DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,34-027,ORL,HOME,ATL,L (-14),0,15:38,2,6,.333,0,0,,2,2,1.000,0,1,1,3,0,0,2,1,6,2.6,-5,Anthony Johnson
2008-10-31,34-029,ORL,AWAY,MEM,L (-2),0,17:39,2,4,.500,0,0,,0,2,.000,0,0,0,1,1,0,0,1,4,2.5,+3,Anthony Johnson
2008-11-01,34-030,ORL,HOME,SAC,W (+18),0,17:29,3,5,.600,1,2,.500,0,0,,0,1,1,3,1,0,1,0,7,7.1,+4,Anthony Johnson
2008-11-03,34-032,ORL,HOME,CHI,W (+3),0,14:53,1,3,.333,1,1,1.000,0,0,,1,2,3,1,0,0,1,0,3,2.3,+1,Anthony Johnson
2008-11-06,34-035,ORL,HOME,PHI,W (+10),0,12:34,0,2,.000,0,0,,0,2,.000,0,2,2,2,1,0,2,0,0,-1.2,-10,Anthony Johnson
2008-11-08,34-037,ORL,HOME,WAS,W (+25),0,17:41,3,6,.500,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,0,8,6.0,+2,Anthony Johnson
2008-11-10,34-039,ORL,HOME,POR,L (-7),0,16:34,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-14,Anthony Johnson
2008-11-12,34-041,ORL,AWAY,OKC,W (+17),0,12:50,2,4,.500,0,0,,0,0,,0,1,1,3,2,0,0,4,4,4.8,+1,Anthony Johnson
2008-11-14,34-043,ORL,AWAY,DAL,W (+2),0,18:22,1,8,.125,0,0,,0,0,,0,0,0,6,0,0,2,0,2,-1.0,+3,Anthony Johnson
2008-11-16,34-045,ORL,AWAY,CHA,W (+5),0,15:21,0,5,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-3.6,-2,Anthony Johnson
2008-11-18,34-047,ORL,HOME,TOR,W (+13),0,13:14,1,3,.333,0,0,,0,0,,0,1,1,2,0,1,1,2,2,0.9,-5,Anthony Johnson
2008-11-21,34-050,ORL,AWAY,IND,W (+2),0,13:52,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,1,0,0,0,2,7,5.8,-6,Anthony Johnson
2008-11-22,34-051,ORL,HOME,HOU,L (-5),0,15:21,3,5,.600,0,1,.000,2,2,1.000,0,1,1,5,0,0,0,1,8,9.1,+10,Anthony Johnson
2008-11-24,34-053,ORL,HOME,MIL,W (+7),0,27:32,1,4,.250,0,0,,4,6,.667,0,2,2,4,0,0,1,3,6,4.0,0,Anthony Johnson
2008-11-26,34-055,ORL,AWAY,PHI,W (+2),1,36:59,3,11,.273,1,5,.200,1,2,.500,2,5,7,4,1,0,1,1,8,6.4,+6,Anthony Johnson
2008-11-27,34-056,ORL,AWAY,WAS,W (+15),1,37:57,2,5,.400,2,2,1.000,1,2,.500,0,4,4,12,0,0,0,1,7,13.1,+19,Anthony Johnson
2008-11-29,34-058,ORL,HOME,IND,W (+14),1,37:34,6,10,.600,3,5,.600,1,1,1.000,0,1,1,4,1,0,3,1,16,12.1,+20,Anthony Johnson
2008-12-01,34-060,ORL,AWAY,BOS,L (-19),1,30:01,2,11,.182,0,3,.000,0,0,,3,0,3,4,2,0,1,4,4,1.4,-18,Anthony Johnson
