DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-03-11,26-343,SEA,AWAY,DAL,L (-11),0,4:31,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,+4,Randy Livingston
2002-03-15,26-347,SEA,HOME,WAS,L (-5),0,2:28,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-3,Randy Livingston
2002-03-16,26-348,SEA,AWAY,LAC,W (+8),0,22:48,2,6,.333,0,0,,2,2,1.000,3,5,8,3,2,0,0,1,6,9.9,+9,Randy Livingston
2002-03-19,26-351,SEA,HOME,GSW,W (+17),0,21:40,3,7,.429,0,1,.000,0,0,,0,3,3,2,1,0,0,2,6,4.8,0,Randy Livingston
2002-03-22,26-354,SEA,HOME,HOU,W (+30),0,22:59,2,6,.333,1,2,.500,0,0,,0,2,2,5,2,0,0,0,5,7.7,+13,Randy Livingston
2002-03-23,26-355,SEA,AWAY,DEN,L (-3),0,15:15,1,4,.250,0,2,.000,2,2,1.000,1,1,2,1,1,2,0,2,4,4.9,-9,Randy Livingston
2002-03-25,26-357,SEA,HOME,UTA,W (+14),0,16:52,2,3,.667,0,1,.000,1,2,.500,0,1,1,3,0,0,0,2,5,4.9,+11,Randy Livingston
2002-03-27,26-359,SEA,HOME,MEM,W (+14),0,13:20,1,5,.200,0,1,.000,4,4,1.000,1,3,4,1,0,0,0,0,6,5.2,+4,Randy Livingston
2002-03-29,26-361,SEA,HOME,SAS,W (+3),0,13:36,0,5,.000,0,0,,0,0,,0,1,1,2,1,0,1,1,0,-2.2,+16,Randy Livingston
2002-03-30,26-362,SEA,AWAY,POR,W (+5),0,14:11,0,3,.000,0,0,,0,0,,1,0,1,3,0,0,1,0,0,-0.3,0,Randy Livingston
2002-04-02,27-000,SEA,AWAY,HOU,L (-2),0,16:37,3,8,.375,0,1,.000,0,0,,2,0,2,4,1,0,0,2,6,6.0,+2,Randy Livingston
2002-04-03,27-001,SEA,AWAY,SAS,L (-2),0,4:03,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,0,Randy Livingston
2002-04-05,27-003,SEA,HOME,NYK,L (-3),0,7:52,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-0.4,+3,Randy Livingston
2000-11-15,25-227,GSW,AWAY,MIN,L (-2),0,6:14,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-3,Randy Livingston
2000-11-17,25-229,GSW,AWAY,IND,W (+2),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Randy Livingston
2006-03-22,30-354,CHI,AWAY,IND,L (-10),0,8:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-2.3,+2,Randy Livingston
2006-04-01,30-364,CHI,HOME,BOS,W (+6),0,2:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+1,Randy Livingston
2006-04-08,31-006,CHI,HOME,PHI,L (-14),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Randy Livingston
2006-04-11,31-009,CHI,HOME,NJN,W (+3),0,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Randy Livingston
2006-04-12,31-010,CHI,AWAY,ATL,W (+6),0,6:24,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,1,0,1.6,0,Randy Livingston
2003-01-27,27-300,NOH,HOME,MIL,L (-15),0,7:58,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7,+1,Randy Livingston
2003-01-29,27-302,NOH,HOME,TOR,W (+21),0,3:51,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,Randy Livingston
2004-03-28,28-361,LAC,AWAY,GSW,L (-28),0,19:18,2,6,0.333,0,1,0.0,2,2,1.0,1,3,4,1,0,0,3,1,6,1.5,-15,Randy Livingston
2004-03-31,28-364,LAC,AWAY,DET,L (-9),0,5:54,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,-1.8,-2,Randy Livingston
2004-04-02,29-000,LAC,AWAY,CHI,L (-4),0,18:21,0,0,,0,0,,2,4,0.5,1,2,3,3,0,0,0,3,2,3.4,-9,Randy Livingston
2004-04-04,29-002,LAC,HOME,UTA,L (-5),0,4:42,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,0,-1.2,0,Randy Livingston
2007-04-11,32-009,SEA,AWAY,PHO,L (-18),0,6:07,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-16,Randy Livingston
2007-04-14,32-012,SEA,AWAY,POR,L (-6),0,7:24,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-13,Randy Livingston
2007-04-15,32-013,SEA,AWAY,LAL,L (-11),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6,Randy Livingston
2007-04-18,32-016,SEA,HOME,DAL,L (-31),0,10:06,0,1,0.0,0,0,,0,0,,0,0,0,4,0,0,0,0,0,2.1,-7,Randy Livingston
1999-11-02,24-214,PHO,AWAY,DEN,L (-5),0,27:30,4,10,.400,0,1,.000,0,0,,0,5,5,4,1,0,1,4,8,5.3,+4,Randy Livingston
1999-11-04,24-216,PHO,HOME,PHI,W (+4),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Randy Livingston
