DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,31-197,HOU,HOME,ATL,W (+5),0,16:39,0,5,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-3.0,+2,Walt Williams
2001-11-01,31-199,HOU,HOME,LAC,W (+6),0,30:21,5,15,.333,1,8,.125,1,1,1.000,2,6,8,1,0,0,0,3,12,6.2,+8,Walt Williams
2001-11-03,31-201,HOU,HOME,MIN,L (-2),0,15:48,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,1.6,+7,Walt Williams
2001-11-04,31-202,HOU,AWAY,PHO,W (+3),0,21:54,2,5,.400,1,1,1.000,0,0,,1,1,2,3,0,0,0,1,5,5.0,-1,Walt Williams
2001-11-06,31-204,HOU,HOME,DEN,W (+6),0,18:14,2,4,.500,2,3,.667,1,2,.500,1,1,2,0,0,0,1,1,7,4.2,+7,Walt Williams
2001-11-08,31-206,HOU,HOME,PHI,W (+5),0,5:11,1,2,.500,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,2,0.6,-2,Walt Williams
2001-11-09,31-207,HOU,AWAY,DEN,L (-27),0,27:29,4,8,.500,3,4,.750,3,4,.750,1,2,3,0,0,2,1,1,14,10.9,-21,Walt Williams
2001-11-13,31-211,HOU,AWAY,SAS,L (-4),0,8:16,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-8,Walt Williams
2001-11-15,31-213,HOU,HOME,LAL,L (-1),0,25:32,3,8,.375,3,5,.600,1,1,1.000,1,3,4,0,1,0,0,0,10,8.2,+1,Walt Williams
2001-11-17,31-215,HOU,HOME,DAL,W (+37),1,32:45,8,15,.533,4,8,.500,1,2,.500,0,2,2,2,2,0,1,2,21,15.5,+40,Walt Williams
2001-11-19,31-217,HOU,AWAY,SAC,L (-36),0,14:15,1,4,.250,0,2,.000,0,0,,0,3,3,1,0,0,1,1,2,-0.2,-22,Walt Williams
2001-11-20,31-218,HOU,AWAY,POR,W (+7),0,34:24,12,20,.600,6,10,.600,1,1,1.000,0,2,2,2,0,1,2,3,31,21.3,+9,Walt Williams
2001-11-23,31-221,HOU,AWAY,SEA,L (-18),1,33:46,3,9,.333,1,5,.200,1,1,1.000,1,2,3,4,1,0,3,4,8,3.4,-22,Walt Williams
2001-11-25,31-223,HOU,AWAY,LAC,L (-7),0,21:43,4,9,.444,2,3,.667,1,1,1.000,1,4,5,0,0,0,1,2,11,6.4,-5,Walt Williams
2001-11-27,31-225,HOU,HOME,SAC,L (-5),0,15:59,3,9,.333,1,4,.250,0,0,,1,1,2,0,0,0,1,1,7,1.5,-12,Walt Williams
2001-11-30,31-228,HOU,AWAY,MEM,L (-17),0,24:21,5,9,.556,1,2,.500,4,4,1.000,1,6,7,2,0,0,1,2,15,12.8,0,Walt Williams
2001-12-01,31-229,HOU,HOME,SAS,L (-10),0,24:00,3,13,.231,1,4,.250,0,1,.000,1,6,7,1,1,0,3,3,7,-1.3,+3,Walt Williams
2001-12-03,31-231,HOU,AWAY,NYK,L (-3),0,6:42,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,2,2,1.2,+1,Walt Williams
2001-12-04,31-232,HOU,AWAY,CHI,L (-28),0,20:21,3,7,.429,1,3,.333,0,0,,1,4,5,2,0,0,3,0,7,3.6,-5,Walt Williams
2001-12-06,31-234,HOU,HOME,WAS,L (-3),0,11:43,0,2,.000,0,1,.000,0,0,,2,2,4,1,0,0,0,3,0,0.1,0,Walt Williams
2001-12-08,31-236,HOU,AWAY,MIN,L (-10),1,35:33,7,16,.438,4,8,.500,5,5,1.000,2,2,4,1,2,0,1,4,23,16.7,-6,Walt Williams
2001-12-09,31-237,HOU,AWAY,DET,L (-28),1,15:54,2,4,.500,0,0,,3,3,1.000,0,0,0,1,1,0,2,4,7,3.1,-13,Walt Williams
