DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,26-056,OKC,HOME,MIL,L (-11),0,27:19,5,8,.625,0,0,,3,5,.600,2,4,6,1,0,0,1,0,13,10.9,+6,Chris Wilcox
2008-11-01,26-059,OKC,AWAY,HOU,L (-12),0,18:58,1,6,.167,0,0,,0,0,,1,1,2,1,0,0,0,4,2,-1.7,-11,Chris Wilcox
2008-11-02,26-060,OKC,HOME,MIN,W (+3),0,25:07,4,9,.444,0,0,,4,6,.667,3,4,7,1,0,0,1,4,12,7.9,+12,Chris Wilcox
2008-11-05,26-063,OKC,HOME,BOS,L (-13),0,28:08,2,5,.400,0,0,,1,2,.500,2,6,8,0,0,0,2,3,5,1.9,-7,Chris Wilcox
2008-11-07,26-065,OKC,AWAY,UTA,L (-7),0,22:38,1,7,.143,0,0,,0,2,.000,0,6,6,1,1,0,3,2,2,-3.6,-16,Chris Wilcox
2008-11-09,26-067,OKC,HOME,ATL,L (-4),0,5:38,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,+3,Chris Wilcox
2008-11-19,26-077,OKC,HOME,LAC,L (-20),0,13:33,1,7,.143,0,0,,2,2,1.000,3,1,4,0,0,0,1,2,4,0.1,-5,Chris Wilcox
2008-11-21,26-079,OKC,HOME,NOH,L (-25),0,22:53,3,6,.500,0,0,,1,1,1.000,0,8,8,1,1,1,5,3,7,2.6,-16,Chris Wilcox
2008-11-22,26-080,OKC,AWAY,NOH,L (-12),0,29:18,7,10,.700,0,0,,0,3,.000,2,8,10,0,0,0,2,5,14,8.4,+1,Chris Wilcox
2008-11-25,26-083,OKC,HOME,PHO,L (-1),0,25:01,8,15,.533,0,1,.000,2,3,.667,2,4,6,2,0,0,3,2,18,10.5,-1,Chris Wilcox
2008-11-26,26-084,OKC,AWAY,CLE,L (-35),0,21:28,5,7,.714,0,0,,4,4,1.000,1,4,5,0,0,0,0,3,14,11.8,-11,Chris Wilcox
2008-11-28,26-086,OKC,HOME,MIN,L (-2),0,30:02,8,13,.615,0,1,.000,5,5,1.000,0,7,7,3,1,0,0,6,21,17.9,+7,Chris Wilcox
2008-11-29,26-087,OKC,AWAY,MEM,W (+8),1,15:13,3,4,.750,0,0,,0,0,,2,1,3,2,1,0,1,4,6,5.9,+5,Chris Wilcox
2008-12-03,26-091,OKC,AWAY,CHA,L (-6),1,24:08,5,11,.455,0,0,,2,2,1.000,1,4,5,1,1,1,3,6,12,5.2,-11,Chris Wilcox
2008-12-05,26-093,OKC,AWAY,ORL,L (-9),1,24:31,5,10,.500,0,0,,1,2,.500,3,2,5,1,3,0,2,3,11,8.8,-8,Chris Wilcox
2008-12-06,26-094,OKC,AWAY,MIA,L (-6),1,22:47,0,4,.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,4,2,-4.1,-16,Chris Wilcox
2008-12-08,26-096,OKC,HOME,GSW,L (-10),1,26:27,5,10,.500,0,1,.000,0,0,,4,4,8,0,0,1,2,2,10,6.9,-9,Chris Wilcox
2008-12-10,26-098,OKC,HOME,MEM,L (-6),1,6:25,2,7,.286,0,0,,0,0,,2,1,3,1,0,0,0,0,4,2.3,+1,Chris Wilcox
2008-12-16,26-104,OKC,HOME,LAC,L (-10),0,17:50,6,9,.667,0,0,,1,4,.250,1,1,2,3,1,1,1,3,13,10.5,+3,Chris Wilcox
2008-12-19,26-107,OKC,HOME,TOR,W (+8),0,18:43,3,8,.375,0,0,,1,5,.200,3,5,8,0,0,2,2,1,7,3.6,-10,Chris Wilcox
2008-12-21,26-109,OKC,HOME,CLE,L (-11),0,6:49,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,0.9,-2,Chris Wilcox
2008-12-23,26-111,OKC,AWAY,ATL,L (-11),0,24:13,8,14,.571,0,0,,3,4,.750,5,7,12,1,0,0,4,3,19,13.1,+7,Chris Wilcox
2008-12-26,26-114,OKC,AWAY,DET,L (-2),0,21:51,5,11,.455,0,0,,0,0,,5,3,8,1,0,1,1,1,10,8.7,-7,Chris Wilcox
2008-12-27,26-115,OKC,AWAY,WAS,L (-9),0,27:07,4,9,.444,0,0,,1,2,.500,1,6,7,3,0,1,2,2,9,6.4,-7,Chris Wilcox
2008-12-29,26-117,OKC,HOME,PHO,L (-8),0,19:35,3,6,.500,0,0,,2,4,.500,1,1,2,0,1,0,1,5,8,3.2,-6,Chris Wilcox
2008-12-31,26-119,OKC,HOME,GSW,W (+7),0,36:01,9,16,.563,0,0,,5,8,.625,4,5,9,2,4,2,3,5,23,20.3,+9,Chris Wilcox
2009-01-02,26-121,OKC,HOME,DEN,L (-2),0,20:53,4,8,.500,0,0,,0,1,.000,2,2,4,2,2,0,3,5,8,4.0,-5,Chris Wilcox
2009-01-06,26-125,OKC,HOME,NYK,W (+8),0,16:43,3,5,.600,0,0,,2,2,1.000,2,3,5,2,0,0,3,0,8,6.4,0,Chris Wilcox
2009-01-07,26-126,OKC,AWAY,MIN,L (-42),0,12:36,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-1.2,-18,Chris Wilcox
2009-01-12,26-131,OKC,AWAY,NJN,L (-4),0,3:42,1,2,.500,0,0,,0,1,.000,1,3,4,0,0,0,0,1,2,1.8,+3,Chris Wilcox
2009-01-16,26-135,OKC,HOME,DET,W (+10),0,26:14,6,11,.545,0,0,,5,7,.714,4,7,11,1,0,0,1,1,17,15.1,+8,Chris Wilcox
2009-01-18,26-137,OKC,HOME,MIA,L (-10),0,7:50,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,1,1,4,3.3,0,Chris Wilcox
2009-01-26,26-145,OKC,HOME,NJN,W (+9),0,24:50,2,8,.250,0,0,,2,2,1.000,3,6,9,0,0,0,2,0,6,3.1,-10,Chris Wilcox
2009-01-28,26-147,OKC,HOME,MEM,W (+12),0,14:47,1,3,.333,0,0,,2,6,.333,2,3,5,0,0,0,2,1,4,0.6,+7,Chris Wilcox
2009-01-30,26-149,OKC,AWAY,UTA,L (-20),0,8:36,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,2,3.3,-11,Chris Wilcox
2009-02-01,26-151,OKC,AWAY,SAC,L (-4),0,4:28,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,3,0,0.1,-3,Chris Wilcox
2009-02-11,26-161,OKC,AWAY,POR,L (-14),0,17:04,5,10,.500,0,0,,1,2,.500,2,2,4,1,0,0,0,0,11,8.3,-7,Chris Wilcox
2009-02-22,26-172,NYK,AWAY,TOR,L (-11),0,10:15,2,3,.667,0,0,,1,2,.500,2,3,5,0,0,0,1,0,5,4.6,-9,Chris Wilcox
2009-02-23,26-173,NYK,HOME,IND,W (+4),0,11:35,2,3,.667,0,0,,1,3,.333,3,1,4,1,1,0,1,2,5,5.2,-6,Chris Wilcox
2009-02-25,26-175,NYK,HOME,ORL,L (-5),0,4:36,1,3,.333,0,0,,0,1,.000,1,0,1,0,1,0,0,2,2,0.8,-7,Chris Wilcox
2009-02-27,26-177,NYK,HOME,PHI,L (-5),0,3:05,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-3,Chris Wilcox
2009-02-28,26-178,NYK,AWAY,MIA,L (-5),0,9:12,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,0,1,0,0.6,-9,Chris Wilcox
2009-03-04,26-182,NYK,HOME,ATL,W (+4),0,15:00,2,5,.400,0,0,,0,0,,1,1,2,1,2,0,0,0,4,5.0,+9,Chris Wilcox
2009-03-07,26-185,NYK,HOME,CHA,L (-9),0,13:34,1,1,1.000,0,0,,2,4,.500,1,2,3,1,1,0,0,0,4,5.9,+2,Chris Wilcox
2009-03-08,26-186,NYK,AWAY,NJN,L (-5),0,10:59,3,5,.600,0,0,,3,3,1.000,0,1,1,1,0,0,0,3,9,6.5,+1,Chris Wilcox
2009-03-10,26-188,NYK,AWAY,MIL,W (+8),0,7:31,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,3,1,-1.0,-5,Chris Wilcox
2009-03-18,26-196,NYK,HOME,NJN,L (-26),0,6:40,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+1,Chris Wilcox
2009-03-20,26-198,NYK,HOME,SAC,L (-27),0,19:14,6,9,.667,0,0,,2,2,1.000,4,5,9,2,0,0,3,3,14,11.6,+1,Chris Wilcox
2009-03-21,26-199,NYK,AWAY,ORL,L (-7),0,19:37,5,8,.625,0,0,,0,1,.000,1,3,4,1,0,1,1,5,10,6.0,-4,Chris Wilcox
2009-03-23,26-201,NYK,HOME,ORL,L (-4),0,17:20,4,6,.667,0,0,,0,6,.000,2,2,4,0,1,0,1,6,8,2.6,+3,Chris Wilcox
2009-03-25,26-203,NYK,HOME,LAC,L (-5),0,10:54,0,2,.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,0,2,2.2,-6,Chris Wilcox
2009-03-27,26-205,NYK,HOME,NOH,W (+10),0,7:27,0,2,.000,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,1,2,1.9,-2,Chris Wilcox
2009-03-28,26-206,NYK,AWAY,CHA,L (-11),0,12:40,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,-2,Chris Wilcox
2009-03-30,26-208,NYK,AWAY,UTA,L (-8),0,19:09,4,6,.667,0,0,,1,2,.500,1,2,3,0,0,0,1,1,9,5.9,+8,Chris Wilcox
2009-03-31,26-209,NYK,AWAY,DEN,L (-7),0,20:48,2,5,.400,0,0,,0,2,.000,1,6,7,2,1,0,3,3,4,1.2,-13,Chris Wilcox
2009-04-04,26-213,NYK,HOME,TOR,L (-7),0,16:35,3,6,.500,0,0,,2,4,.500,3,3,6,1,0,0,4,4,8,2.3,-3,Chris Wilcox
2009-04-05,26-214,NYK,AWAY,TOR,W (+9),0,14:42,3,5,.600,0,0,,1,1,1.000,3,2,5,1,0,0,0,1,7,7.7,+1,Chris Wilcox
2009-04-07,26-216,NYK,AWAY,CHI,L (-7),0,15:07,2,3,.667,0,0,,2,6,.333,1,1,2,0,1,0,0,2,6,4.3,-5,Chris Wilcox
2009-04-08,26-217,NYK,HOME,DET,L (-27),0,11:52,2,7,.286,0,0,,1,2,.500,2,1,3,0,0,0,0,2,5,1.4,-10,Chris Wilcox
2009-04-10,26-219,NYK,AWAY,ORL,W (+10),0,12:55,0,3,.000,0,0,,0,0,,0,2,2,1,0,1,1,2,0,-1.9,-6,Chris Wilcox
2009-04-12,26-221,NYK,AWAY,MIA,L (-17),0,16:15,3,4,.750,0,0,,2,3,.667,0,3,3,0,0,0,1,2,8,5.1,+2,Chris Wilcox
2009-04-15,26-224,NYK,HOME,NJN,W (+29),0,23:11,5,9,.556,0,0,,4,5,.800,1,4,5,1,0,1,2,3,14,9.4,+7,Chris Wilcox
2005-11-02,23-060,LAC,AWAY,SEA,W (+8),0,12:15,2,3,.667,0,0,,1,2,.500,0,2,2,1,1,1,2,1,5,3.9,+2,Chris Wilcox
2005-11-04,23-062,LAC,HOME,ATL,W (+15),0,22:18,7,8,.875,0,0,,0,2,.000,4,2,6,0,0,1,2,3,14,11.3,-1,Chris Wilcox
2005-11-05,23-063,LAC,HOME,MIN,W (+1),0,13:42,0,3,.000,0,0,,0,0,,0,4,4,0,0,1,0,1,0,-0.6,-4,Chris Wilcox
2005-11-07,23-065,LAC,AWAY,MIN,L (-15),0,18:26,3,7,.429,0,0,,0,0,,4,3,7,1,0,0,1,0,6,5.7,+6,Chris Wilcox
2005-11-09,23-067,LAC,AWAY,WAS,W (+5),0,16:00,1,1,1.000,0,0,,3,3,1.000,1,1,2,1,0,1,0,4,5,5.5,-3,Chris Wilcox
2005-11-10,23-068,LAC,AWAY,ATL,W (+7),0,11:01,0,1,.000,0,0,,2,4,.500,2,1,3,2,0,0,2,3,2,0.4,+3,Chris Wilcox
2005-11-13,23-071,LAC,AWAY,PHI,L (-5),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7,Chris Wilcox
2005-11-15,23-073,LAC,HOME,MIL,W (+24),0,6:18,1,3,.333,0,0,,4,4,1.000,0,1,1,1,0,0,0,0,6,5.3,-7,Chris Wilcox
2005-11-18,23-076,LAC,AWAY,LAL,W (+6),0,12:32,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-1.6,-6,Chris Wilcox
2005-11-20,23-078,LAC,HOME,GSW,W (+12),0,6:33,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-0.2,+5,Chris Wilcox
2005-11-23,23-081,LAC,HOME,TOR,W (+3),0,6:27,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,0,2,0,0.5,-12,Chris Wilcox
2005-11-25,23-083,LAC,AWAY,DEN,L (-10),0,15:52,1,1,1.000,0,0,,0,0,,0,6,6,0,0,0,0,2,2,2.7,-7,Chris Wilcox
2005-11-27,23-085,LAC,HOME,IND,L (-5),0,15:08,1,3,.333,0,0,,2,2,1.000,0,5,5,1,0,0,0,1,4,4.1,-16,Chris Wilcox
2005-11-29,23-087,LAC,AWAY,MIN,W (+9),0,17:13,3,6,.500,0,0,,0,0,,2,2,4,0,1,1,1,3,6,4.5,+4,Chris Wilcox
2005-11-30,23-088,LAC,AWAY,CLE,L (-7),0,8:07,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,4,0,-1.4,-1,Chris Wilcox
2005-12-03,23-091,LAC,HOME,CLE,W (+12),0,13:12,3,4,.750,0,0,,0,0,,0,1,1,0,1,1,1,1,6,5.0,-5,Chris Wilcox
2005-12-05,23-093,LAC,HOME,MIA,W (+10),0,20:19,2,6,.333,0,0,,0,0,,1,6,7,0,0,0,0,1,4,2.7,+11,Chris Wilcox
2005-12-07,23-095,LAC,HOME,NYK,W (+5),0,8:35,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,0,4,6,3.0,-4,Chris Wilcox
2005-12-10,23-098,LAC,HOME,PHO,W (+10),0,3:09,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-1,Chris Wilcox
2005-12-11,23-099,LAC,HOME,DET,L (-8),0,19:42,3,5,.600,0,0,,0,0,,4,5,9,0,0,1,0,3,6,7.5,+6,Chris Wilcox
2005-12-13,23-101,LAC,AWAY,SAS,L (-8),0,20:03,4,6,.667,0,0,,3,4,.750,0,7,7,0,2,0,1,3,11,9.9,+7,Chris Wilcox
2005-12-14,23-102,LAC,AWAY,NOK,L (-13),0,15:19,2,5,.400,0,0,,1,2,.500,1,2,3,1,1,0,2,3,5,1.7,-1,Chris Wilcox
2005-12-17,23-105,LAC,HOME,HOU,W (+8),0,31:05,5,8,.625,0,0,,1,6,.167,3,10,13,0,2,3,1,1,11,13.2,+10,Chris Wilcox
2005-12-20,23-108,LAC,AWAY,NJN,L (-14),0,8:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,0,Chris Wilcox
2005-12-21,23-109,LAC,AWAY,IND,L (-22),0,9:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Chris Wilcox
2005-12-23,23-111,LAC,AWAY,CHA,W (+9),0,9:40,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,-2,Chris Wilcox
2005-12-27,23-115,LAC,HOME,SAC,L (-17),0,10:59,3,3,1.000,0,0,,4,6,.667,1,1,2,0,1,0,1,0,10,9.3,0,Chris Wilcox
2005-12-31,23-119,LAC,HOME,BOS,L (-19),0,6:30,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-5,Chris Wilcox
2006-01-01,23-120,LAC,AWAY,POR,W (+6),0,16:58,4,6,.667,0,0,,0,0,,2,4,6,1,0,1,2,4,8,5.8,+10,Chris Wilcox
2006-01-06,23-125,LAC,AWAY,SAC,L (-4),0,2:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,+4,Chris Wilcox
2006-01-07,23-126,LAC,HOME,LAL,L (-3),0,16:05,4,6,.667,0,0,,1,1,1.000,2,2,4,0,0,1,0,4,9,7.5,+14,Chris Wilcox
2006-01-10,23-129,LAC,HOME,ORL,W (+17),1,25:10,2,4,.500,0,0,,1,4,.250,5,9,14,2,1,0,1,5,5,7.4,+22,Chris Wilcox
2006-01-14,23-133,LAC,HOME,SEA,W (+26),0,18:19,1,1,1.000,0,0,,2,2,1.000,3,4,7,1,0,1,2,0,4,6.4,+18,Chris Wilcox
2006-01-16,23-135,LAC,HOME,UTA,W (+9),0,15:24,1,2,.500,0,0,,2,2,1.000,2,4,6,0,1,0,2,3,4,3.4,-7,Chris Wilcox
2006-01-20,23-139,LAC,HOME,DAL,L (-20),0,9:16,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9,-3,Chris Wilcox
2006-01-22,23-141,LAC,HOME,GSW,W (+13),0,17:56,7,11,.636,0,0,,2,2,1.000,1,2,3,0,1,1,2,4,16,10.5,+7,Chris Wilcox
2006-01-23,23-142,LAC,AWAY,GSW,W (+3),0,18:31,1,2,.500,0,0,,4,4,1.000,2,6,8,0,0,1,0,2,6,8.1,+7,Chris Wilcox
2006-01-25,23-144,LAC,HOME,NJN,W (+13),0,13:30,0,2,.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,2,4,2,-1.4,-3,Chris Wilcox
2006-01-27,23-146,LAC,AWAY,DEN,W (+18),0,19:36,3,4,.750,0,0,,0,1,.000,1,4,5,1,0,0,0,2,6,5.8,+2,Chris Wilcox
2006-01-28,23-147,LAC,HOME,DEN,W (+33),0,20:42,4,7,.571,0,0,,0,0,,1,2,3,1,0,2,0,3,8,6.9,+11,Chris Wilcox
2006-01-30,23-149,LAC,AWAY,MIA,L (-4),0,27:06,4,8,.500,0,0,,1,1,1.000,0,4,4,0,1,0,0,5,9,5.2,+7,Chris Wilcox
2006-02-01,23-151,LAC,AWAY,ORL,W (+12),0,18:29,4,5,.800,0,0,,0,2,.000,0,4,4,1,0,1,2,1,8,5.5,+10,Chris Wilcox
2006-02-03,23-153,LAC,AWAY,BOS,W (+17),0,11:20,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-5,Chris Wilcox
2006-02-05,23-155,LAC,AWAY,TOR,W (+2),0,4:35,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-2.8,+3,Chris Wilcox
2006-02-07,23-157,LAC,AWAY,NYK,W (+3),0,9:03,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,0,3,2,-0.6,-5,Chris Wilcox
2006-02-08,23-158,LAC,AWAY,DET,L (-10),0,8:10,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,0.3,-8,Chris Wilcox
2006-02-10,23-160,LAC,HOME,MEM,W (+4),0,13:29,3,3,1.000,0,0,,2,3,.667,0,3,3,0,0,1,0,3,8,7.1,+12,Chris Wilcox
2006-02-12,23-162,LAC,HOME,CHI,L (-6),0,7:50,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-1,Chris Wilcox
2006-02-14,23-164,SEA,AWAY,MIL,L (-15),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Wilcox
2006-02-15,23-165,SEA,AWAY,MIN,L (-10),0,12:43,3,5,.600,0,0,,3,3,1.000,1,2,3,0,0,0,0,4,9,6.4,-6,Chris Wilcox
2006-02-21,23-171,SEA,AWAY,SAS,L (-25),0,21:31,4,7,.571,0,0,,0,0,,2,4,6,0,0,0,1,2,8,5.5,-16,Chris Wilcox
2006-02-22,23-172,SEA,AWAY,ATL,W (+5),0,28:31,8,10,.800,0,0,,0,0,,4,3,7,1,0,1,1,4,16,14.7,+9,Chris Wilcox
2006-02-24,23-174,SEA,AWAY,ORL,L (-13),1,38:09,7,12,.583,0,0,,6,6,1.000,1,4,5,0,0,2,1,3,20,15.5,-17,Chris Wilcox
2006-02-25,23-175,SEA,AWAY,MIA,L (-9),1,31:12,7,9,.778,0,0,,0,0,,4,4,8,1,2,0,0,4,14,15.6,-15,Chris Wilcox
2006-02-28,23-178,SEA,HOME,NOK,W (+10),0,26:21,4,6,.667,0,0,,0,0,,1,3,4,1,0,0,2,4,8,4.1,-13,Chris Wilcox
2006-03-03,23-181,SEA,HOME,DET,L (-2),0,32:44,5,9,.556,0,0,,4,4,1.000,3,5,8,2,0,0,2,2,14,11.9,-14,Chris Wilcox
2006-03-05,23-183,SEA,HOME,UTA,W (+32),0,20:38,5,7,.714,0,0,,0,0,,1,3,4,2,0,0,1,2,10,8.3,+21,Chris Wilcox
2006-03-08,23-186,SEA,HOME,MEM,L (-25),1,27:20,4,10,.400,0,0,,0,1,.000,2,6,8,0,1,0,2,3,8,3.2,-13,Chris Wilcox
2006-03-10,23-188,SEA,HOME,MIN,W (+11),1,31:52,5,8,.625,0,0,,1,2,.500,2,2,4,3,0,0,2,4,11,7.5,+6,Chris Wilcox
2006-03-12,23-190,SEA,AWAY,LAL,W (+7),1,28:25,9,12,.750,0,0,,3,5,.600,2,5,7,1,0,0,1,4,21,16.4,+6,Chris Wilcox
2006-03-14,23-192,SEA,HOME,PHO,L (-9),1,26:31,4,8,.500,0,0,,1,2,.500,3,4,7,1,0,0,1,0,9,7.6,-10,Chris Wilcox
2006-03-16,23-194,SEA,HOME,PHI,W (+4),1,39:56,8,16,.500,0,0,,1,2,.500,2,2,4,3,1,1,3,4,17,9.8,+4,Chris Wilcox
2006-03-21,23-199,SEA,AWAY,SAC,L (-9),1,39:52,7,12,.583,0,0,,2,2,1.000,5,14,19,1,2,0,3,2,16,17.0,-4,Chris Wilcox
2006-03-22,23-200,SEA,HOME,MIL,W (+9),1,40:08,10,14,.714,0,0,,10,12,.833,4,10,14,0,0,0,2,4,30,25.6,+12,Chris Wilcox
2006-03-24,23-202,SEA,AWAY,DEN,L (-13),1,22:00,6,8,.750,0,0,,1,1,1.000,1,2,3,0,0,0,1,4,13,8.5,+1,Chris Wilcox
2006-03-26,23-204,SEA,HOME,SAS,W (+4),1,30:34,6,14,.429,0,0,,2,4,.500,3,4,7,1,1,0,1,4,14,8.2,-15,Chris Wilcox
2006-03-28,23-206,SEA,AWAY,MEM,W (+1),1,17:50,5,7,.714,0,0,,1,2,.500,2,4,6,2,1,0,0,3,11,11.5,-22,Chris Wilcox
2006-03-29,23-207,SEA,AWAY,HOU,L (-28),1,30:22,5,10,.500,0,0,,6,6,1.000,1,5,6,0,1,1,3,3,16,10.7,-8,Chris Wilcox
2006-03-31,23-209,SEA,HOME,LAL,L (-13),1,30:07,5,11,.455,0,0,,6,6,1.000,3,4,7,1,0,0,0,4,16,12.7,-14,Chris Wilcox
2006-04-02,23-211,SEA,HOME,POR,W (+39),1,32:46,6,12,.500,0,0,,6,6,1.000,4,9,13,2,0,0,1,1,18,17.5,+25,Chris Wilcox
