DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-30,23-318,GSW,HOME,UTA,L (-21),1,30:31,4,7,.571,1,3,.333,2,2,1.000,0,2,2,0,0,1,2,2,11,6.2,-14,Kelenna Azubuike
2007-11-02,23-321,GSW,AWAY,LAC,L (-6),1,38:34,12,17,.706,2,3,.667,7,7,1.000,3,5,8,2,1,1,0,2,33,31.8,+7,Kelenna Azubuike
2007-11-03,23-322,GSW,AWAY,UTA,L (-23),1,32:42,6,10,.600,2,4,.500,3,5,.600,1,0,1,0,2,0,4,4,17,8.7,-16,Kelenna Azubuike
2007-11-06,23-325,GSW,HOME,CLE,L (-4),1,28:39,2,10,.200,0,2,.000,2,2,1.000,2,2,4,1,1,0,0,1,6,3.1,-6,Kelenna Azubuike
2007-11-08,23-327,GSW,HOME,DAL,L (-5),1,43:28,10,20,.500,2,6,.333,5,9,.556,5,6,11,4,1,0,1,2,27,22.7,-8,Kelenna Azubuike
2007-11-14,23-333,GSW,HOME,DET,L (-7),1,48:00,6,17,.353,3,7,.429,1,2,.500,2,4,6,4,1,0,2,3,16,9.3,-7,Kelenna Azubuike
2007-11-16,23-335,GSW,HOME,LAC,W (+17),1,38:44,3,9,.333,0,2,.000,4,6,.667,2,5,7,1,1,0,1,3,10,6.5,+3,Kelenna Azubuike
2007-11-18,23-337,GSW,AWAY,TOR,W (+6),1,29:28,6,13,.462,4,6,.667,0,0,,1,4,5,2,1,0,3,1,16,10.2,+13,Kelenna Azubuike
2007-11-20,23-339,GSW,AWAY,NYK,W (+26),1,33:07,5,12,.417,1,5,.200,0,0,,0,6,6,1,2,1,1,1,11,8.4,+7,Kelenna Azubuike
2007-11-21,23-340,GSW,AWAY,BOS,L (-23),1,24:29,1,7,.143,1,2,.500,0,0,,0,1,1,0,0,0,2,2,3,-4.0,-22,Kelenna Azubuike
2007-11-23,23-342,GSW,AWAY,WAS,W (+8),1,34:04,6,12,.500,2,5,.400,1,2,.500,2,2,4,1,0,0,0,3,15,10.1,-5,Kelenna Azubuike
2007-11-24,23-343,GSW,AWAY,PHI,W (+2),1,28:39,3,10,.300,2,3,.667,2,2,1.000,4,6,10,1,0,0,0,3,10,8.3,-5,Kelenna Azubuike
2007-11-26,23-345,GSW,HOME,PHO,W (+15),0,24:01,4,13,.308,0,3,.000,3,3,1.000,2,3,5,2,0,0,0,3,11,6.0,0,Kelenna Azubuike
2007-11-28,23-347,GSW,AWAY,SAC,W (+7),0,18:29,2,11,.182,1,6,.167,0,0,,1,3,4,2,0,0,1,1,5,-0.3,-2,Kelenna Azubuike
2007-11-29,23-348,GSW,HOME,HOU,W (+19),0,19:20,4,8,.500,0,0,,1,3,.333,2,2,4,1,0,0,0,1,9,6.5,+13,Kelenna Azubuike
2007-12-02,23-351,GSW,AWAY,SEA,W (+13),0,27:41,6,13,.462,1,4,.250,1,2,.500,2,2,4,1,0,0,1,1,14,8.2,-9,Kelenna Azubuike
2007-12-03,23-352,GSW,HOME,ORL,L (-6),0,28:58,5,10,.500,0,2,.000,1,1,1.000,0,2,2,2,0,0,1,3,11,5.8,-5,Kelenna Azubuike
2007-12-05,23-354,GSW,HOME,MIL,W (+30),0,25:39,6,8,.750,1,1,1.000,3,4,.750,1,1,2,3,2,0,0,1,16,17.1,+10,Kelenna Azubuike
2007-12-07,23-356,GSW,HOME,MIA,W (+7),0,19:29,4,8,.500,2,3,.667,3,4,.750,4,3,7,1,1,0,0,1,13,13.6,+11,Kelenna Azubuike
2007-12-09,23-358,GSW,AWAY,LAL,L (-10),0,28:39,4,8,.500,0,2,.000,1,2,.500,1,7,8,3,0,1,1,1,9,8.8,-14,Kelenna Azubuike
2007-12-11,23-360,GSW,HOME,SAS,W (+12),0,43:30,7,18,.389,1,4,.250,1,2,.500,6,3,9,2,1,1,1,5,16,11.0,+18,Kelenna Azubuike
2007-12-12,23-361,GSW,AWAY,POR,L (-10),1,35:46,5,10,.500,1,3,.333,1,2,.500,1,3,4,2,0,1,2,3,12,7.1,-16,Kelenna Azubuike
2007-12-14,23-363,GSW,HOME,LAL,W (+2),0,13:39,2,4,.500,2,2,1.000,2,2,1.000,1,2,3,0,0,1,0,3,8,6.8,-3,Kelenna Azubuike
2007-12-16,24-000,GSW,AWAY,DET,L (-22),0,7:04,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-6,Kelenna Azubuike
2007-12-17,24-001,GSW,AWAY,MEM,W (+8),0,25:30,6,6,1.000,2,2,1.000,1,1,1.000,2,5,7,2,0,0,1,5,15,14.5,-6,Kelenna Azubuike
2007-12-19,24-003,GSW,AWAY,MIN,W (+13),0,21:01,3,6,.500,1,2,.500,0,0,,1,1,2,1,0,0,0,2,7,4.9,+10,Kelenna Azubuike
2007-12-22,24-006,GSW,AWAY,NJN,L (-5),0,25:32,3,5,.600,1,2,.500,0,0,,1,3,4,2,1,0,1,4,7,6.1,+7,Kelenna Azubuike
