DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-31,33-091,CHH,HOME,CLE,W (+6),0,8:02,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-3.2,-9,Stacey Augmon
2001-11-02,33-093,CHH,HOME,NYK,W (+4),0,7:17,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-9,Stacey Augmon
2001-11-03,33-094,CHH,AWAY,NJN,L (-10),0,9:41,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,1,2,2.6,0,Stacey Augmon
2001-11-06,33-097,CHH,AWAY,DAL,L (-18),0,10:17,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,Stacey Augmon
2001-11-14,33-105,CHH,AWAY,PHI,L (-14),0,14:36,2,4,.500,0,0,,3,4,.750,0,0,0,0,2,0,0,1,7,6.2,-3,Stacey Augmon
2001-11-17,33-108,CHH,HOME,POR,L (-10),0,9:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-0.3,-7,Stacey Augmon
2001-11-20,33-111,CHH,AWAY,WAS,W (+7),1,35:15,3,10,.300,0,0,,6,6,1.000,4,0,4,0,1,0,0,4,12,8.4,+11,Stacey Augmon
2001-11-21,33-112,CHH,HOME,DAL,L (-11),1,41:52,5,10,.500,0,0,,0,0,,2,5,7,4,1,0,3,1,10,8.3,+2,Stacey Augmon
2001-11-23,33-114,CHH,HOME,ORL,L (-10),0,21:49,2,4,.500,0,0,,2,2,1.000,3,2,5,1,1,0,1,0,6,7.4,-8,Stacey Augmon
2001-11-24,33-115,CHH,AWAY,ORL,W (+2),0,24:11,2,5,.400,0,0,,1,1,1.000,2,5,7,1,2,0,2,4,5,4.3,+7,Stacey Augmon
2001-11-28,33-119,CHH,AWAY,DET,W (+8),0,28:03,0,3,.000,0,0,,3,4,.750,2,4,6,0,1,0,2,4,3,0.5,+4,Stacey Augmon
2001-11-30,33-121,CHH,HOME,DET,L (-5),0,5:48,0,1,.000,0,0,,0,0,,1,3,4,0,1,0,0,0,0,1.9,-4,Stacey Augmon
2001-12-01,33-122,CHH,AWAY,CLE,L (-12),0,6:23,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-3,Stacey Augmon
2001-12-06,33-127,CHH,AWAY,POR,W (+6),0,5:37,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-2,Stacey Augmon
2001-12-07,33-128,CHH,AWAY,GSW,W (+17),0,20:08,3,4,.750,0,0,,1,1,1.000,1,1,2,2,1,0,0,3,7,7.6,+7,Stacey Augmon
2001-12-09,33-130,CHH,AWAY,LAC,L (-11),0,6:05,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,Stacey Augmon
2001-12-11,33-132,CHH,AWAY,DEN,W (+3),0,16:17,2,4,.500,0,0,,0,0,,0,3,3,2,2,0,1,1,4,4.9,+12,Stacey Augmon
2001-12-13,33-134,CHH,HOME,TOR,W (+14),0,11:44,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,2,2,2,-0.2,+1,Stacey Augmon
2001-12-15,33-136,CHH,HOME,BOS,L (-9),0,31:04,4,5,.800,0,0,,1,2,.500,1,3,4,3,2,1,0,5,9,11.1,+9,Stacey Augmon
2001-12-18,33-139,CHH,HOME,NYK,L (-5),0,31:51,6,8,.750,0,0,,4,4,1.000,1,5,6,1,0,0,0,1,16,15.3,+2,Stacey Augmon
2001-12-19,33-140,CHH,AWAY,PHI,W (+9),0,15:38,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,0,0,4,4,2.6,-2,Stacey Augmon
2001-12-21,33-142,CHH,AWAY,MIN,L (-5),0,18:20,2,4,.500,0,0,,0,0,,2,6,8,1,2,0,0,1,4,7.5,-1,Stacey Augmon
2001-12-22,33-143,CHH,AWAY,ATL,L (-13),0,9:56,2,4,.500,0,0,,0,1,.000,0,5,5,0,0,0,0,1,4,2.7,-4,Stacey Augmon
2001-12-26,33-147,CHH,HOME,WAS,W (+6),0,24:19,3,4,.750,0,0,,4,4,1.000,1,3,4,1,0,0,0,2,10,9.9,+4,Stacey Augmon
2001-12-28,33-149,CHH,HOME,MIL,L (-16),0,20:44,1,7,.143,0,0,,0,0,,2,2,4,3,1,0,1,1,2,1.2,-9,Stacey Augmon
2001-12-29,33-150,CHH,AWAY,WAS,L (-17),0,17:48,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,0,3,2,1.4,-12,Stacey Augmon
2002-01-03,33-155,CHH,HOME,GSW,W (+12),0,30:27,5,10,.500,0,0,,2,2,1.000,2,6,8,4,0,0,0,4,12,11.4,+17,Stacey Augmon
2002-01-05,33-157,CHH,HOME,NJN,L (-9),1,37:24,2,7,.286,0,0,,3,4,.750,1,6,7,2,1,3,1,3,7,7.3,-2,Stacey Augmon
2002-01-07,33-159,CHH,HOME,DEN,W (+14),0,15:39,3,6,.500,0,1,.000,0,0,,1,3,4,1,0,0,0,0,6,5.3,+11,Stacey Augmon
2002-01-09,33-161,CHH,HOME,ATL,W (+24),0,18:26,1,5,.200,0,0,,3,4,.750,0,5,5,3,1,0,1,0,5,5.1,+16,Stacey Augmon
2002-01-11,33-163,CHH,HOME,LAC,W (+1),0,31:24,5,8,.625,0,0,,2,2,1.000,2,1,3,1,0,0,1,5,12,7.8,+9,Stacey Augmon
2002-01-12,33-164,CHH,AWAY,DET,L (-28),0,18:50,0,3,.000,0,0,,1,2,.500,0,2,2,1,1,0,1,1,1,-0.6,+1,Stacey Augmon
2002-01-15,33-167,CHH,AWAY,CHI,W (+8),0,24:53,1,5,.200,0,0,,4,6,.667,1,6,7,2,3,0,0,0,6,9.0,+19,Stacey Augmon
2002-01-17,33-169,CHH,HOME,PHI,L (-5),0,7:16,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-6,Stacey Augmon
2002-01-19,33-171,CHH,HOME,TOR,L (-2),0,14:48,1,3,.333,0,0,,0,0,,0,3,3,1,1,0,1,3,2,0.7,+1,Stacey Augmon
2002-01-21,33-173,CHH,AWAY,NYK,W (+43),0,6:33,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,2,2.6,0,Stacey Augmon
2002-01-23,33-175,CHH,HOME,SEA,W (+10),0,14:07,1,2,.500,0,0,,2,2,1.000,1,0,1,3,1,0,0,2,4,6.0,+11,Stacey Augmon
2002-01-25,33-177,CHH,AWAY,IND,L (-9),0,13:27,1,6,.167,0,0,,0,0,,0,1,1,1,3,0,0,0,2,2.2,-6,Stacey Augmon
2002-01-26,33-178,CHH,HOME,HOU,L (-7),0,10:50,0,0,,0,0,,2,2,1.000,1,2,3,0,1,0,1,0,2,3.3,-9,Stacey Augmon
2002-01-29,33-181,CHH,AWAY,SAS,W (+5),0,23:05,3,7,.429,0,0,,2,2,1.000,1,4,5,0,1,0,1,2,8,5.4,+11,Stacey Augmon
2002-02-01,33-184,CHH,AWAY,HOU,W (+1),0,24:22,2,6,.333,0,0,,1,2,.500,1,2,3,0,1,0,0,0,5,3.5,-4,Stacey Augmon
2002-02-03,33-186,CHH,AWAY,MEM,W (+18),0,16:27,2,6,.333,0,0,,0,0,,0,0,0,2,0,0,0,3,4,0.8,-3,Stacey Augmon
2002-02-05,33-188,CHH,HOME,BOS,L (-3),0,18:46,0,6,.000,0,0,,0,0,,1,1,2,4,1,0,2,1,0,-1.8,+10,Stacey Augmon
2002-02-07,33-190,CHH,HOME,PHI,L (-7),0,7:05,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+1,Stacey Augmon
2002-02-13,33-196,CHH,HOME,CHI,W (+22),0,12:00,2,4,.500,0,0,,5,8,.625,0,1,1,3,1,0,0,2,9,8.4,+14,Stacey Augmon
2002-02-15,33-198,CHH,HOME,IND,W (+10),0,20:32,2,4,.500,0,0,,0,0,,0,3,3,7,0,0,0,2,4,7.0,+2,Stacey Augmon
2002-02-17,33-200,CHH,HOME,MEM,L (-14),0,5:52,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-1.5,-3,Stacey Augmon
2002-02-18,33-201,CHH,AWAY,MIL,W (+9),0,8:14,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,1,0,1.6,+4,Stacey Augmon
2002-02-20,33-203,CHH,AWAY,TOR,W (+1),0,19:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,4,4,0.0,+1,Stacey Augmon
2002-02-22,33-205,CHH,HOME,LAL,L (-2),0,4:02,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-3,Stacey Augmon
2002-02-25,33-208,CHH,HOME,MIN,L (-5),0,15:49,4,5,.800,0,0,,0,0,,0,1,1,2,3,0,0,1,8,10.4,-4,Stacey Augmon
2002-02-27,33-210,CHH,HOME,NJN,W (+19),0,20:35,2,5,.400,0,0,,1,1,1.000,1,2,3,1,1,0,1,1,5,3.9,+17,Stacey Augmon
2002-03-01,33-212,CHH,AWAY,BOS,W (+13),0,17:41,0,3,.000,0,0,,1,2,.500,1,3,4,2,0,0,0,3,1,0.3,+3,Stacey Augmon
2002-03-03,33-214,CHH,HOME,DET,L (-2),0,9:37,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.2,+1,Stacey Augmon
2002-03-07,33-218,CHH,AWAY,SEA,L (-3),0,8:39,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,1,2,2,1.1,-6,Stacey Augmon
2002-03-08,33-219,CHH,AWAY,SAC,L (-12),0,5:26,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,0,2,2.0,-3,Stacey Augmon
2002-03-10,33-221,CHH,AWAY,PHO,W (+6),0,20:32,4,6,.667,0,0,,0,0,,0,3,3,4,3,0,1,2,8,10.3,+14,Stacey Augmon
2002-03-12,33-223,CHH,AWAY,LAL,L (-41),0,12:30,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,1,1,3,1.5,-21,Stacey Augmon
2002-03-14,33-225,CHH,HOME,UTA,W (+18),0,15:59,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,4,2,0.4,+5,Stacey Augmon
2002-03-16,33-227,CHH,HOME,PHO,W (+11),0,14:42,0,1,.000,0,0,,1,2,.500,1,4,5,1,1,0,1,1,1,2.1,-4,Stacey Augmon
2002-03-18,33-229,CHH,HOME,MIL,W (+3),0,8:25,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,1.9,-13,Stacey Augmon
2002-03-20,33-231,CHH,HOME,IND,W (+6),0,17:54,2,5,.400,0,0,,0,0,,2,0,2,0,0,1,1,4,4,0.8,-2,Stacey Augmon
2002-03-22,33-233,CHH,AWAY,ORL,W (+14),0,7:50,3,3,1.000,0,0,,0,0,,0,2,2,0,1,0,1,0,6,5.7,+5,Stacey Augmon
2002-03-24,33-235,CHH,AWAY,IND,W (+15),0,17:54,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,4,2.0,+1,Stacey Augmon
2002-03-27,33-238,CHH,HOME,ORL,W (+7),0,14:22,0,0,,0,0,,4,4,1.000,0,3,3,1,0,1,3,0,4,3.3,+5,Stacey Augmon
2002-03-29,33-240,CHH,HOME,SAC,L (-5),0,11:56,0,3,.000,0,0,,4,4,1.000,0,4,4,3,0,1,1,0,4,4.9,0,Stacey Augmon
2002-03-30,33-241,CHH,AWAY,CLE,W (+8),0,24:15,4,8,.500,0,0,,0,0,,1,0,1,2,3,0,1,2,8,7.3,+23,Stacey Augmon
2002-04-02,33-244,CHH,AWAY,NYK,L (-6),0,22:34,4,11,.364,0,0,,0,0,,2,0,2,3,0,0,0,2,8,4.6,+7,Stacey Augmon
2002-04-03,33-245,CHH,HOME,MIA,W (+7),0,18:39,2,6,.333,0,0,,0,0,,0,2,2,0,2,0,1,0,4,2.2,+1,Stacey Augmon
2002-04-05,33-247,CHH,HOME,WAS,W (+6),0,21:14,4,7,.571,0,0,,1,1,1.000,2,1,3,2,1,1,2,5,9,6.5,+12,Stacey Augmon
2002-04-06,33-248,CHH,AWAY,ATL,W (+7),0,21:35,5,10,.500,0,0,,0,0,,1,3,4,3,0,1,2,1,10,7.0,-8,Stacey Augmon
2002-04-09,33-251,CHH,AWAY,TOR,L (-4),0,19:48,3,3,1.000,0,0,,1,4,.250,0,1,1,3,1,0,0,0,7,8.3,-3,Stacey Augmon
2002-04-10,33-252,CHH,HOME,ATL,L (-6),0,27:37,4,12,.333,0,1,.000,1,2,.500,2,2,4,4,1,0,0,0,9,7.6,-1,Stacey Augmon
