DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,32-034,DET,HOME,IND,W (+6),1,34:58,5,13,.385,1,4,.250,2,3,.667,0,5,5,7,2,1,1,1,13,13.2,+12,Chauncey Billups
2008-11-01,32-037,DET,HOME,WAS,W (+8),1,34:54,2,8,.250,1,3,.333,7,7,1.000,1,4,5,8,1,0,3,2,12,11.9,+7,Chauncey Billups
2008-11-07,32-043,DEN,HOME,DAL,W (+3),1,30:28,5,17,.294,2,5,.400,3,4,.750,1,3,4,3,3,0,2,1,15,9.0,-1,Chauncey Billups
2008-11-09,32-045,DEN,HOME,MEM,W (+10),1,39:45,2,13,.154,2,6,.333,10,11,.909,1,5,6,10,3,1,2,0,16,18.2,+28,Chauncey Billups
2008-11-11,32-047,DEN,AWAY,CHA,W (+8),1,35:30,4,12,.333,1,4,.250,7,7,1.000,0,1,1,5,2,0,0,2,16,14.2,+9,Chauncey Billups
2008-11-13,32-049,DEN,AWAY,CLE,L (-11),1,36:01,9,13,.692,4,6,.667,4,4,1.000,0,1,1,6,1,0,0,2,26,25.2,-8,Chauncey Billups
2008-11-14,32-050,DEN,AWAY,BOS,W (+9),1,33:28,6,12,.500,0,3,.000,6,6,1.000,0,2,2,7,1,1,3,5,18,14.2,-4,Chauncey Billups
2008-11-16,32-052,DEN,HOME,MIN,W (+6),1,37:36,7,23,.304,4,8,.500,8,11,.727,0,5,5,5,1,1,1,0,26,17.2,+17,Chauncey Billups
2008-11-18,32-054,DEN,HOME,MIL,W (+9),1,23:38,4,8,.500,1,3,.333,2,2,1.000,0,1,1,5,2,0,1,2,11,11.0,+8,Chauncey Billups
2008-11-19,32-055,DEN,AWAY,SAS,W (+10),1,39:48,5,8,.625,3,5,.600,9,9,1.000,0,5,5,6,1,1,6,1,22,19.4,+12,Chauncey Billups
2008-11-21,32-057,DEN,AWAY,LAL,L (-14),1,32:49,6,12,.500,1,4,.250,2,2,1.000,0,0,0,9,3,0,0,0,15,18.3,-14,Chauncey Billups
2008-11-23,32-059,DEN,HOME,CHI,W (+13),1,37:09,7,16,.438,1,4,.250,6,7,.857,1,2,3,8,0,0,0,2,21,18.3,+5,Chauncey Billups
2008-11-26,32-062,DEN,AWAY,LAC,W (+1),1,38:14,2,10,.200,1,5,.200,2,4,.500,1,0,1,11,0,0,3,1,7,5.0,+10,Chauncey Billups
2008-11-27,32-063,DEN,HOME,NOH,L (-4),1,34:09,4,12,.333,0,4,.000,4,4,1.000,0,0,0,5,1,0,1,2,12,7.9,-18,Chauncey Billups
2008-11-29,32-065,DEN,AWAY,MIN,W (+9),1,25:22,6,9,.667,3,5,.600,12,12,1.000,1,0,1,4,1,0,1,2,27,25.8,+15,Chauncey Billups
2008-11-30,32-066,DEN,HOME,HOU,W (+10),1,40:23,9,18,.500,4,9,.444,6,7,.857,0,4,4,10,2,0,3,2,28,25.0,+9,Chauncey Billups
2008-12-02,32-068,DEN,HOME,TOR,W (+39),1,31:53,8,12,.667,5,6,.833,3,3,1.000,0,1,1,14,1,0,1,0,24,28.9,+48,Chauncey Billups
2008-12-04,32-070,DEN,HOME,SAS,L (-17),1,39:52,5,13,.385,2,4,.500,0,0,,0,2,2,4,1,1,2,4,12,6.4,-24,Chauncey Billups
2008-12-06,32-072,DEN,AWAY,SAC,W (+33),1,31:31,6,9,.667,3,4,.750,9,10,.900,0,1,1,4,1,0,2,1,24,21.4,+26,Chauncey Billups
2008-12-10,32-076,DEN,HOME,MIN,W (+11),1,39:11,7,15,.467,2,7,.286,8,9,.889,0,1,1,6,1,0,0,0,24,21.4,+15,Chauncey Billups
2008-12-13,32-079,DEN,HOME,GSW,W (+18),1,30:53,6,11,.545,3,7,.429,1,2,.500,0,3,3,11,1,0,2,1,16,17.5,+23,Chauncey Billups
2008-12-15,32-081,DEN,AWAY,DAL,W (+10),1,34:43,4,10,.400,3,5,.600,4,4,1.000,0,5,5,8,2,0,3,1,15,15.3,+13,Chauncey Billups
2008-12-16,32-082,DEN,AWAY,HOU,L (-12),1,35:25,3,10,.300,1,4,.250,1,2,.500,0,0,0,6,0,0,3,2,8,2.2,-21,Chauncey Billups
2008-12-19,32-085,DEN,HOME,CLE,L (-17),1,32:22,5,12,.417,2,4,.500,4,4,1.000,0,3,3,3,2,0,1,3,16,12.4,-21,Chauncey Billups
2008-12-20,32-086,DEN,AWAY,PHO,L (-7),1,38:18,6,16,.375,3,6,.500,3,3,1.000,0,1,1,8,3,0,7,3,18,9.9,-13,Chauncey Billups
2008-12-22,32-088,DEN,HOME,POR,W (+8),1,42:11,6,16,.375,1,5,.200,6,7,.857,1,2,3,10,1,0,0,4,19,17.5,+11,Chauncey Billups
2008-12-23,32-089,DEN,AWAY,POR,L (-9),1,38:36,4,12,.333,1,3,.333,8,10,.800,0,2,2,3,2,0,1,1,17,12.7,-9,Chauncey Billups
2008-12-26,32-092,DEN,HOME,PHI,W (+4),1,39:57,5,11,.455,2,6,.333,14,14,1.000,0,2,2,10,1,0,2,2,26,26.1,+4,Chauncey Billups
2008-12-28,32-094,DEN,AWAY,NYK,W (+7),1,38:09,4,12,.333,1,5,.200,5,8,.625,0,4,4,5,1,0,2,0,14,9.7,+10,Chauncey Billups
2008-12-29,32-095,DEN,AWAY,ATL,L (-18),1,31:36,5,11,.455,1,4,.250,0,0,,1,0,1,5,2,0,1,4,11,8.9,-20,Chauncey Billups
2008-12-31,32-097,DEN,AWAY,TOR,W (+7),1,36:02,4,10,.400,3,4,.750,7,7,1.000,1,2,3,7,1,0,3,3,18,15.6,+10,Chauncey Billups
2009-01-02,32-099,DEN,AWAY,OKC,W (+2),1,38:41,7,16,.438,4,8,.500,6,7,.857,0,3,3,7,1,0,1,0,24,21.0,+7,Chauncey Billups
2009-01-03,32-100,DEN,HOME,NOH,W (+5),1,35:58,2,9,.222,1,5,.200,9,9,1.000,0,4,4,6,2,1,4,2,14,11.8,-15,Chauncey Billups
2009-01-05,32-102,DEN,HOME,IND,W (+20),1,37:02,6,15,.400,4,7,.571,8,8,1.000,0,4,4,11,1,0,3,1,24,22.4,+21,Chauncey Billups
2009-01-07,32-104,DEN,HOME,MIA,W (+11),1,33:29,7,13,.538,2,6,.333,5,6,.833,1,2,3,6,3,0,5,3,21,16.6,+11,Chauncey Billups
2009-01-09,32-106,DEN,HOME,DET,L (-3),1,34:07,11,19,.579,1,5,.200,7,7,1.000,0,4,4,4,0,0,1,4,30,22.5,-11,Chauncey Billups
2009-01-13,32-110,DEN,HOME,DAL,W (+2),1,34:34,6,16,.375,2,4,.500,9,9,1.000,0,3,3,4,0,0,3,2,23,14.1,-4,Chauncey Billups
2009-01-15,32-112,DEN,HOME,PHO,W (+6),1,45:28,6,18,.333,1,10,.100,13,14,.929,1,2,3,8,3,1,4,3,26,20.8,+7,Chauncey Billups
2009-01-17,32-114,DEN,HOME,ORL,L (-18),1,36:31,6,17,.353,1,4,.250,5,5,1.000,1,3,4,3,0,0,3,2,18,8.4,-10,Chauncey Billups
