DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,27-105,NYK,HOME,MIA,W (+5),1,30:28,7,15,.467,0,2,.000,6,7,.857,2,7,9,2,2,0,1,2,20,17.0,+4,Zach Randolph
2008-10-31,27-107,NYK,AWAY,PHI,L (-29),1,29:51,5,19,.263,0,1,.000,2,2,1.000,4,3,7,2,0,0,1,1,12,4.4,-28,Zach Randolph
2008-11-02,27-109,NYK,HOME,MIL,L (-8),1,33:38,6,17,.353,1,2,.500,2,4,.500,4,9,13,3,2,1,2,3,15,11.8,-10,Zach Randolph
2008-11-05,27-112,NYK,HOME,CHA,W (+3),1,32:21,10,15,.667,0,0,,5,5,1.000,3,10,13,1,2,0,3,5,25,21.3,-15,Zach Randolph
2008-11-07,27-114,NYK,AWAY,WAS,W (+6),1,37:04,8,16,.500,1,2,.500,5,7,.714,1,12,13,2,1,0,2,2,22,17.1,+11,Zach Randolph
2008-11-09,27-116,NYK,HOME,UTA,W (+8),1,33:41,9,20,.450,2,4,.500,5,6,.833,7,7,14,0,1,0,5,1,25,16.8,+13,Zach Randolph
2008-11-11,27-118,NYK,AWAY,SAS,L (-12),1,33:38,7,18,.389,0,1,.000,1,3,.333,3,10,13,1,1,1,2,3,15,8.7,-12,Zach Randolph
2008-11-12,27-119,NYK,AWAY,MEM,W (+29),1,35:50,6,13,.462,1,3,.333,5,5,1.000,2,8,10,1,3,0,3,0,18,15.8,+23,Zach Randolph
2008-11-14,27-121,NYK,HOME,OKC,W (+10),1,38:24,9,21,.429,0,3,.000,11,12,.917,6,13,19,0,1,0,3,3,29,22.4,0,Zach Randolph
2008-11-16,27-123,NYK,HOME,DAL,L (-10),1,47:04,10,20,.500,2,4,.500,5,7,.714,7,11,18,2,0,0,0,5,27,23.8,-1,Zach Randolph
2008-11-18,27-125,NYK,AWAY,BOS,L (-9),1,35:50,5,15,.333,0,2,.000,8,9,.889,1,7,8,1,0,1,1,3,18,11.1,-16,Zach Randolph
2008-11-26,27-133,LAC,HOME,DEN,L (-1),0,25:49,3,11,.273,0,0,,1,3,.333,0,4,4,1,1,0,2,1,7,0.2,-10,Zach Randolph
2008-11-29,27-136,LAC,HOME,MIA,W (+1),1,41:06,11,20,.550,1,2,.500,4,5,.800,6,7,13,3,0,0,2,3,27,22.2,+1,Zach Randolph
2008-12-02,27-139,LAC,AWAY,DAL,L (-2),1,41:34,12,17,.706,1,1,1.000,2,2,1.000,0,10,10,3,0,0,4,3,27,19.8,0,Zach Randolph
