DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,26-263,ORL,HOME,ATL,L (-14),1,32:22,4,12,.333,0,4,.000,0,0,,0,5,5,2,0,0,3,3,8,-0.1,-9,Jameer Nelson
2008-10-31,26-265,ORL,AWAY,MEM,L (-2),1,30:21,4,12,.333,1,6,.167,2,2,1.000,1,2,3,4,1,0,2,3,11,6.1,-5,Jameer Nelson
2008-11-01,26-266,ORL,HOME,SAC,W (+18),1,30:31,4,9,.444,2,4,.500,2,2,1.000,1,1,2,5,1,0,2,3,12,9.6,+14,Jameer Nelson
2008-11-03,26-268,ORL,HOME,CHI,W (+3),1,33:07,5,11,.455,1,4,.250,2,2,1.000,0,3,3,3,3,0,4,1,13,8.9,+2,Jameer Nelson
2008-11-06,26-271,ORL,HOME,PHI,W (+10),1,35:26,6,12,.500,1,4,.250,3,3,1.000,1,3,4,9,2,0,3,3,16,15.7,+20,Jameer Nelson
2008-11-08,26-273,ORL,HOME,WAS,W (+25),1,27:10,2,6,.333,0,1,.000,2,2,1.000,1,2,3,6,0,0,0,1,6,7.7,+22,Jameer Nelson
2008-11-10,26-275,ORL,HOME,POR,L (-7),1,31:15,4,12,.333,0,3,.000,2,2,1.000,1,5,6,7,0,0,4,6,10,3.9,+8,Jameer Nelson
2008-11-12,26-277,ORL,AWAY,OKC,W (+17),1,35:10,7,12,.583,3,5,.600,0,0,,0,10,10,4,0,0,1,2,17,15.4,+16,Jameer Nelson
2008-11-14,26-279,ORL,AWAY,DAL,W (+2),1,29:38,9,18,.500,0,3,.000,3,4,.750,0,1,1,2,1,0,2,4,21,10.7,-1,Jameer Nelson
2008-11-16,26-281,ORL,AWAY,CHA,W (+5),1,32:39,7,10,.700,1,2,.500,0,0,,0,5,5,3,2,0,1,2,15,14.6,+7,Jameer Nelson
2008-11-18,26-283,ORL,HOME,TOR,W (+13),1,34:46,10,15,.667,1,2,.500,1,1,1.000,1,2,3,5,1,0,3,3,22,17.1,+18,Jameer Nelson
2008-11-21,26-286,ORL,AWAY,IND,W (+2),1,39:08,9,16,.563,2,5,.400,2,2,1.000,0,3,3,9,0,0,1,5,22,18.6,+8,Jameer Nelson
2008-11-22,26-287,ORL,HOME,HOU,L (-5),1,32:39,7,16,.438,0,2,.000,7,7,1.000,1,1,2,6,2,0,1,4,21,17.2,-15,Jameer Nelson
2008-11-24,26-289,ORL,HOME,MIL,W (+7),1,16:37,3,6,.500,0,0,,2,2,1.000,0,0,0,6,0,0,0,2,8,8.4,+6,Jameer Nelson
2008-11-29,26-294,ORL,HOME,IND,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jameer Nelson
2008-12-01,26-296,ORL,AWAY,BOS,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jameer Nelson
2008-12-05,26-300,ORL,HOME,OKC,W (+9),1,28:39,6,10,.600,3,3,1.000,0,0,,1,1,2,7,4,0,2,5,15,16.3,+3,Jameer Nelson
2008-12-08,26-303,ORL,AWAY,LAC,W (+7),1,34:28,7,10,.700,1,1,1.000,0,0,,0,2,2,5,2,0,4,4,15,11.3,+8,Jameer Nelson
2008-12-09,26-304,ORL,AWAY,POR,W (+1),1,34:16,8,16,.500,4,6,.667,1,1,1.000,0,4,4,6,3,0,1,3,21,19.2,+11,Jameer Nelson
2008-12-12,26-307,ORL,AWAY,PHO,L (-1),1,31:20,7,16,.438,1,5,.200,1,1,1.000,0,2,2,6,0,0,2,4,16,8.8,-3,Jameer Nelson
2008-12-13,26-308,ORL,AWAY,UTA,W (+9),1,34:11,6,12,.500,3,6,.500,2,3,.667,1,3,4,6,3,0,5,4,17,12.8,+9,Jameer Nelson
2008-12-15,26-310,ORL,AWAY,GSW,W (+11),1,35:02,13,25,.520,5,9,.556,1,1,1.000,2,2,4,4,3,0,3,3,32,23.3,+7,Jameer Nelson
2008-12-18,26-313,ORL,HOME,SAS,W (+12),1,32:33,11,18,.611,1,3,.333,1,2,.500,0,4,4,7,0,0,3,1,24,18.1,+19,Jameer Nelson
2008-12-20,26-315,ORL,HOME,LAL,W (+3),1,35:18,11,16,.688,4,6,.667,1,4,.250,1,3,4,5,0,0,2,5,27,20.1,+4,Jameer Nelson
2008-12-22,26-317,ORL,HOME,GSW,W (+32),1,28:22,9,9,1.000,4,4,1.000,0,0,,1,4,5,7,1,0,1,1,22,25.7,+21,Jameer Nelson
2008-12-25,26-320,ORL,HOME,NOH,W (+20),1,34:27,5,11,.455,4,6,.667,0,0,,1,1,2,3,2,0,1,2,14,11.6,+20,Jameer Nelson
2008-12-27,26-322,ORL,AWAY,MIN,W (+24),1,28:16,8,14,.571,4,7,.571,0,0,,0,6,6,8,2,0,1,2,20,21.0,+26,Jameer Nelson
2008-12-29,26-324,ORL,AWAY,DET,L (-6),1,29:06,4,12,.333,1,5,.200,0,0,,2,0,2,0,0,0,2,5,9,-0.4,+7,Jameer Nelson
2008-12-31,26-326,ORL,AWAY,CHI,W (+19),1,20:35,5,7,.714,1,3,.333,0,0,,0,3,3,5,1,0,1,3,11,11.3,+16,Jameer Nelson
2009-01-02,26-328,ORL,HOME,MIA,W (+10),1,34:37,5,10,.500,2,5,.400,4,4,1.000,1,3,4,5,1,0,2,2,16,14.3,+4,Jameer Nelson
2009-01-04,26-330,ORL,AWAY,TOR,L (-6),1,34:00,4,11,.364,3,6,.500,4,4,1.000,1,4,5,3,1,0,1,4,15,11.3,-7,Jameer Nelson
2009-01-06,26-332,ORL,HOME,WAS,W (+9),1,33:23,5,17,.294,2,5,.400,2,2,1.000,0,4,4,2,0,1,2,3,14,4.2,+1,Jameer Nelson
2009-01-07,26-333,ORL,AWAY,ATL,W (+4),1,34:44,5,14,.357,0,4,.000,5,6,.833,0,5,5,5,2,0,3,4,15,9.2,+16,Jameer Nelson
2009-01-09,26-335,ORL,HOME,ATL,W (+34),1,24:49,5,8,.625,2,2,1.000,2,2,1.000,0,0,0,9,0,0,0,3,14,15.5,+28,Jameer Nelson
2009-01-11,26-337,ORL,AWAY,SAS,W (+7),1,33:54,7,18,.389,3,6,.500,5,6,.833,0,3,3,5,1,0,2,5,22,13.2,-1,Jameer Nelson
2009-01-13,26-339,ORL,AWAY,SAC,W (+32),1,26:22,8,12,.667,5,5,1.000,2,2,1.000,0,2,2,11,5,0,0,2,23,30.3,+18,Jameer Nelson
2009-01-16,26-342,ORL,AWAY,LAL,W (+6),1,34:15,9,18,.500,3,6,.500,7,8,.875,0,6,6,8,0,0,3,2,28,22.2,+16,Jameer Nelson
2009-01-17,26-343,ORL,AWAY,DEN,W (+18),1,30:12,9,15,.600,1,4,.250,4,5,.800,0,0,0,5,0,1,2,3,23,16.7,+8,Jameer Nelson
2009-01-22,26-348,ORL,HOME,BOS,L (-10),1,36:40,6,16,.375,1,6,.167,4,4,1.000,0,2,2,3,0,0,2,1,17,8.5,-8,Jameer Nelson
2009-01-24,26-350,ORL,AWAY,MIA,L (-6),1,34:49,4,11,.364,3,6,.500,5,6,.833,0,4,4,7,1,0,3,2,16,12.8,+4,Jameer Nelson
2009-01-27,26-353,ORL,HOME,IND,W (+24),1,23:32,4,7,.571,2,4,.500,2,2,1.000,1,2,3,8,3,0,3,3,12,14.4,+16,Jameer Nelson
2009-01-29,26-355,ORL,HOME,CLE,W (+11),1,30:58,6,11,.545,4,6,.667,2,2,1.000,0,3,3,3,0,0,1,2,18,13.9,+14,Jameer Nelson
