SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2022-23,23.0,LAL,NBA,SF,76.0,1860.0,0.43,0.475,0.505,0.5479999999999999,0.381,0.361,0.545,0.545,0.872,0.782,0.561,0.581,0.084,0.266,0.604,0.387,90.0,92.0,106.0,100.0,112.0,97.0,31.0,156.0,-0.1,-19.5,Troy Brown Jr.
2018-19,19.0,CHI,NBA,C,44.0,1110.0,0.485,0.461,0.513,0.52,0.188,0.355,0.493,0.524,0.795,0.7659999999999999,0.541,0.56,0.302,0.259,0.086,0.359,105.0,99.0,53.0,94.0,104.0,97.0,117.0,24.0,-23.0,-15.4,Wendell Carter Jr.
2019-20,20.0,CHI,NBA,C,43.0,1256.0,0.534,0.46,0.564,0.524,0.207,0.358,0.542,0.529,0.737,0.773,0.59,0.565,0.44299999999999995,0.26,0.085,0.384,116.0,108.0,58.0,103.0,95.0,105.0,170.0,22.0,9.2,21.1,Wendell Carter Jr.
2020-21,21.0,TOT,NBA,C,54.0,1375.0,0.503,0.466,0.53,0.53,0.294,0.36700000000000005,0.52,0.5379999999999999,0.732,0.778,0.5660000000000001,0.5720000000000001,0.392,0.247,0.11199999999999999,0.392,108.0,100.0,80.0,97.0,94.0,99.0,159.0,28.0,-16.7,-6.7,Wendell Carter Jr.
2020-21,21.0,CHI,NBA,C,32.0,792.0,0.512,0.466,0.526,0.53,0.364,0.36700000000000005,0.528,0.5379999999999999,0.7390000000000001,0.778,0.578,0.5720000000000001,0.44,0.247,0.087,0.392,110.0,99.0,99.0,98.0,95.0,101.0,178.0,22.0,-5.1,4.0,Wendell Carter Jr.
2020-21,21.0,ORL,NBA,C,22.0,583.0,0.493,0.466,0.534,0.53,0.24100000000000002,0.36700000000000005,0.51,0.5379999999999999,0.721,0.778,0.5489999999999999,0.5720000000000001,0.332,0.247,0.141,0.392,106.0,101.0,66.0,95.0,93.0,96.0,134.0,36.0,-11.5,-10.6,Wendell Carter Jr.
2021-22,22.0,ORL,NBA,PF,62.0,1852.0,0.525,0.461,0.615,0.5329999999999999,0.327,0.354,0.5760000000000001,0.532,0.691,0.775,0.601,0.5660000000000001,0.303,0.248,0.313,0.39899999999999997,114.0,115.0,93.0,108.0,89.0,106.0,122.0,78.0,60.6,53.6,Wendell Carter Jr.
2022-23,23.0,ORL,NBA,C,57.0,1690.0,0.525,0.475,0.624,0.5479999999999999,0.35600000000000004,0.361,0.591,0.545,0.738,0.782,0.621,0.581,0.318,0.266,0.36700000000000005,0.387,110.0,114.0,99.0,108.0,94.0,107.0,119.0,95.0,55.5,55.6,Wendell Carter Jr.
2020-21,21.0,CHI,NBA,PG,11.0,50.0,0.524,0.466,0.7140000000000001,0.53,0.14300000000000002,0.36700000000000005,0.5479999999999999,0.5379999999999999,0.0,0.778,0.5479999999999999,0.5720000000000001,0.0,0.247,0.33299999999999996,0.392,112.0,135.0,39.0,102.0,0.0,96.0,0.0,85.0,0.4,-1.0,Devon Dotson
2021-22,22.0,CHI,NBA,PG,11.0,85.0,0.478,0.461,0.643,0.5329999999999999,0.222,0.354,0.522,0.532,0.556,0.775,0.5379999999999999,0.5660000000000001,0.391,0.248,0.391,0.39899999999999997,104.0,121.0,63.0,98.0,72.0,95.0,158.0,98.0,-0.5,-1.5,Devon Dotson
2022-23,23.0,WAS,NBA,PG,6.0,53.0,0.1,0.475,0.0,0.5479999999999999,0.25,0.361,0.15,0.545,0.0,0.782,0.15,0.581,0.0,0.266,0.4,0.387,21.0,0.0,69.0,28.0,0.0,26.0,0.0,103.0,-7.9,-8.6,Devon Dotson
2015-16,23.0,CHI,NBA,C,31.0,321.0,0.556,0.452,0.588,0.491,0.0,0.354,0.556,0.502,0.7140000000000001,0.757,0.601,0.541,0.486,0.276,0.055999999999999994,0.285,123.0,120.0,0.0,111.0,94.0,111.0,176.0,20.0,7.6,10.4,Cristiano Felício
2016-17,24.0,CHI,NBA,C,66.0,1040.0,0.579,0.457,0.579,0.503,0.0,0.358,0.579,0.514,0.645,0.772,0.603,0.552,0.42100000000000004,0.271,0.0,0.316,127.0,115.0,0.0,113.0,84.0,109.0,156.0,0.0,28.9,26.7,Cristiano Felício
2017-18,25.0,CHI,NBA,C,55.0,977.0,0.591,0.46,0.596,0.51,0.0,0.36200000000000004,0.591,0.521,0.667,0.767,0.614,0.556,0.377,0.252,0.009000000000000001,0.337,128.0,117.0,0.0,113.0,87.0,110.0,150.0,3.0,29.9,29.2,Cristiano Felício
2018-19,26.0,CHI,NBA,C,60.0,746.0,0.531,0.461,0.5429999999999999,0.52,0.0,0.355,0.531,0.524,0.685,0.7659999999999999,0.568,0.56,0.408,0.259,0.022000000000000002,0.359,115.0,104.0,0.0,101.0,89.0,102.0,158.0,6.0,2.3,3.7,Cristiano Felício
2019-20,27.0,CHI,NBA,C,22.0,386.0,0.63,0.46,0.654,0.524,0.0,0.358,0.63,0.529,0.7829999999999999,0.773,0.6709999999999999,0.565,0.426,0.26,0.037000000000000005,0.384,137.0,125.0,0.0,119.0,101.0,119.0,164.0,10.0,10.9,13.6,Cristiano Felício
2020-21,28.0,CHI,NBA,C,18.0,84.0,0.5379999999999999,0.466,0.636,0.53,0.0,0.36700000000000005,0.5379999999999999,0.5379999999999999,0.563,0.778,0.574,0.5720000000000001,1.2309999999999999,0.247,0.154,0.392,116.0,120.0,0.0,100.0,72.0,100.0,499.0,39.0,0.0,0.1,Cristiano Felício
2019-20,21.0,CHI,NBA,C,43.0,609.0,0.701,0.46,0.701,0.524,0.0,0.358,0.701,0.529,0.5329999999999999,0.773,0.6859999999999999,0.565,0.44799999999999995,0.26,0.0,0.384,152.0,134.0,0.0,133.0,69.0,121.0,172.0,0.0,46.3,38.8,Daniel Gafford
2020-21,22.0,TOT,NBA,C,54.0,791.0,0.684,0.466,0.684,0.53,0.0,0.36700000000000005,0.684,0.5379999999999999,0.667,0.778,0.6970000000000001,0.5720000000000001,0.48,0.247,0.0,0.392,147.0,129.0,0.0,127.0,86.0,122.0,194.0,0.0,65.9,68.4,Daniel Gafford
2020-21,22.0,CHI,NBA,C,31.0,383.0,0.69,0.466,0.69,0.53,0.0,0.36700000000000005,0.69,0.5379999999999999,0.659,0.778,0.7,0.5720000000000001,0.47100000000000003,0.247,0.0,0.392,148.0,130.0,0.0,128.0,85.0,122.0,191.0,0.0,26.4,26.9,Daniel Gafford
2020-21,22.0,WAS,NBA,C,23.0,408.0,0.6809999999999999,0.466,0.6809999999999999,0.53,0.0,0.36700000000000005,0.6809999999999999,0.5379999999999999,0.672,0.778,0.696,0.5720000000000001,0.486,0.247,0.0,0.392,146.0,128.0,0.0,127.0,86.0,122.0,197.0,0.0,39.5,41.5,Daniel Gafford
2021-22,23.0,WAS,NBA,C,72.0,1444.0,0.693,0.461,0.695,0.5329999999999999,0.0,0.354,0.693,0.532,0.6990000000000001,0.775,0.708,0.5660000000000001,0.37200000000000005,0.248,0.002,0.39899999999999997,150.0,131.0,0.0,130.0,90.0,125.0,150.0,1.0,133.0,135.5,Daniel Gafford
2022-23,24.0,WAS,NBA,C,78.0,1604.0,0.732,0.475,0.732,0.5479999999999999,0.0,0.361,0.732,0.545,0.679,0.782,0.7390000000000001,0.581,0.473,0.266,0.0,0.387,154.0,134.0,0.0,134.0,87.0,127.0,178.0,0.0,147.2,150.2,Daniel Gafford
2019-20,26.0,BOS,NBA,SG,48.0,468.0,0.5,0.46,0.581,0.524,0.273,0.358,0.536,0.529,0.667,0.773,0.564,0.565,0.33299999999999996,0.26,0.262,0.384,109.0,111.0,76.0,101.0,86.0,100.0,128.0,68.0,1.7,-0.2,Javonte Green
2020-21,27.0,TOT,NBA,"SF,SG",41.0,473.0,0.52,0.466,0.597,0.53,0.33299999999999996,0.36700000000000005,0.569,0.5379999999999999,0.75,0.778,0.61,0.5720000000000001,0.392,0.247,0.294,0.392,111.0,113.0,91.0,106.0,96.0,107.0,159.0,75.0,6.3,9.2,Javonte Green
2020-21,27.0,BOS,NBA,SF,25.0,345.0,0.5489999999999999,0.466,0.653,0.53,0.318,0.36700000000000005,0.599,0.5379999999999999,0.667,0.778,0.624,0.5720000000000001,0.423,0.247,0.31,0.392,118.0,123.0,87.0,111.0,86.0,109.0,171.0,79.0,8.6,8.7,Javonte Green
2020-21,27.0,CHI,NBA,SG,16.0,128.0,0.452,0.466,0.478,0.53,0.375,0.36700000000000005,0.5,0.5379999999999999,1.0,0.778,0.579,0.5720000000000001,0.32299999999999995,0.247,0.258,0.392,97.0,90.0,102.0,93.0,129.0,101.0,131.0,66.0,-2.4,0.5,Javonte Green
2021-22,28.0,CHI,NBA,SF,65.0,1519.0,0.542,0.461,0.625,0.5329999999999999,0.35600000000000004,0.354,0.597,0.532,0.833,0.775,0.637,0.5660000000000001,0.295,0.248,0.311,0.39899999999999997,117.0,117.0,101.0,112.0,108.0,113.0,119.0,78.0,42.4,52.3,Javonte Green
2022-23,29.0,CHI,NBA,SF,32.0,480.0,0.565,0.475,0.6579999999999999,0.5479999999999999,0.371,0.361,0.625,0.545,0.667,0.782,0.6459999999999999,0.581,0.41700000000000004,0.266,0.324,0.387,119.0,120.0,103.0,115.0,85.0,111.0,156.0,84.0,17.2,16.4,Javonte Green
2018-19,22.0,CHI,NBA,SF,44.0,895.0,0.45899999999999996,0.461,0.516,0.52,0.28,0.355,0.493,0.524,0.605,0.7659999999999999,0.507,0.56,0.182,0.259,0.239,0.359,100.0,99.0,79.0,94.0,79.0,91.0,70.0,67.0,-13.1,-23.6,Chandler Hutchison
2019-20,23.0,CHI,NBA,SF,28.0,527.0,0.457,0.46,0.496,0.524,0.316,0.358,0.491,0.529,0.59,0.773,0.521,0.565,0.446,0.26,0.217,0.384,99.0,95.0,88.0,93.0,76.0,92.0,171.0,57.0,-13.1,-18.4,Chandler Hutchison
2020-21,24.0,TOT,NBA,SF,25.0,346.0,0.379,0.466,0.38299999999999995,0.53,0.364,0.36700000000000005,0.41700000000000004,0.5379999999999999,0.84,0.778,0.469,0.5720000000000001,0.243,0.247,0.214,0.392,81.0,72.0,99.0,78.0,108.0,82.0,98.0,55.0,-24.8,-23.4,Chandler Hutchison
2020-21,24.0,CHI,NBA,SF,7.0,64.0,0.278,0.466,0.267,0.53,0.33299999999999996,0.36700000000000005,0.306,0.5379999999999999,1.0,0.778,0.344,0.5720000000000001,0.111,0.247,0.16699999999999998,0.392,60.0,50.0,91.0,57.0,129.0,60.0,45.0,43.0,-8.4,-8.6,Chandler Hutchison
2020-21,24.0,WAS,NBA,SF,18.0,282.0,0.4,0.466,0.409,0.53,0.368,0.36700000000000005,0.441,0.5379999999999999,0.826,0.778,0.494,0.5720000000000001,0.271,0.247,0.22399999999999998,0.392,86.0,77.0,101.0,82.0,106.0,86.0,110.0,57.0,-16.4,-14.8,Chandler Hutchison
2021-22,25.0,PHO,NBA,SF,6.0,22.0,0.5,0.461,0.5,0.5329999999999999,0.0,0.354,0.5,0.532,1.0,0.775,0.6940000000000001,0.5660000000000001,1.0,0.248,0.0,0.39899999999999997,108.0,94.0,0.0,94.0,129.0,123.0,403.0,0.0,-0.1,0.7,Chandler Hutchison
2017-18,22.0,NYK,NBA,C,20.0,326.0,0.392,0.46,0.457,0.51,0.354,0.36200000000000004,0.504,0.521,0.727,0.767,0.516,0.556,0.08800000000000001,0.252,0.632,0.337,85.0,89.0,98.0,97.0,95.0,93.0,35.0,188.0,-4.3,-10.4,Luke Kornet
2018-19,23.0,NYK,NBA,C,46.0,784.0,0.37799999999999995,0.461,0.41100000000000003,0.52,0.363,0.355,0.502,0.524,0.826,0.7659999999999999,0.531,0.56,0.163,0.259,0.682,0.359,82.0,79.0,102.0,96.0,108.0,95.0,63.0,190.0,-12.7,-17.4,Luke Kornet
2019-20,24.0,CHI,NBA,C,36.0,559.0,0.439,0.46,0.6459999999999999,0.524,0.287,0.358,0.521,0.529,0.7140000000000001,0.773,0.539,0.565,0.15,0.26,0.578,0.384,95.0,123.0,80.0,99.0,92.0,96.0,58.0,150.0,-2.8,-10.1,Luke Kornet
2020-21,25.0,TOT,NBA,C,31.0,348.0,0.436,0.466,0.69,0.53,0.254,0.36700000000000005,0.51,0.5379999999999999,0.5,0.778,0.511,0.5720000000000001,0.059000000000000004,0.247,0.584,0.392,93.0,130.0,69.0,95.0,64.0,89.0,24.0,149.0,-5.7,-12.5,Luke Kornet
2020-21,25.0,CHI,NBA,C,13.0,94.0,0.33299999999999996,0.466,0.75,0.53,0.261,0.36700000000000005,0.444,0.5379999999999999,0.5,0.778,0.452,0.5720000000000001,0.14800000000000002,0.247,0.852,0.392,72.0,141.0,71.0,83.0,64.0,79.0,60.0,217.0,-5.0,-6.9,Luke Kornet
2020-21,25.0,BOS,NBA,C,18.0,254.0,0.473,0.466,0.684,0.53,0.25,0.36700000000000005,0.534,0.5379999999999999,0.5,0.778,0.534,0.5720000000000001,0.027000000000000003,0.247,0.486,0.392,101.0,129.0,68.0,99.0,64.0,93.0,11.0,124.0,-0.6,-5.6,Luke Kornet
2021-22,26.0,TOT,NBA,C,15.0,103.0,0.48100000000000004,0.461,0.591,0.5329999999999999,0.0,0.354,0.48100000000000004,0.532,0.667,0.775,0.506,0.5660000000000001,0.222,0.248,0.185,0.39899999999999997,104.0,111.0,0.0,91.0,86.0,89.0,90.0,46.0,-2.7,-3.6,Luke Kornet
2021-22,26.0,CLE,NBA,C,2.0,15.0,0.2,0.461,0.25,0.5329999999999999,0.0,0.354,0.2,0.532,0.667,0.775,0.316,0.5660000000000001,0.6,0.248,0.2,0.39899999999999997,43.0,47.0,0.0,38.0,86.0,56.0,242.0,50.0,-3.3,-3.2,Luke Kornet
2021-22,26.0,MIL,NBA,C,1.0,3.0,0.0,0.461,0.0,0.5329999999999999,0.0,0.354,0.0,0.532,0.0,0.775,0.0,0.5660000000000001,0.0,0.248,0.0,0.39899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-1.1,Luke Kornet
2021-22,26.0,BOS,NBA,C,12.0,85.0,0.5710000000000001,0.461,0.706,0.5329999999999999,0.0,0.354,0.5710000000000001,0.532,0.667,0.775,0.5820000000000001,0.5660000000000001,0.14300000000000002,0.248,0.19,0.39899999999999997,124.0,133.0,0.0,107.0,86.0,103.0,58.0,48.0,1.7,0.7,Luke Kornet
2022-23,27.0,BOS,NBA,C,69.0,804.0,0.665,0.475,0.701,0.5479999999999999,0.231,0.361,0.674,0.545,0.821,0.782,0.6970000000000001,0.581,0.22899999999999998,0.266,0.076,0.387,140.0,128.0,64.0,124.0,105.0,120.0,86.0,20.0,43.6,43.4,Luke Kornet
2014-15,19.0,MIN,NBA,PG,77.0,1902.0,0.42200000000000004,0.449,0.449,0.485,0.341,0.35,0.465,0.496,0.8420000000000001,0.75,0.515,0.534,0.261,0.273,0.247,0.268,94.0,93.0,98.0,94.0,112.0,96.0,96.0,92.0,-42.4,-28.5,Zach LaVine
2015-16,20.0,MIN,NBA,SG,82.0,2294.0,0.452,0.452,0.48200000000000004,0.491,0.389,0.354,0.516,0.502,0.7929999999999999,0.757,0.5479999999999999,0.541,0.212,0.276,0.33,0.285,100.0,98.0,110.0,103.0,105.0,101.0,77.0,116.0,25.2,15.3,Zach LaVine
2016-17,21.0,MIN,NBA,SG,47.0,1749.0,0.45899999999999996,0.457,0.515,0.503,0.387,0.358,0.544,0.514,0.836,0.772,0.5760000000000001,0.552,0.19699999999999998,0.271,0.43700000000000006,0.316,100.0,102.0,108.0,106.0,108.0,104.0,73.0,138.0,42.6,36.6,Zach LaVine
2017-18,22.0,CHI,NBA,SG,24.0,656.0,0.38299999999999995,0.46,0.405,0.51,0.341,0.36200000000000004,0.442,0.521,0.813,0.767,0.499,0.556,0.301,0.252,0.34600000000000003,0.337,83.0,79.0,94.0,85.0,106.0,90.0,120.0,103.0,-56.0,-46.2,Zach LaVine
2018-19,23.0,CHI,NBA,SG,63.0,2171.0,0.467,0.461,0.504,0.52,0.374,0.355,0.52,0.524,0.8320000000000001,0.7659999999999999,0.574,0.56,0.33,0.259,0.28300000000000003,0.359,101.0,97.0,105.0,99.0,109.0,103.0,128.0,79.0,-9.9,37.0,Zach LaVine
2019-20,24.0,CHI,NBA,SF,60.0,2085.0,0.45,0.46,0.49700000000000005,0.524,0.38,0.358,0.526,0.529,0.802,0.773,0.568,0.565,0.27899999999999997,0.26,0.40399999999999997,0.384,98.0,95.0,106.0,100.0,104.0,101.0,107.0,105.0,-6.1,9.8,Zach LaVine
2020-21,25.0,CHI,NBA,SG,58.0,2034.0,0.507,0.466,0.5710000000000001,0.53,0.419,0.36700000000000005,0.596,0.5379999999999999,0.8490000000000001,0.778,0.634,0.5720000000000001,0.265,0.247,0.425,0.392,109.0,108.0,114.0,111.0,109.0,111.0,108.0,108.0,129.8,156.8,Zach LaVine
2021-22,26.0,CHI,NBA,SG,67.0,2328.0,0.47600000000000003,0.461,0.534,0.5329999999999999,0.389,0.354,0.5539999999999999,0.532,0.853,0.775,0.605,0.5660000000000001,0.316,0.248,0.401,0.39899999999999997,103.0,100.0,110.0,104.0,110.0,107.0,127.0,100.0,53.8,105.7,Zach LaVine
2022-23,27.0,CHI,NBA,SG,77.0,2768.0,0.485,0.475,0.556,0.5479999999999999,0.375,0.361,0.5579999999999999,0.545,0.848,0.782,0.607,0.581,0.308,0.266,0.392,0.387,102.0,101.0,104.0,102.0,108.0,104.0,116.0,101.0,36.4,80.5,Zach LaVine
2017-18,20.0,CHI,NBA,PF,68.0,2020.0,0.434,0.46,0.49700000000000005,0.51,0.36200000000000004,0.36200000000000004,0.518,0.521,0.843,0.767,0.552,0.556,0.193,0.252,0.465,0.337,94.0,97.0,100.0,99.0,110.0,99.0,76.0,138.0,-5.5,-7.0,Lauri Markkanen
2018-19,21.0,CHI,NBA,PF,52.0,1682.0,0.43,0.461,0.479,0.52,0.361,0.355,0.506,0.524,0.872,0.7659999999999999,0.5529999999999999,0.56,0.245,0.259,0.418,0.359,93.0,92.0,102.0,96.0,114.0,99.0,95.0,116.0,-29.5,-11.8,Lauri Markkanen
2019-20,22.0,CHI,NBA,PF,50.0,1492.0,0.425,0.46,0.518,0.524,0.344,0.358,0.517,0.529,0.8240000000000001,0.773,0.56,0.565,0.259,0.26,0.536,0.384,92.0,99.0,96.0,98.0,107.0,99.0,100.0,140.0,-14.1,-6.5,Lauri Markkanen
