2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
29.0,0.5,58.0,7.0,0.226,31.0,30.0,29.0,9.0,71.0,36.0,0.404,89.0,14.0,0.824,17.0,17.0,14.0,NBA,367.0,20.0,22.0,PF,93.0,2020-21,17.0,ORL,25.0,91.0,0.444,Al-Farouq Aminu
1.0,0.25,4.0,1.0,0.167,6.0,30.0,2.0,0.0,17.0,2.0,0.2,10.0,4.0,0.8,5.0,6.0,0.0,NBA,67.0,2.0,7.0,PF,9.0,2020-21,2.0,CHI,3.0,19.0,0.25,Al-Farouq Aminu
8.0,0.8,10.0,9.0,0.29,31.0,23.0,35.0,0.0,24.0,17.0,0.415,41.0,5.0,0.833,6.0,24.0,0.0,NBA,304.0,1.0,18.0,PG,48.0,2017-18,13.0,CHI,13.0,25.0,0.524,Ryan Arcidiacono
106.0,0.527,201.0,81.0,0.373,217.0,24.0,269.0,4.0,192.0,187.0,0.447,418.0,89.0,0.873,102.0,81.0,32.0,NBA,1961.0,27.0,171.0,PG,544.0,2018-19,65.0,CHI,63.0,219.0,0.544,Ryan Arcidiacono
36.0,0.439,82.0,54.0,0.391,138.0,25.0,96.0,3.0,90.0,90.0,0.409,220.0,27.0,0.711,38.0,58.0,4.0,NBA,930.0,20.0,96.0,PG,261.0,2019-20,27.0,CHI,37.0,110.0,0.532,Ryan Arcidiacono
24.0,0.48,50.0,25.0,0.373,67.0,26.0,56.0,0.0,62.0,49.0,0.419,117.0,13.0,0.65,20.0,44.0,0.0,NBA,450.0,5.0,47.0,PG,136.0,2020-21,9.0,CHI,10.0,67.0,0.526,Ryan Arcidiacono
2.0,0.667,3.0,4.0,0.444,9.0,27.0,4.0,0.0,8.0,6.0,0.5,12.0,0.0,0.0,0.0,10.0,0.0,NBA,76.0,0.0,5.0,PG,16.0,2021-22,1.0,NYK,3.0,8.0,0.667,Ryan Arcidiacono
1.0,0.071,14.0,8.0,0.348,23.0,28.0,23.0,0.0,15.0,9.0,0.243,37.0,0.0,0.0,0.0,20.0,4.0,NBA,172.0,0.0,17.0,PG,26.0,2022-23,5.0,TOT,7.0,15.0,0.351,Ryan Arcidiacono
0.0,0.0,2.0,1.0,0.333,3.0,28.0,2.0,0.0,4.0,1.0,0.2,5.0,0.0,0.0,0.0,11.0,0.0,NBA,26.0,0.0,3.0,PG,3.0,2022-23,2.0,NYK,1.0,4.0,0.3,Ryan Arcidiacono
1.0,0.083,12.0,7.0,0.35,20.0,28.0,21.0,0.0,11.0,8.0,0.25,32.0,0.0,0.0,0.0,9.0,4.0,NBA,146.0,0.0,14.0,PG,23.0,2022-23,3.0,POR,6.0,11.0,0.359,Ryan Arcidiacono
75.0,0.455,165.0,22.0,0.319,69.0,19.0,80.0,5.0,110.0,97.0,0.415,234.0,32.0,0.681,47.0,52.0,10.0,NBA,730.0,35.0,56.0,SF,248.0,2018-19,21.0,WAS,30.0,145.0,0.462,Troy Brown Jr.
212.0,0.479,443.0,61.0,0.341,179.0,20.0,178.0,7.0,307.0,273.0,0.439,622.0,109.0,0.784,139.0,69.0,22.0,NBA,1782.0,76.0,132.0,SF,716.0,2019-20,85.0,WAS,79.0,383.0,0.488,Troy Brown Jr.
40.0,0.541,74.0,22.0,0.314,70.0,21.0,29.0,6.0,85.0,62.0,0.431,144.0,15.0,0.714,21.0,34.0,0.0,NBA,524.0,20.0,49.0,SF,161.0,2020-21,10.0,TOT,21.0,105.0,0.507,Troy Brown Jr.
19.0,0.442,43.0,14.0,0.304,46.0,21.0,19.0,4.0,50.0,33.0,0.371,89.0,10.0,0.667,15.0,21.0,0.0,NBA,287.0,11.0,29.0,SF,90.0,2020-21,3.0,WAS,16.0,61.0,0.449,Troy Brown Jr.
21.0,0.677,31.0,8.0,0.333,24.0,21.0,10.0,2.0,35.0,29.0,0.527,55.0,5.0,0.833,6.0,13.0,0.0,NBA,237.0,9.0,20.0,SF,71.0,2020-21,7.0,CHI,5.0,44.0,0.6,Troy Brown Jr.
61.0,0.488,125.0,47.0,0.353,133.0,22.0,66.0,5.0,164.0,108.0,0.419,258.0,20.0,0.769,26.0,66.0,7.0,NBA,1055.0,39.0,62.0,SF,283.0,2021-22,36.0,CHI,26.0,203.0,0.51,Troy Brown Jr.
93.0,0.505,184.0,107.0,0.381,281.0,23.0,95.0,16.0,246.0,200.0,0.43,465.0,34.0,0.872,39.0,76.0,45.0,NBA,1860.0,62.0,120.0,SF,541.0,2022-23,59.0,LAL,49.0,308.0,0.545,Troy Brown Jr.
174.0,0.513,339.0,6.0,0.188,32.0,19.0,78.0,58.0,220.0,180.0,0.485,371.0,89.0,0.795,112.0,44.0,44.0,NBA,1110.0,87.0,152.0,C,455.0,2018-19,26.0,CHI,65.0,307.0,0.493,Wendell Carter Jr.
177.0,0.564,314.0,6.0,0.207,29.0,20.0,51.0,36.0,266.0,183.0,0.534,343.0,112.0,0.737,152.0,43.0,43.0,NBA,1256.0,139.0,162.0,C,484.0,2019-20,33.0,CHI,72.0,405.0,0.542,Wendell Carter Jr.
215.0,0.53,406.0,15.0,0.294,51.0,21.0,104.0,42.0,311.0,230.0,0.503,457.0,131.0,0.732,179.0,54.0,44.0,NBA,1375.0,132.0,146.0,C,606.0,2020-21,35.0,TOT,78.0,443.0,0.52,Wendell Carter Jr.
121.0,0.526,230.0,8.0,0.364,22.0,21.0,69.0,24.0,180.0,129.0,0.512,252.0,82.0,0.739,111.0,32.0,25.0,NBA,792.0,70.0,96.0,C,348.0,2020-21,18.0,CHI,49.0,250.0,0.528,Wendell Carter Jr.
94.0,0.534,176.0,7.0,0.241,29.0,21.0,35.0,18.0,131.0,101.0,0.493,205.0,49.0,0.721,68.0,22.0,19.0,NBA,583.0,62.0,50.0,C,258.0,2020-21,17.0,ORL,29.0,193.0,0.51,Wendell Carter Jr.
289.0,0.615,470.0,70.0,0.327,214.0,22.0,171.0,43.0,509.0,359.0,0.525,684.0,143.0,0.691,207.0,62.0,61.0,NBA,1852.0,139.0,169.0,PF,931.0,2021-22,36.0,ORL,117.0,648.0,0.576,Wendell Carter Jr.
242.0,0.624,388.0,80.0,0.356,225.0,23.0,132.0,33.0,377.0,322.0,0.525,613.0,144.0,0.738,195.0,57.0,54.0,NBA,1690.0,120.0,159.0,C,868.0,2022-23,30.0,ORL,106.0,497.0,0.591,Wendell Carter Jr.
10.0,0.714,14.0,1.0,0.143,7.0,21.0,7.0,0.0,3.0,11.0,0.524,21.0,0.0,0.0,0.0,11.0,0.0,NBA,50.0,2.0,3.0,PG,23.0,2020-21,4.0,CHI,0.0,5.0,0.548,Devon Dotson
9.0,0.643,14.0,2.0,0.222,9.0,22.0,15.0,0.0,8.0,11.0,0.478,23.0,5.0,0.556,9.0,11.0,0.0,NBA,85.0,1.0,11.0,PG,29.0,2021-22,1.0,CHI,5.0,9.0,0.522,Devon Dotson
0.0,0.0,6.0,1.0,0.25,4.0,23.0,8.0,0.0,4.0,1.0,0.1,10.0,0.0,0.0,0.0,6.0,0.0,NBA,53.0,6.0,9.0,PG,3.0,2022-23,5.0,WAS,3.0,10.0,0.15,Devon Dotson
40.0,0.588,68.0,0.0,0.0,4.0,23.0,26.0,13.0,72.0,40.0,0.556,72.0,25.0,0.714,35.0,31.0,4.0,NBA,321.0,30.0,31.0,C,105.0,2015-16,6.0,CHI,13.0,102.0,0.556,Cristiano Felício
128.0,0.579,221.0,0.0,0.0,0.0,24.0,40.0,17.0,187.0,128.0,0.579,221.0,60.0,0.645,93.0,66.0,0.0,NBA,1040.0,124.0,110.0,C,316.0,2016-17,25.0,CHI,33.0,311.0,0.579,Cristiano Felício
127.0,0.596,213.0,0.0,0.0,2.0,25.0,55.0,11.0,150.0,127.0,0.591,215.0,54.0,0.667,81.0,55.0,16.0,NBA,977.0,83.0,104.0,C,308.0,2017-18,16.0,CHI,54.0,233.0,0.591,Cristiano Felício
95.0,0.543,175.0,0.0,0.0,4.0,26.0,37.0,7.0,139.0,95.0,0.531,179.0,50.0,0.685,73.0,60.0,0.0,NBA,746.0,79.0,69.0,C,240.0,2018-19,11.0,CHI,33.0,218.0,0.531,Cristiano Felício
34.0,0.654,52.0,0.0,0.0,2.0,27.0,16.0,2.0,47.0,34.0,0.63,54.0,18.0,0.783,23.0,22.0,0.0,NBA,386.0,55.0,34.0,C,86.0,2019-20,10.0,CHI,18.0,102.0,0.63,Cristiano Felício
7.0,0.636,11.0,0.0,0.0,2.0,28.0,9.0,0.0,16.0,7.0,0.538,13.0,9.0,0.563,16.0,18.0,0.0,NBA,84.0,10.0,10.0,C,23.0,2020-21,4.0,CHI,4.0,26.0,0.538,Cristiano Felício
94.0,0.701,134.0,0.0,0.0,0.0,21.0,21.0,56.0,54.0,94.0,0.701,134.0,32.0,0.533,60.0,43.0,7.0,NBA,609.0,52.0,98.0,C,220.0,2019-20,13.0,CHI,29.0,106.0,0.701,Daniel Gafford
154.0,0.684,225.0,0.0,0.0,0.0,22.0,29.0,75.0,137.0,154.0,0.684,225.0,72.0,0.667,108.0,54.0,11.0,NBA,791.0,94.0,98.0,C,380.0,2020-21,26.0,TOT,41.0,231.0,0.684,Daniel Gafford
60.0,0.69,87.0,0.0,0.0,0.0,22.0,17.0,34.0,59.0,60.0,0.69,87.0,27.0,0.659,41.0,31.0,11.0,NBA,383.0,44.0,54.0,C,147.0,2020-21,11.0,CHI,22.0,103.0,0.69,Daniel Gafford
94.0,0.681,138.0,0.0,0.0,0.0,22.0,12.0,41.0,78.0,94.0,0.681,138.0,45.0,0.672,67.0,23.0,0.0,NBA,408.0,50.0,44.0,C,233.0,2020-21,15.0,WAS,19.0,128.0,0.681,Daniel Gafford
285.0,0.695,410.0,0.0,0.0,1.0,23.0,68.0,99.0,252.0,285.0,0.693,411.0,107.0,0.699,153.0,72.0,53.0,NBA,1444.0,155.0,170.0,C,677.0,2021-22,30.0,WAS,65.0,407.0,0.693,Daniel Gafford
289.0,0.732,395.0,0.0,0.0,0.0,24.0,84.0,99.0,270.0,289.0,0.732,395.0,127.0,0.679,187.0,78.0,47.0,NBA,1604.0,163.0,187.0,C,705.0,2022-23,33.0,WAS,85.0,433.0,0.732,Daniel Gafford
54.0,0.581,93.0,9.0,0.273,33.0,26.0,26.0,8.0,69.0,63.0,0.5,126.0,28.0,0.667,42.0,48.0,2.0,NBA,468.0,24.0,43.0,SG,163.0,2019-20,24.0,BOS,23.0,93.0,0.536,Javonte Green
43.0,0.597,72.0,10.0,0.333,30.0,27.0,17.0,6.0,45.0,53.0,0.52,102.0,30.0,0.75,40.0,41.0,2.0,NBA,473.0,26.0,45.0,"SF,SG",146.0,2020-21,28.0,TOT,19.0,71.0,0.569,Javonte Green
32.0,0.653,49.0,7.0,0.318,22.0,27.0,11.0,2.0,32.0,39.0,0.549,71.0,20.0,0.667,30.0,25.0,2.0,NBA,345.0,20.0,32.0,SF,105.0,2020-21,18.0,BOS,13.0,52.0,0.599,Javonte Green
11.0,0.478,23.0,3.0,0.375,8.0,27.0,6.0,4.0,13.0,14.0,0.452,31.0,10.0,1.0,10.0,16.0,0.0,NBA,128.0,6.0,13.0,SG,41.0,2020-21,10.0,CHI,6.0,19.0,0.5,Javonte Green
140.0,0.625,224.0,36.0,0.356,101.0,28.0,60.0,32.0,185.0,176.0,0.542,325.0,80.0,0.833,96.0,65.0,45.0,NBA,1519.0,91.0,132.0,SF,468.0,2021-22,67.0,CHI,30.0,276.0,0.597,Javonte Green
48.0,0.658,73.0,13.0,0.371,35.0,29.0,23.0,21.0,61.0,61.0,0.565,108.0,30.0,0.667,45.0,32.0,1.0,NBA,480.0,27.0,52.0,SF,165.0,2022-23,24.0,CHI,20.0,88.0,0.625,Javonte Green
82.0,0.516,159.0,14.0,0.28,50.0,22.0,34.0,6.0,154.0,96.0,0.459,209.0,23.0,0.605,38.0,44.0,14.0,NBA,895.0,31.0,59.0,SF,229.0,2018-19,23.0,CHI,25.0,185.0,0.493,Chandler Hutchison
68.0,0.496,137.0,12.0,0.316,38.0,23.0,26.0,7.0,90.0,80.0,0.457,175.0,46.0,0.59,78.0,28.0,10.0,NBA,527.0,18.0,47.0,SF,218.0,2019-20,27.0,CHI,27.0,108.0,0.491,Chandler Hutchison
31.0,0.383,81.0,8.0,0.364,22.0,24.0,17.0,5.0,72.0,39.0,0.379,103.0,21.0,0.84,25.0,25.0,1.0,NBA,346.0,6.0,33.0,SF,107.0,2020-21,12.0,TOT,20.0,78.0,0.417,Chandler Hutchison
4.0,0.267,15.0,1.0,0.333,3.0,24.0,4.0,0.0,19.0,5.0,0.278,18.0,2.0,1.0,2.0,7.0,0.0,NBA,64.0,1.0,9.0,SF,13.0,2020-21,1.0,CHI,5.0,20.0,0.306,Chandler Hutchison
27.0,0.409,66.0,7.0,0.368,19.0,24.0,13.0,5.0,53.0,34.0,0.4,85.0,19.0,0.826,23.0,18.0,1.0,NBA,282.0,5.0,24.0,SF,94.0,2020-21,11.0,WAS,15.0,58.0,0.441,Chandler Hutchison
1.0,0.5,2.0,0.0,0.0,0.0,25.0,2.0,0.0,5.0,1.0,0.5,2.0,2.0,1.0,2.0,6.0,0.0,NBA,22.0,0.0,1.0,SF,4.0,2021-22,0.0,PHO,4.0,5.0,0.5,Chandler Hutchison
21.0,0.457,46.0,28.0,0.354,79.0,22.0,26.0,16.0,53.0,49.0,0.392,125.0,8.0,0.727,11.0,20.0,1.0,NBA,326.0,11.0,28.0,C,134.0,2017-18,6.0,NYK,12.0,64.0,0.504,Luke Kornet
37.0,0.411,90.0,70.0,0.363,193.0,23.0,54.0,42.0,107.0,107.0,0.378,283.0,38.0,0.826,46.0,46.0,18.0,NBA,784.0,28.0,41.0,C,322.0,2018-19,27.0,NYK,25.0,135.0,0.502,Luke Kornet
51.0,0.646,79.0,31.0,0.287,108.0,24.0,32.0,26.0,62.0,82.0,0.439,187.0,20.0,0.714,28.0,36.0,14.0,NBA,559.0,22.0,54.0,C,215.0,2019-20,11.0,CHI,14.0,84.0,0.521,Luke Kornet
29.0,0.69,42.0,15.0,0.254,59.0,25.0,24.0,32.0,53.0,44.0,0.436,101.0,3.0,0.5,6.0,31.0,2.0,NBA,348.0,14.0,20.0,C,106.0,2020-21,4.0,TOT,7.0,67.0,0.51,Luke Kornet
3.0,0.75,4.0,6.0,0.261,23.0,25.0,4.0,7.0,14.0,9.0,0.333,27.0,2.0,0.5,4.0,13.0,0.0,NBA,94.0,1.0,1.0,C,26.0,2020-21,2.0,CHI,1.0,15.0,0.444,Luke Kornet
26.0,0.684,38.0,9.0,0.25,36.0,25.0,20.0,25.0,39.0,35.0,0.473,74.0,1.0,0.5,2.0,18.0,2.0,NBA,254.0,13.0,19.0,C,80.0,2020-21,2.0,BOS,6.0,52.0,0.534,Luke Kornet
13.0,0.591,22.0,0.0,0.0,5.0,26.0,9.0,3.0,16.0,13.0,0.481,27.0,4.0,0.667,6.0,15.0,0.0,NBA,103.0,13.0,9.0,C,30.0,2021-22,3.0,TOT,0.0,29.0,0.481,Luke Kornet
1.0,0.25,4.0,0.0,0.0,1.0,26.0,1.0,1.0,1.0,1.0,0.2,5.0,2.0,0.667,3.0,2.0,0.0,NBA,15.0,2.0,1.0,C,4.0,2021-22,0.0,CLE,0.0,3.0,0.2,Luke Kornet
0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,3.0,1.0,1.0,C,0.0,2021-22,0.0,MIL,0.0,1.0,0.0,Luke Kornet
12.0,0.706,17.0,0.0,0.0,4.0,26.0,8.0,2.0,15.0,12.0,0.571,21.0,2.0,0.667,3.0,12.0,0.0,NBA,85.0,10.0,7.0,C,26.0,2021-22,3.0,BOS,0.0,25.0,0.571,Luke Kornet
110.0,0.701,157.0,3.0,0.231,13.0,27.0,53.0,46.0,111.0,113.0,0.665,170.0,32.0,0.821,39.0,69.0,0.0,NBA,804.0,86.0,81.0,C,261.0,2022-23,11.0,BOS,25.0,197.0,0.674,Luke Kornet
229.0,0.449,510.0,57.0,0.341,167.0,19.0,276.0,10.0,187.0,286.0,0.422,677.0,149.0,0.842,177.0,77.0,40.0,NBA,1902.0,27.0,158.0,PG,778.0,2014-15,54.0,MIN,193.0,214.0,0.465,Zach LaVine
310.0,0.482,643.0,123.0,0.389,316.0,20.0,251.0,17.0,201.0,433.0,0.452,959.0,161.0,0.793,203.0,82.0,33.0,NBA,2294.0,27.0,193.0,SG,1150.0,2015-16,69.0,MIN,155.0,228.0,0.516,Zach LaVine
206.0,0.515,400.0,120.0,0.387,310.0,21.0,139.0,10.0,141.0,326.0,0.459,710.0,117.0,0.836,140.0,47.0,47.0,NBA,1749.0,19.0,104.0,SG,889.0,2016-17,41.0,MIN,85.0,160.0,0.544,Zach LaVine
94.0,0.405,232.0,42.0,0.341,123.0,22.0,72.0,4.0,85.0,136.0,0.383,355.0,87.0,0.813,107.0,24.0,24.0,NBA,656.0,9.0,55.0,SG,401.0,2017-18,24.0,CHI,43.0,94.0,0.442,Zach LaVine
410.0,0.504,814.0,120.0,0.374,321.0,23.0,283.0,26.0,254.0,530.0,0.467,1135.0,312.0,0.832,375.0,63.0,62.0,NBA,2171.0,40.0,140.0,SG,1492.0,2018-19,60.0,CHI,215.0,294.0,0.52,Zach LaVine
355.0,0.497,715.0,184.0,0.38,484.0,24.0,254.0,28.0,248.0,539.0,0.45,1199.0,268.0,0.802,334.0,60.0,60.0,NBA,2085.0,41.0,131.0,SF,1530.0,2019-20,88.0,CHI,206.0,289.0,0.526,Zach LaVine
369.0,0.571,646.0,200.0,0.419,477.0,25.0,282.0,27.0,253.0,569.0,0.507,1123.0,253.0,0.849,298.0,58.0,58.0,NBA,2034.0,36.0,138.0,SG,1591.0,2020-21,46.0,CHI,203.0,289.0,0.596,Zach LaVine
380.0,0.534,711.0,185.0,0.389,475.0,26.0,303.0,23.0,286.0,565.0,0.476,1186.0,320.0,0.853,375.0,67.0,67.0,NBA,2328.0,22.0,120.0,SG,1635.0,2021-22,41.0,CHI,171.0,308.0,0.554,Zach LaVine
469.0,0.556,844.0,204.0,0.375,544.0,27.0,327.0,18.0,303.0,673.0,0.485,1388.0,363.0,0.848,428.0,77.0,77.0,NBA,2768.0,42.0,159.0,SG,1913.0,2022-23,69.0,CHI,194.0,345.0,0.558,Zach LaVine
229.0,0.497,461.0,145.0,0.362,401.0,20.0,79.0,40.0,429.0,374.0,0.434,862.0,140.0,0.843,166.0,68.0,68.0,NBA,2020.0,79.0,103.0,PF,1033.0,2017-18,39.0,CHI,83.0,508.0,0.518,Lauri Markkanen
222.0,0.479,463.0,120.0,0.361,332.0,21.0,75.0,33.0,396.0,342.0,0.43,795.0,170.0,0.872,195.0,52.0,51.0,NBA,1682.0,74.0,122.0,PF,974.0,2018-19,37.0,CHI,85.0,470.0,0.506,Lauri Markkanen
142.0,0.518,274.0,109.0,0.344,317.0,22.0,74.0,23.0,253.0,251.0,0.425,591.0,126.0,0.824,153.0,50.0,50.0,NBA,1492.0,60.0,96.0,PF,737.0,2019-20,42.0,CHI,81.0,313.0,0.517,Lauri Markkanen
131.0,0.582,225.0,119.0,0.402,296.0,23.0,45.0,15.0,233.0,250.0,0.48,521.0,76.0,0.826,92.0,51.0,26.0,NBA,1317.0,35.0,75.0,PF,695.0,2020-21,26.0,CHI,52.0,268.0,0.594,Lauri Markkanen
177.0,0.548,323.0,136.0,0.358,380.0,24.0,81.0,30.0,286.0,313.0,0.445,703.0,138.0,0.868,159.0,61.0,61.0,NBA,1878.0,59.0,130.0,SF,900.0,2021-22,45.0,CLE,54.0,345.0,0.542,Lauri Markkanen
371.0,0.585,634.0,200.0,0.391,511.0,25.0,123.0,38.0,440.0,571.0,0.499,1145.0,349.0,0.875,399.0,66.0,66.0,NBA,2273.0,130.0,137.0,PF,1691.0,2022-23,42.0,UTA,127.0,570.0,0.586,Lauri Markkanen
6.0,0.462,13.0,6.0,0.4,15.0,21.0,4.0,0.0,3.0,12.0,0.429,28.0,2.0,0.5,4.0,11.0,0.0,NBA,112.0,7.0,17.0,SF,32.0,2019-20,4.0,CHI,2.0,10.0,0.536,Adam Mokoka
6.0,0.667,9.0,1.0,0.1,10.0,22.0,5.0,1.0,4.0,7.0,0.368,19.0,0.0,0.0,1.0,14.0,0.0,NBA,56.0,1.0,5.0,SG,15.0,2020-21,2.0,CHI,5.0,5.0,0.395,Adam Mokoka
29.0,0.414,70.0,4.0,0.19,21.0,20.0,10.0,1.0,36.0,33.0,0.363,91.0,8.0,0.667,12.0,37.0,0.0,NBA,319.0,21.0,26.0,SF,78.0,2013-14,8.0,WAS,14.0,57.0,0.385,Otto Porter Jr.
141.0,0.491,287.0,35.0,0.337,104.0,21.0,65.0,30.0,151.0,176.0,0.45,391.0,58.0,0.734,79.0,74.0,13.0,NBA,1432.0,70.0,97.0,SF,445.0,2014-15,44.0,WAS,52.0,221.0,0.495,Otto Porter Jr.
241.0,0.536,450.0,98.0,0.367,267.0,22.0,120.0,32.0,294.0,339.0,0.473,717.0,95.0,0.754,126.0,75.0,73.0,NBA,2276.0,97.0,163.0,SF,871.0,2015-16,105.0,WAS,70.0,391.0,0.541,Otto Porter Jr.
266.0,0.576,462.0,148.0,0.434,341.0,23.0,121.0,42.0,396.0,414.0,0.516,803.0,99.0,0.832,119.0,80.0,80.0,NBA,2605.0,118.0,193.0,SF,1075.0,2016-17,116.0,WAS,44.0,514.0,0.608,Otto Porter Jr.
307.0,0.537,572.0,138.0,0.441,313.0,24.0,157.0,41.0,389.0,445.0,0.503,885.0,106.0,0.828,128.0,77.0,77.0,NBA,2432.0,103.0,151.0,SF,1134.0,2017-18,116.0,WAS,75.0,492.0,0.581,Otto Porter Jr.
195.0,0.504,387.0,104.0,0.406,256.0,25.0,120.0,31.0,260.0,299.0,0.465,643.0,78.0,0.813,96.0,56.0,43.0,NBA,1683.0,54.0,108.0,SF,780.0,2018-19,82.0,TOT,65.0,314.0,0.546,Otto Porter Jr.
137.0,0.515,266.0,65.0,0.369,176.0,25.0,80.0,22.0,191.0,202.0,0.457,442.0,49.0,0.766,64.0,41.0,28.0,NBA,1191.0,40.0,79.0,SF,518.0,2018-19,64.0,WAS,40.0,231.0,0.531,Otto Porter Jr.
58.0,0.479,121.0,39.0,0.488,80.0,25.0,40.0,9.0,69.0,97.0,0.483,201.0,29.0,0.906,32.0,15.0,15.0,NBA,492.0,14.0,29.0,SF,262.0,2018-19,18.0,CHI,25.0,83.0,0.58,Otto Porter Jr.
38.0,0.487,78.0,24.0,0.387,62.0,26.0,25.0,6.0,35.0,62.0,0.443,140.0,19.0,0.704,27.0,14.0,9.0,NBA,331.0,13.0,31.0,SF,167.0,2019-20,15.0,CHI,11.0,48.0,0.529,Otto Porter Jr.
59.0,0.48,123.0,39.0,0.375,104.0,27.0,55.0,4.0,124.0,98.0,0.432,227.0,36.0,0.857,42.0,28.0,6.0,NBA,606.0,28.0,41.0,"PF,SF",271.0,2020-21,16.0,TOT,25.0,152.0,0.518,Otto Porter Jr.
51.0,0.477,107.0,38.0,0.4,95.0,27.0,50.0,4.0,110.0,89.0,0.441,202.0,31.0,0.838,37.0,25.0,6.0,NBA,540.0,28.0,37.0,SF,247.0,2020-21,12.0,CHI,25.0,138.0,0.535,Otto Porter Jr.
8.0,0.5,16.0,1.0,0.111,9.0,27.0,5.0,0.0,14.0,9.0,0.36,25.0,5.0,1.0,5.0,3.0,0.0,NBA,66.0,0.0,4.0,PF,24.0,2020-21,4.0,ORL,0.0,14.0,0.38,Otto Porter Jr.
113.0,0.565,200.0,80.0,0.37,216.0,28.0,94.0,29.0,276.0,193.0,0.464,416.0,49.0,0.803,61.0,63.0,15.0,NBA,1396.0,86.0,83.0,PF,515.0,2021-22,68.0,GSW,37.0,362.0,0.56,Otto Porter Jr.
9.0,0.692,13.0,6.0,0.353,17.0,29.0,8.0,0.0,13.0,15.0,0.5,30.0,8.0,1.0,8.0,8.0,2.0,NBA,146.0,6.0,7.0,SF,44.0,2022-23,11.0,TOR,4.0,19.0,0.6,Otto Porter Jr.
52.0,0.473,110.0,9.0,0.243,37.0,25.0,92.0,6.0,58.0,61.0,0.415,147.0,23.0,0.697,33.0,57.0,3.0,NBA,719.0,25.0,60.0,SG,154.0,2016-17,26.0,WAS,38.0,83.0,0.446,Tomáš Satoranský
