SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2011-12,27.0,WAS,NBA,SF,17.0,2.0,391.0,5.4,12.3,0.44,2.7,6.9,0.387,2.8,5.4,0.508,1.0,1.7,0.579,1.1,4.2,5.3,0.9,1.0,0.2,1.2,3.2,14.5,Cartier Martin
2012-13,28.0,WAS,NBA,SF,41.0,3.0,694.0,5.0,13.1,0.381,3.0,7.6,0.397,2.0,5.5,0.358,1.0,1.5,0.714,0.6,4.6,5.2,1.0,1.0,0.3,1.7,3.0,14.0,Cartier Martin
2013-14,29.0,TOT,NBA,SF,59.0,6.0,870.0,4.6,10.9,0.42,2.4,6.2,0.391,2.2,4.7,0.46,2.0,2.7,0.738,0.5,4.0,4.6,1.4,1.1,0.3,1.4,2.9,13.6,Cartier Martin
2013-14,29.0,ATL,NBA,SF,53.0,6.0,822.0,4.6,11.2,0.414,2.5,6.4,0.384,2.2,4.8,0.455,2.0,2.7,0.754,0.5,4.1,4.6,1.4,1.1,0.3,1.4,3.0,13.8,Cartier Martin
2013-14,29.0,CHI,NBA,SF,6.0,0.0,48.0,3.7,6.0,0.625,2.3,3.7,0.6,1.5,2.3,0.667,1.5,3.0,0.5,0.7,3.0,3.7,1.5,0.7,0.0,0.7,2.3,11.3,Cartier Martin
2014-15,30.0,DET,NBA,SF,23.0,0.0,198.0,2.7,9.6,0.283,1.1,6.0,0.182,1.6,3.6,0.45,0.0,0.0,0.0,0.0,3.6,3.6,2.0,0.5,0.2,0.9,3.6,6.5,Cartier Martin
2005-06,21.0,CHA,NBA,PF,23.0,1.0,398.0,6.3,15.5,0.409,0.0,0.5,0.0,6.3,15.0,0.422,4.4,5.8,0.766,3.8,6.1,9.9,2.0,1.5,1.1,3.0,5.2,17.1,Sean May
2006-07,22.0,CHA,NBA,PF,35.0,8.0,838.0,7.0,14.1,0.5,0.1,0.1,0.667,7.0,14.0,0.498,3.7,4.8,0.768,3.1,6.9,10.0,2.8,0.8,1.0,2.4,4.3,17.9,Sean May
2008-09,24.0,CHA,NBA,PF,24.0,12.0,301.0,4.7,11.7,0.398,0.1,0.1,1.0,4.5,11.6,0.392,1.7,2.4,0.7,2.4,5.9,8.3,1.2,0.6,0.5,3.1,3.8,11.1,Sean May
2009-10,25.0,SAC,NBA,C,37.0,4.0,331.0,5.5,12.1,0.459,0.0,0.4,0.0,5.5,11.6,0.477,2.3,3.5,0.656,2.2,5.4,7.6,1.8,1.3,0.8,2.1,5.0,13.4,Sean May
2006-07,22.0,CHA,NBA,PF,78.0,23.0,2326.0,5.5,14.6,0.376,1.3,4.0,0.337,4.1,10.6,0.391,1.9,2.6,0.71,0.8,2.7,3.6,2.5,0.4,0.1,2.0,2.8,14.2,Adam Morrison
2008-09,24.0,TOT,NBA,SF,52.0,5.0,711.0,4.1,11.3,0.359,1.6,4.9,0.333,2.4,6.4,0.378,0.9,1.2,0.739,0.9,3.1,4.1,2.1,0.5,0.2,1.6,3.9,10.6,Adam Morrison
2008-09,24.0,CHA,NBA,SF,44.0,5.0,667.0,4.1,11.4,0.36,1.7,5.0,0.337,2.4,6.4,0.378,0.9,1.1,0.762,0.9,3.0,3.9,2.1,0.5,0.2,1.6,3.9,10.7,Adam Morrison
2008-09,24.0,LAL,NBA,SF,8.0,0.0,44.0,3.3,9.8,0.333,0.8,3.3,0.25,2.5,6.5,0.375,0.8,1.6,0.5,1.6,4.9,6.5,2.5,0.0,0.0,2.5,3.3,8.2,Adam Morrison
2009-10,25.0,LAL,NBA,SF,31.0,0.0,241.0,4.8,12.7,0.376,0.7,3.1,0.238,4.0,9.6,0.422,0.7,1.2,0.625,1.5,3.3,4.8,2.7,0.4,0.3,1.5,2.5,11.1,Adam Morrison
2008-09,23.0,TOT,NBA,PG,37.0,2.0,303.0,3.7,10.1,0.365,1.2,3.0,0.4,2.5,7.1,0.35,2.1,2.5,0.857,1.2,3.0,4.2,3.4,1.3,0.0,2.7,5.3,10.7,Sean Singletary
2008-09,23.0,PHO,NBA,PG,13.0,1.0,122.0,3.5,10.9,0.324,1.2,3.0,0.4,2.4,8.0,0.296,1.8,1.8,1.0,1.5,3.2,4.7,3.5,1.8,0.0,1.5,4.1,10.0,Sean Singletary
2008-09,23.0,CHA,NBA,PG,24.0,1.0,181.0,3.8,9.5,0.396,1.2,3.0,0.4,2.6,6.6,0.394,2.4,3.0,0.8,1.0,2.8,3.8,3.4,1.0,0.0,3.6,6.2,11.1,Sean Singletary
