SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2011-12,37.0,OKC,NBA,PG,20.0,407.0,0.34299999999999997,0.44799999999999995,0.35600000000000004,0.47700000000000004,0.314,0.349,0.39399999999999996,0.48700000000000004,0.929,0.752,0.429,0.527,0.13,0.276,0.324,0.226,76.0,75.0,90.0,81.0,123.0,81.0,47.0,144.0,-20.3,-22.3,Derek Fisher
2012-13,38.0,TOT,NBA,"PG,SG",33.0,575.0,0.342,0.45299999999999996,0.309,0.483,0.375,0.359,0.435,0.496,0.9209999999999999,0.753,0.49200000000000005,0.535,0.23600000000000002,0.27,0.49700000000000005,0.243,75.0,64.0,105.0,88.0,122.0,92.0,87.0,204.0,-19.8,-15.0,Derek Fisher
2012-13,38.0,DAL,NBA,PG,9.0,229.0,0.354,0.45299999999999996,0.31,0.483,0.435,0.359,0.431,0.496,0.9129999999999999,0.753,0.513,0.535,0.354,0.27,0.354,0.243,78.0,64.0,121.0,87.0,121.0,96.0,131.0,145.0,-8.5,-3.3,Derek Fisher
2012-13,38.0,OKC,NBA,SG,24.0,346.0,0.33299999999999996,0.45299999999999996,0.308,0.483,0.35100000000000003,0.359,0.43799999999999994,0.496,0.9329999999999999,0.753,0.478,0.535,0.156,0.27,0.594,0.243,74.0,64.0,98.0,88.0,124.0,89.0,58.0,244.0,-11.3,-11.7,Derek Fisher
2013-14,39.0,OKC,NBA,SG,81.0,1428.0,0.391,0.45399999999999996,0.402,0.488,0.384,0.36,0.512,0.501,0.775,0.7559999999999999,0.542,0.541,0.19699999999999998,0.284,0.634,0.259,86.0,82.0,107.0,102.0,102.0,100.0,69.0,244.0,8.2,0.7,Derek Fisher
1991-92,22.0,BOS,NBA,SF,81.0,1535.0,0.45899999999999996,0.47200000000000003,0.479,0.486,0.32899999999999996,0.331,0.48100000000000004,0.48700000000000004,0.755,0.759,0.531,0.531,0.35,0.305,0.133,0.087,97.0,99.0,99.0,99.0,100.0,100.0,115.0,153.0,-6.3,0.0,Rick Fox
1992-93,23.0,BOS,NBA,SF,71.0,1082.0,0.484,0.473,0.504,0.489,0.174,0.336,0.489,0.491,0.802,0.754,0.534,0.536,0.266,0.32299999999999995,0.061,0.10400000000000001,102.0,103.0,52.0,100.0,106.0,100.0,82.0,58.0,-1.0,-2.3,Rick Fox
1993-94,24.0,BOS,NBA,SF,82.0,2096.0,0.467,0.466,0.489,0.483,0.33,0.33299999999999996,0.49,0.485,0.757,0.7340000000000001,0.535,0.528,0.316,0.315,0.13699999999999998,0.11699999999999999,100.0,101.0,99.0,101.0,103.0,101.0,100.0,117.0,6.5,11.7,Rick Fox
1994-95,25.0,BOS,NBA,SF,53.0,1039.0,0.48100000000000004,0.466,0.5,0.491,0.413,0.359,0.526,0.5,0.772,0.737,0.573,0.5429999999999999,0.35,0.332,0.214,0.188,103.0,102.0,115.0,105.0,105.0,105.0,105.0,114.0,18.1,24.2,Rick Fox
1995-96,26.0,BOS,NBA,SF,81.0,2588.0,0.45399999999999996,0.462,0.491,0.486,0.364,0.36700000000000005,0.507,0.499,0.772,0.74,0.547,0.542,0.27399999999999997,0.32899999999999996,0.293,0.2,98.0,101.0,99.0,102.0,104.0,101.0,83.0,146.0,15.4,9.9,Rick Fox
1996-97,27.0,BOS,NBA,SF,76.0,2650.0,0.456,0.455,0.494,0.48,0.363,0.36,0.509,0.493,0.787,0.738,0.551,0.536,0.27699999999999997,0.32,0.293,0.212,100.0,103.0,101.0,103.0,107.0,103.0,87.0,138.0,30.4,32.4,Rick Fox
1997-98,28.0,LAL,NBA,SF,82.0,2709.0,0.47100000000000003,0.45,0.547,0.47,0.325,0.34600000000000003,0.527,0.478,0.743,0.737,0.564,0.524,0.298,0.33,0.344,0.159,105.0,116.0,94.0,110.0,101.0,108.0,90.0,215.0,74.8,69.7,Rick Fox
1998-99,29.0,LAL,NBA,SF,44.0,944.0,0.44799999999999995,0.43700000000000006,0.494,0.457,0.337,0.33899999999999997,0.49700000000000005,0.466,0.742,0.728,0.534,0.511,0.27,0.33,0.28800000000000003,0.168,103.0,108.0,99.0,107.0,102.0,104.0,82.0,171.0,20.8,16.4,Rick Fox
1999-00,30.0,LAL,NBA,SF,82.0,1473.0,0.414,0.449,0.46399999999999997,0.46799999999999997,0.326,0.353,0.473,0.478,0.8079999999999999,0.75,0.502,0.523,0.157,0.308,0.363,0.16699999999999998,92.0,99.0,92.0,99.0,108.0,96.0,51.0,218.0,-5.3,-22.6,Rick Fox
2000-01,31.0,LAL,NBA,SF,82.0,2291.0,0.444,0.44299999999999995,0.488,0.461,0.39299999999999996,0.354,0.536,0.473,0.779,0.748,0.562,0.518,0.18899999999999997,0.309,0.46399999999999997,0.17,100.0,106.0,111.0,113.0,104.0,109.0,61.0,273.0,81.1,62.3,Rick Fox
2001-02,32.0,LAL,NBA,SF,82.0,2289.0,0.42100000000000004,0.445,0.479,0.465,0.313,0.354,0.475,0.47700000000000004,0.8240000000000001,0.752,0.502,0.52,0.14,0.293,0.344,0.18100000000000002,95.0,103.0,88.0,100.0,109.0,96.0,48.0,189.0,-2.3,-23.5,Rick Fox
2002-03,33.0,LAL,NBA,SF,76.0,2181.0,0.42200000000000004,0.442,0.46,0.46299999999999997,0.375,0.349,0.506,0.474,0.754,0.758,0.523,0.519,0.111,0.302,0.451,0.182,95.0,100.0,107.0,107.0,99.0,101.0,37.0,248.0,40.4,4.4,Rick Fox
2003-04,34.0,LAL,NBA,SF,38.0,846.0,0.392,0.439,0.46399999999999997,0.46,0.24600000000000002,0.34700000000000003,0.433,0.47100000000000003,0.733,0.752,0.45899999999999996,0.516,0.161,0.303,0.32799999999999996,0.187,89.0,101.0,71.0,92.0,98.0,89.0,53.0,175.0,-14.2,-22.7,Rick Fox
1999-00,22.0,LAL,NBA,SF,49.0,345.0,0.389,0.449,0.41200000000000003,0.46799999999999997,0.34,0.353,0.444,0.478,0.659,0.75,0.478,0.523,0.285,0.308,0.326,0.16699999999999998,87.0,88.0,96.0,93.0,88.0,91.0,92.0,195.0,-9.7,-14.4,Devean George
2000-01,23.0,LAL,NBA,SF,59.0,593.0,0.309,0.44299999999999995,0.353,0.461,0.221,0.354,0.345,0.473,0.7090000000000001,0.748,0.39399999999999996,0.518,0.266,0.309,0.32899999999999996,0.17,70.0,76.0,62.0,73.0,95.0,76.0,86.0,193.0,-52.8,-57.5,Devean George
2001-02,24.0,LAL,NBA,SF,82.0,1759.0,0.41100000000000003,0.445,0.43200000000000005,0.465,0.371,0.354,0.474,0.47700000000000004,0.675,0.752,0.502,0.52,0.24100000000000002,0.293,0.34,0.18100000000000002,92.0,93.0,105.0,99.0,90.0,97.0,82.0,188.0,-3.1,-20.9,Devean George
2002-03,25.0,LAL,NBA,SF,71.0,1613.0,0.39,0.442,0.39799999999999996,0.46299999999999997,0.371,0.349,0.444,0.474,0.79,0.758,0.485,0.519,0.228,0.302,0.28600000000000003,0.182,88.0,86.0,106.0,94.0,104.0,93.0,75.0,158.0,-27.9,-34.8,Devean George
2003-04,26.0,LAL,NBA,SF,82.0,1951.0,0.408,0.439,0.436,0.46,0.349,0.34700000000000003,0.465,0.47100000000000003,0.76,0.752,0.49200000000000005,0.516,0.168,0.303,0.326,0.187,93.0,95.0,101.0,99.0,101.0,95.0,55.0,174.0,-7.0,-29.1,Devean George
2004-05,27.0,LAL,NBA,SF,15.0,306.0,0.35600000000000004,0.447,0.348,0.47,0.36200000000000004,0.35600000000000004,0.457,0.48200000000000004,0.75,0.7559999999999999,0.488,0.529,0.192,0.324,0.5579999999999999,0.196,80.0,74.0,102.0,95.0,99.0,92.0,59.0,284.0,-5.3,-9.4,Devean George
2005-06,28.0,LAL,NBA,SF,71.0,1542.0,0.4,0.45399999999999996,0.45299999999999996,0.478,0.313,0.358,0.45899999999999996,0.49,0.674,0.745,0.484,0.536,0.20199999999999999,0.33299999999999996,0.376,0.20199999999999999,88.0,95.0,87.0,94.0,90.0,90.0,61.0,186.0,-26.5,-47.8,Devean George
2006-07,29.0,DAL,NBA,SF,60.0,1283.0,0.395,0.45799999999999996,0.423,0.485,0.353,0.358,0.466,0.496,0.75,0.752,0.48700000000000004,0.541,0.13,0.327,0.405,0.213,86.0,87.0,99.0,94.0,100.0,90.0,40.0,191.0,-22.3,-42.6,Devean George
2007-08,30.0,DAL,NBA,SF,53.0,821.0,0.35700000000000004,0.457,0.374,0.484,0.324,0.36200000000000004,0.41100000000000003,0.49700000000000005,0.706,0.755,0.43700000000000006,0.54,0.16399999999999998,0.306,0.32899999999999996,0.222,78.0,77.0,89.0,83.0,93.0,81.0,54.0,148.0,-35.9,-45.8,Devean George
2008-09,31.0,DAL,NBA,SF,43.0,708.0,0.38,0.45899999999999996,0.485,0.485,0.289,0.36700000000000005,0.45799999999999996,0.5,0.773,0.7709999999999999,0.485,0.544,0.155,0.306,0.535,0.22399999999999998,83.0,100.0,79.0,92.0,100.0,89.0,51.0,239.0,-11.9,-18.1,Devean George
2009-10,32.0,GSW,NBA,SF,45.0,761.0,0.43200000000000005,0.461,0.494,0.49200000000000005,0.39,0.355,0.5489999999999999,0.501,0.696,0.759,0.56,0.5429999999999999,0.11199999999999999,0.3,0.597,0.222,94.0,100.0,110.0,110.0,92.0,103.0,37.0,269.0,19.7,7.3,Devean George
1992-93,22.0,HOU,NBA,SF,79.0,2330.0,0.474,0.473,0.49,0.489,0.255,0.336,0.48200000000000004,0.491,0.715,0.754,0.52,0.536,0.293,0.32299999999999995,0.069,0.10400000000000001,100.0,100.0,76.0,98.0,95.0,97.0,91.0,66.0,-11.4,-24.9,Robert Horry
1993-94,23.0,HOU,NBA,SF,81.0,2370.0,0.45899999999999996,0.466,0.491,0.483,0.324,0.33299999999999996,0.49,0.485,0.732,0.7340000000000001,0.521,0.528,0.22399999999999998,0.315,0.19399999999999998,0.11699999999999999,98.0,102.0,97.0,101.0,100.0,99.0,71.0,165.0,6.7,-10.9,Robert Horry
1994-95,24.0,HOU,NBA,PF,64.0,2074.0,0.447,0.466,0.49700000000000005,0.491,0.379,0.359,0.527,0.5,0.7609999999999999,0.737,0.556,0.5429999999999999,0.21,0.332,0.423,0.188,96.0,101.0,106.0,105.0,103.0,102.0,63.0,225.0,29.2,15.0,Robert Horry
1995-96,25.0,HOU,NBA,SF,71.0,2634.0,0.41,0.462,0.45899999999999996,0.486,0.366,0.36700000000000005,0.507,0.499,0.7759999999999999,0.74,0.537,0.542,0.195,0.32899999999999996,0.53,0.2,89.0,95.0,100.0,102.0,105.0,99.0,59.0,265.0,11.9,-8.7,Robert Horry
1996-97,26.0,TOT,NBA,SF,54.0,1395.0,0.436,0.455,0.524,0.48,0.318,0.36,0.504,0.493,0.667,0.738,0.529,0.536,0.25,0.32,0.428,0.212,96.0,109.0,88.0,102.0,90.0,99.0,78.0,202.0,8.1,-5.1,Robert Horry
1996-97,26.0,PHO,NBA,SF,32.0,719.0,0.42100000000000004,0.455,0.496,0.48,0.308,0.36,0.48200000000000004,0.493,0.64,0.738,0.507,0.536,0.256,0.32,0.4,0.212,92.0,103.0,85.0,98.0,87.0,95.0,80.0,189.0,-4.3,-12.5,Robert Horry
1996-97,26.0,LAL,NBA,SF,22.0,676.0,0.455,0.455,0.562,0.48,0.32899999999999996,0.36,0.53,0.493,0.7,0.738,0.556,0.536,0.242,0.32,0.461,0.212,100.0,117.0,91.0,108.0,95.0,104.0,76.0,217.0,12.3,7.4,Robert Horry
1997-98,27.0,LAL,NBA,PF,72.0,2192.0,0.47600000000000003,0.45,0.5539999999999999,0.47,0.204,0.34600000000000003,0.499,0.478,0.6920000000000001,0.737,0.542,0.524,0.402,0.33,0.221,0.159,106.0,118.0,59.0,104.0,94.0,104.0,122.0,139.0,17.4,18.3,Robert Horry
1998-99,28.0,LAL,NBA,PF,38.0,744.0,0.45899999999999996,0.43700000000000006,0.465,0.457,0.444,0.33899999999999997,0.527,0.466,0.7390000000000001,0.728,0.565,0.511,0.315,0.33,0.308,0.168,105.0,102.0,131.0,113.0,102.0,111.0,96.0,183.0,18.1,18.0,Robert Horry
1999-00,29.0,LAL,NBA,PF,76.0,1685.0,0.43799999999999994,0.449,0.483,0.46799999999999997,0.309,0.353,0.478,0.478,0.7879999999999999,0.75,0.528,0.523,0.311,0.308,0.259,0.16699999999999998,98.0,103.0,87.0,100.0,105.0,101.0,101.0,155.0,-0.1,4.4,Robert Horry
2000-01,30.0,LAL,NBA,PF,79.0,1587.0,0.387,0.44299999999999995,0.415,0.461,0.34600000000000003,0.354,0.45799999999999996,0.473,0.711,0.748,0.489,0.518,0.218,0.309,0.41100000000000003,0.17,87.0,90.0,98.0,97.0,95.0,94.0,71.0,241.0,-11.4,-24.4,Robert Horry
2001-02,31.0,LAL,NBA,PF,81.0,2140.0,0.39799999999999996,0.445,0.41600000000000004,0.465,0.374,0.354,0.48,0.47700000000000004,0.7829999999999999,0.752,0.528,0.52,0.3,0.293,0.441,0.18100000000000002,89.0,89.0,106.0,101.0,104.0,102.0,102.0,243.0,3.0,8.1,Robert Horry
2002-03,32.0,LAL,NBA,PF,80.0,2343.0,0.387,0.442,0.445,0.46299999999999997,0.28800000000000003,0.349,0.44,0.474,0.769,0.758,0.488,0.519,0.282,0.302,0.37200000000000005,0.182,87.0,96.0,82.0,93.0,101.0,94.0,93.0,205.0,-32.1,-33.7,Robert Horry
2003-04,33.0,SAS,NBA,PF,81.0,1290.0,0.405,0.439,0.41700000000000004,0.46,0.38,0.34700000000000003,0.46399999999999997,0.47100000000000003,0.645,0.752,0.496,0.516,0.307,0.303,0.31,0.187,92.0,91.0,109.0,99.0,86.0,96.0,101.0,166.0,-4.9,-15.9,Robert Horry
2004-05,34.0,SAS,NBA,PF,75.0,1396.0,0.419,0.447,0.447,0.47,0.37,0.35600000000000004,0.48700000000000004,0.48200000000000004,0.789,0.7559999999999999,0.5329999999999999,0.529,0.29100000000000004,0.324,0.368,0.196,94.0,95.0,104.0,101.0,104.0,101.0,90.0,188.0,3.2,3.2,Robert Horry
2005-06,35.0,SAS,NBA,PF,63.0,1182.0,0.384,0.45399999999999996,0.39899999999999997,0.478,0.368,0.358,0.474,0.49,0.647,0.745,0.499,0.536,0.233,0.33299999999999996,0.493,0.20199999999999999,85.0,83.0,103.0,97.0,87.0,93.0,70.0,244.0,-9.1,-23.8,Robert Horry
2006-07,36.0,SAS,NBA,PF,68.0,1124.0,0.359,0.45799999999999996,0.392,0.485,0.336,0.358,0.45799999999999996,0.496,0.594,0.752,0.48,0.541,0.255,0.327,0.594,0.213,78.0,81.0,94.0,92.0,79.0,89.0,78.0,279.0,-19.2,-34.3,Robert Horry
2007-08,37.0,SAS,NBA,PF,45.0,583.0,0.319,0.457,0.408,0.484,0.257,0.36200000000000004,0.395,0.49700000000000005,0.643,0.755,0.426,0.54,0.235,0.306,0.588,0.222,70.0,84.0,71.0,79.0,85.0,79.0,77.0,265.0,-24.4,-29.9,Robert Horry
2000-01,25.0,LAL,NBA,PF,70.0,641.0,0.48700000000000004,0.44299999999999995,0.48200000000000004,0.461,1.0,0.354,0.491,0.473,0.703,0.748,0.53,0.518,0.327,0.309,0.009000000000000001,0.17,110.0,105.0,283.0,104.0,94.0,102.0,106.0,5.0,4.1,3.1,Mark Madsen
