DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2004-12-04,24-114,TOR,AWAY,CLE,L (-8),1,5:32,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-1.5,-10,Rafael Araújo
2004-12-28,24-138,TOR,AWAY,LAL,L (-18),1,19:20,4,8,.500,0,0,,0,0,,5,5,10,0,3,0,1,3,8,9.8,+6,Rafael Araújo
2004-12-29,24-139,TOR,AWAY,GSW,L (-6),1,21:14,4,5,.800,0,0,,5,6,.833,1,7,8,1,1,1,2,2,13,13.1,-5,Rafael Araújo
2005-01-03,24-144,TOR,HOME,ORL,W (+11),1,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,4,4,1.1,-9,Rafael Araújo
2005-01-05,24-146,TOR,HOME,SAC,W (+3),1,19:22,2,9,.222,0,0,,0,0,,7,7,14,0,0,1,1,3,4,4.0,+7,Rafael Araújo
2005-01-07,24-148,TOR,HOME,MIL,L (-2),1,12:31,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,3,4,1.4,-16,Rafael Araújo
2005-01-09,24-150,TOR,HOME,GSW,W (+22),1,23:47,7,12,.583,0,0,,0,0,,1,5,6,0,0,0,6,5,14,2.6,+7,Rafael Araújo
2005-01-12,24-153,TOR,HOME,BOS,W (+11),1,11:51,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-2.9,-4,Rafael Araújo
2005-01-14,24-155,TOR,AWAY,PHI,L (-10),1,9:50,0,5,.000,0,0,,2,2,1.000,2,3,5,1,0,0,0,4,2,-0.1,+5,Rafael Araújo
2005-01-16,24-157,TOR,HOME,NOH,W (+3),1,12:51,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,1,1,2,1.8,-9,Rafael Araújo
2005-01-17,24-158,TOR,AWAY,MIN,W (+9),1,14:09,1,4,.250,0,1,.000,1,2,.500,1,4,5,0,0,0,0,1,3,1.7,-3,Rafael Araújo
2005-01-19,24-160,TOR,HOME,NYK,W (+17),1,17:23,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,1,3,0,-3.4,+7,Rafael Araújo
2005-01-21,24-162,TOR,AWAY,WAS,L (-9),1,8:16,0,0,,0,0,,0,0,,1,4,5,0,0,0,1,1,0,0.5,-6,Rafael Araújo
2005-01-23,24-164,TOR,HOME,CHA,W (+11),1,24:46,3,5,.600,1,1,1.000,0,0,,3,5,8,1,1,1,1,3,7,8.5,+5,Rafael Araújo
2005-01-26,24-167,TOR,HOME,MIA,L (-15),1,14:31,1,1,1.000,0,0,,0,0,,0,4,4,1,0,0,0,3,2,2.4,-4,Rafael Araújo
2005-01-28,24-169,TOR,AWAY,CHA,L (-7),1,23:52,4,6,.667,0,0,,2,2,1.000,1,3,4,0,0,2,2,4,10,6.8,-9,Rafael Araújo
2005-01-30,24-171,TOR,HOME,PHO,L (-18),1,9:10,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,4,0,-2.7,-6,Rafael Araújo
2005-02-02,24-174,TOR,AWAY,IND,W (+1),1,9:57,3,6,.500,0,0,,2,2,1.000,2,3,5,0,0,0,1,4,8,4.7,+3,Rafael Araújo
2005-02-04,24-176,TOR,HOME,WAS,W (+3),1,11:38,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,2,0,-2.3,-11,Rafael Araújo
2005-02-06,24-178,TOR,HOME,DAL,L (-9),1,13:12,0,1,.000,0,0,,0,0,,0,5,5,1,0,0,0,3,0,0.3,-14,Rafael Araújo
2005-02-08,24-180,TOR,AWAY,CLE,L (-13),1,7:48,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,2,4,1,-2.0,-4,Rafael Araújo
2005-02-09,24-181,TOR,HOME,MIL,L (-3),1,17:36,3,3,1.000,0,0,,1,1,1.000,1,2,3,0,0,0,3,1,7,4.0,+5,Rafael Araújo
2005-02-11,24-183,TOR,HOME,PHI,L (-15),1,14:43,1,4,.250,0,0,,1,1,1.000,1,1,2,0,0,0,1,3,3,-0.6,+2,Rafael Araújo
2005-02-13,24-185,TOR,HOME,LAC,W (+3),1,10:49,1,1,1.000,0,0,,2,2,1.000,0,4,4,1,0,0,1,2,4,3.8,+10,Rafael Araújo
2005-02-16,24-188,TOR,HOME,CHI,L (-6),1,8:37,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,3,2,0.2,-20,Rafael Araújo
2005-02-22,24-194,TOR,AWAY,NJN,W (+18),1,14:11,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,1,3,2,-2.3,-2,Rafael Araújo
2005-02-25,24-197,TOR,AWAY,MIL,W (+4),1,15:33,1,2,.500,0,0,,0,0,,1,4,5,1,2,1,0,3,2,5.1,+5,Rafael Araújo
2005-02-27,24-199,TOR,HOME,LAL,W (+6),1,11:23,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,4,4,2.1,+3,Rafael Araújo
2005-03-02,24-202,TOR,AWAY,SAS,L (-6),1,9:13,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,0,1,3,4,2.5,-11,Rafael Araújo
2005-03-04,24-204,TOR,AWAY,MEM,L (-11),1,16:44,2,2,1.000,0,0,,1,2,.500,1,4,5,0,1,1,1,2,5,5.8,+1,Rafael Araújo
2005-03-06,24-206,TOR,AWAY,NOH,W (+11),1,17:36,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,1,3,4,2.5,+1,Rafael Araújo
2005-03-07,24-207,TOR,AWAY,DAL,L (-8),1,13:48,2,4,.500,0,0,,0,0,,0,1,1,0,1,1,1,3,4,1.8,-8,Rafael Araújo
2005-03-09,24-209,TOR,HOME,ORL,W (+10),1,18:48,5,9,.556,0,0,,3,3,1.000,1,2,3,0,0,0,0,4,13,8.4,+2,Rafael Araújo
2005-03-11,24-211,TOR,HOME,ATL,L (-4),1,7:37,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-3.7,-7,Rafael Araújo
2005-03-13,24-213,TOR,HOME,PHI,W (+18),1,16:38,1,7,.143,0,0,,0,0,,7,2,9,1,0,0,0,3,2,2.5,+14,Rafael Araújo
2005-03-16,24-216,TOR,AWAY,BOS,L (-1),1,5:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-11,Rafael Araújo
2005-03-18,24-218,TOR,AWAY,DET,L (-11),1,16:38,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,3,2,1.1,-13,Rafael Araújo
2005-03-30,24-230,TOR,AWAY,ORL,L (-12),1,11:14,0,1,.000,0,0,,0,0,,3,1,4,0,0,0,2,2,0,-1.1,-10,Rafael Araújo
