SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
1993-94,23.0,NJN,NBA,PG,82.0,3135.0,18.2,0.491,0.096,0.306,2.9,8.0,5.4,40.6,2.5,0.3,14.5,24.6,4.3,3.2,7.5,0.114,2.5,-0.1,2.4,3.4,Kenny Anderson
1994-95,24.0,NJN,NBA,PG,72.0,2689.0,18.0,0.522,0.285,0.402,3.0,7.2,5.1,43.1,2.0,0.4,15.6,23.5,4.8,2.0,6.8,0.122,3.0,-0.7,2.2,2.8,Kenny Anderson
1995-96,25.0,TOT,NBA,PG,69.0,2344.0,19.5,0.534,0.307,0.405,3.0,7.1,5.0,40.4,2.5,0.5,12.9,21.4,6.1,1.6,7.7,0.158,4.1,0.2,4.3,3.7,Kenny Anderson
1995-96,25.0,NJN,NBA,PG,31.0,1042.0,19.8,0.511,0.261,0.495,3.8,6.9,5.3,40.4,2.6,0.6,11.1,21.8,2.7,1.0,3.7,0.172,4.2,1.2,5.4,1.9,Kenny Anderson
1995-96,25.0,CHH,NBA,PG,38.0,1302.0,19.2,0.555,0.346,0.33,2.4,7.2,4.8,40.4,2.4,0.3,14.5,21.1,3.4,0.6,4.0,0.148,4.1,-0.6,3.4,1.8,Kenny Anderson
1996-97,26.0,POR,NBA,PG,82.0,3081.0,19.5,0.54,0.322,0.383,3.6,10.2,7.0,31.7,2.8,0.4,12.7,22.2,8.0,4.4,12.4,0.193,3.2,1.2,4.4,5.0,Kenny Anderson
1997-98,27.0,TOT,NBA,PG,61.0,1858.0,14.8,0.491,0.237,0.288,2.5,8.4,5.4,31.4,2.5,0.0,15.8,21.8,1.7,2.0,3.7,0.096,0.3,0.0,0.3,1.1,Kenny Anderson
1997-98,27.0,POR,NBA,PG,45.0,1472.0,13.3,0.48,0.252,0.275,3.0,7.5,5.3,28.3,2.2,0.0,16.2,21.7,0.8,1.6,2.3,0.076,-0.2,0.0,-0.2,0.7,Kenny Anderson
1997-98,27.0,BOS,NBA,PG,16.0,386.0,20.4,0.531,0.184,0.333,0.8,12.0,5.9,43.4,3.5,0.0,14.7,22.1,1.0,0.4,1.4,0.171,2.1,0.2,2.4,0.4,Kenny Anderson
1998-99,28.0,BOS,NBA,PG,34.0,1010.0,16.7,0.513,0.067,0.283,2.6,9.1,5.7,32.5,1.7,0.1,15.0,20.9,1.8,0.6,2.4,0.116,1.1,-1.0,0.1,0.5,Kenny Anderson
1999-00,29.0,BOS,NBA,PG,82.0,2593.0,17.4,0.524,0.223,0.257,2.3,7.9,4.9,26.7,2.7,0.2,10.6,20.5,5.4,1.9,7.3,0.136,1.7,0.1,1.8,2.5,Kenny Anderson
2000-01,30.0,BOS,NBA,PG,33.0,849.0,12.2,0.476,0.145,0.313,2.1,8.2,5.0,26.5,2.7,0.2,16.8,16.6,0.4,0.7,1.1,0.063,-1.9,-0.1,-2.0,0.0,Kenny Anderson
2001-02,31.0,BOS,NBA,PG,76.0,2430.0,13.6,0.472,0.046,0.184,2.5,10.1,6.2,28.1,3.0,0.3,13.3,16.7,1.7,3.5,5.2,0.103,-2.3,1.9,-0.4,1.0,Kenny Anderson
2002-03,32.0,TOT,NBA,PG,61.0,1135.0,13.6,0.457,0.018,0.149,3.2,10.6,6.8,29.8,2.8,0.3,15.6,19.7,0.4,1.3,1.6,0.069,-1.9,0.9,-1.0,0.3,Kenny Anderson
2002-03,32.0,SEA,NBA,PG,38.0,689.0,15.9,0.471,0.022,0.151,2.9,12.1,7.4,30.3,3.2,0.1,11.8,19.1,0.7,0.8,1.5,0.107,-1.0,1.5,0.5,0.4,Kenny Anderson
2002-03,32.0,NOH,NBA,PG,23.0,446.0,10.2,0.435,0.013,0.147,3.6,8.2,5.9,29.0,2.2,0.6,20.8,20.6,-0.4,0.5,0.1,0.009,-3.3,-0.1,-3.3,-0.2,Kenny Anderson
2003-04,33.0,IND,NBA,PG,44.0,905.0,11.1,0.473,0.016,0.188,2.5,8.2,5.3,24.2,1.6,0.4,15.3,17.1,0.4,1.1,1.5,0.079,-2.3,0.6,-1.7,0.1,Kenny Anderson
2004-05,34.0,TOT,NBA,PG,43.0,743.0,10.1,0.467,0.065,0.184,3.6,10.5,6.9,22.2,2.3,0.0,18.4,16.1,-0.1,0.3,0.2,0.011,-3.6,-0.4,-3.9,-0.4,Kenny Anderson
2004-05,34.0,ATL,NBA,PG,39.0,717.0,10.4,0.473,0.068,0.195,3.6,10.3,6.7,21.8,2.4,0.0,18.2,15.8,0.0,0.3,0.2,0.016,-3.4,-0.3,-3.7,-0.3,Kenny Anderson
2004-05,34.0,LAC,NBA,PG,4.0,26.0,2.9,0.364,0.0,0.0,4.8,17.9,11.5,33.4,0.0,0.0,21.4,24.9,-0.1,0.0,-0.1,-0.125,-8.5,-3.1,-11.6,-0.1,Kenny Anderson
1995-96,24.0,LAC,NBA,SG,79.0,1898.0,15.9,0.609,0.496,0.229,2.4,8.4,5.3,18.8,2.6,0.9,15.4,18.3,3.7,1.2,4.9,0.124,1.7,0.5,2.2,2.0,Brent Barry
1996-97,25.0,LAC,NBA,SG,59.0,1094.0,15.0,0.526,0.456,0.245,3.1,8.9,5.9,23.1,2.5,1.1,15.3,20.3,1.2,0.9,2.1,0.09,0.6,-0.2,0.4,0.7,Brent Barry
1997-98,26.0,TOT,NBA,SG,58.0,1600.0,14.3,0.558,0.453,0.265,2.1,10.2,6.1,15.8,2.1,1.1,15.5,18.7,2.1,0.6,2.7,0.08,0.7,-0.2,0.5,1.0,Brent Barry
1997-98,26.0,LAC,NBA,SG,41.0,1341.0,14.9,0.564,0.439,0.275,2.3,9.9,6.1,16.4,1.9,1.1,16.0,19.6,1.8,0.2,2.0,0.072,1.3,-0.8,0.5,0.8,Brent Barry
1997-98,26.0,MIA,NBA,SG,17.0,259.0,11.2,0.52,0.548,0.194,0.9,11.4,6.3,12.8,3.0,1.1,11.8,13.7,0.3,0.4,0.7,0.125,-2.1,2.6,0.5,0.2,Brent Barry
1998-99,27.0,CHI,NBA,SG,37.0,1181.0,12.9,0.514,0.483,0.284,3.7,11.0,7.2,19.0,1.9,0.7,15.2,18.8,0.7,0.9,1.6,0.065,-0.3,-0.2,-0.5,0.4,Brent Barry
1999-00,28.0,SEA,NBA,SG,80.0,2726.0,14.6,0.609,0.564,0.222,2.0,13.1,7.5,16.0,1.9,0.8,15.5,14.9,4.9,2.5,7.5,0.131,1.0,0.9,1.8,2.6,Brent Barry
2000-01,29.0,SEA,NBA,SG,67.0,1778.0,16.6,0.66,0.571,0.257,2.1,11.4,6.8,19.4,2.4,0.6,16.2,13.5,4.6,1.2,5.8,0.157,2.3,0.9,3.3,2.4,Brent Barry
2001-02,30.0,SEA,NBA,SG,81.0,3040.0,19.3,0.652,0.49,0.296,2.3,14.6,8.6,21.3,2.6,0.9,15.6,16.2,8.8,3.3,12.1,0.191,3.8,1.6,5.5,5.8,Brent Barry
2002-03,31.0,SEA,NBA,SG,75.0,2480.0,15.8,0.597,0.508,0.279,2.2,12.2,7.1,25.0,2.5,0.5,18.0,14.9,4.8,2.5,7.3,0.141,1.1,1.5,2.6,2.9,Brent Barry
2003-04,32.0,SEA,NBA,SG,59.0,1803.0,18.3,0.668,0.59,0.258,1.4,11.9,6.7,30.5,2.5,0.7,22.6,15.8,4.9,0.7,5.7,0.151,3.2,0.1,3.2,2.4,Brent Barry
2004-05,33.0,SAS,NBA,SG,81.0,1742.0,14.0,0.58,0.61,0.294,1.9,10.8,6.4,16.3,1.2,0.8,11.0,15.6,3.5,2.7,6.1,0.168,1.1,1.3,2.4,1.9,Brent Barry
2005-06,34.0,SAS,NBA,SG,74.0,1259.0,14.8,0.581,0.586,0.171,2.8,11.9,7.5,15.5,1.7,1.5,12.3,16.0,2.1,2.2,4.3,0.162,1.4,2.0,3.4,1.7,Brent Barry
2006-07,35.0,SAS,NBA,SG,75.0,1631.0,16.6,0.666,0.675,0.275,1.3,10.2,5.9,13.3,1.8,0.5,11.3,15.6,4.2,2.6,6.8,0.201,2.7,1.6,4.3,2.6,Brent Barry
2007-08,36.0,SAS,NBA,SF,31.0,554.0,16.7,0.655,0.7,0.125,2.6,9.0,5.9,16.1,1.7,0.4,9.6,16.1,1.5,0.8,2.3,0.203,2.4,1.2,3.6,0.8,Brent Barry
2008-09,37.0,HOU,NBA,SG,56.0,857.0,9.2,0.575,0.762,0.116,2.4,10.1,6.4,13.7,1.5,0.3,21.0,12.4,0.4,1.1,1.5,0.082,-1.2,1.2,0.1,0.5,Brent Barry
1999-00,23.0,WAS,NBA,C,11.0,143.0,11.9,0.403,0.0,0.304,11.9,13.8,12.9,7.6,1.1,7.1,10.3,18.0,0.0,0.2,0.1,0.043,-3.9,0.1,-3.8,-0.1,Calvin Booth
2000-01,24.0,TOT,NBA,C,55.0,933.0,16.1,0.512,0.0,0.31,9.5,21.1,15.2,7.4,1.6,8.5,15.6,16.3,0.6,1.4,2.1,0.106,-1.9,2.7,0.7,0.6,Calvin Booth
2000-01,24.0,WAS,NBA,C,40.0,640.0,14.7,0.482,0.0,0.268,9.5,22.5,15.9,5.9,1.4,9.1,16.1,15.6,0.1,0.9,1.0,0.074,-2.6,2.2,-0.4,0.3,Calvin Booth
2000-01,24.0,DAL,NBA,C,15.0,293.0,18.9,0.568,0.0,0.393,9.4,17.8,13.7,10.4,2.1,7.3,14.7,17.9,0.5,0.6,1.1,0.176,-0.5,3.6,3.2,0.4,Calvin Booth
2001-02,25.0,SEA,NBA,C,15.0,279.0,11.9,0.502,0.0,0.293,8.6,14.1,11.4,8.6,1.2,3.5,14.7,18.1,0.2,0.3,0.5,0.082,-3.3,0.2,-3.0,0.0,Calvin Booth
2002-03,26.0,SEA,NBA,C,47.0,575.0,9.9,0.494,0.017,0.395,6.5,16.0,11.2,3.3,1.0,4.5,13.6,13.2,0.2,0.7,0.8,0.071,-4.0,0.6,-3.3,-0.2,Calvin Booth
2003-04,27.0,SEA,NBA,C,71.0,1206.0,13.6,0.521,0.007,0.324,8.5,18.8,13.7,3.7,0.8,6.3,12.0,14.4,1.3,0.9,2.2,0.088,-2.2,0.3,-1.8,0.0,Calvin Booth
2004-05,28.0,TOT,NBA,C,51.0,451.0,11.9,0.508,0.009,0.296,7.4,19.7,13.6,2.7,1.7,4.6,11.6,13.8,0.3,0.7,1.0,0.101,-3.1,1.9,-1.2,0.1,Calvin Booth
2004-05,28.0,DAL,NBA,C,34.0,262.0,11.7,0.477,0.013,0.203,7.0,17.6,12.4,2.4,2.2,4.5,8.5,16.1,0.1,0.5,0.6,0.106,-3.9,2.3,-1.7,0.0,Calvin Booth
2004-05,28.0,MIL,NBA,C,17.0,189.0,12.2,0.583,0.0,0.552,8.0,22.6,15.2,3.2,1.1,4.7,18.2,10.6,0.2,0.2,0.4,0.096,-2.0,1.4,-0.6,0.1,Calvin Booth
2005-06,29.0,WAS,NBA,C,33.0,250.0,8.9,0.451,0.043,0.191,8.6,15.8,12.1,7.2,1.9,2.8,13.6,10.5,0.1,0.3,0.4,0.07,-3.7,1.3,-2.3,0.0,Calvin Booth
2006-07,30.0,WAS,NBA,C,44.0,380.0,9.6,0.49,0.03,0.152,7.9,16.8,12.3,6.8,0.5,5.9,11.3,9.2,0.3,0.3,0.6,0.072,-3.8,0.7,-3.1,-0.1,Calvin Booth
2007-08,31.0,PHI,NBA,C,31.0,204.0,7.1,0.382,0.0,0.37,3.5,18.8,11.1,5.4,1.6,7.0,11.3,7.8,-0.1,0.4,0.3,0.065,-5.5,3.2,-2.3,0.0,Calvin Booth
2008-09,32.0,TOT,NBA,C,8.0,56.0,11.4,0.592,0.0,0.8,10.1,12.6,11.5,0.0,0.9,2.7,6.9,11.6,0.1,0.0,0.1,0.106,-2.7,-2.2,-4.8,0.0,Calvin Booth
2008-09,32.0,MIN,NBA,C,1.0,1.0,39.8,0.0,0.0,0.0,100.0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,29.9,-22.5,7.4,0.0,Calvin Booth
2008-09,32.0,SAC,NBA,C,7.0,55.0,10.9,0.592,0.0,0.8,8.4,12.8,10.6,0.0,0.9,2.7,6.9,11.8,0.1,0.0,0.1,0.099,-3.2,-1.8,-5.1,0.0,Calvin Booth
1990-91,22.0,LAL,NBA,PF,52.0,380.0,14.5,0.498,0.0,0.398,12.8,16.4,14.7,3.8,1.5,5.9,10.0,18.4,0.4,0.7,1.1,0.135,-3.0,1.6,-1.4,0.1,Elden Campbell
1991-92,23.0,LAL,NBA,C,81.0,1876.0,13.3,0.491,0.004,0.454,9.3,16.5,12.8,4.6,1.5,5.2,11.0,15.4,0.9,2.4,3.3,0.085,-2.1,1.1,-1.1,0.4,Elden Campbell
1992-93,24.0,LAL,NBA,PF,79.0,1551.0,14.2,0.497,0.006,0.392,9.2,15.2,12.2,4.5,1.9,4.0,10.2,18.7,0.8,1.9,2.6,0.082,-1.7,0.1,-1.5,0.2,Elden Campbell
1993-94,25.0,LAL,NBA,PF,76.0,2253.0,15.2,0.503,0.002,0.338,7.7,17.7,12.5,5.7,1.4,4.1,9.6,19.2,2.0,2.2,4.2,0.089,-1.1,-0.1,-1.2,0.5,Elden Campbell
1994-95,26.0,LAL,NBA,PF,73.0,2076.0,15.4,0.5,0.001,0.369,8.9,14.8,11.9,6.8,1.7,4.4,9.7,21.0,1.5,2.3,3.8,0.087,-1.6,0.0,-1.6,0.2,Elden Campbell
1995-96,27.0,LAL,NBA,PF,82.0,2699.0,18.0,0.549,0.006,0.393,7.1,19.5,13.4,10.3,1.7,5.5,11.6,19.6,3.8,4.4,8.2,0.147,-0.2,1.9,1.7,2.6,Elden Campbell
1996-97,28.0,LAL,NBA,PF,77.0,2516.0,16.8,0.52,0.004,0.393,9.5,18.3,14.0,8.6,1.0,3.5,10.5,22.0,3.4,3.6,7.0,0.134,-0.6,0.0,-0.6,0.8,Elden Campbell
1997-98,29.0,LAL,NBA,PF,81.0,1784.0,16.4,0.527,0.003,0.548,9.3,19.3,14.4,6.9,1.0,4.0,12.9,22.0,2.3,2.4,4.7,0.126,-1.0,-0.3,-1.4,0.3,Elden Campbell
1998-99,30.0,TOT,NBA,C,49.0,1459.0,18.1,0.528,0.002,0.578,10.5,21.1,16.0,8.8,1.4,3.6,12.1,21.3,2.3,1.9,4.3,0.14,0.2,-0.3,-0.1,0.7,Elden Campbell
1998-99,30.0,LAL,NBA,C,17.0,325.0,13.4,0.491,0.0,0.614,13.9,20.4,17.2,3.9,0.2,3.6,14.6,20.8,0.3,0.3,0.5,0.078,-2.6,-2.1,-4.7,-0.2,Elden Campbell
1998-99,30.0,CHH,NBA,C,32.0,1134.0,19.4,0.538,0.003,0.569,9.6,21.2,15.7,10.1,1.8,3.6,11.3,21.5,2.1,1.7,3.7,0.158,1.0,0.2,1.2,0.9,Elden Campbell
1999-00,31.0,CHH,NBA,C,78.0,2538.0,14.6,0.5,0.007,0.432,7.6,18.3,13.1,8.5,1.1,4.1,11.4,19.7,1.7,3.9,5.5,0.105,-1.5,0.6,-0.9,0.7,Elden Campbell
2000-01,32.0,CHH,NBA,PF,78.0,2337.0,16.4,0.505,0.007,0.487,7.7,21.9,14.8,8.1,1.4,4.4,12.4,22.8,1.9,4.5,6.4,0.131,-1.5,1.1,-0.4,1.0,Elden Campbell
2001-02,33.0,CHH,NBA,PF,77.0,2156.0,19.5,0.558,0.003,0.484,7.0,21.0,14.0,8.5,1.5,4.6,12.5,23.3,4.0,3.5,7.6,0.168,0.5,1.5,1.9,2.2,Elden Campbell
2002-03,34.0,TOT,NBA,C,56.0,869.0,14.1,0.483,0.003,0.461,6.2,18.2,12.1,9.9,2.0,3.3,12.4,21.3,0.6,1.4,2.0,0.109,-2.6,1.4,-1.1,0.2,Elden Campbell
2002-03,34.0,NOH,NBA,C,41.0,685.0,15.0,0.496,0.004,0.466,5.7,18.5,12.0,10.5,1.9,3.3,12.4,22.6,0.6,1.1,1.7,0.122,-2.2,1.4,-0.8,0.2,Elden Campbell
2002-03,34.0,SEA,NBA,C,15.0,184.0,10.8,0.419,0.0,0.438,8.2,16.9,12.5,7.6,2.7,3.4,12.3,16.6,0.0,0.3,0.2,0.063,-4.1,1.5,-2.6,0.0,Elden Campbell
2003-04,35.0,DET,NBA,C,65.0,892.0,13.8,0.49,0.0,0.395,6.8,20.1,13.6,9.3,1.3,4.3,14.6,22.6,0.1,2.0,2.1,0.115,-3.0,2.0,-1.0,0.2,Elden Campbell
2004-05,36.0,TOT,NBA,C,40.0,390.0,7.2,0.408,0.016,0.447,8.5,19.5,14.0,8.0,1.1,1.4,16.5,21.2,-0.6,0.6,0.0,0.003,-6.5,-0.5,-7.0,-0.5,Elden Campbell
2004-05,36.0,NJN,NBA,C,10.0,50.0,-1.4,0.114,0.0,0.571,7.1,19.5,13.2,8.7,0.0,1.6,10.2,9.2,-0.1,0.1,-0.1,-0.064,-9.6,-1.3,-10.9,-0.1,Elden Campbell
2004-05,36.0,DET,NBA,C,30.0,340.0,8.4,0.426,0.017,0.44,8.7,19.5,14.1,7.8,1.3,1.3,16.8,23.0,-0.5,0.6,0.1,0.013,-6.0,-0.4,-6.4,-0.4,Elden Campbell
2001-02,26.0,SEA,NBA,C,64.0,1174.0,12.7,0.49,0.005,0.176,7.7,14.2,11.0,6.9,0.9,2.0,10.3,19.7,0.8,0.8,1.6,0.065,-2.0,-1.5,-3.4,-0.4,Predrag Drobnjak
2002-03,27.0,SEA,NBA,C,82.0,1984.0,12.5,0.459,0.108,0.146,6.5,12.6,9.5,7.7,1.3,1.5,7.2,21.4,0.8,1.6,2.4,0.057,-1.5,-1.0,-2.5,-0.2,Predrag Drobnjak
2003-04,28.0,LAC,NBA,C,61.0,949.0,12.6,0.458,0.095,0.227,6.4,17.2,11.8,7.4,1.2,1.8,10.3,21.7,0.3,0.4,0.7,0.034,-1.3,-1.8,-3.1,-0.3,Predrag Drobnjak
2004-05,29.0,ATL,NBA,C,71.0,1435.0,12.7,0.501,0.131,0.221,5.6,14.1,9.7,5.9,1.5,1.3,11.6,21.0,0.4,0.5,1.0,0.032,-1.5,-1.6,-3.2,-0.4,Predrag Drobnjak
2002-03,22.0,SEA,NBA,PF,67.0,1365.0,10.4,0.51,0.0,1.1,14.2,24.3,19.2,3.7,1.5,0.6,20.0,8.9,1.3,1.7,3.0,0.105,-2.4,-0.3,-2.8,-0.3,Reggie Evans
2003-04,23.0,SEA,NBA,PF,75.0,1280.0,9.9,0.471,0.018,0.897,14.5,23.0,18.8,3.7,2.3,0.6,22.0,10.7,0.7,1.1,1.7,0.065,-2.7,-1.2,-3.9,-0.6,Reggie Evans
2004-05,24.0,SEA,NBA,PF,79.0,1881.0,13.0,0.512,0.007,0.851,16.6,31.2,23.9,4.7,1.7,0.6,21.6,11.8,1.5,2.3,3.8,0.096,-0.4,-0.7,-1.1,0.4,Reggie Evans
2005-06,25.0,TOT,NBA,PF,67.0,1393.0,12.5,0.519,0.004,0.81,14.6,28.3,21.4,4.0,1.5,0.5,19.0,14.4,0.8,1.3,2.1,0.072,-1.8,-1.9,-3.7,-0.6,Reggie Evans
2005-06,25.0,SEA,NBA,PF,41.0,788.0,15.0,0.536,0.006,0.694,17.2,25.2,21.2,4.4,1.6,0.5,15.4,15.2,1.2,0.3,1.5,0.09,0.1,-3.0,-2.9,-0.2,Reggie Evans
2005-06,25.0,DEN,NBA,PF,26.0,605.0,9.2,0.49,0.0,1.021,11.1,32.3,21.8,3.5,1.4,0.6,24.2,13.4,-0.4,1.0,0.6,0.048,-4.3,-0.5,-4.9,-0.4,Reggie Evans
2006-07,26.0,DEN,NBA,PF,66.0,1127.0,13.5,0.55,0.0,0.851,15.8,29.9,23.0,5.7,1.8,1.0,24.3,14.8,0.4,1.9,2.3,0.096,-2.2,0.0,-2.2,-0.1,Reggie Evans
2007-08,27.0,PHI,NBA,PF,81.0,1879.0,11.0,0.463,0.003,0.743,14.0,24.7,19.3,5.0,2.4,0.3,19.0,13.6,-0.3,3.0,2.7,0.068,-3.0,0.0,-3.0,-0.5,Reggie Evans
2008-09,28.0,PHI,NBA,PF,79.0,1137.0,10.4,0.514,0.006,0.983,14.1,24.0,19.0,3.3,1.9,0.6,21.3,13.0,0.3,1.6,1.9,0.079,-3.5,-0.6,-4.2,-0.6,Reggie Evans
2009-10,29.0,TOR,NBA,PF,28.0,311.0,11.4,0.498,0.0,0.87,11.7,27.7,19.9,3.7,2.3,1.0,18.7,17.2,-0.1,0.3,0.2,0.033,-3.5,-1.1,-4.6,-0.2,Reggie Evans
2010-11,30.0,TOR,NBA,PF,30.0,798.0,12.4,0.466,0.01,0.854,17.2,34.4,25.6,6.4,1.9,0.6,21.6,10.1,0.5,0.8,1.3,0.077,-0.9,-0.6,-1.5,0.1,Reggie Evans
2011-12,31.0,LAC,NBA,PF,56.0,771.0,9.2,0.504,0.0,0.986,15.3,26.7,20.9,3.1,2.2,0.6,29.9,8.8,0.2,1.0,1.3,0.079,-3.5,-0.2,-3.7,-0.3,Reggie Evans
2012-13,32.0,BRK,NBA,PF,80.0,1967.0,12.8,0.506,0.0,0.851,15.5,38.0,26.7,3.2,2.0,0.5,23.6,11.0,0.8,3.5,4.3,0.105,-1.7,0.0,-1.7,0.1,Reggie Evans
2013-14,33.0,TOT,NBA,PF,54.0,899.0,11.7,0.516,0.0,0.867,14.8,28.4,21.5,3.5,2.1,0.3,21.9,13.4,0.3,1.2,1.5,0.08,-2.8,-0.5,-3.4,-0.3,Reggie Evans
2013-14,33.0,BRK,NBA,PF,30.0,399.0,9.0,0.462,0.0,1.102,15.9,28.7,22.4,1.8,1.7,0.4,24.2,13.6,-0.1,0.5,0.4,0.046,-4.4,-1.7,-6.1,-0.4,Reggie Evans
2013-14,33.0,SAC,NBA,PF,24.0,500.0,13.8,0.556,0.0,0.714,13.8,28.1,20.9,4.8,2.4,0.2,20.1,13.2,0.5,0.7,1.1,0.107,-1.6,0.4,-1.2,0.1,Reggie Evans
2014-15,34.0,SAC,NBA,PF,47.0,764.0,11.7,0.49,0.015,0.708,14.9,29.0,22.2,6.1,1.4,0.5,20.0,13.0,0.4,0.8,1.2,0.074,-1.6,-0.8,-2.4,-0.1,Reggie Evans
