DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-10-30,27-102,MIL,AWAY,PHI,L (-2),1,33:35,10,19,.526,3,8,.375,5,6,.833,0,1,1,2,0,0,5,5,28,13.0,-7,Ray Allen
2002-11-02,27-105,MIL,HOME,ORL,L (-10),1,32:07,4,12,.333,0,3,.000,2,3,.667,2,2,4,2,1,0,3,2,10,3.4,-14,Ray Allen
2002-11-04,27-107,MIL,AWAY,NYK,W (+9),1,33:05,6,14,.429,2,4,.500,3,4,.750,0,7,7,4,1,0,4,4,17,9.5,+8,Ray Allen
2002-11-06,27-109,MIL,HOME,NJN,W (+6),1,34:00,11,22,.500,3,7,.429,4,4,1.000,2,3,5,3,1,0,2,1,29,21.0,0,Ray Allen
2002-11-07,27-110,MIL,AWAY,MIN,L (-4),1,38:55,11,24,.458,4,7,.571,1,1,1.000,1,4,5,1,3,0,0,4,27,18.6,+1,Ray Allen
2002-11-09,27-112,MIL,HOME,PHI,W (+5),1,30:05,9,14,.643,2,5,.400,0,0,,0,0,0,0,1,1,6,6,20,7.1,-5,Ray Allen
2002-11-13,27-116,MIL,HOME,CHI,W (+7),1,32:05,6,13,.462,3,5,.600,4,6,.667,0,2,2,1,3,0,0,2,19,15.0,-19,Ray Allen
2002-11-15,27-118,MIL,AWAY,IND,L (-3),1,39:09,9,20,.450,2,5,.400,4,5,.800,0,8,8,3,2,0,3,5,24,14.7,-3,Ray Allen
2002-11-16,27-119,MIL,HOME,BOS,W (+19),1,34:13,9,19,.474,7,13,.538,6,6,1.000,1,4,5,6,1,0,2,3,31,25.2,+20,Ray Allen
2002-11-19,27-122,MIL,HOME,MIA,L (-4),1,34:09,9,15,.600,3,4,.750,3,4,.750,4,4,8,1,0,0,2,3,24,18.2,-5,Ray Allen
2002-11-22,27-125,MIL,AWAY,GSW,W (+4),1,34:50,11,18,.611,6,7,.857,3,4,.750,0,3,3,2,1,0,2,5,31,21.7,+18,Ray Allen
2002-11-24,27-127,MIL,AWAY,LAL,L (-12),1,16:19,1,8,.125,0,3,.000,2,2,1.000,1,2,3,2,0,1,1,0,4,1.2,-7,Ray Allen
2002-12-07,27-140,MIL,HOME,NOH,L (-6),1,40:13,11,21,.524,5,10,.500,2,2,1.000,0,3,3,3,2,0,6,4,29,16.1,-1,Ray Allen
2002-12-09,27-142,MIL,AWAY,CLE,W (+7),1,46:44,10,26,.385,6,17,.353,2,2,1.000,2,2,4,5,2,2,1,2,28,20.9,+12,Ray Allen
2002-12-11,27-144,MIL,HOME,IND,L (-7),1,45:37,8,21,.381,2,9,.222,8,9,.889,1,4,5,7,4,0,3,6,26,19.5,-1,Ray Allen
2002-12-13,27-146,MIL,HOME,POR,W (+22),1,32:55,6,15,.400,3,4,.750,0,0,,1,1,2,3,4,0,4,5,15,8.0,+14,Ray Allen
2002-12-14,27-147,MIL,AWAY,CHI,L (-2),1,41:08,8,23,.348,4,12,.333,9,9,1.000,0,3,3,6,2,0,2,2,29,20.4,+3,Ray Allen
2002-12-17,27-150,MIL,HOME,TOR,L (-5),1,40:43,13,27,.481,4,10,.400,7,7,1.000,1,4,5,4,1,0,3,3,37,24.8,+5,Ray Allen
2002-12-20,27-153,MIL,AWAY,MEM,L (-11),1,38:50,6,18,.333,2,5,.400,0,0,,0,4,4,4,2,0,0,1,14,9.4,-12,Ray Allen
2002-12-21,27-154,MIL,HOME,NYK,W (+4),1,37:05,3,16,.188,0,4,.000,4,4,1.000,1,4,5,0,1,0,0,5,10,0.9,+2,Ray Allen
2002-12-23,27-156,MIL,AWAY,ORL,W (+5),1,40:39,12,22,.545,3,7,.429,8,8,1.000,2,4,6,6,1,0,3,3,35,28.0,+13,Ray Allen
2002-12-27,27-160,MIL,AWAY,NJN,L (-20),1,27:19,6,14,.429,1,2,.500,0,0,,1,2,3,3,2,1,1,5,13,8.7,-10,Ray Allen
2002-12-28,27-161,MIL,HOME,NJN,L (-8),1,33:14,6,17,.353,2,7,.286,5,6,.833,1,4,5,3,0,0,3,3,19,8.9,+5,Ray Allen
2002-12-30,27-163,MIL,AWAY,DAL,W (+3),1,33:49,5,12,.417,1,5,.200,4,4,1.000,0,7,7,7,1,2,1,2,15,16.2,+5,Ray Allen
2003-01-03,27-167,MIL,HOME,UTA,L (-3),1,36:28,8,17,.471,2,5,.400,11,11,1.000,1,1,2,4,2,0,5,4,29,19.5,-3,Ray Allen
2003-01-06,27-170,MIL,AWAY,CLE,W (+12),1,40:18,9,19,.474,4,10,.400,5,5,1.000,0,4,4,4,2,0,0,4,27,21.7,+17,Ray Allen
2003-01-07,27-171,MIL,HOME,SAC,L (-25),1,33:22,6,13,.462,2,5,.400,2,2,1.000,1,5,6,6,0,0,3,2,16,11.9,-19,Ray Allen
2003-01-10,27-174,MIL,HOME,CHI,W (+8),1,42:46,4,13,.308,0,4,.000,3,3,1.000,0,6,6,4,2,0,6,3,11,2.9,+8,Ray Allen
2003-01-11,27-175,MIL,AWAY,DET,W (+2),1,39:15,10,22,.455,2,6,.333,6,7,.857,1,6,7,6,1,0,5,4,28,17.3,-2,Ray Allen
2003-01-14,27-178,MIL,HOME,ATL,W (+9),1,31:41,6,13,.462,3,5,.600,6,6,1.000,1,2,3,1,1,0,1,2,21,15.5,+11,Ray Allen
2003-01-15,27-179,MIL,AWAY,TOR,W (+12),1,36:04,5,12,.417,3,4,.750,2,3,.667,0,4,4,1,0,0,3,2,15,6.3,+4,Ray Allen
2003-01-17,27-181,MIL,AWAY,PHI,W (+4),1,32:09,5,18,.278,0,5,.000,11,11,1.000,2,4,6,1,0,0,3,3,21,9.5,-1,Ray Allen
2003-01-18,27-182,MIL,HOME,BOS,L (-2),1,35:53,4,14,.286,3,8,.375,2,2,1.000,2,3,5,2,1,0,2,4,13,5.9,-4,Ray Allen
2003-01-22,27-186,MIL,AWAY,BOS,W (+9),1,39:47,13,23,.565,5,9,.556,3,3,1.000,2,7,9,7,2,1,4,2,34,29.4,+16,Ray Allen
2003-01-25,27-189,MIL,HOME,DEN,W (+13),1,38:46,6,15,.400,1,5,.200,8,10,.800,1,5,6,4,3,1,1,0,21,19.8,+2,Ray Allen
2003-01-27,27-191,MIL,AWAY,NOH,W (+15),1,39:13,7,17,.412,2,6,.333,6,6,1.000,4,4,8,6,1,0,3,2,22,18.3,+20,Ray Allen
2003-01-28,27-192,MIL,HOME,PHI,L (-27),1,32:27,7,13,.538,2,7,.286,2,2,1.000,0,0,0,4,0,0,3,3,18,10.3,-22,Ray Allen
