SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
1998-99,26.0,NYK,NBA,PG,17.0,0.0,95.0,2.3,8.0,0.286,0.0,1.9,0.0,2.3,6.1,0.375,1.9,6.8,0.278,1.1,2.7,3.8,7.2,3.4,0.0,4.5,3.0,6.4,Rick Brunson
1999-00,27.0,NYK,NBA,PG,37.0,0.0,289.0,3.6,8.7,0.414,0.2,1.6,0.154,3.4,7.1,0.474,1.4,2.2,0.611,0.4,3.0,3.4,6.1,1.1,0.1,3.9,4.4,8.8,Rick Brunson
2000-01,28.0,TOT,NBA,PG,22.0,0.0,208.0,3.1,9.3,0.333,0.3,2.4,0.143,2.8,6.9,0.4,1.4,2.6,0.533,0.9,2.8,3.6,5.4,1.4,0.2,2.9,3.6,8.0,Rick Brunson
2000-01,28.0,BOS,NBA,PG,7.0,0.0,142.0,2.5,8.9,0.286,0.5,2.8,0.182,2.0,6.1,0.333,1.0,2.3,0.444,0.5,1.8,2.3,6.1,1.8,0.3,2.3,4.1,6.6,Rick Brunson
2000-01,28.0,NYK,NBA,PG,15.0,0.0,66.0,4.4,10.4,0.421,0.0,1.6,0.0,4.4,8.7,0.5,2.2,3.3,0.667,1.6,4.9,6.5,3.8,0.5,0.0,4.4,2.7,10.9,Rick Brunson
2001-02,29.0,POR,NBA,PG,59.0,2.0,520.0,3.1,7.8,0.398,0.4,0.8,0.545,2.7,7.1,0.382,2.0,2.8,0.707,1.6,3.1,4.7,7.9,1.7,0.1,3.3,3.5,8.7,Rick Brunson
2002-03,30.0,CHI,NBA,PG,17.0,0.0,196.0,4.2,9.2,0.46,0.7,1.1,0.667,3.5,8.1,0.432,1.8,2.2,0.833,0.7,2.8,3.5,6.6,1.8,0.6,3.1,3.7,11.0,Rick Brunson
2003-04,31.0,TOT,NBA,PG,40.0,0.0,412.0,3.5,9.2,0.381,1.0,2.0,0.478,2.5,7.2,0.354,2.4,2.7,0.871,0.8,2.4,3.2,7.2,2.2,0.3,2.9,3.8,10.3,Rick Brunson
2003-04,31.0,TOR,NBA,PG,3.0,0.0,10.0,7.2,14.4,0.5,0.0,0.0,0.0,7.2,14.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,14.4,Rick Brunson
2003-04,31.0,CHI,NBA,PG,37.0,0.0,402.0,3.4,9.0,0.376,1.0,2.1,0.478,2.4,7.0,0.346,2.4,2.8,0.871,0.8,2.5,3.3,7.2,2.2,0.3,3.0,3.9,10.2,Rick Brunson
2004-05,32.0,LAC,NBA,PG,80.0,39.0,1945.0,3.1,8.2,0.376,0.9,2.4,0.369,2.2,5.8,0.378,1.1,1.4,0.77,0.4,3.0,3.5,7.6,1.5,0.1,2.3,2.0,8.1,Rick Brunson
2005-06,33.0,TOT,NBA,PG,27.0,0.0,246.0,3.1,7.9,0.389,0.7,1.9,0.385,2.3,6.0,0.39,1.0,1.8,0.583,0.1,3.1,3.2,5.1,1.2,0.1,3.2,3.2,7.9,Rick Brunson
2005-06,33.0,SEA,NBA,PG,4.0,0.0,31.0,5.8,9.3,0.625,0.0,1.2,0.0,5.8,8.1,0.714,0.0,0.0,0.0,0.0,2.3,2.3,2.3,0.0,0.0,3.5,1.2,11.6,Rick Brunson
2005-06,33.0,HOU,NBA,PG,23.0,0.0,215.0,2.7,7.7,0.348,0.8,2.0,0.417,1.8,5.7,0.324,1.2,2.0,0.583,0.2,3.2,3.3,5.5,1.3,0.2,3.2,3.5,7.4,Rick Brunson
1993-94,23.0,WSB,NBA,SG,75.0,19.0,1321.0,5.6,11.4,0.495,0.0,0.1,0.0,5.6,11.3,0.501,2.8,4.9,0.578,2.9,3.2,6.1,2.1,1.5,0.5,2.4,3.6,14.1,Mitchell Butler
1994-95,24.0,WSB,NBA,SG,76.0,5.0,1554.0,5.0,11.8,0.421,1.1,3.3,0.326,3.9,8.5,0.458,2.8,4.3,0.665,1.0,2.9,3.9,2.1,1.4,0.2,2.5,3.6,13.8,Mitchell Butler
1995-96,25.0,WSB,NBA,SG,61.0,3.0,858.0,3.7,9.6,0.384,0.5,2.5,0.217,3.1,7.1,0.444,2.0,3.5,0.578,1.2,3.7,5.0,2.8,1.7,0.5,2.8,4.4,9.9,Mitchell Butler
1996-97,26.0,POR,NBA,SG,49.0,1.0,465.0,4.0,9.7,0.416,0.9,3.0,0.308,3.1,6.7,0.465,2.5,3.9,0.64,1.5,2.6,4.1,2.3,1.0,0.2,2.1,4.3,11.5,Mitchell Butler
1997-98,27.0,CLE,NBA,SG,18.0,0.0,206.0,2.6,8.2,0.319,0.2,1.0,0.167,2.4,7.2,0.341,1.0,1.7,0.6,1.0,2.8,3.8,3.1,1.4,0.0,1.4,4.5,6.5,Mitchell Butler
1998-99,28.0,CLE,NBA,SG,31.0,1.0,418.0,5.8,12.0,0.482,0.9,2.5,0.379,4.8,9.5,0.509,2.0,2.8,0.719,1.1,2.7,3.8,1.9,1.3,0.3,2.5,3.5,14.5,Mitchell Butler
2001-02,31.0,POR,NBA,SG,11.0,0.0,90.0,4.0,9.2,0.435,0.4,1.2,0.333,3.6,8.0,0.45,3.2,4.8,0.667,2.4,3.2,5.6,2.0,0.0,0.4,2.0,4.0,11.6,Mitchell Butler
2003-04,33.0,WAS,NBA,SG,41.0,4.0,552.0,3.5,8.1,0.435,0.7,2.0,0.367,2.8,6.1,0.457,1.0,1.6,0.625,1.6,3.1,4.6,2.1,1.4,0.3,1.6,3.5,8.7,Mitchell Butler
1991-92,22.0,IND,NBA,PF,64.0,23.0,1301.0,4.3,7.7,0.552,0.0,0.0,0.0,4.3,7.7,0.554,2.4,4.2,0.572,4.4,7.0,11.3,0.8,0.7,2.0,1.4,5.3,10.9,Dale Davis
1992-93,23.0,IND,NBA,PF,82.0,82.0,2264.0,4.8,8.5,0.568,0.0,0.0,0.0,4.8,8.5,0.568,1.9,3.6,0.529,4.6,6.9,11.5,1.1,1.0,2.4,1.3,4.4,11.6,Dale Davis
1993-94,24.0,IND,NBA,PF,66.0,64.0,2292.0,4.8,9.1,0.529,0.0,0.0,0.0,4.8,9.1,0.53,2.4,4.6,0.527,4.4,6.9,11.3,1.6,0.8,1.7,1.6,3.4,12.1,Dale Davis
1994-95,25.0,IND,NBA,PF,74.0,70.0,2346.0,5.0,8.8,0.563,0.0,0.0,0.0,5.0,8.8,0.563,2.1,4.0,0.533,4.0,6.7,10.7,0.9,1.1,1.8,1.9,3.4,12.1,Dale Davis
1995-96,26.0,IND,NBA,PF,78.0,77.0,2617.0,4.6,8.2,0.558,0.0,0.0,0.0,4.6,8.2,0.558,1.9,4.0,0.467,3.5,6.3,9.8,1.0,0.8,1.5,1.6,3.3,11.0,Dale Davis
1996-97,27.0,IND,NBA,PF,80.0,76.0,2589.0,5.1,9.6,0.538,0.0,0.0,0.0,5.1,9.6,0.538,1.3,3.0,0.428,4.2,6.5,10.7,0.8,0.8,1.1,1.5,3.2,11.6,Dale Davis
1997-98,28.0,IND,NBA,C,78.0,78.0,2174.0,4.5,8.2,0.548,0.0,0.0,0.0,4.5,8.2,0.548,1.3,2.8,0.465,3.9,6.3,10.1,1.2,0.8,1.4,1.2,3.5,10.4,Dale Davis
1998-99,29.0,IND,NBA,PF,50.0,50.0,1374.0,4.2,7.9,0.533,0.0,0.0,0.0,4.2,7.9,0.533,2.0,3.2,0.618,4.1,6.8,10.9,0.6,0.5,1.5,1.1,3.0,10.4,Dale Davis
1999-00,30.0,IND,NBA,C,74.0,72.0,2127.0,5.1,10.2,0.502,0.0,0.0,0.0,5.1,10.2,0.502,2.4,3.4,0.685,4.3,8.0,12.3,1.1,0.9,1.6,1.5,3.4,12.6,Dale Davis
2000-01,31.0,POR,NBA,C,81.0,43.0,2162.0,4.0,8.1,0.497,0.0,0.1,0.0,4.0,8.0,0.501,1.6,2.5,0.632,3.9,6.2,10.1,1.7,0.7,1.3,1.1,3.3,9.7,Dale Davis
2001-02,32.0,POR,NBA,C,78.0,77.0,2447.0,4.4,8.5,0.51,0.0,0.0,0.0,4.4,8.5,0.51,2.2,3.1,0.708,3.9,6.3,10.1,1.4,0.9,1.2,0.9,2.8,10.9,Dale Davis
2002-03,33.0,POR,NBA,C,78.0,78.0,2282.0,3.7,6.9,0.541,0.0,0.0,0.0,3.7,6.9,0.541,1.7,2.6,0.633,3.7,5.2,8.9,1.5,0.8,1.1,1.1,3.0,9.1,Dale Davis
2003-04,34.0,POR,NBA,C,76.0,37.0,1682.0,2.8,6.0,0.473,0.0,0.0,0.0,2.8,6.0,0.473,1.4,2.3,0.613,3.4,5.1,8.5,1.5,0.9,1.3,0.9,3.3,7.1,Dale Davis
2004-05,35.0,TOT,NBA,C,61.0,28.0,1307.0,3.1,6.4,0.479,0.0,0.0,0.0,3.1,6.4,0.479,1.7,2.7,0.606,4.2,6.1,10.3,1.3,0.9,1.8,1.2,4.5,7.8,Dale Davis
2004-05,35.0,GSW,NBA,C,36.0,3.0,577.0,2.8,6.8,0.413,0.0,0.0,0.0,2.8,6.8,0.413,1.4,2.4,0.579,3.8,5.7,9.5,1.4,0.8,2.0,1.2,4.9,7.0,Dale Davis
2004-05,35.0,IND,NBA,C,25.0,25.0,730.0,3.3,6.2,0.536,0.0,0.0,0.0,3.3,6.2,0.536,1.9,3.0,0.623,4.5,6.5,10.9,1.2,0.9,1.6,1.1,4.1,8.5,Dale Davis
2005-06,36.0,DET,NBA,C,28.0,2.0,178.0,1.8,4.9,0.375,0.0,0.2,0.0,1.8,4.7,0.391,1.6,3.0,0.533,4.2,6.5,10.7,1.2,0.0,1.8,0.8,4.7,5.3,Dale Davis
2006-07,37.0,DET,NBA,C,46.0,6.0,464.0,2.6,5.7,0.446,0.0,0.0,0.0,2.6,5.7,0.446,1.3,2.0,0.654,4.6,6.1,10.6,0.9,0.8,2.6,1.2,4.6,6.4,Dale Davis
1987-88,22.0,CLE,NBA,C,55.0,1.0,513.0,4.6,9.6,0.474,0.0,0.0,0.0,4.6,9.6,0.474,2.8,5.0,0.563,5.2,4.9,10.1,1.6,0.9,1.3,2.2,6.1,11.9,Chris Dudley
1988-89,23.0,CLE,NBA,C,61.0,2.0,544.0,4.8,11.1,0.435,0.0,0.1,0.0,4.8,11.1,0.437,2.6,7.1,0.364,4.8,5.6,10.4,1.4,0.6,1.5,2.9,5.4,12.2,Chris Dudley
1989-90,24.0,TOT,NBA,PF,64.0,30.0,1356.0,3.9,9.4,0.411,0.0,0.0,0.0,3.9,9.4,0.411,1.5,4.8,0.319,4.6,6.6,11.2,1.0,1.1,1.9,2.2,4.4,9.3,Chris Dudley
1989-90,24.0,CLE,NBA,PF,37.0,22.0,684.0,4.2,10.7,0.389,0.0,0.0,0.0,4.2,10.7,0.389,1.4,4.1,0.338,4.6,6.1,10.7,1.1,1.0,2.2,2.5,4.4,9.7,Chris Dudley
1989-90,24.0,NJN,NBA,PF,27.0,8.0,672.0,3.6,8.1,0.441,0.0,0.0,0.0,3.6,8.1,0.441,1.7,5.6,0.305,4.6,7.2,11.8,1.0,1.2,1.7,1.9,4.3,8.9,Chris Dudley
1990-91,25.0,NJN,NBA,C,61.0,25.0,1560.0,3.9,9.6,0.408,0.0,0.0,0.0,3.9,9.6,0.408,2.2,4.1,0.534,5.3,6.5,11.8,0.9,0.9,3.5,1.8,5.0,10.0,Chris Dudley
1991-92,26.0,NJN,NBA,C,82.0,21.0,1902.0,3.6,8.9,0.403,0.0,0.0,0.0,3.6,8.9,0.403,1.5,3.2,0.468,6.5,7.5,14.0,1.1,0.7,3.4,1.5,5.2,8.7,Chris Dudley
1992-93,27.0,NJN,NBA,C,71.0,16.0,1398.0,2.4,6.8,0.353,0.0,0.0,0.0,2.4,6.8,0.353,1.5,2.8,0.518,5.5,7.7,13.2,0.4,0.4,2.7,1.4,5.0,6.3,Chris Dudley
1993-94,28.0,POR,NBA,C,6.0,3.0,86.0,2.5,10.5,0.24,0.0,0.0,0.0,2.5,10.5,0.24,0.8,1.7,0.5,6.7,3.3,10.0,2.1,1.7,1.3,0.8,7.5,5.9,Chris Dudley
1994-95,29.0,POR,NBA,C,82.0,82.0,2245.0,2.9,7.2,0.406,0.0,0.0,0.0,2.9,7.1,0.407,1.4,2.9,0.464,5.2,7.0,12.3,0.5,0.7,2.0,1.3,4.6,7.2,Chris Dudley
1995-96,30.0,POR,NBA,C,80.0,61.0,1924.0,3.0,6.7,0.453,0.0,0.0,0.0,3.0,6.7,0.454,1.5,2.9,0.51,4.5,9.0,13.5,0.7,0.8,1.9,1.5,4.7,7.6,Chris Dudley
1996-97,31.0,POR,NBA,C,81.0,14.0,1840.0,2.5,5.7,0.43,0.0,0.0,0.0,2.5,5.7,0.43,1.3,2.7,0.474,4.0,7.6,11.6,0.8,0.8,1.9,1.6,4.8,6.2,Chris Dudley
1997-98,32.0,NYK,NBA,C,51.0,22.0,858.0,2.4,6.0,0.406,0.0,0.0,0.0,2.4,6.0,0.406,1.7,3.9,0.446,4.5,7.0,11.5,0.9,0.5,2.1,1.8,5.8,6.6,Chris Dudley
1998-99,33.0,NYK,NBA,C,46.0,16.0,685.0,2.5,5.7,0.44,0.0,0.0,0.0,2.5,5.7,0.44,1.0,2.1,0.475,4.2,6.0,10.1,0.4,0.7,2.0,1.3,6.1,6.0,Chris Dudley
1999-00,34.0,NYK,NBA,C,47.0,3.0,459.0,1.8,5.3,0.343,0.0,0.0,0.0,1.8,5.3,0.343,0.7,2.1,0.333,4.9,5.7,10.7,0.4,0.5,1.6,1.4,7.5,4.3,Chris Dudley
2000-01,35.0,PHO,NBA,C,53.0,33.0,613.0,1.7,4.3,0.397,0.0,0.0,0.0,1.7,4.3,0.397,0.8,2.1,0.389,3.8,7.0,10.7,1.1,0.8,1.7,1.5,6.5,4.2,Chris Dudley
2001-02,36.0,POR,NBA,C,43.0,2.0,327.0,2.2,5.5,0.4,0.0,0.2,0.0,2.2,5.3,0.417,0.9,1.7,0.533,3.0,5.8,8.8,1.4,0.3,1.5,1.5,4.6,5.3,Chris Dudley
2002-03,37.0,POR,NBA,C,3.0,0.0,11.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,6.5,0.0,6.5,0.0,0.0,0.0,0.0,9.8,0.0,Chris Dudley
1989-90,20.0,SEA,NBA,PF,81.0,1.0,1120.0,6.5,13.6,0.479,0.1,0.4,0.167,6.5,13.2,0.488,3.8,5.1,0.736,4.7,6.4,11.1,0.8,1.5,2.3,3.4,6.6,16.9,Shawn Kemp
1990-91,21.0,SEA,NBA,PF,81.0,66.0,2442.0,6.8,13.4,0.508,0.0,0.2,0.167,6.8,13.2,0.513,4.2,6.4,0.661,3.9,6.1,10.0,2.1,1.1,1.8,3.0,4.7,17.9,Shawn Kemp
1991-92,22.0,SEA,NBA,PF,64.0,23.0,1808.0,7.2,14.3,0.504,0.0,0.1,0.0,7.2,14.2,0.506,5.4,7.2,0.748,5.3,8.0,13.2,1.7,1.4,2.5,3.1,5.2,19.8,Shawn Kemp
1992-93,23.0,SEA,NBA,PF,78.0,68.0,2582.0,7.2,14.6,0.492,0.0,0.1,0.0,7.2,14.5,0.494,5.0,7.0,0.712,4.0,7.6,11.6,2.2,1.7,2.0,3.0,4.6,19.4,Shawn Kemp
1993-94,24.0,SEA,NBA,PF,79.0,73.0,2597.0,7.4,13.7,0.538,0.0,0.1,0.25,7.4,13.7,0.54,5.0,6.8,0.741,4.3,7.5,11.8,2.9,2.0,2.3,3.6,4.3,19.8,Shawn Kemp
1994-95,25.0,SEA,NBA,PF,82.0,79.0,2679.0,7.3,13.4,0.547,0.0,0.1,0.286,7.3,13.3,0.548,5.9,7.9,0.749,4.3,7.7,12.0,2.0,1.4,1.6,3.5,4.5,20.6,Shawn Kemp
1995-96,26.0,SEA,NBA,PF,79.0,76.0,2631.0,7.2,12.8,0.561,0.1,0.2,0.417,7.1,12.7,0.563,6.7,9.1,0.742,3.8,8.6,12.4,2.4,1.3,1.7,4.3,4.1,21.2,Shawn Kemp
1996-97,27.0,SEA,NBA,PF,81.0,75.0,2750.0,6.9,13.5,0.51,0.2,0.4,0.364,6.7,13.1,0.515,5.9,8.0,0.742,3.6,7.0,10.6,2.0,1.6,1.1,3.7,4.2,19.8,Shawn Kemp
1997-98,28.0,CLE,NBA,PF,80.0,80.0,2769.0,6.7,15.1,0.445,0.0,0.1,0.25,6.7,15.0,0.446,5.3,7.2,0.727,2.8,6.8,9.7,2.6,1.4,1.2,3.5,4.0,18.7,Shawn Kemp
1998-99,29.0,CLE,NBA,PF,42.0,42.0,1475.0,6.8,14.0,0.482,0.0,0.0,0.5,6.7,14.0,0.482,7.5,9.5,0.789,3.2,6.3,9.5,2.5,1.2,1.1,3.1,3.9,21.0,Shawn Kemp
1999-00,30.0,CLE,NBA,C,82.0,82.0,2492.0,7.0,16.8,0.417,0.0,0.1,0.333,7.0,16.7,0.418,7.1,9.2,0.776,3.3,7.1,10.5,2.0,1.4,1.4,4.2,5.4,21.1,Shawn Kemp
2000-01,31.0,POR,NBA,PF,68.0,3.0,1083.0,5.6,13.7,0.407,0.1,0.4,0.364,5.5,13.4,0.408,3.4,4.4,0.771,2.1,6.5,8.6,2.2,1.5,0.8,3.3,6.1,14.7,Shawn Kemp
2001-02,32.0,POR,NBA,PF,75.0,5.0,1232.0,5.1,11.9,0.43,0.0,0.1,0.0,5.1,11.8,0.434,3.0,3.8,0.794,2.6,5.8,8.4,1.5,1.3,1.0,2.4,5.4,13.3,Shawn Kemp
2002-03,33.0,ORL,NBA,C,79.0,55.0,1633.0,4.7,11.1,0.418,0.0,0.0,0.0,4.7,11.1,0.419,2.5,3.4,0.742,3.2,6.7,9.9,1.2,1.5,0.7,2.2,5.3,11.8,Shawn Kemp
1988-89,23.0,PHO,NBA,PG,26.0,0.0,157.0,4.6,10.5,0.435,1.8,3.9,0.471,2.8,6.6,0.414,1.4,2.1,0.667,0.7,3.2,3.9,5.5,1.6,0.0,1.4,2.8,12.4,Steve Kerr
1989-90,24.0,CLE,NBA,PG,78.0,5.0,1664.0,4.2,9.3,0.444,1.6,3.1,0.507,2.6,6.2,0.413,1.4,1.6,0.863,0.3,1.9,2.1,5.4,1.0,0.2,1.6,1.3,11.3,Steve Kerr
1990-91,25.0,CLE,NBA,PG,57.0,4.0,905.0,3.9,8.9,0.444,1.1,2.5,0.452,2.8,6.4,0.441,1.8,2.1,0.849,0.2,1.3,1.5,5.2,1.2,0.2,1.6,2.1,10.8,Steve Kerr
1991-92,26.0,CLE,NBA,PG,48.0,20.0,847.0,5.1,10.1,0.511,1.4,3.1,0.432,3.8,6.9,0.546,1.9,2.3,0.833,0.6,2.7,3.3,4.7,1.1,0.4,1.3,1.2,13.6,Steve Kerr
1992-93,27.0,TOT,NBA,"PG,SG",52.0,0.0,481.0,4.0,9.1,0.434,0.4,1.9,0.231,3.5,7.2,0.49,1.6,1.8,0.917,0.4,3.0,3.4,5.2,0.7,0.1,2.0,2.7,10.0,Steve Kerr
1992-93,27.0,CLE,NBA,PG,5.0,0.0,41.0,4.4,8.8,0.5,0.0,1.8,0.0,4.4,7.0,0.625,1.8,1.8,1.0,0.0,6.1,6.1,9.7,1.8,0.0,1.8,1.8,10.5,Steve Kerr
1992-93,27.0,ORL,NBA,SG,47.0,0.0,440.0,3.9,9.2,0.429,0.5,2.0,0.25,3.4,7.2,0.477,1.6,1.8,0.909,0.4,2.7,3.1,4.8,0.7,0.1,2.0,2.8,10.0,Steve Kerr
1993-94,28.0,CHI,NBA,PG,82.0,0.0,2036.0,5.1,10.2,0.497,0.9,2.2,0.419,4.2,8.0,0.519,1.5,1.7,0.856,0.5,1.9,2.3,3.7,1.3,0.1,1.0,1.7,12.5,Steve Kerr
1994-95,29.0,CHI,NBA,PG,82.0,0.0,1839.0,5.1,9.7,0.527,1.7,3.3,0.524,3.4,6.4,0.529,1.2,1.6,0.778,0.4,1.9,2.3,3.0,0.9,0.1,0.9,2.2,13.2,Steve Kerr
1995-96,30.0,CHI,NBA,PG,82.0,0.0,1919.0,4.6,9.0,0.506,2.3,4.4,0.515,2.3,4.6,0.498,1.5,1.6,0.929,0.5,1.6,2.1,3.6,1.2,0.0,0.8,2.0,12.9,Steve Kerr
1996-97,31.0,CHI,NBA,PG,82.0,0.0,1861.0,4.8,9.0,0.533,2.1,4.6,0.464,2.7,4.4,0.604,1.0,1.3,0.806,0.6,2.0,2.5,3.4,1.3,0.1,0.8,1.9,12.8,Steve Kerr
1997-98,32.0,CHI,NBA,PG,50.0,0.0,1119.0,4.4,9.7,0.454,1.8,4.2,0.438,2.6,5.5,0.465,1.4,1.6,0.918,0.5,2.0,2.5,3.1,0.8,0.2,0.9,2.3,12.1,Steve Kerr
1998-99,33.0,SAS,NBA,PG,44.0,0.0,734.0,3.3,8.5,0.391,1.2,3.9,0.313,2.1,4.6,0.457,1.5,1.7,0.886,0.3,1.9,2.2,2.4,1.1,0.1,1.1,1.4,9.4,Steve Kerr
1999-00,34.0,SAS,NBA,PG,32.0,0.0,268.0,4.3,9.9,0.432,2.1,4.2,0.516,2.1,5.8,0.372,1.2,1.5,0.818,0.4,2.1,2.6,1.6,0.5,0.0,0.9,1.9,12.0,Steve Kerr
2000-01,35.0,SAS,NBA,PG,55.0,1.0,650.0,3.7,8.8,0.421,1.8,4.3,0.429,1.9,4.5,0.415,0.8,0.8,0.933,0.3,1.6,1.9,3.2,0.9,0.1,1.2,1.7,10.0,Steve Kerr
2001-02,36.0,POR,NBA,PG,65.0,0.0,775.0,4.7,10.1,0.47,1.2,3.1,0.394,3.5,7.0,0.503,1.8,1.9,0.975,0.3,2.5,2.8,2.9,0.6,0.0,1.1,2.3,12.5,Steve Kerr
2002-03,37.0,SAS,NBA,PG,75.0,0.0,952.0,4.2,9.7,0.43,1.9,4.7,0.395,2.3,5.0,0.462,1.1,1.3,0.882,0.5,1.8,2.3,2.6,1.0,0.1,1.3,1.9,11.3,Steve Kerr
1998-99,23.0,LAL,NBA,SF,24.0,2.0,144.0,5.2,12.7,0.412,0.2,1.5,0.167,5.0,11.3,0.444,5.5,7.7,0.71,4.2,3.2,7.5,0.5,1.2,0.7,3.0,4.0,16.2,Ruben Patterson
1999-00,24.0,SEA,NBA,SF,81.0,74.0,2097.0,6.1,11.3,0.536,0.2,0.5,0.444,5.9,10.9,0.539,3.8,5.5,0.692,3.7,3.7,7.5,2.2,1.6,0.7,2.5,3.3,16.2,Ruben Patterson
