# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
14.0,0.0,0.237,0.097,0.184,0.615,0.097,0.385,0.1,0.014,0.604,0.405,0.367,0.376,0.471,0.409,0.905,0.361,0.432,26.0,1.0,15.4,0.428,62.0,NBA,2278.0,SF,2009-10,IND,Danny Granger
14.0,0.0,0.21,0.091,0.23,0.677,0.146,0.323,0.101,0.013,0.614,0.383,0.359,0.362,0.443,0.37,0.873,0.386,0.488,27.0,0.0,14.9,0.425,79.0,NBA,2763.0,SF,2010-11,IND,Danny Granger
4.0,0.0,0.192,0.14,0.172,0.657,0.152,0.343,0.226,0.004,0.558,0.379,0.377,0.399,0.434,0.392,0.951,0.381,0.315,28.0,0.0,14.9,0.416,62.0,NBA,2062.0,SF,2011-12,IND,Danny Granger
0.0,0.0,0.086,0.143,0.314,0.714,0.171,0.286,0.0,0.0,0.667,0.2,0.455,0.5,0.32,0.0,1.0,0.2,0.0,29.0,0.0,16.4,0.286,5.0,NBA,74.0,SF,2012-13,IND,Danny Granger
3.0,0.0,0.205,0.094,0.169,0.583,0.114,0.417,0.336,0.01,0.54,0.241,0.404,0.466,0.408,0.314,0.977,0.336,0.395,30.0,0.0,15.9,0.378,41.0,NBA,847.0,SF,2013-14,TOT,Danny Granger
1.0,0.0,0.22,0.094,0.152,0.578,0.112,0.422,0.298,0.004,0.469,0.238,0.353,0.388,0.38,0.36,0.968,0.33,0.429,30.0,0.0,15.8,0.359,29.0,NBA,653.0,SF,2013-14,IND,Danny Granger
2.0,0.0,0.167,0.095,0.214,0.595,0.119,0.405,0.441,0.024,0.786,0.25,0.5,0.625,0.48,0.2,1.0,0.353,0.333,30.0,0.0,16.2,0.429,12.0,NBA,194.0,SF,2013-14,LAC,Danny Granger
1.0,0.0,0.154,0.093,0.185,0.481,0.049,0.519,0.298,0.006,0.56,0.4,0.367,0.571,0.449,0.5,0.933,0.357,0.4,31.0,0.0,17.6,0.401,30.0,NBA,613.0,SF,2014-15,MIA,Danny Granger
0.0,0.0,0.297,0.041,0.392,0.784,0.054,0.216,0.063,0.0,0.318,0.333,0.448,0.625,0.414,0.75,1.0,0.188,0.0,25.0,1.0,14.4,0.365,23.0,NBA,210.0,PG,2005-06,UTA,Andre Owens
0.0,0.0,0.271,0.112,0.159,0.626,0.084,0.374,0.2,0.0,0.448,0.25,0.235,0.182,0.328,0.222,0.833,0.45,0.75,27.0,1.0,15.2,0.374,31.0,NBA,392.0,PG,2007-08,IND,Andre Owens
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.4,0.0,3.0,NBA,11.0,C,2007-08,IND,Courtney Sims
0.0,0.0,0.667,0.0,0.167,1.0,0.167,0.0,0.0,0.0,0.75,0.0,0.0,0.667,0.5,0.0,0.0,0.0,0.0,25.0,0.0,3.7,0.5,2.0,NBA,13.0,C,2008-09,TOT,Courtney Sims
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,NBA,2.0,C,2008-09,PHO,Courtney Sims
0.0,0.0,0.667,0.0,0.167,1.0,0.167,0.0,0.0,0.0,0.75,0.0,0.0,0.667,0.5,0.0,0.0,0.0,0.0,25.0,0.0,3.7,0.5,1.0,NBA,11.0,C,2008-09,NYK,Courtney Sims
5.0,0.0,0.294,0.106,0.188,0.675,0.088,0.325,0.5,0.038,0.745,0.412,0.3,0.446,0.519,0.357,0.947,0.365,0.462,20.0,0.0,14.0,0.469,46.0,NBA,556.0,SG,2006-07,IND,Shawne Williams
10.0,0.0,0.28,0.048,0.215,0.632,0.089,0.368,0.197,0.03,0.587,0.333,0.425,0.534,0.494,0.455,0.953,0.314,0.259,21.0,1.0,15.0,0.427,65.0,NBA,967.0,SF,2007-08,IND,Shawne Williams
1.0,0.0,0.286,0.125,0.161,0.696,0.125,0.304,0.412,0.018,0.625,0.286,0.333,0.333,0.385,0.0,1.0,0.059,0.143,22.0,0.0,13.2,0.286,15.0,NBA,170.0,SF,2008-09,DAL,Shawne Williams
7.0,0.0,0.197,0.021,0.158,0.449,0.073,0.551,0.684,0.018,0.605,0.375,0.344,0.519,0.457,0.321,0.965,0.401,0.441,24.0,0.0,17.2,0.426,64.0,NBA,1323.0,PF,2010-11,NYK,Shawne Williams
1.0,1.0,0.129,0.048,0.15,0.408,0.082,0.592,0.483,0.007,0.579,0.286,0.227,0.714,0.35,0.25,0.952,0.241,0.286,25.0,3.0,19.2,0.286,25.0,NBA,514.0,SF,2011-12,NJN,Shawne Williams
1.0,0.0,0.151,0.016,0.12,0.328,0.042,0.672,0.395,0.01,0.483,0.667,0.565,0.742,0.492,0.25,0.952,0.326,0.353,27.0,1.0,19.4,0.38,36.0,NBA,751.0,PF,2013-14,LAL,Shawne Williams
3.0,0.0,0.157,0.057,0.16,0.407,0.033,0.593,0.483,0.01,0.511,0.412,0.479,0.632,0.467,0.3,0.984,0.36,0.36,28.0,0.0,18.3,0.403,63.0,NBA,1087.0,SF,2014-15,TOT,Shawne Williams
2.0,0.0,0.142,0.054,0.142,0.367,0.029,0.633,0.487,0.008,0.559,0.385,0.441,0.595,0.477,0.429,0.983,0.395,0.378,28.0,0.0,18.8,0.425,44.0,NBA,924.0,SF,2014-15,MIA,Shawne Williams
1.0,0.0,0.217,0.067,0.233,0.567,0.05,0.433,0.462,0.017,0.385,0.5,0.571,0.733,0.441,0.0,1.0,0.154,0.25,28.0,0.0,16.1,0.317,19.0,NBA,163.0,SF,2014-15,DET,Shawne Williams
