SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2006-07,23.0,IND,NBA,PF,42.0,2.0,538.0,8.0,17.7,0.454,0.0,0.0,0.0,8.0,17.7,0.454,7.4,9.3,0.802,5.2,8.3,13.5,1.9,0.5,1.4,4.7,8.4,23.5,102.0,106.0,Ike Diogu
2007-08,24.0,IND,NBA,PF,30.0,1.0,305.0,10.3,21.6,0.478,0.0,0.0,0.0,10.3,21.6,0.478,6.4,7.6,0.851,6.1,7.6,13.7,1.6,1.1,0.5,3.2,6.9,27.1,109.0,108.0,Ike Diogu
2008-09,25.0,TOT,NBA,PF,29.0,1.0,215.0,9.5,18.0,0.527,0.2,0.5,0.5,9.3,17.5,0.528,9.7,12.9,0.755,6.3,7.3,13.6,0.7,0.7,0.7,2.9,5.6,29.0,121.0,114.0,Ike Diogu
2008-09,25.0,POR,NBA,PF,19.0,0.0,73.0,4.6,14.4,0.316,0.0,0.0,0.0,4.6,14.4,0.316,11.4,15.2,0.75,9.1,3.8,12.9,0.0,0.8,1.5,4.6,6.8,20.5,103.0,111.0,Ike Diogu
2008-09,25.0,SAC,NBA,PF,10.0,1.0,142.0,11.8,19.7,0.6,0.4,0.7,0.5,11.5,19.0,0.604,9.0,11.8,0.758,5.0,9.0,14.0,1.1,0.7,0.4,2.2,5.0,33.0,130.0,115.0,Ike Diogu
2010-11,27.0,LAC,NBA,PF,36.0,0.0,470.0,9.1,16.3,0.561,0.0,0.0,0.0,9.1,16.3,0.561,4.5,6.8,0.661,4.5,8.1,12.6,0.2,0.3,0.3,2.4,7.9,22.8,113.0,111.0,Ike Diogu
2011-12,28.0,SAS,NBA,PF,2.0,0.0,14.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,7.4,0.0,7.4,7.4,1.0,0.0,3.7,3.7,0.0,0.0,0.0,3.7,3.7,7.4,58.0,110.0,Ike Diogu
2005-06,23.0,TOT,NBA,SG,22.0,0.0,175.0,6.4,16.5,0.389,0.6,3.1,0.2,5.8,13.4,0.432,4.3,4.6,0.933,1.5,6.7,8.2,2.1,1.5,0.6,4.0,9.5,17.7,89.0,105.0,Stephen Graham
2005-06,23.0,HOU,NBA,SG,6.0,0.0,38.0,8.6,23.0,0.375,1.4,7.2,0.2,7.2,15.8,0.455,5.7,5.7,1.0,1.4,8.6,10.0,4.3,2.9,0.0,7.2,7.2,24.4,83.0,101.0,Stephen Graham
2005-06,23.0,CHI,NBA,SG,3.0,0.0,20.0,2.6,12.9,0.2,2.6,10.3,0.25,0.0,2.6,0.0,5.2,5.2,1.0,0.0,7.7,7.7,2.6,0.0,0.0,2.6,7.7,12.9,86.0,107.0,Stephen Graham
2005-06,23.0,CLE,NBA,SG,13.0,0.0,117.0,6.4,15.1,0.424,0.0,0.5,0.0,6.4,14.6,0.438,3.7,4.1,0.889,1.8,5.9,7.8,1.4,1.4,0.9,3.2,10.5,16.4,93.0,106.0,Stephen Graham
2006-07,24.0,POR,NBA,SG,14.0,1.0,165.0,5.6,13.2,0.425,1.0,3.6,0.273,4.6,9.6,0.483,2.6,3.0,0.889,2.0,4.9,6.9,1.6,1.3,0.3,4.3,8.2,14.8,88.0,112.0,Stephen Graham
2007-08,25.0,IND,NBA,SF,22.0,0.0,128.0,13.1,22.3,0.586,2.7,5.4,0.5,10.4,16.9,0.614,4.6,6.1,0.75,1.5,6.9,8.4,3.5,1.5,0.4,3.8,5.4,33.4,117.0,108.0,Stephen Graham
2008-09,26.0,IND,NBA,SG,52.0,6.0,684.0,7.7,18.6,0.414,1.5,4.8,0.303,6.3,13.8,0.453,3.6,4.5,0.806,1.5,5.5,7.0,2.4,0.7,0.3,3.3,6.0,20.5,95.0,112.0,Stephen Graham
2009-10,27.0,CHA,NBA,SG,70.0,8.0,804.0,7.9,15.9,0.496,1.1,3.3,0.32,6.8,12.6,0.542,2.8,4.3,0.646,1.6,7.3,8.9,1.5,1.3,0.7,2.4,6.2,19.6,104.0,104.0,Stephen Graham
2010-11,28.0,NJN,NBA,SG,59.0,28.0,959.0,4.5,11.1,0.405,0.3,1.2,0.238,4.2,10.0,0.425,1.7,2.1,0.816,0.9,5.9,6.8,2.2,0.8,0.1,2.1,5.9,11.0,89.0,112.0,Stephen Graham
2005-06,22.0,IND,NBA,SF,78.0,17.0,1765.0,6.7,14.5,0.462,0.9,2.8,0.323,5.8,11.7,0.496,3.5,4.5,0.777,4.0,7.7,11.6,2.7,1.8,1.9,2.4,6.4,17.8,110.0,101.0,Danny Granger
2006-07,23.0,IND,NBA,SF,82.0,57.0,2785.0,7.4,16.2,0.459,2.1,5.4,0.382,5.4,10.8,0.497,4.4,5.5,0.803,2.1,5.0,7.1,2.1,1.2,1.1,2.5,4.6,21.3,111.0,107.0,Danny Granger
2007-08,24.0,IND,NBA,SF,80.0,80.0,2876.0,9.2,20.6,0.446,2.9,7.2,0.404,6.3,13.4,0.468,5.5,6.5,0.852,1.6,6.7,8.3,2.8,1.6,1.4,2.9,5.0,26.8,110.0,107.0,Danny Granger
2008-09,25.0,IND,NBA,SF,67.0,66.0,2424.0,11.7,26.2,0.447,3.7,9.2,0.404,8.0,17.0,0.47,8.3,9.4,0.878,1.0,6.0,7.0,3.8,1.4,2.0,3.4,4.2,35.5,114.0,109.0,Danny Granger
2009-10,26.0,IND,NBA,SF,62.0,62.0,2278.0,10.6,24.7,0.428,3.4,9.5,0.361,7.2,15.2,0.471,7.9,9.3,0.848,1.5,6.0,7.4,3.7,2.0,1.1,3.4,4.0,32.5,108.0,106.0,Danny Granger
2010-11,27.0,IND,NBA,SF,79.0,79.0,2763.0,9.8,23.1,0.425,2.9,7.5,0.386,6.9,15.6,0.443,7.2,8.5,0.848,1.6,6.2,7.8,3.7,1.6,1.1,3.8,3.9,29.7,107.0,106.0,Danny Granger
2011-12,28.0,IND,NBA,SF,62.0,62.0,2062.0,10.0,24.1,0.416,3.2,8.3,0.381,6.9,15.9,0.434,6.5,7.5,0.873,2.0,5.8,7.9,2.8,1.6,1.0,2.8,3.7,29.7,111.0,104.0,Danny Granger
2012-13,29.0,IND,NBA,SF,5.0,0.0,74.0,7.2,25.2,0.286,1.4,7.2,0.2,5.8,18.0,0.32,3.6,5.8,0.625,2.2,4.3,6.5,2.2,1.4,0.7,2.9,4.3,19.4,77.0,103.0,Danny Granger
2013-14,30.0,TOT,NBA,SF,41.0,2.0,847.0,7.0,18.7,0.378,2.6,7.8,0.336,4.4,10.9,0.408,3.8,4.1,0.94,1.9,6.2,8.1,2.5,0.7,1.0,2.8,3.8,20.5,99.0,103.0,Danny Granger
2013-14,30.0,IND,NBA,SF,29.0,2.0,653.0,6.4,17.7,0.359,2.5,7.5,0.33,3.9,10.3,0.38,4.1,4.2,0.962,1.9,6.4,8.3,2.6,0.7,1.0,2.9,3.3,19.2,98.0,102.0,Danny Granger
2013-14,30.0,LAC,NBA,SF,12.0,0.0,194.0,9.3,21.7,0.429,3.1,8.8,0.353,6.2,12.9,0.48,3.1,3.6,0.857,1.8,5.4,7.2,2.1,0.8,1.0,2.6,5.4,24.8,103.0,108.0,Danny Granger
2014-15,31.0,MIA,NBA,SF,30.0,6.0,613.0,5.6,14.0,0.401,2.6,7.2,0.357,3.0,6.7,0.449,2.4,3.2,0.757,1.7,5.2,6.9,1.5,1.1,0.5,2.1,5.8,16.2,102.0,110.0,Danny Granger
2005-06,25.0,UTA,NBA,PG,23.0,2.0,210.0,7.0,19.3,0.365,0.8,4.2,0.188,6.2,15.1,0.414,3.1,4.7,0.667,2.9,2.6,5.5,2.1,1.3,0.0,3.4,6.5,18.0,86.0,111.0,Andre Owens
2007-08,27.0,IND,NBA,PG,31.0,7.0,392.0,5.0,13.4,0.374,2.3,5.0,0.45,2.8,8.4,0.328,3.1,4.3,0.735,1.6,4.3,5.9,5.9,1.6,0.4,3.0,4.6,15.4,102.0,110.0,Andre Owens
2007-08,24.0,IND,NBA,C,3.0,0.0,11.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,4.5,4.5,8.9,4.5,0.0,0.0,0.0,8.9,0.0,93.0,113.0,Courtney Sims
2008-09,25.0,TOT,NBA,C,2.0,0.0,13.0,11.5,22.9,0.5,0.0,0.0,0.0,11.5,22.9,0.5,0.0,0.0,0.0,7.6,7.6,15.3,0.0,0.0,0.0,3.8,3.8,22.9,95.0,114.0,Courtney Sims
2008-09,25.0,PHO,NBA,C,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,121.0,Courtney Sims
2008-09,25.0,NYK,NBA,C,1.0,0.0,11.0,13.5,27.1,0.5,0.0,0.0,0.0,13.5,27.1,0.5,0.0,0.0,0.0,9.0,9.0,18.1,0.0,0.0,0.0,0.0,4.5,27.1,114.0,113.0,Courtney Sims
2006-07,20.0,IND,NBA,SG,46.0,3.0,556.0,7.0,14.9,0.469,1.8,4.9,0.365,5.2,10.1,0.519,1.0,1.9,0.55,3.1,4.7,7.8,2.1,0.6,0.7,2.2,6.4,16.8,105.0,109.0,Shawne Williams
2007-08,21.0,IND,NBA,SF,65.0,3.0,967.0,8.1,18.9,0.427,2.2,7.0,0.314,5.9,11.9,0.494,3.9,5.4,0.717,2.7,6.2,8.9,3.0,1.3,1.3,2.9,6.7,22.2,102.0,108.0,Shawne Williams
2008-09,22.0,DAL,NBA,SF,15.0,0.0,170.0,4.9,17.3,0.286,0.3,5.2,0.059,4.6,12.0,0.385,2.8,3.4,0.818,5.9,8.3,14.2,0.6,0.6,2.8,1.5,5.9,13.0,87.0,108.0,Shawne Williams
2010-11,24.0,NYK,NBA,PF,64.0,11.0,1323.0,6.2,14.6,0.426,3.2,8.0,0.401,3.0,6.6,0.457,1.6,1.9,0.837,2.3,6.8,9.1,1.8,1.5,1.9,1.7,6.2,17.2,111.0,109.0,Shawne Williams
2011-12,25.0,NJN,NBA,SF,25.0,6.0,514.0,4.4,15.2,0.286,2.2,9.0,0.241,2.2,6.2,0.35,0.8,1.1,0.727,2.1,5.0,7.0,1.7,1.0,1.1,1.3,4.6,11.7,84.0,112.0,Shawne Williams
2013-14,27.0,LAL,NBA,PF,36.0,13.0,751.0,4.7,12.4,0.38,2.7,8.4,0.326,2.0,4.1,0.492,0.9,1.3,0.7,1.6,9.2,10.8,1.9,1.2,1.9,1.4,6.0,13.1,100.0,108.0,Shawne Williams
2014-15,28.0,TOT,NBA,SF,63.0,22.0,1087.0,5.9,14.5,0.403,3.1,8.6,0.36,2.8,5.9,0.467,1.7,1.9,0.875,1.7,6.3,8.0,2.1,1.2,1.0,1.5,6.5,16.5,109.0,108.0,Shawne Williams
2014-15,28.0,MIA,NBA,SF,44.0,22.0,924.0,5.8,13.7,0.425,3.4,8.7,0.395,2.4,5.0,0.477,1.6,1.9,0.848,1.5,6.4,7.9,2.1,1.2,1.0,1.3,6.6,16.7,114.0,108.0,Shawne Williams
2014-15,28.0,DET,NBA,SF,19.0,0.0,163.0,6.0,19.0,0.317,1.3,8.2,0.154,4.8,10.8,0.441,2.2,2.2,1.0,2.9,5.7,8.6,2.5,1.3,1.3,2.2,6.0,15.5,86.0,108.0,Shawne Williams
