DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-12-01,25-218,NOH,AWAY,BOS,L (-9),1,27:35,1,6,.167,0,0,,4,6,.667,0,4,4,2,2,0,4,3,6,0.8,-8,Courtney Alexander
2002-12-03,25-220,NOH,AWAY,CHI,W (+25),1,34:52,6,15,.400,0,0,,0,0,,2,2,4,5,1,0,2,2,12,7.6,+14,Courtney Alexander
2003-01-03,25-251,NOH,HOME,ORL,W (+11),1,29:46,5,11,.455,1,1,1.000,3,4,.750,0,4,4,3,1,0,3,2,14,8.4,-4,Courtney Alexander
2003-01-05,25-253,NOH,AWAY,TOR,W (+15),1,27:50,2,4,.500,0,0,,6,6,1.000,0,0,0,0,0,0,2,3,10,4.8,-5,Courtney Alexander
2003-01-06,25-254,NOH,AWAY,MEM,L (-4),1,24:35,4,11,.364,0,1,.000,2,2,1.000,0,0,0,2,0,0,2,3,10,2.1,-13,Courtney Alexander
2003-01-08,25-256,NOH,HOME,BOS,L (-10),1,39:11,8,17,.471,2,4,.500,2,3,.667,1,3,4,4,0,0,1,2,20,13.5,+4,Courtney Alexander
2003-01-10,25-258,NOH,HOME,DET,L (-2),1,21:55,5,10,.500,0,1,.000,0,0,,2,0,2,1,0,0,0,3,10,5.9,-5,Courtney Alexander
2003-01-10,32-093,SEA,HOME,LAC,L (-2),1,25:36,5,11,.455,0,0,,0,0,,0,0,0,3,2,0,0,2,10,7.6,-13,Kenny Anderson
2003-04-05,32-178,NOH,AWAY,CLE,L (-3),1,28:26,2,6,.333,0,0,,2,2,1.000,1,1,2,1,1,1,1,0,6,5.0,-3,Kenny Anderson
2003-01-11,34-163,NOH,AWAY,ATL,L (-7),1,23:48,1,3,.333,0,1,.000,0,0,,2,4,6,1,1,0,0,4,2,3.0,+2,Stacey Augmon
2003-04-09,34-251,NOH,HOME,CLE,W (+19),1,29:04,3,5,.600,0,1,.000,2,4,.500,0,3,3,5,2,1,0,1,8,11.6,+23,Stacey Augmon
2003-04-11,34-253,NOH,HOME,DET,W (+4),1,22:40,1,7,.143,0,0,,0,0,,1,2,3,3,1,0,1,2,2,0.1,0,Stacey Augmon
2002-10-30,33-016,NOH,HOME,UTA,W (+25),1,35:52,2,7,.286,0,0,,4,4,1.000,4,3,7,1,2,0,1,3,8,8.1,+21,P.J. Brown
2002-11-01,33-018,NOH,AWAY,CHI,L (-5),1,29:50,1,5,.200,0,0,,0,0,,4,5,9,0,3,0,1,4,2,3.6,-24,P.J. Brown
2002-11-02,33-019,NOH,HOME,MIA,W (+5),1,33:05,5,7,.714,0,0,,4,4,1.000,3,7,10,2,0,0,0,2,14,15.9,+2,P.J. Brown
2002-11-06,33-023,NOH,HOME,SEA,W (+2),1,16:43,2,4,.500,0,0,,2,2,1.000,3,1,4,0,0,0,2,4,6,2.8,-16,P.J. Brown
2002-11-08,33-025,NOH,HOME,GSW,W (+6),1,38:26,5,12,.417,0,0,,7,8,.875,8,8,16,2,1,1,1,1,17,19.9,+10,P.J. Brown
2002-11-10,33-027,NOH,AWAY,NYK,W (+6),1,39:37,7,13,.538,0,0,,2,4,.500,5,6,11,2,0,2,1,2,16,15.2,+8,P.J. Brown
2002-11-12,33-029,NOH,AWAY,DET,L (-6),1,24:32,4,10,.400,0,0,,2,2,1.000,3,3,6,1,0,0,2,4,10,4.7,-3,P.J. Brown
2002-11-13,33-030,NOH,HOME,MIN,W (+4),1,34:09,4,7,.571,0,0,,3,3,1.000,3,6,9,1,0,2,0,5,11,11.7,+10,P.J. Brown
2002-11-15,33-032,NOH,HOME,CHI,W (+18),1,31:07,6,9,.667,0,0,,0,1,.000,2,9,11,2,4,1,1,2,12,16.1,+14,P.J. Brown
2002-11-16,33-033,NOH,AWAY,ATL,L (-7),1,40:29,6,13,.462,0,0,,1,3,.333,7,7,14,1,4,0,1,4,13,14.6,+1,P.J. Brown
2002-11-19,33-036,NOH,HOME,PHI,W (+1),1,41:30,5,9,.556,0,0,,5,6,.833,5,11,16,3,1,0,4,4,15,14.6,+13,P.J. Brown
2002-11-22,33-039,NOH,HOME,NYK,W (+8),1,40:02,9,11,.818,0,0,,2,2,1.000,6,4,10,4,1,0,3,1,20,21.7,+7,P.J. Brown
2002-11-23,33-040,NOH,AWAY,CLE,W (+13),1,26:58,2,9,.222,0,0,,2,2,1.000,5,8,13,5,0,0,0,2,6,9.1,+8,P.J. Brown
2002-11-25,33-042,NOH,AWAY,PHI,L (-21),1,17:17,2,3,.667,0,0,,3,4,.750,0,4,4,2,1,1,2,5,7,5.6,-27,P.J. Brown
2002-11-27,33-044,NOH,HOME,ATL,W (+12),1,32:15,4,4,1.000,0,0,,3,4,.750,2,5,7,6,1,2,0,0,11,18.9,+22,P.J. Brown
2002-11-30,33-047,NOH,AWAY,NYK,L (-6),1,39:05,5,7,.714,0,0,,2,2,1.000,4,7,11,2,0,3,0,5,12,15.5,-4,P.J. Brown
2002-12-01,33-048,NOH,AWAY,BOS,L (-9),1,34:24,4,8,.500,0,0,,2,2,1.000,5,9,14,2,1,2,4,4,10,10.4,-6,P.J. Brown
2002-12-03,33-050,NOH,AWAY,CHI,W (+25),1,34:30,8,11,.727,0,0,,1,2,.500,3,3,6,3,0,0,0,3,17,16.0,+22,P.J. Brown
2002-12-04,33-051,NOH,HOME,TOR,W (+15),1,33:09,6,12,.500,0,0,,3,4,.750,2,7,9,0,0,1,0,0,15,12.8,+7,P.J. Brown
2002-12-06,33-053,NOH,HOME,HOU,W (+2),1,42:46,2,5,.400,0,0,,5,6,.833,1,9,10,5,2,2,2,3,9,13.0,+8,P.J. Brown
2002-12-07,33-054,NOH,AWAY,MIL,W (+6),1,40:21,7,9,.778,0,0,,6,6,1.000,1,5,6,1,2,1,0,2,20,21.3,+10,P.J. Brown
2002-12-09,33-056,NOH,HOME,LAC,L (-4),1,32:29,3,4,.750,0,0,,0,0,,3,3,6,1,3,2,0,0,6,12.5,-12,P.J. Brown
2002-12-12,33-059,NOH,AWAY,UTA,W (+5),1,34:54,0,2,.000,0,0,,5,6,.833,4,4,8,3,2,0,3,4,5,6.7,+1,P.J. Brown
2002-12-13,33-060,NOH,AWAY,LAL,W (+16),1,27:23,1,3,.333,0,0,,7,8,.875,3,4,7,1,1,0,0,2,9,11.1,+1,P.J. Brown
2002-12-15,33-062,NOH,AWAY,SAC,L (-15),1,30:32,1,7,.143,0,0,,2,2,1.000,3,10,13,0,0,1,0,3,4,4.1,-3,P.J. Brown
2002-12-17,33-064,NOH,AWAY,POR,L (-9),1,34:12,4,7,.571,0,0,,1,1,1.000,2,4,6,2,0,0,0,3,9,8.5,-8,P.J. Brown
2002-12-18,33-065,NOH,AWAY,GSW,L (-5),1,44:12,1,7,.143,0,0,,5,5,1.000,5,8,13,2,2,3,0,1,7,13.5,-2,P.J. Brown
2002-12-20,33-067,NOH,AWAY,SEA,W (+2),1,42:48,3,9,.333,0,0,,0,0,,6,7,13,3,0,1,0,3,6,8.8,0,P.J. Brown
2002-12-23,33-070,NOH,AWAY,SAS,L (-5),1,25:55,7,8,.875,0,0,,0,0,,2,1,3,1,1,3,2,6,14,12.3,0,P.J. Brown
2002-12-26,33-073,NOH,HOME,DAL,L (-2),1,31:26,3,5,.600,0,0,,5,6,.833,1,6,7,0,0,1,3,3,11,7.3,-6,P.J. Brown
2002-12-28,33-075,NOH,AWAY,IND,L (-7),1,34:52,3,6,.500,0,0,,0,0,,3,9,12,4,1,1,1,2,6,10.5,-2,P.J. Brown
2002-12-29,33-076,NOH,AWAY,HOU,L (-12),1,28:48,2,7,.286,0,0,,0,0,,3,4,7,1,0,1,0,0,4,4.6,-9,P.J. Brown
2002-12-31,33-078,NOH,HOME,IND,L (-3),1,36:24,4,6,.667,0,0,,0,0,,3,11,14,3,2,0,3,3,8,10.7,-2,P.J. Brown
2003-01-03,33-081,NOH,HOME,ORL,W (+11),1,26:56,8,12,.667,0,0,,2,2,1.000,1,0,1,1,0,1,1,3,18,12.7,-2,P.J. Brown
2003-01-05,33-083,NOH,AWAY,TOR,W (+15),1,37:15,3,6,.500,0,0,,10,12,.833,3,7,10,3,1,1,1,3,16,18.0,+15,P.J. Brown
2003-01-06,33-084,NOH,AWAY,MEM,L (-4),1,27:16,2,7,.286,0,0,,2,2,1.000,0,7,7,3,3,1,0,4,6,8.2,-7,P.J. Brown
2003-01-08,33-086,NOH,HOME,BOS,L (-10),1,29:51,1,4,.250,0,0,,4,6,.667,1,4,5,1,0,0,1,2,6,3.6,-21,P.J. Brown
2003-01-10,33-088,NOH,HOME,DET,L (-2),1,35:37,3,7,.429,0,0,,0,0,,1,2,3,3,1,2,1,4,6,5.5,-6,P.J. Brown
2003-01-11,33-089,NOH,AWAY,ATL,L (-7),1,36:37,3,7,.429,0,0,,2,2,1.000,3,4,7,0,0,0,1,4,8,5.0,+5,P.J. Brown
2003-01-15,33-093,NOH,HOME,LAL,L (-8),1,32:05,3,5,.600,0,0,,6,7,.857,5,9,14,2,0,1,0,4,12,16.0,+8,P.J. Brown
2003-01-17,33-095,NOH,HOME,CHI,W (+7),1,18:47,2,5,.400,0,0,,0,0,,1,0,1,1,1,0,1,6,4,0.3,+4,P.J. Brown
2003-01-20,33-098,NOH,HOME,PHO,W (+12),1,27:24,3,6,.500,0,0,,2,4,.500,4,4,8,1,2,0,3,3,8,6.7,+4,P.J. Brown
2003-01-22,33-100,NOH,HOME,WAS,W (+9),1,27:53,2,7,.286,0,0,,5,6,.833,4,4,8,2,0,0,2,2,9,7.1,+9,P.J. Brown
2003-01-24,33-102,NOH,HOME,POR,L (-1),1,36:11,5,9,.556,0,0,,8,8,1.000,2,7,9,2,0,2,1,1,18,18.6,-9,P.J. Brown
2003-01-27,33-105,NOH,HOME,MIL,L (-15),1,19:08,2,5,.400,0,0,,0,0,,2,1,3,1,0,0,2,3,4,0.5,-26,P.J. Brown
2003-01-29,33-107,NOH,HOME,TOR,W (+21),1,27:37,6,7,.857,0,0,,0,0,,2,6,8,0,1,1,1,4,12,11.8,+5,P.J. Brown
2003-01-31,33-109,NOH,AWAY,NJN,L (-17),1,28:31,5,9,.556,0,0,,0,0,,6,2,8,2,0,1,0,1,10,12.2,-21,P.J. Brown
2003-02-01,33-110,NOH,AWAY,WAS,L (-5),1,31:11,4,5,.800,0,1,.000,2,2,1.000,0,6,6,0,0,0,1,2,10,8.1,-12,P.J. Brown
2003-02-03,33-112,NOH,HOME,BOS,W (+7),1,32:09,5,5,1.000,0,0,,2,2,1.000,2,10,12,2,1,2,5,2,12,12.9,-4,P.J. Brown
2003-02-05,33-114,NOH,HOME,SAC,W (+24),1,31:56,6,8,.750,0,0,,2,2,1.000,4,6,10,1,1,0,1,2,14,15.3,+24,P.J. Brown
2003-02-11,33-120,NOH,AWAY,MIA,W (+9),1,35:29,3,6,.500,0,0,,4,4,1.000,4,4,8,4,0,0,1,1,10,12.4,+5,P.J. Brown
2003-02-12,33-121,NOH,HOME,IND,L (-11),1,34:24,6,10,.600,0,0,,2,2,1.000,2,6,8,1,1,2,2,2,14,12.9,-15,P.J. Brown
2003-02-16,33-125,NOH,HOME,DEN,W (+8),1,41:03,5,7,.714,0,0,,6,6,1.000,3,8,11,1,1,3,1,2,16,19.6,+6,P.J. Brown
2003-02-18,33-127,NOH,AWAY,ORL,L (-5),1,42:37,4,9,.444,0,0,,6,6,1.000,2,10,12,1,0,1,3,3,14,10.9,0,P.J. Brown
2003-02-19,33-128,NOH,HOME,WAS,W (+12),1,37:57,4,8,.500,0,0,,0,0,,4,9,13,4,2,4,1,4,8,14.5,+20,P.J. Brown
2003-02-21,33-130,NOH,HOME,MEM,W (+2),1,45:15,9,12,.750,0,0,,0,0,,1,6,7,2,0,1,1,4,18,15.2,+5,P.J. Brown
2003-02-22,33-131,NOH,AWAY,DET,W (+2),1,40:01,4,8,.500,0,0,,0,0,,2,8,10,4,1,0,1,1,8,10.2,+4,P.J. Brown
2003-02-26,33-135,NOH,HOME,MIA,W (+9),1,38:11,7,15,.467,0,0,,2,4,.500,2,5,7,4,2,1,1,2,16,14.1,+2,P.J. Brown
2003-02-28,33-137,NOH,AWAY,DEN,W (+6),1,35:45,2,4,.500,0,0,,8,10,.800,2,4,6,1,1,1,2,4,12,10.6,+11,P.J. Brown
2003-03-01,33-138,NOH,AWAY,PHO,W (+5),1,37:34,5,15,.333,0,0,,2,2,1.000,4,15,19,6,0,2,2,3,12,13.2,+6,P.J. Brown
2003-03-03,33-140,NOH,AWAY,LAC,W (+3),1,39:51,4,7,.571,0,0,,4,5,.800,4,6,10,1,1,3,2,2,12,13.9,+5,P.J. Brown
2003-03-07,33-144,NOH,HOME,CLE,W (+26),1,29:25,3,6,.500,0,0,,2,2,1.000,4,6,10,4,0,1,1,2,8,11.3,+25,P.J. Brown
2003-03-09,33-146,NOH,HOME,NJN,L (-10),1,39:46,5,10,.500,0,0,,2,4,.500,2,4,6,3,1,1,2,2,12,9.8,-13,P.J. Brown
2003-03-11,33-148,NOH,AWAY,IND,W (+10),1,38:04,1,5,.200,0,0,,4,4,1.000,4,6,10,2,1,3,2,0,6,10.0,+7,P.J. Brown
2003-03-12,33-149,NOH,AWAY,BOS,L (-28),1,31:58,3,6,.500,0,0,,0,0,,4,8,12,1,0,1,3,1,6,6.2,-22,P.J. Brown
2003-03-14,33-151,NOH,AWAY,MIA,W (+4),1,35:38,9,15,.600,0,0,,2,2,1.000,5,9,14,3,1,2,0,1,20,23.4,+12,P.J. Brown
2003-03-15,33-152,NOH,AWAY,ORL,L (-10),1,34:55,8,13,.615,0,0,,2,3,.667,4,2,6,0,1,1,3,2,18,13.0,-4,P.J. Brown
2003-03-19,33-156,NOH,HOME,NYK,W (+5),1,34:27,5,7,.714,0,0,,0,0,,3,5,8,1,0,0,0,1,10,11.0,+6,P.J. Brown
