SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2003-04,28.0,ATL,NBA,PF,27.0,0.0,300.0,11.1,24.3,0.457,0.0,0.0,0.0,11.1,24.3,0.457,2.8,3.3,0.842,4.6,6.5,11.1,3.0,1.8,1.2,4.2,8.5,25.0,95.0,106.0,Lee Nailon
2003-04,28.0,ORL,NBA,SF,8.0,0.0,83.0,7.0,17.2,0.407,0.0,0.0,0.0,7.0,17.2,0.407,4.5,5.7,0.778,5.1,3.8,8.9,2.5,0.6,0.0,0.0,5.7,18.5,116.0,115.0,Lee Nailon
2003-04,28.0,CLE,NBA,SF,22.0,4.0,397.0,9.7,21.6,0.451,0.0,0.4,0.0,9.7,21.2,0.459,3.2,4.0,0.8,4.0,4.8,8.8,2.3,0.5,0.1,2.8,4.8,22.6,99.0,109.0,Lee Nailon
2004-05,29.0,NOH,NBA,SF,68.0,51.0,2017.0,11.3,23.6,0.478,0.0,0.1,0.0,11.3,23.6,0.479,3.6,4.5,0.806,3.5,4.6,8.1,3.0,1.0,0.4,3.0,5.2,26.2,102.0,111.0,Lee Nailon
2005-06,30.0,PHI,NBA,PF,22.0,0.0,237.0,8.7,17.5,0.5,0.0,0.0,0.0,8.7,17.5,0.5,2.8,3.3,0.867,5.0,4.2,9.2,1.5,1.7,0.9,2.2,7.0,20.3,110.0,110.0,Lee Nailon
2000-01,22.0,NYK,NBA,SG,26.0,0.0,169.0,5.6,17.7,0.315,1.0,3.6,0.273,4.6,14.1,0.326,7.2,8.8,0.815,2.6,5.6,8.2,1.6,1.3,0.7,5.6,3.9,19.3,82.0,100.0,Lavor Postell
2001-02,23.0,NYK,NBA,SG,23.0,0.0,179.0,8.4,25.1,0.333,1.8,7.8,0.231,6.6,17.3,0.379,9.3,12.3,0.756,0.6,4.2,4.8,1.5,1.8,0.0,3.3,2.1,27.8,90.0,108.0,Lavor Postell
2002-03,24.0,NYK,NBA,SG,12.0,0.0,98.0,7.6,20.5,0.368,1.1,3.8,0.286,6.5,16.7,0.387,7.0,8.1,0.867,0.5,1.6,2.2,1.6,1.1,0.0,3.8,4.9,23.2,90.0,111.0,Lavor Postell
1992-93,22.0,GSW,NBA,SG,77.0,69.0,2741.0,7.9,17.0,0.464,1.3,3.5,0.369,6.6,13.5,0.488,3.7,5.0,0.746,1.4,3.4,4.8,5.2,2.2,0.9,3.6,2.9,20.8,106.0,111.0,Latrell Sprewell
1993-94,23.0,GSW,NBA,SG,82.0,82.0,3533.0,8.4,19.4,0.433,1.9,5.4,0.361,6.5,14.1,0.46,4.8,6.3,0.774,1.1,4.4,5.5,5.3,2.5,1.0,3.1,2.2,23.6,108.0,107.0,Latrell Sprewell
1994-95,24.0,GSW,NBA,SG,69.0,69.0,2771.0,8.7,20.7,0.418,1.6,5.8,0.276,7.1,15.0,0.473,6.2,7.9,0.781,1.0,3.5,4.5,4.9,2.0,0.8,4.1,1.9,25.1,102.0,114.0,Latrell Sprewell
1995-96,25.0,GSW,NBA,SG,78.0,78.0,3064.0,8.6,20.2,0.428,1.5,4.7,0.323,7.1,15.4,0.461,5.9,7.5,0.789,2.1,4.3,6.4,5.5,2.1,0.8,3.7,2.5,24.7,108.0,111.0,Latrell Sprewell
1996-97,26.0,GSW,NBA,SG,80.0,79.0,3353.0,10.1,22.5,0.449,2.3,6.5,0.354,7.8,16.0,0.488,7.7,9.1,0.843,0.9,4.8,5.7,7.9,2.1,0.7,5.0,2.4,30.2,111.0,113.0,Latrell Sprewell
1997-98,27.0,GSW,NBA,SG,14.0,13.0,547.0,10.6,26.6,0.397,0.9,4.6,0.188,9.7,22.0,0.441,6.7,9.0,0.745,0.7,4.2,4.9,6.5,1.8,0.5,4.2,2.5,28.7,97.0,108.0,Latrell Sprewell
1998-99,28.0,NYK,NBA,SF,37.0,4.0,1233.0,9.6,23.2,0.415,0.9,3.5,0.273,8.7,19.8,0.44,6.9,8.6,0.812,1.8,5.2,7.0,4.1,2.1,0.1,3.5,2.9,27.2,101.0,100.0,Latrell Sprewell
1999-00,29.0,NYK,NBA,SF,82.0,82.0,3276.0,9.3,21.4,0.435,0.7,2.1,0.346,8.6,19.4,0.445,5.7,6.5,0.866,0.8,4.9,5.7,5.5,1.8,0.4,3.7,3.0,25.0,101.0,102.0,Latrell Sprewell
2000-01,30.0,NYK,NBA,SF,77.0,77.0,3017.0,9.6,22.4,0.43,0.8,2.5,0.304,8.9,19.9,0.446,5.0,6.4,0.783,0.9,5.5,6.4,4.9,1.9,0.5,4.0,2.9,25.0,96.0,99.0,Latrell Sprewell
2001-02,31.0,NYK,NBA,SF,81.0,81.0,3326.0,9.2,22.8,0.404,2.3,6.5,0.36,6.9,16.3,0.421,4.6,5.6,0.821,0.9,3.8,4.8,5.0,1.5,0.2,3.6,2.6,25.3,98.0,109.0,Latrell Sprewell
2002-03,32.0,NYK,NBA,SF,74.0,73.0,2859.0,8.4,20.9,0.403,2.5,6.7,0.372,5.9,14.2,0.417,3.2,4.0,0.794,0.8,4.4,5.3,6.1,1.9,0.4,3.2,2.5,22.5,99.0,107.0,Latrell Sprewell
2003-04,33.0,MIN,NBA,SF,82.0,82.0,3100.0,9.0,22.0,0.409,1.7,5.2,0.331,7.3,16.8,0.433,4.2,5.1,0.814,1.0,4.4,5.4,5.0,1.5,0.4,2.7,1.8,23.9,100.0,103.0,Latrell Sprewell
2004-05,34.0,MIN,NBA,SF,80.0,79.0,2450.0,8.8,21.1,0.414,1.5,4.6,0.327,7.2,16.5,0.439,3.4,4.1,0.83,1.4,4.2,5.6,3.9,1.2,0.5,2.8,2.7,22.5,99.0,110.0,Latrell Sprewell
1995-96,23.0,MIA,NBA,PF,74.0,42.0,1655.0,8.7,17.4,0.501,0.0,0.1,0.0,8.7,17.4,0.503,3.8,5.7,0.663,3.9,10.1,14.0,1.5,1.5,1.1,3.1,8.6,21.2,103.0,101.0,Kurt Thomas
1996-97,24.0,MIA,NBA,PF,18.0,9.0,374.0,5.7,15.3,0.371,0.0,0.1,0.0,5.7,15.1,0.375,5.1,6.7,0.761,4.5,11.1,15.6,1.3,1.7,1.3,3.6,9.7,16.4,92.0,97.0,Kurt Thomas
1997-98,25.0,DAL,NBA,PF,5.0,0.0,73.0,12.4,32.9,0.378,0.0,0.0,0.0,12.4,32.9,0.378,2.2,2.2,1.0,5.8,11.7,17.5,2.2,0.7,0.0,7.3,13.9,27.1,76.0,105.0,Kurt Thomas
