2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
85.0,0.395,215.0,54.0,0.365,148.0,19.0,49.0,17.0,131.0,139.0,0.383,363.0,70.0,0.787,89.0,66.0,14.0,NBA,973.0,58.0,147.0,PF,402.0,2006-07,27.0,MIL,51.0,189.0,0.457,Ersan İlyasova
242.0,0.496,488.0,81.0,0.336,241.0,22.0,84.0,23.0,360.0,323.0,0.443,729.0,113.0,0.715,158.0,81.0,31.0,NBA,1898.0,157.0,251.0,PF,840.0,2009-10,53.0,MIL,71.0,517.0,0.499,Ersan İlyasova
185.0,0.479,386.0,36.0,0.298,121.0,23.0,56.0,24.0,260.0,221.0,0.436,507.0,93.0,0.894,104.0,60.0,34.0,NBA,1505.0,105.0,159.0,PF,571.0,2010-11,51.0,MIL,63.0,365.0,0.471,Ersan İlyasova
243.0,0.501,485.0,51.0,0.455,112.0,24.0,71.0,44.0,333.0,294.0,0.492,597.0,143.0,0.781,183.0,60.0,41.0,NBA,1655.0,196.0,133.0,PF,782.0,2011-12,42.0,MIL,76.0,529.0,0.535,Ersan İlyasova
276.0,0.469,589.0,95.0,0.444,214.0,25.0,117.0,36.0,366.0,371.0,0.462,803.0,125.0,0.796,157.0,73.0,54.0,NBA,2012.0,154.0,185.0,PF,962.0,2012-13,68.0,MIL,75.0,520.0,0.521,Ersan İlyasova
200.0,0.446,448.0,37.0,0.282,131.0,26.0,72.0,8.0,235.0,237.0,0.409,579.0,107.0,0.823,130.0,55.0,47.0,NBA,1478.0,107.0,135.0,PF,618.0,2013-14,46.0,MIL,61.0,342.0,0.441,Ersan İlyasova
189.0,0.515,367.0,74.0,0.389,190.0,27.0,56.0,19.0,197.0,263.0,0.472,557.0,69.0,0.645,107.0,58.0,36.0,NBA,1319.0,80.0,149.0,PF,669.0,2014-15,36.0,MIL,45.0,277.0,0.539,Ersan İlyasova
184.0,0.458,402.0,96.0,0.371,259.0,28.0,67.0,33.0,259.0,280.0,0.424,661.0,111.0,0.721,154.0,74.0,56.0,NBA,1881.0,144.0,171.0,PF,767.0,2015-16,52.0,TOT,71.0,403.0,0.496,Ersan İlyasova
138.0,0.471,293.0,78.0,0.363,215.0,28.0,55.0,27.0,183.0,216.0,0.425,508.0,79.0,0.725,109.0,52.0,52.0,NBA,1434.0,99.0,120.0,PF,589.0,2015-16,38.0,DET,59.0,282.0,0.502,Ersan İlyasova
46.0,0.422,109.0,18.0,0.409,44.0,28.0,12.0,6.0,76.0,64.0,0.418,153.0,32.0,0.711,45.0,22.0,4.0,NBA,447.0,45.0,51.0,PF,178.0,2015-16,14.0,ORL,12.0,121.0,0.477,Ersan İlyasova
242.0,0.496,488.0,142.0,0.353,402.0,29.0,141.0,23.0,366.0,384.0,0.431,890.0,161.0,0.778,207.0,82.0,52.0,NBA,2142.0,115.0,211.0,PF,1071.0,2016-17,58.0,TOT,116.0,481.0,0.511,Ersan İlyasova
3.0,0.75,4.0,3.0,0.25,12.0,29.0,1.0,1.0,14.0,6.0,0.375,16.0,0.0,0.0,0.0,3.0,0.0,NBA,62.0,2.0,5.0,PF,15.0,2016-17,3.0,OKC,4.0,16.0,0.469,Ersan İlyasova
178.0,0.509,350.0,107.0,0.359,298.0,29.0,97.0,14.0,243.0,285.0,0.44,648.0,109.0,0.768,142.0,53.0,40.0,NBA,1447.0,71.0,133.0,PF,786.0,2016-17,33.0,PHI,78.0,314.0,0.522,Ersan İlyasova
61.0,0.455,134.0,32.0,0.348,92.0,29.0,43.0,8.0,109.0,93.0,0.412,226.0,52.0,0.8,65.0,26.0,12.0,NBA,633.0,42.0,73.0,PF,270.0,2016-17,22.0,ATL,34.0,151.0,0.482,Ersan İlyasova
186.0,0.517,360.0,91.0,0.36,253.0,30.0,90.0,26.0,287.0,277.0,0.452,613.0,105.0,0.778,135.0,69.0,43.0,NBA,1729.0,118.0,157.0,PF,750.0,2017-18,61.0,TOT,72.0,405.0,0.526,Ersan İlyasova
123.0,0.532,231.0,61.0,0.359,170.0,30.0,51.0,17.0,177.0,184.0,0.459,401.0,72.0,0.8,90.0,46.0,40.0,NBA,1175.0,74.0,92.0,PF,501.0,2017-18,44.0,ATL,43.0,251.0,0.535,Ersan İlyasova
63.0,0.488,129.0,30.0,0.361,83.0,30.0,39.0,9.0,110.0,93.0,0.439,212.0,33.0,0.733,45.0,23.0,3.0,NBA,554.0,44.0,65.0,PF,249.0,2017-18,17.0,PHI,29.0,154.0,0.509,Ersan İlyasova
109.0,0.493,221.0,58.0,0.363,160.0,31.0,52.0,20.0,208.0,167.0,0.438,381.0,61.0,0.824,74.0,67.0,7.0,NBA,1231.0,94.0,172.0,PF,453.0,2018-19,32.0,MIL,48.0,302.0,0.514,Ersan İlyasova
96.0,0.545,176.0,50.0,0.365,137.0,32.0,49.0,17.0,240.0,146.0,0.466,313.0,72.0,0.828,87.0,63.0,8.0,NBA,986.0,62.0,95.0,PF,414.0,2019-20,24.0,MIL,34.0,302.0,0.546,Ersan İlyasova
3.0,0.231,13.0,18.0,0.439,41.0,33.0,4.0,3.0,22.0,21.0,0.389,54.0,5.0,1.0,5.0,17.0,1.0,NBA,148.0,7.0,29.0,PF,65.0,2020-21,10.0,UTA,8.0,29.0,0.556,Ersan İlyasova
37.0,0.44,84.0,0.0,0.0,2.0,23.0,8.0,4.0,55.0,37.0,0.43,86.0,24.0,0.686,35.0,51.0,2.0,NBA,430.0,32.0,77.0,PF,98.0,2008-09,10.0,CLE,14.0,87.0,0.43,Darnell Jackson
8.0,0.308,26.0,1.0,0.25,4.0,24.0,4.0,4.0,13.0,9.0,0.3,30.0,4.0,0.667,6.0,28.0,0.0,NBA,123.0,9.0,21.0,PF,23.0,2009-10,2.0,TOT,13.0,22.0,0.317,Darnell Jackson
7.0,0.318,22.0,1.0,0.333,3.0,24.0,4.0,4.0,12.0,8.0,0.32,25.0,4.0,0.667,6.0,27.0,0.0,NBA,114.0,8.0,19.0,PF,21.0,2009-10,2.0,CLE,13.0,20.0,0.34,Darnell Jackson
1.0,0.25,4.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,1.0,0.2,5.0,0.0,0.0,0.0,1.0,0.0,NBA,9.0,1.0,2.0,PF,2.0,2009-10,0.0,MIL,0.0,2.0,0.2,Darnell Jackson
74.0,0.503,147.0,3.0,0.273,11.0,25.0,14.0,3.0,45.0,77.0,0.487,158.0,30.0,0.612,49.0,59.0,2.0,NBA,486.0,49.0,61.0,PF,187.0,2010-11,12.0,SAC,23.0,94.0,0.497,Darnell Jackson
306.0,0.37,828.0,145.0,0.374,388.0,20.0,470.0,18.0,233.0,451.0,0.371,1216.0,223.0,0.817,273.0,82.0,82.0,NBA,2671.0,49.0,191.0,PG,1270.0,2009-10,105.0,MIL,200.0,282.0,0.431,Brandon Jennings
263.0,0.422,623.0,98.0,0.323,303.0,21.0,305.0,21.0,192.0,361.0,0.39,926.0,199.0,0.809,246.0,63.0,61.0,NBA,2169.0,42.0,131.0,PG,1019.0,2010-11,95.0,MIL,146.0,234.0,0.443,Brandon Jennings
340.0,0.464,733.0,129.0,0.332,388.0,22.0,365.0,22.0,177.0,469.0,0.418,1121.0,193.0,0.808,239.0,66.0,66.0,NBA,2331.0,49.0,114.0,PG,1260.0,2011-12,104.0,MIL,146.0,226.0,0.476,Brandon Jennings
324.0,0.412,786.0,173.0,0.375,461.0,23.0,521.0,10.0,187.0,497.0,0.399,1247.0,230.0,0.819,281.0,80.0,80.0,NBA,2897.0,59.0,155.0,PG,1397.0,2012-13,125.0,MIL,203.0,246.0,0.468,Brandon Jennings
269.0,0.397,678.0,154.0,0.337,457.0,24.0,609.0,8.0,185.0,423.0,0.373,1135.0,241.0,0.751,321.0,80.0,79.0,NBA,2728.0,59.0,157.0,PG,1241.0,2013-14,101.0,DET,215.0,244.0,0.441,Brandon Jennings
142.0,0.428,332.0,76.0,0.36,211.0,25.0,272.0,4.0,83.0,218.0,0.401,543.0,120.0,0.839,143.0,41.0,41.0,NBA,1173.0,21.0,64.0,PG,632.0,2014-15,44.0,DET,90.0,104.0,0.471,Brandon Jennings
61.0,0.409,149.0,51.0,0.329,155.0,26.0,170.0,7.0,80.0,112.0,0.368,304.0,57.0,0.731,78.0,48.0,7.0,NBA,868.0,16.0,57.0,PG,332.0,2015-16,29.0,TOT,57.0,96.0,0.452,Brandon Jennings
29.0,0.439,66.0,24.0,0.312,77.0,26.0,70.0,2.0,41.0,53.0,0.371,143.0,27.0,0.711,38.0,23.0,1.0,NBA,416.0,5.0,24.0,PG,157.0,2015-16,11.0,DET,22.0,46.0,0.455,Brandon Jennings
32.0,0.386,83.0,27.0,0.346,78.0,26.0,100.0,5.0,39.0,59.0,0.366,161.0,30.0,0.75,40.0,25.0,6.0,NBA,452.0,11.0,33.0,PG,175.0,2015-16,18.0,ORL,35.0,50.0,0.45,Brandon Jennings
113.0,0.399,283.0,79.0,0.313,252.0,27.0,395.0,4.0,167.0,192.0,0.359,535.0,114.0,0.75,152.0,81.0,13.0,NBA,1802.0,29.0,116.0,PG,577.0,2016-17,70.0,TOT,128.0,196.0,0.433,Brandon Jennings
95.0,0.415,229.0,68.0,0.34,200.0,27.0,287.0,4.0,131.0,163.0,0.38,429.0,102.0,0.756,135.0,58.0,11.0,NBA,1428.0,21.0,84.0,PG,496.0,2016-17,55.0,NYK,106.0,152.0,0.459,Brandon Jennings
18.0,0.333,54.0,11.0,0.212,52.0,27.0,108.0,0.0,36.0,29.0,0.274,106.0,12.0,0.706,17.0,23.0,2.0,NBA,374.0,8.0,32.0,PG,81.0,2016-17,15.0,WAS,22.0,44.0,0.325,Brandon Jennings
18.0,0.462,39.0,9.0,0.273,33.0,28.0,44.0,4.0,26.0,27.0,0.375,72.0,10.0,1.0,10.0,14.0,0.0,NBA,205.0,5.0,11.0,PG,73.0,2017-18,6.0,MIL,18.0,31.0,0.438,Brandon Jennings
227.0,0.466,487.0,0.0,0.0,4.0,22.0,87.0,45.0,298.0,227.0,0.462,491.0,140.0,0.729,192.0,82.0,52.0,NBA,2114.0,189.0,204.0,PF,594.0,2008-09,87.0,MIL,100.0,487.0,0.462,Luc Mbah a Moute
171.0,0.486,352.0,6.0,0.353,17.0,23.0,81.0,39.0,229.0,177.0,0.48,369.0,93.0,0.699,133.0,73.0,62.0,NBA,1866.0,171.0,181.0,PF,453.0,2009-10,60.0,MIL,70.0,400.0,0.488,Luc Mbah a Moute
198.0,0.47,421.0,0.0,0.0,7.0,24.0,68.0,28.0,251.0,198.0,0.463,428.0,133.0,0.707,188.0,79.0,52.0,NBA,2093.0,169.0,180.0,PF,529.0,2010-11,72.0,MIL,77.0,420.0,0.463,Luc Mbah a Moute
132.0,0.514,257.0,1.0,0.25,4.0,25.0,29.0,22.0,150.0,133.0,0.51,261.0,66.0,0.641,103.0,43.0,22.0,NBA,1009.0,77.0,93.0,PF,333.0,2011-12,40.0,MIL,39.0,227.0,0.511,Luc Mbah a Moute
138.0,0.406,340.0,13.0,0.351,37.0,26.0,55.0,14.0,167.0,151.0,0.401,377.0,72.0,0.571,126.0,58.0,45.0,NBA,1326.0,89.0,82.0,SF,387.0,2012-13,42.0,MIL,70.0,256.0,0.418,Luc Mbah a Moute
83.0,0.472,176.0,4.0,0.235,17.0,27.0,36.0,14.0,90.0,87.0,0.451,193.0,46.0,0.687,67.0,64.0,7.0,NBA,1003.0,56.0,68.0,"PF,SF",224.0,2013-14,30.0,TOT,40.0,146.0,0.461,Luc Mbah a Moute
14.0,0.483,29.0,1.0,0.333,3.0,27.0,15.0,5.0,18.0,15.0,0.469,32.0,9.0,0.692,13.0,9.0,5.0,NBA,196.0,9.0,18.0,SF,40.0,2013-14,9.0,SAC,4.0,27.0,0.484,Luc Mbah a Moute
69.0,0.469,147.0,3.0,0.214,14.0,27.0,21.0,9.0,72.0,72.0,0.447,161.0,37.0,0.685,54.0,55.0,2.0,NBA,807.0,47.0,50.0,PF,184.0,2013-14,21.0,MIN,36.0,119.0,0.457,Luc Mbah a Moute
189.0,0.435,434.0,62.0,0.307,202.0,28.0,106.0,21.0,246.0,251.0,0.395,636.0,96.0,0.589,163.0,67.0,61.0,NBA,1916.0,82.0,104.0,PF,660.0,2014-15,81.0,PHI,99.0,328.0,0.443,Luc Mbah a Moute
81.0,0.485,167.0,13.0,0.325,40.0,29.0,30.0,19.0,111.0,94.0,0.454,207.0,30.0,0.526,57.0,75.0,61.0,NBA,1274.0,60.0,100.0,PF,231.0,2015-16,44.0,LAC,34.0,171.0,0.486,Luc Mbah a Moute
148.0,0.552,268.0,43.0,0.391,110.0,30.0,39.0,35.0,126.0,191.0,0.505,378.0,59.0,0.678,87.0,80.0,76.0,NBA,1787.0,44.0,122.0,SF,484.0,2016-17,81.0,LAC,46.0,170.0,0.562,Luc Mbah a Moute
103.0,0.599,172.0,63.0,0.364,173.0,31.0,55.0,25.0,164.0,166.0,0.481,345.0,65.0,0.684,95.0,61.0,15.0,NBA,1564.0,22.0,100.0,PF,460.0,2017-18,72.0,HOU,68.0,186.0,0.572,Luc Mbah a Moute
6.0,0.5,12.0,2.0,0.333,6.0,32.0,2.0,1.0,5.0,8.0,0.444,18.0,2.0,0.4,5.0,4.0,0.0,NBA,61.0,2.0,8.0,PF,20.0,2018-19,1.0,LAC,2.0,7.0,0.5,Luc Mbah a Moute
2.0,0.667,3.0,0.0,0.0,2.0,33.0,0.0,0.0,1.0,2.0,0.4,5.0,1.0,0.5,2.0,3.0,0.0,NBA,25.0,1.0,0.0,PF,5.0,2019-20,2.0,HOU,1.0,2.0,0.4,Luc Mbah a Moute
62.0,0.456,136.0,42.0,0.318,132.0,22.0,39.0,5.0,90.0,104.0,0.388,268.0,31.0,0.795,39.0,60.0,0.0,NBA,719.0,9.0,52.0,SG,281.0,2009-10,18.0,TOT,25.0,99.0,0.466,Jodie Meeks
41.0,0.432,95.0,23.0,0.28,82.0,22.0,22.0,4.0,67.0,64.0,0.362,177.0,18.0,0.857,21.0,41.0,0.0,NBA,486.0,5.0,33.0,SG,169.0,2009-10,13.0,MIL,20.0,72.0,0.427,Jodie Meeks
21.0,0.512,41.0,19.0,0.38,50.0,22.0,17.0,1.0,23.0,40.0,0.44,91.0,13.0,0.722,18.0,19.0,0.0,NBA,233.0,4.0,19.0,SG,112.0,2009-10,5.0,PHI,5.0,27.0,0.544,Jodie Meeks
104.0,0.468,222.0,138.0,0.397,348.0,23.0,78.0,4.0,150.0,242.0,0.425,570.0,152.0,0.894,170.0,74.0,64.0,NBA,2062.0,21.0,97.0,SG,774.0,2010-11,63.0,PHI,60.0,171.0,0.546,Jodie Meeks
94.0,0.468,201.0,97.0,0.365,266.0,24.0,54.0,3.0,144.0,191.0,0.409,467.0,77.0,0.906,85.0,66.0,50.0,NBA,1644.0,17.0,82.0,SG,556.0,2011-12,40.0,PHI,29.0,161.0,0.513,Jodie Meeks
83.0,0.441,188.0,122.0,0.357,342.0,25.0,69.0,5.0,134.0,205.0,0.387,530.0,86.0,0.896,96.0,78.0,10.0,NBA,1663.0,37.0,103.0,SG,618.0,2012-13,58.0,LAL,52.0,171.0,0.502,Jodie Meeks
251.0,0.514,488.0,162.0,0.401,404.0,26.0,138.0,4.0,164.0,413.0,0.463,892.0,221.0,0.857,258.0,77.0,70.0,NBA,2556.0,30.0,119.0,SG,1209.0,2013-14,111.0,LAL,111.0,194.0,0.554,Jodie Meeks
148.0,0.46,322.0,74.0,0.349,212.0,27.0,79.0,6.0,92.0,222.0,0.416,534.0,145.0,0.906,160.0,60.0,0.0,NBA,1462.0,12.0,76.0,SG,663.0,2014-15,59.0,DET,57.0,104.0,0.485,Jodie Meeks
3.0,0.273,11.0,4.0,0.444,9.0,28.0,3.0,0.0,4.0,7.0,0.35,20.0,4.0,1.0,4.0,3.0,0.0,NBA,43.0,1.0,2.0,SG,22.0,2015-16,0.0,DET,1.0,5.0,0.45,Jodie Meeks
47.0,0.395,119.0,56.0,0.409,137.0,29.0,45.0,4.0,72.0,103.0,0.402,256.0,65.0,0.878,74.0,36.0,10.0,NBA,738.0,5.0,41.0,SG,327.0,2016-17,34.0,ORL,36.0,77.0,0.512,Jodie Meeks
85.0,0.464,183.0,72.0,0.343,210.0,30.0,70.0,4.0,111.0,157.0,0.399,393.0,101.0,0.863,117.0,77.0,0.0,NBA,1119.0,15.0,55.0,SG,487.0,2017-18,29.0,WAS,37.0,126.0,0.491,Jodie Meeks
13.0,0.619,21.0,8.0,0.444,18.0,31.0,8.0,1.0,11.0,21.0,0.538,39.0,1.0,1.0,1.0,8.0,0.0,NBA,104.0,1.0,5.0,SG,51.0,2018-19,1.0,TOR,2.0,12.0,0.641,Jodie Meeks
112.0,0.427,262.0,11.0,0.177,62.0,24.0,153.0,2.0,48.0,123.0,0.38,324.0,44.0,0.733,60.0,72.0,0.0,NBA,890.0,27.0,77.0,PG,301.0,2008-09,30.0,TOR,60.0,75.0,0.397,Roko Ukić
11.0,0.611,18.0,3.0,0.25,12.0,25.0,12.0,0.0,3.0,14.0,0.467,30.0,9.0,0.818,11.0,13.0,0.0,NBA,97.0,0.0,6.0,PG,40.0,2009-10,1.0,MIL,6.0,3.0,0.517,Roko Ukić
101.0,0.443,228.0,0.0,0.0,0.0,23.0,30.0,21.0,101.0,101.0,0.443,228.0,76.0,0.661,115.0,68.0,2.0,NBA,724.0,43.0,113.0,PF,278.0,2005-06,14.0,MEM,56.0,144.0,0.443,Hakim Warrick
373.0,0.53,704.0,0.0,0.0,8.0,24.0,75.0,30.0,290.0,373.0,0.524,712.0,299.0,0.771,388.0,82.0,43.0,NBA,2152.0,130.0,232.0,PF,1045.0,2006-07,43.0,MEM,161.0,420.0,0.524,Hakim Warrick
315.0,0.521,605.0,13.0,0.271,48.0,25.0,53.0,28.0,233.0,328.0,0.502,653.0,183.0,0.704,260.0,75.0,30.0,NBA,1754.0,123.0,156.0,PF,852.0,2007-08,36.0,MEM,85.0,356.0,0.512,Hakim Warrick
335.0,0.5,670.0,5.0,0.217,23.0,26.0,66.0,39.0,277.0,340.0,0.491,693.0,266.0,0.711,374.0,82.0,7.0,NBA,2029.0,129.0,170.0,PF,951.0,2008-09,48.0,MEM,98.0,406.0,0.494,Hakim Warrick
264.0,0.486,543.0,1.0,0.143,7.0,27.0,52.0,18.0,187.0,265.0,0.482,550.0,202.0,0.737,274.0,76.0,6.0,NBA,1557.0,127.0,126.0,PF,733.0,2009-10,24.0,TOT,80.0,314.0,0.483,Hakim Warrick
181.0,0.487,372.0,1.0,0.167,6.0,27.0,35.0,10.0,125.0,182.0,0.481,378.0,125.0,0.727,172.0,48.0,6.0,NBA,1024.0,87.0,83.0,PF,490.0,2009-10,17.0,MIL,57.0,212.0,0.483,Hakim Warrick
83.0,0.485,171.0,0.0,0.0,1.0,27.0,17.0,8.0,62.0,83.0,0.483,172.0,77.0,0.755,102.0,28.0,0.0,NBA,533.0,40.0,43.0,PF,243.0,2009-10,7.0,CHI,23.0,102.0,0.483,Hakim Warrick
227.0,0.522,435.0,1.0,0.091,11.0,28.0,69.0,9.0,208.0,228.0,0.511,446.0,212.0,0.721,294.0,80.0,6.0,NBA,1416.0,88.0,100.0,PF,669.0,2010-11,32.0,PHO,79.0,296.0,0.512,Hakim Warrick
73.0,0.429,170.0,1.0,0.1,10.0,29.0,30.0,3.0,61.0,74.0,0.411,180.0,76.0,0.768,99.0,35.0,0.0,NBA,503.0,31.0,35.0,PF,225.0,2011-12,8.0,PHO,36.0,92.0,0.414,Hakim Warrick
67.0,0.414,162.0,0.0,0.0,3.0,30.0,25.0,6.0,68.0,67.0,0.406,165.0,60.0,0.682,88.0,28.0,14.0,NBA,489.0,21.0,37.0,PF,194.0,2012-13,13.0,TOT,29.0,89.0,0.406,Hakim Warrick
1.0,0.5,2.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.5,2.0,2.0,1.0,2.0,1.0,0.0,NBA,7.0,0.0,0.0,PF,4.0,2012-13,1.0,NOH,0.0,0.0,0.5,Hakim Warrick
66.0,0.413,160.0,0.0,0.0,3.0,30.0,25.0,6.0,68.0,66.0,0.405,163.0,58.0,0.674,86.0,27.0,14.0,NBA,482.0,21.0,37.0,PF,190.0,2012-13,12.0,CHA,29.0,89.0,0.405,Hakim Warrick
