2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
171.0,0.437,391.0,29.0,0.315,92.0,21.0,172.0,5.0,102.0,200.0,0.414,483.0,201.0,0.831,242.0,74.0,11.0,NBA,1304.0,18.0,152.0,SG,630.0,2009-10,26.0,POR,94.0,120.0,0.444,Jerryd Bayless
169.0,0.456,371.0,49.0,0.336,146.0,22.0,266.0,5.0,139.0,218.0,0.422,517.0,166.0,0.806,206.0,71.0,14.0,NBA,1496.0,26.0,149.0,PG,651.0,2010-11,38.0,TOT,127.0,165.0,0.469,Jerryd Bayless
14.0,0.4,35.0,3.0,0.214,14.0,22.0,28.0,1.0,13.0,17.0,0.347,49.0,13.0,0.765,17.0,11.0,0.0,NBA,149.0,2.0,16.0,PG,50.0,2010-11,2.0,NOH,17.0,15.0,0.378,Jerryd Bayless
155.0,0.461,336.0,46.0,0.348,132.0,22.0,238.0,4.0,126.0,201.0,0.429,468.0,153.0,0.81,189.0,60.0,14.0,NBA,1347.0,24.0,133.0,PG,601.0,2010-11,36.0,TOR,110.0,150.0,0.479,Jerryd Bayless
73.0,0.424,172.0,44.0,0.423,104.0,23.0,118.0,4.0,58.0,117.0,0.424,276.0,75.0,0.852,88.0,31.0,11.0,NBA,705.0,8.0,70.0,PG,353.0,2011-12,24.0,TOR,53.0,66.0,0.504,Jerryd Bayless
189.0,0.45,420.0,71.0,0.353,201.0,24.0,264.0,17.0,154.0,260.0,0.419,621.0,102.0,0.836,122.0,80.0,4.0,NBA,1765.0,22.0,168.0,PG,693.0,2012-13,59.0,MEM,120.0,176.0,0.476,Jerryd Bayless
172.0,0.425,405.0,76.0,0.358,212.0,25.0,194.0,9.0,123.0,248.0,0.402,617.0,94.0,0.797,118.0,72.0,19.0,NBA,1686.0,22.0,161.0,PG,666.0,2013-14,60.0,TOT,82.0,145.0,0.464,Jerryd Bayless
65.0,0.417,156.0,25.0,0.301,83.0,25.0,66.0,5.0,51.0,90.0,0.377,239.0,45.0,0.789,57.0,31.0,5.0,NBA,650.0,8.0,72.0,PG,250.0,2013-14,20.0,MEM,22.0,59.0,0.429,Jerryd Bayless
107.0,0.43,249.0,51.0,0.395,129.0,25.0,128.0,4.0,72.0,158.0,0.418,378.0,49.0,0.803,61.0,41.0,14.0,NBA,1036.0,14.0,89.0,PG,416.0,2013-14,40.0,BOS,60.0,86.0,0.485,Jerryd Bayless
183.0,0.462,396.0,37.0,0.308,120.0,26.0,233.0,12.0,189.0,220.0,0.426,516.0,121.0,0.883,137.0,77.0,4.0,NBA,1717.0,22.0,163.0,PG,598.0,2014-15,59.0,MIL,133.0,211.0,0.462,Jerryd Bayless
84.0,0.408,206.0,101.0,0.437,231.0,27.0,163.0,11.0,120.0,185.0,0.423,437.0,70.0,0.778,90.0,52.0,18.0,NBA,1505.0,21.0,111.0,SG,541.0,2015-16,47.0,MIL,73.0,141.0,0.539,Jerryd Bayless
9.0,0.333,27.0,2.0,0.4,5.0,28.0,13.0,0.0,9.0,11.0,0.344,32.0,9.0,0.9,10.0,3.0,1.0,NBA,71.0,3.0,4.0,PG,33.0,2016-17,0.0,PHI,9.0,12.0,0.375,Jerryd Bayless
55.0,0.474,116.0,54.0,0.37,146.0,29.0,54.0,6.0,65.0,109.0,0.416,262.0,35.0,0.795,44.0,39.0,11.0,NBA,925.0,15.0,91.0,SG,307.0,2017-18,23.0,PHI,46.0,80.0,0.519,Jerryd Bayless
53.0,0.402,132.0,29.0,0.296,98.0,30.0,119.0,2.0,51.0,82.0,0.357,230.0,16.0,0.571,28.0,34.0,6.0,NBA,657.0,11.0,56.0,PG,209.0,2018-19,18.0,MIN,32.0,62.0,0.42,Jerryd Bayless
20.0,0.385,52.0,16.0,0.39,41.0,21.0,15.0,0.0,11.0,36.0,0.387,93.0,7.0,0.778,9.0,33.0,0.0,NBA,241.0,3.0,15.0,SG,95.0,2007-08,5.0,GSW,12.0,14.0,0.473,Marco Belinelli
88.0,0.473,186.0,52.0,0.397,131.0,22.0,88.0,1.0,61.0,140.0,0.442,317.0,40.0,0.769,52.0,42.0,23.0,NBA,882.0,10.0,73.0,SG,372.0,2008-09,36.0,GSW,59.0,71.0,0.524,Marco Belinelli
94.0,0.425,221.0,60.0,0.38,158.0,23.0,89.0,5.0,81.0,154.0,0.406,379.0,101.0,0.835,121.0,66.0,1.0,NBA,1121.0,14.0,80.0,SG,469.0,2009-10,42.0,TOR,60.0,95.0,0.485,Marco Belinelli
168.0,0.458,367.0,134.0,0.414,324.0,24.0,92.0,6.0,134.0,302.0,0.437,691.0,98.0,0.784,125.0,80.0,69.0,NBA,1957.0,17.0,146.0,SG,836.0,2010-11,38.0,NOH,77.0,151.0,0.534,Marco Belinelli
179.0,0.445,402.0,107.0,0.377,284.0,25.0,101.0,5.0,153.0,286.0,0.417,686.0,101.0,0.783,129.0,66.0,55.0,NBA,1966.0,19.0,115.0,SG,780.0,2011-12,48.0,NOH,69.0,172.0,0.495,Marco Belinelli
162.0,0.416,389.0,79.0,0.357,221.0,26.0,148.0,6.0,127.0,241.0,0.395,610.0,141.0,0.839,168.0,73.0,27.0,NBA,1882.0,13.0,140.0,SG,702.0,2012-13,44.0,CHI,82.0,140.0,0.46,Marco Belinelli
211.0,0.525,402.0,126.0,0.43,293.0,27.0,179.0,7.0,208.0,337.0,0.485,695.0,111.0,0.847,131.0,80.0,25.0,NBA,2016.0,18.0,130.0,SF,911.0,2013-14,50.0,SAS,95.0,226.0,0.576,Marco Belinelli
113.0,0.471,240.0,86.0,0.374,230.0,28.0,94.0,3.0,131.0,199.0,0.423,470.0,84.0,0.848,99.0,62.0,9.0,NBA,1388.0,26.0,85.0,SG,568.0,2014-15,31.0,SAS,61.0,157.0,0.515,Marco Belinelli
154.0,0.456,338.0,91.0,0.306,297.0,29.0,127.0,2.0,107.0,245.0,0.386,635.0,115.0,0.833,138.0,68.0,7.0,NBA,1672.0,10.0,91.0,SG,696.0,2015-16,37.0,SAC,80.0,117.0,0.457,Marco Belinelli
162.0,0.488,332.0,102.0,0.36,283.0,30.0,147.0,9.0,164.0,264.0,0.429,615.0,150.0,0.893,168.0,74.0,0.0,NBA,1778.0,14.0,90.0,SG,780.0,2016-17,44.0,CHO,70.0,178.0,0.512,Marco Belinelli
188.0,0.509,369.0,149.0,0.377,395.0,31.0,148.0,12.0,131.0,337.0,0.441,764.0,148.0,0.908,163.0,80.0,2.0,NBA,1947.0,20.0,91.0,SG,971.0,2017-18,66.0,TOT,94.0,151.0,0.539,Marco Belinelli
107.0,0.45,238.0,92.0,0.372,247.0,31.0,103.0,3.0,86.0,199.0,0.41,485.0,101.0,0.927,109.0,52.0,1.0,NBA,1210.0,14.0,41.0,SG,591.0,2017-18,46.0,ATL,54.0,100.0,0.505,Marco Belinelli
81.0,0.618,131.0,57.0,0.385,148.0,31.0,45.0,9.0,45.0,138.0,0.495,279.0,47.0,0.87,54.0,28.0,1.0,NBA,737.0,6.0,50.0,SG,380.0,2017-18,20.0,PHI,40.0,51.0,0.597,Marco Belinelli
138.0,0.468,295.0,147.0,0.372,395.0,32.0,132.0,8.0,182.0,285.0,0.413,690.0,112.0,0.903,124.0,79.0,1.0,NBA,1815.0,16.0,121.0,SG,829.0,2018-19,35.0,SAS,72.0,198.0,0.52,Marco Belinelli
56.0,0.412,136.0,67.0,0.376,178.0,33.0,69.0,1.0,92.0,123.0,0.392,314.0,48.0,0.828,58.0,57.0,0.0,NBA,883.0,7.0,45.0,SG,361.0,2019-20,12.0,SAS,19.0,99.0,0.498,Marco Belinelli
103.0,0.507,203.0,0.0,0.0,1.0,23.0,41.0,16.0,98.0,103.0,0.505,204.0,56.0,0.566,99.0,61.0,1.0,NBA,613.0,70.0,117.0,C,262.0,2007-08,21.0,CHI,57.0,168.0,0.505,Aaron Gray
81.0,0.488,166.0,0.0,0.0,1.0,24.0,46.0,18.0,136.0,81.0,0.485,167.0,34.0,0.576,59.0,56.0,18.0,NBA,715.0,84.0,135.0,C,196.0,2008-09,14.0,CHI,40.0,220.0,0.485,Aaron Gray
42.0,0.512,82.0,0.0,0.0,0.0,25.0,22.0,11.0,61.0,42.0,0.512,82.0,20.0,0.714,28.0,32.0,0.0,NBA,311.0,45.0,54.0,C,104.0,2009-10,9.0,TOT,18.0,106.0,0.512,Aaron Gray
8.0,0.381,21.0,0.0,0.0,0.0,25.0,2.0,0.0,11.0,8.0,0.381,21.0,2.0,0.286,7.0,8.0,0.0,NBA,50.0,5.0,10.0,C,18.0,2009-10,0.0,CHI,1.0,16.0,0.381,Aaron Gray
34.0,0.557,61.0,0.0,0.0,0.0,25.0,20.0,11.0,50.0,34.0,0.557,61.0,18.0,0.857,21.0,24.0,0.0,NBA,261.0,40.0,44.0,C,86.0,2009-10,9.0,NOH,17.0,90.0,0.557,Aaron Gray
56.0,0.566,99.0,0.0,0.0,0.0,26.0,16.0,12.0,112.0,56.0,0.566,99.0,17.0,0.5,34.0,41.0,6.0,NBA,531.0,59.0,96.0,C,129.0,2010-11,11.0,NOH,32.0,171.0,0.566,Aaron Gray
83.0,0.516,161.0,0.0,0.0,0.0,27.0,27.0,17.0,198.0,83.0,0.516,161.0,25.0,0.532,47.0,49.0,40.0,NBA,813.0,83.0,127.0,C,191.0,2011-12,22.0,TOR,51.0,281.0,0.516,Aaron Gray
48.0,0.533,90.0,0.0,0.0,0.0,28.0,33.0,5.0,85.0,48.0,0.533,90.0,23.0,0.523,44.0,42.0,16.0,NBA,513.0,48.0,85.0,C,119.0,2012-13,7.0,TOR,36.0,133.0,0.533,Aaron Gray
27.0,0.45,60.0,0.0,0.0,1.0,29.0,22.0,8.0,69.0,27.0,0.443,61.0,11.0,0.55,20.0,37.0,6.0,NBA,355.0,42.0,64.0,C,65.0,2013-14,10.0,TOT,31.0,111.0,0.443,Aaron Gray
2.0,0.667,3.0,0.0,0.0,0.0,29.0,3.0,0.0,5.0,2.0,0.667,3.0,1.0,0.5,2.0,4.0,0.0,NBA,20.0,3.0,7.0,C,5.0,2013-14,0.0,TOR,4.0,8.0,0.667,Aaron Gray
25.0,0.439,57.0,0.0,0.0,1.0,29.0,19.0,8.0,64.0,25.0,0.431,58.0,10.0,0.556,18.0,33.0,6.0,NBA,335.0,39.0,57.0,C,60.0,2013-14,10.0,SAC,27.0,103.0,0.431,Aaron Gray
169.0,0.48,352.0,20.0,0.263,76.0,22.0,219.0,2.0,142.0,189.0,0.442,428.0,128.0,0.8,160.0,79.0,4.0,NBA,1599.0,18.0,138.0,SG,526.0,2005-06,41.0,POR,102.0,160.0,0.465,Jarrett Jack
257.0,0.49,525.0,63.0,0.35,180.0,23.0,417.0,9.0,190.0,320.0,0.454,705.0,243.0,0.871,279.0,79.0,79.0,NBA,2651.0,18.0,202.0,PG,946.0,2006-07,86.0,POR,187.0,208.0,0.499,Jarrett Jack
202.0,0.47,430.0,65.0,0.342,190.0,24.0,313.0,1.0,203.0,267.0,0.431,620.0,215.0,0.867,248.0,82.0,16.0,NBA,2229.0,31.0,129.0,SG,814.0,2007-08,61.0,POR,178.0,234.0,0.483,Jarrett Jack
308.0,0.487,632.0,78.0,0.353,221.0,25.0,338.0,17.0,232.0,386.0,0.453,853.0,224.0,0.852,263.0,82.0,53.0,NBA,2716.0,44.0,179.0,SG,1074.0,2008-09,88.0,IND,184.0,276.0,0.498,Jarrett Jack
241.0,0.511,472.0,82.0,0.412,199.0,26.0,413.0,6.0,192.0,323.0,0.481,671.0,203.0,0.842,241.0,82.0,43.0,NBA,2243.0,30.0,151.0,PG,931.0,2009-10,60.0,TOR,163.0,222.0,0.542,Jarrett Jack
227.0,0.429,529.0,33.0,0.306,108.0,27.0,242.0,6.0,153.0,260.0,0.408,637.0,182.0,0.85,214.0,83.0,15.0,NBA,1722.0,20.0,102.0,"PG,SG",735.0,2010-11,54.0,TOT,110.0,173.0,0.434,Jarrett Jack
44.0,0.449,98.0,4.0,0.167,24.0,27.0,59.0,0.0,36.0,48.0,0.393,122.0,40.0,0.87,46.0,13.0,13.0,NBA,347.0,6.0,25.0,PG,140.0,2010-11,14.0,TOR,34.0,42.0,0.41,Jarrett Jack
183.0,0.425,431.0,29.0,0.345,84.0,27.0,183.0,6.0,117.0,212.0,0.412,515.0,142.0,0.845,168.0,70.0,2.0,NBA,1375.0,14.0,77.0,SG,595.0,2010-11,40.0,NOH,76.0,131.0,0.44,Jarrett Jack
227.0,0.482,471.0,39.0,0.348,112.0,28.0,285.0,9.0,153.0,266.0,0.456,583.0,129.0,0.872,148.0,45.0,39.0,NBA,1530.0,23.0,93.0,PG,700.0,2011-12,31.0,NOH,106.0,176.0,0.49,Jarrett Jack
305.0,0.466,654.0,82.0,0.404,203.0,29.0,439.0,11.0,222.0,387.0,0.452,857.0,167.0,0.843,198.0,79.0,4.0,NBA,2349.0,21.0,134.0,SG,1023.0,2012-13,60.0,GSW,157.0,243.0,0.499,Jarrett Jack
223.0,0.435,513.0,63.0,0.341,185.0,30.0,324.0,22.0,201.0,286.0,0.41,698.0,125.0,0.839,149.0,80.0,31.0,NBA,2252.0,22.0,133.0,PG,760.0,2013-14,56.0,CLE,133.0,223.0,0.455,Jarrett Jack
320.0,0.477,671.0,39.0,0.267,146.0,31.0,373.0,13.0,226.0,359.0,0.439,817.0,200.0,0.881,227.0,80.0,27.0,NBA,2241.0,19.0,143.0,PG,957.0,2014-15,75.0,BRK,191.0,245.0,0.463,Jarrett Jack
109.0,0.426,256.0,31.0,0.304,102.0,32.0,236.0,7.0,127.0,140.0,0.391,358.0,100.0,0.893,112.0,32.0,32.0,NBA,1027.0,9.0,77.0,PG,411.0,2015-16,34.0,BRK,94.0,136.0,0.434,Jarrett Jack
2.0,1.0,2.0,0.0,0.0,1.0,33.0,5.0,0.0,0.0,2.0,0.667,3.0,2.0,1.0,2.0,2.0,0.0,NBA,33.0,0.0,4.0,PG,6.0,2016-17,2.0,NOP,3.0,0.0,0.667,Jarrett Jack
164.0,0.459,357.0,25.0,0.291,86.0,34.0,348.0,4.0,169.0,189.0,0.427,443.0,63.0,0.84,75.0,62.0,56.0,NBA,1548.0,22.0,98.0,PG,466.0,2017-18,35.0,NYK,115.0,191.0,0.455,Jarrett Jack
135.0,0.619,218.0,0.0,0.0,1.0,24.0,21.0,7.0,111.0,135.0,0.616,219.0,72.0,0.661,109.0,42.0,0.0,NBA,711.0,96.0,98.0,PF,342.0,2007-08,17.0,HOU,26.0,207.0,0.616,Carl Landry
239.0,0.576,415.0,1.0,0.333,3.0,25.0,39.0,31.0,219.0,240.0,0.574,418.0,157.0,0.813,193.0,69.0,0.0,NBA,1467.0,124.0,166.0,PF,638.0,2008-09,26.0,HOU,68.0,343.0,0.575,Carl Landry
498.0,0.537,928.0,1.0,0.333,3.0,26.0,66.0,63.0,280.0,499.0,0.536,931.0,344.0,0.806,427.0,80.0,29.0,NBA,2469.0,188.0,234.0,PF,1343.0,2009-10,55.0,TOT,136.0,468.0,0.537,Carl Landry
302.0,0.547,552.0,0.0,0.0,0.0,26.0,40.0,46.0,164.0,302.0,0.547,552.0,235.0,0.839,280.0,52.0,1.0,NBA,1415.0,122.0,146.0,PF,839.0,2009-10,28.0,HOU,86.0,286.0,0.547,Carl Landry
196.0,0.521,376.0,1.0,0.333,3.0,26.0,26.0,17.0,116.0,197.0,0.52,379.0,109.0,0.741,147.0,28.0,28.0,NBA,1054.0,66.0,88.0,PF,504.0,2009-10,27.0,SAC,50.0,182.0,0.521,Carl Landry
345.0,0.505,683.0,0.0,0.0,4.0,27.0,63.0,32.0,182.0,345.0,0.502,687.0,213.0,0.74,288.0,76.0,26.0,NBA,2008.0,165.0,196.0,PF,903.0,2010-11,40.0,TOT,109.0,347.0,0.502,Carl Landry
238.0,0.495,481.0,0.0,0.0,3.0,27.0,50.0,20.0,126.0,238.0,0.492,484.0,155.0,0.721,215.0,53.0,16.0,NBA,1406.0,127.0,125.0,PF,631.0,2010-11,30.0,SAC,82.0,253.0,0.492,Carl Landry
107.0,0.53,202.0,0.0,0.0,1.0,27.0,13.0,12.0,56.0,107.0,0.527,203.0,58.0,0.795,73.0,23.0,10.0,NBA,602.0,38.0,71.0,PF,272.0,2010-11,10.0,NOH,27.0,94.0,0.527,Carl Landry
182.0,0.507,359.0,0.0,0.0,3.0,28.0,38.0,12.0,136.0,182.0,0.503,362.0,147.0,0.799,184.0,41.0,8.0,NBA,999.0,78.0,89.0,PF,511.0,2011-12,13.0,NOH,64.0,214.0,0.503,Carl Landry
324.0,0.541,599.0,1.0,0.333,3.0,29.0,65.0,31.0,303.0,325.0,0.54,602.0,223.0,0.817,273.0,81.0,2.0,NBA,1876.0,180.0,190.0,PF,874.0,2012-13,35.0,GSW,115.0,483.0,0.541,Carl Landry
31.0,0.517,60.0,0.0,0.0,0.0,30.0,5.0,1.0,42.0,31.0,0.517,60.0,14.0,0.824,17.0,18.0,1.0,NBA,233.0,15.0,34.0,PF,76.0,2013-14,3.0,SAC,9.0,57.0,0.517,Carl Landry
190.0,0.515,369.0,0.0,0.0,0.0,31.0,26.0,17.0,169.0,190.0,0.515,369.0,123.0,0.82,150.0,70.0,15.0,NBA,1192.0,99.0,132.0,PF,503.0,2014-15,15.0,SAC,54.0,268.0,0.515,Carl Landry
133.0,0.561,237.0,6.0,0.462,13.0,32.0,32.0,9.0,97.0,139.0,0.556,250.0,67.0,0.736,91.0,36.0,12.0,NBA,569.0,49.0,69.0,PF,351.0,2015-16,12.0,PHI,22.0,146.0,0.568,Carl Landry
11.0,0.647,17.0,0.0,0.0,0.0,23.0,0.0,0.0,12.0,11.0,0.647,17.0,7.0,0.389,18.0,12.0,0.0,NBA,71.0,9.0,8.0,PF,29.0,2006-07,1.0,DAL,9.0,21.0,0.647,Pops Mensah-Bonsu
39.0,0.386,101.0,0.0,0.0,2.0,25.0,6.0,5.0,58.0,39.0,0.379,103.0,33.0,0.688,48.0,22.0,0.0,NBA,283.0,55.0,43.0,PF,111.0,2008-09,9.0,TOT,19.0,113.0,0.379,Pops Mensah-Bonsu
5.0,0.714,7.0,0.0,0.0,0.0,25.0,0.0,1.0,5.0,5.0,0.714,7.0,5.0,0.714,7.0,3.0,0.0,NBA,20.0,5.0,6.0,PF,15.0,2008-09,1.0,SAS,2.0,10.0,0.714,Pops Mensah-Bonsu
34.0,0.362,94.0,0.0,0.0,2.0,25.0,6.0,4.0,53.0,34.0,0.354,96.0,28.0,0.683,41.0,19.0,0.0,NBA,263.0,50.0,37.0,PF,96.0,2008-09,8.0,TOR,17.0,103.0,0.354,Pops Mensah-Bonsu
13.0,0.394,33.0,0.0,0.0,0.0,26.0,3.0,9.0,19.0,13.0,0.394,33.0,13.0,0.542,24.0,20.0,0.0,NBA,120.0,16.0,20.0,PF,39.0,2009-10,4.0,TOT,10.0,35.0,0.394,Pops Mensah-Bonsu
1.0,0.25,4.0,0.0,0.0,0.0,26.0,1.0,1.0,3.0,1.0,0.25,4.0,3.0,0.5,6.0,4.0,0.0,NBA,13.0,1.0,3.0,PF,5.0,2009-10,1.0,HOU,0.0,4.0,0.25,Pops Mensah-Bonsu
12.0,0.414,29.0,0.0,0.0,0.0,26.0,2.0,8.0,16.0,12.0,0.414,29.0,10.0,0.556,18.0,16.0,0.0,NBA,107.0,15.0,17.0,PF,34.0,2009-10,3.0,TOR,10.0,31.0,0.414,Pops Mensah-Bonsu
