# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
17.0,0.0,0.251,0.063,0.114,0.526,0.097,0.474,0.41,0.097,0.773,0.455,0.3,0.449,0.533,0.235,0.909,0.265,0.294,22.0,0.0,14.9,0.406,55.0,NBA,647.0,SF,2015-16,DAL,Justin Anderson
37.0,0.0,0.319,0.057,0.05,0.558,0.128,0.442,0.227,0.096,0.707,0.28,0.136,0.539,0.522,0.339,0.948,0.299,0.341,23.0,2.0,14.1,0.424,75.0,NBA,1228.0,SF,2016-17,TOT,Justin Anderson
17.0,0.0,0.296,0.058,0.051,0.56,0.152,0.44,0.27,0.072,0.671,0.25,0.071,0.459,0.477,0.333,0.973,0.303,0.364,23.0,1.0,14.1,0.401,51.0,NBA,710.0,SF,2016-17,DAL,Justin Anderson
20.0,0.0,0.358,0.056,0.049,0.556,0.086,0.444,0.153,0.136,0.759,0.333,0.25,0.648,0.6,0.357,0.905,0.292,0.273,23.0,1.0,14.1,0.463,24.0,NBA,518.0,SF,2016-17,PHI,Justin Anderson
17.0,0.0,0.302,0.04,0.045,0.49,0.104,0.51,0.291,0.104,0.672,0.375,0.444,0.679,0.535,0.238,0.941,0.33,0.3,24.0,1.0,14.8,0.431,38.0,NBA,519.0,SF,2017-18,PHI,Justin Anderson
14.0,0.0,0.293,0.07,0.019,0.51,0.127,0.49,0.221,0.096,0.674,0.273,0.0,0.525,0.5,0.3,0.917,0.312,0.353,25.0,1.0,14.8,0.408,48.0,NBA,463.0,SF,2018-19,ATL,Justin Anderson
2.0,0.0,0.211,0.0,0.0,0.237,0.026,0.763,0.276,0.053,0.375,0.0,0.0,1.0,0.444,1.0,1.0,0.207,0.25,26.0,0.0,20.3,0.263,10.0,NBA,107.0,SG,2019-20,BRK,Justin Anderson
1.0,0.0,0.147,0.042,0.095,0.379,0.095,0.621,0.339,0.032,0.714,0.25,0.667,0.667,0.583,0.444,0.933,0.254,0.4,28.0,0.0,18.9,0.379,16.0,NBA,316.0,SF,2021-22,TOT,Justin Anderson
0.0,0.0,0.125,0.0,0.125,0.25,0.0,0.75,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.333,0.0,28.0,0.0,22.0,0.5,3.0,NBA,47.0,SF,2021-22,CLE,Justin Anderson
1.0,0.0,0.149,0.046,0.092,0.391,0.103,0.609,0.34,0.034,0.692,0.25,0.625,0.632,0.559,0.444,0.923,0.245,0.444,28.0,0.0,18.6,0.368,13.0,NBA,269.0,SF,2021-22,IND,Justin Anderson
0.0,0.0,0.321,0.128,0.179,0.731,0.103,0.269,0.143,0.0,0.52,0.3,0.143,0.318,0.386,0.5,0.667,0.286,0.0,22.0,0.0,12.8,0.359,33.0,NBA,191.0,PG,2006-07,DAL,J.J. Barea
0.0,0.0,0.488,0.047,0.1,0.682,0.047,0.318,0.111,0.0,0.506,0.25,0.294,0.24,0.431,0.125,0.667,0.389,0.333,23.0,2.0,11.3,0.418,44.0,NBA,460.0,PG,2007-08,DAL,J.J. Barea
0.0,0.0,0.399,0.074,0.142,0.724,0.11,0.276,0.149,0.0,0.514,0.415,0.468,0.178,0.474,0.377,0.582,0.357,0.348,24.0,2.0,11.7,0.442,79.0,NBA,1600.0,SG,2008-09,DAL,J.J. Barea
0.0,0.0,0.324,0.095,0.154,0.702,0.129,0.298,0.134,0.0,0.55,0.48,0.469,0.142,0.476,0.294,0.554,0.357,0.381,25.0,0.0,12.7,0.44,78.0,NBA,1546.0,PG,2009-10,DAL,J.J. Barea
0.0,0.0,0.308,0.089,0.114,0.709,0.197,0.291,0.116,0.0,0.63,0.379,0.365,0.119,0.476,0.344,0.591,0.349,0.364,26.0,1.0,12.4,0.439,81.0,NBA,1669.0,PG,2010-11,DAL,J.J. Barea
0.0,0.0,0.289,0.084,0.089,0.658,0.196,0.342,0.14,0.0,0.579,0.314,0.27,0.114,0.415,0.28,0.547,0.371,0.4,27.0,1.0,13.2,0.4,41.0,NBA,1032.0,PG,2011-12,MIN,J.J. Barea
0.0,0.0,0.303,0.084,0.099,0.631,0.144,0.369,0.164,0.0,0.57,0.344,0.387,0.183,0.458,0.339,0.588,0.346,0.348,28.0,2.0,13.8,0.417,74.0,NBA,1713.0,PG,2012-13,MIN,J.J. Barea
0.0,0.0,0.29,0.076,0.133,0.648,0.149,0.352,0.095,0.0,0.505,0.42,0.391,0.155,0.426,0.306,0.452,0.316,0.409,29.0,0.0,13.8,0.387,79.0,NBA,1471.0,PG,2013-14,MIN,J.J. Barea
0.0,0.0,0.257,0.088,0.101,0.688,0.243,0.312,0.156,0.0,0.551,0.404,0.407,0.152,0.463,0.415,0.648,0.323,0.538,30.0,1.0,12.3,0.42,77.0,NBA,1362.0,PG,2014-15,DAL,J.J. Barea
0.0,0.0,0.193,0.113,0.086,0.634,0.243,0.366,0.146,0.0,0.591,0.525,0.393,0.189,0.481,0.405,0.57,0.385,0.342,31.0,1.0,13.5,0.446,74.0,NBA,1667.0,PG,2015-16,DAL,J.J. Barea
0.0,0.0,0.146,0.125,0.128,0.569,0.169,0.431,0.068,0.0,0.54,0.442,0.432,0.18,0.456,0.414,0.396,0.358,0.3,32.0,0.0,16.3,0.414,35.0,NBA,771.0,PG,2016-17,DAL,J.J. Barea
0.0,0.0,0.168,0.117,0.077,0.546,0.184,0.454,0.067,0.0,0.664,0.42,0.377,0.154,0.499,0.449,0.626,0.367,0.238,33.0,3.0,15.6,0.439,69.0,NBA,1603.0,PG,2017-18,DAL,J.J. Barea
0.0,0.0,0.203,0.138,0.106,0.668,0.221,0.332,0.055,0.0,0.654,0.472,0.439,0.163,0.479,0.341,0.447,0.297,0.286,34.0,0.0,14.1,0.418,38.0,NBA,752.0,PG,2018-19,DAL,J.J. Barea
0.0,0.0,0.266,0.101,0.072,0.589,0.15,0.411,0.094,0.0,0.582,0.286,0.4,0.094,0.434,0.29,0.406,0.376,0.5,35.0,1.0,14.8,0.411,29.0,NBA,450.0,PG,2019-20,DAL,J.J. Barea
67.0,0.0,0.323,0.111,0.131,0.769,0.204,0.231,0.297,0.115,0.685,0.2,0.305,0.567,0.464,0.359,0.923,0.359,0.442,20.0,0.0,11.4,0.439,81.0,NBA,2058.0,SF,2012-13,GSW,Harrison Barnes
37.0,0.0,0.224,0.138,0.131,0.72,0.225,0.28,0.4,0.056,0.592,0.255,0.36,0.493,0.419,0.386,0.97,0.347,0.355,21.0,0.0,12.9,0.399,78.0,NBA,2204.0,SF,2013-14,GSW,Harrison Barnes
66.0,0.0,0.309,0.081,0.16,0.672,0.122,0.328,0.526,0.104,0.685,0.415,0.4,0.611,0.519,0.325,0.977,0.405,0.478,22.0,1.0,12.9,0.482,82.0,NBA,2318.0,SF,2014-15,GSW,Harrison Barnes
54.0,0.0,0.227,0.104,0.183,0.662,0.147,0.338,0.444,0.093,0.625,0.394,0.509,0.634,0.508,0.409,0.988,0.383,0.358,23.0,0.0,13.9,0.466,66.0,NBA,2042.0,SF,2015-16,GSW,Harrison Barnes
48.0,0.0,0.183,0.194,0.265,0.827,0.186,0.173,0.284,0.045,0.679,0.452,0.398,0.434,0.492,0.483,0.949,0.351,0.317,24.0,0.0,13.1,0.468,79.0,NBA,2803.0,PF,2016-17,DAL,Harrison Barnes
34.0,0.0,0.21,0.136,0.172,0.724,0.205,0.276,0.255,0.031,0.63,0.354,0.438,0.366,0.478,0.44,0.832,0.357,0.412,25.0,3.0,13.2,0.445,77.0,NBA,2634.0,PF,2017-18,DAL,Harrison Barnes
28.0,0.0,0.195,0.096,0.067,0.571,0.212,0.429,0.297,0.031,0.65,0.313,0.261,0.506,0.439,0.358,0.868,0.395,0.45,26.0,2.0,14.9,0.42,77.0,NBA,2533.0,"PF,SF",2018-19,TOT,Harrison Barnes
14.0,0.0,0.197,0.099,0.075,0.566,0.195,0.434,0.277,0.024,0.617,0.296,0.259,0.485,0.416,0.336,0.876,0.389,0.442,26.0,0.0,15.0,0.404,49.0,NBA,1584.0,PF,2018-19,DAL,Harrison Barnes
14.0,0.0,0.19,0.09,0.048,0.581,0.252,0.419,0.346,0.048,0.729,0.357,0.267,0.545,0.489,0.397,0.849,0.408,0.467,26.0,2.0,14.8,0.455,28.0,NBA,949.0,SF,2018-19,SAC,Harrison Barnes
31.0,1.0,0.294,0.058,0.025,0.662,0.285,0.338,0.336,0.043,0.691,0.304,0.3,0.525,0.501,0.363,0.873,0.381,0.356,27.0,1.0,11.8,0.46,72.0,NBA,2482.0,PF,2019-20,SAC,Harrison Barnes
35.0,0.0,0.307,0.044,0.003,0.601,0.248,0.399,0.223,0.059,0.721,0.393,0.0,0.584,0.567,0.415,0.88,0.391,0.491,28.0,0.0,12.5,0.497,58.0,NBA,2102.0,PF,2020-21,SAC,Harrison Barnes
25.0,0.0,0.237,0.041,0.007,0.568,0.283,0.432,0.308,0.034,0.682,0.471,0.5,0.566,0.525,0.403,0.951,0.394,0.486,29.0,0.0,13.5,0.469,77.0,NBA,2587.0,PF,2021-22,SAC,Harrison Barnes
47.0,0.0,0.259,0.053,0.008,0.554,0.234,0.446,0.365,0.063,0.717,0.429,0.333,0.587,0.553,0.405,0.932,0.374,0.395,30.0,2.0,13.7,0.473,82.0,NBA,2662.0,PF,2022-23,SAC,Harrison Barnes
0.0,0.0,0.0,0.0,0.333,0.667,0.333,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,15.6,0.0,3.0,NBA,10.0,PF,2016-17,DAL,Ben Bentil
61.0,0.0,0.67,0.069,0.059,0.995,0.196,0.005,0.0,0.109,0.616,0.405,0.278,0.598,0.536,0.387,0.0,0.0,0.0,21.0,0.0,3.4,0.533,82.0,NBA,2348.0,PF,2005-06,MIL,Andrew Bogut
62.0,0.0,0.599,0.1,0.07,0.992,0.223,0.008,0.0,0.103,0.658,0.333,0.25,0.545,0.556,0.479,1.0,0.2,0.0,22.0,1.0,4.4,0.553,66.0,NBA,2258.0,C,2006-07,MIL,Andrew Bogut
102.0,0.0,0.557,0.054,0.045,0.992,0.336,0.008,0.0,0.116,0.598,0.224,0.341,0.602,0.515,0.448,0.0,0.0,0.0,23.0,0.0,3.9,0.511,78.0,NBA,2720.0,C,2007-08,MIL,Andrew Bogut
38.0,0.0,0.599,0.066,0.025,1.0,0.309,0.0,0.0,0.132,0.658,0.429,0.125,0.574,0.577,0.49,0.0,0.0,0.0,24.0,0.0,3.5,0.577,36.0,NBA,1124.0,C,2008-09,MIL,Andrew Bogut
61.0,0.0,0.447,0.069,0.013,0.998,0.468,0.002,0.0,0.076,0.634,0.333,0.667,0.524,0.521,0.437,0.0,0.0,0.0,25.0,1.0,4.3,0.52,69.0,NBA,2229.0,C,2009-10,MIL,Andrew Bogut
63.0,0.0,0.411,0.063,0.008,0.995,0.512,0.005,0.0,0.089,0.656,0.298,0.0,0.482,0.497,0.403,0.0,0.0,0.0,26.0,1.0,4.8,0.495,65.0,NBA,2297.0,C,2010-11,MIL,Andrew Bogut
10.0,0.0,0.324,0.096,0.051,0.993,0.522,0.007,0.0,0.074,0.75,0.462,0.286,0.59,0.452,0.282,0.0,0.0,0.0,27.0,0.0,6.0,0.449,12.0,NBA,364.0,C,2011-12,MIL,Andrew Bogut
17.0,0.0,0.495,0.043,0.022,0.995,0.435,0.005,0.0,0.114,0.582,0.25,0.5,0.61,0.448,0.313,1.0,1.0,0.0,28.0,0.0,4.7,0.451,32.0,NBA,786.0,C,2012-13,GSW,Andrew Bogut
91.0,0.0,0.696,0.032,0.019,1.0,0.253,0.0,0.0,0.259,0.697,0.583,0.571,0.715,0.627,0.442,0.0,0.0,0.0,29.0,0.0,3.1,0.627,67.0,NBA,1769.0,C,2013-14,GSW,Andrew Bogut
56.0,0.0,0.592,0.056,0.006,1.0,0.346,0.0,0.0,0.186,0.643,0.25,0.0,0.66,0.563,0.488,0.0,0.0,0.0,30.0,0.0,3.2,0.563,67.0,NBA,1583.0,C,2014-15,GSW,Andrew Bogut
78.0,0.0,0.677,0.047,0.014,0.996,0.258,0.004,0.0,0.297,0.757,0.231,0.25,0.764,0.626,0.375,0.0,1.0,0.0,31.0,0.0,2.7,0.627,70.0,NBA,1451.0,C,2015-16,GSW,Andrew Bogut
7.0,0.0,0.457,0.062,0.0,0.988,0.469,0.012,0.0,0.099,0.568,0.2,0.0,0.526,0.475,0.421,0.0,0.0,0.0,32.0,0.0,4.3,0.469,27.0,NBA,583.0,C,2016-17,TOT,Andrew Bogut
7.0,0.0,0.457,0.062,0.0,0.988,0.469,0.012,0.0,0.099,0.568,0.2,0.0,0.526,0.475,0.421,0.0,0.0,0.0,32.0,0.0,4.3,0.469,26.0,NBA,582.0,C,2016-17,DAL,Andrew Bogut
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,NBA,1.0,C,2016-17,CLE,Andrew Bogut
4.0,0.0,0.72,0.08,0.04,1.0,0.16,0.0,0.0,0.2,0.778,0.0,1.0,0.353,0.68,0.5,0.0,0.0,0.0,33.0,0.0,2.8,0.68,24.0,NBA,216.0,C,2017-18,LAL,Andrew Bogut
5.0,0.0,0.611,0.111,0.028,1.0,0.25,0.0,0.0,0.167,0.591,0.5,0.0,0.611,0.5,0.333,0.0,0.0,0.0,34.0,0.0,4.2,0.5,11.0,NBA,134.0,C,2018-19,GSW,Andrew Bogut
1.0,0.0,0.085,0.028,0.149,0.326,0.064,0.674,0.168,0.014,0.75,0.25,0.381,0.609,0.5,0.556,1.0,0.305,0.5,23.0,1.0,21.0,0.369,54.0,NBA,521.0,SG,2016-17,DAL,Nicolás Brussino
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,23.5,0.0,4.0,NBA,10.0,SF,2017-18,ATL,Nicolás Brussino
0.0,0.0,0.167,0.106,0.212,0.606,0.106,0.394,0.154,0.0,0.545,0.571,0.429,0.182,0.55,0.857,0.636,0.423,0.25,23.0,0.0,16.2,0.5,14.0,NBA,188.0,PG,2016-17,TOT,Quinn Cook
0.0,0.0,0.04,0.08,0.16,0.44,0.12,0.56,0.214,0.0,0.0,0.0,0.75,0.0,0.545,1.0,0.4,0.357,0.0,23.0,0.0,18.9,0.44,5.0,NBA,77.0,PG,2016-17,DAL,Quinn Cook
0.0,0.0,0.244,0.122,0.244,0.707,0.098,0.293,0.083,0.0,0.6,0.8,0.3,0.25,0.552,0.75,0.833,0.5,1.0,23.0,0.0,14.6,0.537,9.0,NBA,111.0,PG,2016-17,NOP,Quinn Cook
0.0,0.0,0.183,0.123,0.19,0.587,0.091,0.413,0.163,0.0,0.565,0.484,0.521,0.408,0.514,0.435,0.761,0.442,0.471,24.0,0.0,16.2,0.484,33.0,NBA,740.0,PG,2017-18,GSW,Quinn Cook
0.0,0.0,0.157,0.118,0.18,0.544,0.089,0.456,0.205,0.002,0.609,0.442,0.519,0.407,0.515,0.436,0.815,0.405,0.439,25.0,1.0,17.5,0.465,74.0,NBA,1059.0,PG,2018-19,GSW,Quinn Cook
0.0,0.0,0.192,0.089,0.178,0.603,0.145,0.397,0.247,0.0,0.61,0.632,0.368,0.333,0.465,0.29,0.774,0.365,0.476,26.0,0.0,15.7,0.425,44.0,NBA,508.0,PG,2019-20,LAL,Quinn Cook
0.0,0.0,0.235,0.088,0.191,0.618,0.103,0.382,0.308,0.0,0.375,0.5,0.385,0.333,0.429,0.571,0.455,0.423,0.25,27.0,0.0,15.5,0.426,23.0,NBA,157.0,PG,2020-21,TOT,Quinn Cook
0.0,0.0,0.154,0.115,0.192,0.5,0.038,0.5,0.308,0.0,0.25,0.667,0.6,0.429,0.538,1.0,0.4,0.385,0.25,27.0,0.0,18.4,0.462,16.0,NBA,62.0,PG,2020-21,LAL,Quinn Cook
0.0,0.0,0.286,0.071,0.19,0.69,0.143,0.31,0.308,0.0,0.417,0.333,0.25,0.273,0.379,0.5,0.5,0.462,0.25,27.0,0.0,13.7,0.405,7.0,NBA,95.0,PG,2020-21,CLE,Quinn Cook
0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,8.0,0.333,2.0,NBA,13.0,PG,2013-14,TOT,Seth Curry
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,NBA,4.0,PG,2013-14,MEM,Seth Curry
0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,8.0,0.333,1.0,NBA,9.0,PG,2013-14,CLE,Seth Curry
0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,22.3,0.0,2.0,NBA,8.0,PG,2014-15,PHO,Seth Curry
0.0,0.0,0.089,0.071,0.196,0.504,0.147,0.496,0.243,0.0,0.7,0.563,0.364,0.423,0.46,0.394,0.78,0.45,0.556,25.0,1.0,17.7,0.455,44.0,NBA,692.0,PG,2015-16,SAC,Seth Curry
0.0,0.0,0.129,0.088,0.198,0.542,0.127,0.458,0.217,0.0,0.637,0.516,0.424,0.229,0.528,0.584,0.745,0.425,0.486,26.0,1.0,17.3,0.481,70.0,NBA,2029.0,PG,2016-17,DAL,Seth Curry
1.0,0.0,0.116,0.077,0.189,0.46,0.077,0.54,0.187,0.002,0.593,0.5,0.386,0.455,0.463,0.417,0.832,0.45,0.489,28.0,0.0,19.0,0.456,74.0,NBA,1399.0,SG,2018-19,POR,Seth Curry
0.0,0.0,0.091,0.105,0.117,0.441,0.129,0.559,0.171,0.0,0.712,0.55,0.537,0.424,0.549,0.446,0.8,0.452,0.436,29.0,1.0,18.9,0.495,64.0,NBA,1576.0,SG,2019-20,DAL,Seth Curry
0.0,0.0,0.083,0.096,0.203,0.493,0.111,0.507,0.157,0.0,0.63,0.509,0.446,0.591,0.485,0.426,0.857,0.45,0.636,30.0,1.0,19.3,0.467,57.0,NBA,1638.0,SG,2020-21,PHI,Seth Curry
0.0,0.0,0.053,0.133,0.208,0.494,0.1,0.506,0.182,0.0,0.692,0.51,0.539,0.465,0.553,0.568,0.829,0.422,0.5,31.0,0.0,19.4,0.487,64.0,NBA,2135.0,SG,2021-22,TOT,Seth Curry
0.0,0.0,0.055,0.138,0.223,0.527,0.11,0.473,0.152,0.0,0.69,0.548,0.542,0.481,0.561,0.552,0.78,0.4,0.5,31.0,0.0,19.1,0.485,45.0,NBA,1566.0,SG,2021-22,PHI,Seth Curry
0.0,0.0,0.047,0.118,0.171,0.412,0.076,0.588,0.242,0.0,0.7,0.4,0.528,0.413,0.529,0.625,0.914,0.468,0.5,31.0,0.0,20.2,0.493,19.0,NBA,569.0,SG,2021-22,BRK,Seth Curry
0.0,0.0,0.058,0.114,0.245,0.483,0.067,0.517,0.254,0.0,0.615,0.588,0.491,0.526,0.525,0.467,0.809,0.405,0.424,32.0,0.0,19.8,0.463,61.0,NBA,1211.0,SG,2022-23,BRK,Seth Curry
0.0,0.0,0.19,0.089,0.178,0.553,0.094,0.447,0.131,0.0,0.533,0.4,0.343,0.207,0.422,0.378,0.559,0.386,0.348,23.0,1.0,16.7,0.406,46.0,NBA,1197.0,PG,2016-17,TOT,Yogi Ferrell
0.0,0.0,0.163,0.061,0.184,0.449,0.041,0.551,0.111,0.0,0.625,0.333,0.333,0.2,0.455,0.5,0.5,0.296,0.333,23.0,0.0,18.6,0.367,10.0,NBA,151.0,PG,2016-17,BRK,Yogi Ferrell
0.0,0.0,0.194,0.093,0.177,0.568,0.101,0.432,0.134,0.0,0.522,0.406,0.344,0.207,0.418,0.371,0.567,0.403,0.35,23.0,1.0,16.4,0.412,36.0,NBA,1046.0,PG,2016-17,DAL,Yogi Ferrell
0.0,0.0,0.151,0.097,0.178,0.508,0.084,0.492,0.162,0.0,0.582,0.493,0.462,0.401,0.477,0.295,0.746,0.373,0.5,24.0,1.0,17.4,0.426,82.0,NBA,2282.0,SG,2017-18,DAL,Yogi Ferrell
0.0,0.0,0.196,0.148,0.125,0.577,0.108,0.423,0.148,0.0,0.58,0.423,0.477,0.263,0.488,0.421,0.648,0.362,0.364,25.0,3.0,16.1,0.435,71.0,NBA,1067.0,PG,2018-19,SAC,Yogi Ferrell
0.0,0.0,0.149,0.186,0.191,0.58,0.053,0.42,0.177,0.0,0.571,0.514,0.528,0.236,0.505,0.2,0.667,0.304,0.571,26.0,0.0,17.4,0.42,50.0,NBA,530.0,PG,2019-20,SAC,Yogi Ferrell
0.0,0.0,0.105,0.228,0.088,0.509,0.088,0.491,0.0,0.0,0.5,0.385,0.2,0.182,0.379,0.4,0.667,0.321,0.0,27.0,0.0,18.3,0.351,10.0,NBA,136.0,PG,2020-21,TOT,Yogi Ferrell
0.0,0.0,0.095,0.286,0.048,0.571,0.143,0.429,0.0,0.0,0.5,0.5,0.0,0.4,0.417,0.333,1.0,0.333,0.0,27.0,0.0,17.4,0.381,2.0,NBA,40.0,PG,2020-21,CLE,Yogi Ferrell
0.0,0.0,0.111,0.194,0.111,0.472,0.056,0.528,0.0,0.0,0.5,0.286,0.25,0.0,0.353,0.5,0.5,0.316,0.0,27.0,0.0,18.7,0.333,8.0,NBA,96.0,PG,2020-21,LAC,Yogi Ferrell
26.0,0.0,0.261,0.024,0.069,0.426,0.075,0.574,0.419,0.093,0.609,0.125,0.304,0.647,0.479,0.28,0.964,0.293,0.263,23.0,3.0,16.6,0.372,81.0,NBA,1642.0,PF,2016-17,DAL,Dorian Finney-Smith
7.0,0.0,0.207,0.041,0.091,0.446,0.107,0.554,0.343,0.074,0.72,0.0,0.364,0.615,0.481,0.308,0.95,0.299,0.391,24.0,0.0,16.4,0.38,21.0,NBA,448.0,PF,2017-18,DAL,Dorian Finney-Smith
60.0,0.0,0.364,0.023,0.044,0.519,0.089,0.481,0.346,0.133,0.641,0.333,0.348,0.591,0.544,0.298,0.962,0.311,0.318,25.0,4.0,14.1,0.432,81.0,NBA,1985.0,SF,2018-19,DAL,Dorian Finney-Smith
57.0,0.0,0.326,0.006,0.019,0.42,0.069,0.58,0.492,0.126,0.659,0.333,0.3,0.636,0.589,0.361,0.965,0.376,0.436,26.0,0.0,15.5,0.466,71.0,NBA,2120.0,PF,2019-20,DAL,Dorian Finney-Smith
26.0,0.0,0.234,0.013,0.019,0.352,0.086,0.648,0.44,0.067,0.752,0.5,0.111,0.614,0.616,0.375,0.966,0.394,0.368,27.0,0.0,17.2,0.472,60.0,NBA,1921.0,PF,2020-21,DAL,Dorian Finney-Smith
49.0,0.0,0.233,0.025,0.016,0.371,0.098,0.629,0.414,0.082,0.752,0.471,0.273,0.766,0.599,0.324,0.983,0.395,0.461,28.0,2.0,17.0,0.471,80.0,NBA,2644.0,PF,2021-22,DAL,Dorian Finney-Smith
33.0,0.0,0.218,0.012,0.008,0.325,0.088,0.675,0.382,0.084,0.642,0.0,0.5,0.671,0.503,0.227,0.974,0.337,0.38,29.0,2.0,17.8,0.391,66.0,NBA,2009.0,PF,2022-23,TOT,Dorian Finney-Smith
21.0,0.0,0.2,0.013,0.01,0.3,0.077,0.7,0.401,0.077,0.758,0.0,0.333,0.692,0.559,0.167,0.987,0.355,0.425,29.0,2.0,18.4,0.416,40.0,NBA,1288.0,PF,2022-23,DAL,Dorian Finney-Smith
12.0,0.0,0.246,0.01,0.005,0.366,0.105,0.634,0.347,0.094,0.489,0.0,1.0,0.633,0.429,0.3,0.946,0.306,0.286,29.0,0.0,16.8,0.351,26.0,NBA,721.0,PF,2022-23,BRK,Dorian Finney-Smith
0.0,0.0,0.179,0.095,0.189,0.526,0.063,0.474,0.044,0.0,0.412,0.556,0.333,0.3,0.4,0.333,0.8,0.333,0.5,29.0,1.0,17.9,0.368,17.0,NBA,231.0,PG,2016-17,DAL,Jonathan Gibson
