SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2018-19,28.0,PHO,NBA,PF,10.0,0.0,123.0,1.6,7.0,0.222,0.8,5.8,0.133,0.8,1.2,0.667,2.7,3.9,0.7,1.2,8.5,9.7,3.1,0.4,1.6,1.6,9.3,6.6,87.0,116.0,Quincy Acy
2015-16,22.0,DAL,NBA,SF,55.0,9.0,647.0,5.6,13.8,0.406,1.7,6.5,0.265,3.9,7.2,0.533,3.5,4.3,0.8,1.4,9.0,10.4,2.3,1.5,2.0,1.9,3.5,16.4,103.0,104.0,Justin Anderson
2016-17,23.0,TOT,NBA,SF,75.0,10.0,1228.0,7.7,18.1,0.424,2.4,8.0,0.299,5.3,10.1,0.522,4.2,5.3,0.791,2.8,7.3,10.1,2.7,1.7,0.9,2.7,4.5,21.9,104.0,108.0,Justin Anderson
2016-17,23.0,DAL,NBA,SF,51.0,2.0,710.0,8.1,20.3,0.401,2.7,8.9,0.303,5.4,11.4,0.477,5.1,6.5,0.795,2.9,8.1,10.9,2.3,2.1,1.2,2.9,4.7,24.1,101.0,107.0,Justin Anderson
2016-17,23.0,PHI,NBA,SF,24.0,8.0,518.0,7.1,15.2,0.463,2.0,6.8,0.292,5.1,8.5,0.6,3.0,3.9,0.78,2.8,6.2,9.0,3.2,1.2,0.7,2.4,4.2,19.1,109.0,111.0,Justin Anderson
2017-18,24.0,PHI,NBA,SF,38.0,0.0,519.0,8.1,18.7,0.431,3.2,9.5,0.33,4.9,9.2,0.535,2.6,3.5,0.737,2.3,6.3,8.6,2.3,1.4,0.6,1.5,5.0,21.9,110.0,107.0,Justin Anderson
2018-19,25.0,ATL,NBA,SF,48.0,4.0,463.0,6.4,15.7,0.408,2.4,7.7,0.312,4.0,8.0,0.5,2.6,3.5,0.743,2.4,6.0,8.4,2.3,2.2,1.3,2.3,4.8,17.8,103.0,113.0,Justin Anderson
2019-20,26.0,BRK,NBA,SG,10.0,1.0,107.0,4.4,16.8,0.263,2.7,12.8,0.207,1.8,4.0,0.444,0.9,1.8,0.5,0.4,8.8,9.3,3.5,0.0,2.7,1.8,5.7,12.4,78.0,109.0,Justin Anderson
2021-22,28.0,TOT,NBA,SF,16.0,6.0,316.0,5.6,14.8,0.379,2.3,9.2,0.254,3.3,5.6,0.583,2.3,3.0,0.789,0.6,6.5,7.1,5.1,1.2,0.9,1.2,3.4,15.9,109.0,116.0,Justin Anderson
2021-22,28.0,CLE,NBA,SF,3.0,0.0,47.0,4.3,8.5,0.5,2.1,6.4,0.333,2.1,2.1,1.0,3.2,4.3,0.75,0.0,6.4,6.4,6.4,1.1,0.0,2.1,4.3,13.8,126.0,112.0,Justin Anderson
2021-22,28.0,IND,NBA,SF,13.0,6.0,269.0,5.8,15.8,0.368,2.4,9.6,0.245,3.5,6.2,0.559,2.2,2.7,0.8,0.7,6.6,7.3,4.9,1.3,1.1,1.1,3.3,16.2,107.0,117.0,Justin Anderson
2006-07,22.0,DAL,NBA,PG,33.0,1.0,191.0,7.9,21.9,0.359,1.7,5.9,0.286,6.2,16.0,0.386,4.5,6.7,0.667,2.0,5.1,7.0,6.7,0.3,0.3,3.9,5.3,21.9,94.0,108.0,J.J. Barea
2007-08,23.0,DAL,NBA,PG,44.0,9.0,460.0,8.2,19.7,0.418,2.4,6.2,0.389,5.8,13.4,0.431,3.2,4.1,0.8,0.5,5.0,5.4,6.7,1.6,0.1,4.1,5.6,22.1,99.0,108.0,J.J. Barea
2008-09,24.0,DAL,NBA,SG,79.0,15.0,1600.0,8.1,18.3,0.442,1.8,5.1,0.357,6.3,13.2,0.474,2.3,3.1,0.753,1.2,4.6,5.8,8.8,1.2,0.2,3.4,4.0,20.2,106.0,112.0,J.J. Barea
2009-10,25.0,DAL,NBA,PG,78.0,18.0,1546.0,7.8,17.7,0.44,1.9,5.3,0.357,5.9,12.4,0.476,2.6,3.0,0.844,0.6,4.3,4.9,8.7,1.2,0.2,3.4,4.0,20.0,104.0,110.0,J.J. Barea
2010-11,26.0,DAL,NBA,PG,81.0,2.0,1669.0,9.0,20.4,0.439,2.1,6.0,0.349,6.9,14.5,0.476,4.2,4.9,0.847,0.9,4.1,5.0,10.0,0.9,0.0,4.3,4.3,24.2,106.0,109.0,J.J. Barea
2011-12,27.0,MIN,NBA,PG,41.0,11.0,1032.0,8.3,20.8,0.4,2.6,7.1,0.371,5.7,13.7,0.415,3.8,4.9,0.776,0.7,5.0,5.7,11.6,1.0,0.0,5.1,3.0,23.1,101.0,110.0,J.J. Barea
2012-13,28.0,MIN,NBA,PG,74.0,2.0,1713.0,9.5,22.9,0.417,2.9,8.5,0.346,6.6,14.4,0.458,3.2,4.0,0.784,1.0,5.2,6.2,8.9,1.0,0.0,4.4,4.0,25.2,101.0,109.0,J.J. Barea
2013-14,29.0,MIN,NBA,PG,79.0,1.0,1471.0,8.5,22.0,0.387,2.4,7.7,0.316,6.1,14.2,0.426,2.6,3.4,0.79,0.5,4.6,5.2,10.2,0.9,0.0,4.2,4.3,22.1,98.0,110.0,J.J. Barea
2014-15,30.0,DAL,NBA,PG,77.0,10.0,1362.0,8.3,19.8,0.42,2.0,6.2,0.323,6.3,13.7,0.463,2.8,3.5,0.809,0.9,4.1,5.0,9.7,1.2,0.0,2.6,3.9,21.5,109.0,110.0,J.J. Barea
2015-16,31.0,DAL,NBA,PG,74.0,16.0,1667.0,9.7,21.7,0.446,3.1,7.9,0.385,6.6,13.8,0.481,2.3,2.9,0.771,0.8,3.8,4.6,9.2,0.8,0.1,3.5,3.4,24.7,106.0,111.0,J.J. Barea
2016-17,32.0,DAL,NBA,PG,35.0,6.0,771.0,9.6,23.2,0.414,3.6,10.0,0.358,6.0,13.2,0.456,3.0,3.4,0.863,0.6,5.1,5.7,13.0,0.9,0.1,4.3,2.0,25.7,106.0,112.0,J.J. Barea
2017-18,33.0,DAL,NBA,PG,69.0,10.0,1603.0,9.5,21.6,0.439,3.6,9.8,0.367,5.9,11.8,0.499,2.5,3.2,0.784,0.5,5.8,6.3,13.6,1.1,0.1,4.5,2.6,25.1,109.0,112.0,J.J. Barea
2018-19,34.0,DAL,NBA,PG,38.0,0.0,752.0,10.4,24.8,0.418,2.5,8.3,0.297,7.9,16.6,0.479,3.5,5.0,0.705,0.8,5.3,6.1,13.6,1.4,0.1,4.6,3.2,26.8,105.0,113.0,J.J. Barea
2019-20,35.0,DAL,NBA,PG,29.0,6.0,450.0,9.1,22.2,0.411,3.4,9.1,0.376,5.7,13.1,0.434,2.1,2.4,0.909,1.1,4.6,5.7,12.0,0.5,0.2,4.1,2.9,23.8,109.0,116.0,J.J. Barea
2012-13,20.0,GSW,NBA,SF,81.0,81.0,2058.0,6.8,15.5,0.439,1.3,3.6,0.359,5.5,11.9,0.464,3.6,4.7,0.758,1.3,6.9,8.2,2.4,1.3,0.3,2.5,3.5,18.5,102.0,107.0,Harrison Barnes
2013-14,21.0,GSW,NBA,SF,78.0,24.0,2204.0,6.1,15.4,0.399,1.5,4.3,0.347,4.6,11.1,0.419,2.9,4.1,0.718,1.5,5.5,7.0,2.6,1.5,0.5,1.9,3.6,16.7,100.0,105.0,Harrison Barnes
2014-15,22.0,GSW,NBA,SF,82.0,82.0,2318.0,6.7,13.8,0.482,1.8,4.5,0.405,4.8,9.3,0.519,2.3,3.2,0.72,2.5,7.1,9.5,2.4,1.3,0.4,1.5,3.1,17.4,116.0,104.0,Harrison Barnes
2015-16,23.0,GSW,NBA,SF,66.0,59.0,2042.0,7.0,15.0,0.466,1.9,5.1,0.383,5.0,9.9,0.508,2.4,3.2,0.761,1.8,5.9,7.7,2.8,1.0,0.2,1.3,3.2,18.3,114.0,107.0,Harrison Barnes
2016-17,24.0,DAL,NBA,PF,79.0,79.0,2803.0,11.1,23.8,0.468,1.4,4.1,0.351,9.7,19.6,0.492,4.5,5.2,0.861,1.7,5.6,7.3,2.2,1.2,0.3,1.9,2.4,28.2,106.0,111.0,Harrison Barnes
2017-18,25.0,DAL,NBA,PF,77.0,77.0,2634.0,10.2,23.0,0.445,2.3,6.3,0.357,8.0,16.7,0.478,4.9,6.0,0.827,1.5,7.5,8.9,2.9,0.9,0.3,2.2,1.8,27.7,105.0,111.0,Harrison Barnes
2018-19,26.0,TOT,NBA,"PF,SF",77.0,77.0,2533.0,8.1,19.4,0.42,3.3,8.3,0.395,4.8,11.0,0.439,4.3,5.2,0.824,1.1,5.7,6.8,2.2,0.9,0.2,1.8,2.3,23.8,108.0,114.0,Harrison Barnes
2018-19,26.0,DAL,NBA,PF,49.0,49.0,1584.0,8.9,22.0,0.404,3.7,9.5,0.389,5.2,12.4,0.416,5.1,6.1,0.833,1.1,5.2,6.3,1.9,1.0,0.3,2.1,2.4,26.5,106.0,113.0,Harrison Barnes
2018-19,26.0,SAC,NBA,SF,28.0,28.0,949.0,6.9,15.2,0.455,2.6,6.4,0.408,4.3,8.8,0.489,3.1,3.9,0.8,1.0,6.5,7.6,2.6,0.8,0.1,1.5,2.1,19.6,115.0,114.0,Harrison Barnes
2019-20,27.0,SAC,NBA,PF,72.0,72.0,2482.0,7.1,15.5,0.46,2.0,5.2,0.381,5.1,10.3,0.501,4.2,5.2,0.801,1.5,5.4,6.9,3.1,0.8,0.2,1.7,1.8,20.4,116.0,116.0,Harrison Barnes
2020-21,28.0,SAC,NBA,PF,58.0,58.0,2102.0,7.3,14.7,0.497,2.3,5.8,0.391,5.0,8.8,0.567,4.5,5.4,0.83,1.5,7.3,8.8,4.6,1.0,0.3,2.1,1.7,21.3,123.0,119.0,Harrison Barnes
2021-22,29.0,SAC,NBA,PF,77.0,77.0,2587.0,7.3,15.5,0.469,2.6,6.7,0.394,4.6,8.8,0.525,6.3,7.7,0.826,1.5,6.5,8.0,3.5,1.0,0.3,2.2,1.7,23.5,121.0,118.0,Harrison Barnes
2022-23,30.0,SAC,NBA,PF,82.0,82.0,2662.0,6.7,14.2,0.473,2.4,6.3,0.374,4.3,7.9,0.553,6.3,7.4,0.847,1.6,5.0,6.6,2.3,1.0,0.2,1.5,1.9,22.1,126.0,119.0,Harrison Barnes
2016-17,21.0,DAL,NBA,PF,3.0,0.0,10.0,0.0,15.6,0.0,0.0,5.2,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.0,0.0,0.0,5.2,5.2,0.0,0.0,111.0,Ben Bentil
2005-06,21.0,MIL,NBA,PF,82.0,77.0,2348.0,7.2,13.6,0.533,0.0,0.1,0.0,7.2,13.5,0.536,2.7,4.3,0.629,4.2,8.6,12.8,4.3,1.1,1.5,2.8,5.8,17.2,111.0,106.0,Andrew Bogut
2006-07,22.0,MIL,NBA,C,66.0,66.0,2258.0,8.0,14.5,0.553,0.0,0.1,0.2,8.0,14.4,0.556,2.6,4.5,0.577,3.9,9.6,13.4,4.6,1.1,0.8,3.5,5.0,18.6,108.0,110.0,Andrew Bogut
2007-08,23.0,MIL,NBA,C,78.0,78.0,2720.0,9.0,17.6,0.511,0.0,0.1,0.0,9.0,17.4,0.515,3.7,6.2,0.587,4.7,10.0,14.7,3.8,1.2,2.6,3.3,4.9,21.6,107.0,109.0,Andrew Bogut
2008-09,24.0,MIL,NBA,C,36.0,33.0,1124.0,8.4,14.6,0.577,0.0,0.0,0.0,8.4,14.6,0.577,2.6,4.5,0.571,5.4,11.6,17.0,3.3,1.1,1.7,4.0,6.0,19.5,107.0,105.0,Andrew Bogut
2009-10,25.0,MIL,NBA,C,69.0,69.0,2229.0,11.1,21.4,0.52,0.0,0.0,0.0,11.1,21.3,0.521,3.5,5.6,0.629,4.9,11.6,16.5,3.0,0.9,4.1,3.1,5.2,25.7,107.0,98.0,Andrew Bogut
2010-11,26.0,MIL,NBA,C,65.0,65.0,2297.0,8.5,17.3,0.495,0.0,0.1,0.0,8.5,17.2,0.497,2.2,5.1,0.442,4.6,12.1,16.8,3.0,1.1,3.9,2.9,5.1,19.3,100.0,97.0,Andrew Bogut
2011-12,27.0,MIL,NBA,C,12.0,12.0,364.0,8.6,19.1,0.449,0.0,0.1,0.0,8.6,19.0,0.452,2.0,3.2,0.609,3.1,11.0,14.1,4.4,1.7,3.4,3.4,5.1,19.1,94.0,100.0,Andrew Bogut
2012-13,28.0,GSW,NBA,C,32.0,32.0,786.0,5.4,11.9,0.451,0.1,0.1,1.0,5.3,11.8,0.448,1.2,2.5,0.5,4.4,11.4,15.8,4.3,1.3,3.6,2.3,5.5,12.0,103.0,100.0,Andrew Bogut
2013-14,29.0,GSW,NBA,C,67.0,67.0,1769.0,6.6,10.6,0.627,0.0,0.0,0.0,6.6,10.6,0.627,0.6,1.8,0.344,5.1,13.8,18.9,3.2,1.3,3.4,2.7,5.9,13.9,115.0,96.0,Andrew Bogut
2014-15,30.0,GSW,NBA,C,67.0,65.0,1583.0,6.2,11.0,0.563,0.0,0.0,0.0,6.2,11.0,0.563,0.7,1.3,0.524,4.4,12.4,16.8,5.6,1.2,3.5,3.3,5.8,13.0,110.0,97.0,Andrew Bogut
2015-16,31.0,GSW,NBA,C,70.0,66.0,1451.0,5.8,9.3,0.627,0.0,0.0,1.0,5.8,9.3,0.626,0.8,1.7,0.48,4.0,12.4,16.4,5.4,1.1,3.8,2.8,7.4,12.5,120.0,99.0,Andrew Bogut
2016-17,32.0,TOT,NBA,C,27.0,21.0,583.0,3.4,7.2,0.469,0.0,0.1,0.0,3.4,7.1,0.475,0.3,1.0,0.273,5.0,14.5,19.5,4.4,1.2,2.2,3.8,7.7,7.1,93.0,104.0,Andrew Bogut
2016-17,32.0,DAL,NBA,C,26.0,21.0,582.0,3.4,7.2,0.469,0.0,0.1,0.0,3.4,7.2,0.475,0.3,1.0,0.273,5.0,14.5,19.5,4.4,1.2,2.2,3.8,7.5,7.1,93.0,104.0,Andrew Bogut
2016-17,32.0,CLE,NBA,C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,114.0,Andrew Bogut
2017-18,33.0,LAL,NBA,C,24.0,5.0,216.0,3.8,5.5,0.68,0.0,0.0,0.0,3.8,5.5,0.68,0.4,0.4,1.0,5.8,11.5,17.3,3.3,0.9,2.9,4.2,8.9,8.0,106.0,104.0,Andrew Bogut
2018-19,34.0,GSW,NBA,C,11.0,5.0,134.0,6.4,12.8,0.5,0.0,0.0,0.0,6.4,12.8,0.5,1.1,1.1,1.0,4.3,15.3,19.5,3.9,1.1,2.8,2.8,7.8,13.8,107.0,104.0,Andrew Bogut
2016-17,23.0,DAL,NBA,SG,54.0,2.0,521.0,5.2,14.1,0.369,2.9,9.5,0.305,2.3,4.6,0.5,1.7,2.2,0.773,2.6,6.9,9.5,4.7,1.7,0.8,2.6,4.3,15.0,101.0,109.0,Nicolás Brussino
2017-18,24.0,ATL,NBA,SF,4.0,0.0,10.0,0.0,9.8,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Nicolás Brussino
2016-17,23.0,TOT,NBA,PG,14.0,0.0,188.0,8.8,17.6,0.5,2.9,6.9,0.423,5.9,10.7,0.55,0.5,1.3,0.4,0.3,1.6,1.9,6.9,1.1,0.0,3.5,3.5,21.1,105.0,114.0,Quinn Cook
2016-17,23.0,DAL,NBA,PG,5.0,0.0,77.0,7.4,16.9,0.44,3.4,9.5,0.357,4.1,7.4,0.545,0.0,1.4,0.0,0.0,2.0,2.0,8.1,0.7,0.0,5.4,4.1,18.2,90.0,115.0,Quinn Cook
2016-17,23.0,NOP,NBA,PG,9.0,0.0,111.0,9.7,18.1,0.537,2.6,5.3,0.5,7.1,12.8,0.552,0.9,1.3,0.667,0.4,1.3,1.8,6.2,1.3,0.0,2.2,3.1,22.9,116.0,113.0,Quinn Cook
2017-18,24.0,GSW,NBA,PG,33.0,18.0,740.0,7.9,16.4,0.484,3.0,6.8,0.442,4.9,9.6,0.514,1.4,1.6,0.88,0.7,4.7,5.3,5.8,0.8,0.1,2.1,3.8,20.3,115.0,113.0,Quinn Cook
2018-19,25.0,GSW,NBA,PG,74.0,10.0,1059.0,9.2,19.7,0.465,3.6,9.0,0.405,5.5,10.7,0.515,0.9,1.2,0.769,1.0,6.1,7.1,5.2,0.9,0.1,2.2,4.1,22.9,110.0,113.0,Quinn Cook
2019-20,26.0,LAL,NBA,PG,44.0,1.0,508.0,8.5,20.0,0.425,2.9,8.0,0.365,5.6,12.1,0.465,1.0,1.3,0.786,1.0,3.7,4.8,4.6,1.1,0.2,3.1,2.5,21.0,99.0,111.0,Quinn Cook
2020-21,27.0,TOT,NBA,PG,23.0,0.0,157.0,9.1,21.2,0.426,3.4,8.1,0.423,5.6,13.1,0.429,2.2,2.5,0.875,0.6,4.7,5.3,5.6,1.2,0.3,2.2,3.1,23.7,107.0,114.0,Quinn Cook
2020-21,27.0,LAL,NBA,PG,16.0,0.0,62.0,9.4,20.4,0.462,3.9,10.2,0.385,5.5,10.2,0.538,3.1,3.9,0.8,0.0,3.9,3.9,3.9,0.8,0.8,2.4,1.6,25.9,111.0,111.0,Quinn Cook
2020-21,27.0,CLE,NBA,PG,7.0,0.0,95.0,8.8,21.8,0.405,3.1,6.7,0.462,5.7,15.1,0.379,1.6,1.6,1.0,1.0,5.2,6.2,6.7,1.6,0.0,2.1,4.2,22.3,105.0,117.0,Quinn Cook
2013-14,23.0,TOT,NBA,PG,2.0,0.0,13.0,4.0,12.0,0.333,4.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,12.0,106.0,96.0,Seth Curry
2013-14,23.0,MEM,NBA,PG,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,Seth Curry
2013-14,23.0,CLE,NBA,PG,1.0,0.0,9.0,5.7,17.2,0.333,5.7,5.7,1.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,5.7,5.7,0.0,11.5,0.0,0.0,0.0,17.2,106.0,88.0,Seth Curry
2014-15,24.0,PHO,NBA,PG,2.0,0.0,8.0,0.0,18.7,0.0,0.0,6.2,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,12.5,6.2,0.0,0.0,0.0,12.5,0.0,21.0,107.0,Seth Curry
2015-16,25.0,SAC,NBA,PG,44.0,9.0,692.0,7.1,15.5,0.455,3.5,7.7,0.45,3.6,7.8,0.46,3.1,3.7,0.833,0.6,3.5,4.2,4.6,1.5,0.2,2.5,2.8,20.7,114.0,112.0,Seth Curry
2016-17,26.0,DAL,NBA,PG,70.0,42.0,2029.0,8.7,18.0,0.481,3.5,8.3,0.425,5.2,9.8,0.528,2.2,2.6,0.85,0.6,4.0,4.6,4.8,2.0,0.2,2.4,3.2,23.0,113.0,110.0,Seth Curry
2018-19,28.0,POR,NBA,SG,74.0,2.0,1399.0,7.3,16.1,0.456,3.9,8.7,0.45,3.4,7.4,0.463,1.5,1.8,0.846,0.9,3.2,4.2,2.3,1.2,0.4,2.1,3.4,20.1,113.0,114.0,Seth Curry
2019-20,29.0,DAL,NBA,SG,64.0,25.0,1576.0,8.7,17.6,0.495,4.4,9.8,0.452,4.3,7.8,0.549,2.5,3.0,0.825,0.8,3.6,4.4,3.8,1.2,0.3,1.9,3.5,24.3,123.0,115.0,Seth Curry
2020-21,30.0,PHI,NBA,SG,57.0,57.0,1638.0,7.6,16.3,0.467,3.7,8.2,0.45,3.9,8.0,0.485,2.0,2.3,0.896,0.3,3.7,4.0,4.6,1.3,0.2,1.9,2.8,20.9,118.0,112.0,Seth Curry
2021-22,31.0,TOT,NBA,SG,64.0,64.0,2135.0,8.3,17.1,0.487,3.7,8.7,0.422,4.7,8.5,0.553,1.9,2.2,0.872,0.5,4.1,4.6,5.3,1.2,0.3,2.5,3.4,22.3,115.0,115.0,Seth Curry
2021-22,31.0,PHI,NBA,SG,45.0,45.0,1566.0,8.2,16.8,0.485,3.2,8.0,0.4,5.0,8.9,0.561,2.0,2.3,0.877,0.5,4.3,4.8,5.8,1.1,0.4,2.7,3.2,21.5,113.0,115.0,Seth Curry
2021-22,31.0,BRK,NBA,SG,19.0,19.0,569.0,8.9,18.0,0.493,4.9,10.6,0.468,3.9,7.4,0.529,1.5,1.8,0.857,0.3,3.8,4.2,4.2,1.4,0.3,2.1,4.0,24.2,121.0,116.0,Seth Curry
2022-23,32.0,BRK,NBA,SG,61.0,7.0,1211.0,8.4,18.1,0.463,3.8,9.4,0.405,4.6,8.7,0.525,2.1,2.2,0.927,0.5,3.5,4.0,4.0,1.5,0.3,2.1,3.9,22.6,113.0,117.0,Seth Curry
2016-17,23.0,TOT,NBA,PG,46.0,29.0,1197.0,6.9,16.9,0.406,2.9,7.6,0.386,4.0,9.4,0.422,3.2,3.8,0.831,0.9,3.9,4.8,7.4,1.8,0.4,3.0,3.9,19.8,106.0,111.0,Yogi Ferrell
2016-17,23.0,BRK,NBA,PG,10.0,0.0,151.0,5.7,15.4,0.367,2.5,8.5,0.296,3.1,6.9,0.455,3.1,5.0,0.625,1.3,2.5,3.8,5.3,0.6,0.6,4.4,3.5,17.0,90.0,116.0,Yogi Ferrell
2016-17,23.0,DAL,NBA,PG,36.0,29.0,1046.0,7.1,17.2,0.412,3.0,7.4,0.403,4.1,9.8,0.418,3.2,3.6,0.877,0.8,4.1,4.9,7.7,2.0,0.3,2.8,3.9,20.3,108.0,110.0,Yogi Ferrell
2017-18,24.0,DAL,NBA,SG,82.0,21.0,2282.0,6.8,16.1,0.426,2.9,7.9,0.373,3.9,8.2,0.477,1.8,2.3,0.796,0.6,4.9,5.5,4.4,1.4,0.2,1.7,3.4,18.4,107.0,112.0,Yogi Ferrell
2018-19,25.0,SAC,NBA,PG,71.0,3.0,1067.0,6.7,15.4,0.435,2.4,6.5,0.362,4.3,8.9,0.488,2.6,2.9,0.896,0.6,4.2,4.8,6.0,1.6,0.2,1.7,2.8,18.3,114.0,114.0,Yogi Ferrell
2019-20,26.0,SAC,NBA,PG,50.0,0.0,530.0,7.2,17.2,0.42,2.2,7.2,0.304,5.0,10.0,0.505,3.3,3.8,0.857,0.5,3.9,4.5,6.3,1.6,0.4,2.6,3.5,20.0,107.0,114.0,Yogi Ferrell
2020-21,27.0,TOT,NBA,PG,10.0,0.0,136.0,7.3,20.7,0.351,3.3,10.2,0.321,4.0,10.5,0.379,2.5,3.3,0.778,1.8,5.1,6.9,8.0,2.5,1.1,1.1,4.0,20.4,110.0,111.0,Yogi Ferrell
2020-21,27.0,CLE,NBA,PG,2.0,0.0,40.0,9.9,25.9,0.381,3.7,11.1,0.333,6.2,14.8,0.417,0.0,2.5,0.0,3.7,4.9,8.6,6.2,3.7,1.2,3.7,4.9,23.4,90.0,110.0,Yogi Ferrell
2020-21,27.0,LAC,NBA,PG,8.0,0.0,96.0,6.2,18.6,0.333,3.1,9.8,0.316,3.1,8.8,0.353,3.6,3.6,1.0,1.0,5.2,6.2,8.8,2.1,1.0,0.0,3.6,19.1,122.0,111.0,Yogi Ferrell
2016-17,23.0,DAL,NBA,PF,81.0,35.0,1642.0,3.9,10.6,0.372,1.8,6.1,0.293,2.2,4.5,0.479,1.5,1.9,0.754,1.7,5.3,7.0,2.1,1.6,0.8,1.4,4.0,11.1,99.0,110.0,Dorian Finney-Smith
2017-18,24.0,DAL,NBA,PF,21.0,13.0,448.0,5.2,13.6,0.38,2.2,7.5,0.299,2.9,6.1,0.481,1.2,1.7,0.733,2.5,5.9,8.4,2.9,1.1,0.4,2.4,4.8,13.8,96.0,111.0,Dorian Finney-Smith
2018-19,25.0,DAL,NBA,SF,81.0,26.0,1985.0,5.6,12.9,0.432,1.9,6.2,0.311,3.6,6.7,0.544,1.8,2.5,0.709,3.4,6.1,9.5,2.3,1.7,0.9,1.8,4.5,14.9,109.0,111.0,Dorian Finney-Smith
2019-20,26.0,DAL,NBA,PF,71.0,68.0,2120.0,5.5,11.9,0.466,2.6,6.9,0.376,2.9,5.0,0.589,1.8,2.5,0.722,3.3,5.9,9.2,2.6,1.0,0.9,1.6,4.1,15.5,122.0,113.0,Dorian Finney-Smith
2020-21,27.0,DAL,NBA,PF,60.0,60.0,1921.0,5.6,12.0,0.472,3.1,7.8,0.394,2.6,4.2,0.616,0.8,1.1,0.756,2.5,5.9,8.4,2.6,1.3,0.6,1.2,3.5,15.1,124.0,114.0,Dorian Finney-Smith
