SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2018-19,28.0,PHO,NBA,PF,10.0,0.0,123.0,1.2,5.3,0.222,0.6,4.4,0.133,0.6,0.9,0.667,2.0,2.9,0.7,0.9,6.4,7.3,2.3,0.3,1.2,1.2,7.0,5.0,Quincy Acy
2015-16,22.0,DAL,NBA,SF,55.0,9.0,647.0,4.0,9.7,0.406,1.2,4.6,0.265,2.7,5.1,0.533,2.4,3.1,0.8,1.0,6.3,7.3,1.6,1.1,1.4,1.3,2.5,11.6,Justin Anderson
2016-17,23.0,TOT,NBA,SF,75.0,10.0,1228.0,5.5,12.9,0.424,1.7,5.7,0.299,3.8,7.2,0.522,3.0,3.8,0.791,2.0,5.2,7.2,1.9,1.2,0.7,1.9,3.2,15.6,Justin Anderson
2016-17,23.0,DAL,NBA,SF,51.0,2.0,710.0,5.6,14.0,0.401,1.9,6.2,0.303,3.8,7.9,0.477,3.5,4.5,0.795,2.0,5.6,7.6,1.6,1.4,0.8,2.0,3.2,16.7,Justin Anderson
2016-17,23.0,PHI,NBA,SF,24.0,8.0,518.0,5.2,11.3,0.463,1.5,5.0,0.292,3.8,6.3,0.6,2.2,2.8,0.78,2.1,4.6,6.7,2.4,0.9,0.5,1.8,3.1,14.1,Justin Anderson
2017-18,24.0,PHI,NBA,SF,38.0,0.0,519.0,6.0,14.0,0.431,2.4,7.1,0.33,3.7,6.9,0.535,1.9,2.6,0.737,1.7,4.7,6.5,1.7,1.0,0.5,1.1,3.7,16.4,Justin Anderson
2018-19,25.0,ATL,NBA,SF,48.0,4.0,463.0,5.0,12.2,0.408,1.9,6.0,0.312,3.1,6.2,0.5,2.0,2.7,0.743,1.9,4.7,6.5,1.8,1.7,1.0,1.8,3.7,13.8,Justin Anderson
2019-20,26.0,BRK,NBA,SG,10.0,1.0,107.0,3.4,12.8,0.263,2.0,9.8,0.207,1.3,3.0,0.444,0.7,1.3,0.5,0.3,6.7,7.1,2.7,0.0,2.0,1.3,4.4,9.4,Justin Anderson
2021-22,28.0,TOT,NBA,SF,16.0,6.0,316.0,4.1,10.8,0.379,1.7,6.7,0.254,2.4,4.1,0.583,1.7,2.2,0.789,0.5,4.8,5.2,3.8,0.9,0.7,0.9,2.5,11.6,Justin Anderson
2021-22,28.0,CLE,NBA,SF,3.0,0.0,47.0,3.1,6.1,0.5,1.5,4.6,0.333,1.5,1.5,1.0,2.3,3.1,0.75,0.0,4.6,4.6,4.6,0.8,0.0,1.5,3.1,10.0,Justin Anderson
2021-22,28.0,IND,NBA,SF,13.0,6.0,269.0,4.3,11.6,0.368,1.7,7.1,0.245,2.5,4.6,0.559,1.6,2.0,0.8,0.5,4.8,5.4,3.6,0.9,0.8,0.8,2.4,11.9,Justin Anderson
2006-07,22.0,DAL,NBA,PG,33.0,1.0,191.0,5.3,14.7,0.359,1.1,4.0,0.286,4.1,10.7,0.386,3.0,4.5,0.667,1.3,3.4,4.7,4.5,0.2,0.2,2.6,3.6,14.7,J.J. Barea
2007-08,23.0,DAL,NBA,PG,44.0,9.0,460.0,5.6,13.3,0.418,1.6,4.2,0.389,3.9,9.1,0.431,2.2,2.7,0.8,0.3,3.4,3.7,4.5,1.1,0.1,2.7,3.8,14.9,J.J. Barea
2008-09,24.0,DAL,NBA,SG,79.0,15.0,1600.0,5.5,12.5,0.442,1.2,3.5,0.357,4.3,9.1,0.474,1.6,2.1,0.753,0.8,3.2,4.0,6.1,0.8,0.1,2.4,2.7,13.9,J.J. Barea
2009-10,25.0,DAL,NBA,PG,78.0,18.0,1546.0,5.4,12.3,0.44,1.3,3.7,0.357,4.1,8.6,0.476,1.8,2.1,0.844,0.4,3.0,3.4,6.0,0.8,0.1,2.4,2.8,13.9,J.J. Barea
2010-11,26.0,DAL,NBA,PG,81.0,2.0,1669.0,6.1,14.0,0.439,1.4,4.1,0.349,4.7,9.9,0.476,2.9,3.4,0.847,0.6,2.8,3.4,6.8,0.6,0.0,2.9,2.9,16.6,J.J. Barea
2011-12,27.0,MIN,NBA,PG,41.0,11.0,1032.0,5.8,14.6,0.4,1.8,5.0,0.371,4.0,9.6,0.415,2.7,3.4,0.776,0.5,3.5,4.0,8.1,0.7,0.0,3.6,2.1,16.2,J.J. Barea
2012-13,28.0,MIN,NBA,PG,74.0,2.0,1713.0,6.6,15.9,0.417,2.0,5.9,0.346,4.6,10.0,0.458,2.2,2.8,0.784,0.7,3.6,4.4,6.2,0.7,0.0,3.0,2.8,17.5,J.J. Barea
2013-14,29.0,MIN,NBA,PG,79.0,1.0,1471.0,6.2,16.1,0.387,1.8,5.7,0.316,4.4,10.4,0.426,1.9,2.4,0.79,0.4,3.4,3.8,7.4,0.6,0.0,3.1,3.2,16.2,J.J. Barea
2014-15,30.0,DAL,NBA,PG,77.0,10.0,1362.0,5.9,14.2,0.42,1.4,4.4,0.323,4.5,9.8,0.463,2.0,2.5,0.809,0.6,2.9,3.5,7.0,0.9,0.0,1.9,2.7,15.3,J.J. Barea
2015-16,31.0,DAL,NBA,PG,74.0,16.0,1667.0,6.8,15.4,0.446,2.2,5.6,0.385,4.7,9.7,0.481,1.6,2.1,0.771,0.6,2.7,3.3,6.5,0.6,0.0,2.4,2.4,17.4,J.J. Barea
2016-17,32.0,DAL,NBA,PG,35.0,6.0,771.0,6.6,16.0,0.414,2.5,6.9,0.358,4.2,9.1,0.456,2.1,2.4,0.863,0.4,3.5,3.9,9.0,0.7,0.0,2.9,1.4,17.8,J.J. Barea
2017-18,33.0,DAL,NBA,PG,69.0,10.0,1603.0,6.8,15.5,0.439,2.6,7.0,0.367,4.2,8.5,0.499,1.8,2.3,0.784,0.3,4.2,4.5,9.7,0.8,0.1,3.2,1.9,18.0,J.J. Barea
2018-19,34.0,DAL,NBA,PG,38.0,0.0,752.0,7.7,18.4,0.418,1.8,6.1,0.297,5.9,12.3,0.479,2.6,3.7,0.705,0.6,3.9,4.5,10.1,1.1,0.0,3.4,2.4,19.9,J.J. Barea
2019-20,35.0,DAL,NBA,PG,29.0,6.0,450.0,6.8,16.6,0.411,2.6,6.8,0.376,4.2,9.8,0.434,1.6,1.8,0.909,0.8,3.4,4.2,9.0,0.4,0.2,3.0,2.2,17.8,J.J. Barea
2012-13,20.0,GSW,NBA,SF,81.0,81.0,2058.0,4.8,11.0,0.439,0.9,2.5,0.359,3.9,8.4,0.464,2.5,3.3,0.758,0.9,4.9,5.8,1.7,0.9,0.2,1.8,2.4,13.1,Harrison Barnes
2013-14,21.0,GSW,NBA,SF,78.0,24.0,2204.0,4.4,11.1,0.399,1.1,3.1,0.347,3.3,8.0,0.419,2.1,3.0,0.718,1.1,4.0,5.1,1.9,1.1,0.3,1.4,2.6,12.1,Harrison Barnes
2014-15,22.0,GSW,NBA,SF,82.0,82.0,2318.0,4.9,10.2,0.482,1.4,3.3,0.405,3.6,6.8,0.519,1.7,2.3,0.72,1.8,5.2,7.0,1.8,0.9,0.3,1.1,2.3,12.8,Harrison Barnes
2015-16,23.0,GSW,NBA,SF,66.0,59.0,2042.0,5.2,11.2,0.466,1.4,3.8,0.383,3.8,7.4,0.508,1.8,2.4,0.761,1.4,4.4,5.7,2.1,0.7,0.2,1.0,2.4,13.6,Harrison Barnes
2016-17,24.0,DAL,NBA,PF,79.0,79.0,2803.0,7.7,16.4,0.468,1.0,2.9,0.351,6.7,13.6,0.492,3.1,3.6,0.861,1.2,3.9,5.1,1.5,0.8,0.2,1.3,1.6,19.5,Harrison Barnes
2017-18,25.0,DAL,NBA,PF,77.0,77.0,2634.0,7.3,16.5,0.445,1.6,4.6,0.357,5.7,12.0,0.478,3.5,4.3,0.827,1.1,5.3,6.4,2.1,0.7,0.2,1.6,1.3,19.8,Harrison Barnes
2018-19,26.0,TOT,NBA,"PF,SF",77.0,77.0,2533.0,6.1,14.6,0.42,2.5,6.3,0.395,3.7,8.3,0.439,3.3,4.0,0.824,0.8,4.3,5.1,1.6,0.7,0.2,1.4,1.7,18.0,Harrison Barnes
2018-19,26.0,DAL,NBA,PF,49.0,49.0,1584.0,6.6,16.3,0.404,2.7,7.1,0.389,3.8,9.2,0.416,3.7,4.5,0.833,0.8,3.9,4.7,1.4,0.7,0.2,1.5,1.8,19.7,Harrison Barnes
2018-19,26.0,SAC,NBA,SF,28.0,28.0,949.0,5.3,11.8,0.455,2.0,4.9,0.408,3.3,6.8,0.489,2.4,3.0,0.8,0.8,5.0,5.8,2.0,0.6,0.1,1.1,1.6,15.1,Harrison Barnes
2019-20,27.0,SAC,NBA,PF,72.0,72.0,2482.0,5.3,11.5,0.46,1.5,3.9,0.381,3.8,7.6,0.501,3.1,3.9,0.801,1.1,4.0,5.1,2.3,0.6,0.2,1.3,1.3,15.2,Harrison Barnes
2020-21,28.0,SAC,NBA,PF,58.0,58.0,2102.0,5.5,11.0,0.497,1.7,4.4,0.391,3.8,6.6,0.567,3.3,4.0,0.83,1.1,5.5,6.6,3.4,0.7,0.2,1.6,1.3,16.0,Harrison Barnes
2021-22,29.0,SAC,NBA,PF,77.0,77.0,2587.0,5.4,11.6,0.469,2.0,5.0,0.394,3.5,6.6,0.525,4.7,5.7,0.826,1.1,4.9,6.0,2.6,0.7,0.2,1.6,1.3,17.6,Harrison Barnes
2022-23,30.0,SAC,NBA,PF,82.0,82.0,2662.0,5.1,10.7,0.473,1.8,4.8,0.374,3.3,5.9,0.553,4.7,5.6,0.847,1.2,3.8,4.9,1.7,0.8,0.1,1.2,1.4,16.6,Harrison Barnes
2016-17,21.0,DAL,NBA,PF,3.0,0.0,10.0,0.0,10.8,0.0,0.0,3.6,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,3.6,3.6,0.0,Ben Bentil
2005-06,21.0,MIL,NBA,PF,82.0,77.0,2348.0,5.0,9.3,0.533,0.0,0.0,0.0,5.0,9.2,0.536,1.9,3.0,0.629,2.9,5.9,8.8,2.9,0.8,1.0,1.9,4.0,11.8,Andrew Bogut
2006-07,22.0,MIL,NBA,C,66.0,66.0,2258.0,5.5,10.0,0.553,0.0,0.1,0.2,5.5,9.9,0.556,1.8,3.1,0.577,2.7,6.6,9.3,3.2,0.8,0.6,2.4,3.4,12.9,Andrew Bogut
2007-08,23.0,MIL,NBA,C,78.0,78.0,2720.0,6.2,12.0,0.511,0.0,0.1,0.0,6.2,12.0,0.515,2.5,4.3,0.587,3.2,6.9,10.1,2.6,0.8,1.8,2.3,3.4,14.8,Andrew Bogut
2008-09,24.0,MIL,NBA,C,36.0,33.0,1124.0,5.9,10.2,0.577,0.0,0.0,0.0,5.9,10.2,0.577,1.8,3.1,0.571,3.7,8.1,11.8,2.3,0.7,1.2,2.8,4.2,13.5,Andrew Bogut
2009-10,25.0,MIL,NBA,C,69.0,69.0,2229.0,7.6,14.7,0.52,0.0,0.0,0.0,7.6,14.7,0.521,2.4,3.8,0.629,3.4,8.0,11.3,2.1,0.6,2.8,2.1,3.6,17.7,Andrew Bogut
2010-11,26.0,MIL,NBA,C,65.0,65.0,2297.0,5.8,11.6,0.495,0.0,0.1,0.0,5.8,11.6,0.497,1.5,3.4,0.442,3.1,8.2,11.3,2.1,0.7,2.6,2.0,3.4,13.0,Andrew Bogut
2011-12,27.0,MIL,NBA,C,12.0,12.0,364.0,6.0,13.5,0.449,0.0,0.1,0.0,6.0,13.4,0.452,1.4,2.3,0.609,2.2,7.7,9.9,3.1,1.2,2.4,2.4,3.6,13.5,Andrew Bogut
2012-13,28.0,GSW,NBA,C,32.0,32.0,786.0,3.8,8.4,0.451,0.0,0.0,1.0,3.8,8.4,0.448,0.9,1.7,0.5,3.1,8.1,11.2,3.1,0.9,2.5,1.6,3.9,8.5,Andrew Bogut
2013-14,29.0,GSW,NBA,C,67.0,67.0,1769.0,4.8,7.6,0.627,0.0,0.0,0.0,4.8,7.6,0.627,0.4,1.3,0.344,3.7,10.0,13.7,2.3,1.0,2.5,2.0,4.3,10.0,Andrew Bogut
2014-15,30.0,GSW,NBA,C,67.0,65.0,1583.0,4.5,8.1,0.563,0.0,0.0,0.0,4.5,8.1,0.563,0.5,1.0,0.524,3.2,9.1,12.3,4.1,0.9,2.6,2.4,4.3,9.6,Andrew Bogut
2015-16,31.0,GSW,NBA,C,70.0,66.0,1451.0,4.3,6.9,0.627,0.0,0.0,1.0,4.3,6.9,0.626,0.6,1.2,0.48,3.0,9.2,12.2,4.0,0.8,2.8,2.1,5.5,9.3,Andrew Bogut
2016-17,32.0,TOT,NBA,C,27.0,21.0,583.0,2.3,5.0,0.469,0.0,0.1,0.0,2.3,4.9,0.475,0.2,0.7,0.273,3.5,10.0,13.5,3.0,0.8,1.5,2.7,5.3,4.9,Andrew Bogut
2016-17,32.0,DAL,NBA,C,26.0,21.0,582.0,2.4,5.0,0.469,0.0,0.1,0.0,2.4,4.9,0.475,0.2,0.7,0.273,3.5,10.0,13.5,3.0,0.8,1.5,2.7,5.2,4.9,Andrew Bogut
2016-17,32.0,CLE,NBA,C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,Andrew Bogut
2017-18,33.0,LAL,NBA,C,24.0,5.0,216.0,2.8,4.2,0.68,0.0,0.0,0.0,2.8,4.2,0.68,0.3,0.3,1.0,4.3,8.7,13.0,2.5,0.7,2.2,3.2,6.7,6.0,Andrew Bogut
2018-19,34.0,GSW,NBA,C,11.0,5.0,134.0,4.8,9.7,0.5,0.0,0.0,0.0,4.8,9.7,0.5,0.8,0.8,1.0,3.2,11.6,14.8,3.0,0.8,2.1,2.1,5.9,10.5,Andrew Bogut
2016-17,23.0,DAL,NBA,SG,54.0,2.0,521.0,3.6,9.7,0.369,2.0,6.6,0.305,1.6,3.2,0.5,1.2,1.5,0.773,1.8,4.8,6.6,3.2,1.2,0.6,1.8,3.0,10.4,Nicolás Brussino
2017-18,24.0,ATL,NBA,SF,4.0,0.0,10.0,0.0,7.2,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,0.0,0.0,0.0,0.0,0.0,0.0,Nicolás Brussino
2016-17,23.0,TOT,NBA,PG,14.0,0.0,188.0,6.3,12.6,0.5,2.1,5.0,0.423,4.2,7.7,0.55,0.4,1.0,0.4,0.2,1.1,1.3,5.0,0.8,0.0,2.5,2.5,15.1,Quinn Cook
2016-17,23.0,DAL,NBA,PG,5.0,0.0,77.0,5.1,11.7,0.44,2.3,6.5,0.357,2.8,5.1,0.545,0.0,0.9,0.0,0.0,1.4,1.4,5.6,0.5,0.0,3.7,2.8,12.6,Quinn Cook
2016-17,23.0,NOP,NBA,PG,9.0,0.0,111.0,7.1,13.3,0.537,1.9,3.9,0.5,5.2,9.4,0.552,0.6,1.0,0.667,0.3,1.0,1.3,4.5,1.0,0.0,1.6,2.3,16.9,Quinn Cook
2017-18,24.0,GSW,NBA,PG,33.0,18.0,740.0,5.9,12.3,0.484,2.2,5.1,0.442,3.7,7.2,0.514,1.1,1.2,0.88,0.5,3.5,4.0,4.3,0.6,0.0,1.6,2.9,15.2,Quinn Cook
2018-19,25.0,GSW,NBA,PG,74.0,10.0,1059.0,6.9,14.9,0.465,2.8,6.8,0.405,4.2,8.1,0.515,0.7,0.9,0.769,0.7,4.6,5.3,3.9,0.7,0.1,1.7,3.1,17.3,Quinn Cook
2019-20,26.0,LAL,NBA,PG,44.0,1.0,508.0,6.4,15.2,0.425,2.2,6.0,0.365,4.3,9.1,0.465,0.8,1.0,0.786,0.8,2.8,3.6,3.5,0.9,0.1,2.3,1.9,15.9,Quinn Cook
2020-21,27.0,TOT,NBA,PG,23.0,0.0,157.0,6.6,15.6,0.426,2.5,6.0,0.423,4.1,9.6,0.429,1.6,1.8,0.875,0.5,3.4,3.9,4.1,0.9,0.2,1.6,2.3,17.4,Quinn Cook
2020-21,27.0,LAL,NBA,PG,16.0,0.0,62.0,7.0,15.1,0.462,2.9,7.5,0.385,4.1,7.5,0.538,2.3,2.9,0.8,0.0,2.9,2.9,2.9,0.6,0.6,1.7,1.2,19.2,Quinn Cook
2020-21,27.0,CLE,NBA,PG,7.0,0.0,95.0,6.4,15.9,0.405,2.3,4.9,0.462,4.2,11.0,0.379,1.1,1.1,1.0,0.8,3.8,4.5,4.9,1.1,0.0,1.5,3.0,16.3,Quinn Cook
2013-14,23.0,TOT,NBA,PG,2.0,0.0,13.0,2.8,8.3,0.333,2.8,2.8,1.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,2.8,2.8,0.0,5.5,0.0,0.0,0.0,8.3,Seth Curry
2013-14,23.0,MEM,NBA,PG,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Seth Curry
2013-14,23.0,CLE,NBA,PG,1.0,0.0,9.0,4.0,12.0,0.333,4.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,12.0,Seth Curry
2014-15,24.0,PHO,NBA,PG,2.0,0.0,8.0,0.0,13.5,0.0,0.0,4.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.5,0.0,0.0,0.0,9.0,0.0,Seth Curry
2015-16,25.0,SAC,NBA,PG,44.0,9.0,692.0,5.3,11.7,0.455,2.6,5.8,0.45,2.7,5.9,0.46,2.3,2.8,0.833,0.5,2.7,3.1,3.5,1.1,0.2,1.9,2.1,15.6,Seth Curry
2016-17,26.0,DAL,NBA,PG,70.0,42.0,2029.0,6.0,12.5,0.481,2.4,5.7,0.425,3.6,6.8,0.528,1.5,1.8,0.85,0.4,2.7,3.2,3.4,1.4,0.1,1.6,2.2,15.9,Seth Curry
2018-19,28.0,POR,NBA,SG,74.0,2.0,1399.0,5.5,12.0,0.456,2.9,6.5,0.45,2.5,5.5,0.463,1.1,1.3,0.846,0.7,2.4,3.1,1.7,0.9,0.3,1.6,2.5,15.0,Seth Curry
2019-20,29.0,DAL,NBA,SG,64.0,25.0,1576.0,6.5,13.1,0.495,3.3,7.3,0.452,3.2,5.8,0.549,1.8,2.2,0.825,0.6,2.7,3.3,2.8,0.9,0.2,1.4,2.6,18.1,Seth Curry
2020-21,30.0,PHI,NBA,SG,57.0,57.0,1638.0,5.7,12.1,0.467,2.8,6.2,0.45,2.9,6.0,0.485,1.5,1.7,0.896,0.2,2.8,3.0,3.4,1.0,0.2,1.4,2.1,15.6,Seth Curry
2021-22,31.0,TOT,NBA,SG,64.0,64.0,2135.0,6.1,12.5,0.487,2.7,6.3,0.422,3.4,6.2,0.553,1.4,1.6,0.872,0.4,3.0,3.4,3.9,0.9,0.2,1.8,2.5,16.2,Seth Curry
2021-22,31.0,PHI,NBA,SG,45.0,45.0,1566.0,5.9,12.1,0.485,2.3,5.7,0.4,3.6,6.4,0.561,1.5,1.7,0.877,0.4,3.1,3.5,4.2,0.8,0.3,1.9,2.3,15.5,Seth Curry
2021-22,31.0,BRK,NBA,SG,19.0,19.0,569.0,6.6,13.3,0.493,3.7,7.8,0.468,2.9,5.5,0.529,1.1,1.3,0.857,0.3,2.8,3.1,3.1,1.1,0.2,1.6,3.0,18.0,Seth Curry
2022-23,32.0,BRK,NBA,SG,61.0,7.0,1211.0,6.2,13.3,0.463,2.8,6.9,0.405,3.4,6.5,0.525,1.5,1.6,0.927,0.4,2.6,3.0,2.9,1.1,0.2,1.5,2.9,16.7,Seth Curry
2016-17,23.0,TOT,NBA,PG,46.0,29.0,1197.0,4.8,11.8,0.406,2.0,5.3,0.386,2.8,6.6,0.422,2.2,2.7,0.831,0.6,2.7,3.3,5.2,1.3,0.3,2.1,2.7,13.9,Yogi Ferrell
2016-17,23.0,BRK,NBA,PG,10.0,0.0,151.0,4.3,11.7,0.367,1.9,6.4,0.296,2.4,5.2,0.455,2.4,3.8,0.625,1.0,1.9,2.9,4.1,0.5,0.5,3.3,2.6,12.9,Yogi Ferrell
2016-17,23.0,DAL,NBA,PG,36.0,29.0,1046.0,4.9,11.9,0.412,2.1,5.1,0.403,2.8,6.7,0.418,2.2,2.5,0.877,0.6,2.9,3.4,5.3,1.4,0.2,1.9,2.7,14.0,Yogi Ferrell
2017-18,24.0,DAL,NBA,SG,82.0,21.0,2282.0,4.9,11.5,0.426,2.1,5.7,0.373,2.8,5.9,0.477,1.3,1.6,0.796,0.4,3.5,3.9,3.2,1.0,0.1,1.2,2.4,13.2,Yogi Ferrell
2018-19,25.0,SAC,NBA,PG,71.0,3.0,1067.0,5.2,11.9,0.435,1.8,5.0,0.362,3.3,6.8,0.488,2.0,2.3,0.896,0.4,3.2,3.7,4.6,1.2,0.1,1.3,2.2,14.2,Yogi Ferrell
2019-20,26.0,SAC,NBA,PG,50.0,0.0,530.0,5.4,12.8,0.42,1.6,5.4,0.304,3.7,7.4,0.505,2.4,2.9,0.857,0.4,2.9,3.3,4.7,1.2,0.3,1.9,2.6,14.8,Yogi Ferrell
2020-21,27.0,TOT,NBA,PG,10.0,0.0,136.0,5.3,15.1,0.351,2.4,7.4,0.321,2.9,7.7,0.379,1.9,2.4,0.778,1.3,3.7,5.0,5.8,1.9,0.8,0.8,2.9,14.8,Yogi Ferrell
2020-21,27.0,CLE,NBA,PG,2.0,0.0,40.0,7.2,18.9,0.381,2.7,8.1,0.333,4.5,10.8,0.417,0.0,1.8,0.0,2.7,3.6,6.3,4.5,2.7,0.9,2.7,3.6,17.1,Yogi Ferrell
2020-21,27.0,LAC,NBA,PG,8.0,0.0,96.0,4.5,13.5,0.333,2.3,7.1,0.316,2.3,6.4,0.353,2.6,2.6,1.0,0.7,3.7,4.5,6.4,1.5,0.7,0.0,2.6,13.9,Yogi Ferrell
2016-17,23.0,DAL,NBA,PF,81.0,35.0,1642.0,2.7,7.3,0.372,1.2,4.2,0.293,1.5,3.1,0.479,1.0,1.3,0.754,1.2,3.7,4.9,1.5,1.1,0.5,1.0,2.7,7.7,Dorian Finney-Smith
2017-18,24.0,DAL,NBA,PF,21.0,13.0,448.0,3.7,9.7,0.38,1.6,5.4,0.299,2.1,4.3,0.481,0.9,1.2,0.733,1.8,4.3,6.0,2.1,0.8,0.3,1.7,3.5,9.9,Dorian Finney-Smith
2018-19,25.0,DAL,NBA,SF,81.0,26.0,1985.0,4.1,9.6,0.432,1.4,4.6,0.311,2.7,5.0,0.544,1.3,1.9,0.709,2.5,4.6,7.1,1.7,1.3,0.7,1.3,3.4,11.0,Dorian Finney-Smith
2019-20,26.0,DAL,NBA,PF,71.0,68.0,2120.0,4.1,8.9,0.466,1.9,5.1,0.376,2.2,3.7,0.589,1.3,1.8,0.722,2.5,4.4,6.9,1.9,0.8,0.7,1.2,3.0,11.5,Dorian Finney-Smith
2020-21,27.0,DAL,NBA,PF,60.0,60.0,1921.0,4.1,8.7,0.472,2.2,5.7,0.394,1.9,3.1,0.616,0.6,0.8,0.756,1.8,4.3,6.1,1.9,1.0,0.5,0.9,2.6,11.1,Dorian Finney-Smith
2021-22,28.0,DAL,NBA,PF,80.0,80.0,2644.0,4.4,9.4,0.471,2.3,5.9,0.395,2.1,3.5,0.599,0.8,1.1,0.675,1.7,3.4,5.1,2.0,1.2,0.5,1.1,2.5,12.0,Dorian Finney-Smith
2022-23,29.0,TOT,NBA,PF,66.0,66.0,2009.0,3.5,9.0,0.391,2.0,6.1,0.337,1.5,2.9,0.503,0.8,1.1,0.763,2.0,3.6,5.7,1.8,1.0,0.6,1.1,2.6,9.9,Dorian Finney-Smith
2022-23,29.0,DAL,NBA,PF,40.0,40.0,1288.0,3.6,8.7,0.416,2.2,6.1,0.355,1.5,2.6,0.559,0.8,1.1,0.75,1.9,3.4,5.3,1.6,1.1,0.6,1.0,2.2,10.2,Dorian Finney-Smith
2022-23,29.0,BRK,NBA,PF,26.0,26.0,721.0,3.3,9.5,0.351,1.8,6.0,0.306,1.5,3.5,0.429,0.7,0.9,0.789,2.3,4.0,6.4,2.0,0.8,0.8,1.3,3.2,9.3,Dorian Finney-Smith
2016-17,29.0,DAL,NBA,PG,17.0,0.0,231.0,5.5,14.8,0.368,2.3,7.0,0.333,3.1,7.8,0.4,3.3,4.5,0.724,0.2,3.3,3.4,4.1,1.2,0.0,3.3,3.3,16.5,Jonathan Gibson
2017-18,30.0,BOS,NBA,PG,4.0,0.0,40.0,12.6,20.7,0.609,5.4,10.8,0.5,7.2,9.9,0.727,0.0,0.0,0.0,0.0,2.7,2.7,3.6,0.0,0.0,2.7,4.5,30.6,Jonathan Gibson
2016-17,24.0,DAL,NBA,C,22.0,0.0,163.0,3.8,9.3,0.405,1.1,2.2,0.5,2.7,7.1,0.375,2.0,4.4,0.45,1.8,6.2,8.0,0.9,0.2,2.9,2.2,4.6,10.6,A.J. Hammons
