SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2016-17,24.0,DAL,NBA,PF,79.0,79.0,2803.0,11.1,23.8,0.468,1.4,4.1,0.351,9.7,19.6,0.492,4.5,5.2,0.861,1.7,5.6,7.3,2.2,1.2,0.3,1.9,2.4,28.2,106.0,111.0,Harrison Barnes
2017-18,25.0,DAL,NBA,PF,77.0,77.0,2634.0,10.2,23.0,0.445,2.3,6.3,0.357,8.0,16.7,0.478,4.9,6.0,0.827,1.5,7.5,8.9,2.9,0.9,0.3,2.2,1.8,27.7,105.0,111.0,Harrison Barnes
2018-19,26.0,TOT,NBA,"PF,SF",77.0,77.0,2533.0,8.1,19.4,0.42,3.3,8.3,0.395,4.8,11.0,0.439,4.3,5.2,0.824,1.1,5.7,6.8,2.2,0.9,0.2,1.8,2.3,23.8,108.0,114.0,Harrison Barnes
2018-19,26.0,DAL,NBA,PF,49.0,49.0,1584.0,8.9,22.0,0.404,3.7,9.5,0.389,5.2,12.4,0.416,5.1,6.1,0.833,1.1,5.2,6.3,1.9,1.0,0.3,2.1,2.4,26.5,106.0,113.0,Harrison Barnes
2018-19,26.0,SAC,NBA,SF,28.0,28.0,949.0,6.9,15.2,0.455,2.6,6.4,0.408,4.3,8.8,0.489,3.1,3.9,0.8,1.0,6.5,7.6,2.6,0.8,0.1,1.5,2.1,19.6,115.0,114.0,Harrison Barnes
2019-20,27.0,SAC,NBA,PF,72.0,72.0,2482.0,7.1,15.5,0.46,2.0,5.2,0.381,5.1,10.3,0.501,4.2,5.2,0.801,1.5,5.4,6.9,3.1,0.8,0.2,1.7,1.8,20.4,116.0,116.0,Harrison Barnes
2020-21,28.0,SAC,NBA,PF,58.0,58.0,2102.0,7.3,14.7,0.497,2.3,5.8,0.391,5.0,8.8,0.567,4.5,5.4,0.83,1.5,7.3,8.8,4.6,1.0,0.3,2.1,1.7,21.3,123.0,119.0,Harrison Barnes
2021-22,29.0,SAC,NBA,PF,77.0,77.0,2587.0,7.3,15.5,0.469,2.6,6.7,0.394,4.6,8.8,0.525,6.3,7.7,0.826,1.5,6.5,8.0,3.5,1.0,0.3,2.2,1.7,23.5,121.0,118.0,Harrison Barnes
2022-23,30.0,SAC,NBA,PF,82.0,82.0,2662.0,6.7,14.2,0.473,2.4,6.3,0.374,4.3,7.9,0.553,6.3,7.4,0.847,1.6,5.0,6.6,2.3,1.0,0.2,1.5,1.9,22.1,126.0,119.0,Harrison Barnes
2015-16,27.0,MIN,NBA,PF,60.0,0.0,1075.0,5.2,11.0,0.468,2.3,5.9,0.384,2.9,5.2,0.564,1.9,2.6,0.727,2.3,7.5,9.8,3.9,1.2,1.0,2.2,7.2,14.4,114.0,110.0,Nemanja Bjelica
2016-17,28.0,MIN,NBA,PF,65.0,1.0,1190.0,6.4,15.2,0.424,2.4,7.5,0.316,4.0,7.6,0.531,1.9,2.6,0.738,2.4,8.0,10.4,3.4,1.7,0.9,2.5,6.6,17.2,105.0,111.0,Nemanja Bjelica
2017-18,29.0,MIN,NBA,PF,67.0,21.0,1371.0,6.2,13.5,0.461,2.8,6.7,0.415,3.5,6.9,0.505,1.3,1.6,0.8,1.9,8.1,10.0,3.1,1.8,0.6,1.9,5.1,16.6,114.0,110.0,Nemanja Bjelica
2018-19,30.0,SAC,NBA,PF,77.0,70.0,1788.0,7.4,15.4,0.479,2.7,6.7,0.401,4.7,8.7,0.539,1.8,2.4,0.761,3.3,8.3,11.6,3.8,1.4,1.5,2.1,5.1,19.3,117.0,110.0,Nemanja Bjelica
2019-20,31.0,SAC,NBA,PF,72.0,67.0,2011.0,7.6,15.8,0.481,3.2,7.7,0.419,4.3,8.0,0.541,1.7,2.0,0.821,2.7,8.4,11.0,4.9,1.5,1.0,2.4,5.2,20.0,119.0,111.0,Nemanja Bjelica
2020-21,32.0,TOT,NBA,PF,37.0,3.0,595.0,7.2,16.0,0.454,2.2,6.9,0.318,5.0,9.0,0.559,3.0,4.2,0.725,2.4,8.0,10.3,5.6,1.2,0.4,2.7,5.5,19.7,111.0,116.0,Nemanja Bjelica
2020-21,32.0,SAC,NBA,PF,26.0,1.0,439.0,7.5,16.4,0.46,1.9,6.3,0.293,5.7,10.1,0.565,3.5,4.6,0.762,2.6,8.3,10.9,5.4,0.9,0.2,3.1,5.2,20.4,110.0,119.0,Nemanja Bjelica
2020-21,32.0,MIA,NBA,PF,11.0,2.0,156.0,6.4,14.6,0.435,3.2,8.6,0.37,3.2,6.1,0.526,1.6,2.9,0.556,1.6,7.0,8.6,6.4,2.2,1.0,1.6,6.4,17.5,116.0,110.0,Nemanja Bjelica
2021-22,33.0,GSW,NBA,C,71.0,0.0,1142.0,6.8,14.6,0.468,2.3,6.4,0.362,4.5,8.2,0.549,2.5,3.5,0.728,2.6,9.9,12.6,6.8,1.8,1.1,3.7,5.5,18.5,111.0,105.0,Nemanja Bjelica
2019-20,22.0,TOR,NBA,SG,72.0,4.0,1209.0,7.8,17.2,0.456,3.7,9.5,0.388,4.1,7.6,0.541,2.0,2.3,0.864,2.0,7.4,9.3,4.5,1.5,0.6,3.0,4.9,21.4,111.0,106.0,Terence Davis
2020-21,23.0,TOT,NBA,SG,61.0,4.0,1074.0,8.7,20.5,0.428,4.4,12.0,0.367,4.4,8.5,0.513,2.0,2.5,0.818,0.9,6.0,6.9,3.7,2.0,0.6,2.8,4.4,23.9,104.0,115.0,Terence Davis
2020-21,23.0,TOR,NBA,SG,34.0,4.0,493.0,8.5,20.6,0.414,4.3,12.0,0.361,4.2,8.6,0.489,1.6,1.8,0.889,0.9,5.6,6.5,3.6,1.7,0.7,2.8,4.7,23.0,101.0,114.0,Terence Davis
2020-21,23.0,SAC,NBA,SG,27.0,0.0,581.0,8.9,20.3,0.439,4.5,12.0,0.372,4.5,8.3,0.535,2.4,3.1,0.784,0.9,6.4,7.3,3.8,2.2,0.6,2.8,4.0,24.7,107.0,116.0,Terence Davis
2021-22,24.0,SAC,NBA,SG,30.0,11.0,536.0,10.1,24.0,0.423,4.4,13.4,0.329,5.7,10.6,0.542,3.2,3.9,0.818,1.0,7.5,8.4,3.6,2.2,1.0,3.0,6.3,27.9,103.0,113.0,Terence Davis
2022-23,25.0,SAC,NBA,SG,64.0,5.0,841.0,8.8,20.7,0.423,5.1,13.8,0.366,3.7,6.9,0.537,1.9,2.4,0.791,1.1,6.8,7.9,3.8,2.4,0.7,3.0,5.9,24.5,106.0,114.0,Terence Davis
2017-18,20.0,SAC,NBA,PG,73.0,60.0,2026.0,8.2,19.9,0.412,1.2,3.8,0.307,7.0,16.1,0.436,3.5,4.9,0.723,0.8,4.3,5.1,8.0,1.7,0.5,4.3,4.1,21.1,94.0,113.0,De'Aaron Fox
2018-19,21.0,SAC,NBA,PG,81.0,81.0,2546.0,9.2,20.1,0.458,1.6,4.2,0.371,7.7,15.9,0.482,5.5,7.6,0.727,0.8,4.8,5.6,10.8,2.4,0.8,4.1,3.7,25.6,110.0,111.0,De'Aaron Fox
2019-20,22.0,SAC,NBA,PG,51.0,49.0,1634.0,11.6,24.2,0.48,1.6,5.5,0.292,10.0,18.7,0.535,7.2,10.2,0.705,1.0,4.8,5.8,10.3,2.2,0.7,4.7,4.3,32.0,111.0,112.0,De'Aaron Fox
2020-21,23.0,SAC,NBA,PG,58.0,58.0,2036.0,12.5,26.2,0.477,2.4,7.5,0.322,10.0,18.6,0.539,7.1,9.8,0.719,0.8,4.0,4.8,9.8,2.1,0.6,4.1,4.0,34.4,113.0,118.0,De'Aaron Fox
2021-22,24.0,SAC,NBA,PG,59.0,59.0,2083.0,11.9,25.2,0.473,1.7,5.8,0.297,10.2,19.5,0.524,6.0,8.0,0.75,0.6,4.8,5.3,7.6,1.6,0.6,3.9,4.0,31.6,107.0,117.0,De'Aaron Fox
2022-23,25.0,SAC,NBA,PG,73.0,73.0,2435.0,13.4,26.2,0.512,2.3,7.2,0.324,11.1,18.9,0.584,6.7,8.6,0.78,0.8,5.2,6.0,8.8,1.6,0.5,3.6,3.4,35.9,119.0,117.0,De'Aaron Fox
2019-20,22.0,SAC,NBA,SG,3.0,0.0,10.0,9.7,24.3,0.4,0.0,14.6,0.0,9.7,9.7,1.0,0.0,0.0,0.0,0.0,4.9,4.9,4.9,0.0,0.0,0.0,4.9,19.4,92.0,118.0,Kyle Guy
2020-21,23.0,SAC,NBA,PG,31.0,0.0,235.0,5.9,18.0,0.33,2.7,9.4,0.283,3.3,8.6,0.381,3.3,4.1,0.8,1.0,6.1,7.1,6.5,1.2,0.0,2.2,4.1,17.8,99.0,119.0,Kyle Guy
2021-22,24.0,MIA,NBA,SG,19.0,0.0,186.0,7.0,17.5,0.4,3.8,10.8,0.35,3.2,6.7,0.48,2.2,3.2,0.667,1.1,3.5,4.6,4.6,1.9,0.3,3.5,3.2,19.9,99.0,111.0,Kyle Guy
2020-21,20.0,SAC,NBA,PG,58.0,20.0,1746.0,8.0,17.0,0.472,3.3,8.1,0.409,4.7,8.9,0.529,1.3,1.5,0.857,1.1,3.7,4.8,8.5,2.1,0.8,2.5,2.3,20.7,118.0,118.0,Tyrese Haliburton
2021-22,21.0,TOT,NBA,"PG,SG",77.0,77.0,2695.0,7.7,16.3,0.473,2.9,7.0,0.414,4.8,9.3,0.517,2.9,3.4,0.842,1.1,4.5,5.6,11.3,2.4,0.9,3.6,2.2,21.2,119.0,115.0,Tyrese Haliburton
2021-22,21.0,SAC,NBA,SG,51.0,51.0,1757.0,7.3,16.0,0.457,2.8,6.9,0.413,4.5,9.1,0.491,2.4,2.8,0.837,1.1,4.4,5.4,10.4,2.4,0.9,3.1,1.9,19.9,117.0,115.0,Tyrese Haliburton
2021-22,21.0,IND,NBA,PG,26.0,26.0,938.0,8.5,16.9,0.502,3.0,7.2,0.416,5.5,9.7,0.565,3.8,4.5,0.849,1.1,4.7,5.8,13.0,2.5,0.8,4.4,2.6,23.7,123.0,115.0,Tyrese Haliburton
2022-23,22.0,IND,NBA,PG,56.0,56.0,1883.0,10.4,21.2,0.49,4.1,10.1,0.4,6.3,11.1,0.572,4.4,5.1,0.871,0.8,4.3,5.2,14.7,2.3,0.6,3.6,1.7,29.2,129.0,118.0,Tyrese Haliburton
2012-13,19.0,ORL,NBA,SF,76.0,59.0,1974.0,6.9,14.9,0.461,0.8,3.1,0.274,6.0,11.8,0.51,1.9,3.4,0.57,3.2,5.6,8.8,1.3,2.3,1.6,1.8,3.8,16.5,101.0,107.0,Maurice Harkless
2013-14,20.0,ORL,NBA,SF,80.0,41.0,1950.0,5.9,12.7,0.464,1.6,4.0,0.383,4.3,8.6,0.502,2.2,3.8,0.594,1.8,5.1,6.9,2.1,2.5,1.3,2.3,3.7,15.6,102.0,106.0,Maurice Harkless
2014-15,21.0,ORL,NBA,SF,45.0,4.0,674.0,4.8,12.0,0.399,0.8,4.2,0.179,4.0,7.7,0.52,1.7,3.1,0.537,2.9,5.2,8.0,1.9,2.4,0.7,2.0,5.0,12.0,92.0,107.0,Maurice Harkless
2015-16,22.0,POR,NBA,SF,78.0,14.0,1457.0,6.7,14.1,0.474,1.3,4.8,0.279,5.4,9.3,0.576,2.4,3.8,0.622,3.5,6.1,9.6,2.3,1.7,1.2,2.1,4.3,17.1,110.0,108.0,Maurice Harkless
2016-17,23.0,POR,NBA,SF,77.0,69.0,2223.0,7.0,13.9,0.503,1.5,4.3,0.351,5.5,9.6,0.572,1.7,2.8,0.621,2.8,4.8,7.6,2.0,1.9,1.6,1.9,4.8,17.3,112.0,110.0,Maurice Harkless
2017-18,24.0,POR,NBA,SF,59.0,36.0,1264.0,5.8,11.7,0.495,1.9,4.6,0.415,3.9,7.0,0.547,1.7,2.3,0.712,1.8,4.6,6.4,2.1,1.9,1.7,1.6,4.1,15.2,117.0,106.0,Maurice Harkless
2018-19,25.0,POR,NBA,SF,60.0,53.0,1415.0,6.5,13.3,0.487,1.1,4.1,0.275,5.3,9.2,0.582,1.7,2.5,0.671,2.6,6.6,9.2,2.5,2.3,1.8,1.5,5.6,15.7,114.0,108.0,Maurice Harkless
2019-20,26.0,TOT,NBA,"PF,SF",62.0,48.0,1427.0,4.7,9.4,0.502,1.1,3.3,0.347,3.6,6.2,0.584,1.3,2.2,0.591,1.8,6.2,8.0,2.3,1.9,1.1,1.8,4.9,11.9,110.0,108.0,Maurice Harkless
2019-20,26.0,LAC,NBA,PF,50.0,38.0,1141.0,4.6,9.0,0.516,1.1,3.0,0.37,3.5,6.0,0.59,1.0,1.7,0.571,1.9,6.3,8.3,2.0,2.0,1.2,1.9,5.0,11.4,109.0,107.0,Maurice Harkless
2019-20,26.0,NYK,NBA,SF,12.0,10.0,286.0,5.1,11.2,0.455,1.2,4.3,0.28,3.9,7.0,0.561,2.6,4.1,0.625,1.4,5.4,6.8,3.4,1.5,0.5,1.2,4.8,14.0,114.0,114.0,Maurice Harkless
2020-21,27.0,TOT,NBA,"PF,SF",37.0,23.0,772.0,4.3,10.3,0.418,1.4,5.3,0.274,2.9,5.1,0.568,2.1,2.7,0.767,0.8,4.8,5.6,2.8,1.9,1.3,1.4,5.4,12.1,106.0,116.0,Maurice Harkless
2020-21,27.0,MIA,NBA,SF,11.0,3.0,124.0,2.0,5.2,0.385,2.0,4.4,0.455,0.0,0.8,0.0,0.0,0.8,0.0,0.8,4.4,5.2,2.8,0.8,1.6,1.2,5.6,6.0,105.0,114.0,Maurice Harkless
2020-21,27.0,SAC,NBA,PF,26.0,20.0,648.0,4.7,11.3,0.421,1.3,5.4,0.247,3.4,5.9,0.582,2.4,3.0,0.805,0.8,4.8,5.6,2.7,2.1,1.2,1.4,5.3,13.3,107.0,117.0,Maurice Harkless
2021-22,28.0,SAC,NBA,SF,47.0,24.0,863.0,4.6,10.1,0.459,1.7,5.6,0.307,2.9,4.5,0.65,1.1,1.6,0.714,0.7,5.6,6.2,1.3,1.6,1.3,1.7,4.3,12.1,101.0,115.0,Maurice Harkless
2016-17,24.0,TOT,NBA,SG,82.0,55.0,1888.0,8.6,20.1,0.426,3.9,10.0,0.391,4.7,10.2,0.461,1.7,2.0,0.842,0.9,6.1,7.1,3.2,1.0,0.2,2.7,3.0,22.7,100.0,112.0,Buddy Hield
2016-17,24.0,NOP,NBA,SG,57.0,37.0,1161.0,7.8,19.9,0.393,3.8,10.2,0.369,4.0,9.7,0.417,1.2,1.4,0.879,0.8,6.2,7.0,3.2,0.8,0.3,2.0,3.4,20.6,97.0,111.0,Buddy Hield
2016-17,24.0,SAC,NBA,SG,25.0,18.0,727.0,9.9,20.6,0.48,4.1,9.6,0.428,5.8,11.0,0.525,2.4,3.0,0.814,1.1,6.1,7.2,3.1,1.4,0.1,3.7,2.4,26.3,105.0,113.0,Buddy Hield
2017-18,25.0,SAC,NBA,SG,80.0,12.0,2024.0,10.4,23.3,0.446,4.4,10.2,0.431,6.0,13.1,0.457,1.8,2.0,0.877,1.4,6.3,7.7,3.9,2.1,0.5,3.1,3.7,27.0,104.0,111.0,Buddy Hield
2018-19,26.0,SAC,NBA,SG,82.0,82.0,2615.0,11.1,24.2,0.458,4.9,11.6,0.427,6.1,12.6,0.487,3.0,3.4,0.886,1.9,5.4,7.3,3.6,1.0,0.6,2.6,3.6,30.2,113.0,114.0,Buddy Hield
2019-20,27.0,SAC,NBA,SG,72.0,44.0,2216.0,10.9,25.4,0.429,5.9,15.1,0.394,5.0,10.4,0.479,2.5,3.0,0.846,1.2,5.9,7.2,4.7,1.4,0.4,3.7,3.6,30.3,106.0,114.0,Buddy Hield
2020-21,28.0,SAC,NBA,SG,71.0,71.0,2433.0,8.0,19.6,0.406,5.6,14.2,0.391,2.4,5.3,0.446,1.7,2.1,0.846,0.6,6.0,6.6,5.1,1.2,0.6,2.6,3.5,23.2,109.0,119.0,Buddy Hield
2021-22,29.0,TOT,NBA,SG,81.0,32.0,2499.0,8.6,21.3,0.406,5.1,13.9,0.366,3.6,7.4,0.482,2.2,2.5,0.874,1.3,5.6,6.8,4.4,1.4,0.5,3.0,3.6,24.5,105.0,117.0,Buddy Hield
2021-22,29.0,SAC,NBA,SG,55.0,6.0,1574.0,8.1,21.2,0.382,5.6,15.1,0.368,2.5,6.1,0.419,2.4,2.8,0.87,1.3,5.4,6.8,3.2,1.5,0.5,2.8,3.5,24.2,103.0,117.0,Buddy Hield
2021-22,29.0,IND,NBA,SG,26.0,26.0,925.0,9.6,21.4,0.447,4.2,11.7,0.362,5.3,9.7,0.549,1.6,1.9,0.886,1.2,5.8,7.0,6.6,1.3,0.5,3.3,3.8,25.0,110.0,118.0,Buddy Hield
2022-23,30.0,IND,NBA,SF,80.0,73.0,2482.0,9.1,19.9,0.458,5.5,12.9,0.425,3.6,6.9,0.518,2.0,2.5,0.822,1.3,6.4,7.7,4.3,1.8,0.5,2.7,3.0,25.7,115.0,118.0,Buddy Hield
2015-16,22.0,PHI,NBA,PF,51.0,1.0,702.0,8.0,15.5,0.514,0.6,3.1,0.182,7.4,12.4,0.596,3.6,5.2,0.689,4.3,5.1,9.4,2.3,1.3,2.8,2.2,6.4,20.0,111.0,109.0,Richaun Holmes
2016-17,23.0,PHI,NBA,C,57.0,17.0,1193.0,9.4,16.8,0.558,1.1,3.1,0.351,8.3,13.7,0.606,2.9,4.2,0.699,3.8,8.9,12.7,2.4,1.7,2.2,2.2,5.6,22.8,117.0,106.0,Richaun Holmes
2017-18,24.0,PHI,NBA,C,48.0,2.0,746.0,8.7,15.5,0.56,0.3,2.0,0.129,8.4,13.5,0.624,2.4,3.6,0.661,3.7,9.9,13.6,3.9,1.3,1.9,1.6,6.3,20.1,121.0,103.0,Richaun Holmes
2018-19,25.0,PHO,NBA,C,70.0,4.0,1184.0,9.0,14.7,0.608,0.0,0.0,0.0,9.0,14.7,0.608,5.2,7.1,0.731,4.6,8.7,13.3,2.4,1.7,3.2,2.1,7.8,23.1,127.0,111.0,Richaun Holmes
2019-20,26.0,SAC,NBA,C,44.0,38.0,1242.0,8.7,13.4,0.648,0.0,0.0,0.0,8.7,13.4,0.648,3.6,4.6,0.788,5.0,9.0,14.0,1.6,1.6,2.2,2.0,6.6,21.1,131.0,109.0,Richaun Holmes
2020-21,27.0,SAC,NBA,C,61.0,61.0,1782.0,9.9,15.5,0.637,0.1,0.3,0.182,9.8,15.2,0.645,3.6,4.6,0.794,3.9,9.7,13.6,2.7,1.1,2.6,2.0,5.7,23.4,130.0,115.0,Richaun Holmes
2021-22,28.0,SAC,NBA,C,45.0,37.0,1074.0,8.9,13.4,0.66,0.1,0.2,0.4,8.8,13.2,0.664,3.1,4.0,0.778,4.2,10.0,14.2,2.2,0.8,1.8,2.5,5.7,21.0,127.0,114.0,Richaun Holmes
2022-23,29.0,SAC,NBA,C,42.0,1.0,348.0,7.6,12.2,0.618,0.7,1.1,0.625,6.9,11.1,0.617,2.1,2.6,0.789,4.0,7.0,11.0,1.2,0.4,1.5,1.9,6.9,17.9,127.0,118.0,Richaun Holmes
2019-20,23.0,SAC,NBA,SF,36.0,0.0,232.0,7.3,17.6,0.417,1.9,6.1,0.31,5.4,11.5,0.473,2.1,4.4,0.476,1.3,5.4,6.7,3.8,1.3,1.9,1.7,3.6,18.6,99.0,112.0,Justin James
2020-21,24.0,SAC,NBA,SF,36.0,0.0,310.0,8.1,17.2,0.468,2.2,5.9,0.368,5.9,11.3,0.521,3.3,5.6,0.583,1.4,3.3,4.6,3.4,1.2,0.5,2.3,3.6,21.5,106.0,121.0,Justin James
2019-20,22.0,SAC,NBA,SG,13.0,0.0,141.0,6.9,13.8,0.5,1.7,6.2,0.278,5.2,7.6,0.682,1.7,2.1,0.833,1.0,5.2,6.2,2.4,1.4,0.3,0.7,6.5,17.2,121.0,114.0,DaQuan Jeffries
2020-21,23.0,TOT,NBA,SG,31.0,5.0,493.0,4.8,11.6,0.417,1.9,6.5,0.299,2.9,5.1,0.566,0.7,0.8,0.875,1.8,5.0,6.9,2.1,1.4,1.0,1.4,4.6,12.3,104.0,117.0,DaQuan Jeffries
2020-21,23.0,SAC,NBA,SG,18.0,2.0,232.0,5.0,11.8,0.421,1.9,5.8,0.321,3.1,6.0,0.517,1.2,1.4,0.857,1.9,4.1,6.0,1.2,1.4,0.8,1.7,4.8,13.0,102.0,119.0,DaQuan Jeffries
2020-21,23.0,HOU,NBA,SG,13.0,3.0,261.0,4.7,11.4,0.413,2.0,7.1,0.282,2.7,4.4,0.625,0.2,0.2,1.0,1.8,5.8,7.6,2.9,1.5,1.1,1.1,4.5,11.6,107.0,115.0,DaQuan Jeffries
2021-22,24.0,MEM,NBA,SG,3.0,0.0,9.0,5.3,10.6,0.5,0.0,5.3,0.0,5.3,5.3,1.0,0.0,0.0,0.0,0.0,10.6,10.6,5.3,0.0,0.0,0.0,5.3,10.6,125.0,113.0,DaQuan Jeffries
2016-17,21.0,GSW,NBA,C,10.0,0.0,85.0,4.5,9.1,0.5,0.0,0.0,0.0,4.5,9.1,0.5,1.7,5.7,0.3,5.1,7.9,13.0,0.0,0.6,2.3,3.4,8.5,10.8,87.0,105.0,Damian Jones
2017-18,22.0,GSW,NBA,C,15.0,0.0,89.0,6.0,11.9,0.5,0.0,0.0,0.0,6.0,11.9,0.5,1.6,2.7,0.6,2.7,4.9,7.6,1.1,0.5,1.6,2.2,7.6,13.5,99.0,111.0,Damian Jones
2018-19,23.0,GSW,NBA,C,24.0,22.0,410.0,6.1,8.6,0.716,0.0,0.0,0.0,6.1,8.6,0.716,2.8,4.3,0.649,3.6,5.1,8.7,3.2,1.4,2.9,1.9,7.3,15.1,137.0,109.0,Damian Jones
2019-20,24.0,ATL,NBA,C,55.0,27.0,887.0,6.4,9.4,0.68,0.1,0.5,0.222,6.3,8.9,0.704,3.3,4.4,0.738,3.9,6.9,10.8,1.8,1.4,2.1,1.5,7.8,16.1,138.0,113.0,Damian Jones
2020-21,25.0,TOT,NBA,C,39.0,10.0,547.0,6.2,9.1,0.68,0.1,0.4,0.2,6.1,8.7,0.704,3.7,5.1,0.724,3.2,7.5,10.7,2.6,1.0,2.6,2.3,6.8,16.2,129.0,113.0,Damian Jones
2020-21,25.0,PHO,NBA,C,14.0,0.0,94.0,4.2,8.4,0.5,0.0,0.5,0.0,4.2,7.9,0.533,3.2,5.8,0.545,3.7,5.8,9.5,2.1,0.5,2.6,3.2,10.0,11.6,100.0,112.0,Damian Jones
2020-21,25.0,LAL,NBA,C,8.0,6.0,112.0,6.9,7.4,0.941,0.0,0.0,0.0,6.9,7.4,0.941,4.8,5.2,0.917,3.5,7.8,11.3,0.4,0.4,3.0,2.2,9.6,18.7,158.0,106.0,Damian Jones
2020-21,25.0,SAC,NBA,C,17.0,4.0,341.0,6.5,9.9,0.657,0.1,0.6,0.25,6.3,9.3,0.682,3.5,4.9,0.714,3.0,7.9,10.8,3.4,1.3,2.4,2.1,5.1,16.6,130.0,115.0,Damian Jones
2021-22,26.0,SAC,NBA,C,56.0,15.0,1017.0,8.3,12.6,0.658,0.5,1.4,0.345,7.8,11.2,0.696,4.4,6.2,0.718,3.5,8.1,11.6,3.3,1.2,2.2,2.8,6.2,21.5,128.0,113.0,Damian Jones
2022-23,27.0,TOT,NBA,C,41.0,1.0,477.0,5.5,8.6,0.64,1.0,1.7,0.588,4.5,6.9,0.652,2.2,2.9,0.759,4.2,8.0,12.2,1.5,0.8,2.1,2.3,5.5,14.2,128.0,115.0,Damian Jones
2022-23,27.0,LAL,NBA,C,22.0,1.0,176.0,5.4,10.0,0.541,0.0,0.8,0.0,5.4,9.2,0.588,4.0,5.4,0.75,4.8,10.0,14.8,1.1,0.8,3.2,2.4,4.6,14.8,117.0,110.0,Damian Jones
2022-23,27.0,UTA,NBA,C,19.0,0.0,301.0,5.6,7.8,0.714,1.6,2.2,0.714,4.0,5.6,0.714,1.1,1.4,0.778,3.8,6.8,10.6,1.7,0.8,1.4,2.2,6.0,13.8,137.0,117.0,Damian Jones
2011-12,20.0,SAS,NBA,PG,29.0,1.0,266.0,4.3,13.6,0.314,0.6,2.9,0.2,3.7,10.7,0.345,2.1,3.3,0.647,1.0,3.9,4.9,6.6,1.4,0.6,2.3,3.1,11.3,88.0,106.0,Cory Joseph
2012-13,21.0,SAS,NBA,PG,28.0,9.0,388.0,6.7,14.4,0.464,0.8,2.8,0.286,5.9,11.7,0.506,2.4,2.8,0.857,1.6,5.3,6.8,7.0,2.0,0.5,2.8,3.3,16.5,107.0,103.0,Cory Joseph
