2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
22.0,0.55,40.0,11.0,0.423,26.0,23.0,26.0,0.0,6.0,33.0,0.5,66.0,2.0,0.4,5.0,14.0,0.0,NBA,188.0,1.0,13.0,PG,79.0,2016-17,4.0,TOT,13.0,7.0,0.583,Quinn Cook
6.0,0.545,11.0,5.0,0.357,14.0,23.0,12.0,0.0,3.0,11.0,0.44,25.0,0.0,0.0,2.0,5.0,0.0,NBA,77.0,0.0,6.0,PG,27.0,2016-17,1.0,DAL,8.0,3.0,0.54,Quinn Cook
16.0,0.552,29.0,6.0,0.5,12.0,23.0,14.0,0.0,3.0,22.0,0.537,41.0,2.0,0.667,3.0,9.0,0.0,NBA,111.0,1.0,7.0,PG,52.0,2016-17,3.0,NOP,5.0,4.0,0.61,Quinn Cook
76.0,0.514,148.0,46.0,0.442,104.0,24.0,89.0,1.0,72.0,122.0,0.484,252.0,22.0,0.88,25.0,33.0,18.0,NBA,740.0,10.0,59.0,PG,312.0,2017-18,12.0,GSW,32.0,82.0,0.575,Quinn Cook
123.0,0.515,239.0,81.0,0.405,200.0,25.0,116.0,3.0,135.0,204.0,0.465,439.0,20.0,0.769,26.0,74.0,10.0,NBA,1059.0,22.0,92.0,PG,509.0,2018-19,20.0,GSW,50.0,157.0,0.557,Quinn Cook
60.0,0.465,129.0,31.0,0.365,85.0,26.0,49.0,2.0,40.0,91.0,0.425,214.0,11.0,0.786,14.0,44.0,1.0,NBA,508.0,11.0,27.0,PG,224.0,2019-20,12.0,LAL,33.0,51.0,0.498,Quinn Cook
18.0,0.429,42.0,11.0,0.423,26.0,27.0,18.0,1.0,15.0,29.0,0.426,68.0,7.0,0.875,8.0,23.0,0.0,NBA,157.0,2.0,10.0,PG,76.0,2020-21,4.0,TOT,7.0,17.0,0.507,Quinn Cook
7.0,0.538,13.0,5.0,0.385,13.0,27.0,5.0,1.0,5.0,12.0,0.462,26.0,4.0,0.8,5.0,16.0,0.0,NBA,62.0,0.0,2.0,PG,33.0,2020-21,1.0,LAL,3.0,5.0,0.558,Quinn Cook
11.0,0.379,29.0,6.0,0.462,13.0,27.0,13.0,0.0,10.0,17.0,0.405,42.0,3.0,1.0,3.0,7.0,0.0,NBA,95.0,2.0,8.0,PG,43.0,2020-21,3.0,CLE,4.0,12.0,0.476,Quinn Cook
65.0,0.461,141.0,57.0,0.368,155.0,23.0,187.0,5.0,94.0,122.0,0.412,296.0,38.0,0.792,48.0,72.0,4.0,NBA,1271.0,29.0,121.0,SG,339.0,2013-14,33.0,CLE,60.0,123.0,0.508,Matthew Dellavedova
43.0,0.307,140.0,68.0,0.407,167.0,24.0,204.0,2.0,89.0,111.0,0.362,307.0,29.0,0.763,38.0,67.0,13.0,NBA,1380.0,37.0,152.0,SG,319.0,2014-15,24.0,CLE,61.0,126.0,0.472,Matthew Dellavedova
109.0,0.401,272.0,98.0,0.41,239.0,25.0,337.0,9.0,129.0,207.0,0.405,511.0,57.0,0.864,66.0,76.0,14.0,NBA,1867.0,33.0,178.0,PG,569.0,2015-16,44.0,CLE,116.0,162.0,0.501,Matthew Dellavedova
129.0,0.404,319.0,79.0,0.367,215.0,26.0,357.0,0.0,123.0,208.0,0.39,534.0,82.0,0.854,96.0,76.0,54.0,NBA,1986.0,24.0,153.0,PG,577.0,2016-17,53.0,MIL,133.0,147.0,0.463,Matthew Dellavedova
26.0,0.351,74.0,29.0,0.372,78.0,27.0,145.0,0.0,50.0,55.0,0.362,152.0,25.0,0.926,27.0,38.0,3.0,NBA,712.0,14.0,67.0,PG,164.0,2017-18,14.0,MIL,49.0,64.0,0.457,Matthew Dellavedova
54.0,0.482,112.0,44.0,0.338,130.0,28.0,181.0,2.0,71.0,98.0,0.405,242.0,42.0,0.808,52.0,48.0,0.0,NBA,812.0,6.0,75.0,PG,282.0,2018-19,14.0,TOT,68.0,77.0,0.496,Matthew Dellavedova
2.0,0.25,8.0,4.0,0.364,11.0,28.0,29.0,0.0,10.0,6.0,0.316,19.0,4.0,1.0,4.0,12.0,0.0,NBA,97.0,0.0,9.0,PG,20.0,2018-19,2.0,MIL,11.0,10.0,0.421,Matthew Dellavedova
52.0,0.5,104.0,40.0,0.336,119.0,28.0,152.0,2.0,61.0,92.0,0.413,223.0,38.0,0.792,48.0,36.0,0.0,NBA,715.0,6.0,66.0,PG,262.0,2018-19,12.0,CLE,57.0,67.0,0.502,Matthew Dellavedova
41.0,0.488,84.0,21.0,0.231,91.0,29.0,180.0,2.0,57.0,62.0,0.354,175.0,32.0,0.865,37.0,57.0,4.0,NBA,821.0,18.0,78.0,PG,177.0,2019-20,20.0,CLE,59.0,75.0,0.414,Matthew Dellavedova
10.0,0.323,31.0,4.0,0.16,25.0,30.0,58.0,1.0,18.0,14.0,0.25,56.0,4.0,1.0,4.0,13.0,1.0,NBA,224.0,6.0,21.0,PG,36.0,2020-21,4.0,CLE,6.0,24.0,0.286,Matthew Dellavedova
8.0,0.348,23.0,9.0,0.333,27.0,32.0,41.0,0.0,12.0,17.0,0.34,50.0,4.0,0.571,7.0,32.0,0.0,NBA,213.0,1.0,20.0,PG,47.0,2022-23,7.0,SAC,10.0,13.0,0.43,Matthew Dellavedova
50.0,0.538,93.0,22.0,0.324,68.0,23.0,31.0,2.0,75.0,72.0,0.447,161.0,16.0,0.696,23.0,44.0,2.0,NBA,474.0,9.0,34.0,SG,182.0,2017-18,12.0,NYK,17.0,84.0,0.516,Damyean Dotson
164.0,0.461,356.0,126.0,0.368,342.0,24.0,135.0,10.0,228.0,290.0,0.415,698.0,73.0,0.745,98.0,73.0,40.0,NBA,2004.0,34.0,135.0,SG,779.0,2018-19,58.0,NYK,71.0,262.0,0.506,Damyean Dotson
61.0,0.48,127.0,59.0,0.362,163.0,25.0,57.0,4.0,81.0,120.0,0.414,290.0,22.0,0.667,33.0,48.0,0.0,NBA,836.0,10.0,44.0,SG,321.0,2019-20,23.0,NYK,21.0,91.0,0.516,Damyean Dotson
73.0,0.545,134.0,46.0,0.289,159.0,26.0,91.0,4.0,88.0,119.0,0.406,293.0,24.0,0.667,36.0,46.0,7.0,NBA,907.0,5.0,42.0,SG,308.0,2020-21,16.0,CLE,42.0,93.0,0.485,Damyean Dotson
2.0,0.667,3.0,0.0,0.0,1.0,27.0,1.0,0.0,2.0,2.0,0.5,4.0,0.0,0.0,0.0,2.0,0.0,NBA,21.0,0.0,0.0,SG,4.0,2021-22,0.0,NYK,0.0,2.0,0.5,Damyean Dotson
207.0,0.609,340.0,1.0,0.5,2.0,19.0,30.0,95.0,288.0,208.0,0.608,342.0,59.0,0.371,159.0,60.0,10.0,NBA,1243.0,169.0,144.0,C,476.0,2012-13,59.0,DET,57.0,457.0,0.61,Andre Drummond
479.0,0.625,767.0,0.0,0.0,2.0,20.0,35.0,131.0,631.0,479.0,0.623,769.0,137.0,0.418,328.0,81.0,81.0,NBA,2619.0,440.0,273.0,C,1095.0,2013-14,101.0,DET,110.0,1071.0,0.623,Andre Drummond
494.0,0.515,959.0,0.0,0.0,2.0,21.0,55.0,153.0,667.0,494.0,0.514,961.0,142.0,0.389,365.0,82.0,82.0,NBA,2502.0,437.0,285.0,C,1130.0,2014-15,73.0,DET,120.0,1104.0,0.514,Andre Drummond
550.0,0.522,1054.0,2.0,0.333,6.0,22.0,67.0,112.0,803.0,552.0,0.521,1060.0,208.0,0.355,586.0,81.0,81.0,NBA,2666.0,395.0,245.0,C,1314.0,2015-16,119.0,DET,155.0,1198.0,0.522,Andre Drummond
481.0,0.532,904.0,2.0,0.286,7.0,23.0,90.0,89.0,770.0,483.0,0.53,911.0,137.0,0.386,355.0,81.0,81.0,NBA,2409.0,345.0,237.0,C,1105.0,2016-17,124.0,DET,152.0,1115.0,0.531,Andre Drummond
466.0,0.536,870.0,0.0,0.0,11.0,24.0,237.0,127.0,848.0,466.0,0.529,881.0,239.0,0.605,395.0,78.0,78.0,NBA,2625.0,399.0,250.0,C,1171.0,2017-18,114.0,DET,200.0,1247.0,0.529,Andre Drummond
556.0,0.548,1014.0,5.0,0.132,38.0,25.0,112.0,138.0,809.0,561.0,0.533,1052.0,243.0,0.59,412.0,79.0,79.0,NBA,2647.0,423.0,272.0,C,1370.0,2018-19,136.0,DET,175.0,1232.0,0.536,Andre Drummond
413.0,0.551,749.0,5.0,0.143,35.0,26.0,152.0,93.0,614.0,418.0,0.533,784.0,169.0,0.575,294.0,57.0,56.0,NBA,1879.0,250.0,201.0,C,1010.0,2019-20,109.0,TOT,203.0,864.0,0.536,Andre Drummond
359.0,0.546,658.0,1.0,0.048,21.0,26.0,138.0,82.0,549.0,360.0,0.53,679.0,149.0,0.584,255.0,49.0,48.0,NBA,1654.0,226.0,176.0,C,870.0,2019-20,97.0,DET,174.0,775.0,0.531,Andre Drummond
54.0,0.593,91.0,4.0,0.286,14.0,26.0,14.0,11.0,65.0,58.0,0.552,105.0,20.0,0.513,39.0,8.0,8.0,NBA,225.0,24.0,25.0,C,140.0,2019-20,12.0,CLE,29.0,89.0,0.571,Andre Drummond
282.0,0.5,564.0,0.0,0.0,8.0,27.0,94.0,49.0,385.0,282.0,0.493,572.0,123.0,0.6,205.0,46.0,46.0,NBA,1242.0,166.0,149.0,C,687.0,2020-21,63.0,TOT,124.0,551.0,0.493,Andre Drummond
180.0,0.484,372.0,0.0,0.0,8.0,27.0,64.0,29.0,236.0,180.0,0.474,380.0,77.0,0.597,129.0,25.0,25.0,NBA,722.0,101.0,69.0,C,437.0,2020-21,40.0,CLE,81.0,337.0,0.474,Andre Drummond
102.0,0.531,192.0,0.0,0.0,0.0,27.0,30.0,20.0,149.0,102.0,0.531,192.0,46.0,0.605,76.0,21.0,21.0,NBA,520.0,65.0,80.0,C,250.0,2020-21,23.0,LAL,43.0,214.0,0.531,Andre Drummond
247.0,0.574,430.0,0.0,0.0,3.0,28.0,131.0,68.0,451.0,247.0,0.57,433.0,86.0,0.524,164.0,73.0,36.0,NBA,1437.0,229.0,192.0,C,580.0,2021-22,78.0,TOT,115.0,680.0,0.57,Andre Drummond
128.0,0.542,236.0,0.0,0.0,2.0,28.0,97.0,45.0,297.0,128.0,0.538,238.0,42.0,0.512,82.0,49.0,12.0,NBA,902.0,136.0,121.0,C,298.0,2021-22,56.0,PHI,79.0,433.0,0.538,Andre Drummond
119.0,0.613,194.0,0.0,0.0,1.0,28.0,34.0,23.0,154.0,119.0,0.61,195.0,44.0,0.537,82.0,24.0,24.0,NBA,535.0,93.0,71.0,C,282.0,2021-22,22.0,BRK,36.0,247.0,0.61,Andre Drummond
166.0,0.613,271.0,0.0,0.0,3.0,29.0,33.0,27.0,306.0,166.0,0.606,274.0,67.0,0.536,125.0,67.0,0.0,NBA,849.0,138.0,117.0,C,399.0,2022-23,45.0,CHI,75.0,444.0,0.606,Andre Drummond
62.0,0.408,152.0,83.0,0.314,264.0,19.0,198.0,14.0,104.0,145.0,0.349,416.0,20.0,0.625,32.0,82.0,41.0,NBA,1817.0,27.0,147.0,PG,393.0,2014-15,41.0,UTA,118.0,131.0,0.448,Dante Exum
111.0,0.519,214.0,44.0,0.295,149.0,21.0,111.0,12.0,102.0,155.0,0.427,363.0,58.0,0.795,73.0,66.0,26.0,NBA,1228.0,30.0,146.0,PG,412.0,2016-17,21.0,UTA,80.0,132.0,0.488,Dante Exum
37.0,0.536,69.0,5.0,0.278,18.0,22.0,43.0,3.0,22.0,42.0,0.483,87.0,25.0,0.806,31.0,14.0,0.0,NBA,235.0,4.0,20.0,PG,114.0,2017-18,8.0,UTA,20.0,26.0,0.511,Dante Exum
83.0,0.464,179.0,18.0,0.29,62.0,23.0,110.0,5.0,52.0,101.0,0.419,241.0,68.0,0.791,86.0,42.0,1.0,NBA,664.0,16.0,69.0,PG,288.0,2018-19,14.0,UTA,52.0,68.0,0.456,Dante Exum
41.0,0.539,76.0,15.0,0.349,43.0,24.0,40.0,8.0,55.0,56.0,0.471,119.0,32.0,0.744,43.0,35.0,1.0,NBA,485.0,12.0,38.0,SG,159.0,2019-20,13.0,TOT,31.0,67.0,0.534,Dante Exum
8.0,0.471,17.0,2.0,0.333,6.0,24.0,7.0,2.0,9.0,10.0,0.435,23.0,2.0,1.0,2.0,11.0,0.0,NBA,83.0,3.0,8.0,SG,24.0,2019-20,1.0,UTA,10.0,12.0,0.478,Dante Exum
33.0,0.559,59.0,13.0,0.351,37.0,24.0,33.0,6.0,46.0,46.0,0.479,96.0,30.0,0.732,41.0,24.0,1.0,NBA,402.0,9.0,30.0,SG,135.0,2019-20,12.0,CLE,21.0,55.0,0.547,Dante Exum
8.0,0.533,15.0,2.0,0.182,11.0,25.0,13.0,2.0,15.0,10.0,0.385,26.0,1.0,0.5,2.0,6.0,3.0,NBA,116.0,2.0,9.0,SG,23.0,2020-21,4.0,CLE,7.0,17.0,0.423,Dante Exum
92.0,0.422,218.0,68.0,0.386,176.0,23.0,172.0,9.0,91.0,160.0,0.406,394.0,74.0,0.831,89.0,46.0,29.0,NBA,1197.0,20.0,90.0,PG,462.0,2016-17,42.0,TOT,70.0,111.0,0.492,Yogi Ferrell
10.0,0.455,22.0,8.0,0.296,27.0,23.0,17.0,2.0,8.0,18.0,0.367,49.0,10.0,0.625,16.0,10.0,0.0,NBA,151.0,4.0,11.0,PG,54.0,2016-17,2.0,BRK,14.0,12.0,0.449,Yogi Ferrell
82.0,0.418,196.0,60.0,0.403,149.0,23.0,155.0,7.0,83.0,142.0,0.412,345.0,64.0,0.877,73.0,36.0,29.0,NBA,1046.0,16.0,79.0,PG,408.0,2016-17,40.0,DAL,56.0,99.0,0.499,Yogi Ferrell
177.0,0.477,371.0,134.0,0.373,359.0,24.0,201.0,9.0,223.0,311.0,0.426,730.0,82.0,0.796,103.0,82.0,21.0,NBA,2282.0,26.0,153.0,SG,838.0,2017-18,64.0,DAL,78.0,249.0,0.518,Yogi Ferrell
99.0,0.488,203.0,54.0,0.362,149.0,25.0,137.0,4.0,96.0,153.0,0.435,352.0,60.0,0.896,67.0,71.0,3.0,NBA,1067.0,13.0,64.0,PG,420.0,2018-19,36.0,SAC,40.0,109.0,0.511,Yogi Ferrell
55.0,0.505,109.0,24.0,0.304,79.0,26.0,69.0,4.0,43.0,79.0,0.42,188.0,36.0,0.857,42.0,50.0,0.0,NBA,530.0,6.0,38.0,PG,218.0,2019-20,18.0,SAC,28.0,49.0,0.484,Yogi Ferrell
11.0,0.379,29.0,9.0,0.321,28.0,27.0,22.0,3.0,14.0,20.0,0.351,57.0,7.0,0.778,9.0,10.0,0.0,NBA,136.0,5.0,11.0,PG,56.0,2020-21,7.0,TOT,3.0,19.0,0.43,Yogi Ferrell
5.0,0.417,12.0,3.0,0.333,9.0,27.0,5.0,1.0,4.0,8.0,0.381,21.0,0.0,0.0,2.0,2.0,0.0,NBA,40.0,3.0,4.0,PG,19.0,2020-21,3.0,CLE,3.0,7.0,0.452,Yogi Ferrell
6.0,0.353,17.0,6.0,0.316,19.0,27.0,17.0,2.0,10.0,12.0,0.333,36.0,7.0,1.0,7.0,8.0,0.0,NBA,96.0,2.0,7.0,PG,37.0,2020-21,4.0,LAC,0.0,12.0,0.417,Yogi Ferrell
175.0,0.434,403.0,105.0,0.355,296.0,20.0,229.0,4.0,84.0,280.0,0.401,699.0,63.0,0.875,72.0,59.0,59.0,NBA,1824.0,27.0,92.0,SG,728.0,2019-20,42.0,CLE,151.0,111.0,0.476,Darius Garland
257.0,0.479,536.0,105.0,0.395,266.0,21.0,329.0,6.0,106.0,362.0,0.451,802.0,112.0,0.848,132.0,54.0,50.0,NBA,1790.0,23.0,110.0,PG,941.0,2020-21,66.0,CLE,164.0,129.0,0.517,Darius Garland
368.0,0.512,719.0,174.0,0.383,454.0,22.0,583.0,7.0,185.0,542.0,0.462,1173.0,215.0,0.892,241.0,68.0,68.0,NBA,2430.0,39.0,115.0,PG,1473.0,2021-22,89.0,CLE,248.0,224.0,0.536,Darius Garland
353.0,0.492,717.0,169.0,0.41,412.0,23.0,538.0,9.0,157.0,522.0,0.462,1129.0,277.0,0.863,321.0,69.0,69.0,NBA,2447.0,28.0,148.0,PG,1490.0,2022-23,85.0,CLE,199.0,185.0,0.537,Darius Garland
18.0,0.514,35.0,2.0,0.333,6.0,20.0,15.0,12.0,26.0,20.0,0.488,41.0,11.0,0.786,14.0,28.0,0.0,NBA,221.0,21.0,56.0,PF,53.0,2018-19,7.0,HOU,13.0,47.0,0.512,Isaiah Hartenstein
44.0,0.71,62.0,0.0,0.0,5.0,21.0,18.0,12.0,61.0,44.0,0.657,67.0,19.0,0.679,28.0,23.0,2.0,NBA,266.0,29.0,41.0,C,107.0,2019-20,9.0,HOU,16.0,90.0,0.657,Isaiah Hartenstein
92.0,0.558,165.0,2.0,0.333,6.0,22.0,55.0,39.0,116.0,94.0,0.55,171.0,46.0,0.648,71.0,46.0,2.0,NBA,559.0,65.0,104.0,C,236.0,2020-21,19.0,TOT,44.0,181.0,0.556,Isaiah Hartenstein
41.0,0.513,80.0,0.0,0.0,0.0,22.0,15.0,20.0,45.0,41.0,0.513,80.0,22.0,0.611,36.0,30.0,0.0,NBA,272.0,40.0,59.0,C,104.0,2020-21,11.0,DEN,21.0,85.0,0.513,Isaiah Hartenstein
51.0,0.6,85.0,2.0,0.333,6.0,22.0,40.0,19.0,71.0,53.0,0.582,91.0,24.0,0.686,35.0,16.0,2.0,NBA,287.0,25.0,45.0,C,132.0,2020-21,8.0,CLE,23.0,96.0,0.593,Isaiah Hartenstein
215.0,0.64,336.0,14.0,0.467,30.0,23.0,160.0,77.0,215.0,229.0,0.626,366.0,91.0,0.689,132.0,68.0,0.0,NBA,1216.0,117.0,167.0,C,563.0,2021-22,50.0,LAC,84.0,332.0,0.645,Isaiah Hartenstein
167.0,0.576,290.0,8.0,0.216,37.0,24.0,102.0,64.0,327.0,175.0,0.535,327.0,48.0,0.676,71.0,82.0,8.0,NBA,1626.0,209.0,213.0,C,406.0,2022-23,53.0,NYK,66.0,536.0,0.547,Isaiah Hartenstein
5.0,0.417,12.0,9.0,0.45,20.0,22.0,2.0,2.0,10.0,14.0,0.438,32.0,5.0,1.0,5.0,12.0,0.0,NBA,64.0,1.0,9.0,C,42.0,2019-20,2.0,LAC,2.0,11.0,0.578,Mfiondu Kabengele
20.0,0.513,39.0,13.0,0.26,50.0,23.0,17.0,13.0,48.0,33.0,0.371,89.0,16.0,0.8,20.0,39.0,0.0,NBA,280.0,12.0,36.0,PF,95.0,2020-21,8.0,TOT,15.0,60.0,0.444,Mfiondu Kabengele
5.0,0.357,14.0,4.0,0.222,18.0,23.0,5.0,3.0,13.0,9.0,0.281,32.0,5.0,0.833,6.0,23.0,0.0,NBA,94.0,1.0,18.0,PF,27.0,2020-21,2.0,LAC,6.0,14.0,0.344,Mfiondu Kabengele
15.0,0.6,25.0,9.0,0.281,32.0,23.0,12.0,10.0,35.0,24.0,0.421,57.0,11.0,0.786,14.0,16.0,0.0,NBA,186.0,11.0,18.0,PF,68.0,2020-21,6.0,CLE,9.0,46.0,0.5,Mfiondu Kabengele
2.0,0.5,4.0,0.0,0.0,3.0,25.0,0.0,0.0,5.0,2.0,0.286,7.0,2.0,1.0,2.0,4.0,0.0,NBA,36.0,5.0,3.0,PF,6.0,2022-23,2.0,BOS,1.0,10.0,0.286,Mfiondu Kabengele
314.0,0.469,669.0,2.0,0.105,19.0,20.0,84.0,50.0,460.0,316.0,0.459,688.0,265.0,0.789,336.0,81.0,37.0,NBA,2048.0,274.0,205.0,C,899.0,2008-09,35.0,MIN,118.0,734.0,0.461,Kevin Love
256.0,0.474,540.0,35.0,0.33,106.0,21.0,136.0,23.0,431.0,291.0,0.45,646.0,225.0,0.815,276.0,60.0,22.0,NBA,1714.0,227.0,136.0,PF,842.0,2009-10,43.0,MIN,117.0,658.0,0.478,Kevin Love
394.0,0.483,815.0,88.0,0.417,211.0,22.0,184.0,28.0,782.0,482.0,0.47,1026.0,424.0,0.85,499.0,73.0,73.0,NBA,2611.0,330.0,148.0,PF,1476.0,2010-11,45.0,MIN,155.0,1112.0,0.513,Kevin Love
369.0,0.475,777.0,105.0,0.372,282.0,23.0,111.0,28.0,508.0,474.0,0.448,1059.0,379.0,0.824,460.0,55.0,55.0,NBA,2145.0,226.0,152.0,PF,1432.0,2011-12,47.0,MIN,128.0,734.0,0.497,Kevin Love
85.0,0.413,206.0,20.0,0.217,92.0,24.0,42.0,9.0,188.0,105.0,0.352,298.0,100.0,0.704,142.0,18.0,18.0,NBA,618.0,64.0,34.0,PF,330.0,2012-13,13.0,MIN,39.0,252.0,0.386,Kevin Love
460.0,0.502,916.0,190.0,0.376,505.0,25.0,341.0,35.0,739.0,650.0,0.457,1421.0,520.0,0.821,633.0,77.0,77.0,NBA,2797.0,224.0,136.0,PF,2010.0,2013-14,59.0,MIN,196.0,963.0,0.524,Kevin Love
269.0,0.48,560.0,144.0,0.367,392.0,26.0,168.0,39.0,589.0,413.0,0.434,952.0,258.0,0.804,321.0,75.0,75.0,NBA,2532.0,142.0,140.0,PF,1228.0,2014-15,51.0,CLE,122.0,731.0,0.509,Kevin Love
251.0,0.467,538.0,158.0,0.36,439.0,27.0,186.0,41.0,613.0,409.0,0.419,977.0,258.0,0.822,314.0,77.0,77.0,NBA,2424.0,149.0,159.0,PF,1234.0,2015-16,58.0,CLE,142.0,762.0,0.499,Kevin Love
225.0,0.471,478.0,145.0,0.373,389.0,28.0,116.0,21.0,518.0,370.0,0.427,867.0,257.0,0.871,295.0,60.0,60.0,NBA,1885.0,148.0,125.0,PF,1142.0,2016-17,53.0,CLE,122.0,666.0,0.51,Kevin Love
197.0,0.494,399.0,137.0,0.415,330.0,29.0,103.0,24.0,445.0,334.0,0.458,729.0,234.0,0.88,266.0,59.0,59.0,NBA,1651.0,101.0,120.0,C,1039.0,2017-18,43.0,CLE,90.0,546.0,0.552,Kevin Love
56.0,0.412,136.0,53.0,0.361,147.0,30.0,48.0,5.0,206.0,109.0,0.385,283.0,103.0,0.904,114.0,22.0,21.0,NBA,598.0,33.0,54.0,PF,374.0,2018-19,6.0,CLE,42.0,239.0,0.479,Kevin Love
181.0,0.537,337.0,146.0,0.374,390.0,31.0,178.0,19.0,493.0,327.0,0.45,727.0,187.0,0.854,219.0,56.0,56.0,NBA,1780.0,54.0,90.0,PF,987.0,2019-20,33.0,CLE,140.0,547.0,0.55,Kevin Love
46.0,0.479,96.0,57.0,0.365,156.0,32.0,63.0,2.0,169.0,103.0,0.409,252.0,42.0,0.824,51.0,25.0,25.0,NBA,622.0,17.0,26.0,PF,305.0,2020-21,16.0,CLE,38.0,186.0,0.522,Kevin Love
140.0,0.493,284.0,187.0,0.392,477.0,33.0,160.0,18.0,449.0,327.0,0.43,761.0,166.0,0.838,198.0,74.0,4.0,NBA,1665.0,87.0,101.0,C,1007.0,2021-22,26.0,CLE,98.0,536.0,0.553,Kevin Love
66.0,0.516,128.0,99.0,0.334,296.0,34.0,116.0,12.0,340.0,165.0,0.389,424.0,80.0,0.879,91.0,62.0,20.0,NBA,1240.0,59.0,97.0,PF,509.0,2022-23,16.0,TOT,70.0,399.0,0.506,Kevin Love
42.0,0.467,90.0,69.0,0.354,195.0,34.0,76.0,7.0,238.0,111.0,0.389,285.0,56.0,0.889,63.0,41.0,3.0,NBA,821.0,42.0,65.0,PF,347.0,2022-23,7.0,CLE,47.0,280.0,0.511,Kevin Love
24.0,0.632,38.0,30.0,0.297,101.0,34.0,40.0,5.0,102.0,54.0,0.388,139.0,24.0,0.857,28.0,21.0,17.0,NBA,419.0,17.0,32.0,PF,162.0,2022-23,9.0,MIA,23.0,119.0,0.496,Kevin Love
55.0,0.514,107.0,28.0,0.378,74.0,19.0,23.0,26.0,74.0,83.0,0.459,181.0,32.0,0.653,49.0,57.0,34.0,NBA,562.0,40.0,84.0,C,226.0,2016-17,10.0,MIL,17.0,114.0,0.536,Thon Maker
99.0,0.467,212.0,31.0,0.298,104.0,20.0,46.0,53.0,150.0,130.0,0.411,316.0,65.0,0.699,93.0,74.0,12.0,NBA,1238.0,75.0,162.0,C,356.0,2017-18,38.0,MIL,44.0,225.0,0.46,Thon Maker
60.0,0.522,115.0,49.0,0.32,153.0,21.0,45.0,51.0,161.0,109.0,0.407,268.0,56.0,0.667,84.0,64.0,5.0,NBA,972.0,41.0,105.0,"C,PF",323.0,2018-19,21.0,TOT,33.0,202.0,0.498,Thon Maker
33.0,0.589,56.0,26.0,0.333,78.0,21.0,18.0,18.0,79.0,59.0,0.44,134.0,20.0,0.541,37.0,35.0,0.0,NBA,409.0,17.0,55.0,C,164.0,2018-19,10.0,MIL,9.0,96.0,0.537,Thon Maker
