DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-04,23-146,HOU,HOME,DAL,W (+31),1,17:12,1,4,.250,0,0,,0,0,,2,1,3,1,2,0,0,6,2,1.6,+16,Chuck Hayes
2006-11-05,23-147,HOU,AWAY,NOK,L (-6),1,22:21,2,5,.400,0,0,,0,0,,4,6,10,0,1,0,5,5,4,-0.1,0,Chuck Hayes
2006-11-07,23-149,HOU,AWAY,MEM,W (+6),1,25:31,5,8,.625,0,0,,2,3,.667,6,5,11,2,1,2,0,3,12,16.3,+2,Chuck Hayes
2006-11-08,23-150,HOU,AWAY,MIL,W (+4),1,29:49,3,5,.600,0,0,,0,0,,2,6,8,0,1,0,1,6,6,4.5,+21,Chuck Hayes
2006-11-10,23-152,HOU,HOME,NYK,W (+9),1,20:39,4,4,1.000,0,0,,2,2,1.000,2,4,6,0,0,1,1,2,10,10.3,+10,Chuck Hayes
2006-11-12,23-154,HOU,AWAY,MIA,W (+22),1,19:01,3,4,.750,0,0,,1,2,.500,3,3,6,0,0,0,0,1,7,7.6,0,Chuck Hayes
2006-11-22,23-164,HOU,HOME,WAS,W (+4),1,17:29,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,2,1,6,3.3,-1,Chuck Hayes
2006-11-25,23-167,HOU,HOME,MEM,W (+9),1,25:59,3,5,.600,0,0,,0,2,.000,1,7,8,0,2,0,1,6,6,4.3,+29,Chuck Hayes
2006-11-28,23-170,HOU,HOME,MIN,W (+7),1,29:04,2,7,.286,0,0,,0,0,,6,5,11,1,2,1,0,3,4,7.8,+6,Chuck Hayes
2006-12-02,23-174,HOU,HOME,CLE,W (+18),1,26:44,2,4,.500,0,0,,0,0,,5,7,12,1,0,0,1,3,4,6.1,+19,Chuck Hayes
2006-12-05,23-177,HOU,HOME,GSW,W (+28),1,31:15,4,9,.444,0,0,,0,2,.000,6,9,15,0,2,0,1,2,8,9.6,+22,Chuck Hayes
2006-12-06,23-178,HOU,AWAY,MIN,L (-6),1,21:38,3,6,.500,0,0,,2,2,1.000,4,1,5,1,0,0,1,4,8,6.2,-16,Chuck Hayes
2006-12-08,23-180,HOU,AWAY,CHA,W (+30),1,15:32,0,2,.000,0,0,,2,2,1.000,2,3,5,0,0,0,2,4,2,-0.7,+9,Chuck Hayes
2006-12-09,23-181,HOU,AWAY,WAS,W (+5),1,16:00,1,1,1.000,0,0,,0,2,.000,0,2,2,2,0,0,1,6,2,-0.5,+1,Chuck Hayes
