2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
99.0,0.481,206.0,37.0,0.352,105.0,27.0,72.0,9.0,74.0,136.0,0.437,311.0,48.0,0.828,58.0,47.0,10.0,NBA,813.0,6.0,53.0,SG,357.0,2009-10,18.0,IND,54.0,80.0,0.497,Luther Head
43.0,0.43,100.0,25.0,0.391,64.0,28.0,70.0,9.0,44.0,68.0,0.415,164.0,39.0,0.78,50.0,36.0,14.0,NBA,586.0,16.0,43.0,PG,200.0,2010-11,10.0,SAC,32.0,60.0,0.491,Luther Head
12.0,0.444,27.0,2.0,0.222,9.0,23.0,12.0,0.0,3.0,14.0,0.389,36.0,0.0,0.0,0.0,13.0,0.0,NBA,107.0,2.0,6.0,PG,30.0,2005-06,5.0,HOU,7.0,5.0,0.417,John Lucas III
47.0,0.485,97.0,15.0,0.254,59.0,24.0,33.0,0.0,27.0,62.0,0.397,156.0,15.0,0.789,19.0,47.0,0.0,NBA,383.0,9.0,38.0,PG,154.0,2006-07,17.0,HOU,15.0,36.0,0.446,John Lucas III
1.0,0.5,2.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,1.0,0.333,3.0,0.0,0.0,2.0,2.0,0.0,NBA,10.0,0.0,0.0,PG,2.0,2010-11,0.0,CHI,0.0,0.0,0.333,John Lucas III
88.0,0.404,218.0,55.0,0.393,140.0,29.0,108.0,1.0,54.0,143.0,0.399,358.0,28.0,0.875,32.0,49.0,2.0,NBA,726.0,22.0,42.0,PG,369.0,2011-12,19.0,CHI,42.0,76.0,0.476,John Lucas III
72.0,0.393,183.0,57.0,0.377,151.0,30.0,105.0,1.0,57.0,129.0,0.386,334.0,18.0,0.72,25.0,63.0,0.0,NBA,827.0,8.0,50.0,PG,333.0,2012-13,23.0,TOR,26.0,65.0,0.472,John Lucas III
37.0,0.349,106.0,25.0,0.298,84.0,31.0,42.0,0.0,27.0,62.0,0.326,190.0,10.0,0.625,16.0,42.0,6.0,NBA,591.0,12.0,41.0,PG,159.0,2013-14,14.0,UTA,22.0,39.0,0.392,John Lucas III
33.0,0.44,75.0,9.0,0.31,29.0,32.0,60.0,0.0,12.0,42.0,0.404,104.0,5.0,1.0,5.0,21.0,0.0,NBA,272.0,4.0,18.0,PG,98.0,2014-15,8.0,DET,16.0,16.0,0.447,John Lucas III
1.0,0.333,3.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.0,5.0,0.0,NBA,11.0,0.0,0.0,PG,2.0,2016-17,2.0,MIN,0.0,0.0,0.25,John Lucas III
5.0,0.455,11.0,13.0,0.333,39.0,23.0,6.0,0.0,22.0,18.0,0.36,50.0,2.0,1.0,2.0,35.0,1.0,NBA,191.0,4.0,21.0,SF,51.0,2006-07,5.0,HOU,4.0,26.0,0.49,Steve Novak
15.0,0.484,31.0,34.0,0.479,71.0,24.0,6.0,3.0,31.0,49.0,0.48,102.0,3.0,0.75,4.0,35.0,0.0,NBA,264.0,4.0,17.0,SF,135.0,2007-08,2.0,HOU,4.0,35.0,0.647,Steve Novak
57.0,0.518,110.0,119.0,0.416,286.0,25.0,40.0,5.0,106.0,176.0,0.444,396.0,21.0,0.913,23.0,71.0,3.0,NBA,1161.0,19.0,71.0,PF,492.0,2008-09,20.0,LAC,23.0,125.0,0.595,Steve Novak
20.0,0.541,37.0,22.0,0.31,71.0,26.0,6.0,2.0,32.0,42.0,0.389,108.0,7.0,0.778,9.0,54.0,0.0,NBA,362.0,1.0,21.0,SF,113.0,2009-10,7.0,LAC,2.0,33.0,0.491,Steve Novak
9.0,0.429,21.0,26.0,0.565,46.0,27.0,3.0,5.0,24.0,35.0,0.522,67.0,8.0,1.0,8.0,30.0,0.0,NBA,215.0,4.0,14.0,SF,104.0,2010-11,1.0,TOT,4.0,28.0,0.716,Steve Novak
1.0,0.25,4.0,3.0,0.75,4.0,27.0,0.0,0.0,5.0,4.0,0.5,8.0,0.0,0.0,0.0,7.0,0.0,NBA,18.0,0.0,3.0,SF,11.0,2010-11,0.0,DAL,0.0,5.0,0.688,Steve Novak
8.0,0.471,17.0,23.0,0.548,42.0,27.0,3.0,5.0,19.0,31.0,0.525,59.0,8.0,1.0,8.0,23.0,0.0,NBA,197.0,4.0,11.0,SF,93.0,2010-11,1.0,SAS,4.0,23.0,0.72,Steve Novak
28.0,0.509,55.0,133.0,0.472,282.0,28.0,12.0,9.0,95.0,161.0,0.478,337.0,22.0,0.846,26.0,54.0,0.0,NBA,1020.0,9.0,59.0,PF,477.0,2011-12,16.0,NYK,21.0,104.0,0.675,Steve Novak
29.0,0.367,79.0,149.0,0.425,351.0,29.0,35.0,8.0,135.0,178.0,0.414,430.0,30.0,0.909,33.0,81.0,1.0,NBA,1641.0,17.0,97.0,SF,535.0,2012-13,28.0,NYK,12.0,152.0,0.587,Steve Novak
8.0,0.333,24.0,52.0,0.426,122.0,30.0,13.0,4.0,50.0,60.0,0.411,146.0,6.0,1.0,6.0,54.0,1.0,NBA,540.0,8.0,44.0,PF,178.0,2013-14,12.0,TOR,5.0,58.0,0.589,Steve Novak
3.0,0.375,8.0,19.0,0.396,48.0,31.0,11.0,2.0,20.0,22.0,0.393,56.0,0.0,0.0,2.0,35.0,0.0,NBA,197.0,2.0,23.0,"PF,SF",63.0,2014-15,0.0,TOT,5.0,22.0,0.563,Steve Novak
0.0,0.0,2.0,16.0,0.485,33.0,31.0,6.0,1.0,15.0,16.0,0.457,35.0,0.0,0.0,2.0,22.0,0.0,NBA,109.0,1.0,13.0,SF,48.0,2014-15,0.0,UTA,3.0,16.0,0.686,Steve Novak
3.0,0.5,6.0,3.0,0.2,15.0,31.0,5.0,1.0,5.0,6.0,0.286,21.0,0.0,0.0,0.0,13.0,0.0,NBA,88.0,1.0,10.0,PF,15.0,2014-15,0.0,OKC,2.0,6.0,0.357,Steve Novak
1.0,0.333,3.0,7.0,0.467,15.0,32.0,0.0,0.0,5.0,8.0,0.444,18.0,1.0,1.0,1.0,10.0,0.0,NBA,44.0,0.0,3.0,PF,24.0,2015-16,0.0,TOT,1.0,5.0,0.639,Steve Novak
1.0,0.333,3.0,5.0,0.556,9.0,32.0,0.0,0.0,4.0,6.0,0.5,12.0,0.0,0.0,0.0,7.0,0.0,NBA,24.0,0.0,1.0,PF,17.0,2015-16,0.0,OKC,1.0,4.0,0.708,Steve Novak
0.0,0.0,0.0,2.0,0.333,6.0,32.0,0.0,0.0,1.0,2.0,0.333,6.0,1.0,1.0,1.0,3.0,0.0,NBA,20.0,0.0,2.0,PF,7.0,2015-16,0.0,MIL,0.0,1.0,0.5,Steve Novak
1.0,1.0,1.0,1.0,0.167,6.0,33.0,0.0,0.0,3.0,2.0,0.286,7.0,0.0,0.0,0.0,8.0,0.0,NBA,22.0,0.0,1.0,PF,5.0,2016-17,0.0,MIL,0.0,3.0,0.357,Steve Novak
92.0,0.379,243.0,30.0,0.353,85.0,21.0,36.0,19.0,71.0,122.0,0.372,328.0,64.0,0.667,96.0,68.0,7.0,NBA,906.0,50.0,116.0,SG,338.0,2004-05,26.0,UTA,58.0,121.0,0.418,Kirk Snyder
159.0,0.491,324.0,46.0,0.357,129.0,22.0,102.0,23.0,106.0,205.0,0.453,453.0,86.0,0.735,117.0,68.0,45.0,NBA,1310.0,55.0,106.0,SG,542.0,2005-06,29.0,NOK,70.0,161.0,0.503,Kirk Snyder
55.0,0.539,102.0,11.0,0.25,44.0,23.0,39.0,12.0,66.0,66.0,0.452,146.0,49.0,0.653,75.0,39.0,1.0,NBA,563.0,17.0,51.0,SF,192.0,2006-07,11.0,HOU,26.0,83.0,0.49,Kirk Snyder
91.0,0.548,166.0,5.0,0.217,23.0,24.0,64.0,15.0,96.0,96.0,0.508,189.0,64.0,0.727,88.0,36.0,18.0,NBA,761.0,30.0,55.0,"PF,SF",261.0,2007-08,20.0,TOT,52.0,126.0,0.521,Kirk Snyder
11.0,0.579,19.0,2.0,0.222,9.0,24.0,8.0,1.0,7.0,13.0,0.464,28.0,6.0,0.545,11.0,9.0,0.0,NBA,81.0,5.0,6.0,PF,34.0,2007-08,1.0,HOU,4.0,12.0,0.5,Kirk Snyder
80.0,0.544,147.0,3.0,0.214,14.0,24.0,56.0,14.0,89.0,83.0,0.516,161.0,58.0,0.753,77.0,27.0,18.0,NBA,680.0,25.0,49.0,SF,227.0,2007-08,19.0,MIN,48.0,114.0,0.525,Kirk Snyder
18.0,0.419,43.0,5.0,0.172,29.0,24.0,28.0,1.0,17.0,23.0,0.319,72.0,34.0,0.81,42.0,31.0,0.0,NBA,272.0,5.0,33.0,SG,85.0,2006-07,7.0,HOU,29.0,22.0,0.354,Vassilis Spanoulis
