SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2021-22,36.0,LAL,NBA,SF,24.0,11.0,462.0,2.6,7.7,0.333,1.6,5.8,0.27,1.0,1.9,0.52,0.8,1.4,0.556,0.8,5.6,6.4,2.1,1.0,0.5,0.9,1.6,7.5,Trevor Ariza
2012-13,23.0,GSW,NBA,SG,61.0,0.0,267.0,5.8,15.6,0.371,1.3,4.6,0.294,4.4,11.1,0.402,3.6,5.9,0.614,0.7,2.3,3.0,3.0,2.3,0.5,2.4,3.6,16.6,Kent Bazemore
2013-14,24.0,TOT,NBA,SG,67.0,15.0,911.0,5.8,13.6,0.429,1.7,5.1,0.336,4.1,8.5,0.484,2.6,4.3,0.606,0.4,4.2,4.6,3.6,1.7,0.5,3.1,4.0,15.9,Kent Bazemore
2013-14,24.0,GSW,NBA,SG,44.0,0.0,268.0,4.8,13.0,0.371,1.3,5.2,0.256,3.5,7.8,0.448,2.6,4.8,0.528,0.7,4.7,5.4,2.7,1.6,0.8,3.8,5.6,13.6,Kent Bazemore
2013-14,24.0,LAL,NBA,SG,23.0,15.0,643.0,6.2,13.8,0.451,1.8,5.0,0.371,4.4,8.8,0.497,2.6,4.1,0.644,0.3,4.0,4.3,4.0,1.7,0.4,2.9,3.4,16.9,Kent Bazemore
2014-15,25.0,ATL,NBA,SG,75.0,10.0,1324.0,3.8,9.0,0.426,1.3,3.6,0.364,2.5,5.4,0.467,1.6,2.7,0.6,0.6,5.5,6.0,2.1,1.4,0.9,2.0,3.5,10.6,Kent Bazemore
2015-16,26.0,ATL,NBA,SF,75.0,68.0,2083.0,5.5,12.5,0.441,1.9,5.3,0.357,3.6,7.3,0.502,2.1,2.6,0.815,0.5,6.1,6.6,3.0,1.7,0.7,2.4,3.0,15.1,Kent Bazemore
2016-17,27.0,ATL,NBA,SF,73.0,64.0,1963.0,5.4,13.2,0.409,1.7,4.9,0.346,3.7,8.3,0.446,2.2,3.1,0.708,0.8,3.4,4.2,3.2,1.7,1.0,2.3,3.0,14.7,Kent Bazemore
2017-18,28.0,ATL,NBA,SG,65.0,65.0,1789.0,5.7,13.6,0.42,2.2,5.5,0.394,3.5,8.1,0.438,3.2,4.0,0.796,0.5,4.5,5.0,4.6,2.0,0.9,3.2,3.0,16.8,Kent Bazemore
2018-19,29.0,ATL,NBA,SG,67.0,35.0,1643.0,6.1,15.1,0.402,2.1,6.6,0.32,4.0,8.6,0.465,2.8,3.8,0.726,0.8,4.9,5.7,3.3,2.0,0.9,2.7,3.7,17.1,Kent Bazemore
2019-20,30.0,TOT,NBA,SF,68.0,21.0,1688.0,4.3,11.4,0.375,1.8,5.2,0.344,2.5,6.2,0.4,2.4,3.1,0.769,0.6,5.7,6.3,2.0,1.6,0.9,1.9,4.2,12.7,Kent Bazemore
2019-20,30.0,POR,NBA,SF,43.0,21.0,1111.0,3.7,10.6,0.347,1.8,5.5,0.327,1.8,5.0,0.368,1.9,2.3,0.806,0.4,5.2,5.6,2.0,1.5,1.0,1.9,3.9,11.0,Kent Bazemore
2019-20,30.0,SAC,NBA,SF,25.0,0.0,577.0,5.4,13.0,0.418,1.7,4.6,0.384,3.7,8.4,0.437,3.4,4.7,0.733,0.9,6.7,7.6,2.0,1.8,0.6,1.9,4.7,16.0,Kent Bazemore
2020-21,31.0,GSW,NBA,SF,67.0,18.0,1333.0,4.8,10.6,0.449,2.0,5.0,0.408,2.7,5.6,0.486,1.5,2.1,0.692,0.7,5.5,6.2,2.9,1.9,0.9,2.2,4.3,13.0,Kent Bazemore
2021-22,32.0,LAL,NBA,SF,39.0,14.0,545.0,3.0,9.2,0.324,1.9,5.3,0.363,1.1,3.9,0.271,0.9,1.1,0.765,0.9,3.7,4.6,2.2,1.7,0.6,1.4,4.6,8.7,Kent Bazemore
2019-20,20.0,POR,NBA,C,9.0,0.0,33.0,4.4,10.9,0.4,0.0,0.0,0.0,4.4,10.9,0.4,3.3,8.7,0.375,3.3,12.0,15.3,1.1,1.1,1.1,3.3,7.6,12.0,Moses Brown
2020-21,21.0,OKC,NBA,C,43.0,32.0,920.0,5.7,10.5,0.545,0.0,0.0,0.0,5.7,10.5,0.545,3.1,4.9,0.619,6.0,9.0,15.0,0.4,1.2,1.8,1.7,3.6,14.5,Moses Brown
2021-22,22.0,TOT,NBA,C,40.0,6.0,345.0,6.7,11.3,0.593,0.0,0.0,0.0,6.7,11.3,0.593,4.5,7.5,0.597,4.1,10.0,14.1,0.1,0.7,1.7,2.1,5.5,17.8,Moses Brown
2021-22,22.0,DAL,NBA,C,26.0,1.0,169.0,5.8,10.7,0.54,0.0,0.0,0.0,5.8,10.7,0.54,5.8,9.2,0.628,3.4,9.6,13.0,0.2,0.6,1.9,3.0,6.0,17.3,Moses Brown
2021-22,22.0,CLE,NBA,C,14.0,5.0,176.0,7.6,11.9,0.638,0.0,0.0,0.0,7.6,11.9,0.638,3.3,5.9,0.552,4.7,10.4,15.1,0.0,0.8,1.4,1.2,5.1,18.4,Moses Brown
2022-23,23.0,TOT,NBA,C,36.0,1.0,294.0,7.5,11.8,0.635,0.0,0.0,0.0,7.5,11.8,0.635,4.0,8.8,0.458,7.0,10.0,17.0,0.5,0.5,1.7,1.8,4.8,19.0,Moses Brown
2022-23,23.0,LAC,NBA,C,34.0,1.0,288.0,7.6,12.0,0.635,0.0,0.0,0.0,7.6,12.0,0.635,4.1,9.0,0.458,7.1,10.2,17.4,0.5,0.4,1.7,1.7,4.7,19.4,Moses Brown
2022-23,23.0,BRK,NBA,C,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,Moses Brown
2017-18,20.0,POR,NBA,C,66.0,1.0,1045.0,4.0,10.0,0.398,1.2,3.9,0.31,2.8,6.1,0.455,0.9,1.4,0.643,1.6,6.1,7.6,1.8,0.6,1.1,2.0,4.6,10.1,Zach Collins
2018-19,21.0,POR,NBA,C,77.0,0.0,1356.0,5.0,10.6,0.473,1.1,3.2,0.331,4.0,7.4,0.534,2.5,3.3,0.746,2.9,5.7,8.6,1.9,0.7,1.8,2.0,4.6,13.6,Zach Collins
2019-20,22.0,POR,NBA,PF,11.0,11.0,290.0,4.0,8.4,0.471,0.9,2.4,0.368,3.1,6.1,0.51,0.7,1.0,0.75,3.1,5.5,8.6,2.0,0.6,0.6,1.7,4.5,9.6,Zach Collins
2021-22,24.0,SAS,NBA,C,28.0,4.0,502.0,5.5,11.1,0.49,1.0,2.9,0.341,4.4,8.2,0.544,3.7,4.7,0.8,3.3,7.7,11.0,4.4,0.9,1.6,3.2,4.8,15.6,Zach Collins
2022-23,25.0,SAS,NBA,C,63.0,26.0,1441.0,7.1,13.7,0.518,1.4,3.7,0.374,5.7,10.0,0.571,2.7,3.5,0.761,2.9,7.1,10.0,4.5,0.9,1.2,3.2,5.0,18.3,Zach Collins
2019-20,22.0,TOT,NBA,PF,30.0,1.0,235.0,3.2,7.4,0.438,0.9,3.1,0.3,2.3,4.3,0.536,2.3,3.4,0.682,3.2,4.7,8.0,1.2,1.7,1.1,2.5,6.0,9.7,Wenyen Gabriel
2019-20,22.0,SAC,NBA,PF,11.0,0.0,61.0,3.5,10.0,0.353,0.6,4.7,0.125,3.0,5.3,0.556,3.5,5.9,0.6,2.4,3.5,5.9,1.8,1.8,1.2,3.0,4.1,11.2,Wenyen Gabriel
2019-20,22.0,POR,NBA,PF,19.0,1.0,174.0,3.1,6.4,0.484,1.0,2.5,0.417,2.1,3.9,0.526,1.9,2.5,0.75,3.5,5.2,8.7,1.0,1.7,1.0,2.3,6.6,9.1,Wenyen Gabriel
2020-21,23.0,NOP,NBA,PF,21.0,0.0,241.0,3.6,9.0,0.4,1.9,4.8,0.406,1.6,4.2,0.393,1.6,2.5,0.647,3.0,5.1,8.1,1.6,1.3,1.2,2.2,4.8,10.8,Wenyen Gabriel
2021-22,24.0,TOT,NBA,PF,26.0,5.0,358.0,5.4,11.1,0.491,0.8,2.8,0.286,4.6,8.2,0.561,2.5,4.2,0.595,3.9,5.8,9.8,1.4,0.5,1.1,1.6,6.8,14.2,Wenyen Gabriel
2021-22,24.0,BRK,NBA,PF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,Wenyen Gabriel
2021-22,24.0,LAC,NBA,PF,6.0,0.0,46.0,3.9,10.2,0.385,1.6,3.9,0.4,2.3,6.3,0.375,1.6,3.1,0.5,3.9,7.0,11.0,1.6,0.8,1.6,2.3,8.6,11.0,Wenyen Gabriel
2021-22,24.0,LAL,NBA,PF,19.0,5.0,311.0,5.7,11.2,0.505,0.7,2.7,0.261,5.0,8.6,0.581,2.7,4.4,0.605,3.9,5.6,9.5,1.4,0.5,1.0,1.5,6.6,14.7,Wenyen Gabriel
2022-23,25.0,LAL,NBA,C,68.0,2.0,1024.0,5.4,9.1,0.596,0.4,1.3,0.278,5.1,7.9,0.647,1.8,3.0,0.619,4.1,6.0,10.1,1.3,0.9,1.2,1.6,5.1,13.1,Wenyen Gabriel
2015-16,20.0,ORL,NBA,SF,79.0,9.0,1413.0,4.6,10.6,0.433,1.7,4.9,0.349,2.9,5.8,0.504,1.2,1.4,0.907,0.7,3.8,4.5,2.8,1.0,0.4,2.5,3.2,12.2,Mario Hezonja
2016-17,21.0,ORL,NBA,SF,65.0,2.0,960.0,4.4,12.4,0.355,1.6,5.4,0.299,2.8,7.0,0.398,1.5,1.9,0.8,0.7,4.7,5.5,2.3,1.1,0.6,2.2,2.8,11.9,Mario Hezonja
2017-18,22.0,ORL,NBA,SF,75.0,30.0,1657.0,5.9,13.4,0.442,2.0,5.8,0.337,4.0,7.6,0.523,1.9,2.3,0.819,0.9,5.2,6.1,2.3,1.8,0.7,1.9,2.9,15.7,Mario Hezonja
2018-19,23.0,NYK,NBA,SF,58.0,24.0,1206.0,5.7,13.9,0.412,1.3,4.5,0.276,4.4,9.3,0.478,2.6,3.4,0.763,0.8,6.3,7.1,2.6,1.7,0.2,2.6,3.3,15.3,Mario Hezonja
2019-20,24.0,POR,NBA,PF,53.0,4.0,871.0,3.8,9.0,0.422,1.0,3.2,0.308,2.8,5.8,0.486,2.0,2.4,0.814,1.2,6.4,7.6,2.1,1.5,0.4,1.7,4.4,10.6,Mario Hezonja
2019-20,20.0,POR,NBA,PF,13.0,0.0,103.0,5.2,11.2,0.469,0.0,1.0,0.0,5.2,10.1,0.517,2.8,4.5,0.615,4.9,6.3,11.2,1.4,1.7,0.0,1.4,4.2,13.3,Jaylen Hoard
2020-21,21.0,OKC,NBA,SF,19.0,0.0,320.0,5.0,9.9,0.5,0.0,1.2,0.0,5.0,8.7,0.571,3.2,4.6,0.683,2.4,5.0,7.3,2.7,1.5,0.6,1.9,2.1,13.1,Jaylen Hoard
2021-22,22.0,OKC,NBA,SF,7.0,5.0,240.0,6.6,13.5,0.489,1.4,3.7,0.36,5.2,9.7,0.538,0.9,2.1,0.429,4.5,8.1,12.6,2.5,0.9,0.7,1.2,2.1,15.4,Jaylen Hoard
2014-15,22.0,UTA,NBA,SG,50.0,21.0,1064.0,5.2,12.7,0.414,2.1,5.8,0.365,3.1,6.9,0.456,2.1,2.7,0.763,0.3,3.7,4.0,2.8,1.0,0.4,1.5,4.0,14.7,Rodney Hood
2015-16,23.0,UTA,NBA,SG,79.0,79.0,2541.0,5.8,13.8,0.42,2.3,6.4,0.359,3.5,7.4,0.472,2.4,2.8,0.86,0.5,3.2,3.8,3.0,1.0,0.2,1.8,2.9,16.3,Rodney Hood
2016-17,24.0,UTA,NBA,SG,59.0,55.0,1593.0,6.1,15.1,0.408,2.6,6.9,0.371,3.6,8.1,0.44,2.0,2.6,0.783,0.4,4.2,4.6,2.2,0.9,0.2,1.5,3.0,16.9,Rodney Hood
2017-18,25.0,TOT,NBA,SG,60.0,23.0,1616.0,7.2,16.7,0.429,2.8,7.4,0.381,4.3,9.3,0.467,2.5,2.9,0.86,0.5,3.2,3.7,2.1,1.0,0.3,1.6,2.3,19.6,Rodney Hood
2017-18,25.0,UTA,NBA,SG,39.0,12.0,1084.0,7.8,18.3,0.424,3.4,8.7,0.389,4.4,9.6,0.455,2.8,3.2,0.876,0.5,3.2,3.7,2.2,1.0,0.2,2.1,2.1,21.8,Rodney Hood
2017-18,25.0,CLE,NBA,SG,21.0,11.0,532.0,6.0,13.5,0.442,1.7,4.8,0.352,4.3,8.7,0.492,1.8,2.2,0.813,0.5,3.1,3.7,2.0,1.0,0.3,0.5,2.8,15.4,Rodney Hood
2018-19,26.0,TOT,NBA,SG,72.0,49.0,1893.0,5.6,12.8,0.435,1.6,4.5,0.356,4.0,8.3,0.478,2.6,2.9,0.884,0.5,2.5,3.0,2.4,1.1,0.2,1.0,2.8,15.3,Rodney Hood
2018-19,26.0,CLE,NBA,SG,45.0,45.0,1234.0,5.7,13.2,0.427,1.6,4.4,0.362,4.1,8.8,0.46,3.0,3.3,0.912,0.5,2.7,3.3,2.7,1.1,0.1,1.1,2.9,16.0,Rodney Hood
2018-19,26.0,POR,NBA,SG,27.0,4.0,659.0,5.4,11.9,0.452,1.6,4.6,0.345,3.8,7.3,0.519,1.8,2.2,0.805,0.4,2.1,2.5,1.9,1.1,0.4,1.0,2.5,14.1,Rodney Hood
2019-20,27.0,POR,NBA,SF,21.0,21.0,619.0,5.1,10.0,0.506,2.0,4.1,0.493,3.0,5.9,0.515,1.2,1.6,0.778,0.6,3.6,4.2,1.9,1.0,0.2,1.1,2.7,13.4,Rodney Hood
2020-21,28.0,TOT,NBA,SF,55.0,5.0,942.0,3.6,9.9,0.362,1.3,4.3,0.301,2.3,5.6,0.408,0.9,1.1,0.857,0.9,3.1,3.9,2.0,0.9,0.3,1.4,2.8,9.4,Rodney Hood
2020-21,28.0,POR,NBA,SF,38.0,5.0,726.0,3.6,10.0,0.363,1.2,4.2,0.298,2.4,5.8,0.41,0.4,0.6,0.75,0.9,2.7,3.6,2.3,1.0,0.2,1.5,2.9,8.9,Rodney Hood
2020-21,28.0,TOR,NBA,SF,17.0,0.0,216.0,3.5,9.8,0.356,1.5,4.8,0.31,2.0,5.0,0.4,2.5,2.7,0.938,0.8,4.2,5.0,1.0,0.7,0.5,0.8,2.5,11.0,Rodney Hood
2021-22,29.0,TOT,NBA,"PF,SF",52.0,0.0,709.0,2.9,8.0,0.369,1.5,4.6,0.33,1.4,3.4,0.424,0.9,1.0,0.895,0.8,3.1,3.9,1.9,0.8,0.3,0.6,1.6,8.3,Rodney Hood
2021-22,29.0,MIL,NBA,PF,39.0,0.0,581.0,2.9,8.1,0.351,1.5,5.0,0.3,1.4,3.2,0.431,0.8,0.9,0.929,0.8,3.3,4.2,1.9,0.7,0.2,0.4,1.7,8.0,Rodney Hood
2021-22,29.0,LAC,NBA,SF,13.0,0.0,128.0,3.4,7.3,0.462,1.7,3.1,0.545,1.7,4.2,0.4,1.1,1.4,0.8,0.6,2.3,2.8,2.3,0.8,0.6,1.1,1.1,9.6,Rodney Hood
2016-17,20.0,SAC,NBA,PF,33.0,12.0,612.0,6.9,12.8,0.537,0.2,0.5,0.375,6.7,12.4,0.543,3.1,4.4,0.703,3.0,6.5,9.5,1.6,0.9,0.8,2.2,3.8,17.0,Skal Labissière
2017-18,21.0,SAC,NBA,PF,60.0,28.0,1240.0,6.0,13.3,0.448,0.5,1.5,0.353,5.4,11.8,0.459,2.8,3.4,0.805,2.9,5.5,8.4,2.1,0.7,1.4,2.1,3.8,15.2,Skal Labissière
2018-19,22.0,TOT,NBA,PF,22.0,1.0,176.0,5.3,10.0,0.531,1.2,2.7,0.462,4.1,7.4,0.556,1.8,3.5,0.529,1.8,7.0,8.8,2.3,1.0,1.2,2.3,5.9,13.7,Skal Labissière
2018-19,22.0,SAC,NBA,PF,13.0,0.0,113.0,4.1,9.6,0.433,1.3,3.5,0.364,2.9,6.1,0.474,1.9,3.5,0.545,1.3,6.4,7.6,1.9,0.6,1.0,2.2,6.7,11.5,Skal Labissière
2018-19,22.0,POR,NBA,PF,9.0,1.0,63.0,7.4,10.9,0.684,1.1,1.1,1.0,6.3,9.7,0.647,1.7,3.4,0.5,2.9,8.0,10.9,2.9,1.7,1.7,2.3,4.6,17.7,Skal Labissière
2019-20,23.0,POR,NBA,C,33.0,1.0,567.0,5.1,9.3,0.551,0.2,0.8,0.231,5.0,8.5,0.582,1.6,2.1,0.758,4.1,6.6,10.7,2.7,0.4,2.0,1.9,5.7,12.1,Skal Labissière
2012-13,22.0,POR,NBA,PG,82.0,82.0,3167.0,6.3,14.6,0.429,2.1,5.7,0.368,4.2,8.9,0.469,3.1,3.6,0.844,0.5,2.4,2.9,6.0,0.8,0.2,2.8,2.0,17.8,Damian Lillard
2013-14,23.0,POR,NBA,PG,82.0,82.0,2937.0,6.8,16.0,0.424,2.7,6.8,0.394,4.1,9.2,0.447,4.5,5.2,0.871,0.4,3.1,3.5,5.6,0.8,0.3,2.4,2.4,20.8,Damian Lillard
2014-15,24.0,POR,NBA,PG,82.0,82.0,2925.0,7.3,16.7,0.434,2.4,7.0,0.343,4.8,9.7,0.5,4.2,4.9,0.864,0.6,4.0,4.7,6.2,1.2,0.3,2.7,2.0,21.2,Damian Lillard
2015-16,25.0,POR,NBA,PG,75.0,75.0,2676.0,8.3,19.8,0.419,3.1,8.2,0.375,5.2,11.6,0.45,5.6,6.2,0.892,0.6,3.5,4.1,6.9,0.9,0.4,3.3,2.2,25.3,Damian Lillard
2016-17,26.0,POR,NBA,PG,75.0,75.0,2694.0,8.8,19.9,0.444,2.9,7.7,0.37,6.0,12.1,0.492,6.5,7.3,0.895,0.6,4.3,4.9,5.9,0.9,0.3,2.6,2.0,27.0,Damian Lillard
2017-18,27.0,POR,NBA,PG,73.0,73.0,2670.0,8.4,19.1,0.439,3.1,8.5,0.361,5.3,10.6,0.501,6.6,7.3,0.916,0.8,3.5,4.4,6.5,1.0,0.4,2.8,1.6,26.5,Damian Lillard
2018-19,28.0,POR,NBA,PG,80.0,80.0,2838.0,8.6,19.4,0.444,3.0,8.2,0.369,5.6,11.3,0.499,5.9,6.5,0.912,0.9,3.8,4.7,7.0,1.1,0.4,2.7,1.9,26.2,Damian Lillard
2019-20,29.0,POR,NBA,PG,66.0,66.0,2474.0,9.1,19.6,0.463,3.9,9.8,0.401,5.2,9.8,0.524,6.7,7.5,0.888,0.5,3.7,4.1,7.7,1.0,0.3,2.8,1.7,28.8,Damian Lillard
2020-21,30.0,POR,NBA,PG,67.0,67.0,2398.0,9.0,20.0,0.451,4.1,10.6,0.391,4.9,9.5,0.519,6.7,7.3,0.928,0.5,3.8,4.2,7.6,0.9,0.3,3.0,1.5,28.9,Damian Lillard
2021-22,31.0,POR,NBA,PG,29.0,29.0,1056.0,7.6,18.8,0.402,3.1,9.7,0.324,4.4,9.1,0.485,5.4,6.2,0.878,0.4,3.6,4.1,7.2,0.6,0.4,2.8,1.3,23.7,Damian Lillard
2022-23,32.0,POR,NBA,PG,58.0,58.0,2107.0,9.5,20.5,0.463,4.2,11.2,0.371,5.3,9.3,0.574,8.7,9.5,0.914,0.8,4.0,4.7,7.3,0.9,0.3,3.3,1.9,31.9,Damian Lillard
2019-20,19.0,POR,NBA,PF,48.0,5.0,573.0,4.1,9.5,0.43,0.9,3.7,0.237,3.2,5.8,0.554,1.8,2.8,0.636,1.9,4.8,6.8,1.4,0.8,0.9,0.9,4.5,10.8,Nassir Little
2020-21,20.0,POR,NBA,PF,48.0,2.0,640.0,4.4,9.4,0.467,1.6,4.5,0.35,2.8,4.9,0.575,2.0,2.5,0.8,1.8,5.4,7.2,1.3,0.3,0.7,1.0,2.9,12.4,Nassir Little
2021-22,21.0,POR,NBA,SF,42.0,23.0,1088.0,4.8,10.4,0.46,1.7,5.1,0.331,3.1,5.3,0.584,2.3,3.1,0.734,1.9,5.9,7.8,1.8,0.8,1.2,1.3,2.7,13.6,Nassir Little
2022-23,22.0,POR,NBA,SF,54.0,4.0,976.0,4.9,11.2,0.442,2.1,5.8,0.367,2.8,5.3,0.524,1.2,1.7,0.717,1.0,4.2,5.2,1.8,0.7,0.7,1.3,2.4,13.2,Nassir Little
2013-14,22.0,POR,NBA,SG,38.0,0.0,476.0,5.6,13.5,0.416,2.3,6.1,0.375,3.3,7.4,0.449,1.7,2.6,0.676,0.5,3.1,3.6,2.0,1.1,0.2,2.6,4.0,15.2,CJ McCollum
