SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2014-15,29.0,MIA,NBA,SG,5.0,89.0,0.368,0.449,0.333,0.485,0.429,0.35,0.447,0.496,0.75,0.75,0.482,0.534,0.211,0.273,0.368,0.268,82.0,69.0,122.0,90.0,100.0,90.0,77.0,137.0,-1.8,-2.2,Shannon Brown
2006-07,20.0,CLE,NBA,PG,60.0,988.0,0.424,0.458,0.43,0.485,0.419,0.358,0.537,0.496,0.718,0.752,0.556,0.541,0.169,0.327,0.537,0.213,93.0,89.0,117.0,108.0,95.0,103.0,52.0,253.0,18.7,7.3,Daniel Gibson
2007-08,21.0,CLE,NBA,PG,58.0,1765.0,0.432,0.457,0.421,0.484,0.44,0.362,0.559,0.497,0.81,0.755,0.592,0.54,0.226,0.306,0.576,0.222,95.0,87.0,122.0,112.0,107.0,110.0,74.0,259.0,57.4,52.7,Daniel Gibson
2008-09,22.0,CLE,NBA,PG,75.0,1795.0,0.391,0.459,0.402,0.485,0.382,0.367,0.493,0.5,0.767,0.771,0.519,0.544,0.163,0.306,0.537,0.224,85.0,83.0,104.0,99.0,100.0,95.0,53.0,240.0,-6.8,-29.0,Daniel Gibson
2009-10,23.0,CLE,NBA,PG,56.0,1068.0,0.466,0.461,0.454,0.492,0.477,0.355,0.599,0.501,0.694,0.759,0.613,0.543,0.183,0.3,0.556,0.222,101.0,92.0,134.0,120.0,91.0,113.0,61.0,250.0,52.6,40.6,Daniel Gibson
2010-11,24.0,CLE,NBA,SG,67.0,1865.0,0.4,0.459,0.398,0.487,0.403,0.358,0.489,0.498,0.822,0.763,0.533,0.541,0.247,0.3,0.444,0.222,87.0,82.0,112.0,98.0,108.0,98.0,82.0,200.0,-11.8,-12.3,Daniel Gibson
2011-12,25.0,CLE,NBA,SG,35.0,916.0,0.351,0.448,0.294,0.477,0.396,0.349,0.462,0.487,0.791,0.752,0.493,0.527,0.173,0.276,0.56,0.226,78.0,62.0,113.0,95.0,105.0,93.0,63.0,248.0,-12.7,-18.4,Daniel Gibson
2012-13,26.0,CLE,NBA,PG,46.0,919.0,0.34,0.453,0.333,0.483,0.344,0.359,0.453,0.496,0.703,0.753,0.475,0.535,0.15,0.27,0.66,0.243,75.0,69.0,96.0,91.0,93.0,89.0,55.0,271.0,-21.2,-31.5,Daniel Gibson
2005-06,22.0,BOS,NBA,PF,14.0,87.0,0.4,0.454,0.4,0.478,0.0,0.358,0.4,0.49,0.462,0.745,0.445,0.536,1.3,0.333,0.0,0.202,88.0,84.0,0.0,82.0,62.0,83.0,390.0,0.0,-1.8,-2.8,Dwayne Jones
2006-07,23.0,CLE,NBA,PF,4.0,18.0,0.0,0.458,0.0,0.485,0.0,0.358,0.0,0.496,0.5,0.752,0.412,0.541,6.0,0.327,0.0,0.213,0.0,0.0,0.0,0.0,66.0,76.0,1834.0,0.0,-1.0,-0.9,Dwayne Jones
2007-08,24.0,CLE,NBA,PF,56.0,472.0,0.532,0.457,0.543,0.484,0.0,0.362,0.532,0.497,0.483,0.755,0.538,0.54,1.234,0.306,0.021,0.222,116.0,112.0,0.0,107.0,64.0,100.0,403.0,10.0,3.2,-0.4,Dwayne Jones
2008-09,25.0,CHA,NBA,PF,6.0,52.0,0.571,0.459,0.571,0.485,0.0,0.367,0.571,0.5,0.667,0.771,0.622,0.544,0.857,0.306,0.0,0.224,125.0,118.0,0.0,114.0,86.0,114.0,280.0,0.0,1.0,1.5,Dwayne Jones
2009-10,26.0,PHO,NBA,PF,2.0,7.0,0.0,0.461,0.0,0.492,0.0,0.355,0.0,0.501,0.0,0.759,0.0,0.543,0.0,0.3,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dwayne Jones
2007-08,23.0,TOT,NBA,SF,14.0,44.0,0.261,0.457,0.3,0.484,0.231,0.362,0.326,0.497,0.0,0.755,0.326,0.54,0.0,0.306,0.565,0.222,57.0,62.0,64.0,66.0,0.0,60.0,0.0,254.0,-7.9,-9.9,Demetris Nichols
2007-08,23.0,CLE,NBA,SF,3.0,14.0,0.125,0.457,0.2,0.484,0.0,0.362,0.125,0.497,0.0,0.755,0.125,0.54,0.0,0.306,0.375,0.222,27.0,41.0,0.0,25.0,0.0,23.0,0.0,169.0,-6.0,-6.6,Demetris Nichols
2007-08,23.0,CHI,NBA,SF,11.0,30.0,0.333,0.457,0.4,0.484,0.3,0.362,0.433,0.497,0.0,0.755,0.433,0.54,0.0,0.306,0.667,0.222,73.0,83.0,83.0,87.0,0.0,80.0,0.0,300.0,-1.9,-3.2,Demetris Nichols
2008-09,24.0,TOT,NBA,SF,4.0,14.0,0.333,0.459,0.429,0.485,0.0,0.367,0.333,0.5,0.5,0.771,0.354,0.544,0.222,0.306,0.222,0.224,73.0,88.0,0.0,67.0,65.0,65.0,73.0,99.0,-3.0,-3.8,Demetris Nichols
2008-09,24.0,CHI,NBA,SF,2.0,5.0,0.25,0.459,0.333,0.485,0.0,0.367,0.25,0.5,0.0,0.771,0.25,0.544,0.0,0.306,0.25,0.224,54.0,69.0,0.0,50.0,0.0,46.0,0.0,112.0,-2.0,-2.4,Demetris Nichols
2008-09,24.0,NYK,NBA,SF,2.0,9.0,0.4,0.459,0.5,0.485,0.0,0.367,0.4,0.5,0.5,0.771,0.425,0.544,0.4,0.306,0.2,0.224,87.0,103.0,0.0,80.0,65.0,78.0,131.0,89.0,-1.0,-1.4,Demetris Nichols
2006-07,21.0,NOK,NBA,PF,43.0,534.0,0.417,0.458,0.417,0.485,0.0,0.358,0.417,0.496,0.485,0.752,0.43,0.541,0.25,0.327,0.0,0.213,91.0,86.0,0.0,84.0,64.0,79.0,76.0,0.0,-21.0,-32.7,Cedric Simmons
2007-08,22.0,TOT,NBA,PF,14.0,87.0,0.286,0.457,0.286,0.484,0.0,0.362,0.286,0.497,0.0,0.755,0.217,0.54,0.714,0.306,0.0,0.222,62.0,59.0,0.0,57.0,0.0,40.0,233.0,0.0,-5.9,-11.9,Cedric Simmons
2007-08,22.0,CLE,NBA,PF,7.0,68.0,0.333,0.457,0.333,0.484,0.0,0.362,0.333,0.497,0.0,0.755,0.21,0.54,1.333,0.306,0.0,0.222,73.0,69.0,0.0,67.0,0.0,39.0,436.0,0.0,-2.0,-6.3,Cedric Simmons
2007-08,22.0,CHI,NBA,PF,7.0,19.0,0.25,0.457,0.25,0.484,0.0,0.362,0.25,0.497,0.0,0.755,0.225,0.54,0.25,0.306,0.0,0.222,55.0,52.0,0.0,50.0,0.0,42.0,82.0,0.0,-4.0,-5.6,Cedric Simmons
2008-09,23.0,TOT,NBA,PF,18.0,84.0,0.44,0.459,0.44,0.485,0.0,0.367,0.44,0.5,0.438,0.771,0.453,0.544,0.64,0.306,0.0,0.224,96.0,91.0,0.0,88.0,57.0,83.0,209.0,0.0,-3.0,-5.9,Cedric Simmons
2008-09,23.0,CHI,NBA,PF,11.0,61.0,0.524,0.459,0.524,0.485,0.0,0.367,0.524,0.5,0.429,0.771,0.515,0.544,0.667,0.306,0.0,0.224,114.0,108.0,0.0,105.0,56.0,95.0,218.0,0.0,1.0,-1.6,Cedric Simmons
2008-09,23.0,SAC,NBA,PF,7.0,23.0,0.0,0.459,0.0,0.485,0.0,0.367,0.0,0.5,0.5,0.771,0.102,0.544,0.5,0.306,0.0,0.224,0.0,0.0,0.0,0.0,65.0,19.0,164.0,0.0,-4.0,-4.3,Cedric Simmons
2004-05,29.0,NJN,NBA,SF,25.0,356.0,0.362,0.447,0.447,0.47,0.304,0.356,0.452,0.482,0.778,0.756,0.47,0.529,0.096,0.324,0.596,0.196,81.0,95.0,85.0,94.0,103.0,89.0,30.0,304.0,-5.7,-11.7,Billy Thomas
2005-06,30.0,WAS,NBA,SG,17.0,131.0,0.325,0.454,0.3,0.478,0.333,0.358,0.45,0.49,1.0,0.745,0.465,0.536,0.05,0.333,0.75,0.202,72.0,63.0,93.0,92.0,134.0,87.0,15.0,371.0,-3.2,-5.8,Billy Thomas
2007-08,32.0,TOT,NBA,SF,11.0,42.0,0.235,0.457,0.0,0.484,0.25,0.362,0.353,0.497,1.0,0.755,0.391,0.54,0.118,0.306,0.941,0.222,51.0,0.0,69.0,71.0,132.0,72.0,38.0,424.0,-4.9,-5.3,Billy Thomas
2007-08,32.0,NJN,NBA,SF,4.0,8.0,0.0,0.457,0.0,0.484,0.0,0.362,0.0,0.497,1.0,0.755,0.258,0.54,0.667,0.306,1.0,0.222,0.0,0.0,0.0,0.0,132.0,48.0,218.0,450.0,-3.0,-2.2,Billy Thomas
2007-08,32.0,CLE,NBA,SF,7.0,34.0,0.286,0.457,0.0,0.484,0.308,0.362,0.429,0.497,0.0,0.755,0.429,0.54,0.0,0.306,0.929,0.222,62.0,0.0,85.0,86.0,0.0,79.0,0.0,418.0,-1.9,-3.1,Billy Thomas
