SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2014-15,32.0,Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Josh Powell
2007-08,24.0,LAC,NBA,PF,79,31,27.3,4.7,11.0,.429,0.5,1.6,.331,4.2,9.4,.447,.454,2.7,3.6,.743,1.2,3.3,4.5,1.2,0.6,0.5,1.6,2.5,12.7,Al Thornton
2008-09,25.0,LAC,NBA,SF,71,67,37.4,6.6,14.8,.446,0.3,1.1,.253,6.3,13.7,.462,.456,3.3,4.4,.754,1.7,3.5,5.2,1.5,0.8,0.9,1.8,3.2,16.8,Al Thornton
2009-10,26.0,TOT,NBA,SF,75,46,27.7,4.3,9.0,.473,0.1,0.4,.355,4.1,8.6,.479,.482,2.0,2.8,.725,1.5,2.4,3.9,1.2,0.6,0.5,1.4,2.7,10.7,Al Thornton
2009-10,26.0,LAC,NBA,SF,51,30,27.5,4.3,9.0,.478,0.1,0.3,.357,4.2,8.7,.482,.484,2.0,2.7,.741,1.7,2.1,3.8,1.2,0.5,0.4,1.3,2.8,10.7,Al Thornton
2009-10,26.0,WAS,NBA,SF,24,16,28.1,4.2,9.0,.463,0.3,0.7,.353,3.9,8.3,.472,.477,2.1,3.0,.694,1.3,3.0,4.3,1.2,0.8,0.5,1.5,2.6,10.7,Al Thornton
2010-11,27.0,TOT,NBA,"PF,SF",71,23,19.5,2.9,6.1,.476,0.1,0.4,.154,2.8,5.7,.496,.480,1.5,2.0,.775,0.8,2.2,3.0,0.9,0.5,0.2,0.9,2.0,7.4,Al Thornton
2010-11,27.0,WAS,NBA,SF,49,23,21.8,3.1,6.7,.471,0.1,0.5,.160,3.1,6.2,.497,.477,1.7,2.2,.757,0.9,2.2,3.2,1.0,0.6,0.2,0.9,2.1,8.0,Al Thornton
2010-11,27.0,GSW,NBA,PF,22,0,14.3,2.3,4.7,.490,0.0,0.0,.000,2.3,4.7,.495,.490,1.3,1.6,.829,0.5,2.1,2.6,0.5,0.3,0.1,0.9,1.8,6.0,Al Thornton
2011-12,28.0,Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Al Thornton
2007-08,21.0,TOT,NBA,"PF,SF",11.0,0.0,3.3,0.5,1.8,0.25,0.0,0.0,0.0,0.5,1.8,0.25,0.25,0.0,0.0,0.0,0.4,0.7,1.1,0.3,0.1,0.1,0.0,0.3,0.9,Marcus Williams
2007-08,21.0,SAS,NBA,SF,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Marcus Williams
2007-08,21.0,LAC,NBA,PF,10.0,0.0,3.4,0.5,1.9,0.263,0.0,0.0,0.0,0.5,1.9,0.263,0.263,0.0,0.0,0.0,0.4,0.8,1.2,0.3,0.1,0.0,0.0,0.3,1.0,Marcus Williams
2008-09,22.0,SAS,NBA,PF,2.0,0.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,Marcus Williams
