SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2021-22,31.0,LAL,NBA,SG,62.0,45.0,1406.0,3.8,9.0,0.423,2.1,5.4,0.39,1.7,3.6,0.471,0.4,0.5,0.889,0.8,2.7,3.5,1.2,1.4,0.2,1.0,3.0,10.1,Avery Bradley
2007-08,22.0,BOS,NBA,C,69.0,1.0,940.0,4.1,8.5,0.484,0.0,0.0,0.0,4.1,8.5,0.484,3.8,5.7,0.66,3.6,4.3,8.0,1.1,1.2,0.8,2.5,6.1,12.0,Glen Davis
2008-09,23.0,BOS,NBA,C,76.0,16.0,1637.0,4.4,9.9,0.442,0.0,0.1,0.4,4.3,9.8,0.443,2.9,3.9,0.73,2.7,4.0,6.6,1.5,1.2,0.4,1.6,5.1,11.7,Glen Davis
2009-10,24.0,BOS,NBA,PF,54.0,1.0,933.0,4.7,10.8,0.437,0.0,0.2,0.0,4.7,10.6,0.444,3.7,5.3,0.696,3.9,4.0,7.9,1.4,0.8,0.5,2.0,5.1,13.1,Glen Davis
2010-11,25.0,BOS,NBA,C,78.0,13.0,2298.0,5.6,12.5,0.448,0.0,0.2,0.133,5.6,12.3,0.454,3.1,4.2,0.736,1.6,5.1,6.7,1.4,1.2,0.5,1.3,3.6,14.3,Glen Davis
2011-12,26.0,ORL,NBA,PF,61.0,13.0,1427.0,5.7,13.5,0.421,0.1,0.4,0.143,5.6,13.1,0.429,2.9,4.2,0.683,2.7,5.7,8.4,1.2,1.1,0.5,1.9,2.7,14.3,Glen Davis
2012-13,27.0,ORL,NBA,PF,34.0,33.0,1064.0,7.2,16.2,0.448,0.0,0.1,0.0,7.2,16.1,0.45,2.8,4.0,0.718,1.9,6.5,8.3,2.4,1.1,0.7,2.2,3.0,17.3,Glen Davis
2013-14,28.0,TOT,NBA,PF,68.0,44.0,1662.0,5.9,12.8,0.457,0.1,0.2,0.364,5.8,12.6,0.459,2.1,3.0,0.693,2.3,5.3,7.6,1.7,1.3,0.6,1.6,3.4,13.9,Glen Davis
2013-14,28.0,ORL,NBA,PF,45.0,43.0,1354.0,6.2,13.6,0.453,0.1,0.3,0.4,6.1,13.3,0.454,2.0,3.0,0.675,2.3,5.2,7.5,1.9,1.2,0.6,1.6,3.0,14.5,Glen Davis
2013-14,28.0,LAC,NBA,PF,23.0,1.0,308.0,4.6,9.5,0.481,0.0,0.1,0.0,4.6,9.4,0.488,2.1,2.7,0.783,2.5,5.6,8.1,0.8,1.4,0.8,2.0,5.6,11.2,Glen Davis
2014-15,29.0,LAC,NBA,PF,74.0,0.0,904.0,4.7,10.2,0.459,0.0,0.2,0.0,4.7,10.0,0.466,2.4,3.8,0.632,1.7,5.0,6.7,1.6,1.6,0.8,1.6,5.3,11.7,Glen Davis
2010-11,24.0,TOT,NBA,C,41.0,8.0,595.0,3.8,6.7,0.559,0.0,0.0,0.0,3.8,6.7,0.559,2.4,3.6,0.65,2.2,4.9,7.1,1.2,0.9,1.5,2.1,6.3,9.9,Semih Erden
2010-11,24.0,BOS,NBA,C,37.0,7.0,531.0,3.9,6.6,0.598,0.0,0.0,0.0,3.9,6.6,0.598,2.3,3.7,0.63,2.1,5.2,7.3,1.3,0.9,1.4,2.2,6.2,10.2,Semih Erden
2010-11,24.0,CLE,NBA,C,4.0,1.0,64.0,2.3,7.9,0.286,0.0,0.0,0.0,2.3,7.9,0.286,2.8,3.4,0.833,3.4,2.8,6.2,0.6,1.1,1.7,1.1,6.8,7.3,Semih Erden
2011-12,25.0,CLE,NBA,C,28.0,9.0,333.0,4.2,8.0,0.527,0.0,0.0,0.0,4.2,8.0,0.527,2.3,4.4,0.512,2.2,5.6,7.8,1.0,1.1,0.5,1.7,6.5,10.7,Semih Erden
2007-08,21.0,SEA,NBA,SF,80.0,52.0,2253.0,5.1,12.0,0.427,0.3,1.2,0.276,4.8,10.8,0.444,2.8,3.8,0.744,1.6,4.4,6.1,1.9,0.7,0.8,2.5,3.2,13.4,Jeff Green
2008-09,22.0,OKC,NBA,PF,78.0,78.0,2873.0,6.0,13.4,0.446,1.2,3.1,0.389,4.8,10.3,0.463,3.0,3.8,0.788,1.5,5.0,6.5,1.9,1.0,0.4,2.2,2.5,16.2,Jeff Green
2009-10,23.0,OKC,NBA,PF,82.0,82.0,3043.0,5.7,12.7,0.453,1.2,3.7,0.333,4.5,9.0,0.503,2.0,2.6,0.74,1.3,4.5,5.8,1.6,1.2,0.9,1.6,2.6,14.7,Jeff Green
2010-11,24.0,TOT,NBA,"PF,SF",75.0,51.0,2427.0,5.5,12.2,0.449,0.9,3.1,0.303,4.5,9.0,0.499,2.9,3.6,0.811,1.1,4.3,5.3,1.6,0.8,0.5,1.5,3.1,14.8,Jeff Green
2010-11,24.0,OKC,NBA,PF,49.0,49.0,1815.0,5.4,12.3,0.437,1.1,3.6,0.304,4.2,8.6,0.493,2.9,3.6,0.818,1.1,4.3,5.4,1.8,0.8,0.4,1.5,2.8,14.8,Jeff Green
2010-11,24.0,BOS,NBA,SF,26.0,2.0,612.0,5.8,11.9,0.485,0.5,1.6,0.296,5.3,10.3,0.514,2.9,3.7,0.794,0.9,4.1,5.1,1.1,0.8,0.9,1.4,4.0,14.9,Jeff Green
2012-13,26.0,BOS,NBA,PF,81.0,17.0,2252.0,6.0,12.9,0.467,1.1,2.9,0.385,4.9,10.0,0.49,3.4,4.2,0.808,0.9,4.2,5.1,2.0,0.9,1.1,2.1,2.8,16.6,Jeff Green
2013-14,27.0,BOS,NBA,SF,82.0,82.0,2805.0,6.2,15.0,0.412,1.7,5.1,0.341,4.5,9.9,0.448,3.6,4.6,0.795,0.7,4.2,4.9,1.8,0.7,0.6,2.1,2.3,17.7,Jeff Green
2014-15,28.0,TOT,NBA,SF,78.0,70.0,2454.0,6.1,14.2,0.43,1.4,4.3,0.332,4.7,9.9,0.473,3.5,4.2,0.833,0.9,3.9,4.8,2.0,0.8,0.5,1.6,2.2,17.1,Jeff Green
2014-15,28.0,BOS,NBA,SF,33.0,33.0,1093.0,6.8,15.6,0.434,1.5,5.1,0.305,5.2,10.6,0.495,4.0,4.7,0.84,0.7,4.0,4.6,1.7,0.9,0.4,1.8,2.2,19.1,Jeff Green
2014-15,28.0,MEM,NBA,SF,45.0,37.0,1361.0,5.6,13.0,0.427,1.3,3.7,0.362,4.2,9.4,0.452,3.1,3.8,0.825,1.1,3.8,4.9,2.1,0.7,0.6,1.4,2.1,15.6,Jeff Green
2015-16,29.0,TOT,NBA,SF,80.0,41.0,2253.0,5.7,13.2,0.43,1.1,3.4,0.315,4.6,9.8,0.47,2.6,3.5,0.745,1.2,4.1,5.3,2.2,0.9,0.6,1.5,2.6,15.0,Jeff Green
2015-16,29.0,MEM,NBA,SF,53.0,31.0,1544.0,5.6,13.0,0.431,1.0,3.2,0.309,4.6,9.8,0.47,2.9,3.6,0.8,1.3,4.3,5.6,2.3,0.9,0.4,1.6,2.4,15.1,Jeff Green
2015-16,29.0,LAC,NBA,SF,27.0,10.0,709.0,5.8,13.6,0.427,1.3,3.9,0.325,4.5,9.6,0.468,2.0,3.3,0.615,1.0,3.7,4.6,2.0,0.9,1.1,1.2,3.1,14.9,Jeff Green
2016-17,30.0,ORL,NBA,PF,69.0,11.0,1534.0,5.2,13.1,0.394,1.2,4.5,0.275,3.9,8.6,0.458,3.4,3.9,0.863,0.9,4.1,5.0,1.9,0.9,0.3,1.8,2.4,15.0,Jeff Green
2017-18,31.0,CLE,NBA,PF,78.0,13.0,1828.0,5.8,12.2,0.477,1.0,3.3,0.312,4.8,8.8,0.54,4.0,4.6,0.868,1.2,3.7,4.8,1.9,0.8,0.7,1.5,2.9,16.7,Jeff Green
2018-19,32.0,WAS,NBA,PF,77.0,44.0,2097.0,5.6,11.8,0.475,1.9,5.5,0.347,3.7,6.3,0.586,3.1,3.5,0.888,1.0,4.3,5.3,2.4,0.7,0.7,1.7,2.7,16.2,Jeff Green
2019-20,33.0,TOT,NBA,"C,PF",48.0,4.0,960.0,6.0,12.9,0.462,2.3,6.9,0.339,3.6,6.0,0.602,2.7,3.4,0.802,0.9,4.1,5.0,1.9,1.0,0.7,1.6,3.3,17.0,Jeff Green
2019-20,33.0,UTA,NBA,PF,30.0,2.0,553.0,4.9,12.7,0.385,2.2,6.8,0.327,2.7,5.9,0.451,3.2,4.1,0.778,0.9,4.4,5.3,1.3,0.8,0.7,1.8,3.0,15.2,Jeff Green
2019-20,33.0,HOU,NBA,C,18.0,2.0,407.0,7.4,13.2,0.564,2.5,7.0,0.354,5.0,6.2,0.8,2.1,2.5,0.857,0.9,3.7,4.6,2.7,1.2,0.8,1.3,3.8,19.5,Jeff Green
2020-21,34.0,BRK,NBA,PF,68.0,38.0,1835.0,5.1,10.4,0.492,2.0,4.9,0.412,3.1,5.5,0.564,2.5,3.2,0.776,0.7,4.5,5.2,2.1,0.7,0.5,1.1,2.4,14.7,Jeff Green
2021-22,35.0,DEN,NBA,PF,75.0,63.0,1849.0,5.4,10.3,0.524,1.0,3.3,0.315,4.4,7.0,0.62,3.2,3.9,0.833,0.8,3.7,4.5,1.9,0.5,0.5,1.4,2.9,15.0,Jeff Green
2022-23,36.0,DEN,NBA,PF,56.0,4.0,1091.0,5.3,10.8,0.488,1.0,3.4,0.288,4.3,7.4,0.58,2.9,3.9,0.744,1.3,3.5,4.8,2.3,0.6,0.6,1.5,3.3,14.4,Jeff Green
2010-11,23.0,TOT,NBA,PF,49.0,0.0,640.0,4.4,11.6,0.383,0.9,3.7,0.242,3.5,7.9,0.45,1.1,1.5,0.731,2.3,5.8,8.0,1.7,0.8,1.0,0.9,4.5,10.9,Luke Harangody
2010-11,23.0,BOS,NBA,PF,28.0,0.0,241.0,4.2,10.6,0.394,0.3,1.5,0.2,3.9,9.1,0.426,0.7,1.2,0.625,2.5,5.7,8.2,1.5,0.6,1.0,0.7,5.4,9.4,Luke Harangody
2010-11,23.0,CLE,NBA,PF,21.0,0.0,399.0,4.6,12.2,0.378,1.3,5.1,0.25,3.3,7.1,0.468,1.3,1.6,0.778,2.1,5.9,7.9,1.8,1.0,0.9,1.0,4.0,11.7,Luke Harangody
2011-12,24.0,CLE,NBA,PF,21.0,1.0,231.0,3.6,10.1,0.354,0.8,3.3,0.238,2.8,6.9,0.409,1.4,1.9,0.75,3.1,5.1,8.3,0.9,0.9,0.5,0.6,2.6,9.4,Luke Harangody
2010-11,25.0,TOT,NBA,C,14.0,1.0,138.0,2.3,5.5,0.429,0.0,0.0,0.0,2.3,5.5,0.429,3.9,5.2,0.75,3.1,5.2,8.3,0.8,0.8,2.3,2.6,5.5,8.6,Chris Johnson
2010-11,25.0,POR,NBA,C,10.0,1.0,106.0,2.4,6.1,0.389,0.0,0.0,0.0,2.4,6.1,0.389,4.4,6.1,0.722,3.7,5.4,9.2,0.7,1.0,2.0,2.7,6.1,9.2,Chris Johnson
2010-11,25.0,BOS,NBA,C,4.0,0.0,32.0,2.3,3.4,0.667,0.0,0.0,0.0,2.3,3.4,0.667,2.3,2.3,1.0,1.1,4.5,5.6,1.1,0.0,3.4,2.3,3.4,6.8,Chris Johnson
2011-12,26.0,TOT,NBA,C,27.0,0.0,175.0,4.1,8.4,0.488,0.0,0.0,0.0,4.1,8.4,0.488,3.1,3.9,0.789,3.1,5.1,8.2,0.4,1.2,1.9,3.1,6.8,11.3,Chris Johnson
2011-12,26.0,POR,NBA,C,20.0,0.0,93.0,4.3,8.9,0.478,0.0,0.0,0.0,4.3,8.9,0.478,3.9,4.6,0.833,3.1,3.9,7.0,0.4,0.4,3.1,2.7,7.7,12.4,Chris Johnson
2011-12,26.0,NOH,NBA,C,7.0,0.0,82.0,4.0,7.9,0.5,0.0,0.0,0.0,4.0,7.9,0.5,2.2,3.1,0.714,3.1,6.6,9.7,0.4,2.2,0.4,3.5,5.7,10.1,Chris Johnson
2012-13,27.0,MIN,NBA,C,30.0,0.0,284.0,6.1,9.5,0.64,0.0,0.0,0.0,6.1,9.5,0.64,2.7,4.3,0.618,2.5,5.1,7.6,1.0,0.9,3.5,1.6,6.2,14.8,Chris Johnson
2004-05,21.0,NJN,NBA,PF,75.0,57.0,1965.0,5.1,10.4,0.493,0.0,0.0,0.0,5.1,10.4,0.495,3.4,4.7,0.725,2.9,4.4,7.3,1.4,0.6,1.2,2.1,5.1,13.7,Nenad Krstić
2005-06,22.0,NJN,NBA,PF,80.0,80.0,2469.0,6.5,12.8,0.507,0.0,0.1,0.25,6.5,12.8,0.509,2.7,3.9,0.698,2.7,4.8,7.5,1.3,0.5,0.9,1.9,4.3,15.7,Nenad Krstić
2006-07,23.0,NJN,NBA,C,26.0,26.0,848.0,7.2,13.7,0.526,0.0,0.0,0.0,7.2,13.7,0.528,3.7,5.1,0.711,2.2,5.3,7.5,2.0,0.4,1.0,2.2,3.7,18.1,Nenad Krstić
2007-08,24.0,NJN,NBA,C,45.0,38.0,812.0,5.5,13.3,0.41,0.0,0.1,0.0,5.5,13.2,0.413,2.3,3.1,0.754,1.6,7.3,8.9,1.2,0.4,0.8,1.8,4.9,13.2,Nenad Krstić
2008-09,25.0,OKC,NBA,C,46.0,29.0,1141.0,6.0,12.8,0.469,0.0,0.0,0.0,6.0,12.8,0.469,2.0,2.5,0.797,2.7,5.3,8.0,0.9,0.7,1.5,1.4,3.6,14.0,Nenad Krstić
2009-10,26.0,OKC,NBA,C,76.0,76.0,1741.0,5.8,11.6,0.502,0.0,0.1,0.2,5.8,11.5,0.505,1.6,2.2,0.717,2.8,5.1,7.9,1.1,0.7,0.9,1.2,3.7,13.2,Nenad Krstić
2010-11,27.0,TOT,NBA,C,71.0,67.0,1571.0,5.3,10.4,0.511,0.0,0.0,0.0,5.3,10.4,0.511,2.6,3.3,0.774,2.8,4.8,7.7,0.6,0.6,0.6,1.3,4.2,13.2,Nenad Krstić
2010-11,27.0,OKC,NBA,C,47.0,47.0,1018.0,5.4,10.8,0.498,0.0,0.0,0.0,5.4,10.8,0.498,1.9,2.3,0.803,2.7,4.6,7.3,0.7,0.6,0.6,1.2,3.8,12.6,Nenad Krstić
2010-11,27.0,BOS,NBA,C,24.0,20.0,553.0,5.1,9.6,0.537,0.0,0.0,0.0,5.1,9.6,0.537,3.9,5.2,0.75,3.1,5.3,8.3,0.5,0.5,0.5,1.5,5.0,14.2,Nenad Krstić
2005-06,21.0,NYK,NBA,PG,72.0,26.0,1544.0,5.4,13.2,0.407,1.4,3.4,0.397,4.0,9.8,0.411,3.5,4.7,0.752,1.3,2.6,3.9,3.4,1.4,0.0,2.7,4.7,15.6,Nate Robinson
2006-07,22.0,NYK,NBA,PG,64.0,5.0,1356.0,6.0,13.9,0.434,2.2,5.7,0.39,3.8,8.2,0.465,2.9,3.7,0.777,1.5,2.6,4.0,2.4,1.3,0.2,1.9,4.2,17.1,Nate Robinson
2007-08,23.0,NYK,NBA,PG,72.0,17.0,1883.0,6.3,15.0,0.423,1.9,5.6,0.332,4.5,9.4,0.478,2.9,3.7,0.786,1.0,3.3,4.2,4.1,1.1,0.0,2.0,3.6,17.5,Nate Robinson
2008-09,24.0,NYK,NBA,PG,74.0,11.0,2209.0,7.3,16.8,0.437,2.0,6.3,0.325,5.3,10.5,0.504,4.1,4.8,0.841,1.6,3.1,4.7,4.9,1.5,0.1,2.3,3.4,20.7,Nate Robinson
2009-10,25.0,TOT,NBA,PG,56.0,2.0,1115.0,6.9,15.9,0.436,2.8,7.2,0.39,4.1,8.7,0.474,1.6,2.2,0.746,0.9,2.6,3.6,5.3,1.6,0.2,2.4,3.7,18.3,Nate Robinson
2009-10,25.0,NYK,NBA,PG,30.0,2.0,733.0,7.5,16.5,0.452,2.5,6.7,0.375,5.0,9.8,0.505,2.1,2.7,0.778,1.1,2.4,3.5,5.5,1.3,0.2,2.6,3.2,19.5,Nate Robinson
2009-10,25.0,BOS,NBA,PG,26.0,0.0,382.0,5.9,14.8,0.401,3.4,8.2,0.414,2.5,6.6,0.386,0.8,1.2,0.615,0.5,3.1,3.6,4.8,2.1,0.0,1.9,4.7,16.0,Nate Robinson
2010-11,26.0,TOT,NBA,PG,59.0,11.0,1013.0,5.3,13.4,0.399,2.3,7.1,0.325,3.0,6.3,0.483,1.3,1.6,0.818,0.5,2.7,3.2,3.9,1.0,0.1,2.4,4.1,14.3,Nate Robinson
2010-11,26.0,BOS,NBA,PG,55.0,11.0,983.0,5.3,13.2,0.404,2.3,7.0,0.328,3.0,6.2,0.491,1.2,1.5,0.825,0.5,2.7,3.3,3.8,1.1,0.1,2.4,3.9,14.2,Nate Robinson
2010-11,26.0,OKC,NBA,PG,4.0,0.0,30.0,4.8,18.0,0.267,2.4,9.6,0.25,2.4,8.4,0.286,3.6,4.8,0.75,0.0,1.2,1.2,7.2,0.0,0.0,2.4,9.6,15.6,Nate Robinson
2011-12,27.0,GSW,NBA,PG,51.0,9.0,1192.0,6.2,14.6,0.424,2.0,5.5,0.365,4.2,9.2,0.459,2.8,3.4,0.832,0.5,2.6,3.0,7.0,1.8,0.1,2.3,3.6,17.2,Nate Robinson
2012-13,28.0,CHI,NBA,PG,82.0,23.0,2086.0,6.9,15.9,0.433,2.4,6.0,0.405,4.5,9.9,0.45,2.3,2.9,0.799,0.5,2.7,3.2,6.2,1.5,0.2,2.5,3.6,18.5,Nate Robinson
2013-14,29.0,DEN,NBA,PG,44.0,1.0,866.0,6.8,15.9,0.428,2.4,6.4,0.377,4.4,9.5,0.463,3.0,3.5,0.835,0.9,2.5,3.4,4.7,1.5,0.2,2.4,3.8,19.0,Nate Robinson
2014-15,30.0,TOT,NBA,PG,42.0,1.0,591.0,5.4,15.5,0.345,1.9,6.8,0.277,3.5,8.7,0.399,1.9,2.8,0.674,1.0,2.0,3.0,5.9,1.2,0.2,1.8,4.6,14.5,Nate Robinson
2014-15,30.0,DEN,NBA,PG,33.0,1.0,465.0,5.5,15.8,0.348,1.9,7.1,0.261,3.6,8.7,0.42,2.0,3.1,0.65,1.1,1.9,3.0,6.0,1.1,0.2,1.7,5.3,14.9,Nate Robinson
2014-15,30.0,LAC,NBA,PG,9.0,0.0,126.0,4.9,14.6,0.333,2.0,5.7,0.35,2.9,8.9,0.323,1.4,1.7,0.833,0.9,2.3,3.1,5.7,1.7,0.0,2.3,2.3,13.1,Nate Robinson
2015-16,31.0,NOP,NBA,PG,2.0,1.0,23.0,0.0,1.6,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,1.6,0.0,0.0,7.8,0.0,Nate Robinson
2006-07,20.0,BOS,NBA,PG,78.0,25.0,1831.0,3.7,8.8,0.418,0.1,0.6,0.207,3.6,8.3,0.432,2.3,3.6,0.647,1.5,4.3,5.7,5.8,2.5,0.2,2.7,3.6,9.9,Rajon Rondo
2007-08,21.0,BOS,NBA,PG,77.0,77.0,2306.0,5.5,11.1,0.492,0.1,0.3,0.263,5.4,10.8,0.499,1.7,2.7,0.611,1.2,3.8,5.0,6.1,2.0,0.2,2.3,2.9,12.7,Rajon Rondo
2008-09,22.0,BOS,NBA,PG,80.0,80.0,2642.0,5.2,10.3,0.505,0.2,0.7,0.313,5.0,9.7,0.518,2.3,3.7,0.642,1.4,4.3,5.7,9.0,2.0,0.1,2.8,2.6,13.0,Rajon Rondo
2009-10,23.0,BOS,NBA,PG,81.0,81.0,2963.0,5.6,11.0,0.508,0.2,1.0,0.213,5.4,10.0,0.536,2.1,3.4,0.621,1.2,3.2,4.4,9.6,2.3,0.1,3.0,2.4,13.5,Rajon Rondo
2010-11,24.0,BOS,NBA,PG,68.0,68.0,2527.0,4.5,9.5,0.475,0.1,0.6,0.233,4.4,8.9,0.491,1.1,1.9,0.568,1.2,3.0,4.2,10.8,2.2,0.2,3.3,1.7,10.3,Rajon Rondo
2011-12,25.0,BOS,NBA,PG,53.0,53.0,1957.0,4.7,10.5,0.448,0.2,0.8,0.238,4.5,9.7,0.464,2.0,3.3,0.597,1.1,3.6,4.7,11.4,1.7,0.1,3.6,1.8,11.6,Rajon Rondo
2012-13,26.0,BOS,NBA,PG,38.0,38.0,1423.0,5.7,11.8,0.484,0.3,1.3,0.24,5.4,10.5,0.513,1.5,2.4,0.645,1.1,4.3,5.4,10.6,1.8,0.2,3.7,2.4,13.2,Rajon Rondo
2013-14,27.0,BOS,NBA,PG,30.0,30.0,998.0,5.1,12.6,0.403,0.9,3.2,0.289,4.1,9.4,0.442,1.5,2.4,0.627,0.8,5.1,5.9,10.6,1.4,0.1,3.6,2.3,12.6,Rajon Rondo
2014-15,28.0,TOT,NBA,PG,68.0,68.0,2018.0,4.9,11.5,0.426,0.5,1.5,0.314,4.4,10.0,0.444,0.6,1.4,0.397,1.3,5.4,6.7,9.6,1.6,0.1,3.7,2.7,10.8,Rajon Rondo
2014-15,28.0,BOS,NBA,PG,22.0,22.0,699.0,4.2,10.3,0.405,0.4,1.6,0.25,3.8,8.7,0.435,0.6,1.9,0.333,1.3,7.2,8.5,12.2,1.9,0.2,3.9,2.2,9.4,Rajon Rondo
2014-15,28.0,DAL,NBA,PG,46.0,46.0,1319.0,5.3,12.1,0.436,0.5,1.5,0.352,4.8,10.7,0.448,0.5,1.1,0.452,1.3,4.4,5.7,8.2,1.5,0.1,3.7,3.0,11.6,Rajon Rondo
2015-16,29.0,SAC,NBA,PG,72.0,72.0,2537.0,5.0,11.1,0.454,0.9,2.4,0.365,4.2,8.7,0.479,1.2,2.1,0.58,1.1,5.1,6.2,11.9,2.0,0.1,3.9,2.5,12.2,Rajon Rondo
2016-17,30.0,CHI,NBA,PG,69.0,42.0,1843.0,4.5,11.0,0.408,1.0,2.6,0.376,3.5,8.4,0.418,0.6,1.0,0.6,1.4,5.5,6.9,9.0,1.9,0.2,3.3,2.8,10.5,Rajon Rondo
2017-18,31.0,NOP,NBA,PG,65.0,63.0,1705.0,4.9,10.4,0.468,1.1,3.2,0.333,3.8,7.3,0.526,0.5,1.0,0.543,0.7,4.9,5.6,11.3,1.5,0.2,3.2,2.5,11.3,Rajon Rondo
2018-19,32.0,LAL,NBA,PG,46.0,29.0,1369.0,4.6,11.4,0.405,1.3,3.7,0.359,3.3,7.6,0.428,0.6,0.9,0.639,0.9,5.5,6.4,9.7,1.5,0.2,3.3,2.6,11.1,Rajon Rondo
2019-20,33.0,LAL,NBA,PG,48.0,3.0,984.0,5.0,12.0,0.418,1.5,4.6,0.328,3.5,7.4,0.473,1.0,1.5,0.659,0.8,4.4,5.2,8.8,1.5,0.1,3.3,2.1,12.5,Rajon Rondo
2020-21,34.0,TOT,NBA,PG,45.0,3.0,770.0,4.4,10.1,0.442,1.7,4.2,0.404,2.8,5.9,0.468,0.7,0.8,0.941,0.8,4.3,5.1,9.3,1.7,0.2,3.7,2.5,11.3,Rajon Rondo
2020-21,34.0,ATL,NBA,PG,27.0,2.0,402.0,3.9,9.9,0.4,1.5,4.0,0.378,2.4,5.8,0.415,0.1,0.2,0.5,0.4,4.6,4.9,8.5,1.7,0.2,3.5,2.2,9.5,Rajon Rondo
