# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
15.0,0.0,0.269,0.082,0.075,0.556,0.13,0.444,0.445,0.026,0.71,0.362,0.326,0.635,0.531,0.387,0.934,0.355,0.439,25.0,0.0,14.1,0.453,78.0,NBA,1854.0,SF,2014-15,BRK,Bojan Bogdanović
17.0,0.0,0.258,0.076,0.069,0.549,0.147,0.451,0.402,0.024,0.601,0.316,0.462,0.59,0.474,0.336,0.907,0.382,0.426,26.0,0.0,14.3,0.433,79.0,NBA,2115.0,SF,2015-16,BRK,Bojan Bogdanović
18.0,0.0,0.29,0.077,0.067,0.536,0.102,0.464,0.227,0.025,0.62,0.308,0.456,0.509,0.512,0.395,0.924,0.367,0.427,27.0,0.0,15.1,0.445,81.0,NBA,2083.0,SF,2016-17,TOT,Bojan Bogdanović
14.0,0.0,0.319,0.074,0.062,0.547,0.092,0.453,0.235,0.028,0.61,0.289,0.395,0.488,0.509,0.411,0.929,0.357,0.446,27.0,0.0,14.6,0.44,55.0,NBA,1482.0,SF,2016-17,BRK,Bojan Bogdanović
4.0,0.0,0.214,0.085,0.081,0.509,0.128,0.491,0.209,0.017,0.66,0.35,0.579,0.565,0.521,0.367,0.911,0.391,0.375,27.0,0.0,16.4,0.457,26.0,NBA,601.0,SF,2016-17,WAS,Bojan Bogdanović
13.0,0.0,0.262,0.096,0.066,0.547,0.123,0.453,0.272,0.016,0.632,0.463,0.411,0.53,0.534,0.448,0.942,0.402,0.457,28.0,0.0,14.7,0.474,80.0,NBA,2464.0,SF,2017-18,IND,Bojan Bogdanović
31.0,0.0,0.303,0.119,0.068,0.633,0.144,0.367,0.288,0.029,0.676,0.416,0.479,0.642,0.538,0.377,0.921,0.425,0.495,29.0,0.0,13.5,0.497,81.0,NBA,2573.0,SF,2018-19,IND,Bojan Bogdanović
22.0,0.0,0.195,0.08,0.029,0.511,0.207,0.489,0.282,0.029,0.698,0.333,0.259,0.507,0.479,0.361,0.857,0.414,0.473,30.0,0.0,15.4,0.447,63.0,NBA,2083.0,SF,2019-20,UTA,Bojan Bogdanović
11.0,0.0,0.181,0.079,0.016,0.502,0.226,0.498,0.406,0.015,0.635,0.438,0.133,0.412,0.487,0.411,0.961,0.39,0.444,31.0,0.0,15.4,0.439,72.0,NBA,2216.0,SF,2020-21,UTA,Bojan Bogdanović
11.0,0.0,0.147,0.084,0.015,0.496,0.25,0.504,0.376,0.016,0.684,0.41,0.286,0.568,0.524,0.483,0.917,0.387,0.42,32.0,0.0,15.6,0.455,69.0,NBA,2131.0,PF,2021-22,UTA,Bojan Bogdanović
10.0,0.0,0.144,0.169,0.073,0.6,0.214,0.4,0.297,0.012,0.685,0.537,0.406,0.537,0.539,0.487,0.828,0.411,0.419,33.0,0.0,15.2,0.488,59.0,NBA,1893.0,PF,2022-23,DET,Bojan Bogdanović
10.0,0.0,0.29,0.09,0.205,0.695,0.11,0.305,0.406,0.062,0.541,0.316,0.279,0.576,0.404,0.348,0.941,0.266,0.308,23.0,1.0,13.2,0.362,47.0,NBA,781.0,SG,2014-15,BRK,Markel Brown
16.0,0.0,0.255,0.04,0.22,0.624,0.109,0.376,0.322,0.056,0.573,0.385,0.366,0.528,0.443,0.314,0.842,0.314,0.436,24.0,0.0,14.6,0.394,62.0,NBA,982.0,SG,2015-16,BRK,Markel Brown
0.0,0.0,0.143,0.143,0.0,0.286,0.0,0.714,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.2,0.0,26.0,0.0,20.3,0.286,4.0,NBA,31.0,SG,2017-18,HOU,Markel Brown
6.0,0.0,0.196,0.063,0.301,0.638,0.078,0.362,0.253,0.013,0.648,0.357,0.319,0.484,0.441,0.457,0.797,0.395,0.463,22.0,1.0,16.4,0.424,76.0,NBA,1384.0,SG,2009-10,MIN,Wayne Ellington
3.0,0.0,0.136,0.091,0.33,0.695,0.139,0.305,0.223,0.008,0.444,0.472,0.412,0.473,0.406,0.309,0.771,0.397,0.444,23.0,3.0,16.5,0.403,62.0,NBA,1181.0,SG,2010-11,MIN,Wayne Ellington
5.0,0.0,0.142,0.063,0.338,0.642,0.099,0.358,0.306,0.017,0.628,0.316,0.441,0.54,0.448,0.3,0.914,0.324,0.455,24.0,0.0,17.1,0.404,51.0,NBA,973.0,SG,2011-12,MIN,Wayne Ellington
8.0,0.0,0.142,0.078,0.242,0.546,0.085,0.454,0.2,0.021,0.613,0.293,0.484,0.545,0.457,0.267,0.851,0.392,0.438,25.0,0.0,17.8,0.427,78.0,NBA,1661.0,SG,2012-13,TOT,Wayne Ellington
4.0,0.0,0.151,0.065,0.216,0.513,0.08,0.487,0.258,0.025,0.6,0.231,0.372,0.6,0.392,0.188,0.902,0.423,0.4,25.0,0.0,17.8,0.407,40.0,NBA,676.0,SG,2012-13,MEM,Wayne Ellington
4.0,0.0,0.136,0.085,0.258,0.567,0.088,0.433,0.161,0.018,0.622,0.321,0.541,0.522,0.492,0.31,0.811,0.371,0.478,25.0,0.0,17.8,0.439,38.0,NBA,985.0,SG,2012-13,CLE,Wayne Ellington
3.0,0.0,0.119,0.095,0.246,0.532,0.071,0.468,0.322,0.024,0.933,0.333,0.355,0.733,0.448,0.111,0.88,0.424,0.263,26.0,0.0,18.1,0.437,45.0,NBA,393.0,SG,2013-14,DAL,Wayne Ellington
9.0,0.0,0.16,0.075,0.314,0.606,0.057,0.394,0.165,0.016,0.616,0.37,0.392,0.579,0.439,0.286,0.689,0.37,0.3,27.0,0.0,17.1,0.412,65.0,NBA,1675.0,SG,2014-15,LAL,Wayne Ellington
6.0,0.0,0.123,0.061,0.294,0.522,0.045,0.478,0.332,0.011,0.609,0.353,0.364,0.574,0.416,0.32,0.865,0.358,0.393,28.0,1.0,18.3,0.389,76.0,NBA,1615.0,SG,2015-16,BRK,Wayne Ellington
4.0,0.0,0.047,0.023,0.204,0.29,0.016,0.71,0.282,0.007,0.846,0.154,0.478,0.756,0.509,0.444,0.926,0.378,0.414,29.0,1.0,22.1,0.416,62.0,NBA,1500.0,SG,2016-17,MIA,Wayne Ellington
3.0,0.0,0.077,0.017,0.053,0.173,0.026,0.827,0.204,0.006,0.648,0.333,0.378,0.655,0.479,0.278,0.947,0.392,0.5,30.0,1.0,22.0,0.407,77.0,NBA,2041.0,SG,2017-18,MIA,Wayne Ellington
1.0,0.0,0.072,0.015,0.031,0.186,0.068,0.814,0.263,0.002,0.758,0.429,0.286,0.761,0.541,0.452,0.906,0.371,0.388,31.0,0.0,21.8,0.403,53.0,NBA,1297.0,SG,2018-19,TOT,Wayne Ellington
0.0,0.0,0.071,0.016,0.027,0.158,0.043,0.842,0.271,0.0,0.538,0.333,0.0,0.75,0.414,0.5,0.965,0.368,0.405,31.0,0.0,22.1,0.375,25.0,NBA,533.0,SG,2018-19,MIA,Wayne Ellington
1.0,0.0,0.073,0.015,0.033,0.205,0.084,0.795,0.258,0.004,0.9,0.5,0.444,0.765,0.607,0.435,0.864,0.373,0.375,31.0,0.0,21.5,0.421,28.0,NBA,764.0,SG,2018-19,DET,Wayne Ellington
0.0,0.0,0.046,0.006,0.098,0.178,0.029,0.822,0.105,0.0,0.75,1.0,0.235,0.636,0.355,0.0,0.94,0.35,0.6,32.0,0.0,23.1,0.351,36.0,NBA,558.0,SG,2019-20,NYK,Wayne Ellington
0.0,0.0,0.074,0.036,0.044,0.186,0.033,0.814,0.204,0.0,0.6,0.417,0.4,0.758,0.524,0.636,0.957,0.422,0.321,33.0,0.0,22.4,0.441,46.0,NBA,1012.0,SG,2020-21,DET,Wayne Ellington
0.0,0.0,0.042,0.03,0.013,0.11,0.025,0.89,0.28,0.0,0.8,0.429,0.333,0.875,0.615,0.667,0.951,0.389,0.475,34.0,0.0,23.4,0.414,43.0,NBA,810.0,SG,2021-22,LAL,Wayne Ellington
9.0,0.0,0.449,0.08,0.232,0.899,0.138,0.101,0.357,0.065,0.581,0.636,0.406,0.576,0.476,0.158,0.75,0.286,0.2,21.0,0.0,9.2,0.457,29.0,NBA,615.0,SF,2015-16,BRK,Rondae Hollis-Jefferson
37.0,0.0,0.483,0.138,0.072,0.876,0.181,0.124,0.358,0.076,0.584,0.347,0.308,0.518,0.463,0.296,0.933,0.224,0.208,22.0,1.0,8.0,0.434,78.0,NBA,1761.0,SF,2016-17,BRK,Rondae Hollis-Jefferson
29.0,0.0,0.377,0.206,0.069,0.925,0.273,0.075,0.5,0.041,0.597,0.477,0.44,0.556,0.491,0.369,1.0,0.241,0.333,23.0,1.0,7.6,0.472,68.0,NBA,1920.0,SF,2017-18,BRK,Rondae Hollis-Jefferson
19.0,0.0,0.47,0.129,0.008,0.899,0.292,0.101,0.714,0.045,0.559,0.254,0.25,0.712,0.436,0.324,1.0,0.184,0.229,24.0,0.0,6.6,0.411,59.0,NBA,1234.0,SF,2018-19,BRK,Rondae Hollis-Jefferson
26.0,0.0,0.657,0.061,0.021,0.93,0.191,0.07,0.565,0.091,0.569,0.45,0.143,0.645,0.497,0.302,1.0,0.13,0.0,25.0,1.0,4.8,0.471,60.0,NBA,1122.0,PF,2019-20,TOR,Rondae Hollis-Jefferson
1.0,0.0,0.556,0.056,0.0,0.944,0.333,0.056,1.0,0.056,0.5,1.0,0.0,0.444,0.529,0.5,0.0,0.0,0.0,26.0,0.0,4.6,0.5,11.0,NBA,107.0,PF,2020-21,POR,Rondae Hollis-Jefferson
1.0,0.0,0.25,0.121,0.322,0.822,0.129,0.178,0.329,0.002,0.579,0.423,0.428,0.254,0.48,0.473,1.0,0.263,0.28,22.0,1.0,13.3,0.442,79.0,NBA,1599.0,SG,2005-06,POR,Jarrett Jack
0.0,0.0,0.264,0.095,0.282,0.745,0.104,0.255,0.233,0.0,0.597,0.403,0.402,0.128,0.49,0.534,0.873,0.35,0.429,23.0,5.0,14.0,0.454,79.0,NBA,2651.0,PG,2006-07,POR,Jarrett Jack
1.0,0.0,0.239,0.095,0.185,0.694,0.174,0.306,0.374,0.002,0.534,0.492,0.426,0.243,0.47,0.417,0.892,0.342,0.394,24.0,2.0,13.6,0.431,82.0,NBA,2229.0,SG,2007-08,POR,Jarrett Jack
2.0,0.0,0.253,0.104,0.243,0.741,0.141,0.259,0.326,0.002,0.537,0.506,0.454,0.289,0.487,0.442,0.923,0.353,0.347,25.0,1.0,13.6,0.453,82.0,NBA,2716.0,SG,2008-09,IND,Jarrett Jack
2.0,0.0,0.274,0.112,0.179,0.703,0.139,0.297,0.296,0.004,0.603,0.44,0.392,0.187,0.511,0.538,0.683,0.412,0.441,26.0,3.0,13.6,0.481,82.0,NBA,2243.0,PG,2009-10,TOR,Jarrett Jack
2.0,0.0,0.148,0.204,0.253,0.83,0.226,0.17,0.306,0.003,0.606,0.4,0.41,0.203,0.429,0.361,0.879,0.306,0.333,27.0,3.0,13.6,0.408,83.0,NBA,1722.0,"PG,SG",2010-11,TOT,Jarrett Jack
1.0,0.0,0.23,0.197,0.18,0.803,0.197,0.197,0.208,0.008,0.536,0.542,0.273,0.159,0.449,0.417,0.5,0.167,0.2,27.0,0.0,12.6,0.393,13.0,NBA,347.0,PG,2010-11,TOR,Jarrett Jack
1.0,0.0,0.128,0.206,0.27,0.837,0.233,0.163,0.333,0.002,0.636,0.368,0.432,0.213,0.425,0.35,0.931,0.345,0.357,27.0,3.0,13.8,0.412,70.0,NBA,1375.0,SG,2010-11,NOH,Jarrett Jack
1.0,0.0,0.125,0.161,0.283,0.808,0.238,0.192,0.161,0.002,0.616,0.479,0.436,0.185,0.482,0.468,0.769,0.348,0.389,28.0,0.0,14.0,0.456,45.0,NBA,1530.0,PG,2011-12,NOH,Jarrett Jack
0.0,1.0,0.089,0.187,0.308,0.763,0.18,0.237,0.167,0.0,0.592,0.456,0.451,0.22,0.466,0.442,0.683,0.404,0.441,29.0,4.0,15.8,0.452,79.0,NBA,2349.0,SG,2012-13,GSW,Jarrett Jack
2.0,0.0,0.083,0.178,0.307,0.735,0.168,0.265,0.308,0.003,0.603,0.371,0.402,0.323,0.435,0.479,0.794,0.341,0.421,30.0,5.0,16.4,0.41,80.0,NBA,2252.0,PG,2013-14,CLE,Jarrett Jack
1.0,0.0,0.131,0.204,0.272,0.821,0.214,0.179,0.295,0.001,0.607,0.395,0.455,0.191,0.477,0.503,0.872,0.267,0.465,31.0,7.0,13.7,0.439,80.0,NBA,2241.0,PG,2014-15,BRK,Jarrett Jack
0.0,0.0,0.109,0.098,0.307,0.715,0.201,0.285,0.235,0.0,0.615,0.343,0.455,0.174,0.426,0.319,0.548,0.304,0.333,32.0,2.0,15.4,0.391,32.0,NBA,1027.0,PG,2015-16,BRK,Jarrett Jack
0.0,0.0,0.333,0.0,0.333,0.667,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,33.0,0.0,15.2,0.667,2.0,NBA,33.0,PG,2016-17,NOP,Jarrett Jack
0.0,0.0,0.124,0.174,0.296,0.806,0.212,0.194,0.128,0.0,0.655,0.416,0.405,0.195,0.459,0.457,0.6,0.291,0.273,34.0,2.0,14.2,0.427,62.0,NBA,1548.0,PG,2017-18,NYK,Jarrett Jack
0.0,0.0,0.114,0.0,0.286,0.457,0.057,0.543,0.316,0.0,1.0,0.0,0.3,0.75,0.5,0.5,1.0,0.211,0.5,20.0,0.0,19.1,0.343,22.0,NBA,156.0,SF,2013-14,CLE,Sergey Karasev
0.0,0.0,0.284,0.06,0.104,0.597,0.149,0.403,0.426,0.0,0.553,0.375,0.357,0.737,0.475,0.45,1.0,0.296,0.217,21.0,1.0,13.8,0.403,33.0,NBA,555.0,SG,2014-15,BRK,Sergey Karasev
0.0,0.0,0.203,0.081,0.149,0.5,0.068,0.5,0.27,0.0,0.6,0.167,0.455,0.632,0.514,0.8,1.0,0.297,0.2,22.0,1.0,17.2,0.405,40.0,NBA,399.0,SF,2015-16,BRK,Sergey Karasev
1.0,0.0,0.25,0.05,0.05,0.35,0.0,0.65,0.154,0.05,0.4,0.0,1.0,0.333,0.429,0.0,1.0,0.308,0.5,25.0,0.0,17.6,0.35,4.0,NBA,72.0,SG,2014-15,MIN,Sean Kilpatrick
3.0,0.0,0.252,0.081,0.096,0.578,0.148,0.422,0.333,0.015,0.691,0.5,0.423,0.571,0.538,0.375,0.872,0.342,0.395,26.0,0.0,14.2,0.456,31.0,NBA,616.0,SG,2015-16,TOT,Sean Kilpatrick
0.0,0.0,0.095,0.0,0.0,0.19,0.095,0.81,0.471,0.0,1.0,0.0,0.0,0.25,1.0,1.0,1.0,0.235,0.25,26.0,0.0,19.9,0.381,8.0,NBA,82.0,SG,2015-16,DEN,Sean Kilpatrick
3.0,0.0,0.265,0.088,0.104,0.61,0.153,0.39,0.309,0.016,0.682,0.5,0.423,0.588,0.526,0.342,0.857,0.361,0.433,26.0,0.0,13.7,0.462,23.0,NBA,534.0,SG,2015-16,BRK,Sean Kilpatrick
5.0,0.0,0.273,0.067,0.097,0.581,0.143,0.419,0.211,0.007,0.582,0.286,0.423,0.43,0.468,0.362,0.752,0.341,0.338,27.0,7.0,14.8,0.415,70.0,NBA,1754.0,SG,2016-17,BRK,Sean Kilpatrick
1.0,0.0,0.218,0.065,0.099,0.51,0.129,0.49,0.278,0.003,0.547,0.316,0.345,0.469,0.427,0.342,0.761,0.319,0.325,28.0,2.0,15.8,0.374,52.0,NBA,640.0,SG,2017-18,TOT,Sean Kilpatrick
0.0,0.0,0.172,0.08,0.103,0.506,0.149,0.494,0.163,0.0,0.4,0.143,0.333,0.5,0.318,0.308,0.636,0.256,0.286,28.0,2.0,16.4,0.287,16.0,NBA,183.0,SG,2017-18,BRK,Sean Kilpatrick
0.0,0.0,0.195,0.061,0.037,0.439,0.146,0.561,0.391,0.0,0.688,0.2,0.333,0.333,0.5,0.417,1.0,0.283,0.278,28.0,0.0,16.2,0.378,23.0,NBA,205.0,SG,2017-18,MIL,Sean Kilpatrick
0.0,0.0,0.222,0.111,0.167,0.611,0.111,0.389,0.286,0.0,0.5,0.5,0.0,0.75,0.364,0.5,0.333,0.429,0.5,28.0,0.0,15.2,0.389,4.0,NBA,38.0,SG,2017-18,LAC,Sean Kilpatrick
1.0,0.0,0.271,0.047,0.131,0.551,0.103,0.449,0.271,0.009,0.552,0.6,0.429,0.5,0.475,0.273,0.737,0.396,0.385,28.0,0.0,15.0,0.439,9.0,NBA,214.0,SG,2017-18,CHI,Sean Kilpatrick
0.0,0.0,0.161,0.124,0.212,0.723,0.226,0.277,0.158,0.0,0.591,0.235,0.31,0.225,0.404,0.452,0.833,0.316,0.5,21.0,0.0,14.3,0.38,48.0,NBA,489.0,PG,2013-14,DAL,Shane Larkin
0.0,0.0,0.282,0.086,0.215,0.731,0.148,0.269,0.086,0.0,0.607,0.432,0.43,0.474,0.481,0.344,0.8,0.302,0.2,22.0,0.0,12.9,0.433,76.0,NBA,1865.0,PG,2014-15,NYK,Shane Larkin
0.0,0.0,0.319,0.1,0.217,0.785,0.149,0.215,0.194,0.0,0.6,0.34,0.349,0.339,0.464,0.427,0.59,0.361,0.286,23.0,0.0,11.9,0.442,78.0,NBA,1751.0,PG,2015-16,BRK,Shane Larkin
0.0,0.0,0.242,0.068,0.201,0.607,0.096,0.393,0.151,0.0,0.528,0.267,0.273,0.264,0.398,0.429,0.774,0.36,0.462,25.0,0.0,15.3,0.384,54.0,NBA,775.0,PG,2017-18,BOS,Shane Larkin
130.0,0.0,0.52,0.118,0.121,0.998,0.238,0.002,0.0,0.164,0.661,0.35,0.431,0.645,0.532,0.393,0.0,0.0,0.0,20.0,0.0,5.7,0.531,82.0,NBA,2501.0,C,2008-09,NJN,Brook Lopez
126.0,0.0,0.476,0.124,0.179,0.998,0.22,0.002,0.0,0.125,0.611,0.371,0.332,0.568,0.5,0.468,0.0,0.0,0.0,21.0,0.0,6.6,0.499,82.0,NBA,3027.0,C,2009-10,NJN,Brook Lopez
87.0,0.0,0.242,0.15,0.17,0.999,0.437,0.001,0.0,0.072,0.625,0.398,0.381,0.637,0.492,0.495,0.0,0.0,0.0,22.0,0.0,8.4,0.492,82.0,NBA,2889.0,C,2010-11,NJN,Brook Lopez
2.0,0.0,0.26,0.117,0.156,1.0,0.468,0.0,0.0,0.039,0.55,0.556,0.25,0.553,0.494,0.528,0.0,0.0,0.0,23.0,0.0,7.5,0.494,5.0,NBA,136.0,C,2011-12,NJN,Brook Lopez
97.0,0.0,0.376,0.131,0.164,0.999,0.329,0.001,1.0,0.091,0.698,0.427,0.391,0.625,0.522,0.422,0.0,0.0,0.0,24.0,0.0,7.4,0.521,74.0,NBA,2253.0,C,2012-13,BRK,Brook Lopez
12.0,0.0,0.328,0.135,0.166,0.996,0.367,0.004,1.0,0.057,0.68,0.484,0.553,0.605,0.566,0.5,0.0,0.0,0.0,25.0,0.0,7.8,0.563,17.0,NBA,533.0,C,2013-14,BRK,Brook Lopez
37.0,0.0,0.314,0.151,0.187,0.99,0.337,0.01,0.4,0.04,0.658,0.47,0.422,0.648,0.517,0.459,1.0,0.1,0.0,26.0,0.0,7.9,0.513,72.0,NBA,2100.0,C,2014-15,BRK,Brook Lopez
53.0,0.0,0.324,0.189,0.152,0.988,0.323,0.012,0.214,0.05,0.637,0.452,0.415,0.591,0.515,0.476,1.0,0.143,0.0,27.0,0.0,7.8,0.511,73.0,NBA,2457.0,C,2015-16,BRK,Brook Lopez
55.0,0.0,0.229,0.108,0.037,0.67,0.298,0.33,0.137,0.049,0.675,0.468,0.326,0.504,0.536,0.479,0.985,0.346,0.415,28.0,0.0,12.6,0.474,75.0,NBA,2222.0,C,2016-17,BRK,Brook Lopez
44.0,0.0,0.178,0.13,0.032,0.59,0.251,0.41,0.123,0.059,0.745,0.427,0.32,0.545,0.549,0.503,0.982,0.345,0.425,29.0,0.0,14.2,0.465,74.0,NBA,1735.0,C,2017-18,LAL,Brook Lopez
40.0,0.0,0.173,0.055,0.02,0.349,0.101,0.651,0.143,0.057,0.765,0.535,0.313,0.649,0.613,0.456,0.952,0.365,0.397,30.0,0.0,19.2,0.452,81.0,NBA,2322.0,C,2018-19,MIL,Brook Lopez
43.0,0.0,0.227,0.091,0.015,0.516,0.183,0.484,0.215,0.069,0.697,0.459,0.4,0.668,0.549,0.423,0.99,0.314,0.329,31.0,0.0,15.6,0.435,68.0,NBA,1817.0,C,2019-20,MIL,Brook Lopez
66.0,0.0,0.263,0.064,0.023,0.561,0.211,0.439,0.27,0.111,0.774,0.488,0.533,0.692,0.632,0.511,0.958,0.338,0.408,32.0,0.0,14.2,0.503,70.0,NBA,1902.0,C,2020-21,MIL,Brook Lopez
15.0,0.0,0.298,0.084,0.015,0.595,0.198,0.405,0.34,0.122,0.821,0.091,0.0,0.714,0.538,0.346,0.947,0.358,0.5,33.0,0.0,13.2,0.466,13.0,NBA,298.0,C,2021-22,MIL,Brook Lopez
71.0,0.0,0.281,0.108,0.036,0.595,0.17,0.405,0.198,0.087,0.771,0.485,0.375,0.745,0.637,0.569,0.971,0.374,0.403,34.0,0.0,14.0,0.531,78.0,NBA,2373.0,C,2022-23,MIL,Brook Lopez
11.0,0.0,0.303,0.055,0.229,0.688,0.092,0.312,0.235,0.119,0.545,0.167,0.36,0.71,0.413,0.3,0.923,0.382,0.25,20.0,1.0,14.0,0.404,24.0,NBA,362.0,PF,2015-16,BRK,Chris McCullough
3.0,0.0,0.438,0.125,0.156,0.781,0.063,0.219,0.286,0.156,0.571,1.0,0.4,0.667,0.6,0.5,1.0,0.143,0.0,21.0,0.0,10.8,0.5,16.0,NBA,80.0,PF,2016-17,TOT,Chris McCullough
3.0,0.0,0.452,0.129,0.161,0.806,0.065,0.194,0.333,0.161,0.571,1.0,0.4,0.667,0.6,0.5,1.0,0.167,0.0,21.0,0.0,10.4,0.516,14.0,NBA,72.0,PF,2016-17,BRK,Chris McCullough
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,24.0,0.0,2.0,NBA,8.0,PF,2016-17,WAS,Chris McCullough
8.0,0.0,0.357,0.19,0.095,0.81,0.167,0.19,0.0,0.214,0.733,0.625,0.25,0.882,0.5,0.0,1.0,0.125,0.0,22.0,0.0,10.4,0.429,19.0,NBA,90.0,PF,2017-18,WAS,Chris McCullough
24.0,0.0,0.609,0.06,0.045,1.0,0.286,0.0,0.0,0.211,0.704,0.25,0.167,0.684,0.571,0.421,0.0,0.0,0.0,25.0,0.0,3.7,0.571,39.0,NBA,426.0,C,2015-16,BRK,Willie Reed
63.0,0.0,0.614,0.084,0.039,0.986,0.246,0.014,0.0,0.242,0.703,0.333,0.273,0.634,0.573,0.386,1.0,0.25,0.0,26.0,0.0,4.4,0.568,71.0,NBA,1031.0,C,2016-17,MIA,Willie Reed
25.0,0.0,0.587,0.091,0.025,0.983,0.281,0.017,0.0,0.215,0.789,0.364,0.667,0.7,0.672,0.529,0.0,0.5,0.0,27.0,0.0,4.1,0.669,42.0,NBA,428.0,C,2017-18,TOT,Willie Reed
24.0,0.0,0.583,0.092,0.025,0.983,0.283,0.017,0.0,0.208,0.786,0.364,0.667,0.696,0.669,0.529,0.0,0.5,0.0,27.0,0.0,4.1,0.667,39.0,NBA,419.0,C,2017-18,LAC,Willie Reed
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0,NBA,9.0,C,2017-18,DET,Willie Reed
39.0,0.0,0.558,0.09,0.109,0.997,0.24,0.003,1.0,0.156,0.536,0.276,0.371,0.514,0.431,0.273,0.0,0.0,0.0,21.0,0.0,5.5,0.43,70.0,NBA,1056.0,PF,2012-13,TOT,Thomas Robinson
26.0,0.0,0.543,0.107,0.119,1.0,0.23,0.0,0.0,0.14,0.515,0.231,0.414,0.505,0.424,0.304,0.0,0.0,0.0,21.0,0.0,5.8,0.424,51.0,NBA,809.0,PF,2012-13,SAC,Thomas Robinson
13.0,0.0,0.603,0.038,0.077,0.987,0.269,0.013,1.0,0.205,0.596,0.667,0.167,0.543,0.455,0.19,0.0,0.0,0.0,21.0,0.0,4.6,0.449,19.0,NBA,247.0,PF,2012-13,HOU,Thomas Robinson
31.0,0.0,0.57,0.075,0.218,0.997,0.133,0.003,1.0,0.116,0.641,0.273,0.328,0.617,0.483,0.179,0.0,0.0,0.0,22.0,0.0,6.6,0.481,70.0,NBA,873.0,PF,2013-14,POR,Thomas Robinson
