DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2004-12-15,23-248,GSW,AWAY,NOH,L (-9),0,1:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-9.9,Luis Flores
2004-12-17,23-250,GSW,AWAY,HOU,L (-17),0,18:35,.438,.438,0.0,6.3,2.6,21.6,2.7,0.0,11.1,20.7,81,109,3.1,-4.8,Luis Flores
2004-12-18,23-251,GSW,AWAY,SAS,L (-19),0,2:55,.000,.000,0.0,42.1,18.8,0.0,0.0,0.0,0.0,15.2,0,112,-0.4,-17.6,Luis Flores
2004-12-20,23-253,GSW,HOME,WAS,L (-2),0,6:56,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.8,95,117,0.9,-11.1,Luis Flores
2004-12-22,23-255,GSW,HOME,MEM,W (+10),0,4:12,.333,.333,0.0,0.0,0.0,50.0,13.1,0.0,25.0,45.1,65,89,0.6,-9.7,Luis Flores
2004-12-26,23-259,GSW,AWAY,SAC,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Luis Flores
2005-01-05,23-269,GSW,AWAY,BOS,L (-1),0,5:10,1.000,1.000,0.0,0.0,0.0,64.9,0.0,0.0,33.3,29.1,114,108,3.1,8.9,Luis Flores
2005-01-09,23-273,GSW,AWAY,TOR,L (-22),0,2:47,1.136,,0.0,0.0,0.0,94.1,0.0,0.0,0.0,13.4,240,122,3.4,31.2,Luis Flores
2005-01-14,23-278,GSW,AWAY,SEA,L (-19),0,2:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0,133,-0.7,-28.5,Luis Flores
2005-01-21,23-285,GSW,AWAY,LAL,L (-4),0,3:44,1.000,1.000,0.0,0.0,0.0,80.0,0.0,0.0,50.0,23.2,122,124,1.3,-6.9,Luis Flores
2005-01-22,23-286,GSW,HOME,CLE,L (-18),0,2:01,,,0.0,0.0,0.0,70.6,0.0,0.0,100.0,25.3,41,129,-0.3,-22.1,Luis Flores
2005-01-26,23-290,GSW,HOME,NJN,L (-14),0,7:58,.750,.750,0.0,0.0,0.0,20.0,0.0,0.0,50.0,22.3,79,137,0.7,-10.7,Luis Flores
2005-01-29,23-293,GSW,AWAY,LAC,L (-11),0,1:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6,0,127,-1.1,-60.3,Luis Flores
2005-02-05,23-300,GSW,AWAY,DEN,L (-16),0,7:02,1.000,1.000,0.0,0.0,0.0,55.2,0.0,0.0,20.0,31.0,128,119,6.1,23.5,Luis Flores
2005-02-08,23-303,GSW,AWAY,ORL,W (+4),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-9.0,Luis Flores
2005-02-13,23-308,GSW,HOME,PHO,L (-4),0,3:56,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,28.6,0,108,-2.7,-41.1,Luis Flores
2005-03-01,23-324,DEN,HOME,ATL,W (+23),0,3:46,.750,.750,31.6,0.0,15.4,0.0,0.0,0.0,0.0,22.0,166,100,2.7,20.5,Luis Flores
