DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-02,28-040,DET,AWAY,MIA,L (-6),0,14:31,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,2,2,4,1.6,0,Eric Montross
1999-11-16,28-054,DET,AWAY,TOR,L (-4),0,3:26,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-6,Eric Montross
1999-11-17,28-055,DET,HOME,NJN,W (+2),0,8:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,-6,Eric Montross
1999-11-21,28-059,DET,HOME,MIL,W (+19),0,1:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3,Eric Montross
1999-11-25,28-063,DET,AWAY,IND,W (+8),0,6:08,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,+2,Eric Montross
1999-11-26,28-064,DET,HOME,ATL,W (+2),0,8:47,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,1,2,0,-1.5,-2,Eric Montross
1999-11-28,28-066,DET,HOME,ORL,L (-9),0,4:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Eric Montross
1999-11-30,28-068,DET,AWAY,SAS,L (-19),0,10:07,2,2,1.000,0,0,,0,0,,0,5,5,1,1,1,0,3,4,6.1,+7,Eric Montross
1999-12-03,28-071,DET,HOME,SAS,W (+22),0,3:44,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,0,Eric Montross
1999-12-10,28-078,DET,HOME,LAC,W (+24),0,12:03,0,0,,0,0,,0,0,,2,3,5,0,0,0,1,3,0,0.1,+3,Eric Montross
1999-12-12,28-080,DET,AWAY,LAL,L (-8),0,10:24,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.8,-7,Eric Montross
1999-12-26,28-094,DET,HOME,CHH,W (+18),0,6:51,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,+2,Eric Montross
1999-12-29,28-097,DET,AWAY,CHI,W (+14),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Eric Montross
1999-12-30,28-098,DET,HOME,ATL,W (+1),0,4:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8,Eric Montross
2000-01-05,28-104,DET,AWAY,ATL,W (+12),0,6:05,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,3,0,-1.2,-2,Eric Montross
2000-01-15,28-114,DET,AWAY,WAS,W (+5),0,4:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Eric Montross
2000-01-23,28-122,DET,HOME,DAL,L (-8),0,2:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+7,Eric Montross
2000-01-27,28-126,DET,AWAY,CHH,L (-15),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Eric Montross
2000-01-31,28-130,DET,AWAY,MIA,L (-22),0,4:51,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,+6,Eric Montross
2000-02-04,28-134,DET,HOME,CLE,W (+9),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Eric Montross
2000-02-09,28-139,DET,HOME,TOR,W (+7),0,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,Eric Montross
2000-02-19,28-149,DET,AWAY,UTA,L (-4),0,7:46,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,3,2,-0.6,-7,Eric Montross
2000-02-21,28-151,DET,HOME,MIA,W (+8),0,7:41,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,3,0,-0.3,-6,Eric Montross
2000-02-23,28-153,DET,HOME,IND,L (-7),0,14:53,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,4,0,-1.0,+1,Eric Montross
