DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-02,19-136,ATL,AWAY,GSW,L (-25),0,25:07,5,10,.500,1,1,1.000,1,1,1.000,2,4,6,1,1,1,0,4,12,10.4,-18,Marvin Williams
2005-11-04,19-138,ATL,AWAY,LAC,L (-15),1,35:08,2,8,.250,1,1,1.000,1,4,.250,3,6,9,2,1,0,2,2,6,3.5,-23,Marvin Williams
2005-11-05,19-139,ATL,AWAY,POR,L (-1),0,24:31,1,5,.200,0,0,,0,0,,0,2,2,1,0,1,0,6,2,-1.5,-3,Marvin Williams
2005-11-08,19-142,ATL,HOME,LAL,L (-6),0,26:40,1,3,.333,0,1,.000,2,2,1.000,0,5,5,1,0,1,1,5,4,2.2,+2,Marvin Williams
2005-11-10,19-144,ATL,HOME,LAC,L (-7),0,27:54,5,7,.714,0,0,,2,2,1.000,0,2,2,0,0,2,0,3,12,9.9,-6,Marvin Williams
2005-11-12,19-146,ATL,HOME,MEM,L (-1),0,19:12,5,6,.833,0,0,,2,2,1.000,1,3,4,1,0,0,0,3,12,10.9,+11,Marvin Williams
2005-11-15,19-149,ATL,AWAY,SAS,L (-24),0,24:34,0,2,.000,0,0,,4,6,.667,2,2,4,1,0,1,0,1,4,4.8,-11,Marvin Williams
2005-11-17,19-151,ATL,AWAY,DAL,L (-9),1,19:04,2,6,.333,0,0,,0,0,,2,3,5,1,0,0,3,1,4,0.2,-3,Marvin Williams
2005-11-18,19-152,ATL,AWAY,NOK,L (-3),1,19:39,0,4,.000,0,0,,0,0,,1,4,5,1,0,1,3,5,0,-4.5,-2,Marvin Williams
2005-11-23,19-157,ATL,HOME,BOS,W (+3),0,20:06,1,3,.333,0,0,,4,4,1.000,2,0,2,0,1,0,0,2,6,5.9,+7,Marvin Williams
2005-11-25,19-159,ATL,AWAY,IND,W (+2),0,11:51,1,5,.200,0,0,,1,2,.500,2,0,2,0,0,0,0,2,3,0.1,+4,Marvin Williams
2005-11-27,19-161,ATL,HOME,POR,L (-2),0,15:37,0,3,.000,0,0,,1,1,1.000,1,2,3,0,2,0,1,0,1,1.2,-8,Marvin Williams
2005-11-29,19-163,ATL,AWAY,HOU,L (-15),0,25:54,5,9,.556,1,2,.500,0,0,,1,4,5,1,1,0,1,5,11,7.3,-8,Marvin Williams
2005-11-30,19-164,ATL,HOME,MIA,L (-22),0,15:26,0,4,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-3.2,+1,Marvin Williams
2005-12-02,19-166,ATL,HOME,TOR,L (-1),0,19:35,1,5,.200,0,0,,0,0,,2,2,4,0,0,0,1,1,2,-0.5,-7,Marvin Williams
2005-12-04,19-168,ATL,AWAY,PHO,L (-18),0,30:46,7,11,.636,1,1,1.000,2,3,.667,5,6,11,0,3,0,4,2,17,15.2,-4,Marvin Williams
2005-12-06,19-170,ATL,AWAY,DEN,L (-9),0,21:49,2,5,.400,0,0,,2,2,1.000,3,1,4,2,1,0,1,5,6,5.1,-9,Marvin Williams
2005-12-07,19-171,ATL,AWAY,UTA,L (-12),0,32:48,1,6,.167,0,1,.000,1,2,.500,0,4,4,1,0,0,3,4,3,-3.9,-4,Marvin Williams
2005-12-10,19-174,ATL,HOME,SAS,W (+10),0,18:25,2,5,.400,0,1,.000,0,0,,0,7,7,1,0,0,1,2,4,2.3,+5,Marvin Williams
2005-12-13,19-177,ATL,AWAY,CLE,W (+6),0,21:38,2,4,.500,0,0,,0,0,,0,3,3,1,2,0,1,4,4,3.0,+1,Marvin Williams
2005-12-14,19-178,ATL,AWAY,PHI,L (-5),0,16:58,1,2,.500,1,1,1.000,0,0,,0,3,3,0,1,0,2,2,3,1.1,-15,Marvin Williams
2005-12-16,19-180,ATL,HOME,NYK,W (+11),0,28:07,2,6,.333,0,2,.000,5,6,.833,1,5,6,0,1,0,1,3,9,6.2,+4,Marvin Williams
2005-12-18,19-182,ATL,HOME,DEN,W (+3),0,19:59,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,0,3,0,-0.3,-11,Marvin Williams
2005-12-20,19-184,ATL,AWAY,MIA,L (-19),0,26:28,9,14,.643,1,3,.333,7,9,.778,0,7,7,2,2,0,0,3,26,23.3,+8,Marvin Williams
2005-12-23,19-187,ATL,HOME,PHI,W (+3),0,23:55,1,5,.200,0,1,.000,0,1,.000,0,6,6,2,0,1,0,3,2,1.2,+1,Marvin Williams
2005-12-27,19-191,ATL,HOME,CHA,L (-3),0,10:17,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-2.7,-6,Marvin Williams
2005-12-28,19-192,ATL,AWAY,TOR,L (-6),0,24:14,2,3,.667,0,0,,0,0,,0,5,5,0,1,1,1,1,4,4.5,+16,Marvin Williams
2005-12-30,19-194,ATL,AWAY,NJN,L (-8),0,9:05,2,3,.667,1,2,.500,2,2,1.000,1,0,1,0,0,0,0,4,7,4.8,+3,Marvin Williams
2006-01-03,19-198,ATL,HOME,TOR,L (-11),0,19:57,5,9,.556,0,1,.000,0,0,,1,1,2,1,0,0,2,3,10,4.2,+7,Marvin Williams
2006-01-06,19-201,ATL,AWAY,BOS,W (+5),0,18:48,3,7,.429,1,2,.500,2,2,1.000,1,1,2,0,0,0,0,4,9,4.7,+3,Marvin Williams
2006-01-07,19-202,ATL,HOME,NOK,W (+8),0,24:43,4,7,.571,2,2,1.000,1,2,.500,2,5,7,1,1,1,1,2,11,10.8,-10,Marvin Williams
2006-01-10,19-205,ATL,HOME,BOS,L (-4),0,21:27,3,6,.500,1,2,.500,0,1,.000,1,4,5,1,0,0,1,5,7,3.2,+4,Marvin Williams
2006-01-11,19-206,ATL,AWAY,WAS,L (-31),0,30:41,3,7,.429,0,2,.000,2,3,.667,1,1,2,0,1,0,1,5,8,2.9,-25,Marvin Williams
2006-01-13,19-208,ATL,AWAY,NYK,L (-11),0,24:46,1,4,.250,0,1,.000,3,4,.750,1,5,6,1,0,1,0,3,5,4.6,+1,Marvin Williams
2006-01-14,19-209,ATL,HOME,WAS,L (-8),0,22:04,1,4,.250,0,0,,5,6,.833,0,5,5,1,0,0,3,4,7,1.8,-5,Marvin Williams
2006-01-16,19-211,ATL,HOME,HOU,W (+11),0,27:14,5,8,.625,0,0,,0,0,,0,3,3,0,1,0,1,2,10,6.5,+1,Marvin Williams
2006-01-18,19-213,ATL,HOME,DET,L (-28),0,23:51,3,8,.375,0,2,.000,4,4,1.000,2,2,4,0,1,0,3,2,10,4.8,-12,Marvin Williams
2006-01-20,19-215,ATL,HOME,MIL,L (-16),0,29:05,4,8,.500,0,1,.000,1,2,.500,2,3,5,0,0,1,1,5,9,4.6,-13,Marvin Williams
2006-01-23,19-218,ATL,HOME,IND,W (+10),0,18:26,5,5,1.000,0,0,,3,4,.750,0,3,3,1,2,0,0,1,13,14.3,-4,Marvin Williams
2006-01-25,19-220,ATL,HOME,CLE,L (-9),0,10:56,1,3,.333,0,1,.000,0,2,.000,2,4,6,2,0,0,0,4,2,1.9,+2,Marvin Williams
2006-01-27,19-222,ATL,HOME,PHO,L (-4),0,21:10,2,4,.500,1,1,1.000,3,3,1.000,2,5,7,0,0,1,0,3,8,8.4,+3,Marvin Williams
2006-01-28,19-223,ATL,AWAY,CHI,L (-12),0,27:24,2,8,.250,0,1,.000,1,1,1.000,2,8,10,0,3,0,0,2,5,6.2,-2,Marvin Williams
2006-01-30,19-225,ATL,HOME,NYK,W (+19),0,29:02,5,8,.625,0,0,,3,4,.750,1,4,5,2,0,0,0,3,13,11.1,+20,Marvin Williams
2006-02-01,19-227,ATL,AWAY,CHA,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Marvin Williams
2006-02-03,19-229,ATL,HOME,ORL,W (+2),0,19:04,1,5,.200,0,1,.000,4,4,1.000,2,1,3,0,0,1,0,1,6,4.9,-2,Marvin Williams
