DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-10-30,24-125,MIA,HOME,ORL,L (-14),1,33:33,9,13,.692,0,0,,4,5,.800,1,6,7,1,0,1,1,5,22,17.0,+2,Malik Allen
2002-11-02,24-128,MIA,AWAY,NOH,L (-5),1,36:22,6,12,.500,0,0,,0,0,,2,4,6,0,0,1,2,3,12,6.1,-5,Malik Allen
2002-11-03,24-129,MIA,HOME,SAC,W (+10),1,33:47,4,11,.364,0,0,,7,8,.875,1,5,6,3,1,2,2,2,15,12.4,+5,Malik Allen
2002-11-05,24-131,MIA,HOME,IND,L (-4),1,19:10,0,5,.000,0,0,,0,0,,1,1,2,0,1,2,0,4,0,-1.7,-12,Malik Allen
2002-11-09,24-135,MIA,HOME,SEA,L (-2),1,41:47,7,14,.500,0,0,,0,0,,3,8,11,1,0,4,4,2,14,10.2,+4,Malik Allen
2002-11-12,24-138,MIA,HOME,LAC,L (-19),1,33:12,5,9,.556,0,0,,1,2,.500,1,3,4,0,0,0,2,4,11,4.3,-4,Malik Allen
2002-11-15,24-141,MIA,HOME,NJN,L (-9),1,32:29,3,7,.429,0,0,,0,2,.000,1,2,3,0,0,0,2,5,6,-1.2,-6,Malik Allen
2002-11-16,24-142,MIA,AWAY,WAS,L (-30),1,26:09,6,11,.545,0,0,,2,2,1.000,3,3,6,1,0,1,4,3,14,7.9,-13,Malik Allen
2002-11-19,24-145,MIA,AWAY,MIL,W (+4),1,42:51,8,15,.533,0,0,,0,2,.000,3,10,13,4,0,1,1,1,16,15.1,+9,Malik Allen
2002-11-20,24-146,MIA,AWAY,DET,L (-11),1,32:35,2,11,.182,0,0,,0,0,,1,3,4,1,0,1,2,3,4,-3.1,-15,Malik Allen
2002-11-22,24-148,MIA,HOME,DET,L (-3),1,25:15,1,7,.143,0,0,,3,4,.750,0,0,0,1,0,1,2,3,5,-1.7,+4,Malik Allen
2002-11-26,24-152,MIA,HOME,LAL,W (+12),1,23:58,2,9,.222,0,0,,0,0,,3,4,7,1,0,1,3,1,4,-0.2,-3,Malik Allen
2002-11-27,24-153,MIA,AWAY,PHI,L (-9),1,32:18,4,16,.250,0,0,,0,0,,4,8,12,1,2,3,3,2,8,4.6,-16,Malik Allen
2002-11-29,24-155,MIA,AWAY,ATL,L (-6),1,41:26,9,24,.375,0,2,.000,3,4,.750,5,3,8,0,0,1,1,5,21,9.5,-6,Malik Allen
2002-11-30,24-156,MIA,HOME,CLE,W (+6),1,31:24,4,14,.286,0,0,,2,2,1.000,0,5,5,0,3,1,3,3,10,2.8,+8,Malik Allen
2002-12-02,24-158,MIA,AWAY,PHO,W (+10),1,25:03,0,6,.000,0,0,,0,0,,1,3,4,0,0,1,1,3,0,-4.1,-8,Malik Allen
2002-12-04,24-160,MIA,AWAY,LAC,L (-9),1,32:58,6,13,.462,0,0,,0,0,,1,5,6,0,1,2,0,3,12,8.7,-18,Malik Allen
2002-12-06,24-162,MIA,AWAY,POR,L (-19),1,21:58,7,12,.583,0,0,,0,0,,1,2,3,1,0,2,2,3,14,8.6,-18,Malik Allen
2002-12-07,24-163,MIA,AWAY,SEA,L (-29),1,24:51,1,3,.333,0,0,,0,2,.000,2,0,2,2,0,1,2,1,2,0.6,-32,Malik Allen
2002-12-10,24-166,MIA,HOME,MEM,L (-11),1,27:24,4,7,.571,0,0,,0,0,,0,3,3,2,2,0,0,4,8,7.4,-11,Malik Allen
2002-12-13,24-169,MIA,HOME,NYK,L (-5),1,40:26,7,15,.467,0,0,,3,3,1.000,3,3,6,0,0,1,1,2,17,11.2,+6,Malik Allen
2002-12-14,24-170,MIA,HOME,GSW,W (+9),1,37:23,5,14,.357,0,0,,1,2,.500,3,3,6,1,0,0,1,1,11,5.1,+1,Malik Allen
2002-12-16,24-172,MIA,HOME,HOU,L (-5),1,43:41,5,13,.385,0,0,,0,0,,3,2,5,1,1,1,1,2,10,6.2,+7,Malik Allen
2002-12-20,24-176,MIA,AWAY,TOR,W (+20),1,19:30,4,7,.571,0,0,,0,0,,0,2,2,1,0,1,4,3,8,1.5,+4,Malik Allen
2002-12-22,24-178,MIA,AWAY,NYK,W (+8),1,38:37,8,17,.471,0,0,,1,1,1.000,2,2,4,0,0,0,2,2,17,7.5,+14,Malik Allen
2002-12-23,24-179,MIA,AWAY,CLE,L (-2),1,28:16,2,11,.182,0,0,,0,0,,1,3,4,0,1,1,2,3,4,-2.8,-2,Malik Allen
2002-12-27,24-183,MIA,HOME,BOS,W (+20),1,28:58,4,10,.400,0,0,,2,3,.667,3,6,9,1,1,1,4,3,10,5.3,-3,Malik Allen
2002-12-30,24-186,MIA,HOME,ATL,W (+9),1,36:53,4,7,.571,0,0,,3,4,.750,2,7,9,0,1,0,1,4,11,9.2,+8,Malik Allen
2003-01-01,24-188,MIA,AWAY,ATL,W (+34),1,30:16,3,9,.333,0,0,,2,2,1.000,2,4,6,1,0,1,2,3,8,3.7,+22,Malik Allen
2003-01-03,24-190,MIA,HOME,NJN,L (-20),1,23:17,4,4,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,2,3,9,5.2,-23,Malik Allen
2003-01-05,24-192,MIA,AWAY,SAC,L (-26),1,25:02,2,5,.400,0,0,,4,4,1.000,4,3,7,0,0,1,0,4,8,8.1,-11,Malik Allen
2003-01-06,24-193,MIA,AWAY,GSW,L (-14),1,32:04,5,11,.455,0,0,,2,2,1.000,1,4,5,0,1,0,1,4,12,6.6,-12,Malik Allen
2003-01-08,24-195,MIA,AWAY,DEN,L (-10),1,28:53,7,11,.636,0,0,,1,1,1.000,0,1,1,0,0,1,1,5,15,8.1,-3,Malik Allen
2003-01-10,24-197,MIA,AWAY,UTA,L (-16),1,30:03,2,6,.333,0,0,,0,0,,4,4,8,0,0,1,3,5,4,0.3,-10,Malik Allen
2003-01-12,24-199,MIA,AWAY,LAL,L (-25),1,30:24,2,10,.200,0,0,,0,0,,2,4,6,3,1,0,0,2,4,2.7,-21,Malik Allen
