SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2009-10,21.0,MIA,NBA,PF,78.0,78.0,2328.0,10.8,23.9,0.45,0.6,2.3,0.275,10.1,21.6,0.469,4.4,5.5,0.8,2.8,8.6,11.5,2.3,1.8,1.1,3.0,5.1,26.6,101.0,103.0,Michael Beasley
2010-11,22.0,MIN,NBA,SF,73.0,73.0,2361.0,11.8,26.3,0.45,1.3,3.5,0.366,10.6,22.8,0.463,4.6,6.1,0.753,2.5,6.1,8.6,3.3,1.1,1.1,4.1,4.7,29.5,100.0,112.0,Michael Beasley
2011-12,23.0,MIN,NBA,SF,47.0,7.0,1087.0,10.5,23.5,0.445,1.8,4.8,0.376,8.7,18.7,0.462,2.9,4.5,0.642,1.8,8.0,9.8,2.1,0.9,0.9,3.8,3.9,25.6,95.0,107.0,Michael Beasley
2012-13,24.0,PHO,NBA,SF,75.0,20.0,1554.0,10.2,25.3,0.405,1.5,4.8,0.313,8.8,20.6,0.426,3.1,4.2,0.746,1.7,7.6,9.3,3.7,1.0,1.1,4.8,3.5,25.1,87.0,109.0,Michael Beasley
2013-14,25.0,MIA,NBA,SF,55.0,2.0,831.0,11.2,22.5,0.499,1.3,3.4,0.389,9.9,19.1,0.518,3.9,5.0,0.772,2.0,8.9,10.9,2.7,1.5,1.3,3.6,5.9,27.6,103.0,105.0,Michael Beasley
2014-15,26.0,MIA,NBA,PF,24.0,1.0,505.0,9.6,22.2,0.434,0.8,3.6,0.235,8.8,18.6,0.472,2.1,2.7,0.769,1.3,8.1,9.3,3.3,1.6,1.4,3.9,6.9,22.2,89.0,106.0,Michael Beasley
2015-16,27.0,HOU,NBA,PF,20.0,0.0,363.0,14.5,27.8,0.522,0.4,1.2,0.333,14.1,26.5,0.531,5.1,6.6,0.776,3.9,9.3,13.3,2.2,1.5,1.2,3.3,5.3,34.5,108.0,107.0,Michael Beasley
2016-17,28.0,MIL,NBA,PF,56.0,6.0,935.0,11.7,22.1,0.532,1.0,2.3,0.419,10.8,19.7,0.545,4.2,5.7,0.743,2.2,8.3,10.5,2.9,1.5,1.5,3.6,5.0,28.7,106.0,109.0,Michael Beasley
2017-18,29.0,NYK,NBA,PF,74.0,30.0,1653.0,12.3,24.2,0.507,1.0,2.6,0.395,11.2,21.6,0.52,3.7,4.8,0.78,2.9,9.5,12.4,3.7,1.1,1.3,4.3,4.3,29.3,103.0,110.0,Michael Beasley
2018-19,30.0,LAL,NBA,PF,26.0,2.0,277.0,12.6,25.7,0.49,0.5,2.9,0.176,12.1,22.8,0.529,4.7,6.6,0.718,2.2,7.9,10.1,4.2,1.5,1.7,4.5,7.1,30.4,99.0,108.0,Michael Beasley
2008-09,22.0,MIA,NBA,PG,82.0,82.0,2626.0,5.7,13.5,0.42,2.3,6.3,0.367,3.3,7.1,0.467,3.0,3.9,0.767,0.8,3.9,4.6,8.2,3.3,0.2,3.4,4.9,16.6,107.0,107.0,Mario Chalmers
2009-10,23.0,MIA,NBA,PG,73.0,22.0,1807.0,5.4,13.5,0.401,2.2,7.0,0.318,3.2,6.5,0.491,2.4,3.3,0.745,0.7,3.3,4.0,7.3,2.7,0.4,3.6,5.2,15.4,100.0,105.0,Mario Chalmers
2010-11,24.0,MIA,NBA,PG,70.0,28.0,1579.0,5.2,13.0,0.399,2.8,7.7,0.359,2.4,5.3,0.459,1.8,2.1,0.871,0.4,4.5,4.9,5.9,2.5,0.2,3.0,5.3,14.9,103.0,104.0,Mario Chalmers
2011-12,25.0,MIA,NBA,PG,64.0,64.0,1825.0,6.4,14.4,0.448,2.9,7.5,0.388,3.5,6.9,0.513,2.3,2.9,0.792,0.5,4.5,4.9,6.4,2.8,0.3,4.1,4.8,18.1,104.0,101.0,Mario Chalmers
2012-13,26.0,MIA,NBA,PG,77.0,77.0,2068.0,5.8,13.5,0.429,3.1,7.7,0.409,2.7,5.8,0.456,2.3,2.9,0.795,0.5,3.9,4.4,7.0,3.0,0.3,3.0,5.0,17.1,110.0,104.0,Mario Chalmers
2013-14,27.0,MIA,NBA,PG,73.0,73.0,2178.0,6.1,13.5,0.454,2.1,5.5,0.385,4.0,8.1,0.5,2.9,3.9,0.742,1.0,4.2,5.2,8.6,2.9,0.4,3.9,5.1,17.3,108.0,106.0,Mario Chalmers
2014-15,28.0,MIA,NBA,PG,80.0,37.0,2368.0,6.0,14.8,0.403,1.6,5.5,0.294,4.3,9.3,0.467,4.6,5.9,0.774,0.5,4.1,4.6,6.8,2.7,0.2,3.9,5.6,18.1,100.0,107.0,Mario Chalmers
2015-16,29.0,TOT,NBA,PG,61.0,7.0,1373.0,6.8,16.6,0.41,1.7,5.6,0.309,5.1,11.1,0.461,8.2,9.8,0.832,0.9,5.0,5.9,8.6,3.3,0.5,4.1,6.8,23.5,110.0,106.0,Mario Chalmers
2015-16,29.0,MIA,NBA,PG,6.0,0.0,120.0,4.3,13.7,0.313,0.4,4.7,0.091,3.8,9.0,0.429,5.1,5.6,0.923,0.4,5.6,6.0,8.1,3.4,0.4,3.8,6.8,14.1,91.0,102.0,Mario Chalmers
2015-16,29.0,MEM,NBA,PG,55.0,7.0,1253.0,7.1,16.9,0.417,1.8,5.7,0.326,5.2,11.3,0.464,8.5,10.2,0.827,0.9,4.9,5.9,8.7,3.3,0.5,4.1,6.8,24.4,111.0,106.0,Mario Chalmers
2017-18,31.0,MEM,NBA,PG,66.0,10.0,1421.0,6.0,15.8,0.379,1.9,6.8,0.277,4.1,9.0,0.456,4.2,4.9,0.855,0.5,5.1,5.6,7.0,2.8,0.5,4.2,6.4,18.0,96.0,110.0,Mario Chalmers
2007-08,20.0,MIA,NBA,SG,59.0,19.0,1441.0,7.2,19.0,0.381,2.9,8.8,0.332,4.3,10.2,0.424,1.7,2.1,0.825,0.7,5.8,6.5,2.8,0.8,0.3,2.3,5.8,19.1,93.0,113.0,Daequan Cook
2008-09,21.0,MIA,NBA,SF,75.0,4.0,1833.0,7.0,18.8,0.375,4.5,11.5,0.387,2.6,7.3,0.356,1.4,1.6,0.875,0.6,5.0,5.5,2.1,1.1,0.3,1.2,3.6,20.0,104.0,111.0,Daequan Cook
2009-10,22.0,MIA,NBA,SG,45.0,3.0,691.0,6.3,19.6,0.32,3.1,9.8,0.317,3.2,9.8,0.323,1.6,1.9,0.84,0.7,5.7,6.4,3.3,1.1,0.8,1.9,3.9,17.3,90.0,107.0,Daequan Cook
2010-11,23.0,OKC,NBA,SG,43.0,0.0,598.0,6.8,15.7,0.436,5.6,13.3,0.422,1.2,2.3,0.519,1.4,1.7,0.8,0.7,5.5,6.2,1.7,1.2,0.1,1.5,4.4,20.7,122.0,110.0,Daequan Cook
2011-12,24.0,OKC,NBA,SG,57.0,22.0,989.0,5.7,15.4,0.368,4.1,11.9,0.346,1.6,3.5,0.441,0.7,1.1,0.636,0.6,5.7,6.4,0.8,1.1,0.6,0.8,3.6,16.2,106.0,107.0,Daequan Cook
2012-13,25.0,TOT,NBA,SG,49.0,1.0,441.0,6.0,19.8,0.305,3.1,10.8,0.286,3.0,9.0,0.329,1.1,1.4,0.75,0.8,6.4,7.2,2.3,0.9,0.8,1.8,3.1,16.2,85.0,107.0,Daequan Cook
2012-13,25.0,HOU,NBA,SG,16.0,1.0,165.0,6.4,17.9,0.356,3.3,9.1,0.367,3.0,8.8,0.345,0.6,0.9,0.667,1.5,3.9,5.4,3.0,1.8,0.6,1.8,3.9,16.6,96.0,108.0,Daequan Cook
2012-13,25.0,CHI,NBA,SG,33.0,0.0,276.0,5.8,21.0,0.278,2.9,11.9,0.246,2.9,9.1,0.319,1.4,1.8,0.778,0.4,8.0,8.4,1.8,0.4,1.0,1.8,2.5,16.0,78.0,105.0,Daequan Cook
2006-07,24.0,DEN,NBA,SG,64.0,19.0,1177.0,4.2,12.2,0.342,2.1,7.1,0.288,2.1,5.1,0.418,1.5,2.2,0.66,1.1,3.5,4.6,2.3,1.3,0.3,1.5,5.5,11.9,95.0,110.0,Yakhouba Diawara
2007-08,25.0,DEN,NBA,SG,54.0,14.0,542.0,4.9,11.9,0.41,1.9,5.9,0.318,3.0,6.0,0.5,2.0,2.8,0.71,2.0,3.5,5.5,3.3,0.7,0.3,1.4,5.4,13.6,110.0,112.0,Yakhouba Diawara
2008-09,26.0,MIA,NBA,SF,63.0,21.0,851.0,4.8,13.6,0.35,3.2,10.2,0.313,1.6,3.4,0.463,0.6,1.2,0.526,1.6,3.5,5.1,1.7,0.8,0.4,1.0,4.7,13.4,101.0,113.0,Yakhouba Diawara
2009-10,27.0,MIA,NBA,SG,6.0,2.0,44.0,2.4,12.2,0.2,1.2,7.3,0.167,1.2,4.9,0.25,0.0,0.0,0.0,1.2,3.7,4.9,3.7,1.2,0.0,3.7,9.7,6.1,57.0,108.0,Yakhouba Diawara
2005-06,22.0,PHI,NBA,PF,57.0,1.0,487.0,4.7,10.3,0.454,0.0,0.0,0.0,4.7,10.3,0.454,4.6,7.6,0.606,5.8,8.3,14.1,2.0,2.0,1.3,2.2,8.8,13.9,109.0,106.0,Shavlik Randolph
2006-07,23.0,PHI,NBA,PF,13.0,6.0,179.0,6.8,14.2,0.479,0.0,0.0,0.0,6.8,14.2,0.479,3.5,6.5,0.545,5.6,10.3,16.0,1.2,2.1,3.0,2.7,6.8,17.1,102.0,101.0,Shavlik Randolph
2007-08,24.0,PHI,NBA,PF,9.0,0.0,27.0,7.9,27.5,0.286,0.0,0.0,0.0,7.9,27.5,0.286,0.0,0.0,0.0,17.7,3.9,21.6,5.9,2.0,5.9,3.9,9.8,15.7,88.0,102.0,Shavlik Randolph
2008-09,25.0,POR,NBA,PF,10.0,0.0,37.0,12.0,19.5,0.615,1.5,1.5,1.0,10.5,18.0,0.583,1.5,6.0,0.25,15.0,12.0,27.0,0.0,0.0,1.5,9.0,6.0,27.0,98.0,107.0,Shavlik Randolph
2009-10,26.0,TOT,NBA,PF,6.0,0.0,53.0,6.1,18.2,0.333,0.0,0.0,0.0,6.1,18.2,0.333,2.0,2.0,1.0,7.1,7.1,14.2,1.0,1.0,1.0,3.0,9.1,14.2,86.0,106.0,Shavlik Randolph
2009-10,26.0,MIA,NBA,PF,3.0,0.0,47.0,5.7,17.1,0.333,0.0,0.0,0.0,5.7,17.1,0.333,0.0,0.0,0.0,8.0,6.8,14.8,0.0,1.1,1.1,2.3,10.3,11.4,83.0,105.0,Shavlik Randolph
2009-10,26.0,POR,NBA,PF,3.0,0.0,6.0,9.1,27.4,0.333,0.0,0.0,0.0,9.1,27.4,0.333,18.2,18.2,1.0,0.0,9.1,9.1,9.1,0.0,0.0,9.1,0.0,36.5,96.0,110.0,Shavlik Randolph
2012-13,29.0,BOS,NBA,PF,16.0,0.0,198.0,7.4,12.7,0.583,0.0,0.0,0.0,7.4,12.7,0.583,2.9,7.1,0.407,7.4,11.1,18.5,1.1,2.1,1.8,2.6,10.0,17.7,110.0,98.0,Shavlik Randolph
2013-14,30.0,PHO,NBA,PF,14.0,0.0,95.0,3.7,7.4,0.5,0.0,0.0,0.0,3.7,7.4,0.5,3.2,5.8,0.545,3.7,9.5,13.2,0.5,1.6,0.5,2.6,7.9,10.6,99.0,106.0,Shavlik Randolph
2014-15,31.0,TOT,NBA,PF,21.0,0.0,126.0,3.6,13.9,0.257,0.0,2.0,0.0,3.6,11.9,0.3,2.4,4.8,0.5,6.3,8.7,15.0,1.6,2.0,1.2,1.2,6.3,9.5,83.0,104.0,Shavlik Randolph
2014-15,31.0,PHO,NBA,PF,16.0,0.0,101.0,3.0,12.3,0.24,0.0,2.0,0.0,3.0,10.4,0.286,2.5,4.9,0.5,5.9,6.9,12.8,1.5,2.0,1.0,1.0,6.4,8.4,84.0,106.0,Shavlik Randolph
2014-15,31.0,BOS,NBA,PF,5.0,0.0,25.0,6.0,20.0,0.3,0.0,2.0,0.0,6.0,18.0,0.333,2.0,4.0,0.5,8.0,16.0,24.0,2.0,2.0,2.0,2.0,6.0,14.0,83.0,97.0,Shavlik Randolph
