# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
10.0,0.0,0.254,0.044,0.131,0.53,0.101,0.47,0.151,0.02,0.482,0.414,0.471,0.201,0.467,0.448,0.895,0.367,0.362,22.0,8.0,16.1,0.42,82.0,NBA,2626.0,PG,2008-09,MIA,Mario Chalmers
4.0,0.0,0.2,0.07,0.119,0.48,0.09,0.52,0.165,0.009,0.56,0.438,0.37,0.196,0.491,0.537,0.76,0.318,0.41,23.0,5.0,17.4,0.401,73.0,NBA,1807.0,PG,2009-10,MIA,Mario Chalmers
0.0,0.0,0.111,0.054,0.131,0.405,0.108,0.595,0.338,0.0,0.581,0.238,0.412,0.444,0.459,0.5,0.892,0.359,0.372,24.0,2.0,18.9,0.399,70.0,NBA,1579.0,PG,2010-11,MIA,Mario Chalmers
1.0,0.0,0.187,0.074,0.098,0.478,0.118,0.522,0.285,0.002,0.581,0.595,0.388,0.262,0.513,0.458,0.891,0.388,0.419,25.0,1.0,16.9,0.448,64.0,NBA,1825.0,PG,2011-12,MIA,Mario Chalmers
0.0,0.0,0.195,0.057,0.059,0.431,0.121,0.569,0.269,0.0,0.592,0.467,0.258,0.375,0.456,0.328,0.829,0.409,0.481,26.0,3.0,17.3,0.429,77.0,NBA,2068.0,PG,2012-13,MIA,Mario Chalmers
4.0,0.0,0.35,0.027,0.038,0.596,0.182,0.404,0.336,0.007,0.602,0.067,0.429,0.216,0.5,0.382,0.897,0.385,0.513,27.0,1.0,12.7,0.454,73.0,NBA,2178.0,PG,2013-14,MIA,Mario Chalmers
4.0,1.0,0.306,0.065,0.089,0.626,0.166,0.374,0.375,0.006,0.532,0.419,0.373,0.366,0.467,0.418,0.932,0.294,0.366,28.0,7.0,13.1,0.403,80.0,NBA,2368.0,PG,2014-15,MIA,Mario Chalmers
0.0,0.0,0.32,0.056,0.086,0.664,0.203,0.336,0.255,0.002,0.528,0.36,0.395,0.213,0.461,0.411,0.739,0.309,0.263,29.0,4.0,12.3,0.41,61.0,NBA,1373.0,PG,2015-16,TOT,Mario Chalmers
0.0,0.0,0.313,0.031,0.125,0.656,0.188,0.344,0.636,0.0,0.5,1.0,0.5,0.222,0.429,0.167,1.0,0.091,0.143,29.0,1.0,13.3,0.313,6.0,NBA,120.0,PG,2015-16,MIA,Mario Chalmers
0.0,0.0,0.32,0.058,0.083,0.665,0.204,0.335,0.225,0.002,0.53,0.333,0.382,0.213,0.464,0.429,0.733,0.326,0.29,29.0,3.0,12.2,0.417,55.0,NBA,1253.0,PG,2015-16,MEM,Mario Chalmers
0.0,0.0,0.242,0.106,0.079,0.569,0.142,0.431,0.209,0.0,0.542,0.404,0.486,0.278,0.456,0.333,0.83,0.277,0.3,31.0,8.0,15.1,0.379,66.0,NBA,1421.0,PG,2017-18,MEM,Mario Chalmers
12.0,0.0,0.123,0.07,0.29,0.537,0.054,0.463,0.231,0.029,0.54,0.25,0.416,0.564,0.424,0.429,0.911,0.332,0.345,20.0,2.0,18.8,0.381,59.0,NBA,1441.0,SG,2007-08,MIA,Daequan Cook
8.0,0.0,0.067,0.074,0.22,0.388,0.026,0.612,0.309,0.012,0.488,0.333,0.324,0.596,0.356,0.353,0.954,0.387,0.443,21.0,3.0,20.8,0.375,75.0,NBA,1833.0,SF,2008-09,MIA,Daequan Cook
1.0,0.0,0.051,0.095,0.3,0.502,0.055,0.498,0.246,0.004,0.692,0.375,0.25,0.561,0.323,0.286,0.825,0.317,0.323,22.0,1.0,20.2,0.32,45.0,NBA,691.0,SG,2009-10,MIA,Daequan Cook
1.0,0.0,0.022,0.017,0.094,0.149,0.017,0.851,0.331,0.006,0.5,0.667,0.529,0.643,0.519,0.333,0.969,0.422,0.451,23.0,1.0,23.2,0.436,43.0,NBA,598.0,SG,2010-11,OKC,Daequan Cook
0.0,0.0,0.027,0.027,0.149,0.23,0.027,0.77,0.36,0.003,0.625,0.375,0.432,0.633,0.441,0.375,0.975,0.346,0.378,24.0,1.0,22.4,0.368,57.0,NBA,989.0,SG,2011-12,OKC,Daequan Cook
2.0,0.0,0.084,0.078,0.257,0.455,0.036,0.545,0.198,0.012,0.714,0.077,0.302,0.64,0.329,0.167,0.769,0.286,0.333,25.0,0.0,20.2,0.305,49.0,NBA,441.0,SG,2012-13,TOT,Daequan Cook
1.0,0.0,0.085,0.068,0.271,0.492,0.068,0.508,0.133,0.017,0.6,0.0,0.375,0.5,0.345,0.25,0.818,0.367,0.0,25.0,0.0,19.8,0.356,16.0,NBA,165.0,SG,2012-13,HOU,Daequan Cook
1.0,0.0,0.083,0.083,0.25,0.435,0.019,0.565,0.23,0.009,0.778,0.111,0.259,0.733,0.319,0.0,0.733,0.246,0.429,25.0,0.0,20.4,0.278,33.0,NBA,276.0,SG,2012-13,CHI,Daequan Cook
7.0,0.0,0.271,0.01,0.068,0.418,0.068,0.582,0.318,0.031,0.481,0.667,0.2,0.647,0.418,0.35,0.98,0.288,0.222,24.0,1.0,16.4,0.342,64.0,NBA,1177.0,SG,2006-07,DEN,Yakhouba Diawara
7.0,0.0,0.351,0.015,0.09,0.507,0.052,0.493,0.273,0.06,0.574,0.5,0.25,0.618,0.5,0.429,0.952,0.318,0.278,25.0,1.0,14.6,0.41,54.0,NBA,542.0,SG,2007-08,DEN,Yakhouba Diawara
3.0,0.0,0.115,0.023,0.101,0.249,0.009,0.751,0.46,0.014,0.64,0.2,0.364,0.56,0.463,0.0,1.0,0.313,0.253,26.0,1.0,20.8,0.35,63.0,NBA,851.0,SF,2008-09,MIA,Yakhouba Diawara
1.0,0.0,0.2,0.0,0.2,0.4,0.0,0.6,0.333,0.1,0.5,0.0,0.0,1.0,0.25,0.0,1.0,0.167,0.0,27.0,0.0,18.4,0.2,6.0,NBA,44.0,SG,2009-10,MIA,Yakhouba Diawara
17.0,0.0,0.711,0.041,0.031,1.0,0.216,0.0,0.0,0.186,0.536,0.0,0.333,0.545,0.454,0.286,0.0,0.0,0.0,22.0,0.0,2.4,0.454,57.0,NBA,487.0,PF,2005-06,PHI,Shavlik Randolph
10.0,0.0,0.646,0.083,0.021,1.0,0.25,0.0,0.0,0.292,0.484,0.25,1.0,0.739,0.479,0.5,0.0,0.0,0.0,23.0,0.0,3.2,0.479,13.0,NBA,179.0,PF,2006-07,PHI,Shavlik Randolph
0.0,0.0,0.5,0.0,0.071,1.0,0.429,0.0,0.0,0.0,0.286,0.0,0.0,0.25,0.286,0.333,0.0,0.0,0.0,24.0,0.0,3.9,0.286,9.0,NBA,27.0,PF,2007-08,PHI,Shavlik Randolph
1.0,0.0,0.846,0.0,0.0,0.923,0.077,0.077,1.0,0.077,0.636,0.0,0.0,0.429,0.583,0.0,1.0,1.0,1.0,25.0,0.0,2.1,0.615,10.0,NBA,37.0,PF,2008-09,POR,Shavlik Randolph
1.0,0.0,0.722,0.0,0.056,1.0,0.222,0.0,0.0,0.111,0.308,0.0,0.0,0.333,0.333,0.5,0.0,0.0,0.0,26.0,0.0,2.9,0.333,6.0,NBA,53.0,PF,2009-10,TOT,Shavlik Randolph
1.0,0.0,0.733,0.0,0.067,1.0,0.2,0.0,0.0,0.067,0.273,0.0,0.0,0.2,0.333,0.667,0.0,0.0,0.0,26.0,0.0,2.8,0.333,3.0,NBA,47.0,PF,2009-10,MIA,Shavlik Randolph
0.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.333,0.5,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,26.0,0.0,3.2,0.333,3.0,NBA,6.0,PF,2009-10,POR,Shavlik Randolph
9.0,0.0,0.75,0.0,0.063,1.0,0.188,0.0,0.0,0.188,0.667,0.0,0.333,0.464,0.583,0.333,0.0,0.0,0.0,29.0,0.0,3.0,0.583,16.0,NBA,198.0,PF,2012-13,BOS,Shavlik Randolph
1.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.071,0.714,0.0,0.0,0.571,0.5,0.286,0.0,0.0,0.0,30.0,0.0,3.7,0.5,14.0,NBA,95.0,PF,2013-14,PHO,Shavlik Randolph
1.0,0.0,0.286,0.029,0.057,0.857,0.486,0.143,0.0,0.029,0.5,1.0,0.5,0.444,0.3,0.118,0.0,0.0,0.0,31.0,0.0,8.0,0.257,21.0,NBA,126.0,PF,2014-15,TOT,Shavlik Randolph
0.0,0.0,0.28,0.04,0.08,0.84,0.44,0.16,0.0,0.0,0.429,1.0,0.5,0.333,0.286,0.091,0.0,0.0,0.0,31.0,0.0,8.8,0.24,16.0,NBA,101.0,PF,2014-15,PHO,Shavlik Randolph
1.0,0.0,0.3,0.0,0.0,0.9,0.6,0.1,0.0,0.1,0.667,0.0,0.0,0.667,0.333,0.167,0.0,0.0,0.0,31.0,0.0,5.9,0.3,5.0,NBA,25.0,PF,2014-15,BOS,Shavlik Randolph
