2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
123.0,0.457,269.0,62.0,0.411,151.0,31.0,78.0,6.0,116.0,185.0,0.44,420.0,83.0,0.892,93.0,61.0,45.0,NBA,1580.0,9.0,104.0,SG,515.0,2016-17,21.0,SAC,42.0,125.0,0.514,Arron Afflalo
38.0,0.413,92.0,27.0,0.386,70.0,32.0,30.0,9.0,62.0,65.0,0.401,162.0,22.0,0.846,26.0,53.0,3.0,NBA,682.0,4.0,56.0,SG,179.0,2017-18,4.0,ORL,21.0,66.0,0.485,Arron Afflalo
107.0,0.484,221.0,0.0,0.0,0.0,22.0,28.0,20.0,113.0,107.0,0.484,221.0,99.0,0.66,150.0,69.0,1.0,NBA,940.0,95.0,160.0,C,313.0,2007-08,31.0,BOS,65.0,208.0,0.484,Glen Davis
197.0,0.443,445.0,2.0,0.4,5.0,23.0,69.0,19.0,180.0,199.0,0.442,450.0,130.0,0.73,178.0,76.0,16.0,NBA,1637.0,121.0,230.0,C,530.0,2008-09,53.0,BOS,71.0,301.0,0.444,Glen Davis
122.0,0.444,275.0,0.0,0.0,4.0,24.0,35.0,14.0,104.0,122.0,0.437,279.0,96.0,0.696,138.0,54.0,1.0,NBA,933.0,101.0,132.0,PF,340.0,2009-10,21.0,BOS,53.0,205.0,0.437,Glen Davis
357.0,0.454,786.0,2.0,0.133,15.0,25.0,92.0,30.0,324.0,359.0,0.448,801.0,195.0,0.736,265.0,78.0,13.0,NBA,2298.0,101.0,231.0,C,915.0,2010-11,78.0,BOS,85.0,425.0,0.449,Glen Davis
223.0,0.429,520.0,2.0,0.143,14.0,26.0,47.0,19.0,224.0,225.0,0.421,534.0,114.0,0.683,167.0,61.0,13.0,NBA,1427.0,107.0,106.0,PF,566.0,2011-12,43.0,ORL,75.0,331.0,0.423,Glen Davis
214.0,0.45,476.0,0.0,0.0,2.0,27.0,70.0,21.0,191.0,214.0,0.448,478.0,84.0,0.718,117.0,34.0,33.0,NBA,1064.0,55.0,88.0,PF,512.0,2012-13,32.0,ORL,64.0,246.0,0.448,Glen Davis
267.0,0.459,582.0,4.0,0.364,11.0,28.0,77.0,29.0,243.0,271.0,0.457,593.0,95.0,0.693,137.0,68.0,44.0,NBA,1662.0,108.0,159.0,PF,641.0,2013-14,58.0,TOT,76.0,351.0,0.46,Glen Davis
228.0,0.454,502.0,4.0,0.4,10.0,28.0,70.0,22.0,195.0,232.0,0.453,512.0,77.0,0.675,114.0,45.0,43.0,NBA,1354.0,87.0,111.0,PF,545.0,2013-14,46.0,ORL,59.0,282.0,0.457,Glen Davis
39.0,0.488,80.0,0.0,0.0,1.0,28.0,7.0,7.0,48.0,39.0,0.481,81.0,18.0,0.783,23.0,23.0,1.0,NBA,308.0,21.0,48.0,PF,96.0,2013-14,12.0,LAC,17.0,69.0,0.481,Glen Davis
117.0,0.466,251.0,0.0,0.0,4.0,29.0,39.0,21.0,126.0,117.0,0.459,255.0,60.0,0.632,95.0,74.0,0.0,NBA,904.0,43.0,132.0,PF,294.0,2014-15,41.0,LAC,39.0,169.0,0.459,Glen Davis
38.0,0.458,83.0,0.0,0.0,0.0,24.0,5.0,22.0,89.0,38.0,0.458,83.0,21.0,0.656,32.0,31.0,6.0,NBA,390.0,38.0,66.0,C,97.0,2013-14,7.0,TOT,18.0,127.0,0.458,Dewayne Dedmon
0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.0,4.0,0.0,NBA,6.0,0.0,1.0,C,1.0,2013-14,0.0,GSW,0.0,0.0,0.0,Dewayne Dedmon
15.0,0.517,29.0,0.0,0.0,0.0,24.0,3.0,9.0,38.0,15.0,0.517,29.0,7.0,0.538,13.0,11.0,0.0,NBA,150.0,11.0,28.0,C,37.0,2013-14,0.0,PHI,9.0,49.0,0.517,Dewayne Dedmon
23.0,0.434,53.0,0.0,0.0,0.0,24.0,2.0,13.0,51.0,23.0,0.434,53.0,13.0,0.765,17.0,16.0,6.0,NBA,234.0,27.0,37.0,C,59.0,2013-14,7.0,ORL,9.0,78.0,0.434,Dewayne Dedmon
91.0,0.565,161.0,0.0,0.0,1.0,25.0,9.0,50.0,177.0,91.0,0.562,162.0,34.0,0.531,64.0,59.0,15.0,NBA,845.0,118.0,141.0,C,216.0,2014-15,16.0,ORL,51.0,295.0,0.562,Dewayne Dedmon
99.0,0.559,177.0,0.0,0.0,0.0,26.0,13.0,46.0,161.0,99.0,0.559,177.0,57.0,0.75,76.0,58.0,20.0,NBA,705.0,67.0,109.0,C,255.0,2015-16,22.0,ORL,32.0,228.0,0.559,Dewayne Dedmon
161.0,0.622,259.0,0.0,0.0,0.0,27.0,44.0,61.0,367.0,161.0,0.622,259.0,65.0,0.699,93.0,76.0,37.0,NBA,1330.0,129.0,180.0,C,387.0,2016-17,37.0,SAS,61.0,496.0,0.622,Dewayne Dedmon
200.0,0.595,336.0,50.0,0.355,141.0,28.0,90.0,51.0,389.0,250.0,0.524,477.0,67.0,0.779,86.0,62.0,46.0,NBA,1542.0,100.0,162.0,C,617.0,2017-18,40.0,ATL,86.0,489.0,0.577,Dewayne Dedmon
176.0,0.57,309.0,83.0,0.382,217.0,29.0,90.0,71.0,375.0,259.0,0.492,526.0,92.0,0.814,113.0,64.0,52.0,NBA,1609.0,105.0,214.0,C,693.0,2018-19,69.0,ATL,84.0,480.0,0.571,Dewayne Dedmon
80.0,0.541,148.0,22.0,0.206,107.0,30.0,22.0,41.0,189.0,102.0,0.4,255.0,30.0,0.833,36.0,44.0,18.0,NBA,774.0,60.0,133.0,C,256.0,2019-20,25.0,TOT,57.0,249.0,0.443,Dewayne Dedmon
55.0,0.55,100.0,14.0,0.197,71.0,30.0,15.0,26.0,121.0,69.0,0.404,171.0,23.0,0.821,28.0,34.0,10.0,NBA,541.0,46.0,93.0,C,175.0,2019-20,15.0,SAC,47.0,167.0,0.444,Dewayne Dedmon
25.0,0.521,48.0,8.0,0.222,36.0,30.0,7.0,15.0,68.0,33.0,0.393,84.0,7.0,0.875,8.0,10.0,8.0,NBA,233.0,14.0,40.0,C,81.0,2019-20,10.0,ATL,10.0,82.0,0.44,Dewayne Dedmon
45.0,0.75,60.0,1.0,0.2,5.0,31.0,12.0,6.0,58.0,46.0,0.708,65.0,20.0,0.741,27.0,16.0,0.0,NBA,210.0,28.0,36.0,C,113.0,2020-21,9.0,MIA,13.0,86.0,0.715,Dewayne Dedmon
145.0,0.597,243.0,19.0,0.404,47.0,32.0,47.0,42.0,281.0,164.0,0.566,290.0,75.0,0.75,100.0,67.0,15.0,NBA,1065.0,105.0,174.0,C,422.0,2021-22,24.0,MIA,70.0,386.0,0.598,Dewayne Dedmon
65.0,0.58,112.0,12.0,0.308,39.0,33.0,26.0,19.0,100.0,77.0,0.51,151.0,33.0,0.673,49.0,38.0,1.0,NBA,426.0,34.0,75.0,C,199.0,2022-23,9.0,TOT,25.0,134.0,0.55,Dewayne Dedmon
53.0,0.576,92.0,11.0,0.297,37.0,33.0,16.0,14.0,81.0,64.0,0.496,129.0,32.0,0.727,44.0,30.0,0.0,NBA,350.0,28.0,61.0,C,171.0,2022-23,7.0,MIA,19.0,109.0,0.539,Dewayne Dedmon
12.0,0.6,20.0,1.0,0.5,2.0,33.0,10.0,5.0,19.0,13.0,0.591,22.0,1.0,0.2,5.0,8.0,1.0,NBA,76.0,6.0,14.0,C,28.0,2022-23,2.0,PHI,6.0,25.0,0.614,Dewayne Dedmon
228.0,0.51,447.0,32.0,0.274,117.0,19.0,50.0,62.0,213.0,260.0,0.461,564.0,73.0,0.57,128.0,76.0,59.0,NBA,1974.0,122.0,144.0,SF,625.0,2012-13,88.0,ORL,69.0,335.0,0.489,Maurice Harkless
165.0,0.502,329.0,59.0,0.383,154.0,20.0,80.0,50.0,195.0,224.0,0.464,483.0,85.0,0.594,143.0,80.0,41.0,NBA,1950.0,69.0,140.0,SF,592.0,2013-14,97.0,ORL,86.0,264.0,0.525,Maurice Harkless
53.0,0.52,102.0,10.0,0.179,56.0,21.0,25.0,9.0,68.0,63.0,0.399,158.0,22.0,0.537,41.0,45.0,4.0,NBA,674.0,38.0,66.0,SF,158.0,2014-15,32.0,ORL,27.0,106.0,0.43,Maurice Harkless
156.0,0.576,271.0,39.0,0.279,140.0,22.0,67.0,35.0,179.0,195.0,0.474,411.0,69.0,0.622,111.0,78.0,14.0,NBA,1457.0,101.0,124.0,SF,498.0,2015-16,49.0,POR,62.0,280.0,0.522,Maurice Harkless
246.0,0.572,430.0,68.0,0.351,194.0,23.0,88.0,70.0,216.0,314.0,0.503,624.0,77.0,0.621,124.0,77.0,69.0,NBA,2223.0,125.0,214.0,SF,773.0,2016-17,85.0,POR,86.0,341.0,0.558,Maurice Harkless
98.0,0.547,179.0,49.0,0.415,118.0,24.0,53.0,43.0,116.0,147.0,0.495,297.0,42.0,0.712,59.0,59.0,36.0,NBA,1264.0,46.0,103.0,SF,385.0,2017-18,48.0,POR,40.0,162.0,0.577,Maurice Harkless
156.0,0.582,268.0,33.0,0.275,120.0,25.0,74.0,53.0,192.0,189.0,0.487,388.0,49.0,0.671,73.0,60.0,53.0,NBA,1415.0,77.0,163.0,SF,460.0,2018-19,67.0,POR,45.0,269.0,0.53,Maurice Harkless
108.0,0.584,185.0,34.0,0.347,98.0,26.0,68.0,33.0,185.0,142.0,0.502,283.0,39.0,0.591,66.0,62.0,48.0,NBA,1427.0,55.0,148.0,"PF,SF",357.0,2019-20,58.0,TOT,53.0,240.0,0.562,Maurice Harkless
85.0,0.59,144.0,27.0,0.37,73.0,26.0,48.0,30.0,153.0,112.0,0.516,217.0,24.0,0.571,42.0,50.0,38.0,NBA,1141.0,47.0,120.0,PF,275.0,2019-20,49.0,LAC,46.0,200.0,0.578,Maurice Harkless
23.0,0.561,41.0,7.0,0.28,25.0,26.0,20.0,3.0,32.0,30.0,0.455,66.0,15.0,0.625,24.0,12.0,10.0,NBA,286.0,8.0,28.0,SF,82.0,2019-20,9.0,NYK,7.0,40.0,0.508,Maurice Harkless
46.0,0.568,81.0,23.0,0.274,84.0,27.0,44.0,20.0,76.0,69.0,0.418,165.0,33.0,0.767,43.0,37.0,23.0,NBA,772.0,13.0,86.0,"PF,SF",194.0,2020-21,30.0,TOT,22.0,89.0,0.488,Maurice Harkless
0.0,0.0,2.0,5.0,0.455,11.0,27.0,7.0,4.0,11.0,5.0,0.385,13.0,0.0,0.0,2.0,11.0,3.0,NBA,124.0,2.0,14.0,SF,15.0,2020-21,2.0,MIA,3.0,13.0,0.577,Maurice Harkless
46.0,0.582,79.0,18.0,0.247,73.0,27.0,37.0,16.0,65.0,64.0,0.421,152.0,33.0,0.805,41.0,26.0,20.0,NBA,648.0,11.0,72.0,PF,179.0,2020-21,28.0,SAC,19.0,76.0,0.48,Maurice Harkless
52.0,0.65,80.0,31.0,0.307,101.0,28.0,23.0,24.0,100.0,83.0,0.459,181.0,20.0,0.714,28.0,47.0,24.0,NBA,863.0,12.0,77.0,SF,217.0,2021-22,29.0,SAC,31.0,112.0,0.544,Maurice Harkless
73.0,0.5,146.0,6.0,0.261,23.0,19.0,22.0,7.0,71.0,79.0,0.467,169.0,44.0,0.815,54.0,42.0,9.0,NBA,479.0,30.0,45.0,SF,208.0,2011-12,13.0,MIL,31.0,101.0,0.485,Tobias Harris
199.0,0.493,404.0,34.0,0.315,108.0,20.0,69.0,44.0,214.0,233.0,0.455,512.0,103.0,0.752,137.0,55.0,34.0,NBA,1299.0,73.0,120.0,"PF,SF",603.0,2012-13,32.0,TOT,66.0,287.0,0.488,Tobias Harris
46.0,0.489,94.0,7.0,0.333,21.0,20.0,13.0,7.0,40.0,53.0,0.461,115.0,23.0,0.885,26.0,28.0,14.0,NBA,325.0,17.0,31.0,SF,136.0,2012-13,8.0,MIL,18.0,57.0,0.491,Tobias Harris
153.0,0.494,310.0,27.0,0.31,87.0,20.0,56.0,37.0,174.0,180.0,0.453,397.0,80.0,0.721,111.0,27.0,20.0,NBA,974.0,56.0,89.0,PF,467.0,2012-13,24.0,ORL,48.0,230.0,0.487,Tobias Harris
300.0,0.508,590.0,32.0,0.254,126.0,21.0,82.0,24.0,336.0,332.0,0.464,716.0,197.0,0.807,244.0,61.0,36.0,NBA,1850.0,88.0,143.0,PF,893.0,2013-14,41.0,ORL,78.0,424.0,0.486,Tobias Harris
355.0,0.5,710.0,87.0,0.364,239.0,22.0,124.0,36.0,357.0,442.0,0.466,949.0,193.0,0.788,245.0,68.0,63.0,NBA,2369.0,73.0,134.0,SF,1164.0,2014-15,69.0,ORL,115.0,430.0,0.512,Tobias Harris
337.0,0.518,650.0,80.0,0.335,239.0,23.0,169.0,40.0,414.0,417.0,0.469,889.0,202.0,0.831,243.0,76.0,74.0,NBA,2513.0,96.0,153.0,PF,1116.0,2015-16,65.0,TOT,108.0,510.0,0.514,Tobias Harris
204.0,0.523,390.0,47.0,0.311,151.0,23.0,99.0,28.0,271.0,251.0,0.464,541.0,120.0,0.784,153.0,49.0,49.0,NBA,1610.0,71.0,91.0,PF,669.0,2015-16,47.0,ORL,78.0,342.0,0.507,Tobias Harris
133.0,0.512,260.0,33.0,0.375,88.0,23.0,70.0,12.0,143.0,166.0,0.477,348.0,82.0,0.911,90.0,27.0,25.0,NBA,903.0,25.0,62.0,PF,447.0,2015-16,18.0,DET,30.0,168.0,0.524,Tobias Harris
402.0,0.537,749.0,109.0,0.347,314.0,24.0,142.0,39.0,353.0,511.0,0.481,1063.0,190.0,0.841,226.0,82.0,48.0,NBA,2567.0,63.0,133.0,PF,1321.0,2016-17,60.0,DET,96.0,416.0,0.532,Tobias Harris
379.0,0.488,776.0,183.0,0.411,445.0,25.0,192.0,35.0,379.0,562.0,0.46,1221.0,179.0,0.829,216.0,80.0,80.0,NBA,2668.0,58.0,164.0,PF,1486.0,2017-18,71.0,TOT,105.0,437.0,0.535,Tobias Harris
207.0,0.478,433.0,113.0,0.409,276.0,25.0,94.0,15.0,208.0,320.0,0.451,709.0,115.0,0.846,136.0,48.0,48.0,NBA,1563.0,36.0,91.0,PF,868.0,2017-18,34.0,DET,51.0,244.0,0.531,Tobias Harris
172.0,0.501,343.0,70.0,0.414,169.0,25.0,98.0,20.0,171.0,242.0,0.473,512.0,64.0,0.8,80.0,32.0,32.0,NBA,1105.0,22.0,73.0,PF,618.0,2017-18,37.0,LAC,54.0,193.0,0.541,Tobias Harris
455.0,0.528,861.0,156.0,0.397,393.0,26.0,229.0,37.0,576.0,611.0,0.487,1254.0,266.0,0.866,307.0,82.0,82.0,NBA,2847.0,69.0,184.0,PF,1644.0,2018-19,51.0,TOT,151.0,645.0,0.549,Tobias Harris
312.0,0.523,597.0,112.0,0.434,258.0,26.0,150.0,24.0,395.0,424.0,0.496,855.0,192.0,0.877,219.0,55.0,55.0,NBA,1903.0,37.0,123.0,PF,1152.0,2018-19,40.0,LAC,109.0,432.0,0.561,Tobias Harris
143.0,0.542,264.0,44.0,0.326,135.0,26.0,79.0,13.0,181.0,187.0,0.469,399.0,74.0,0.841,88.0,27.0,27.0,NBA,944.0,32.0,61.0,PF,492.0,2018-19,11.0,PHI,42.0,213.0,0.524,Tobias Harris
422.0,0.517,816.0,131.0,0.367,357.0,27.0,227.0,40.0,426.0,553.0,0.471,1173.0,174.0,0.806,216.0,72.0,72.0,NBA,2469.0,69.0,165.0,PF,1411.0,2019-20,53.0,PHI,104.0,495.0,0.527,Tobias Harris
391.0,0.546,716.0,82.0,0.394,208.0,28.0,220.0,51.0,357.0,473.0,0.512,924.0,182.0,0.892,204.0,62.0,62.0,NBA,2014.0,62.0,119.0,PF,1210.0,2020-21,55.0,PHI,107.0,419.0,0.556,Tobias Harris
392.0,0.525,747.0,101.0,0.367,275.0,29.0,252.0,43.0,419.0,493.0,0.482,1022.0,170.0,0.842,202.0,73.0,73.0,NBA,2543.0,77.0,164.0,PF,1257.0,2021-22,47.0,PHI,116.0,496.0,0.532,Tobias Harris
297.0,0.57,521.0,126.0,0.389,324.0,30.0,186.0,40.0,357.0,423.0,0.501,845.0,113.0,0.876,129.0,74.0,74.0,NBA,2436.0,67.0,149.0,SF,1085.0,2022-23,68.0,PHI,89.0,424.0,0.575,Tobias Harris
65.0,0.512,127.0,0.0,0.0,1.0,22.0,11.0,42.0,87.0,65.0,0.508,128.0,59.0,0.787,75.0,58.0,8.0,NBA,666.0,49.0,124.0,PF,189.0,2006-07,11.0,ATL,25.0,136.0,0.508,Solomon Jones
12.0,0.429,28.0,0.0,0.0,2.0,23.0,0.0,5.0,23.0,12.0,0.4,30.0,11.0,0.55,20.0,35.0,0.0,NBA,145.0,19.0,28.0,PF,35.0,2007-08,3.0,ATL,11.0,42.0,0.4,Solomon Jones
66.0,0.606,109.0,1.0,0.5,2.0,24.0,15.0,34.0,90.0,67.0,0.604,111.0,53.0,0.716,74.0,63.0,0.0,NBA,675.0,52.0,125.0,C,188.0,2008-09,7.0,ATL,27.0,142.0,0.608,Solomon Jones
78.0,0.451,173.0,0.0,0.0,3.0,25.0,32.0,37.0,93.0,78.0,0.443,176.0,51.0,0.718,71.0,52.0,2.0,NBA,675.0,51.0,125.0,C,207.0,2009-10,14.0,IND,40.0,144.0,0.443,Solomon Jones
49.0,0.408,120.0,0.0,0.0,1.0,26.0,30.0,22.0,68.0,49.0,0.405,121.0,41.0,0.661,62.0,39.0,0.0,NBA,528.0,45.0,94.0,C,139.0,2010-11,12.0,IND,35.0,113.0,0.405,Solomon Jones
24.0,0.393,61.0,0.0,0.0,0.0,27.0,9.0,11.0,26.0,24.0,0.393,61.0,19.0,0.826,23.0,21.0,1.0,NBA,292.0,32.0,43.0,"C,PF",67.0,2011-12,9.0,TOT,18.0,58.0,0.393,Solomon Jones
1.0,0.125,8.0,0.0,0.0,0.0,27.0,2.0,5.0,6.0,1.0,0.125,8.0,4.0,0.8,5.0,10.0,0.0,NBA,96.0,11.0,12.0,PF,6.0,2011-12,4.0,LAC,5.0,17.0,0.125,Solomon Jones
23.0,0.434,53.0,0.0,0.0,0.0,27.0,7.0,6.0,20.0,23.0,0.434,53.0,15.0,0.833,18.0,11.0,1.0,NBA,196.0,21.0,31.0,C,61.0,2011-12,5.0,NOH,13.0,41.0,0.434,Solomon Jones
0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,NBA,26.0,1.0,3.0,PF,0.0,2012-13,0.0,NYK,3.0,3.0,0.0,Solomon Jones
6.0,0.353,17.0,0.0,0.0,0.0,29.0,2.0,2.0,8.0,6.0,0.353,17.0,2.0,0.5,4.0,11.0,0.0,NBA,85.0,8.0,12.0,PF,14.0,2013-14,2.0,ORL,2.0,16.0,0.353,Solomon Jones
46.0,0.365,126.0,14.0,0.378,37.0,21.0,32.0,0.0,38.0,60.0,0.368,163.0,20.0,0.588,34.0,47.0,0.0,NBA,577.0,8.0,52.0,SG,154.0,2012-13,13.0,TOT,26.0,46.0,0.411,Doron Lamb
29.0,0.367,79.0,4.0,0.25,16.0,21.0,20.0,0.0,14.0,33.0,0.347,95.0,8.0,0.533,15.0,23.0,0.0,NBA,280.0,3.0,27.0,SG,78.0,2012-13,7.0,MIL,16.0,17.0,0.368,Doron Lamb
17.0,0.362,47.0,10.0,0.476,21.0,21.0,12.0,0.0,24.0,27.0,0.397,68.0,12.0,0.632,19.0,24.0,0.0,NBA,297.0,5.0,25.0,SG,76.0,2012-13,6.0,ORL,10.0,29.0,0.471,Doron Lamb
27.0,0.386,70.0,36.0,0.4,90.0,22.0,43.0,1.0,41.0,63.0,0.394,160.0,29.0,0.806,36.0,53.0,0.0,NBA,695.0,8.0,54.0,SG,191.0,2013-14,11.0,ORL,27.0,49.0,0.506,Doron Lamb
23.0,0.426,54.0,0.0,0.0,0.0,22.0,3.0,5.0,16.0,23.0,0.426,54.0,14.0,0.333,42.0,26.0,0.0,NBA,159.0,12.0,14.0,PF,60.0,2005-06,4.0,DET,11.0,28.0,0.426,Jason Maxiell
131.0,0.5,262.0,0.0,0.0,0.0,23.0,14.0,60.0,98.0,131.0,0.5,262.0,72.0,0.526,137.0,67.0,8.0,NBA,943.0,88.0,110.0,C,334.0,2006-07,30.0,DET,53.0,186.0,0.5,Jason Maxiell
240.0,0.539,445.0,0.0,0.0,1.0,24.0,46.0,94.0,256.0,240.0,0.538,446.0,171.0,0.633,270.0,82.0,7.0,NBA,1768.0,177.0,183.0,C,651.0,2007-08,21.0,DET,71.0,433.0,0.538,Jason Maxiell
184.0,0.577,319.0,0.0,0.0,1.0,25.0,24.0,63.0,155.0,184.0,0.575,320.0,84.0,0.532,158.0,78.0,4.0,NBA,1408.0,169.0,157.0,C,452.0,2008-09,25.0,DET,45.0,324.0,0.575,Jason Maxiell
212.0,0.512,414.0,0.0,0.0,1.0,26.0,39.0,38.0,240.0,212.0,0.511,415.0,89.0,0.574,155.0,76.0,29.0,NBA,1550.0,161.0,175.0,C,513.0,2009-10,36.0,DET,68.0,401.0,0.511,Jason Maxiell
93.0,0.492,189.0,0.0,0.0,0.0,27.0,17.0,21.0,107.0,93.0,0.492,189.0,51.0,0.515,99.0,57.0,14.0,NBA,930.0,66.0,92.0,PF,237.0,2010-11,24.0,DET,44.0,173.0,0.492,Jason Maxiell
183.0,0.48,381.0,0.0,0.0,2.0,28.0,41.0,50.0,207.0,183.0,0.478,383.0,58.0,0.547,106.0,65.0,42.0,NBA,1466.0,126.0,151.0,PF,424.0,2011-12,32.0,DET,71.0,333.0,0.478,Jason Maxiell
204.0,0.446,457.0,0.0,0.0,0.0,29.0,54.0,95.0,274.0,204.0,0.446,457.0,90.0,0.621,145.0,72.0,71.0,NBA,1789.0,135.0,172.0,PF,498.0,2012-13,32.0,DET,81.0,409.0,0.446,Jason Maxiell
47.0,0.448,105.0,0.0,0.0,0.0,30.0,9.0,20.0,58.0,47.0,0.448,105.0,15.0,0.484,31.0,34.0,13.0,NBA,488.0,28.0,47.0,PF,109.0,2013-14,8.0,ORL,14.0,86.0,0.448,Jason Maxiell
81.0,0.422,192.0,0.0,0.0,0.0,31.0,19.0,44.0,117.0,81.0,0.422,192.0,41.0,0.577,71.0,61.0,0.0,NBA,878.0,86.0,96.0,PF,203.0,2014-15,18.0,CHO,29.0,203.0,0.422,Jason Maxiell
26.0,0.382,68.0,17.0,0.378,45.0,22.0,34.0,3.0,29.0,43.0,0.381,113.0,7.0,1.0,7.0,38.0,0.0,NBA,331.0,4.0,33.0,PG,110.0,2011-12,11.0,BOS,21.0,33.0,0.456,E'Twaun Moore
170.0,0.424,401.0,67.0,0.34,197.0,23.0,206.0,23.0,119.0,237.0,0.396,598.0,47.0,0.797,59.0,75.0,21.0,NBA,1682.0,48.0,122.0,SG,588.0,2012-13,51.0,ORL,105.0,167.0,0.452,E'Twaun Moore
138.0,0.468,295.0,57.0,0.354,161.0,24.0,112.0,13.0,107.0,195.0,0.428,456.0,52.0,0.765,68.0,79.0,3.0,NBA,1506.0,29.0,106.0,SG,499.0,2013-14,60.0,ORL,55.0,136.0,0.49,E'Twaun Moore
49.0,0.485,101.0,13.0,0.342,38.0,25.0,33.0,6.0,34.0,62.0,0.446,139.0,12.0,0.6,20.0,56.0,0.0,NBA,504.0,12.0,45.0,SG,149.0,2014-15,20.0,CHI,14.0,46.0,0.493,E'Twaun Moore
140.0,0.491,285.0,47.0,0.452,104.0,26.0,99.0,18.0,114.0,187.0,0.481,389.0,22.0,0.629,35.0,59.0,22.0,NBA,1263.0,19.0,103.0,SG,443.0,2015-16,37.0,CHI,53.0,133.0,0.541,E'Twaun Moore
206.0,0.501,411.0,77.0,0.37,208.0,27.0,164.0,32.0,119.0,283.0,0.457,619.0,57.0,0.77,74.0,73.0,22.0,NBA,1820.0,33.0,131.0,SG,700.0,2016-17,50.0,NOP,62.0,152.0,0.519,E'Twaun Moore
295.0,0.556,531.0,128.0,0.425,301.0,28.0,187.0,12.0,181.0,423.0,0.508,832.0,48.0,0.706,68.0,82.0,80.0,NBA,2586.0,57.0,182.0,SG,1022.0,2017-18,79.0,NOP,102.0,238.0,0.585,E'Twaun Moore
180.0,0.506,356.0,76.0,0.432,176.0,29.0,102.0,8.0,92.0,256.0,0.481,532.0,45.0,0.763,59.0,53.0,36.0,NBA,1463.0,35.0,112.0,SG,633.0,2018-19,40.0,NOP,59.0,127.0,0.553,E'Twaun Moore
