# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
19.0,0.0,0.569,0.123,0.092,1.0,0.215,0.0,0.0,0.308,0.757,0.625,0.667,0.791,0.662,0.429,0.0,0.0,0.0,22.0,0.0,4.9,0.662,39.0,NBA,405.0,C,2009-10,POR,Jeff Ayres
8.0,0.0,0.417,0.167,0.167,1.0,0.25,0.0,0.0,0.25,0.533,0.5,0.167,0.8,0.417,0.333,0.0,0.0,0.0,24.0,0.0,7.6,0.417,20.0,NBA,106.0,C,2011-12,IND,Jeff Ayres
10.0,0.0,0.254,0.135,0.437,0.968,0.143,0.032,0.5,0.103,0.594,0.706,0.364,0.797,0.484,0.444,1.0,0.5,0.5,25.0,0.0,12.0,0.484,37.0,NBA,369.0,PF,2012-13,IND,Jeff Ayres
36.0,0.0,0.644,0.109,0.08,1.0,0.167,0.0,0.0,0.224,0.714,0.421,0.214,0.792,0.58,0.345,0.0,0.0,0.0,26.0,0.0,4.8,0.58,73.0,NBA,952.0,PF,2013-14,SAS,Jeff Ayres
17.0,0.0,0.653,0.116,0.042,1.0,0.189,0.0,0.0,0.221,0.71,0.273,0.25,0.727,0.579,0.389,0.0,0.0,0.0,27.0,0.0,3.8,0.579,51.0,NBA,383.0,PF,2014-15,SAS,Jeff Ayres
1.0,0.0,0.478,0.13,0.13,0.957,0.217,0.043,0.0,0.087,0.636,1.0,0.667,0.75,0.545,0.0,0.0,0.0,0.0,28.0,0.0,6.7,0.522,17.0,NBA,107.0,C,2015-16,LAC,Jeff Ayres
0.0,0.0,0.6,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.333,0.0,0.0,0.5,0.4,0.5,0.0,0.0,0.0,22.0,0.0,2.8,0.4,6.0,NBA,29.0,PF,2015-16,LAC,Branden Dawson
52.0,0.0,0.344,0.127,0.216,0.899,0.211,0.101,0.592,0.077,0.601,0.253,0.346,0.582,0.444,0.405,1.0,0.276,0.356,21.0,1.0,9.7,0.427,80.0,NBA,2253.0,SF,2007-08,SEA,Jeff Green
61.0,0.0,0.32,0.11,0.213,0.769,0.125,0.231,0.235,0.066,0.614,0.385,0.338,0.516,0.463,0.358,0.917,0.389,0.397,22.0,1.0,12.2,0.446,78.0,NBA,2873.0,PF,2008-09,OKC,Jeff Green
58.0,0.0,0.31,0.077,0.165,0.708,0.155,0.292,0.372,0.058,0.648,0.354,0.333,0.451,0.503,0.47,1.0,0.333,0.345,23.0,2.0,12.3,0.453,82.0,NBA,3043.0,PF,2009-10,OKC,Jeff Green
39.0,0.0,0.274,0.082,0.149,0.743,0.238,0.257,0.299,0.049,0.698,0.299,0.467,0.559,0.499,0.359,1.0,0.303,0.444,24.0,3.0,12.2,0.449,75.0,NBA,2427.0,"PF,SF",2010-11,TOT,Jeff Green
30.0,0.0,0.246,0.081,0.142,0.702,0.233,0.298,0.245,0.049,0.743,0.24,0.42,0.57,0.493,0.361,1.0,0.304,0.444,24.0,3.0,13.1,0.437,49.0,NBA,1815.0,PF,2010-11,OKC,Jeff Green
9.0,0.0,0.361,0.084,0.168,0.866,0.252,0.134,0.667,0.05,0.603,0.471,0.588,0.533,0.514,0.353,1.0,0.296,0.444,24.0,0.0,9.5,0.485,26.0,NBA,612.0,SF,2010-11,BOS,Jeff Green
50.0,0.0,0.371,0.067,0.177,0.774,0.159,0.226,0.577,0.067,0.659,0.389,0.385,0.497,0.49,0.258,0.957,0.385,0.457,26.0,7.0,11.5,0.467,81.0,NBA,2252.0,PF,2012-13,BOS,Jeff Green
46.0,0.0,0.244,0.088,0.182,0.662,0.148,0.338,0.27,0.044,0.647,0.252,0.333,0.458,0.448,0.376,0.867,0.341,0.393,27.0,5.0,14.6,0.412,82.0,NBA,2805.0,SF,2013-14,BOS,Jeff Green
55.0,0.0,0.266,0.1,0.124,0.698,0.208,0.302,0.267,0.069,0.623,0.361,0.308,0.498,0.473,0.433,0.856,0.332,0.423,28.0,5.0,12.6,0.43,78.0,NBA,2454.0,SF,2014-15,TOT,Jeff Green
27.0,0.0,0.236,0.116,0.128,0.676,0.196,0.324,0.214,0.061,0.643,0.364,0.361,0.503,0.495,0.484,0.894,0.305,0.394,28.0,2.0,13.3,0.434,33.0,NBA,1093.0,SF,2014-15,BOS,Jeff Green
28.0,0.0,0.295,0.085,0.12,0.72,0.22,0.28,0.326,0.077,0.607,0.357,0.254,0.494,0.452,0.389,0.82,0.362,0.444,28.0,3.0,11.8,0.427,45.0,NBA,1361.0,SF,2014-15,MEM,Jeff Green
47.0,0.0,0.308,0.09,0.125,0.742,0.218,0.258,0.343,0.063,0.602,0.486,0.35,0.401,0.47,0.344,0.896,0.315,0.329,29.0,4.0,11.3,0.43,80.0,NBA,2253.0,SF,2015-16,TOT,Jeff Green
35.0,0.0,0.314,0.102,0.133,0.756,0.206,0.244,0.287,0.072,0.583,0.491,0.324,0.399,0.47,0.383,0.833,0.309,0.333,29.0,4.0,11.3,0.431,53.0,NBA,1544.0,SF,2015-16,MEM,Jeff Green
12.0,0.0,0.296,0.064,0.109,0.712,0.243,0.288,0.442,0.045,0.646,0.471,0.414,0.404,0.468,0.277,1.0,0.325,0.324,29.0,0.0,11.4,0.427,27.0,NBA,709.0,SF,2015-16,LAC,Jeff Green
10.0,0.0,0.233,0.111,0.136,0.654,0.174,0.346,0.176,0.02,0.562,0.419,0.342,0.437,0.458,0.433,0.943,0.275,0.324,30.0,7.0,14.8,0.394,69.0,NBA,1534.0,PF,2016-17,ORL,Jeff Green
63.0,0.0,0.398,0.087,0.095,0.725,0.146,0.275,0.4,0.115,0.699,0.259,0.39,0.583,0.54,0.367,0.962,0.312,0.338,31.0,8.0,11.2,0.477,78.0,NBA,1828.0,PF,2017-18,CLE,Jeff Green
39.0,0.0,0.242,0.08,0.089,0.534,0.124,0.466,0.281,0.063,0.771,0.364,0.443,0.614,0.586,0.471,0.973,0.347,0.389,32.0,4.0,15.9,0.475,77.0,NBA,2097.0,PF,2018-19,WAS,Jeff Green
27.0,0.0,0.265,0.026,0.017,0.468,0.16,0.532,0.388,0.09,0.747,0.333,0.333,0.67,0.602,0.436,0.952,0.339,0.38,33.0,7.0,16.0,0.462,48.0,NBA,960.0,"C,PF",2019-20,TOT,Jeff Green
8.0,0.0,0.2,0.041,0.026,0.467,0.2,0.533,0.375,0.062,0.564,0.25,0.2,0.61,0.451,0.41,0.941,0.327,0.41,33.0,5.0,16.8,0.385,30.0,NBA,553.0,PF,2019-20,UTA,Jeff Green
19.0,0.0,0.349,0.007,0.007,0.47,0.107,0.53,0.405,0.128,0.885,1.0,1.0,0.714,0.8,0.5,0.964,0.354,0.344,33.0,2.0,15.0,0.564,18.0,NBA,407.0,C,2019-20,HOU,Jeff Green
39.0,0.0,0.281,0.072,0.026,0.528,0.149,0.472,0.42,0.077,0.725,0.526,0.286,0.728,0.564,0.329,0.951,0.412,0.438,34.0,3.0,14.4,0.492,68.0,NBA,1835.0,PF,2020-21,BRK,Jeff Green
74.0,0.0,0.342,0.078,0.03,0.682,0.233,0.318,0.548,0.153,0.79,0.415,0.188,0.821,0.62,0.496,0.981,0.315,0.315,35.0,2.0,11.3,0.524,75.0,NBA,1849.0,PF,2021-22,DEN,Jeff Green
45.0,0.0,0.311,0.067,0.034,0.683,0.271,0.317,0.365,0.152,0.775,0.409,0.364,0.808,0.58,0.427,0.9,0.288,0.421,36.0,2.0,11.6,0.488,56.0,NBA,1091.0,PF,2022-23,DEN,Jeff Green
214.0,0.0,0.408,0.102,0.154,0.983,0.318,0.017,0.042,0.176,0.689,0.298,0.335,0.666,0.51,0.432,1.0,0.292,0.0,21.0,3.0,7.2,0.506,82.0,NBA,3112.0,PF,2010-11,LAC,Blake Griffin
192.0,0.0,0.436,0.059,0.223,0.984,0.266,0.016,0.188,0.209,0.765,0.25,0.382,0.626,0.556,0.426,1.0,0.125,0.0,22.0,3.0,7.7,0.549,66.0,NBA,2392.0,PF,2011-12,LAC,Blake Griffin
202.0,0.0,0.378,0.094,0.229,0.974,0.273,0.026,0.357,0.199,0.778,0.356,0.343,0.638,0.548,0.468,1.0,0.179,0.2,23.0,0.0,8.3,0.538,80.0,NBA,2598.0,PF,2012-13,LAC,Blake Griffin
176.0,0.0,0.407,0.076,0.267,0.968,0.218,0.032,0.364,0.142,0.743,0.398,0.372,0.649,0.537,0.402,0.833,0.273,0.438,24.0,1.0,8.8,0.528,80.0,NBA,2863.0,PF,2013-14,LAC,Blake Griffin
84.0,0.0,0.332,0.082,0.378,0.978,0.185,0.022,0.24,0.08,0.708,0.383,0.404,0.672,0.504,0.396,0.8,0.4,0.5,25.0,1.0,10.0,0.502,67.0,NBA,2356.0,PF,2014-15,LAC,Blake Griffin
36.0,0.0,0.292,0.07,0.458,0.97,0.151,0.03,0.167,0.061,0.739,0.357,0.384,0.641,0.504,0.484,0.667,0.333,0.0,26.0,0.0,11.2,0.499,35.0,NBA,1170.0,PF,2015-16,LAC,Blake Griffin
68.0,0.0,0.348,0.061,0.283,0.884,0.192,0.116,0.239,0.078,0.669,0.322,0.436,0.499,0.514,0.409,0.974,0.336,0.481,27.0,1.0,10.7,0.493,61.0,NBA,2076.0,PF,2016-17,LAC,Blake Griffin
46.0,0.0,0.284,0.06,0.109,0.677,0.224,0.323,0.112,0.055,0.682,0.25,0.303,0.378,0.482,0.377,0.694,0.345,0.417,28.0,2.0,12.5,0.438,58.0,NBA,1970.0,PF,2017-18,TOT,Blake Griffin
33.0,0.0,0.337,0.059,0.076,0.676,0.206,0.324,0.107,0.067,0.656,0.265,0.205,0.366,0.488,0.378,0.734,0.342,0.25,28.0,1.0,11.8,0.441,33.0,NBA,1139.0,PF,2017-18,LAC,Blake Griffin
13.0,0.0,0.211,0.062,0.156,0.677,0.249,0.323,0.119,0.038,0.739,0.231,0.369,0.396,0.473,0.375,0.638,0.348,0.625,28.0,1.0,13.4,0.433,25.0,NBA,831.0,PF,2017-18,DET,Blake Griffin
37.0,0.0,0.283,0.054,0.034,0.611,0.241,0.389,0.178,0.031,0.686,0.208,0.333,0.34,0.525,0.433,0.561,0.362,0.398,29.0,3.0,13.1,0.462,75.0,NBA,2622.0,PF,2018-19,DET,Blake Griffin
5.0,0.0,0.276,0.036,0.032,0.556,0.212,0.444,0.216,0.02,0.565,0.222,0.125,0.393,0.439,0.358,0.593,0.243,0.167,30.0,0.0,13.8,0.352,18.0,NBA,512.0,PF,2019-20,DET,Blake Griffin
18.0,0.0,0.265,0.029,0.032,0.501,0.175,0.499,0.18,0.046,0.633,0.167,0.154,0.5,0.505,0.431,0.757,0.341,0.27,31.0,1.0,15.1,0.423,46.0,NBA,1186.0,PF,2020-21,TOT,Blake Griffin
0.0,0.0,0.144,0.045,0.045,0.441,0.207,0.559,0.169,0.0,0.656,0.2,0.1,0.286,0.429,0.391,0.615,0.315,0.238,31.0,0.0,17.3,0.365,20.0,NBA,626.0,PF,2020-21,DET,Blake Griffin
18.0,0.0,0.407,0.011,0.016,0.571,0.138,0.429,0.198,0.101,0.623,0.0,0.333,0.645,0.574,0.5,0.935,0.383,0.313,31.0,1.0,12.5,0.492,26.0,NBA,560.0,PF,2020-21,BRK,Blake Griffin
13.0,0.0,0.339,0.035,0.013,0.537,0.15,0.463,0.262,0.058,0.613,0.273,0.5,0.621,0.565,0.532,0.947,0.262,0.237,32.0,1.0,13.5,0.425,56.0,NBA,958.0,C,2021-22,BRK,Blake Griffin
8.0,0.0,0.323,0.008,0.0,0.492,0.162,0.508,0.318,0.062,0.69,0.0,0.0,0.775,0.625,0.524,1.0,0.348,0.333,33.0,0.0,14.0,0.485,41.0,NBA,569.0,C,2022-23,BOS,Blake Griffin
27.0,0.0,0.12,0.07,0.324,0.576,0.062,0.424,0.246,0.047,0.659,0.396,0.38,0.595,0.427,0.262,0.845,0.356,0.394,23.0,0.0,18.5,0.397,79.0,NBA,2069.0,SG,2010-11,MIN,Wesley Johnson
27.0,0.0,0.166,0.055,0.31,0.574,0.043,0.426,0.391,0.073,0.712,0.455,0.333,0.648,0.461,0.412,0.925,0.314,0.273,24.0,0.0,17.8,0.398,65.0,NBA,1469.0,SF,2011-12,MIN,Wesley Johnson
8.0,0.0,0.101,0.106,0.333,0.609,0.068,0.391,0.329,0.02,0.675,0.405,0.432,0.64,0.461,0.37,0.94,0.323,0.333,25.0,0.0,18.4,0.407,50.0,NBA,953.0,SF,2012-13,PHO,Wesley Johnson
53.0,0.0,0.238,0.068,0.207,0.584,0.071,0.416,0.347,0.1,0.639,0.341,0.341,0.791,0.466,0.37,0.96,0.369,0.362,26.0,0.0,16.1,0.425,79.0,NBA,2240.0,SF,2013-14,LAL,Wesley Johnson
35.0,0.0,0.156,0.109,0.308,0.625,0.052,0.375,0.336,0.055,0.704,0.387,0.347,0.651,0.451,0.444,0.923,0.351,0.368,27.0,1.0,16.8,0.414,76.0,NBA,2245.0,SF,2014-15,LAL,Wesley Johnson
20.0,0.0,0.14,0.047,0.177,0.4,0.037,0.6,0.424,0.045,0.708,0.458,0.374,0.867,0.51,0.474,0.981,0.333,0.42,28.0,0.0,18.9,0.404,80.0,NBA,1666.0,SF,2015-16,LAC,Wesley Johnson
9.0,0.0,0.15,0.04,0.185,0.41,0.035,0.59,0.364,0.05,0.633,0.5,0.432,0.773,0.537,0.714,1.0,0.246,0.302,29.0,1.0,19.5,0.365,68.0,NBA,810.0,SF,2016-17,LAC,Wesley Johnson
16.0,0.0,0.155,0.079,0.247,0.519,0.038,0.481,0.537,0.046,0.649,0.379,0.418,0.756,0.471,0.286,0.9,0.339,0.389,30.0,1.0,17.5,0.408,74.0,NBA,1486.0,SF,2017-18,LAC,Wesley Johnson
3.0,0.0,0.102,0.086,0.188,0.406,0.031,0.594,0.526,0.023,0.769,0.091,0.333,0.65,0.385,0.25,0.92,0.329,0.225,31.0,0.0,19.5,0.352,38.0,NBA,534.0,SF,2018-19,TOT,Wesley Johnson
3.0,0.0,0.125,0.068,0.205,0.432,0.034,0.568,0.5,0.034,0.818,0.167,0.333,0.625,0.421,0.0,0.895,0.38,0.32,31.0,0.0,19.0,0.398,26.0,NBA,377.0,SF,2018-19,NOP,Wesley Johnson
0.0,0.0,0.05,0.125,0.15,0.35,0.025,0.65,0.577,0.0,0.5,0.0,0.333,0.75,0.286,1.0,1.0,0.231,0.067,31.0,0.0,20.7,0.25,12.0,NBA,157.0,SF,2018-19,WAS,Wesley Johnson
60.0,0.0,0.85,0.014,0.007,1.0,0.129,0.0,0.0,0.503,0.696,0.0,0.0,0.677,0.633,0.316,0.0,0.0,0.0,20.0,0.0,1.1,0.633,53.0,NBA,771.0,C,2008-09,LAC,DeAndre Jordan
93.0,0.0,0.861,0.034,0.008,0.992,0.088,0.008,0.0,0.437,0.639,0.25,0.0,0.66,0.61,0.524,0.0,0.0,0.0,21.0,0.0,1.4,0.605,70.0,NBA,1137.0,C,2009-10,LAC,DeAndre Jordan
158.0,0.0,0.806,0.003,0.003,0.997,0.185,0.003,0.0,0.513,0.745,0.0,0.0,0.667,0.688,0.46,0.0,0.0,0.0,22.0,0.0,2.1,0.686,80.0,NBA,2047.0,C,2010-11,LAC,DeAndre Jordan
141.0,0.0,0.788,0.018,0.009,0.997,0.181,0.003,1.0,0.521,0.673,0.5,0.667,0.66,0.634,0.475,0.0,0.0,0.0,23.0,0.0,2.6,0.632,66.0,NBA,1798.0,C,2011-12,LAC,DeAndre Jordan
179.0,0.0,0.701,0.014,0.008,1.0,0.277,0.0,0.0,0.412,0.716,0.429,0.0,0.672,0.643,0.489,0.0,0.0,0.0,24.0,0.0,2.8,0.643,82.0,NBA,2010.0,C,2012-13,LAC,DeAndre Jordan
245.0,0.0,0.817,0.004,0.0,1.0,0.179,0.0,0.0,0.536,0.717,0.5,0.0,0.744,0.676,0.489,0.0,0.0,0.0,25.0,0.0,2.1,0.676,82.0,NBA,2870.0,C,2013-14,LAC,DeAndre Jordan
252.0,0.0,0.919,0.002,0.0,0.993,0.071,0.007,0.0,0.532,0.739,1.0,0.0,0.69,0.713,0.368,0.0,0.25,0.0,26.0,0.0,0.9,0.71,82.0,NBA,2820.0,C,2014-15,LAC,DeAndre Jordan
227.0,0.0,0.839,0.006,0.0,0.998,0.154,0.002,0.0,0.488,0.765,0.333,0.0,0.782,0.704,0.385,0.0,0.0,0.0,27.0,0.0,1.2,0.703,77.0,NBA,2598.0,C,2015-16,LAC,DeAndre Jordan
253.0,0.0,0.877,0.0,0.0,0.997,0.12,0.003,0.0,0.477,0.753,0.0,0.0,0.723,0.717,0.449,0.0,0.0,0.0,28.0,0.0,1.3,0.714,81.0,NBA,2570.0,C,2016-17,LAC,DeAndre Jordan
212.0,0.0,0.843,0.005,0.002,1.0,0.145,0.0,0.0,0.401,0.702,0.333,0.0,0.665,0.645,0.357,0.0,0.0,0.0,29.0,0.0,1.3,0.645,77.0,NBA,2424.0,C,2017-18,LAC,DeAndre Jordan
167.0,0.0,0.814,0.016,0.009,1.0,0.161,0.0,0.0,0.437,0.705,0.143,0.0,0.713,0.641,0.403,0.0,0.0,0.0,30.0,0.0,2.1,0.641,69.0,NBA,2047.0,C,2018-19,TOT,DeAndre Jordan
128.0,0.0,0.836,0.012,0.009,1.0,0.142,0.0,0.0,0.467,0.707,0.0,0.0,0.74,0.644,0.37,0.0,0.0,0.0,30.0,0.0,2.0,0.644,50.0,NBA,1554.0,C,2018-19,DAL,DeAndre Jordan
39.0,0.0,0.756,0.024,0.008,1.0,0.211,0.0,0.0,0.358,0.699,0.333,0.0,0.641,0.634,0.462,0.0,0.0,0.0,30.0,0.0,2.3,0.634,19.0,NBA,493.0,C,2018-19,NYK,DeAndre Jordan
113.0,0.0,0.836,0.007,0.007,1.0,0.15,0.0,0.0,0.463,0.729,0.0,0.5,0.743,0.666,0.349,0.0,0.0,0.0,31.0,0.0,1.8,0.666,56.0,NBA,1234.0,C,2019-20,BRK,DeAndre Jordan
137.0,0.0,0.876,0.004,0.008,0.996,0.108,0.004,0.0,0.61,0.826,0.0,0.0,0.8,0.766,0.37,0.0,0.0,0.0,32.0,0.0,1.7,0.763,57.0,NBA,1246.0,C,2020-21,BRK,DeAndre Jordan
69.0,0.0,0.818,0.007,0.007,1.0,0.168,0.0,0.0,0.538,0.701,0.0,0.0,0.793,0.643,0.417,0.0,0.0,0.0,33.0,0.0,1.7,0.643,48.0,NBA,622.0,C,2021-22,TOT,DeAndre Jordan
45.0,0.0,0.798,0.0,0.011,1.0,0.191,0.0,0.0,0.562,0.746,0.0,0.0,0.783,0.674,0.412,0.0,0.0,0.0,33.0,0.0,1.8,0.674,32.0,NBA,408.0,C,2021-22,LAL,DeAndre Jordan
24.0,0.0,0.852,0.019,0.0,1.0,0.13,0.0,0.0,0.5,0.63,0.0,0.0,0.813,0.593,0.429,0.0,0.0,0.0,33.0,0.0,1.6,0.593,16.0,NBA,214.0,C,2021-22,PHI,DeAndre Jordan
60.0,0.0,0.8,0.009,0.009,0.991,0.174,0.009,0.0,0.565,0.837,1.0,0.0,0.759,0.763,0.45,1.0,1.0,0.0,34.0,0.0,2.2,0.765,39.0,NBA,586.0,C,2022-23,DEN,DeAndre Jordan
26.0,0.0,0.489,0.116,0.314,0.992,0.073,0.008,0.5,0.061,0.604,0.263,0.383,0.727,0.466,0.222,0.0,0.0,0.0,22.0,0.0,8.2,0.462,82.0,NBA,2114.0,PF,2008-09,MIL,Luc Mbah a Moute
14.0,0.0,0.537,0.095,0.236,0.954,0.087,0.046,1.0,0.041,0.626,0.429,0.253,0.602,0.486,0.313,1.0,0.353,0.353,23.0,0.0,7.3,0.48,73.0,NBA,1866.0,PF,2009-10,MIL,Luc Mbah a Moute
12.0,0.0,0.512,0.107,0.28,0.984,0.084,0.016,0.571,0.03,0.575,0.435,0.358,0.707,0.47,0.25,0.0,0.0,0.0,24.0,1.0,8.2,0.463,79.0,NBA,2093.0,PF,2010-11,MIL,Luc Mbah a Moute
10.0,0.0,0.621,0.08,0.165,0.985,0.119,0.015,0.5,0.046,0.673,0.19,0.209,0.705,0.514,0.323,1.0,0.25,0.5,25.0,0.0,6.0,0.51,43.0,NBA,1009.0,PF,2011-12,MIL,Luc Mbah a Moute
8.0,0.0,0.467,0.061,0.239,0.902,0.135,0.098,0.838,0.024,0.477,0.174,0.344,0.667,0.406,0.373,1.0,0.351,0.355,26.0,0.0,8.9,0.401,58.0,NBA,1326.0,SF,2012-13,MIL,Luc Mbah a Moute
11.0,0.0,0.57,0.021,0.228,0.912,0.093,0.088,0.824,0.073,0.564,0.0,0.341,0.699,0.472,0.333,1.0,0.235,0.286,27.0,0.0,8.2,0.451,64.0,NBA,1003.0,"PF,SF",2013-14,TOT,Luc Mbah a Moute
3.0,0.0,0.531,0.0,0.156,0.906,0.219,0.094,1.0,0.156,0.529,0.0,0.8,0.857,0.483,0.143,1.0,0.333,0.333,27.0,0.0,7.5,0.469,9.0,NBA,196.0,SF,2013-14,SAC,Luc Mbah a Moute
8.0,0.0,0.578,0.025,0.242,0.913,0.068,0.087,0.786,0.056,0.57,0.0,0.282,0.667,0.469,0.455,1.0,0.214,0.273,27.0,0.0,8.3,0.447,55.0,NBA,807.0,PF,2013-14,MIN,Luc Mbah a Moute
15.0,0.0,0.305,0.038,0.253,0.682,0.086,0.318,0.163,0.027,0.562,0.292,0.373,0.63,0.435,0.236,0.968,0.307,0.333,28.0,1.0,13.8,0.395,67.0,NBA,1916.0,PF,2014-15,PHI,Luc Mbah a Moute
10.0,0.0,0.536,0.029,0.126,0.807,0.116,0.193,0.9,0.063,0.541,0.0,0.385,0.901,0.485,0.458,1.0,0.325,0.333,29.0,0.0,8.2,0.454,75.0,NBA,1274.0,PF,2015-16,LAC,Luc Mbah a Moute
25.0,0.0,0.45,0.016,0.196,0.709,0.048,0.291,0.745,0.074,0.624,0.333,0.5,0.811,0.552,0.167,0.977,0.391,0.415,30.0,0.0,11.9,0.505,80.0,NBA,1787.0,SF,2016-17,LAC,Luc Mbah a Moute
25.0,0.0,0.403,0.0,0.02,0.499,0.075,0.501,0.41,0.072,0.676,0.0,0.0,0.777,0.599,0.346,0.984,0.364,0.282,31.0,0.0,13.2,0.481,61.0,NBA,1564.0,PF,2017-18,HOU,Luc Mbah a Moute
0.0,0.0,0.444,0.0,0.056,0.667,0.167,0.333,0.5,0.0,0.5,0.0,1.0,0.667,0.5,0.333,1.0,0.333,0.0,32.0,0.0,10.7,0.444,4.0,NBA,61.0,PF,2018-19,LAC,Luc Mbah a Moute
0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.667,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,33.0,0.0,12.2,0.4,3.0,NBA,25.0,PF,2019-20,HOU,Luc Mbah a Moute
11.0,0.0,0.34,0.089,0.231,0.813,0.153,0.187,0.096,0.013,0.531,0.333,0.438,0.132,0.464,0.428,0.78,0.282,0.235,20.0,2.0,11.3,0.43,78.0,NBA,2808.0,PG,2005-06,NOK,Chris Paul
7.0,0.0,0.297,0.141,0.203,0.836,0.194,0.164,0.077,0.008,0.552,0.423,0.356,0.097,0.455,0.432,0.68,0.35,0.273,21.0,0.0,11.1,0.437,64.0,NBA,2353.0,PG,2006-07,NOK,Chris Paul
8.0,0.0,0.23,0.161,0.224,0.807,0.192,0.193,0.048,0.006,0.616,0.447,0.457,0.102,0.516,0.524,0.685,0.369,0.5,22.0,2.0,12.7,0.488,80.0,NBA,3006.0,PG,2007-08,NOH,Chris Paul
3.0,0.0,0.264,0.16,0.249,0.86,0.186,0.14,0.051,0.003,0.634,0.488,0.435,0.097,0.525,0.526,0.547,0.364,0.222,23.0,0.0,11.8,0.503,78.0,NBA,3002.0,PG,2008-09,NOH,Chris Paul
0.0,0.0,0.192,0.173,0.295,0.801,0.141,0.199,0.047,0.0,0.607,0.5,0.473,0.069,0.514,0.489,0.404,0.409,0.833,24.0,1.0,14.0,0.493,45.0,NBA,1712.0,PG,2009-10,NOH,Chris Paul
0.0,0.0,0.145,0.183,0.269,0.803,0.205,0.197,0.126,0.0,0.615,0.435,0.468,0.12,0.482,0.447,0.479,0.388,0.435,25.0,1.0,14.2,0.463,80.0,NBA,2880.0,PG,2010-11,NOH,Chris Paul
2.0,0.0,0.158,0.139,0.238,0.761,0.225,0.239,0.131,0.002,0.645,0.468,0.476,0.107,0.511,0.48,0.494,0.371,0.5,26.0,2.0,14.2,0.478,60.0,NBA,2181.0,PG,2011-12,LAC,Chris Paul
