DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-20,22-359,HOU,AWAY,IND,L (-11),1,33:11,3,8,.375,1,4,.250,0,0,,0,3,3,2,1,0,1,4,7,3.3,-2,Luther Head
2005-11-22,22-361,HOU,AWAY,DAL,L (-9),1,43:04,9,17,.529,5,8,.625,5,5,1.000,0,7,7,3,0,0,3,5,28,18.9,-14,Luther Head
2005-11-23,22-362,HOU,HOME,PHO,L (-12),1,39:44,5,13,.385,4,8,.500,1,2,.500,2,8,10,4,1,0,3,2,15,11.3,-11,Luther Head
2005-11-25,22-364,HOU,AWAY,MEM,L (-5),1,41:08,3,9,.333,3,6,.500,1,2,.500,1,1,2,8,2,0,1,2,10,11.3,-1,Luther Head
2005-11-26,23-000,HOU,HOME,CHI,L (-5),1,42:45,3,11,.273,3,7,.429,2,2,1.000,0,3,3,2,1,0,3,3,11,3.6,-6,Luther Head
2005-11-29,23-003,HOU,HOME,ATL,W (+15),1,35:50,4,12,.333,2,5,.400,2,2,1.000,0,6,6,3,3,0,2,3,12,8.9,-4,Luther Head
2005-12-03,23-007,HOU,HOME,MEM,L (-15),1,33:58,4,9,.444,1,5,.200,0,2,.000,0,4,4,1,3,0,4,1,9,4.0,-4,Luther Head
2005-12-27,23-031,HOU,HOME,UTA,L (-8),1,39:16,3,12,.250,1,4,.250,0,0,,1,1,2,2,2,0,3,5,7,-0.8,-13,Luther Head
2005-12-28,23-032,HOU,AWAY,NOK,L (-2),1,41:45,1,10,.100,1,7,.143,3,4,.750,0,5,5,1,1,1,1,2,6,1.1,-7,Luther Head
2006-01-14,23-049,HOU,HOME,NOK,L (-6),1,40:53,7,17,.412,2,4,.500,2,2,1.000,0,4,4,4,3,1,1,3,18,14.4,-9,Luther Head
2006-01-18,23-053,HOU,HOME,DAL,L (-27),1,46:19,5,15,.333,2,5,.400,4,7,.571,0,4,4,4,2,0,2,3,16,9.1,-25,Luther Head
2006-03-13,23-107,HOU,HOME,NJN,L (-13),1,40:05,4,10,.400,1,2,.500,0,0,,0,3,3,2,1,0,1,2,9,5.1,-9,Luther Head
2006-03-15,23-109,HOU,HOME,DAL,L (-14),1,43:55,2,4,.500,1,3,.333,3,4,.750,0,4,4,2,4,0,2,4,8,8.6,-9,Luther Head
2006-03-18,23-112,HOU,HOME,SAS,L (-15),1,46:14,5,7,.714,0,0,,2,2,1.000,0,4,4,5,3,0,3,0,12,13.8,-13,Luther Head
2006-03-20,23-114,HOU,HOME,LAC,L (-8),1,43:51,8,17,.471,2,6,.333,2,4,.500,0,3,3,6,3,0,2,4,20,15.0,-2,Luther Head
2006-03-21,23-115,HOU,AWAY,DAL,L (-16),1,45:20,4,10,.400,2,4,.500,6,6,1.000,2,5,7,3,1,2,5,3,16,11.8,-12,Luther Head
2006-03-23,23-117,HOU,AWAY,NOK,W (+1),1,30:35,3,9,.333,2,8,.250,0,0,,0,2,2,4,1,0,3,4,8,2.7,+9,Luther Head
2006-03-26,23-120,HOU,HOME,CLE,L (-2),1,43:03,3,9,.333,0,2,.000,1,1,1.000,0,3,3,2,0,0,2,2,7,1.4,+9,Luther Head
2006-03-29,23-123,HOU,HOME,SEA,W (+28),1,42:11,5,12,.417,1,3,.333,3,3,1.000,1,5,6,5,2,0,0,3,14,14.1,+26,Luther Head
2006-03-31,23-125,HOU,HOME,WAS,W (+2),1,39:34,8,11,.727,3,4,.750,1,2,.500,1,6,7,1,2,1,0,1,20,20.6,-1,Luther Head
2006-04-02,23-127,HOU,AWAY,LAL,L (-16),1,30:40,2,10,.200,1,4,.250,1,2,.500,0,3,3,4,1,0,0,2,6,3.3,-6,Luther Head
2006-04-04,23-129,HOU,AWAY,SEA,L (-17),1,35:14,3,6,.500,0,2,.000,0,0,,0,1,1,4,0,1,2,1,6,4.4,-17,Luther Head
2006-04-05,23-130,HOU,AWAY,POR,L (-1),1,39:37,6,11,.545,1,3,.333,0,0,,1,2,3,5,3,1,3,2,13,12.4,+1,Luther Head
2006-04-07,23-132,HOU,AWAY,GSW,W (+7),1,41:27,8,9,.889,6,7,.857,4,6,.667,1,7,8,3,1,0,1,4,26,25.4,+8,Luther Head
2006-04-09,23-134,HOU,AWAY,SAC,L (-9),1,40:17,5,10,.500,3,5,.600,0,0,,0,4,4,4,0,0,0,0,13,12.0,-6,Luther Head
2006-04-10,23-135,HOU,AWAY,UTA,L (-2),1,39:05,2,9,.222,0,3,.000,0,2,.000,1,0,1,5,3,0,3,3,4,0.7,-10,Luther Head
2006-04-12,23-137,HOU,HOME,MIN,L (-3),1,36:54,4,8,.500,0,2,.000,2,2,1.000,0,4,4,4,2,0,1,3,10,9.8,-4,Luther Head
