SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2008-09,32.0,TOT,NBA,PG,79.0,79.0,2789.0,5.3,12.6,0.418,2.1,5.1,0.408,3.2,7.5,0.425,5.4,5.9,0.913,0.4,2.7,3.1,6.5,1.2,0.2,2.3,2.1,18.1,Chauncey Billups
2008-09,32.0,DET,NBA,PG,2.0,2.0,70.0,3.6,10.8,0.333,1.0,3.6,0.286,2.6,7.2,0.357,4.6,5.1,0.9,0.5,4.6,5.1,7.7,1.5,0.5,2.1,1.5,12.9,Chauncey Billups
2008-09,32.0,DEN,NBA,PG,77.0,77.0,2719.0,5.3,12.7,0.42,2.1,5.2,0.41,3.2,7.5,0.427,5.4,5.9,0.913,0.4,2.6,3.0,6.5,1.2,0.2,2.3,2.1,18.2,Chauncey Billups
2009-10,33.0,DEN,NBA,PG,73.0,73.0,2490.0,5.8,13.9,0.418,2.3,5.9,0.386,3.5,8.0,0.441,6.7,7.4,0.91,0.4,2.9,3.3,5.9,1.2,0.1,2.6,2.2,20.6,Chauncey Billups
2010-11,34.0,TOT,NBA,PG,72.0,72.0,2310.0,5.3,12.4,0.427,2.3,5.7,0.402,3.0,6.7,0.448,6.0,6.5,0.916,0.4,2.6,3.0,6.0,1.1,0.2,2.8,2.3,18.8,Chauncey Billups
2010-11,34.0,DEN,NBA,PG,51.0,51.0,1646.0,5.1,11.7,0.438,2.3,5.2,0.441,2.8,6.5,0.436,5.8,6.3,0.923,0.3,2.5,2.7,5.9,1.1,0.3,2.8,2.1,18.4,Chauncey Billups
2010-11,34.0,NYK,NBA,PG,21.0,21.0,664.0,5.6,14.0,0.403,2.2,6.8,0.328,3.4,7.2,0.474,6.5,7.2,0.902,0.7,2.8,3.5,6.3,1.0,0.1,2.6,2.8,20.0,Chauncey Billups
2011-12,35.0,LAC,NBA,SG,20.0,20.0,607.0,4.9,13.5,0.364,2.8,7.4,0.384,2.1,6.1,0.34,5.0,5.6,0.895,0.2,2.7,3.0,4.7,0.5,0.2,2.3,2.4,17.7,Chauncey Billups
2012-13,36.0,LAC,NBA,SG,22.0,22.0,418.0,4.6,11.4,0.402,2.8,7.8,0.367,1.7,3.6,0.476,3.9,4.1,0.938,0.2,2.6,2.8,4.2,1.0,0.1,2.2,2.2,15.8,Chauncey Billups
2013-14,37.0,DET,NBA,SG,19.0,7.0,309.0,2.8,9.2,0.304,1.6,5.6,0.292,1.2,3.6,0.323,1.2,1.4,0.833,0.5,2.8,3.3,4.9,0.9,0.1,2.9,2.9,8.4,Chauncey Billups
1991-92,21.0,CLE,NBA,PG,82.0,9.0,1605.0,5.7,13.5,0.419,0.0,0.5,0.043,5.6,13.0,0.434,2.2,2.8,0.806,1.1,2.5,3.6,7.1,1.8,0.5,3.1,2.4,13.6,Terrell Brandon
1992-93,22.0,CLE,NBA,PG,82.0,8.0,1622.0,6.6,13.8,0.478,0.3,0.9,0.31,6.3,12.9,0.491,2.6,3.2,0.825,0.8,3.2,4.0,6.7,1.8,0.6,2.4,2.7,16.1,Terrell Brandon
1993-94,23.0,CLE,NBA,PG,73.0,10.0,1548.0,5.3,12.7,0.42,0.2,0.7,0.219,5.2,12.0,0.432,3.2,3.8,0.858,0.9,2.8,3.7,6.4,2.0,0.4,2.6,2.5,14.1,Terrell Brandon
1994-95,24.0,CLE,NBA,PG,67.0,41.0,1961.0,6.3,14.0,0.448,0.9,2.2,0.397,5.4,11.8,0.457,2.9,3.4,0.855,0.6,2.8,3.4,6.7,2.0,0.3,2.6,2.2,16.3,Terrell Brandon
1995-96,25.0,CLE,NBA,PG,75.0,75.0,2570.0,7.1,15.4,0.465,1.3,3.3,0.387,5.9,12.1,0.487,4.7,5.3,0.887,0.7,2.8,3.5,6.8,1.8,0.5,2.0,2.0,20.3,Terrell Brandon
1996-97,26.0,CLE,NBA,PG,78.0,78.0,2868.0,7.2,16.5,0.438,1.3,3.4,0.373,5.9,13.1,0.455,3.4,3.7,0.902,0.6,3.2,3.8,6.2,1.7,0.4,2.2,2.2,19.1,Terrell Brandon
1997-98,27.0,MIL,NBA,PG,50.0,48.0,1784.0,6.8,14.8,0.464,0.6,1.9,0.333,6.2,12.9,0.483,2.7,3.1,0.846,0.5,3.1,3.6,7.8,2.2,0.3,2.9,2.4,17.0,Terrell Brandon
1998-99,28.0,TOT,NBA,PG,36.0,34.0,1217.0,6.3,15.0,0.418,0.4,1.4,0.255,5.9,13.6,0.435,1.9,2.3,0.833,0.8,3.2,4.0,9.1,1.9,0.3,2.2,2.4,14.8,Terrell Brandon
1998-99,28.0,MIL,NBA,PG,15.0,14.0,505.0,6.1,14.8,0.409,0.5,2.0,0.25,5.6,12.8,0.433,1.9,2.2,0.839,0.8,3.0,3.8,7.4,1.7,0.2,2.6,1.8,14.5,Terrell Brandon
1998-99,28.0,MIN,NBA,PG,21.0,20.0,712.0,6.4,15.1,0.425,0.3,1.0,0.263,6.2,14.2,0.436,2.0,2.4,0.83,0.8,3.3,4.1,10.4,2.0,0.4,1.9,2.9,15.1,Terrell Brandon
1999-00,29.0,MIN,NBA,PG,71.0,71.0,2587.0,6.8,14.5,0.466,0.7,1.8,0.402,6.0,12.7,0.476,2.6,2.9,0.899,0.6,2.7,3.3,8.8,1.9,0.4,2.6,2.2,16.9,Terrell Brandon
2000-01,30.0,MIN,NBA,PG,78.0,78.0,2821.0,6.5,14.5,0.451,0.4,1.2,0.363,6.1,13.3,0.458,2.5,2.9,0.871,0.8,3.0,3.8,7.4,2.1,0.3,2.0,1.8,16.0,Terrell Brandon
2001-02,31.0,MIN,NBA,PG,32.0,28.0,962.0,5.8,13.7,0.425,0.1,0.9,0.174,5.7,12.8,0.442,3.1,3.1,0.988,0.6,2.8,3.5,9.9,1.9,0.2,1.6,1.8,14.9,Terrell Brandon
2001-02,23.0,MIN,NBA,SG,10.0,0.0,45.0,7.2,15.2,0.474,0.0,2.4,0.0,7.2,12.8,0.563,2.4,3.2,0.75,2.4,0.8,3.2,3.2,0.0,0.0,1.6,7.2,16.8,Maurice Evans
2004-05,26.0,SAC,NBA,SG,65.0,11.0,1233.0,4.8,10.9,0.442,0.8,2.4,0.329,4.0,8.5,0.474,1.7,2.3,0.756,2.6,3.3,5.9,1.3,1.1,0.2,1.0,3.0,12.1,Maurice Evans
2005-06,27.0,DET,NBA,SG,80.0,1.0,1139.0,4.9,10.8,0.452,1.4,3.7,0.371,3.5,7.1,0.493,1.6,2.1,0.8,2.4,2.7,5.2,1.9,1.3,0.5,1.2,3.9,12.7,Maurice Evans
2006-07,28.0,LAL,NBA,SG,76.0,10.0,1732.0,4.9,11.3,0.432,1.0,2.8,0.361,3.9,8.5,0.455,2.5,3.2,0.787,1.9,2.7,4.6,1.5,0.8,0.3,1.2,2.6,13.3,Maurice Evans
2007-08,29.0,TOT,NBA,SG,75.0,47.0,1720.0,5.5,11.4,0.481,1.7,4.4,0.388,3.8,7.0,0.539,1.2,1.7,0.711,1.9,2.6,4.6,1.7,1.0,0.2,0.8,3.0,13.9,Maurice Evans
2007-08,29.0,LAL,NBA,SG,7.0,0.0,96.0,3.4,10.5,0.321,0.4,2.6,0.143,3.0,7.9,0.381,4.5,5.6,0.8,1.5,1.9,3.4,4.5,1.9,0.4,0.0,3.7,11.6,Maurice Evans
2007-08,29.0,ORL,NBA,SG,68.0,47.0,1624.0,5.6,11.5,0.489,1.8,4.5,0.396,3.8,7.0,0.549,1.0,1.5,0.691,2.0,2.7,4.6,1.5,0.9,0.2,0.9,2.9,14.0,Maurice Evans
2008-09,30.0,ATL,NBA,SF,80.0,25.0,1840.0,4.1,9.4,0.432,1.9,4.9,0.395,2.2,4.6,0.47,1.2,1.4,0.822,1.7,3.0,4.8,1.1,1.0,0.2,0.8,3.2,11.2,Maurice Evans
2009-10,31.0,ATL,NBA,SF,79.0,5.0,1317.0,4.8,10.7,0.445,1.6,4.6,0.337,3.2,6.1,0.527,1.3,1.7,0.754,1.6,2.6,4.2,1.3,0.9,0.5,0.5,3.4,12.4,Maurice Evans
2010-11,32.0,TOT,NBA,SF,73.0,24.0,1549.0,4.1,9.9,0.417,1.3,3.9,0.329,2.8,6.0,0.475,1.2,1.3,0.897,1.2,2.4,3.6,1.0,0.8,0.3,0.8,3.0,10.7,Maurice Evans
2010-11,32.0,ATL,NBA,SF,47.0,12.0,837.0,3.4,8.6,0.393,1.2,3.8,0.315,2.2,4.8,0.455,1.0,1.2,0.857,1.0,2.6,3.6,1.3,0.7,0.2,0.6,3.2,9.0,Maurice Evans
2010-11,32.0,WAS,NBA,SF,26.0,12.0,712.0,5.0,11.3,0.439,1.4,3.9,0.346,3.6,7.3,0.49,1.4,1.5,0.933,1.5,2.2,3.6,0.8,0.9,0.5,0.9,2.8,12.7,Maurice Evans
2011-12,33.0,WAS,NBA,SF,24.0,0.0,343.0,4.7,11.8,0.402,1.8,4.7,0.378,2.9,7.0,0.418,1.0,1.4,0.769,0.8,1.7,2.5,0.9,1.5,0.0,1.0,3.8,12.3,Maurice Evans
1995-96,19.0,MIN,NBA,SF,80.0,43.0,2293.0,5.7,11.5,0.491,0.1,0.4,0.286,5.5,11.1,0.499,1.6,2.3,0.705,2.7,5.1,7.9,2.3,1.4,2.1,1.7,3.0,13.1,Kevin Garnett
1996-97,20.0,MIN,NBA,SF,77.0,77.0,2995.0,6.6,13.2,0.499,0.1,0.3,0.286,6.5,13.0,0.503,2.5,3.3,0.754,2.3,5.1,7.4,2.8,1.3,2.0,2.1,2.4,15.7,Kevin Garnett
1997-98,21.0,MIN,NBA,PF,82.0,82.0,3222.0,7.1,14.4,0.491,0.0,0.2,0.188,7.1,14.3,0.495,2.7,3.7,0.738,2.5,6.3,8.8,3.9,1.6,1.7,2.1,2.5,17.0,Kevin Garnett
1998-99,22.0,MIN,NBA,PF,47.0,47.0,1780.0,8.4,18.2,0.46,0.1,0.3,0.286,8.3,17.9,0.463,2.9,4.2,0.704,3.4,6.5,9.9,4.1,1.6,1.7,2.7,3.1,19.8,Kevin Garnett
1999-00,23.0,MIN,NBA,PF,81.0,81.0,3243.0,8.4,16.9,0.497,0.3,0.9,0.37,8.1,16.0,0.504,3.4,4.5,0.765,2.5,8.1,10.6,4.5,1.3,1.4,3.0,2.3,20.6,Kevin Garnett
2000-01,24.0,MIN,NBA,PF,81.0,81.0,3202.0,7.9,16.6,0.477,0.2,0.7,0.288,7.7,15.8,0.486,4.0,5.3,0.764,2.5,7.9,10.4,4.5,1.2,1.6,2.6,2.3,20.1,Kevin Garnett
2001-02,25.0,MIN,NBA,PF,81.0,81.0,3175.0,7.5,15.9,0.47,0.4,1.3,0.319,7.1,14.6,0.484,4.1,5.1,0.801,2.8,8.4,11.1,4.8,1.1,1.4,2.6,2.1,19.4,Kevin Garnett
2002-03,26.0,MIN,NBA,PF,82.0,82.0,3321.0,8.1,16.1,0.502,0.2,0.8,0.282,7.8,15.3,0.513,4.1,5.4,0.751,2.6,9.3,11.9,5.4,1.2,1.4,2.5,2.2,20.4,Kevin Garnett
2003-04,27.0,MIN,NBA,PF,82.0,82.0,3231.0,9.0,17.9,0.499,0.1,0.5,0.256,8.8,17.5,0.506,4.1,5.2,0.791,2.7,10.0,12.7,4.6,1.3,2.0,2.4,2.3,22.1,Kevin Garnett
2004-05,28.0,MIN,NBA,PF,82.0,82.0,3121.0,7.9,15.7,0.502,0.1,0.3,0.24,7.8,15.4,0.507,5.1,6.3,0.811,2.8,9.9,12.8,5.4,1.4,1.3,2.6,2.4,21.0,Kevin Garnett
2005-06,29.0,MIN,NBA,PF,76.0,76.0,2957.0,7.6,14.5,0.526,0.1,0.4,0.267,7.5,14.1,0.532,4.8,6.0,0.81,2.6,9.2,11.8,3.7,1.3,1.3,2.2,2.5,20.2,Kevin Garnett
2006-07,30.0,MIN,NBA,PF,76.0,76.0,2995.0,7.7,16.1,0.476,0.1,0.7,0.214,7.5,15.4,0.487,5.0,6.0,0.835,2.2,9.5,11.7,3.8,1.1,1.5,2.5,2.2,20.5,Kevin Garnett
2007-08,31.0,BOS,NBA,PF,71.0,71.0,2328.0,8.3,15.3,0.539,0.0,0.2,0.0,8.3,15.1,0.545,4.2,5.2,0.801,2.1,8.0,10.1,3.8,1.5,1.4,2.1,2.5,20.7,Kevin Garnett
2008-09,32.0,BOS,NBA,PF,57.0,57.0,1772.0,8.0,15.0,0.531,0.0,0.2,0.25,7.9,14.9,0.534,2.3,2.7,0.841,1.6,8.3,9.9,2.9,1.3,1.4,1.8,2.6,18.3,Kevin Garnett
2009-10,33.0,BOS,NBA,PF,69.0,69.0,2060.0,7.0,13.5,0.521,0.0,0.1,0.2,7.0,13.4,0.523,3.2,3.9,0.837,1.4,7.5,8.8,3.2,1.2,1.0,1.8,3.0,17.3,Kevin Garnett
2010-11,34.0,BOS,NBA,PF,71.0,71.0,2220.0,7.0,13.3,0.528,0.0,0.1,0.2,7.0,13.2,0.53,3.0,3.5,0.862,1.3,8.9,10.2,2.8,1.5,0.9,1.9,2.4,17.1,Kevin Garnett
2011-12,35.0,BOS,NBA,C,60.0,60.0,1864.0,7.6,15.0,0.503,0.1,0.2,0.333,7.5,14.8,0.505,3.1,3.7,0.857,1.3,8.3,9.5,3.4,1.1,1.2,2.1,2.7,18.3,Kevin Garnett
2012-13,36.0,BOS,NBA,C,68.0,68.0,2022.0,7.5,15.1,0.496,0.0,0.3,0.125,7.5,14.8,0.504,2.8,3.6,0.786,1.3,8.1,9.4,2.8,1.4,1.1,2.0,2.7,17.9,Kevin Garnett
2013-14,37.0,BRK,NBA,C,54.0,54.0,1109.0,5.1,11.6,0.441,0.0,0.1,0.0,5.1,11.5,0.445,1.2,1.5,0.809,1.9,9.7,11.6,2.7,1.4,1.3,2.2,4.0,11.4,Kevin Garnett
2014-15,38.0,TOT,NBA,PF,47.0,47.0,952.0,5.4,11.6,0.467,0.0,0.3,0.143,5.4,11.3,0.475,1.4,1.7,0.8,1.8,9.9,11.8,2.9,1.7,0.6,1.7,4.1,12.2,Kevin Garnett
2014-15,38.0,BRK,NBA,PF,42.0,42.0,854.0,5.3,11.6,0.455,0.0,0.3,0.167,5.2,11.3,0.461,1.4,1.7,0.829,1.9,10.1,12.0,2.9,1.7,0.5,1.9,4.0,12.0,Kevin Garnett
2014-15,38.0,MIN,NBA,PF,5.0,5.0,98.0,6.6,11.4,0.581,0.0,0.4,0.0,6.6,11.0,0.6,0.7,1.5,0.5,0.7,8.8,9.6,2.9,1.8,1.5,0.4,4.8,14.0,Kevin Garnett
2015-16,39.0,MIN,NBA,PF,38.0,38.0,556.0,3.5,7.4,0.47,0.0,0.1,0.0,3.5,7.4,0.474,0.9,1.4,0.667,1.0,8.7,9.7,4.0,1.8,0.6,1.0,4.5,7.9,Kevin Garnett
1996-97,30.0,MIN,NBA,C,68.0,47.0,1665.0,4.8,8.4,0.573,0.0,0.0,0.0,4.8,8.4,0.573,2.1,3.0,0.696,3.2,7.5,10.7,0.8,0.9,2.1,0.7,3.4,11.7,Dean Garrett
1997-98,31.0,DEN,NBA,C,82.0,82.0,2632.0,3.3,7.7,0.428,0.0,0.0,0.0,3.3,7.7,0.428,1.6,2.4,0.648,3.1,5.7,8.8,1.2,0.8,1.8,1.1,2.7,8.2,Dean Garrett
1998-99,32.0,MIN,NBA,C,49.0,37.0,1054.0,4.0,7.9,0.502,0.0,0.0,0.0,4.0,7.9,0.502,1.3,1.7,0.745,3.4,5.4,8.8,1.0,1.0,1.5,1.0,3.9,9.2,Dean Garrett
1999-00,33.0,MIN,NBA,C,56.0,23.0,604.0,2.9,6.4,0.444,0.0,0.0,0.0,2.9,6.4,0.444,1.1,1.5,0.692,2.4,5.9,8.3,1.1,0.5,2.4,1.3,5.6,6.8,Dean Garrett
2000-01,34.0,MIN,NBA,C,70.0,21.0,831.0,3.2,6.8,0.481,0.0,0.0,0.0,3.2,6.8,0.481,1.2,1.7,0.692,2.8,6.6,9.4,1.0,1.1,2.1,1.1,4.0,7.7,Dean Garrett
2001-02,35.0,TOT,NBA,C,34.0,0.0,183.0,3.5,10.8,0.327,0.0,0.0,0.0,3.5,10.8,0.327,0.0,0.6,0.0,3.1,8.1,11.2,1.0,1.4,2.0,2.0,6.3,7.1,Dean Garrett
2001-02,35.0,MIN,NBA,C,29.0,0.0,152.0,3.3,9.5,0.35,0.0,0.0,0.0,3.3,9.5,0.35,0.0,0.7,0.0,3.1,8.1,11.1,0.9,1.2,2.1,1.7,6.2,6.6,Dean Garrett
2001-02,35.0,GSW,NBA,C,5.0,0.0,31.0,4.6,17.4,0.267,0.0,0.0,0.0,4.6,17.4,0.267,0.0,0.0,0.0,3.5,8.1,11.6,1.2,2.3,1.2,3.5,7.0,9.3,Dean Garrett
2000-01,26.0,GSW,NBA,C,48.0,35.0,1410.0,6.1,13.0,0.467,0.1,0.6,0.217,5.9,12.4,0.478,3.9,4.9,0.802,3.0,6.2,9.2,1.5,0.9,0.7,2.4,3.5,16.2,Marc Jackson
2001-02,27.0,TOT,NBA,C,39.0,0.0,495.0,4.4,11.9,0.366,0.0,0.1,0.0,4.4,11.9,0.368,4.8,5.8,0.825,3.5,5.8,9.3,1.0,0.8,0.4,2.2,5.0,13.5,Marc Jackson
2001-02,27.0,GSW,NBA,C,17.0,0.0,169.0,4.7,13.8,0.338,0.0,0.0,0.0,4.7,13.8,0.338,8.5,10.2,0.833,3.6,5.5,9.2,1.5,1.1,0.6,2.6,5.3,17.9,Marc Jackson
2001-02,27.0,MIN,NBA,C,22.0,0.0,326.0,4.2,10.9,0.384,0.0,0.1,0.0,4.2,10.8,0.388,2.9,3.5,0.813,3.4,6.0,9.4,0.8,0.7,0.3,2.0,4.9,11.3,Marc Jackson
2002-03,28.0,MIN,NBA,C,77.0,0.0,1041.0,5.3,12.1,0.438,0.0,0.0,1.0,5.3,12.0,0.437,3.9,5.2,0.765,3.0,4.8,7.8,1.3,0.8,1.0,2.0,4.7,14.6,Marc Jackson
2003-04,29.0,PHI,NBA,PF,22.0,13.0,598.0,4.3,10.3,0.415,0.0,0.1,0.0,4.3,10.2,0.418,3.9,4.9,0.79,2.7,4.9,7.6,1.1,0.7,0.4,1.4,2.7,12.4,Marc Jackson
2004-05,30.0,PHI,NBA,C,81.0,23.0,1976.0,6.2,13.3,0.465,0.0,0.0,0.0,6.2,13.3,0.466,5.3,6.4,0.828,3.4,4.0,7.4,1.5,0.6,0.3,2.4,3.1,17.7,Marc Jackson
2005-06,31.0,TOT,NBA,C,64.0,10.0,1027.0,6.1,12.9,0.472,0.0,0.1,0.5,6.1,12.9,0.471,2.3,2.9,0.805,3.0,4.6,7.6,1.5,0.5,0.3,2.3,4.4,14.5,Marc Jackson
2005-06,31.0,NJN,NBA,C,37.0,0.0,433.0,5.5,12.3,0.446,0.0,0.0,0.0,5.5,12.3,0.446,3.2,4.0,0.792,2.5,4.9,7.4,1.8,0.4,0.5,2.3,5.8,14.1,Marc Jackson
2005-06,31.0,NOK,NBA,C,27.0,10.0,594.0,6.5,13.4,0.489,0.1,0.1,0.5,6.5,13.3,0.489,1.7,2.1,0.824,3.4,4.4,7.8,1.3,0.5,0.1,2.2,3.4,14.8,Marc Jackson
2006-07,32.0,NOK,NBA,PF,56.0,25.0,1025.0,5.6,13.6,0.41,0.0,0.0,0.0,5.6,13.6,0.411,3.2,3.6,0.874,2.2,4.6,6.7,2.0,0.7,0.2,2.3,3.1,14.3,Marc Jackson
1998-99,24.0,VAN,NBA,SG,47.0,32.0,1218.0,5.0,11.2,0.446,0.4,1.3,0.273,4.6,9.9,0.469,2.6,4.0,0.644,2.0,2.9,4.9,1.8,1.4,0.4,2.4,3.8,12.9,Felipe López
1999-00,25.0,VAN,NBA,SG,65.0,0.0,781.0,5.1,12.0,0.425,0.1,0.8,0.167,5.0,11.2,0.444,3.1,5.0,0.615,2.7,3.0,5.7,2.0,1.5,0.8,2.4,4.3,13.5,Felipe López
2000-01,26.0,TOT,NBA,"PG,SG",70.0,48.0,1565.0,4.9,11.0,0.441,0.4,1.2,0.365,4.4,9.8,0.451,2.5,3.6,0.699,1.3,4.1,5.4,2.5,1.4,0.7,1.9,3.6,12.7,Felipe López
2000-01,26.0,WAS,NBA,SG,47.0,38.0,1108.0,4.6,10.6,0.436,0.2,0.9,0.207,4.4,9.6,0.458,2.9,4.0,0.732,1.0,4.2,5.2,2.4,1.3,0.6,1.8,3.6,12.3,Felipe López
2000-01,26.0,MIN,NBA,PG,23.0,10.0,457.0,5.4,12.0,0.454,1.0,1.8,0.565,4.4,10.2,0.434,1.5,2.6,0.576,2.0,3.9,5.8,2.7,1.7,0.9,2.1,3.6,13.4,Felipe López
2001-02,27.0,MIN,NBA,SG,67.0,0.0,581.0,3.7,9.7,0.378,0.9,2.0,0.424,2.8,7.6,0.366,2.3,3.4,0.673,1.8,3.2,5.0,2.4,1.1,0.1,2.2,4.5,10.5,Felipe López
1989-90,26.0,MIN,NBA,PF,80.0,30.0,2414.0,5.5,12.4,0.446,0.0,0.1,0.0,5.5,12.3,0.451,4.0,5.2,0.768,2.7,4.2,6.9,1.3,1.0,0.8,1.4,4.5,15.1,Sam Mitchell
1990-91,27.0,MIN,NBA,PF,82.0,60.0,3121.0,5.1,11.7,0.441,0.0,0.1,0.0,5.1,11.5,0.445,3.5,4.6,0.775,2.2,3.8,6.0,1.5,0.8,0.7,1.2,3.9,13.8,Sam Mitchell
1991-92,28.0,MIN,NBA,PF,82.0,63.0,2151.0,5.1,12.1,0.423,0.0,0.2,0.182,5.1,11.9,0.427,3.5,4.5,0.786,2.6,5.3,7.9,1.6,0.9,0.7,1.6,3.8,13.8,Sam Mitchell
1992-93,29.0,IND,NBA,SF,81.0,1.0,1402.0,5.5,12.4,0.445,0.1,0.6,0.174,5.4,11.8,0.459,3.9,4.8,0.811,2.4,4.0,6.4,2.0,0.6,0.3,1.3,5.3,15.0,Sam Mitchell
1993-94,30.0,IND,NBA,PF,75.0,18.0,1084.0,4.6,10.2,0.458,0.0,0.2,0.0,4.6,10.0,0.465,2.7,3.7,0.745,2.4,4.0,6.3,2.2,1.1,0.3,1.7,5.0,12.0,Sam Mitchell
1994-95,31.0,IND,NBA,SF,81.0,12.0,1377.0,5.3,10.8,0.487,0.0,0.3,0.1,5.2,10.5,0.496,3.3,4.5,0.724,2.5,3.9,6.4,1.6,1.1,0.5,1.4,5.4,13.8,Sam Mitchell
1995-96,32.0,MIN,NBA,SF,78.0,42.0,2145.0,5.1,10.4,0.49,0.0,0.3,0.056,5.1,10.1,0.503,4.0,4.9,0.814,1.8,3.9,5.7,1.2,0.8,0.4,1.5,3.7,14.2,Sam Mitchell
1996-97,33.0,MIN,NBA,SF,82.0,5.0,2044.0,4.7,10.6,0.446,0.1,0.4,0.16,4.7,10.2,0.458,3.9,5.2,0.759,2.0,3.8,5.7,1.4,0.9,0.4,1.6,4.1,13.5,Sam Mitchell
1997-98,34.0,MIN,NBA,SF,81.0,33.0,2239.0,6.0,12.9,0.464,0.2,0.7,0.349,5.7,12.2,0.47,3.9,4.7,0.832,1.9,4.3,6.2,1.7,1.0,0.4,1.1,3.2,16.1,Sam Mitchell
1998-99,35.0,MIN,NBA,SF,50.0,20.0,1344.0,5.7,14.0,0.408,0.2,1.0,0.237,5.5,13.0,0.421,3.4,4.4,0.764,1.5,3.4,4.9,2.6,0.9,0.4,0.9,3.0,15.0,Sam Mitchell
