SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2005-06,29.0,IND,NBA,PG,75.0,15.0,1557.0,5.8,14.8,0.396,3.0,8.1,0.364,2.9,6.6,0.435,4.2,4.6,0.91,0.7,4.6,5.3,7.8,1.4,0.1,4.0,3.7,18.8,107.0,106.0,Šarūnas Jasikevičius
2006-07,30.0,TOT,NBA,"PG,SG",63.0,3.0,973.0,6.7,16.8,0.398,2.3,6.8,0.338,4.4,10.0,0.438,4.5,5.0,0.905,0.8,2.8,3.6,9.0,1.4,0.1,4.7,3.9,20.1,103.0,110.0,Šarūnas Jasikevičius
2006-07,30.0,IND,NBA,SG,37.0,1.0,664.0,7.1,17.3,0.412,2.5,6.7,0.372,4.6,10.6,0.437,4.6,5.0,0.922,0.8,3.0,3.8,8.7,1.0,0.0,4.6,4.1,21.3,105.0,110.0,Šarūnas Jasikevičius
2006-07,30.0,GSW,NBA,PG,26.0,2.0,309.0,5.8,15.8,0.366,1.9,6.9,0.273,3.9,8.9,0.439,4.2,4.9,0.871,0.8,2.5,3.3,9.6,2.0,0.2,4.9,3.4,17.7,98.0,111.0,Šarūnas Jasikevičius
2006-07,24.0,GSW,NBA,PF,1.0,0.0,27.0,3.6,17.9,0.2,0.0,0.0,0.0,3.6,17.9,0.2,1.8,3.6,0.5,0.0,3.6,3.6,0.0,3.6,0.0,1.8,7.2,9.0,47.0,106.0,Renaldo Major
2006-07,20.0,GSW,NBA,C,16.0,0.0,119.0,4.1,13.0,0.313,0.0,0.0,0.0,4.1,13.0,0.313,4.5,6.9,0.647,2.8,5.7,8.5,3.7,2.4,3.3,3.3,10.6,12.6,85.0,104.0,Patrick O'Bryant
2007-08,21.0,GSW,NBA,C,24.0,0.0,99.0,7.8,14.2,0.552,0.0,0.0,0.0,7.8,14.2,0.552,1.5,2.5,0.6,4.9,9.3,14.2,2.0,2.0,4.4,3.4,13.2,17.2,105.0,103.0,Patrick O'Bryant
2008-09,22.0,TOT,NBA,C,39.0,3.0,255.0,9.3,17.3,0.536,0.0,0.4,0.0,9.3,16.9,0.549,2.3,4.1,0.55,2.7,10.9,13.6,2.3,1.2,3.9,4.5,12.6,20.8,94.0,101.0,Patrick O'Bryant
2008-09,22.0,BOS,NBA,C,26.0,0.0,108.0,7.9,15.2,0.516,0.0,0.0,0.0,7.9,15.2,0.516,3.9,5.9,0.667,3.4,13.3,16.7,3.9,1.5,3.9,8.4,14.3,19.7,85.0,95.0,Patrick O'Bryant
2008-09,22.0,TOR,NBA,C,13.0,3.0,147.0,10.3,18.8,0.547,0.0,0.7,0.0,10.3,18.1,0.569,1.1,2.8,0.375,2.1,9.2,11.4,1.1,1.1,3.9,1.8,11.4,21.7,102.0,106.0,Patrick O'Bryant
2009-10,23.0,TOR,NBA,C,11.0,0.0,51.0,8.1,15.2,0.533,0.0,1.0,0.0,8.1,14.2,0.571,3.0,6.1,0.5,2.0,9.1,11.1,1.0,2.0,4.0,5.1,12.1,19.2,87.0,106.0,Patrick O'Bryant
2005-06,23.0,DAL,NBA,PF,37.0,2.0,429.0,4.7,10.3,0.457,0.0,0.0,0.0,4.7,10.3,0.457,4.6,5.7,0.8,3.6,6.8,10.3,1.1,0.9,0.5,2.8,6.6,14.0,106.0,107.0,Josh Powell
2006-07,24.0,TOT,NBA,PF,37.0,0.0,353.0,6.0,12.9,0.462,0.0,0.0,0.0,6.0,12.9,0.462,4.2,5.8,0.714,3.3,8.9,12.2,2.9,0.7,1.7,4.0,8.5,16.1,96.0,107.0,Josh Powell
2006-07,24.0,IND,NBA,PF,7.0,0.0,64.0,1.6,12.2,0.133,0.0,0.0,0.0,1.6,12.2,0.133,6.5,9.7,0.667,5.7,9.7,15.4,2.4,0.0,0.0,4.1,14.6,9.7,72.0,107.0,Josh Powell
2006-07,24.0,GSW,NBA,PF,30.0,0.0,289.0,6.9,13.1,0.526,0.0,0.0,0.0,6.9,13.1,0.526,3.7,5.0,0.733,2.8,8.7,11.6,3.0,0.8,2.0,4.0,7.2,17.4,101.0,107.0,Josh Powell
2007-08,25.0,LAC,NBA,C,64.0,25.0,1228.0,6.2,13.4,0.46,0.0,0.1,0.0,6.2,13.2,0.465,2.7,3.7,0.724,4.9,9.2,14.1,2.0,0.6,1.0,2.8,5.5,15.0,100.0,109.0,Josh Powell
2008-09,26.0,LAL,NBA,PF,60.0,1.0,703.0,7.7,17.3,0.444,0.0,0.0,0.0,7.7,17.3,0.444,2.8,3.6,0.76,5.1,7.6,12.7,2.0,0.7,1.2,3.7,7.1,18.1,97.0,106.0,Josh Powell
2009-10,27.0,LAL,NBA,PF,63.0,0.0,581.0,6.3,17.3,0.366,0.6,1.4,0.438,5.7,15.8,0.36,1.8,2.8,0.645,3.9,6.4,10.3,3.1,0.8,0.5,2.9,6.3,15.0,89.0,106.0,Josh Powell
2010-11,28.0,ATL,NBA,PF,54.0,0.0,653.0,7.7,17.1,0.452,0.0,0.1,0.0,7.7,17.0,0.454,3.0,3.7,0.8,4.0,7.1,11.1,1.8,0.4,0.4,4.4,6.4,18.4,90.0,110.0,Josh Powell
2013-14,31.0,HOU,NBA,PF,1.0,0.0,19.0,5.2,15.7,0.333,0.0,0.0,0.0,5.2,15.7,0.333,0.0,0.0,0.0,0.0,13.1,13.1,0.0,0.0,2.6,2.6,2.6,10.5,60.0,104.0,Josh Powell
2005-06,22.0,MEM,NBA,PG,16.0,0.0,88.0,8.9,19.6,0.452,3.2,6.3,0.5,5.7,13.3,0.429,1.3,1.3,1.0,0.0,3.8,3.8,3.2,0.6,0.0,1.9,3.8,22.1,107.0,107.0,Anthony Roberson
2006-07,23.0,GSW,NBA,PG,20.0,1.0,227.0,9.4,22.2,0.423,4.5,11.7,0.382,4.9,10.4,0.469,0.4,0.6,0.667,0.4,4.1,4.5,2.1,2.6,0.0,2.8,5.8,23.7,97.0,108.0,Anthony Roberson
2008-09,25.0,TOT,NBA,PG,29.0,0.0,276.0,7.9,21.7,0.367,4.7,14.6,0.321,3.2,7.0,0.462,0.9,0.9,1.0,1.1,2.9,4.0,3.6,1.8,0.2,1.4,3.2,21.5,103.0,113.0,Anthony Roberson
2008-09,25.0,NYK,NBA,PG,23.0,0.0,253.0,7.7,20.2,0.379,4.7,13.9,0.338,2.9,6.3,0.469,1.0,1.0,1.0,0.8,2.2,2.9,3.7,2.0,0.2,1.4,3.5,21.0,106.0,113.0,Anthony Roberson
2008-09,25.0,CHI,NBA,PG,6.0,0.0,23.0,11.2,38.1,0.294,4.5,22.4,0.2,6.7,15.7,0.429,0.0,0.0,0.0,4.5,11.2,15.7,2.2,0.0,0.0,2.2,0.0,26.9,81.0,110.0,Anthony Roberson
