SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2007-08,24.0,IND,NBA,PF,30,1,10.2,2.1,4.5,.478,0.0,0.0,0,2.1,4.5,.478,.478,1.3,1.6,.851,1.3,1.6,2.8,0.3,0.2,0.1,0.7,1.4,5.6,Ike Diogu
2008-09,25.0,TOT,NBA,PF,29,1,7.4,1.3,2.6,.527,0.0,0.1,.500,1.3,2.5,.528,.534,1.4,1.8,.755,0.9,1.0,1.9,0.1,0.1,0.1,0.4,0.8,4.1,Ike Diogu
2008-09,25.0,POR,NBA,PF,19,0,3.8,0.3,1.0,.316,0.0,0.0,0,0.3,1.0,.316,.316,0.8,1.1,.750,0.6,0.3,0.9,0.0,0.1,0.1,0.3,0.5,1.4,Ike Diogu
2008-09,25.0,SAC,NBA,PF,10,1,14.2,3.3,5.5,.600,0.1,0.2,.500,3.2,5.3,.604,.609,2.5,3.3,.758,1.4,2.5,3.9,0.3,0.2,0.1,0.6,1.4,9.2,Ike Diogu
2009-10,26.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Ike Diogu
2010-11,27.0,LAC,NBA,PF,36,0,13.1,2.3,4.1,.561,0.0,0.0,0,2.3,4.1,.561,.561,1.1,1.7,.661,1.1,2.1,3.2,0.1,0.1,0.1,0.6,2.0,5.8,Ike Diogu
2011-12,28.0,SAS,NBA,PF,2,0,7.0,0.0,1.0,.000,0.0,0.0,0,0.0,1.0,.000,.000,1.0,1.0,1.000,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,1.0,Ike Diogu
2005-06,20.0,GSW,NBA,SG,49.0,3.0,18.1,2.7,6.5,0.415,0.6,1.7,0.341,2.1,4.8,0.441,0.459,0.9,1.2,0.712,0.4,1.7,2.1,1.6,0.7,0.2,1.2,1.4,6.8,Monta Ellis
2006-07,21.0,GSW,NBA,SG,77.0,53.0,34.3,6.2,13.1,0.475,0.5,1.9,0.273,5.7,11.3,0.509,0.495,3.5,4.6,0.763,0.8,2.4,3.2,4.1,1.7,0.3,2.9,2.7,16.5,Monta Ellis
2007-08,22.0,GSW,NBA,SG,81.0,72.0,37.9,8.0,15.1,0.531,0.1,0.6,0.231,7.9,14.5,0.545,0.536,4.0,5.1,0.767,1.6,3.3,5.0,3.9,1.5,0.3,2.1,2.4,20.2,Monta Ellis
2008-09,23.0,GSW,NBA,SG,25.0,25.0,35.7,7.8,17.2,0.451,0.3,1.0,0.308,7.4,16.2,0.46,0.46,3.1,3.8,0.83,0.6,3.8,4.3,3.7,1.6,0.3,2.7,2.7,19.0,Monta Ellis
2009-10,24.0,GSW,NBA,SG,64.0,64.0,41.4,9.9,22.0,0.449,1.2,3.6,0.338,8.7,18.4,0.47,0.476,4.6,6.1,0.753,0.7,3.3,4.0,5.3,2.2,0.4,3.8,3.0,25.5,Monta Ellis
2010-11,25.0,GSW,NBA,SG,80.0,80.0,40.3,9.1,20.1,0.451,1.7,4.7,0.361,7.4,15.4,0.478,0.493,4.3,5.4,0.789,0.6,3.0,3.5,5.6,2.1,0.3,3.2,2.5,24.1,Monta Ellis
2011-12,26.0,TOT,NBA,SG,58.0,58.0,36.6,7.8,17.9,0.433,1.1,3.5,0.308,6.7,14.5,0.462,0.463,3.8,4.7,0.796,0.3,3.1,3.4,6.0,1.5,0.3,3.1,2.3,20.4,Monta Ellis
2011-12,26.0,GSW,NBA,SG,37.0,37.0,36.9,8.2,19.0,0.433,1.4,4.2,0.321,6.9,14.8,0.465,0.469,4.1,5.0,0.812,0.4,3.0,3.4,6.0,1.5,0.3,3.3,2.3,21.9,Monta Ellis
2011-12,26.0,MIL,NBA,SG,21.0,21.0,36.0,6.9,16.0,0.432,0.6,2.1,0.267,6.3,13.9,0.457,0.449,3.2,4.2,0.764,0.2,3.3,3.5,5.9,1.4,0.3,2.6,2.5,17.6,Monta Ellis
2012-13,27.0,MIL,NBA,SG,82.0,82.0,37.5,7.3,17.5,0.416,1.1,4.0,0.287,6.1,13.5,0.454,0.448,3.5,4.6,0.773,0.5,3.3,3.9,6.0,2.1,0.4,3.1,2.0,19.2,Monta Ellis
2013-14,28.0,DAL,NBA,SG,82.0,82.0,36.9,7.0,15.6,0.451,0.8,2.5,0.33,6.2,13.0,0.474,0.478,4.1,5.2,0.788,0.5,3.1,3.6,5.7,1.7,0.3,3.2,2.4,19.0,Monta Ellis
2014-15,29.0,DAL,NBA,SG,80.0,80.0,33.7,7.5,16.9,0.445,1.0,3.6,0.285,6.5,13.4,0.487,0.475,2.9,3.8,0.752,0.4,2.0,2.4,4.1,1.9,0.3,2.5,2.5,18.9,Monta Ellis
2015-16,30.0,IND,NBA,SG,81.0,81.0,33.8,5.4,12.6,0.427,1.1,3.5,0.309,4.3,9.1,0.472,0.47,2.0,2.5,0.786,0.5,2.8,3.3,4.7,1.9,0.5,2.5,2.1,13.8,Monta Ellis
2016-17,31.0,IND,NBA,SG,74.0,33.0,27.0,3.3,7.5,0.443,0.6,1.8,0.319,2.8,5.7,0.483,0.482,1.3,1.7,0.727,0.3,2.5,2.8,3.2,1.1,0.4,1.8,2.0,8.5,Monta Ellis
2005-06,29.0,IND,NBA,PG,75.0,15.0,20.8,2.3,5.7,0.396,1.1,3.1,0.364,1.1,2.6,0.435,0.497,1.6,1.8,0.91,0.3,1.8,2.0,3.0,0.5,0.1,1.5,1.4,7.3,Šarūnas Jasikevičius
2006-07,30.0,TOT,NBA,"PG,SG",63.0,3.0,15.4,2.0,5.1,0.398,0.7,2.1,0.338,1.3,3.0,0.438,0.466,1.4,1.5,0.905,0.2,0.9,1.1,2.7,0.4,0.0,1.4,1.2,6.1,Šarūnas Jasikevičius
2006-07,30.0,IND,NBA,SG,37.0,1.0,17.9,2.5,6.0,0.412,0.9,2.3,0.372,1.6,3.6,0.437,0.484,1.6,1.7,0.922,0.3,1.0,1.3,3.0,0.4,0.0,1.6,1.4,7.4,Šarūnas Jasikevičius
2006-07,30.0,GSW,NBA,PG,26.0,2.0,11.9,1.4,3.9,0.366,0.5,1.7,0.273,1.0,2.2,0.439,0.426,1.0,1.2,0.871,0.2,0.6,0.8,2.3,0.5,0.0,1.2,0.8,4.3,Šarūnas Jasikevičius
2006-07,24.0,GSW,NBA,PF,1,0,27.0,2.0,10.0,0.2,0.0,0.0,0.0,2.0,10.0,0.2,0.2,1.0,2.0,0.5,0.0,2.0,2.0,0.0,2.0,0.0,1.0,4.0,5.0,Renaldo Major
2006-07,20.0,GSW,NBA,C,16.0,0.0,7.4,0.6,2.0,0.313,0.0,0.0,0.0,0.6,2.0,0.313,0.313,0.7,1.1,0.647,0.4,0.9,1.3,0.6,0.4,0.5,0.5,1.6,1.9,Patrick O'Bryant
2007-08,21.0,GSW,NBA,C,24.0,0.0,4.1,0.7,1.2,0.552,0.0,0.0,0.0,0.7,1.2,0.552,0.552,0.1,0.2,0.6,0.4,0.8,1.2,0.2,0.2,0.4,0.3,1.1,1.5,Patrick O'Bryant
2008-09,22.0,TOT,NBA,C,39.0,3.0,6.5,1.2,2.2,0.536,0.0,0.1,0.0,1.2,2.1,0.549,0.536,0.3,0.5,0.55,0.3,1.4,1.7,0.3,0.2,0.5,0.6,1.6,2.6,Patrick O'Bryant
2008-09,22.0,BOS,NBA,C,26.0,0.0,4.2,0.6,1.2,0.516,0.0,0.0,0.0,0.6,1.2,0.516,0.516,0.3,0.5,0.667,0.3,1.0,1.3,0.3,0.1,0.3,0.7,1.1,1.5,Patrick O'Bryant
2008-09,22.0,TOR,NBA,C,13.0,3.0,11.3,2.2,4.1,0.547,0.0,0.2,0.0,2.2,3.9,0.569,0.547,0.2,0.6,0.375,0.5,2.0,2.5,0.2,0.2,0.8,0.4,2.5,4.7,Patrick O'Bryant
2009-10,23.0,TOR,NBA,C,11.0,0.0,4.6,0.7,1.4,0.533,0.0,0.1,0.0,0.7,1.3,0.571,0.533,0.3,0.5,0.5,0.2,0.8,1.0,0.1,0.2,0.4,0.5,1.1,1.7,Patrick O'Bryant
2003-04,21.0,"Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)","Did Not Play (other pro league—Russia, Italy, WBA)",Josh Powell
2004-05,22.0,"Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)","Did Not Play (other pro league—Italy, WBA)",Josh Powell
2005-06,23.0,DAL,NBA,PF,37,2,11.6,1.0,2.2,.457,0.0,0.0,0,1.0,2.2,.457,.457,1.0,1.2,.800,0.8,1.4,2.2,0.2,0.2,0.1,0.6,1.4,3.0,Josh Powell
2006-07,24.0,TOT,NBA,PF,37,0,9.5,1.2,2.5,.462,0.0,0.0,0,1.2,2.5,.462,.462,0.8,1.1,.714,0.6,1.7,2.4,0.6,0.1,0.3,0.8,1.6,3.1,Josh Powell
2006-07,24.0,IND,NBA,PF,7,0,9.1,0.3,2.1,.133,0.0,0.0,0,0.3,2.1,.133,.133,1.1,1.7,.667,1.0,1.7,2.7,0.4,0.0,0.0,0.7,2.6,1.7,Josh Powell
2006-07,24.0,GSW,NBA,PF,30,0,9.6,1.4,2.6,.526,0.0,0.0,0,1.4,2.6,.526,.526,0.7,1.0,.733,0.6,1.7,2.3,0.6,0.2,0.4,0.8,1.4,3.5,Josh Powell
2007-08,25.0,LAC,NBA,C,64,25,19.2,2.3,4.9,.460,0.0,0.0,.000,2.3,4.9,.465,.460,1.0,1.4,.724,1.8,3.4,5.2,0.7,0.2,0.4,1.0,2.0,5.5,Josh Powell
2008-09,26.0,LAL,NBA,PF,60,1,11.7,1.8,4.0,.444,0.0,0.0,0,1.8,4.0,.444,.444,0.6,0.8,.760,1.2,1.8,2.9,0.5,0.2,0.3,0.9,1.6,4.2,Josh Powell
2009-10,27.0,LAL,NBA,PF,63,0,9.2,1.1,3.1,.366,0.1,0.3,.438,1.0,2.8,.360,.384,0.3,0.5,.645,0.7,1.1,1.8,0.6,0.1,0.1,0.5,1.1,2.7,Josh Powell
2010-11,28.0,ATL,NBA,PF,54,0,12.1,1.7,3.9,.452,0.0,0.0,.000,1.7,3.8,.454,.452,0.7,0.8,.800,0.9,1.6,2.5,0.4,0.1,0.1,1.0,1.4,4.1,Josh Powell
2011-12,29.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Josh Powell
2012-13,30.0,Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Josh Powell
2013-14,31.0,HOU,NBA,PF,1,0,19.0,2.0,6.0,.333,0.0,0.0,0,2.0,6.0,.333,.333,0.0,0.0,0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,4.0,Josh Powell
2014-15,32.0,Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Did Not Play (coaching staff—Houston Rockets),Josh Powell
2005-06,22.0,MEM,NBA,PG,16,0,5.5,0.9,1.9,.452,0.3,0.6,.500,0.6,1.3,.429,.532,0.1,0.1,1.000,0.0,0.4,0.4,0.3,0.1,0.0,0.2,0.4,2.2,Anthony Roberson
2006-07,23.0,GSW,NBA,PG,20,1,11.4,2.2,5.2,.423,1.1,2.8,.382,1.2,2.5,.469,.524,0.1,0.2,.667,0.1,1.0,1.1,0.5,0.6,0.0,0.7,1.4,5.6,Anthony Roberson
2007-08,24.0,"Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)","Did Not Play (other pro league—Israel, Turkey)",Anthony Roberson
2008-09,25.0,TOT,NBA,PG,29,0,9.5,1.5,4.1,.367,0.9,2.8,.321,0.6,1.3,.462,.475,0.2,0.2,1.000,0.2,0.6,0.8,0.7,0.3,0.0,0.3,0.6,4.1,Anthony Roberson
2008-09,25.0,NYK,NBA,PG,23,0,11.0,1.7,4.5,.379,1.0,3.1,.338,0.7,1.4,.469,.495,0.2,0.2,1.000,0.2,0.5,0.7,0.8,0.4,0.0,0.3,0.8,4.7,Anthony Roberson
2008-09,25.0,CHI,NBA,PG,6,0,3.8,0.8,2.8,.294,0.3,1.7,.200,0.5,1.2,.429,.353,0.0,0.0,0,0.3,0.8,1.2,0.2,0.0,0.0,0.2,0.0,2.0,Anthony Roberson
