# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
1.0,0.0,0.276,0.058,0.129,0.516,0.053,0.484,0.174,0.004,0.548,0.308,0.414,0.211,0.491,0.583,0.917,0.33,0.368,23.0,0.0,16.0,0.413,51.0,NBA,608.0,PG,2007-08,HOU,Aaron Brooks
1.0,0.0,0.269,0.095,0.106,0.605,0.135,0.395,0.146,0.001,0.469,0.378,0.458,0.202,0.428,0.358,0.664,0.366,0.422,24.0,11.0,14.8,0.404,80.0,NBA,1998.0,PG,2008-09,HOU,Aaron Brooks
0.0,0.0,0.258,0.099,0.162,0.606,0.087,0.394,0.143,0.0,0.487,0.439,0.4,0.21,0.454,0.474,0.713,0.398,0.48,25.0,5.0,15.2,0.432,82.0,NBA,2919.0,PG,2009-10,HOU,Aaron Brooks
1.0,0.0,0.201,0.078,0.184,0.598,0.135,0.402,0.178,0.002,0.576,0.457,0.352,0.14,0.427,0.291,0.586,0.297,0.405,26.0,9.0,16.4,0.375,59.0,NBA,1284.0,PG,2010-11,TOT,Aaron Brooks
1.0,0.0,0.199,0.088,0.14,0.563,0.137,0.437,0.183,0.003,0.532,0.382,0.315,0.14,0.394,0.283,0.667,0.284,0.419,26.0,5.0,16.5,0.346,34.0,NBA,811.0,PG,2010-11,HOU,Aaron Brooks
0.0,0.0,0.205,0.06,0.27,0.665,0.13,0.335,0.164,0.0,0.659,0.667,0.389,0.141,0.481,0.308,0.409,0.328,0.364,26.0,4.0,16.2,0.43,25.0,NBA,473.0,PG,2010-11,PHO,Aaron Brooks
0.0,0.0,0.222,0.066,0.146,0.576,0.142,0.424,0.187,0.0,0.614,0.524,0.457,0.215,0.511,0.4,0.64,0.373,0.36,28.0,2.0,15.8,0.453,53.0,NBA,997.0,PG,2012-13,TOT,Aaron Brooks
0.0,0.0,0.218,0.069,0.145,0.581,0.149,0.419,0.189,0.0,0.621,0.524,0.477,0.198,0.517,0.4,0.625,0.378,0.375,28.0,2.0,15.7,0.459,46.0,NBA,959.0,PG,2012-13,SAC,Aaron Brooks
0.0,0.0,0.308,0.0,0.154,0.462,0.0,0.538,0.143,0.0,0.5,0.0,0.0,1.0,0.333,0.0,1.0,0.286,0.0,28.0,0.0,18.3,0.308,7.0,NBA,38.0,PG,2012-13,HOU,Aaron Brooks
0.0,1.0,0.203,0.084,0.076,0.573,0.21,0.427,0.145,0.0,0.5,0.347,0.409,0.139,0.411,0.352,0.698,0.387,0.444,29.0,5.0,15.2,0.401,72.0,NBA,1557.0,PG,2013-14,TOT,Aaron Brooks
0.0,1.0,0.175,0.057,0.03,0.498,0.236,0.502,0.159,0.0,0.413,0.333,0.125,0.16,0.382,0.403,0.778,0.409,0.476,29.0,3.0,16.0,0.395,43.0,NBA,716.0,PG,2013-14,HOU,Aaron Brooks
0.0,0.0,0.226,0.107,0.113,0.635,0.189,0.365,0.129,0.0,0.556,0.353,0.472,0.126,0.431,0.3,0.595,0.362,0.4,29.0,2.0,14.6,0.406,29.0,NBA,841.0,PG,2013-14,DEN,Aaron Brooks
0.0,0.0,0.267,0.097,0.073,0.617,0.18,0.383,0.112,0.0,0.523,0.43,0.3,0.126,0.442,0.388,0.612,0.387,0.314,30.0,2.0,13.6,0.421,82.0,NBA,1885.0,PG,2014-15,CHI,Aaron Brooks
0.0,0.0,0.237,0.102,0.083,0.606,0.186,0.394,0.086,0.0,0.468,0.396,0.359,0.09,0.43,0.425,0.576,0.357,0.375,31.0,4.0,14.4,0.401,69.0,NBA,1108.0,PG,2015-16,CHI,Aaron Brooks
0.0,0.0,0.19,0.113,0.117,0.573,0.153,0.427,0.117,0.0,0.421,0.529,0.343,0.096,0.424,0.413,0.583,0.375,0.4,32.0,6.0,16.7,0.403,65.0,NBA,894.0,PG,2016-17,IND,Aaron Brooks
0.0,0.0,0.203,0.145,0.072,0.551,0.13,0.449,0.161,0.0,0.429,0.5,0.6,0.118,0.447,0.333,0.818,0.355,0.6,33.0,2.0,17.3,0.406,32.0,NBA,189.0,PG,2017-18,MIN,Aaron Brooks
54.0,0.0,0.304,0.116,0.214,0.982,0.349,0.018,0.167,0.061,0.633,0.328,0.395,0.375,0.435,0.323,0.667,0.167,0.0,20.0,1.0,8.4,0.43,81.0,NBA,2309.0,C,2010-11,SAC,DeMarcus Cousins
72.0,0.0,0.422,0.071,0.207,0.986,0.285,0.014,0.286,0.08,0.583,0.352,0.411,0.466,0.453,0.316,1.0,0.143,0.25,21.0,1.0,7.5,0.448,64.0,NBA,1950.0,C,2011-12,SAC,DeMarcus Cousins
86.0,0.0,0.382,0.066,0.25,0.979,0.281,0.021,0.136,0.092,0.639,0.324,0.332,0.485,0.471,0.402,1.0,0.182,0.0,22.0,2.0,8.4,0.465,75.0,NBA,2289.0,C,2012-13,SAC,DeMarcus Cousins
82.0,0.0,0.359,0.088,0.223,0.994,0.324,0.006,0.0,0.073,0.673,0.39,0.423,0.533,0.499,0.389,0.0,0.0,0.0,23.0,0.0,7.9,0.496,71.0,NBA,2298.0,C,2013-14,SAC,DeMarcus Cousins
72.0,0.0,0.428,0.078,0.237,0.992,0.25,0.008,0.125,0.072,0.627,0.349,0.383,0.52,0.469,0.316,1.0,0.25,0.0,24.0,0.0,7.2,0.467,59.0,NBA,2013.0,C,2014-15,SAC,DeMarcus Cousins
73.0,0.0,0.36,0.035,0.161,0.842,0.286,0.158,0.033,0.062,0.595,0.255,0.358,0.55,0.473,0.412,1.0,0.333,0.286,25.0,1.0,9.2,0.451,65.0,NBA,2246.0,C,2015-16,SAC,DeMarcus Cousins
66.0,0.0,0.339,0.054,0.139,0.747,0.214,0.253,0.03,0.056,0.604,0.312,0.372,0.399,0.483,0.408,0.893,0.361,0.273,26.0,6.0,11.6,0.452,72.0,NBA,2465.0,C,2016-17,TOT,DeMarcus Cousins
56.0,0.0,0.327,0.058,0.147,0.761,0.227,0.239,0.041,0.059,0.615,0.277,0.39,0.424,0.482,0.406,0.884,0.356,0.273,26.0,4.0,11.5,0.452,55.0,NBA,1891.0,C,2016-17,SAC,DeMarcus Cousins
10.0,0.0,0.379,0.038,0.111,0.694,0.166,0.306,0.0,0.045,0.571,0.5,0.286,0.302,0.486,0.423,0.917,0.375,0.0,26.0,2.0,12.2,0.452,17.0,NBA,574.0,C,2016-17,NOP,DeMarcus Cousins
44.0,0.0,0.375,0.041,0.069,0.66,0.175,0.34,0.02,0.056,0.633,0.486,0.3,0.411,0.53,0.411,0.942,0.354,0.167,27.0,3.0,11.8,0.47,48.0,NBA,1737.0,C,2017-18,NOP,DeMarcus Cousins
23.0,0.0,0.415,0.035,0.043,0.744,0.251,0.256,0.042,0.067,0.656,0.385,0.313,0.566,0.551,0.441,1.0,0.274,0.0,28.0,0.0,10.1,0.48,30.0,NBA,771.0,C,2018-19,GSW,DeMarcus Cousins
13.0,0.0,0.348,0.013,0.026,0.557,0.17,0.443,0.067,0.056,0.547,0.25,0.375,0.47,0.488,0.404,0.979,0.348,0.333,30.0,0.0,13.5,0.426,41.0,NBA,713.0,C,2020-21,TOT,DeMarcus Cousins
8.0,0.0,0.3,0.01,0.01,0.448,0.129,0.552,0.069,0.048,0.476,0.5,0.0,0.475,0.426,0.333,0.974,0.336,0.375,30.0,0.0,15.6,0.376,25.0,NBA,506.0,C,2020-21,HOU,DeMarcus Cousins
5.0,0.0,0.453,0.021,0.063,0.8,0.263,0.2,0.053,0.074,0.651,0.0,0.5,0.465,0.566,0.48,1.0,0.421,0.0,30.0,0.0,8.9,0.537,16.0,NBA,207.0,C,2020-21,LAC,DeMarcus Cousins
20.0,0.0,0.361,0.015,0.022,0.623,0.225,0.377,0.049,0.068,0.65,0.2,0.286,0.598,0.554,0.452,1.0,0.303,0.333,31.0,0.0,12.1,0.46,48.0,NBA,718.0,C,2021-22,TOT,DeMarcus Cousins
8.0,0.0,0.39,0.008,0.008,0.593,0.186,0.407,0.125,0.068,0.674,0.0,0.0,0.738,0.6,0.5,1.0,0.271,0.333,31.0,0.0,12.2,0.466,17.0,NBA,287.0,C,2021-22,MIL,DeMarcus Cousins
12.0,0.0,0.345,0.019,0.029,0.641,0.248,0.359,0.0,0.068,0.634,0.25,0.333,0.514,0.53,0.431,1.0,0.324,0.0,31.0,0.0,12.0,0.456,31.0,NBA,431.0,C,2021-22,DEN,DeMarcus Cousins
2.0,0.0,0.289,0.064,0.143,0.552,0.056,0.448,0.189,0.005,0.575,0.44,0.429,0.315,0.514,0.5,0.588,0.389,0.485,23.0,3.0,15.6,0.458,56.0,NBA,1087.0,PG,2009-10,NYK,Toney Douglas
0.0,0.0,0.18,0.086,0.114,0.493,0.113,0.507,0.214,0.0,0.618,0.385,0.372,0.339,0.46,0.353,0.692,0.373,0.366,24.0,3.0,17.1,0.416,81.0,NBA,1971.0,SG,2010-11,NYK,Toney Douglas
0.0,0.0,0.166,0.124,0.172,0.597,0.134,0.403,0.111,0.0,0.542,0.389,0.3,0.328,0.387,0.308,0.852,0.231,0.308,25.0,0.0,16.2,0.324,38.0,NBA,656.0,PG,2011-12,NYK,Toney Douglas
1.0,1.0,0.225,0.092,0.079,0.536,0.139,0.464,0.366,0.002,0.562,0.302,0.243,0.387,0.424,0.385,0.817,0.38,0.43,26.0,1.0,15.4,0.403,71.0,NBA,1289.0,PG,2012-13,TOT,Toney Douglas
0.0,1.0,0.222,0.094,0.082,0.54,0.142,0.46,0.395,0.0,0.526,0.303,0.207,0.385,0.411,0.42,0.869,0.377,0.391,26.0,1.0,15.4,0.395,49.0,NBA,913.0,PG,2012-13,HOU,Toney Douglas
1.0,0.0,0.237,0.088,0.07,0.526,0.132,0.474,0.278,0.009,0.667,0.3,0.375,0.393,0.467,0.267,0.667,0.389,0.6,26.0,0.0,15.5,0.43,22.0,NBA,376.0,PG,2012-13,SAC,Toney Douglas
0.0,0.0,0.232,0.053,0.111,0.463,0.068,0.537,0.333,0.0,0.591,0.6,0.381,0.548,0.477,0.154,0.871,0.304,0.294,27.0,2.0,17.2,0.384,51.0,NBA,675.0,PG,2013-14,TOT,Toney Douglas
0.0,0.0,0.093,0.058,0.116,0.314,0.047,0.686,0.254,0.0,0.75,0.6,0.4,0.769,0.481,0.0,0.842,0.322,0.4,27.0,2.0,21.6,0.372,24.0,NBA,265.0,PG,2013-14,GSW,Toney Douglas
0.0,0.0,0.346,0.048,0.106,0.587,0.087,0.413,0.442,0.0,0.556,0.6,0.364,0.448,0.475,0.222,0.917,0.279,0.211,27.0,0.0,13.6,0.394,27.0,NBA,410.0,PG,2013-14,MIA,Toney Douglas
0.0,0.0,0.176,0.137,0.176,0.647,0.157,0.353,0.278,0.0,1.0,0.0,0.333,0.071,0.424,0.25,1.0,0.278,0.6,28.0,0.0,14.8,0.373,12.0,NBA,177.0,SG,2014-15,NOP,Toney Douglas
0.0,0.0,0.2,0.106,0.139,0.544,0.101,0.456,0.187,0.0,0.584,0.234,0.403,0.402,0.421,0.333,0.679,0.399,0.526,29.0,1.0,16.1,0.411,61.0,NBA,1262.0,PG,2015-16,NOP,Toney Douglas
0.0,0.0,0.188,0.111,0.197,0.641,0.145,0.359,0.048,0.0,0.591,0.231,0.478,0.361,0.48,0.529,0.429,0.167,0.5,30.0,2.0,16.2,0.368,24.0,NBA,394.0,PG,2016-17,MEM,Toney Douglas
22.0,0.0,0.512,0.041,0.197,0.879,0.129,0.121,0.007,0.019,0.591,0.396,0.326,0.201,0.485,0.34,0.361,0.255,0.0,20.0,4.0,8.4,0.458,72.0,NBA,2677.0,SG,2009-10,SAC,Tyreke Evans
10.0,1.0,0.308,0.061,0.215,0.841,0.257,0.159,0.047,0.011,0.624,0.368,0.328,0.221,0.432,0.304,0.674,0.291,0.571,21.0,1.0,10.9,0.409,57.0,NBA,2107.0,SG,2010-11,SAC,Tyreke Evans
15.0,1.0,0.437,0.048,0.187,0.89,0.219,0.11,0.04,0.017,0.654,0.256,0.315,0.327,0.484,0.34,0.75,0.202,0.25,22.0,4.0,9.1,0.453,63.0,NBA,2162.0,SG,2011-12,SAC,Tyreke Evans
13.0,1.0,0.469,0.021,0.146,0.826,0.19,0.174,0.195,0.018,0.641,0.313,0.339,0.352,0.508,0.331,0.822,0.338,0.346,23.0,5.0,9.5,0.478,65.0,NBA,2016.0,SG,2012-13,SAC,Tyreke Evans
4.0,0.0,0.565,0.037,0.081,0.894,0.211,0.106,0.221,0.004,0.544,0.273,0.247,0.295,0.461,0.354,0.714,0.221,0.238,24.0,6.0,7.0,0.436,72.0,NBA,2028.0,SF,2013-14,NOP,Tyreke Evans
7.0,0.0,0.537,0.023,0.11,0.805,0.135,0.195,0.22,0.006,0.558,0.333,0.391,0.252,0.482,0.28,0.696,0.304,0.34,25.0,6.0,8.6,0.447,79.0,NBA,2690.0,SG,2014-15,NOP,Tyreke Evans
1.0,0.0,0.513,0.016,0.127,0.729,0.07,0.271,0.059,0.003,0.509,0.0,0.4,0.204,0.45,0.227,0.545,0.388,0.0,26.0,0.0,10.3,0.433,25.0,NBA,765.0,SG,2015-16,NOP,Tyreke Evans
2.0,0.0,0.395,0.024,0.108,0.681,0.154,0.319,0.051,0.005,0.514,0.333,0.3,0.204,0.429,0.316,0.548,0.356,0.333,27.0,1.0,12.3,0.405,40.0,NBA,788.0,SF,2016-17,TOT,Tyreke Evans
1.0,0.0,0.445,0.013,0.11,0.692,0.123,0.308,0.029,0.004,0.535,0.333,0.36,0.186,0.446,0.214,0.476,0.3,0.0,27.0,0.0,12.0,0.401,26.0,NBA,474.0,SF,2016-17,NOP,Tyreke Evans
1.0,0.0,0.315,0.042,0.105,0.664,0.203,0.336,0.083,0.007,0.467,0.333,0.2,0.237,0.4,0.414,0.619,0.438,0.5,27.0,1.0,12.9,0.413,14.0,NBA,314.0,SF,2016-17,SAC,Tyreke Evans
3.0,0.0,0.412,0.01,0.104,0.646,0.121,0.354,0.052,0.004,0.544,0.25,0.405,0.226,0.482,0.357,0.482,0.399,0.267,28.0,1.0,12.1,0.452,52.0,NBA,1607.0,PG,2017-18,MEM,Tyreke Evans
1.0,0.0,0.388,0.015,0.132,0.673,0.138,0.327,0.106,0.003,0.492,0.4,0.31,0.3,0.405,0.253,0.688,0.356,0.261,29.0,0.0,12.7,0.389,69.0,NBA,1402.0,SG,2018-19,IND,Tyreke Evans
0.0,0.0,0.099,0.092,0.15,0.516,0.175,0.484,0.102,0.0,0.75,0.317,0.418,0.372,0.409,0.256,0.59,0.361,0.455,22.0,0.0,17.7,0.386,61.0,NBA,1135.0,PG,2011-12,SAC,Jimmer Fredette
0.0,0.0,0.142,0.134,0.13,0.619,0.213,0.381,0.16,0.0,0.517,0.455,0.302,0.393,0.423,0.414,0.662,0.417,0.44,23.0,0.0,15.5,0.421,69.0,NBA,967.0,SG,2012-13,SAC,Jimmer Fredette
0.0,0.0,0.106,0.137,0.194,0.63,0.194,0.37,0.107,0.0,0.75,0.516,0.364,0.224,0.469,0.386,0.525,0.476,0.889,24.0,1.0,16.5,0.471,49.0,NBA,519.0,SG,2013-14,TOT,Jimmer Fredette
0.0,0.0,0.106,0.131,0.192,0.631,0.202,0.369,0.123,0.0,0.714,0.577,0.342,0.207,0.464,0.375,0.5,0.493,0.889,24.0,1.0,16.5,0.475,41.0,NBA,463.0,SG,2013-14,SAC,Jimmer Fredette
0.0,0.0,0.103,0.172,0.207,0.621,0.138,0.379,0.0,0.0,1.0,0.2,0.5,0.333,0.5,0.5,0.75,0.364,0.0,24.0,0.0,16.4,0.448,8.0,NBA,56.0,SG,2013-14,CHI,Jimmer Fredette
0.0,0.0,0.217,0.133,0.151,0.711,0.211,0.289,0.25,0.0,0.528,0.409,0.4,0.352,0.458,0.457,0.889,0.188,0.25,25.0,0.0,13.2,0.38,50.0,NBA,509.0,PG,2014-15,NOP,Jimmer Fredette
0.0,0.0,0.2,0.0,0.0,0.6,0.4,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.333,0.0,1.0,0.5,0.0,26.0,0.0,13.8,0.4,6.0,NBA,18.0,SG,2015-16,TOT,Jimmer Fredette
0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,26.0,0.0,11.0,0.25,4.0,NBA,13.0,SG,2015-16,NOP,Jimmer Fredette
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,25.0,1.0,2.0,NBA,5.0,SG,2015-16,NYK,Jimmer Fredette
0.0,0.0,0.138,0.069,0.207,0.552,0.138,0.448,0.231,0.0,1.0,0.5,0.333,0.375,0.5,0.25,0.0,0.0,0.0,29.0,1.0,18.7,0.276,6.0,NBA,65.0,SG,2018-19,PHO,Jimmer Fredette
5.0,0.0,0.268,0.031,0.231,0.578,0.049,0.422,0.336,0.018,0.609,0.4,0.333,0.56,0.484,0.563,0.872,0.285,0.283,24.0,0.0,15.7,0.4,67.0,NBA,1301.0,SF,2005-06,SAC,Francisco García
3.0,0.0,0.258,0.061,0.232,0.608,0.058,0.392,0.228,0.011,0.602,0.435,0.364,0.5,0.476,0.409,0.925,0.356,0.412,25.0,0.0,15.3,0.429,79.0,NBA,1410.0,SF,2006-07,SAC,Francisco García
8.0,0.0,0.269,0.081,0.21,0.616,0.056,0.384,0.26,0.012,0.629,0.426,0.437,0.455,0.508,0.31,0.903,0.391,0.453,26.0,1.0,15.2,0.463,79.0,NBA,2096.0,SF,2007-08,SAC,Francisco García
14.0,0.0,0.242,0.083,0.278,0.668,0.065,0.332,0.249,0.023,0.621,0.418,0.373,0.469,0.466,0.349,0.818,0.398,0.455,27.0,0.0,15.4,0.444,65.0,NBA,1975.0,SF,2008-09,SAC,Francisco García
2.0,0.0,0.159,0.097,0.381,0.665,0.028,0.335,0.305,0.011,0.786,0.294,0.433,0.746,0.504,0.6,0.913,0.39,0.389,28.0,2.0,17.3,0.466,25.0,NBA,575.0,SG,2009-10,SAC,Francisco García
5.0,0.0,0.16,0.067,0.236,0.528,0.065,0.472,0.429,0.011,0.803,0.406,0.393,0.738,0.502,0.258,0.951,0.362,0.417,29.0,0.0,17.6,0.436,58.0,NBA,1386.0,SF,2010-11,SAC,Francisco García
1.0,0.0,0.118,0.066,0.205,0.428,0.039,0.572,0.504,0.004,0.778,0.133,0.383,0.729,0.49,0.778,0.947,0.29,0.318,30.0,0.0,19.2,0.376,49.0,NBA,798.0,SF,2011-12,SAC,Francisco García
2.0,0.0,0.103,0.043,0.21,0.403,0.047,0.597,0.436,0.007,0.645,0.154,0.365,0.784,0.421,0.429,0.985,0.374,0.41,31.0,0.0,19.7,0.393,58.0,NBA,1029.0,"SF,SG",2012-13,TOT,Francisco García
0.0,0.0,0.112,0.054,0.249,0.468,0.054,0.532,0.376,0.0,0.609,0.182,0.314,0.811,0.385,0.455,0.975,0.367,0.439,31.0,0.0,19.1,0.376,40.0,NBA,710.0,SG,2012-13,SAC,Francisco García
2.0,0.0,0.084,0.021,0.126,0.263,0.032,0.737,0.529,0.021,0.75,0.0,0.583,0.714,0.56,0.333,1.0,0.386,0.378,31.0,0.0,21.0,0.432,18.0,NBA,319.0,SF,2012-13,HOU,Francisco García
1.0,0.0,0.173,0.041,0.068,0.344,0.061,0.656,0.321,0.003,0.667,0.25,0.25,0.388,0.485,0.389,0.957,0.358,0.419,32.0,0.0,18.6,0.401,55.0,NBA,1083.0,SF,2013-14,HOU,Francisco García
1.0,0.0,0.127,0.095,0.016,0.286,0.048,0.714,0.378,0.016,0.75,0.167,0.0,0.571,0.389,0.0,0.9,0.222,0.294,33.0,2.0,20.3,0.27,14.0,NBA,200.0,SF,2014-15,HOU,Francisco García
4.0,0.0,0.848,0.01,0.019,0.99,0.114,0.01,0.0,0.048,0.596,0.0,0.0,0.593,0.567,0.5,0.0,0.0,0.0,22.0,1.0,1.7,0.562,40.0,NBA,535.0,PF,2005-06,HOU,Chuck Hayes
4.0,0.0,0.83,0.009,0.003,1.0,0.158,0.0,0.0,0.012,0.597,0.0,0.0,0.729,0.573,0.491,0.0,0.0,0.0,23.0,0.0,1.3,0.573,78.0,NBA,1714.0,PF,2006-07,HOU,Chuck Hayes
3.0,0.0,0.67,0.036,0.0,0.986,0.281,0.014,0.0,0.018,0.595,0.25,0.0,0.735,0.518,0.371,0.0,0.0,0.0,24.0,1.0,2.9,0.511,79.0,NBA,1575.0,PF,2007-08,HOU,Chuck Hayes
0.0,0.0,0.504,0.08,0.009,0.965,0.372,0.035,0.0,0.0,0.491,0.333,0.0,0.667,0.385,0.262,0.0,0.0,0.0,25.0,3.0,5.9,0.372,71.0,NBA,858.0,C,2008-09,HOU,Chuck Hayes
2.0,0.0,0.796,0.018,0.0,1.0,0.185,0.0,0.0,0.009,0.515,0.0,0.0,0.584,0.489,0.426,0.0,0.0,0.0,26.0,0.0,1.5,0.489,82.0,NBA,1773.0,C,2009-10,HOU,Chuck Hayes
1.0,0.0,0.644,0.019,0.0,0.996,0.333,0.004,0.5,0.002,0.611,0.222,0.0,0.607,0.529,0.39,0.0,0.0,0.0,27.0,1.0,3.4,0.527,74.0,NBA,2079.0,C,2010-11,HOU,Chuck Hayes
1.0,0.0,0.471,0.059,0.006,0.988,0.453,0.012,0.0,0.006,0.5,0.5,0.0,0.589,0.435,0.364,0.0,0.0,0.0,28.0,0.0,4.7,0.429,54.0,NBA,1039.0,C,2011-12,SAC,Chuck Hayes
0.0,0.0,0.416,0.079,0.0,0.995,0.5,0.005,0.0,0.0,0.532,0.533,0.0,0.571,0.444,0.358,0.0,0.0,0.0,29.0,0.0,4.7,0.442,74.0,NBA,1209.0,C,2012-13,SAC,Chuck Hayes
0.0,0.0,0.438,0.031,0.0,0.992,0.523,0.008,0.0,0.0,0.561,0.0,0.0,0.589,0.434,0.353,0.0,0.0,0.0,30.0,1.0,4.8,0.431,61.0,NBA,754.0,C,2013-14,TOT,Chuck Hayes
0.0,0.0,0.375,0.031,0.0,1.0,0.594,0.0,0.0,0.0,0.583,0.0,0.0,0.571,0.438,0.368,0.0,0.0,0.0,30.0,0.0,4.6,0.438,16.0,NBA,179.0,C,2013-14,SAC,Chuck Hayes
0.0,0.0,0.459,0.031,0.0,0.99,0.5,0.01,0.0,0.0,0.556,0.0,0.0,0.595,0.433,0.347,0.0,0.0,0.0,30.0,1.0,4.8,0.429,45.0,NBA,575.0,C,2013-14,TOR,Chuck Hayes
0.0,0.0,0.565,0.022,0.0,1.0,0.413,0.0,0.0,0.0,0.462,1.0,0.0,0.909,0.478,0.474,0.0,0.0,0.0,31.0,0.0,3.1,0.478,29.0,NBA,255.0,C,2014-15,TOR,Chuck Hayes
0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,32.0,0.0,5.0,0.5,2.0,NBA,24.0,C,2015-16,HOU,Chuck Hayes
4.0,0.0,0.333,0.042,0.375,0.875,0.125,0.125,0.667,0.208,0.625,0.0,0.222,0.714,0.333,0.0,1.0,0.333,0.5,21.0,0.0,12.1,0.333,15.0,NBA,88.0,SF,2011-12,SAC,Tyler Honeycutt
3.0,0.0,0.364,0.0,0.364,0.818,0.091,0.182,0.0,0.273,0.75,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,22.0,0.0,13.0,0.273,9.0,NBA,32.0,SF,2012-13,SAC,Tyler Honeycutt
23.0,0.0,0.5,0.038,0.181,0.781,0.062,0.219,0.478,0.124,0.6,0.375,0.263,0.575,0.488,0.308,0.933,0.326,0.455,22.0,1.0,10.2,0.452,65.0,NBA,757.0,PF,2009-10,CHI,James Johnson
29.0,0.0,0.435,0.059,0.228,0.857,0.135,0.143,0.471,0.139,0.699,0.429,0.296,0.53,0.493,0.188,0.875,0.235,0.438,23.0,1.0,10.2,0.456,38.0,NBA,822.0,SF,2010-11,TOT,James Johnson
4.0,0.0,0.293,0.073,0.244,0.78,0.171,0.22,0.333,0.098,0.75,0.333,0.3,0.4,0.469,0.286,1.0,0.222,0.667,23.0,0.0,12.4,0.415,13.0,NBA,123.0,SF,2010-11,CHI,James Johnson
25.0,0.0,0.464,0.056,0.224,0.872,0.128,0.128,0.52,0.148,0.692,0.455,0.295,0.553,0.497,0.16,0.833,0.24,0.385,23.0,1.0,9.7,0.464,25.0,NBA,699.0,SF,2010-11,TOR,James Johnson
