SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2002-03,27.0,MIA,NBA,PG,49.0,26.0,912.0,3.3,9.2,0.356,0.0,0.3,0.0,3.3,8.9,0.369,1.3,2.0,0.66,0.5,2.8,3.3,8.0,1.8,0.2,3.2,2.8,7.9,Anthony Carter
2003-04,28.0,SAS,NBA,PG,5.0,2.0,87.0,4.6,15.3,0.297,0.0,1.2,0.0,4.6,14.1,0.324,0.0,0.0,0.0,0.8,3.7,4.6,5.0,1.7,0.0,5.0,3.7,9.1,Anthony Carter
2004-05,29.0,MIN,NBA,PG,66.0,12.0,742.0,3.5,8.6,0.407,0.1,0.8,0.118,3.4,7.8,0.438,1.7,2.5,0.686,0.6,2.8,3.3,7.8,1.7,0.9,3.0,4.3,8.8,Anthony Carter
2005-06,30.0,MIN,NBA,PG,45.0,8.0,589.0,3.2,8.4,0.387,0.2,0.9,0.267,3.0,7.5,0.402,2.4,3.4,0.727,0.6,3.2,3.8,6.2,1.5,0.6,2.4,4.3,9.2,Anthony Carter
2006-07,31.0,DEN,NBA,PG,2.0,0.0,37.0,2.9,7.8,0.375,0.0,1.9,0.0,2.9,5.8,0.5,0.0,0.0,0.0,0.0,2.9,2.9,10.7,0.0,1.0,5.8,3.9,5.8,Anthony Carter
2007-08,32.0,DEN,NBA,PG,70.0,67.0,1960.0,4.0,8.7,0.458,0.8,2.4,0.349,3.2,6.4,0.499,1.2,1.6,0.753,0.5,3.2,3.7,7.1,2.0,0.5,2.3,3.2,10.0,Anthony Carter
2008-09,33.0,DEN,NBA,PG,78.0,5.0,1787.0,3.4,7.8,0.433,0.4,1.8,0.239,2.9,6.0,0.49,1.1,1.6,0.731,0.8,3.3,4.1,7.3,1.9,0.3,3.1,2.9,8.3,Anthony Carter
2009-10,34.0,DEN,NBA,PG,54.0,7.0,859.0,3.2,7.6,0.42,0.7,2.6,0.27,2.5,4.9,0.5,0.5,0.5,0.846,0.7,3.0,3.7,6.7,1.6,0.5,2.4,3.0,7.5,Anthony Carter
2010-11,35.0,TOT,NBA,PG,33.0,0.0,463.0,3.5,8.2,0.425,0.9,3.1,0.3,2.6,5.1,0.5,0.6,0.6,1.0,0.5,3.4,4.0,5.4,2.1,0.5,3.0,3.8,8.6,Anthony Carter
2010-11,35.0,DEN,NBA,PG,14.0,0.0,153.0,2.4,7.1,0.333,0.9,2.8,0.333,1.4,4.2,0.333,0.5,0.5,1.0,0.0,2.8,2.8,6.1,2.1,0.2,3.3,4.5,6.1,Anthony Carter
2010-11,35.0,NYK,NBA,PG,19.0,0.0,310.0,4.1,8.8,0.461,0.9,3.3,0.286,3.1,5.6,0.563,0.7,0.7,1.0,0.8,3.7,4.5,5.0,2.1,0.6,2.9,3.5,9.8,Anthony Carter
2011-12,36.0,TOR,NBA,PG,24.0,0.0,209.0,2.9,9.1,0.321,0.9,2.9,0.294,2.1,6.2,0.333,1.4,1.7,0.8,0.9,4.8,5.7,5.9,1.4,0.7,2.9,3.4,8.1,Anthony Carter
1990-91,22.0,SAC,NBA,C,76.0,55.0,1719.0,4.4,8.6,0.508,0.0,0.0,0.0,4.4,8.6,0.508,2.2,3.5,0.636,3.0,5.2,8.2,1.4,1.0,3.1,2.0,4.7,11.0,Duane Causwell
1991-92,23.0,SAC,NBA,C,80.0,77.0,2291.0,3.9,7.1,0.549,0.0,0.0,0.0,3.9,7.1,0.551,2.1,3.5,0.613,3.1,6.0,9.1,0.9,0.7,3.4,1.9,4.4,10.0,Duane Causwell
1992-93,24.0,SAC,NBA,C,55.0,45.0,1211.0,5.2,9.5,0.545,0.0,0.0,0.0,5.2,9.5,0.547,3.1,4.9,0.624,3.3,5.7,9.0,1.0,1.0,2.6,1.7,5.7,13.5,Duane Causwell
1993-94,25.0,SAC,NBA,C,41.0,8.0,674.0,3.8,7.3,0.518,0.0,0.0,0.0,3.8,7.3,0.518,2.1,3.6,0.588,3.6,6.3,9.9,0.6,1.0,2.6,1.8,5.8,9.7,Duane Causwell
1994-95,26.0,SAC,NBA,C,58.0,24.0,820.0,3.3,6.5,0.517,0.0,0.0,0.0,3.3,6.4,0.521,2.5,4.3,0.582,2.5,5.1,7.6,0.7,0.6,3.5,1.4,6.4,9.2,Duane Causwell
1995-96,27.0,SAC,NBA,C,73.0,26.0,1044.0,3.1,7.4,0.417,0.0,0.0,0.0,3.1,7.4,0.419,2.4,3.3,0.729,3.0,5.6,8.6,0.7,0.9,2.7,1.8,6.0,8.6,Duane Causwell
1996-97,28.0,SAC,NBA,C,46.0,8.0,581.0,3.0,5.8,0.511,0.1,0.2,0.667,2.9,5.6,0.505,1.2,2.3,0.541,3.5,4.3,7.9,1.2,0.9,2.4,2.1,8.1,7.3,Duane Causwell
1997-98,29.0,MIA,NBA,C,37.0,2.0,363.0,3.7,8.8,0.416,0.0,0.0,0.0,3.7,8.8,0.416,1.5,2.6,0.577,2.9,6.9,9.8,0.5,0.7,2.7,1.8,7.2,8.8,Duane Causwell
1998-99,30.0,MIA,NBA,C,19.0,1.0,137.0,5.3,9.2,0.571,0.0,0.0,0.0,5.3,9.2,0.571,1.1,3.2,0.333,3.7,5.5,9.2,0.5,0.0,2.9,4.7,8.4,11.6,Duane Causwell
1999-00,31.0,MIA,NBA,C,25.0,2.0,185.0,3.9,7.2,0.541,0.0,0.0,0.0,3.9,7.2,0.541,5.1,7.4,0.684,2.1,7.0,9.1,0.4,0.4,3.1,1.9,8.2,12.8,Duane Causwell
2000-01,32.0,MIA,NBA,C,31.0,14.0,384.0,3.0,8.0,0.376,0.0,0.0,0.0,3.0,8.0,0.376,1.1,2.3,0.48,2.2,5.6,7.8,0.5,0.7,1.7,2.2,6.3,7.1,Duane Causwell
1990-91,21.0,PHO,NBA,SF,63.0,0.0,730.0,10.1,20.7,0.487,0.0,0.3,0.167,10.0,20.4,0.492,5.4,8.2,0.663,3.8,3.6,7.4,1.7,1.1,0.2,3.4,3.5,25.6,Cedric Ceballos
1991-92,22.0,PHO,NBA,SF,64.0,4.0,725.0,8.7,18.1,0.482,0.0,0.3,0.167,8.7,17.8,0.487,5.4,7.3,0.736,3.0,4.6,7.5,2.5,0.8,0.5,3.5,2.6,22.9,Cedric Ceballos
1992-93,23.0,PHO,NBA,SF,74.0,46.0,1607.0,8.5,14.8,0.576,0.0,0.0,0.0,8.5,14.8,0.577,4.2,5.8,0.725,3.9,5.3,9.1,1.7,1.2,0.6,2.4,2.3,21.3,Cedric Ceballos
1993-94,24.0,PHO,NBA,SF,53.0,43.0,1602.0,9.6,17.9,0.535,0.0,0.2,0.0,9.6,17.7,0.541,3.6,5.0,0.724,3.4,4.3,7.7,2.0,1.3,0.5,2.1,2.8,22.7,Cedric Ceballos
1994-95,25.0,LAL,NBA,SF,58.0,54.0,2029.0,8.8,17.3,0.509,1.0,2.6,0.397,7.8,14.7,0.528,3.7,5.2,0.716,3.0,5.2,8.2,1.9,1.1,0.3,2.5,2.3,22.4,Cedric Ceballos
1995-96,26.0,LAL,NBA,SF,78.0,71.0,2628.0,8.7,16.5,0.53,0.7,2.5,0.277,8.0,14.0,0.576,4.5,5.6,0.804,2.9,4.4,7.3,1.6,1.3,0.3,2.3,2.0,22.7,Cedric Ceballos
1996-97,27.0,TOT,NBA,SF,50.0,40.0,1426.0,7.1,15.6,0.457,0.7,2.6,0.255,6.5,13.0,0.497,3.5,4.7,0.747,2.6,5.8,8.3,1.6,0.8,0.6,2.1,2.9,18.4,Cedric Ceballos
1996-97,27.0,LAL,NBA,SF,8.0,8.0,279.0,4.4,10.7,0.41,0.6,2.7,0.238,3.7,8.0,0.468,1.7,1.9,0.867,1.4,5.4,6.8,1.9,0.6,0.8,2.2,2.5,11.1,Cedric Ceballos
1996-97,27.0,PHO,NBA,SF,42.0,32.0,1147.0,7.8,16.8,0.464,0.7,2.5,0.259,7.1,14.2,0.501,4.0,5.4,0.737,2.9,5.8,8.7,1.5,0.9,0.5,2.1,3.0,20.2,Cedric Ceballos
1997-98,28.0,TOT,NBA,SF,47.0,25.0,990.0,7.4,15.1,0.492,0.8,2.5,0.3,6.7,12.5,0.53,3.9,5.3,0.738,2.7,5.3,8.0,2.2,1.2,0.6,2.6,3.2,19.5,Cedric Ceballos
1997-98,28.0,PHO,NBA,SF,35.0,16.0,626.0,7.4,14.8,0.5,0.9,2.9,0.3,6.6,12.0,0.548,3.5,4.8,0.714,2.9,5.6,8.6,2.0,1.3,0.5,2.2,3.4,19.2,Cedric Ceballos
1997-98,28.0,DAL,NBA,SF,12.0,9.0,364.0,7.4,15.5,0.478,0.6,2.0,0.3,6.8,13.5,0.504,4.6,6.0,0.77,2.4,4.7,7.1,2.5,1.1,0.8,3.3,2.9,20.1,Cedric Ceballos
1998-99,29.0,DAL,NBA,SF,13.0,5.0,352.0,6.0,14.3,0.421,1.1,2.9,0.393,4.9,11.5,0.429,3.5,5.0,0.694,2.4,6.3,8.7,1.2,0.7,0.5,2.9,2.4,16.7,Cedric Ceballos
1999-00,30.0,DAL,NBA,SF,69.0,25.0,2064.0,7.8,17.5,0.446,0.8,2.3,0.328,7.0,15.1,0.464,3.6,4.3,0.843,3.0,5.1,8.1,1.6,1.0,0.4,2.2,2.9,20.0,Cedric Ceballos
2000-01,31.0,TOT,NBA,SF,40.0,0.0,559.0,6.5,14.7,0.441,1.4,4.7,0.301,5.1,10.0,0.506,2.4,2.8,0.86,2.2,4.6,6.8,1.3,1.0,0.5,2.1,3.9,16.8,Cedric Ceballos
2000-01,31.0,DET,NBA,SF,13.0,0.0,166.0,6.1,15.4,0.394,2.4,8.7,0.275,3.7,6.7,0.548,1.7,2.2,0.8,1.5,4.1,5.6,1.5,1.3,0.7,2.0,4.1,16.3,Cedric Ceballos
2000-01,31.0,MIA,NBA,SF,27.0,0.0,393.0,6.7,14.5,0.462,1.0,3.0,0.333,5.7,11.5,0.496,2.7,3.0,0.879,2.5,4.9,7.3,1.2,0.9,0.4,2.1,3.8,17.0,Cedric Ceballos
1998-99,19.0,CHH,NBA,SG,46.0,1.0,557.0,5.2,12.9,0.405,0.1,0.8,0.167,5.1,12.2,0.42,2.9,3.8,0.763,2.6,2.8,5.4,3.7,1.9,0.5,3.5,3.0,13.5,Ricky Davis
1999-00,20.0,CHH,NBA,SG,48.0,4.0,570.0,5.9,11.8,0.503,0.0,0.3,0.0,5.9,11.6,0.514,2.5,3.2,0.765,1.8,3.4,5.2,3.9,1.9,0.5,2.9,2.5,14.3,Ricky Davis
2000-01,21.0,MIA,NBA,SG,7.0,0.0,70.0,6.2,14.9,0.414,0.5,0.5,1.0,5.7,14.4,0.393,3.6,4.1,0.875,0.5,3.1,3.6,5.7,2.6,1.0,2.6,3.6,16.5,Ricky Davis
2001-02,22.0,CLE,NBA,SF,82.0,8.0,1954.0,6.9,14.4,0.481,0.2,0.6,0.314,6.7,13.7,0.489,3.6,4.6,0.79,1.2,3.3,4.5,3.3,1.3,0.4,2.7,2.7,17.7,Ricky Davis
2002-03,23.0,CLE,NBA,SG,79.0,76.0,3131.0,6.9,16.9,0.41,0.9,2.3,0.363,6.1,14.6,0.417,4.0,5.3,0.748,1.1,3.4,4.5,5.0,1.4,0.4,3.2,2.1,18.7,Ricky Davis
2003-04,24.0,TOT,NBA,"SF,SG",79.0,27.0,2474.0,6.5,13.8,0.469,0.8,2.0,0.371,5.7,11.8,0.486,2.9,4.0,0.718,1.1,4.1,5.2,3.8,1.4,0.3,2.8,2.5,16.6,Ricky Davis
2003-04,24.0,CLE,NBA,SG,22.0,22.0,796.0,6.1,14.1,0.431,0.8,2.2,0.354,5.3,11.9,0.445,2.3,3.4,0.68,0.8,4.7,5.5,5.0,1.1,0.4,3.1,2.3,15.2,Ricky Davis
2003-04,24.0,BOS,NBA,SF,57.0,5.0,1678.0,6.7,13.7,0.488,0.8,2.0,0.38,5.9,11.7,0.506,3.1,4.2,0.732,1.3,3.8,5.1,3.2,1.5,0.3,2.6,2.6,17.2,Ricky Davis
2004-05,25.0,BOS,NBA,SG,82.0,11.0,2696.0,6.4,13.9,0.462,0.8,2.4,0.339,5.6,11.5,0.488,3.8,4.7,0.815,0.9,2.4,3.3,3.3,1.2,0.4,2.7,2.3,17.5,Ricky Davis
2005-06,26.0,TOT,NBA,"SF,SG",78.0,78.0,3207.0,6.6,14.6,0.448,0.8,2.7,0.302,5.7,11.9,0.481,3.1,3.9,0.797,0.7,3.2,3.9,4.4,1.0,0.2,2.4,2.1,17.0,Ricky Davis
2005-06,26.0,BOS,NBA,SG,42.0,42.0,1747.0,6.8,14.6,0.464,0.8,2.6,0.32,6.0,12.0,0.495,2.7,3.4,0.787,0.8,3.0,3.9,4.6,1.0,0.2,2.4,1.9,17.0,Ricky Davis
2005-06,26.0,MIN,NBA,SF,36.0,36.0,1460.0,6.3,14.7,0.429,0.8,2.9,0.282,5.5,11.8,0.464,3.6,4.5,0.807,0.6,3.4,4.0,4.3,1.0,0.2,2.4,2.4,17.0,Ricky Davis
2006-07,27.0,MIN,NBA,SF,81.0,81.0,3021.0,6.0,13.0,0.465,1.5,3.7,0.397,4.6,9.3,0.492,2.8,3.4,0.839,0.6,3.1,3.8,4.6,1.0,0.3,2.5,2.3,16.4,Ricky Davis
2007-08,28.0,MIA,NBA,SF,82.0,47.0,2963.0,5.1,11.8,0.433,1.6,4.0,0.405,3.5,7.8,0.447,1.9,2.4,0.787,0.7,3.6,4.3,3.4,1.1,0.2,2.3,2.3,13.7,Ricky Davis
2008-09,29.0,LAC,NBA,SG,36.0,9.0,785.0,3.8,11.2,0.339,1.6,5.1,0.315,2.2,6.1,0.358,1.4,1.7,0.861,0.4,2.3,2.8,3.8,0.9,0.2,1.8,2.9,10.6,Ricky Davis
2009-10,30.0,LAC,NBA,SF,36.0,2.0,499.0,4.5,10.3,0.434,1.2,3.0,0.381,3.3,7.3,0.455,1.3,2.2,0.581,0.7,3.4,4.1,2.8,0.8,0.2,2.1,2.8,11.4,Ricky Davis
1996-97,22.0,GSW,NBA,C,75.0,18.0,949.0,4.3,10.1,0.429,0.0,0.0,0.0,4.3,10.1,0.429,2.9,4.2,0.691,4.1,5.3,9.4,0.9,0.4,0.8,2.0,5.5,11.5,Todd Fuller
1997-98,23.0,GSW,NBA,C,57.0,1.0,613.0,5.1,12.0,0.42,0.0,0.2,0.0,5.1,11.8,0.428,3.2,4.7,0.688,3.6,7.9,11.5,0.6,0.4,0.9,2.2,5.2,13.3,Todd Fuller
1998-99,24.0,UTA,NBA,C,42.0,2.0,462.0,4.4,9.7,0.452,0.0,0.0,0.0,4.4,9.7,0.452,2.3,3.9,0.6,2.2,5.7,7.9,0.5,0.5,1.1,2.1,4.7,11.1,Todd Fuller
1999-00,25.0,CHH,NBA,C,41.0,2.0,399.0,4.6,11.0,0.418,0.0,0.0,0.0,4.6,11.0,0.418,2.9,4.8,0.604,3.2,6.7,9.9,0.5,0.8,0.7,2.4,4.2,12.1,Todd Fuller
2000-01,26.0,MIA,NBA,C,10.0,0.0,77.0,4.7,16.4,0.286,0.0,0.0,0.0,4.7,16.4,0.286,3.7,3.7,1.0,3.3,5.1,8.4,0.5,1.4,0.9,1.4,4.7,13.1,Todd Fuller
1994-95,22.0,SAC,NBA,PF,80.0,59.0,2289.0,6.5,12.7,0.511,0.0,0.1,0.25,6.5,12.7,0.512,3.6,5.7,0.636,3.3,6.1,9.4,1.6,0.8,1.8,2.6,4.3,16.6,Brian Grant
1995-96,23.0,SAC,NBA,PF,78.0,75.0,2398.0,6.4,12.6,0.507,0.1,0.3,0.235,6.4,12.4,0.513,3.9,5.4,0.732,2.6,5.6,8.2,1.9,0.6,1.5,2.8,4.0,16.8,Brian Grant
1996-97,24.0,SAC,NBA,PF,24.0,15.0,607.0,5.4,12.3,0.44,0.0,0.0,0.0,5.4,12.3,0.44,4.2,5.3,0.778,2.9,5.5,8.4,1.7,1.1,1.5,2.6,4.4,14.9,Brian Grant
1997-98,25.0,POR,NBA,SF,61.0,49.0,1921.0,5.3,10.4,0.508,0.0,0.0,0.0,5.3,10.4,0.509,3.2,4.3,0.75,3.7,6.7,10.4,1.6,0.8,0.8,2.1,3.4,13.8,Brian Grant
1998-99,26.0,POR,NBA,PF,48.0,46.0,1525.0,4.3,9.0,0.479,0.0,0.0,0.0,4.3,9.0,0.479,4.3,5.3,0.814,4.1,7.0,11.1,1.6,0.5,0.8,2.3,3.2,13.0,Brian Grant
1999-00,27.0,POR,NBA,PF,63.0,14.0,1322.0,4.7,9.6,0.491,0.0,0.1,0.5,4.7,9.5,0.491,3.0,4.5,0.675,3.3,6.1,9.4,1.7,0.9,0.8,2.3,4.5,12.5,Brian Grant
2000-01,28.0,MIA,NBA,C,82.0,79.0,2771.0,6.3,13.1,0.479,0.0,0.0,0.0,6.3,13.1,0.48,3.7,4.6,0.797,2.8,6.5,9.3,1.3,0.8,0.9,2.2,3.8,16.2,Brian Grant
2001-02,29.0,MIA,NBA,PF,72.0,72.0,2256.0,4.6,9.7,0.469,0.0,0.0,0.0,4.6,9.7,0.47,1.6,1.9,0.849,2.7,6.5,9.2,2.2,0.8,0.5,1.9,3.8,10.7,Brian Grant
2002-03,30.0,MIA,NBA,C,82.0,82.0,2641.0,4.7,9.2,0.509,0.0,0.0,0.0,4.7,9.2,0.509,2.2,2.8,0.771,3.3,8.1,11.4,1.4,0.9,0.6,1.8,4.1,11.5,Brian Grant
2003-04,31.0,MIA,NBA,C,76.0,76.0,2303.0,4.5,9.6,0.471,0.0,0.0,0.0,4.5,9.6,0.472,1.3,1.7,0.782,2.7,5.5,8.2,1.1,0.8,0.5,1.3,4.0,10.4,Brian Grant
2004-05,32.0,LAL,NBA,C,69.0,8.0,1136.0,3.3,6.6,0.493,0.0,0.0,0.0,3.3,6.6,0.493,1.8,2.5,0.722,3.2,4.9,8.1,1.1,0.7,0.7,1.4,5.5,8.3,Brian Grant
2005-06,33.0,PHO,NBA,C,21.0,2.0,248.0,3.9,9.4,0.415,0.0,0.0,0.0,3.9,9.4,0.415,1.0,1.2,0.875,1.6,6.7,8.3,1.0,0.7,0.4,1.0,6.5,8.9,Brian Grant
1985-86,22.0,LAL,NBA,PF,82.0,1.0,1542.0,4.9,9.1,0.539,0.0,0.1,0.167,4.9,8.9,0.545,2.4,3.9,0.611,3.7,5.2,8.9,1.3,1.1,1.1,2.3,5.3,12.2,A.C. Green
1986-87,23.0,LAL,NBA,PF,79.0,72.0,2240.0,5.1,9.4,0.538,0.0,0.1,0.0,5.1,9.4,0.543,3.5,4.5,0.78,3.4,6.5,9.9,1.4,1.1,1.3,1.6,2.7,13.7,A.C. Green
1987-88,24.0,LAL,NBA,PF,82.0,64.0,2636.0,4.4,8.7,0.503,0.0,0.0,0.0,4.4,8.7,0.505,4.0,5.2,0.773,3.3,6.4,9.7,1.3,1.2,0.6,1.6,2.8,12.8,A.C. Green
1988-89,25.0,LAL,NBA,PF,82.0,82.0,2510.0,5.8,10.9,0.529,0.1,0.2,0.235,5.7,10.6,0.536,4.0,5.1,0.786,3.7,6.9,10.6,1.5,1.3,0.8,1.7,2.5,15.6,A.C. Green
1989-90,26.0,LAL,NBA,PF,82.0,82.0,2709.0,5.1,10.7,0.478,0.2,0.6,0.283,4.9,10.1,0.489,3.7,4.9,0.751,3.5,6.0,9.5,1.2,0.9,0.7,1.5,2.8,14.1,A.C. Green
1990-91,27.0,LAL,NBA,PF,82.0,21.0,2164.0,4.3,9.0,0.476,0.2,0.9,0.2,4.1,8.1,0.507,3.7,5.0,0.738,3.3,5.2,8.6,1.2,1.0,0.4,1.6,1.9,12.5,A.C. Green
1991-92,28.0,LAL,NBA,PF,82.0,53.0,2902.0,4.7,10.0,0.476,0.1,0.7,0.214,4.6,9.3,0.495,4.2,5.7,0.744,3.8,5.7,9.5,1.5,1.1,0.4,1.4,1.7,13.8,A.C. Green
1992-93,29.0,LAL,NBA,PF,82.0,55.0,2819.0,4.8,9.0,0.537,0.2,0.6,0.348,4.6,8.4,0.55,3.5,4.8,0.739,3.7,5.4,9.1,1.5,1.1,0.5,1.5,1.9,13.4,A.C. Green
1993-94,30.0,PHO,NBA,PF,82.0,55.0,2825.0,5.9,11.8,0.502,0.1,0.4,0.229,5.8,11.4,0.513,3.4,4.6,0.735,3.5,6.1,9.6,1.7,0.9,0.5,1.3,1.8,15.3,A.C. Green
1994-95,31.0,PHO,NBA,SF,82.0,52.0,2687.0,4.2,8.3,0.504,0.6,1.7,0.339,3.6,6.6,0.547,3.4,4.6,0.732,2.6,6.4,9.0,1.7,0.7,0.4,1.5,2.0,12.3,A.C. Green
1995-96,32.0,PHO,NBA,SF,82.0,36.0,2113.0,3.7,7.6,0.484,0.2,0.9,0.269,3.4,6.7,0.513,2.9,4.0,0.709,2.8,6.6,9.4,1.2,0.8,0.4,1.3,2.4,10.4,A.C. Green
1996-97,33.0,TOT,NBA,PF,83.0,73.0,2492.0,3.4,7.0,0.483,0.0,0.3,0.05,3.4,6.7,0.502,1.8,2.8,0.65,3.2,6.3,9.5,1.0,1.0,0.2,1.1,2.1,8.6,A.C. Green
1996-97,33.0,PHO,NBA,PF,27.0,19.0,548.0,4.0,8.4,0.477,0.0,0.2,0.0,4.0,8.2,0.488,2.0,3.2,0.646,2.2,6.9,9.1,1.1,1.2,0.1,1.3,2.2,10.1,A.C. Green
1996-97,33.0,DAL,NBA,PF,56.0,54.0,1944.0,3.2,6.6,0.486,0.0,0.3,0.059,3.2,6.3,0.507,1.8,2.8,0.651,3.5,6.1,9.6,1.0,1.0,0.3,1.0,2.1,8.2,A.C. Green
1997-98,34.0,DAL,NBA,PF,82.0,68.0,2649.0,3.3,7.3,0.453,0.0,0.1,0.0,3.3,7.2,0.457,1.6,2.2,0.716,3.0,6.1,9.1,1.7,1.1,0.4,0.9,2.1,8.2,A.C. Green
1998-99,35.0,DAL,NBA,PF,50.0,35.0,924.0,4.2,10.0,0.422,0.0,0.3,0.0,4.2,9.7,0.435,1.2,2.0,0.577,3.2,5.7,8.9,1.0,1.1,0.3,0.7,2.7,9.6,A.C. Green
1999-00,36.0,LAL,NBA,PF,82.0,82.0,1929.0,3.2,7.2,0.447,0.0,0.1,0.25,3.2,7.1,0.449,1.2,1.8,0.695,3.0,6.1,9.1,1.5,1.0,0.3,1.0,2.4,7.7,A.C. Green
2000-01,37.0,MIA,NBA,PF,82.0,1.0,1411.0,3.7,8.3,0.444,0.0,0.2,0.0,3.7,8.1,0.453,2.0,2.8,0.712,2.7,5.3,8.0,1.0,0.8,0.2,1.1,3.0,9.4,A.C. Green
1989-90,23.0,GSW,NBA,PG,79.0,78.0,2663.0,6.3,13.3,0.471,0.3,1.1,0.274,6.0,12.2,0.489,2.9,3.7,0.764,0.8,3.4,4.2,9.3,2.2,0.2,3.5,3.1,15.7,Tim Hardaway
