# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
4.0,0.0,0.314,0.138,0.358,0.955,0.145,0.045,0.087,0.012,0.575,0.229,0.352,0.449,0.407,0.351,0.667,0.13,0.0,24.0,5.0,13.0,0.395,79.0,NBA,1859.0,PG,1999-00,MIA,Anthony Carter
10.0,0.0,0.263,0.19,0.35,0.917,0.115,0.083,0.05,0.023,0.579,0.319,0.399,0.529,0.43,0.364,0.5,0.15,0.5,25.0,6.0,12.8,0.406,72.0,NBA,1630.0,PG,2000-01,MIA,Anthony Carter
0.0,0.0,0.188,0.131,0.5,0.927,0.108,0.073,0.105,0.0,0.592,0.265,0.338,0.443,0.365,0.214,1.0,0.053,0.0,26.0,4.0,14.9,0.342,46.0,NBA,1050.0,PG,2001-02,MIA,Anthony Carter
3.0,0.0,0.232,0.142,0.515,0.966,0.077,0.034,0.0,0.013,0.574,0.364,0.283,0.506,0.369,0.333,0.0,0.0,0.0,27.0,4.0,13.8,0.356,49.0,NBA,912.0,PG,2002-03,MIA,Anthony Carter
0.0,0.0,0.216,0.162,0.432,0.919,0.108,0.081,0.333,0.0,0.5,0.167,0.375,0.545,0.324,0.0,0.0,0.0,0.0,28.0,1.0,13.9,0.297,5.0,NBA,87.0,PG,2003-04,SAS,Anthony Carter
0.0,0.0,0.339,0.045,0.486,0.904,0.034,0.096,0.118,0.0,0.6,0.125,0.36,0.571,0.438,0.333,1.0,0.118,0.0,29.0,3.0,13.4,0.407,66.0,NBA,742.0,PG,2004-05,MIN,Anthony Carter
1.0,0.0,0.35,0.029,0.467,0.891,0.044,0.109,0.133,0.007,0.458,0.25,0.344,0.49,0.402,0.667,0.5,0.267,0.0,30.0,3.0,13.3,0.387,45.0,NBA,589.0,PG,2005-06,MIN,Anthony Carter
0.0,0.0,0.125,0.0,0.625,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.4,0.333,0.5,0.0,0.0,0.0,0.0,31.0,1.0,24.5,0.375,2.0,NBA,37.0,PG,2006-07,DEN,Anthony Carter
1.0,0.0,0.309,0.036,0.321,0.729,0.063,0.271,0.333,0.002,0.605,0.647,0.399,0.659,0.499,0.4,0.933,0.349,0.419,32.0,5.0,14.3,0.458,70.0,NBA,1960.0,PG,2007-08,DEN,Anthony Carter
1.0,0.0,0.272,0.057,0.358,0.772,0.085,0.228,0.216,0.003,0.6,0.364,0.442,0.61,0.49,0.424,0.952,0.239,0.158,33.0,4.0,14.6,0.433,78.0,NBA,1787.0,PG,2008-09,DEN,Anthony Carter
1.0,0.0,0.265,0.039,0.26,0.652,0.088,0.348,0.381,0.006,0.667,0.286,0.383,0.559,0.5,0.438,1.0,0.27,0.292,34.0,0.0,14.9,0.42,54.0,NBA,859.0,PG,2009-10,DEN,Anthony Carter
0.0,0.0,0.189,0.057,0.208,0.623,0.17,0.377,0.175,0.0,0.8,0.0,0.318,0.485,0.5,0.556,0.833,0.3,0.286,35.0,2.0,16.2,0.425,33.0,NBA,463.0,PG,2010-11,TOT,Anthony Carter
0.0,0.0,0.133,0.033,0.333,0.6,0.1,0.4,0.25,0.0,0.75,0.0,0.2,0.667,0.333,0.333,1.0,0.333,0.333,35.0,1.0,19.1,0.333,14.0,NBA,153.0,PG,2010-11,DEN,Anthony Carter
0.0,0.0,0.211,0.066,0.158,0.632,0.197,0.368,0.143,0.0,0.813,0.0,0.417,0.444,0.563,0.6,0.75,0.286,0.25,35.0,1.0,15.0,0.461,19.0,NBA,310.0,PG,2010-11,NYK,Anthony Carter
0.0,0.0,0.151,0.113,0.34,0.679,0.075,0.321,0.059,0.0,0.75,0.333,0.111,0.333,0.333,0.5,0.6,0.294,0.0,36.0,3.0,19.4,0.321,24.0,NBA,209.0,PG,2011-12,TOR,Anthony Carter
19.0,0.0,0.426,0.277,0.043,0.968,0.223,0.032,0.333,0.213,0.625,0.423,0.75,0.783,0.505,0.333,0.0,0.667,1.0,28.0,1.0,9.1,0.511,46.0,NBA,581.0,C,1996-97,SAC,Duane Causwell
17.0,0.0,0.438,0.146,0.045,1.0,0.371,0.0,0.0,0.236,0.513,0.308,0.0,0.73,0.416,0.394,0.0,0.0,0.0,29.0,0.0,7.9,0.416,37.0,NBA,363.0,C,1997-98,MIA,Duane Causwell
7.0,0.0,0.371,0.171,0.057,1.0,0.4,0.0,0.0,0.2,0.692,0.167,0.0,0.5,0.571,0.714,0.0,0.0,0.0,30.0,0.0,7.5,0.571,19.0,NBA,137.0,C,1998-99,MIA,Duane Causwell
6.0,0.0,0.351,0.216,0.081,1.0,0.351,0.0,0.0,0.162,0.769,0.125,0.667,0.75,0.541,0.538,0.0,0.0,0.0,31.0,0.0,8.0,0.541,25.0,NBA,185.0,C,1999-00,MIA,Duane Causwell
5.0,0.0,0.365,0.224,0.024,1.0,0.388,0.0,0.0,0.082,0.613,0.211,0.5,0.656,0.376,0.242,0.0,0.0,0.0,32.0,0.0,5.8,0.376,31.0,NBA,384.0,C,2000-01,MIA,Duane Causwell
37.0,0.0,0.549,0.099,0.115,0.835,0.071,0.165,0.284,0.063,0.575,0.295,0.38,0.715,0.497,0.364,0.962,0.255,0.172,27.0,2.0,11.1,0.457,50.0,NBA,1426.0,SF,1996-97,TOT,Cedric Ceballos
8.0,0.0,0.518,0.06,0.096,0.747,0.072,0.253,0.286,0.096,0.488,0.4,0.375,0.724,0.468,0.5,1.0,0.238,0.5,27.0,0.0,12.0,0.41,8.0,NBA,279.0,SF,1996-97,LAL,Cedric Ceballos
29.0,0.0,0.554,0.105,0.118,0.848,0.071,0.152,0.284,0.058,0.588,0.286,0.381,0.714,0.501,0.342,0.952,0.259,0.087,27.0,2.0,10.9,0.464,42.0,NBA,1147.0,SF,1996-97,PHO,Cedric Ceballos
34.0,0.0,0.496,0.104,0.14,0.831,0.092,0.169,0.357,0.084,0.626,0.349,0.328,0.612,0.53,0.526,0.952,0.3,0.44,28.0,0.0,11.0,0.492,47.0,NBA,990.0,SF,1997-98,TOT,Cedric Ceballos
24.0,0.0,0.539,0.081,0.105,0.806,0.081,0.194,0.34,0.097,0.626,0.333,0.333,0.667,0.548,0.524,1.0,0.3,0.412,28.0,0.0,10.8,0.5,35.0,NBA,626.0,SF,1997-98,PHO,Cedric Ceballos
10.0,0.0,0.427,0.14,0.197,0.873,0.108,0.127,0.4,0.064,0.627,0.364,0.323,0.522,0.504,0.529,0.833,0.3,0.5,28.0,0.0,11.3,0.478,12.0,NBA,364.0,SF,1997-98,DAL,Cedric Ceballos
7.0,0.0,0.329,0.086,0.236,0.8,0.15,0.2,0.393,0.05,0.652,0.167,0.303,0.5,0.429,0.286,1.0,0.393,0.364,29.0,0.0,13.0,0.421,13.0,NBA,352.0,SF,1998-99,DAL,Cedric Ceballos
23.0,0.0,0.356,0.13,0.218,0.866,0.163,0.134,0.545,0.025,0.636,0.308,0.422,0.553,0.464,0.27,0.932,0.328,0.425,30.0,2.0,11.7,0.446,69.0,NBA,2064.0,SF,1999-00,DAL,Cedric Ceballos
7.0,0.0,0.45,0.052,0.131,0.681,0.048,0.319,0.479,0.035,0.592,0.333,0.367,0.684,0.506,0.273,1.0,0.301,0.314,31.0,0.0,11.5,0.441,40.0,NBA,559.0,SF,2000-01,TOT,Cedric Ceballos
0.0,0.0,0.211,0.085,0.099,0.437,0.042,0.563,0.5,0.0,0.8,0.333,0.429,0.588,0.548,0.0,1.0,0.275,0.3,31.0,0.0,17.5,0.394,13.0,NBA,166.0,SF,2000-01,DET,Cedric Ceballos
7.0,0.0,0.557,0.038,0.146,0.791,0.051,0.209,0.455,0.051,0.557,0.333,0.348,0.71,0.496,0.375,1.0,0.333,0.333,31.0,0.0,8.9,0.462,27.0,NBA,393.0,SF,2000-01,MIA,Cedric Ceballos
18.0,0.0,0.385,0.21,0.265,0.94,0.08,0.06,0.0,0.1,0.597,0.286,0.34,0.557,0.42,0.188,1.0,0.167,0.0,19.0,0.0,11.4,0.405,46.0,NBA,557.0,SG,1998-99,CHH,Ricky Davis
25.0,0.0,0.358,0.15,0.406,0.979,0.064,0.021,0.0,0.139,0.716,0.214,0.434,0.723,0.514,0.583,0.0,0.0,0.0,20.0,2.0,12.1,0.503,48.0,NBA,570.0,SG,1999-00,CHH,Ricky Davis
1.0,0.0,0.172,0.172,0.586,0.966,0.034,0.034,0.0,0.069,0.4,0.2,0.471,0.727,0.393,0.0,0.0,1.0,0.0,21.0,0.0,14.8,0.414,7.0,NBA,70.0,SG,2000-01,MIA,Ricky Davis
79.0,0.0,0.312,0.213,0.366,0.955,0.064,0.045,0.2,0.111,0.68,0.367,0.427,0.638,0.489,0.32,0.636,0.314,0.143,22.0,2.0,11.5,0.481,82.0,NBA,1954.0,SF,2001-02,CLE,Ricky Davis
93.0,0.0,0.218,0.21,0.353,0.861,0.08,0.139,0.157,0.072,0.642,0.341,0.345,0.515,0.417,0.322,0.689,0.363,0.313,23.0,5.0,13.7,0.41,79.0,NBA,3131.0,SG,2002-03,CLE,Ricky Davis
67.0,0.0,0.252,0.205,0.306,0.853,0.089,0.147,0.429,0.074,0.69,0.395,0.419,0.523,0.486,0.353,0.923,0.371,0.45,24.0,4.0,13.0,0.469,79.0,NBA,2474.0,"SF,SG",2003-04,TOT,Ricky Davis
14.0,0.0,0.199,0.251,0.299,0.846,0.096,0.154,0.333,0.045,0.613,0.436,0.387,0.615,0.445,0.3,0.824,0.354,0.375,24.0,3.0,13.8,0.431,22.0,NBA,796.0,SG,2003-04,CLE,Ricky Davis
53.0,0.0,0.277,0.183,0.31,0.856,0.086,0.144,0.478,0.088,0.718,0.368,0.434,0.484,0.506,0.382,0.971,0.38,0.477,24.0,1.0,12.7,0.488,57.0,NBA,1678.0,SF,2003-04,BOS,Ricky Davis
58.0,0.0,0.25,0.161,0.331,0.827,0.085,0.173,0.4,0.06,0.635,0.369,0.47,0.512,0.488,0.352,0.885,0.339,0.417,25.0,7.0,13.7,0.462,82.0,NBA,2696.0,SG,2004-05,BOS,Ricky Davis
52.0,0.0,0.245,0.15,0.36,0.814,0.061,0.186,0.215,0.04,0.605,0.441,0.435,0.562,0.481,0.354,0.849,0.302,0.269,26.0,6.0,14.3,0.448,78.0,NBA,3207.0,"SF,SG",2005-06,TOT,Ricky Davis
31.0,0.0,0.272,0.164,0.326,0.824,0.062,0.176,0.288,0.044,0.617,0.422,0.468,0.516,0.495,0.295,0.875,0.32,0.278,26.0,2.0,13.6,0.464,42.0,NBA,1747.0,SG,2005-06,BOS,Ricky Davis
21.0,0.0,0.212,0.133,0.4,0.803,0.059,0.197,0.137,0.035,0.587,0.468,0.403,0.622,0.464,0.429,0.818,0.282,0.25,26.0,4.0,15.2,0.429,36.0,NBA,1460.0,SF,2005-06,MIN,Ricky Davis
34.0,1.0,0.18,0.129,0.36,0.715,0.046,0.285,0.284,0.035,0.638,0.426,0.454,0.54,0.492,0.4,0.902,0.397,0.398,27.0,8.0,16.3,0.465,81.0,NBA,3021.0,SF,2006-07,MIN,Ricky Davis
19.0,0.0,0.179,0.107,0.317,0.657,0.054,0.343,0.243,0.023,0.609,0.452,0.37,0.516,0.447,0.346,0.911,0.405,0.457,28.0,2.0,16.7,0.433,82.0,NBA,2963.0,SF,2007-08,MIA,Ricky Davis
0.0,0.0,0.09,0.102,0.322,0.547,0.033,0.453,0.333,0.004,0.591,0.28,0.342,0.604,0.358,0.125,0.943,0.315,0.351,29.0,0.0,19.3,0.339,36.0,NBA,785.0,SG,2008-09,LAC,Ricky Davis
0.0,0.0,0.07,0.105,0.51,0.706,0.021,0.294,0.381,0.0,0.5,0.4,0.466,0.587,0.455,0.333,0.875,0.381,0.375,30.0,1.0,19.2,0.434,36.0,NBA,499.0,SF,2009-10,LAC,Ricky Davis
13.0,0.0,0.41,0.263,0.071,1.0,0.248,0.0,0.0,0.056,0.514,0.286,0.421,0.658,0.429,0.424,0.0,0.0,0.0,22.0,0.0,8.7,0.429,75.0,NBA,949.0,C,1996-97,GSW,Todd Fuller
14.0,0.0,0.278,0.273,0.263,0.98,0.166,0.02,0.0,0.073,0.702,0.232,0.407,0.698,0.428,0.324,0.0,0.0,0.0,23.0,0.0,11.1,0.42,57.0,NBA,613.0,C,1997-98,GSW,Todd Fuller
7.0,0.0,0.403,0.177,0.218,1.0,0.202,0.0,0.0,0.065,0.66,0.318,0.407,0.75,0.452,0.2,0.0,0.0,0.0,24.0,0.0,9.8,0.452,42.0,NBA,462.0,C,1998-99,UTA,Todd Fuller
5.0,0.0,0.451,0.172,0.115,1.0,0.262,0.0,0.0,0.041,0.527,0.286,0.429,0.745,0.418,0.313,0.0,0.0,0.0,25.0,0.0,8.3,0.418,41.0,NBA,399.0,C,1999-00,CHH,Todd Fuller
2.0,0.0,0.286,0.286,0.286,1.0,0.143,0.0,0.0,0.086,0.5,0.2,0.1,0.7,0.286,0.4,0.0,0.0,0.0,26.0,0.0,10.1,0.286,10.0,NBA,77.0,C,2000-01,MIA,Todd Fuller
15.0,0.0,0.386,0.193,0.126,1.0,0.295,0.0,0.0,0.077,0.525,0.35,0.423,0.703,0.44,0.393,0.0,0.0,0.0,24.0,0.0,9.4,0.44,24.0,NBA,607.0,PF,1996-97,SAC,Brian Grant
50.0,0.0,0.431,0.127,0.101,0.998,0.339,0.002,0.0,0.09,0.617,0.521,0.446,0.675,0.509,0.386,0.0,0.0,0.0,25.0,0.0,7.9,0.508,61.0,NBA,1921.0,SF,1997-98,POR,Brian Grant
41.0,0.0,0.458,0.071,0.165,1.0,0.306,0.0,0.0,0.118,0.674,0.333,0.333,0.678,0.479,0.299,0.0,0.0,0.0,26.0,0.0,8.2,0.479,48.0,NBA,1525.0,PF,1998-99,POR,Brian Grant
26.0,0.0,0.426,0.111,0.168,0.994,0.29,0.006,0.0,0.08,0.627,0.333,0.441,0.692,0.491,0.382,0.0,0.5,0.0,27.0,1.0,8.7,0.491,63.0,NBA,1322.0,PF,1999-00,POR,Brian Grant
59.0,0.0,0.381,0.166,0.225,0.999,0.227,0.001,0.0,0.075,0.605,0.458,0.432,0.719,0.48,0.332,0.0,0.0,0.0,28.0,0.0,7.9,0.479,82.0,NBA,2771.0,C,2000-01,MIA,Brian Grant
31.0,0.0,0.279,0.169,0.375,0.997,0.174,0.003,0.5,0.057,0.571,0.437,0.45,0.762,0.47,0.387,0.0,0.0,0.0,29.0,1.0,10.5,0.469,72.0,NBA,2256.0,PF,2001-02,MIA,Brian Grant
36.0,0.0,0.362,0.18,0.318,1.0,0.139,0.0,0.0,0.065,0.657,0.393,0.447,0.747,0.509,0.415,0.0,0.0,0.0,30.0,0.0,9.2,0.509,82.0,NBA,2641.0,C,2002-03,MIA,Brian Grant
28.0,0.0,0.292,0.14,0.46,0.998,0.106,0.002,0.0,0.055,0.592,0.453,0.443,0.775,0.472,0.292,0.0,0.0,0.0,31.0,1.0,11.3,0.471,76.0,NBA,2303.0,C,2003-04,MIA,Brian Grant
6.0,0.0,0.431,0.163,0.301,1.0,0.105,0.0,0.0,0.038,0.533,0.5,0.444,0.728,0.493,0.455,0.0,0.0,0.0,32.0,0.0,8.5,0.493,69.0,NBA,1136.0,C,2004-05,LAL,Brian Grant
1.0,0.0,0.2,0.169,0.6,1.0,0.031,0.0,0.0,0.015,0.538,0.455,0.333,0.889,0.415,1.0,0.0,0.0,0.0,33.0,0.0,13.6,0.415,21.0,NBA,248.0,C,2005-06,PHO,Brian Grant
24.0,1.0,0.444,0.161,0.252,0.959,0.101,0.041,0.05,0.05,0.581,0.436,0.451,0.704,0.502,0.388,0.0,0.05,0.0,33.0,4.0,11.2,0.483,83.0,NBA,2492.0,PF,1996-97,TOT,A.C. Green
9.0,0.0,0.453,0.18,0.25,0.977,0.094,0.023,0.0,0.07,0.586,0.391,0.406,0.787,0.488,0.417,0.0,0.0,0.0,33.0,0.0,10.8,0.477,27.0,NBA,548.0,PF,1996-97,PHO,A.C. Green
15.0,1.0,0.441,0.154,0.253,0.952,0.104,0.048,0.059,0.042,0.58,0.455,0.467,0.674,0.507,0.378,0.0,0.059,0.0,33.0,4.0,11.4,0.486,56.0,NBA,1944.0,PF,1996-97,DAL,A.C. Green
7.0,0.0,0.277,0.185,0.446,0.993,0.084,0.007,0.0,0.015,0.541,0.293,0.487,0.744,0.457,0.378,0.0,0.0,0.0,34.0,0.0,13.0,0.453,82.0,NBA,2649.0,PF,1997-98,DAL,A.C. Green
3.0,0.0,0.246,0.176,0.461,0.969,0.086,0.031,0.125,0.016,0.524,0.244,0.449,0.806,0.435,0.5,0.0,0.0,0.0,35.0,1.0,13.6,0.422,50.0,NBA,924.0,PF,1998-99,DAL,A.C. Green
5.0,0.0,0.287,0.222,0.315,0.99,0.165,0.01,0.25,0.016,0.586,0.314,0.475,0.686,0.449,0.344,1.0,0.25,0.0,36.0,1.0,11.7,0.447,82.0,NBA,1929.0,PF,1999-00,LAL,A.C. Green
4.0,0.0,0.278,0.164,0.438,0.981,0.102,0.019,0.167,0.012,0.611,0.321,0.444,0.764,0.453,0.273,0.0,0.0,0.0,37.0,1.0,11.7,0.444,82.0,NBA,1411.0,PF,2000-01,MIA,A.C. Green
0.0,1.0,0.199,0.092,0.134,0.574,0.149,0.426,0.053,0.0,0.547,0.346,0.519,0.132,0.469,0.393,0.483,0.344,0.387,30.0,5.0,16.1,0.415,81.0,NBA,3136.0,PG,1996-97,MIA,Tim Hardaway
0.0,2.0,0.193,0.098,0.238,0.659,0.13,0.341,0.081,0.0,0.584,0.339,0.458,0.174,0.472,0.432,0.471,0.351,0.333,31.0,7.0,16.5,0.431,81.0,NBA,3031.0,PG,1997-98,MIA,Tim Hardaway
0.0,0.0,0.15,0.072,0.267,0.586,0.098,0.414,0.039,0.0,0.558,0.315,0.413,0.228,0.429,0.351,0.518,0.36,0.333,32.0,2.0,18.0,0.4,48.0,NBA,1772.0,PG,1998-99,MIA,Tim Hardaway
0.0,0.0,0.127,0.088,0.268,0.599,0.116,0.401,0.117,0.0,0.506,0.339,0.398,0.27,0.398,0.324,0.5,0.367,0.433,33.0,1.0,17.8,0.386,52.0,NBA,1672.0,PG,1999-00,MIA,Tim Hardaway
0.0,0.0,0.104,0.062,0.272,0.504,0.066,0.496,0.087,0.0,0.519,0.4,0.403,0.205,0.417,0.333,0.587,0.366,0.444,34.0,2.0,19.1,0.392,77.0,NBA,2613.0,PG,2000-01,MIA,Tim Hardaway
0.0,0.0,0.124,0.06,0.211,0.429,0.034,0.571,0.113,0.0,0.377,0.405,0.382,0.262,0.387,0.429,0.691,0.347,0.475,35.0,2.0,19.8,0.365,68.0,NBA,1601.0,PG,2001-02,TOT,Tim Hardaway
0.0,0.0,0.132,0.061,0.215,0.435,0.028,0.565,0.125,0.0,0.415,0.367,0.368,0.262,0.391,0.5,0.695,0.341,0.486,35.0,1.0,19.6,0.362,54.0,NBA,1276.0,PG,2001-02,DAL,Tim Hardaway
0.0,0.0,0.095,0.056,0.198,0.405,0.056,0.595,0.067,0.0,0.167,0.571,0.44,0.263,0.373,0.286,0.679,0.373,0.4,35.0,1.0,20.3,0.373,14.0,NBA,325.0,PG,2001-02,DEN,Tim Hardaway
0.0,0.0,0.122,0.0,0.204,0.367,0.041,0.633,0.097,0.0,0.667,0.0,0.2,0.714,0.389,0.5,0.636,0.355,0.0,36.0,0.0,20.9,0.367,10.0,NBA,127.0,PG,2002-03,IND,Tim Hardaway
0.0,0.0,0.093,0.15,0.462,0.777,0.073,0.223,0.309,0.0,0.522,0.405,0.43,0.529,0.443,0.5,1.0,0.345,0.294,22.0,0.0,17.0,0.421,50.0,NBA,550.0,PG,2000-01,MIA,Eddie House
0.0,0.0,0.078,0.149,0.42,0.7,0.053,0.3,0.299,0.0,0.439,0.359,0.445,0.503,0.422,0.393,0.796,0.344,0.489,23.0,6.0,18.4,0.399,64.0,NBA,1230.0,PG,2001-02,MIA,Eddie House
0.0,0.0,0.088,0.14,0.459,0.73,0.043,0.27,0.4,0.0,0.641,0.371,0.392,0.699,0.42,0.421,0.778,0.3,0.354,24.0,2.0,17.8,0.387,55.0,NBA,1025.0,SG,2002-03,MIA,Eddie House
0.0,0.0,0.14,0.127,0.379,0.697,0.051,0.303,0.191,0.002,0.381,0.333,0.347,0.591,0.351,0.348,0.765,0.375,0.423,25.0,3.0,17.3,0.359,60.0,NBA,1188.0,SG,2003-04,LAC,Eddie House
0.0,0.0,0.082,0.096,0.503,0.735,0.055,0.265,0.392,0.0,0.467,0.514,0.44,0.57,0.45,0.4,0.886,0.454,0.632,26.0,1.0,18.2,0.451,68.0,NBA,891.0,"PG,SG",2004-05,TOT,Eddie House
0.0,0.0,0.081,0.126,0.474,0.785,0.104,0.215,0.345,0.0,0.364,0.647,0.438,0.633,0.462,0.429,0.75,0.414,0.6,26.0,0.0,17.0,0.452,13.0,NBA,300.0,SG,2004-05,CHA,Eddie House
0.0,0.0,0.0,0.0,0.647,0.647,0.0,0.353,0.5,0.0,0.0,0.0,0.182,0.5,0.182,0.0,1.0,0.667,0.667,26.0,0.0,21.3,0.353,5.0,NBA,41.0,SG,2004-05,MIL,Eddie House
0.0,0.0,0.089,0.084,0.509,0.71,0.028,0.29,0.403,0.0,0.526,0.389,0.468,0.529,0.461,0.333,0.929,0.452,0.64,26.0,1.0,18.7,0.458,50.0,NBA,550.0,PG,2004-05,SAC,Eddie House
0.0,0.0,0.075,0.037,0.445,0.584,0.026,0.416,0.237,0.0,0.491,0.393,0.456,0.609,0.445,0.2,0.886,0.389,0.373,27.0,2.0,20.0,0.422,81.0,NBA,1421.0,PG,2005-06,PHO,Eddie House
0.0,0.0,0.071,0.095,0.404,0.584,0.014,0.416,0.417,0.0,0.533,0.425,0.406,0.857,0.427,0.5,0.973,0.429,0.466,28.0,1.0,19.6,0.428,56.0,NBA,946.0,SG,2006-07,NJN,Eddie House
0.0,0.0,0.045,0.055,0.309,0.439,0.03,0.561,0.326,0.0,0.417,0.414,0.451,0.58,0.429,0.25,0.906,0.393,0.485,29.0,1.0,21.1,0.409,78.0,NBA,1480.0,PG,2007-08,BOS,Eddie House
0.0,0.0,0.05,0.054,0.286,0.393,0.004,0.607,0.297,0.0,0.607,0.3,0.45,0.622,0.445,0.0,0.921,0.444,0.515,30.0,1.0,21.7,0.445,81.0,NBA,1479.0,PG,2008-09,BOS,Eddie House
0.0,0.0,0.075,0.033,0.38,0.501,0.013,0.499,0.225,0.0,0.5,0.267,0.41,0.681,0.412,0.333,0.873,0.348,0.353,31.0,0.0,20.7,0.38,68.0,NBA,1217.0,"PG,SG",2009-10,TOT,Eddie House
0.0,0.0,0.056,0.031,0.379,0.481,0.016,0.519,0.251,0.0,0.5,0.4,0.41,0.8,0.419,0.4,0.922,0.383,0.357,31.0,0.0,21.2,0.401,50.0,NBA,846.0,PG,2009-10,BOS,Eddie House
0.0,0.0,0.12,0.038,0.383,0.549,0.008,0.451,0.15,0.0,0.5,0.0,0.412,0.414,0.397,0.0,0.667,0.25,0.333,31.0,0.0,19.5,0.331,18.0,NBA,371.0,SG,2009-10,NYK,Eddie House
0.0,0.0,0.034,0.056,0.346,0.455,0.019,0.545,0.303,0.0,0.455,0.333,0.396,0.817,0.411,0.833,0.897,0.389,0.453,32.0,0.0,21.4,0.399,56.0,NBA,978.0,SG,2010-11,MIA,Eddie House
