2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
156.0,0.417,374.0,21.0,0.276,76.0,23.0,133.0,2.0,70.0,177.0,0.393,450.0,66.0,0.776,85.0,65.0,2.0,NBA,1260.0,21.0,124.0,PG,441.0,2011-12,44.0,MIA,105.0,91.0,0.417,Norris Cole
144.0,0.44,327.0,35.0,0.357,98.0,24.0,164.0,7.0,112.0,179.0,0.421,425.0,52.0,0.65,80.0,80.0,4.0,NBA,1590.0,18.0,155.0,PG,445.0,2012-13,57.0,MIA,104.0,130.0,0.462,Norris Cole
147.0,0.451,326.0,60.0,0.345,174.0,25.0,248.0,5.0,143.0,207.0,0.414,500.0,53.0,0.779,68.0,82.0,6.0,NBA,2014.0,17.0,156.0,PG,527.0,2013-14,77.0,MIA,127.0,160.0,0.474,Norris Cole
175.0,0.458,382.0,55.0,0.313,176.0,26.0,255.0,15.0,146.0,230.0,0.412,558.0,58.0,0.716,81.0,75.0,25.0,NBA,1831.0,13.0,124.0,PG,573.0,2014-15,57.0,TOT,99.0,159.0,0.461,Norris Cole
91.0,0.446,204.0,27.0,0.265,102.0,26.0,165.0,8.0,96.0,118.0,0.386,306.0,32.0,0.696,46.0,47.0,23.0,NBA,1148.0,12.0,75.0,PG,295.0,2014-15,42.0,MIA,58.0,108.0,0.43,Norris Cole
84.0,0.472,178.0,28.0,0.378,74.0,26.0,90.0,7.0,50.0,112.0,0.444,252.0,26.0,0.743,35.0,28.0,2.0,NBA,683.0,1.0,49.0,PG,278.0,2014-15,15.0,NOP,41.0,51.0,0.5,Norris Cole
163.0,0.427,382.0,33.0,0.324,102.0,27.0,167.0,5.0,141.0,196.0,0.405,484.0,52.0,0.8,65.0,45.0,23.0,NBA,1198.0,10.0,102.0,PG,477.0,2015-16,37.0,NOP,75.0,151.0,0.439,Norris Cole
13.0,0.333,39.0,3.0,0.231,13.0,28.0,14.0,0.0,11.0,16.0,0.308,52.0,8.0,0.8,10.0,13.0,0.0,NBA,125.0,0.0,18.0,PG,43.0,2016-17,8.0,OKC,7.0,11.0,0.337,Norris Cole
43.0,0.478,90.0,20.0,0.339,59.0,22.0,11.0,20.0,97.0,63.0,0.423,149.0,16.0,0.615,26.0,37.0,4.0,NBA,540.0,47.0,48.0,PF,162.0,2011-12,23.0,NYK,20.0,144.0,0.49,Josh Harrellson
3.0,0.75,4.0,1.0,0.2,5.0,23.0,0.0,1.0,4.0,4.0,0.444,9.0,1.0,0.5,2.0,6.0,0.0,NBA,31.0,3.0,4.0,C,10.0,2012-13,1.0,MIA,3.0,7.0,0.5,Josh Harrellson
26.0,0.51,51.0,12.0,0.387,31.0,24.0,15.0,15.0,46.0,38.0,0.463,82.0,5.0,0.714,7.0,32.0,0.0,NBA,317.0,30.0,44.0,C,93.0,2013-14,6.0,DET,10.0,76.0,0.537,Josh Harrellson
21.0,0.477,44.0,8.0,0.205,39.0,24.0,26.0,2.0,33.0,29.0,0.349,83.0,14.0,0.667,21.0,22.0,1.0,NBA,318.0,18.0,34.0,SG,80.0,2011-12,9.0,MIA,25.0,51.0,0.398,Terrel Harris
4.0,0.211,19.0,0.0,0.0,8.0,25.0,9.0,3.0,22.0,4.0,0.148,27.0,7.0,0.7,10.0,20.0,0.0,NBA,137.0,4.0,17.0,SG,15.0,2012-13,2.0,TOT,17.0,26.0,0.148,Terrel Harris
2.0,0.286,7.0,0.0,0.0,1.0,25.0,2.0,0.0,5.0,2.0,0.25,8.0,6.0,0.75,8.0,7.0,0.0,NBA,29.0,4.0,3.0,SG,10.0,2012-13,0.0,MIA,4.0,9.0,0.25,Terrel Harris
2.0,0.167,12.0,0.0,0.0,7.0,25.0,7.0,3.0,17.0,2.0,0.105,19.0,1.0,0.5,2.0,13.0,0.0,NBA,108.0,0.0,14.0,SG,5.0,2012-13,2.0,NOH,13.0,17.0,0.105,Terrel Harris
1.0,0.333,3.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,1.0,0.333,3.0,0.0,0.0,0.0,2.0,0.0,NBA,11.0,1.0,2.0,C,2.0,2010-11,0.0,MIA,2.0,3.0,0.333,Dexter Pittman
44.0,0.468,94.0,0.0,0.0,0.0,23.0,9.0,8.0,44.0,44.0,0.468,94.0,18.0,0.643,28.0,35.0,6.0,NBA,301.0,27.0,73.0,C,106.0,2011-12,8.0,MIA,17.0,71.0,0.468,Dexter Pittman
4.0,0.364,11.0,0.0,0.0,0.0,24.0,0.0,0.0,5.0,4.0,0.364,11.0,0.0,0.0,3.0,11.0,0.0,NBA,32.0,7.0,8.0,C,8.0,2012-13,0.0,TOT,3.0,12.0,0.364,Dexter Pittman
3.0,0.6,5.0,0.0,0.0,0.0,24.0,0.0,0.0,3.0,3.0,0.6,5.0,0.0,0.0,0.0,4.0,0.0,NBA,12.0,4.0,4.0,C,6.0,2012-13,0.0,MIA,2.0,7.0,0.6,Dexter Pittman
1.0,0.167,6.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,1.0,0.167,6.0,0.0,0.0,3.0,7.0,0.0,NBA,20.0,3.0,4.0,C,2.0,2012-13,0.0,MEM,1.0,5.0,0.167,Dexter Pittman
0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,NBA,3.0,3.0,0.0,C,0.0,2013-14,0.0,ATL,0.0,3.0,0.0,Dexter Pittman
3.0,0.429,7.0,0.0,0.0,0.0,24.0,3.0,2.0,7.0,3.0,0.429,7.0,2.0,0.5,4.0,13.0,0.0,NBA,58.0,2.0,10.0,PF,8.0,2012-13,1.0,TOT,6.0,9.0,0.429,Jarvis Varnado
2.0,0.5,4.0,0.0,0.0,0.0,24.0,1.0,0.0,2.0,2.0,0.5,4.0,2.0,0.5,4.0,5.0,0.0,NBA,18.0,1.0,1.0,PF,6.0,2012-13,1.0,BOS,1.0,3.0,0.5,Jarvis Varnado
1.0,0.333,3.0,0.0,0.0,0.0,24.0,2.0,2.0,5.0,1.0,0.333,3.0,0.0,0.0,0.0,8.0,0.0,NBA,40.0,1.0,9.0,PF,2.0,2012-13,0.0,MIA,5.0,6.0,0.333,Jarvis Varnado
36.0,0.6,60.0,0.0,0.0,0.0,25.0,13.0,29.0,44.0,36.0,0.6,60.0,27.0,0.519,52.0,24.0,0.0,NBA,339.0,19.0,62.0,PF,99.0,2013-14,10.0,TOT,10.0,63.0,0.6,Jarvis Varnado
0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,2.0,0.0,1.0,PF,0.0,2013-14,0.0,CHI,0.0,0.0,0.0,Jarvis Varnado
36.0,0.6,60.0,0.0,0.0,0.0,25.0,13.0,29.0,44.0,36.0,0.6,60.0,27.0,0.519,52.0,23.0,0.0,NBA,337.0,19.0,61.0,PF,99.0,2013-14,10.0,PHI,10.0,63.0,0.6,Jarvis Varnado
