SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2009-10,23.0,MIA,NBA,PG,73.0,22.0,1807.0,5.4,13.5,0.401,2.2,7.0,0.318,3.2,6.5,0.491,2.4,3.3,0.745,0.7,3.3,4.0,7.3,2.7,0.4,3.6,5.2,15.4,100.0,105.0,Mario Chalmers
2010-11,24.0,MIA,NBA,PG,70.0,28.0,1579.0,5.2,13.0,0.399,2.8,7.7,0.359,2.4,5.3,0.459,1.8,2.1,0.871,0.4,4.5,4.9,5.9,2.5,0.2,3.0,5.3,14.9,103.0,104.0,Mario Chalmers
2011-12,25.0,MIA,NBA,PG,64.0,64.0,1825.0,6.4,14.4,0.448,2.9,7.5,0.388,3.5,6.9,0.513,2.3,2.9,0.792,0.5,4.5,4.9,6.4,2.8,0.3,4.1,4.8,18.1,104.0,101.0,Mario Chalmers
2012-13,26.0,MIA,NBA,PG,77.0,77.0,2068.0,5.8,13.5,0.429,3.1,7.7,0.409,2.7,5.8,0.456,2.3,2.9,0.795,0.5,3.9,4.4,7.0,3.0,0.3,3.0,5.0,17.1,110.0,104.0,Mario Chalmers
2013-14,27.0,MIA,NBA,PG,73.0,73.0,2178.0,6.1,13.5,0.454,2.1,5.5,0.385,4.0,8.1,0.5,2.9,3.9,0.742,1.0,4.2,5.2,8.6,2.9,0.4,3.9,5.1,17.3,108.0,106.0,Mario Chalmers
2014-15,28.0,MIA,NBA,PG,80.0,37.0,2368.0,6.0,14.8,0.403,1.6,5.5,0.294,4.3,9.3,0.467,4.6,5.9,0.774,0.5,4.1,4.6,6.8,2.7,0.2,3.9,5.6,18.1,100.0,107.0,Mario Chalmers
2015-16,29.0,TOT,NBA,PG,61.0,7.0,1373.0,6.8,16.6,0.41,1.7,5.6,0.309,5.1,11.1,0.461,8.2,9.8,0.832,0.9,5.0,5.9,8.6,3.3,0.5,4.1,6.8,23.5,110.0,106.0,Mario Chalmers
2015-16,29.0,MIA,NBA,PG,6.0,0.0,120.0,4.3,13.7,0.313,0.4,4.7,0.091,3.8,9.0,0.429,5.1,5.6,0.923,0.4,5.6,6.0,8.1,3.4,0.4,3.8,6.8,14.1,91.0,102.0,Mario Chalmers
2015-16,29.0,MEM,NBA,PG,55.0,7.0,1253.0,7.1,16.9,0.417,1.8,5.7,0.326,5.2,11.3,0.464,8.5,10.2,0.827,0.9,4.9,5.9,8.7,3.3,0.5,4.1,6.8,24.4,111.0,106.0,Mario Chalmers
2017-18,31.0,MEM,NBA,PG,66.0,10.0,1421.0,6.0,15.8,0.379,1.9,6.8,0.277,4.1,9.0,0.456,4.2,4.9,0.855,0.5,5.1,5.6,7.0,2.8,0.5,4.2,6.4,18.0,96.0,110.0,Mario Chalmers
2011-12,23.0,MIA,NBA,PG,65.0,2.0,1260.0,7.4,18.8,0.393,0.9,3.2,0.276,6.5,15.6,0.417,2.8,3.6,0.776,0.9,2.9,3.8,5.6,1.8,0.1,4.4,5.2,18.4,88.0,104.0,Norris Cole
2012-13,24.0,MIA,NBA,PG,80.0,4.0,1590.0,6.0,14.2,0.421,1.2,3.3,0.357,4.8,10.9,0.44,1.7,2.7,0.65,0.6,3.7,4.3,5.5,1.9,0.2,3.5,5.2,14.8,93.0,107.0,Norris Cole
2013-14,25.0,MIA,NBA,PG,82.0,6.0,2014.0,5.4,13.1,0.414,1.6,4.5,0.345,3.8,8.5,0.451,1.4,1.8,0.779,0.4,3.7,4.2,6.5,2.0,0.1,3.3,4.1,13.8,96.0,108.0,Norris Cole
2014-15,26.0,TOT,NBA,PG,75.0,25.0,1831.0,6.6,16.1,0.412,1.6,5.1,0.313,5.0,11.0,0.458,1.7,2.3,0.716,0.4,4.2,4.6,7.3,1.6,0.4,2.8,3.6,16.5,99.0,109.0,Norris Cole
2014-15,26.0,MIA,NBA,PG,47.0,23.0,1148.0,5.4,14.1,0.386,1.2,4.7,0.265,4.2,9.4,0.446,1.5,2.1,0.696,0.6,4.4,5.0,7.6,1.9,0.4,2.7,3.4,13.6,96.0,109.0,Norris Cole
2014-15,26.0,NOP,NBA,PG,28.0,2.0,683.0,8.6,19.4,0.444,2.2,5.7,0.378,6.5,13.7,0.472,2.0,2.7,0.743,0.1,3.8,3.9,6.9,1.2,0.5,3.2,3.8,21.4,103.0,111.0,Norris Cole
2015-16,27.0,NOP,NBA,PG,45.0,23.0,1198.0,8.1,20.0,0.405,1.4,4.2,0.324,6.7,15.8,0.427,2.2,2.7,0.8,0.4,5.8,6.3,6.9,1.5,0.2,3.1,4.2,19.7,94.0,111.0,Norris Cole
2016-17,28.0,OKC,NBA,PG,13.0,0.0,125.0,6.3,20.4,0.308,1.2,5.1,0.231,5.1,15.3,0.333,3.1,3.9,0.8,0.0,4.3,4.3,5.5,3.1,0.0,2.7,7.1,16.9,84.0,107.0,Norris Cole
2011-12,22.0,NYK,NBA,PF,37.0,4.0,540.0,6.0,14.2,0.423,1.9,5.6,0.339,4.1,8.6,0.478,1.5,2.5,0.615,4.5,9.3,13.7,1.0,2.2,1.9,1.9,4.6,15.5,105.0,98.0,Josh Harrellson
2012-13,23.0,MIA,NBA,C,6.0,0.0,31.0,6.8,15.4,0.444,1.7,8.5,0.2,5.1,6.8,0.75,1.7,3.4,0.5,5.1,6.8,12.0,0.0,1.7,1.7,5.1,6.8,17.1,87.0,104.0,Josh Harrellson
2013-14,24.0,DET,NBA,C,32.0,0.0,317.0,6.1,13.1,0.463,1.9,4.9,0.387,4.1,8.1,0.51,0.8,1.1,0.714,4.8,7.3,12.1,2.4,1.0,2.4,1.6,7.0,14.8,117.0,109.0,Josh Harrellson
2011-12,24.0,MIA,NBA,SG,22.0,1.0,318.0,4.8,13.7,0.349,1.3,6.5,0.205,3.5,7.3,0.477,2.3,3.5,0.667,3.0,5.5,8.4,4.3,1.5,0.3,4.1,5.6,13.2,87.0,103.0,Terrel Harris
2012-13,25.0,TOT,NBA,SG,20.0,0.0,137.0,1.6,10.6,0.148,0.0,3.1,0.0,1.6,7.5,0.211,2.8,3.9,0.7,1.6,8.7,10.2,3.5,0.8,1.2,6.7,6.7,5.9,48.0,109.0,Terrel Harris
2012-13,25.0,MIA,NBA,SG,7.0,0.0,29.0,3.7,14.6,0.25,0.0,1.8,0.0,3.7,12.8,0.286,11.0,14.6,0.75,7.3,9.1,16.4,3.7,0.0,0.0,7.3,5.5,18.3,88.0,107.0,Terrel Harris
2012-13,25.0,NOH,NBA,SG,13.0,0.0,108.0,1.0,9.5,0.105,0.0,3.5,0.0,1.0,6.0,0.167,0.5,1.0,0.5,0.0,8.5,8.5,3.5,1.0,1.5,6.5,7.0,2.5,28.0,109.0,Terrel Harris
2010-11,22.0,MIA,NBA,C,2.0,0.0,11.0,4.8,14.4,0.333,0.0,0.0,0.0,4.8,14.4,0.333,0.0,0.0,0.0,4.8,9.6,14.4,0.0,0.0,0.0,9.6,9.6,9.6,52.0,106.0,Dexter Pittman
2011-12,23.0,MIA,NBA,C,35.0,6.0,301.0,7.7,16.4,0.468,0.0,0.0,0.0,7.7,16.4,0.468,3.1,4.9,0.643,4.7,7.7,12.4,1.6,1.4,1.4,3.0,12.8,18.5,100.0,100.0,Dexter Pittman
2012-13,24.0,TOT,NBA,C,11.0,0.0,32.0,6.7,18.5,0.364,0.0,0.0,0.0,6.7,18.5,0.364,0.0,5.0,0.0,11.8,8.4,20.2,0.0,0.0,0.0,5.0,13.4,13.4,75.0,105.0,Dexter Pittman
2012-13,24.0,MIA,NBA,C,4.0,0.0,12.0,13.2,22.1,0.6,0.0,0.0,0.0,13.2,22.1,0.6,0.0,0.0,0.0,17.6,13.2,30.9,0.0,0.0,0.0,8.8,17.6,26.5,103.0,104.0,Dexter Pittman
2012-13,24.0,MEM,NBA,C,7.0,0.0,20.0,2.7,16.3,0.167,0.0,0.0,0.0,2.7,16.3,0.167,0.0,8.1,0.0,8.1,5.4,13.6,0.0,0.0,0.0,2.7,10.9,5.4,48.0,106.0,Dexter Pittman
2013-14,25.0,ATL,NBA,C,2.0,0.0,3.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,33.8,0.0,50.7,0.0,50.7,0.0,0.0,0.0,0.0,0.0,0.0,84.0,116.0,Dexter Pittman
2012-13,24.0,TOT,NBA,PF,13.0,0.0,58.0,2.7,6.4,0.429,0.0,0.0,0.0,2.7,6.4,0.429,1.8,3.6,0.5,1.8,6.4,8.2,2.7,0.9,1.8,5.5,9.1,7.3,68.0,105.0,Jarvis Varnado
2012-13,24.0,BOS,NBA,PF,5.0,0.0,18.0,5.8,11.6,0.5,0.0,0.0,0.0,5.8,11.6,0.5,5.8,11.6,0.5,2.9,5.8,8.7,2.9,2.9,0.0,2.9,2.9,17.4,100.0,103.0,Jarvis Varnado
2012-13,24.0,MIA,NBA,PF,8.0,0.0,40.0,1.3,4.0,0.333,0.0,0.0,0.0,1.3,4.0,0.333,0.0,0.0,0.0,1.3,6.6,7.9,2.6,0.0,2.6,6.6,11.9,2.6,44.0,106.0,Jarvis Varnado
2013-14,25.0,TOT,NBA,PF,24.0,0.0,339.0,5.1,8.6,0.6,0.0,0.0,0.0,5.1,8.6,0.6,3.9,7.4,0.519,2.7,6.3,9.0,1.9,1.4,4.1,1.4,8.9,14.1,118.0,107.0,Jarvis Varnado
2013-14,25.0,CHI,NBA,PF,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,109.0,Jarvis Varnado
2013-14,25.0,PHI,NBA,PF,23.0,0.0,337.0,5.2,8.6,0.6,0.0,0.0,0.0,5.2,8.6,0.6,3.9,7.5,0.519,2.7,6.3,9.0,1.9,1.4,4.2,1.4,8.8,14.2,118.0,107.0,Jarvis Varnado
