2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
53.0,0.461,115.0,0.0,0.0,0.0,24.0,7.0,11.0,57.0,53.0,0.461,115.0,25.0,0.568,44.0,25.0,0.0,NBA,315.0,38.0,43.0,PF,131.0,2009-10,7.0,DAL,13.0,95.0,0.461,Kris Humphries
127.0,0.435,292.0,0.0,0.0,1.0,24.0,25.0,37.0,201.0,127.0,0.433,293.0,102.0,0.699,146.0,44.0,0.0,NBA,906.0,82.0,102.0,PF,356.0,2009-10,29.0,NJN,53.0,283.0,0.433,Kris Humphries
307.0,0.527,582.0,0.0,0.0,1.0,25.0,84.0,80.0,546.0,307.0,0.527,583.0,127.0,0.665,191.0,74.0,44.0,NBA,2061.0,225.0,168.0,PF,741.0,2010-11,33.0,NJN,103.0,771.0,0.527,Kris Humphries
323.0,0.481,671.0,0.0,0.0,0.0,26.0,90.0,74.0,448.0,323.0,0.481,671.0,209.0,0.752,278.0,62.0,62.0,NBA,2162.0,233.0,173.0,PF,855.0,2011-12,50.0,NJN,119.0,681.0,0.481,Kris Humphries
139.0,0.451,308.0,0.0,0.0,2.0,27.0,32.0,33.0,239.0,139.0,0.448,310.0,97.0,0.789,123.0,65.0,21.0,NBA,1191.0,126.0,127.0,PF,375.0,2012-13,16.0,BRK,57.0,365.0,0.448,Kris Humphries
231.0,0.503,459.0,0.0,0.0,2.0,28.0,67.0,61.0,282.0,231.0,0.501,461.0,117.0,0.813,144.0,69.0,30.0,NBA,1376.0,127.0,136.0,PF,579.0,2013-14,31.0,BOS,64.0,409.0,0.501,Kris Humphries
211.0,0.481,439.0,0.0,0.0,7.0,29.0,57.0,25.0,298.0,211.0,0.473,446.0,87.0,0.744,117.0,64.0,17.0,NBA,1345.0,118.0,130.0,PF,509.0,2014-15,34.0,WAS,46.0,416.0,0.473,Kris Humphries
87.0,0.465,187.0,34.0,0.315,108.0,30.0,36.0,23.0,161.0,121.0,0.41,295.0,67.0,0.798,84.0,53.0,17.0,NBA,835.0,57.0,94.0,PF,343.0,2015-16,16.0,TOT,38.0,218.0,0.468,Kris Humphries
41.0,0.451,91.0,23.0,0.343,67.0,30.0,16.0,14.0,89.0,64.0,0.405,158.0,29.0,0.935,31.0,28.0,14.0,NBA,466.0,26.0,42.0,PF,180.0,2015-16,3.0,WAS,20.0,115.0,0.478,Kris Humphries
7.0,0.269,26.0,3.0,0.3,10.0,30.0,7.0,2.0,21.0,10.0,0.278,36.0,6.0,0.75,8.0,4.0,3.0,NBA,74.0,11.0,8.0,PF,29.0,2015-16,3.0,PHO,4.0,32.0,0.319,Kris Humphries
39.0,0.557,70.0,8.0,0.258,31.0,30.0,13.0,7.0,51.0,47.0,0.465,101.0,32.0,0.711,45.0,21.0,0.0,NBA,295.0,20.0,44.0,PF,134.0,2015-16,10.0,ATL,14.0,71.0,0.505,Kris Humphries
68.0,0.425,160.0,19.0,0.352,54.0,31.0,29.0,21.0,146.0,87.0,0.407,214.0,64.0,0.78,82.0,56.0,4.0,NBA,689.0,60.0,69.0,PF,257.0,2016-17,15.0,ATL,28.0,206.0,0.451,Kris Humphries
67.0,0.511,131.0,10.0,0.5,20.0,24.0,29.0,21.0,134.0,77.0,0.51,151.0,39.0,0.78,50.0,59.0,10.0,NBA,753.0,63.0,95.0,SF,203.0,2005-06,19.0,LAC,28.0,197.0,0.543,James Singleton
27.0,0.397,68.0,3.0,0.214,14.0,25.0,17.0,17.0,70.0,30.0,0.366,82.0,22.0,0.759,29.0,53.0,0.0,NBA,376.0,36.0,45.0,PF,85.0,2006-07,15.0,LAC,17.0,106.0,0.384,James Singleton
104.0,0.575,181.0,13.0,0.325,40.0,27.0,17.0,28.0,161.0,117.0,0.529,221.0,67.0,0.859,78.0,62.0,6.0,NBA,884.0,89.0,110.0,PF,314.0,2008-09,26.0,DAL,36.0,250.0,0.559,James Singleton
90.0,0.415,217.0,7.0,0.189,37.0,28.0,31.0,43.0,168.0,97.0,0.382,254.0,53.0,0.855,62.0,57.0,3.0,NBA,977.0,108.0,113.0,"PF,SF",254.0,2009-10,28.0,TOT,49.0,276.0,0.396,James Singleton
19.0,0.452,42.0,5.0,0.227,22.0,28.0,9.0,7.0,38.0,24.0,0.375,64.0,6.0,1.0,6.0,25.0,0.0,NBA,211.0,17.0,31.0,SF,59.0,2009-10,11.0,DAL,12.0,55.0,0.414,James Singleton
71.0,0.406,175.0,2.0,0.133,15.0,28.0,22.0,36.0,130.0,73.0,0.384,190.0,47.0,0.839,56.0,32.0,3.0,NBA,766.0,91.0,82.0,PF,195.0,2009-10,17.0,WAS,37.0,221.0,0.389,James Singleton
39.0,0.591,66.0,2.0,0.222,9.0,30.0,15.0,8.0,56.0,41.0,0.547,75.0,14.0,0.933,15.0,12.0,0.0,NBA,262.0,25.0,27.0,PF,98.0,2011-12,9.0,WAS,10.0,81.0,0.56,James Singleton
