SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
1998-99,25.0,GSW,NBA,PF,35.0,32.0,876.0,7.6,17.1,0.444,0.0,0.1,0.0,7.6,17.0,0.446,3.8,6.0,0.633,4.9,7.8,12.6,1.1,1.5,0.6,4.6,7.0,19.0,90.0,101.0,Jason Caffey
1999-00,26.0,GSW,NBA,PF,71.0,56.0,2159.0,7.5,15.7,0.479,0.0,0.0,0.0,7.5,15.7,0.48,4.8,8.0,0.597,4.4,6.8,11.2,2.8,1.4,0.5,4.0,6.3,19.9,98.0,109.0,Jason Caffey
2000-01,27.0,MIL,NBA,PF,70.0,33.0,1460.0,6.4,13.1,0.488,0.0,0.0,0.0,6.4,13.1,0.488,5.1,7.5,0.673,4.8,7.8,12.6,1.9,1.4,0.9,2.7,6.6,17.8,109.0,105.0,Jason Caffey
2001-02,28.0,MIL,NBA,PF,23.0,0.0,283.0,6.8,13.5,0.5,0.0,0.2,0.0,6.8,13.3,0.507,5.1,8.1,0.628,4.5,4.9,9.4,2.3,0.8,0.9,3.6,7.3,18.6,104.0,110.0,Jason Caffey
2002-03,29.0,MIL,NBA,PF,51.0,16.0,894.0,6.7,14.7,0.456,0.0,0.0,0.0,6.7,14.7,0.456,4.1,6.3,0.651,4.0,6.4,10.5,2.3,1.1,0.9,3.3,7.2,17.5,98.0,110.0,Jason Caffey
1993-94,24.0,HOU,NBA,PG,66.0,6.0,1122.0,7.3,17.5,0.418,1.2,4.0,0.295,6.1,13.5,0.453,4.1,4.8,0.841,1.1,4.9,6.0,8.6,2.7,0.3,4.2,6.1,19.8,100.0,102.0,Sam Cassell
1994-95,25.0,HOU,NBA,PG,82.0,1.0,1882.0,6.9,16.1,0.427,1.7,5.2,0.33,5.1,10.9,0.473,5.8,6.9,0.843,1.0,4.7,5.7,11.0,2.5,0.4,4.5,5.7,21.2,111.0,108.0,Sam Cassell
1995-96,26.0,HOU,NBA,PG,61.0,0.0,1682.0,8.8,20.1,0.439,2.2,6.4,0.348,6.6,13.7,0.482,7.2,8.7,0.825,1.6,4.2,5.8,8.5,1.6,0.1,4.8,5.1,27.1,109.0,110.0,Sam Cassell
1996-97,27.0,TOT,NBA,PG,61.0,44.0,1714.0,10.3,23.9,0.43,2.5,7.0,0.351,7.8,16.8,0.464,6.5,7.7,0.845,1.4,4.1,5.5,9.3,2.3,0.6,5.1,6.1,29.5,108.0,110.0,Sam Cassell
1996-97,27.0,PHO,NBA,PG,22.0,9.0,539.0,9.6,23.0,0.415,1.8,5.9,0.306,7.7,17.1,0.453,10.1,11.8,0.855,1.1,3.6,4.8,9.5,2.2,0.6,5.7,6.3,31.1,106.0,110.0,Sam Cassell
1996-97,27.0,DAL,NBA,PG,16.0,13.0,398.0,9.5,22.4,0.424,2.0,6.6,0.306,7.5,15.7,0.474,5.7,6.8,0.84,1.9,4.9,6.8,7.7,2.3,0.8,5.6,6.5,26.7,101.0,108.0,Sam Cassell
1996-97,27.0,NJN,NBA,PG,23.0,22.0,777.0,11.2,25.2,0.443,3.1,8.0,0.392,8.0,17.2,0.467,4.3,5.1,0.831,1.4,4.1,5.5,10.0,2.5,0.5,4.5,5.8,29.8,112.0,110.0,Sam Cassell
1997-98,28.0,NJN,NBA,PG,75.0,72.0,2606.0,10.3,23.4,0.441,0.3,1.6,0.188,10.0,21.8,0.46,8.8,10.3,0.86,1.5,3.1,4.6,12.2,2.4,0.4,5.4,5.3,29.8,111.0,108.0,Sam Cassell
1998-99,29.0,TOT,NBA,PG,8.0,3.0,199.0,10.5,25.1,0.419,0.5,2.7,0.2,10.0,22.4,0.446,12.7,13.5,0.94,1.4,2.7,4.1,9.7,2.4,0.0,5.4,5.9,34.3,111.0,106.0,Sam Cassell
1998-99,29.0,NJN,NBA,PG,4.0,3.0,100.0,11.0,25.7,0.429,0.5,3.7,0.143,10.5,22.0,0.476,15.2,16.3,0.935,0.5,2.6,3.1,10.0,1.6,0.0,6.3,6.8,37.8,112.0,108.0,Sam Cassell
1998-99,29.0,MIL,NBA,PG,4.0,0.0,99.0,10.0,24.5,0.409,0.6,1.7,0.333,9.5,22.8,0.415,10.0,10.6,0.947,2.2,2.8,5.0,9.5,3.3,0.0,4.5,5.0,30.6,110.0,104.0,Sam Cassell
1999-00,30.0,MIL,NBA,PG,81.0,81.0,2899.0,9.7,20.9,0.466,0.5,1.6,0.289,9.3,19.3,0.481,7.0,7.9,0.876,1.2,4.1,5.4,13.0,1.8,0.1,4.8,4.6,26.9,113.0,110.0,Sam Cassell
2000-01,31.0,MIL,NBA,PG,76.0,75.0,2709.0,10.3,21.8,0.474,0.6,1.9,0.306,9.7,19.9,0.49,5.3,6.2,0.858,0.9,4.7,5.6,11.2,1.7,0.2,4.2,4.1,26.6,111.0,107.0,Sam Cassell
2001-02,32.0,MIL,NBA,PG,74.0,73.0,2605.0,11.3,24.4,0.463,1.5,4.2,0.348,9.9,20.3,0.486,5.8,6.7,0.86,1.1,5.3,6.4,10.1,1.8,0.2,3.6,4.2,29.8,112.0,109.0,Sam Cassell
2002-03,33.0,MIL,NBA,PG,78.0,77.0,2700.0,10.7,22.9,0.47,1.2,3.2,0.362,9.6,19.6,0.487,7.6,8.8,0.861,1.1,5.6,6.7,8.9,1.7,0.3,3.5,4.2,30.2,115.0,110.0,Sam Cassell
2003-04,34.0,MIN,NBA,PG,81.0,81.0,2838.0,11.8,24.1,0.488,1.4,3.5,0.398,10.4,20.6,0.504,5.5,6.3,0.873,0.8,4.3,5.2,11.3,1.9,0.3,4.2,4.7,30.5,113.0,102.0,Sam Cassell
2004-05,35.0,MIN,NBA,PG,59.0,38.0,1522.0,11.3,24.3,0.464,1.0,3.6,0.262,10.3,20.7,0.5,4.7,5.5,0.865,0.9,4.7,5.6,10.7,1.3,0.5,3.9,5.7,28.3,109.0,109.0,Sam Cassell
2005-06,36.0,LAC,NBA,PG,78.0,75.0,2653.0,9.7,21.9,0.443,1.4,3.7,0.368,8.3,18.2,0.459,5.7,6.6,0.863,0.8,4.9,5.7,9.7,1.5,0.2,3.5,4.4,26.5,109.0,106.0,Sam Cassell
2006-07,37.0,LAC,NBA,PG,58.0,30.0,1407.0,9.8,23.5,0.418,1.2,4.1,0.294,8.6,19.4,0.444,6.0,6.8,0.879,1.0,5.3,6.3,10.1,1.1,0.3,3.8,4.7,26.8,106.0,109.0,Sam Cassell
2007-08,38.0,TOT,NBA,PG,55.0,34.0,1274.0,9.6,21.8,0.438,0.9,3.1,0.303,8.6,18.7,0.461,5.2,5.9,0.882,0.7,4.9,5.6,8.8,1.5,0.2,4.0,4.0,25.3,102.0,109.0,Sam Cassell
2007-08,38.0,LAC,NBA,PG,38.0,33.0,975.0,9.8,21.5,0.455,0.7,2.9,0.259,9.0,18.6,0.486,5.7,6.4,0.891,0.6,5.0,5.6,9.6,1.5,0.2,4.2,3.7,26.0,104.0,111.0,Sam Cassell
2007-08,38.0,BOS,NBA,PG,17.0,1.0,299.0,8.8,23.0,0.385,1.6,3.9,0.409,7.2,19.1,0.38,3.7,4.4,0.84,0.9,4.6,5.5,6.2,1.6,0.5,3.4,5.1,23.0,96.0,102.0,Sam Cassell
2002-03,24.0,MIL,NBA,C,49.0,30.0,760.0,4.9,10.1,0.483,0.0,0.1,0.0,4.9,10.1,0.486,2.0,3.9,0.518,4.6,9.2,13.8,0.6,1.5,3.6,1.9,8.7,11.8,103.0,104.0,Dan Gadzuric
2003-04,25.0,MIL,NBA,C,75.0,0.0,1260.0,7.6,14.5,0.524,0.0,0.0,0.0,7.6,14.5,0.526,2.4,4.9,0.492,5.2,9.2,14.4,1.2,2.1,4.4,1.9,7.7,17.6,108.0,99.0,Dan Gadzuric
2004-05,26.0,MIL,NBA,C,81.0,81.0,1783.0,7.2,13.4,0.539,0.0,0.0,0.0,7.2,13.4,0.539,3.2,5.9,0.538,7.7,12.2,20.0,0.9,1.4,3.1,2.4,6.6,17.6,113.0,104.0,Dan Gadzuric
2005-06,27.0,MIL,NBA,C,74.0,0.0,885.0,10.2,18.4,0.553,0.0,0.1,0.0,10.2,18.3,0.555,2.4,5.3,0.461,5.4,8.4,13.8,1.4,1.5,2.6,2.1,10.2,22.8,111.0,104.0,Dan Gadzuric
2006-07,28.0,MIL,NBA,C,54.0,8.0,840.0,6.7,14.1,0.474,0.0,0.1,0.0,6.7,14.0,0.476,2.6,5.6,0.467,5.8,9.4,15.2,1.8,1.4,2.0,3.0,8.7,16.0,99.0,108.0,Dan Gadzuric
2007-08,29.0,MIL,NBA,C,51.0,4.0,534.0,6.3,15.2,0.416,0.0,0.1,0.0,6.3,15.1,0.418,3.2,6.2,0.524,6.6,7.6,14.2,1.1,2.0,2.4,3.3,8.2,15.8,93.0,109.0,Dan Gadzuric
2008-09,30.0,MIL,NBA,C,67.0,26.0,941.0,6.4,13.4,0.48,0.0,0.1,0.0,6.4,13.3,0.483,2.0,3.7,0.544,5.2,8.8,14.1,2.1,1.8,2.4,2.3,8.9,14.9,104.0,104.0,Dan Gadzuric
2009-10,31.0,MIL,NBA,C,32.0,6.0,314.0,6.5,14.8,0.438,0.0,0.0,0.0,6.5,14.8,0.438,1.7,4.2,0.4,6.3,9.0,15.3,2.0,1.5,2.2,2.5,10.5,14.7,96.0,100.0,Dan Gadzuric
2010-11,32.0,TOT,NBA,"C,PF",42.0,9.0,463.0,6.0,14.4,0.419,0.0,0.1,0.0,6.0,14.3,0.422,1.1,3.0,0.37,7.9,7.1,15.0,1.6,1.4,3.2,3.2,10.1,13.1,93.0,108.0,Dan Gadzuric
2010-11,32.0,GSW,NBA,C,28.0,4.0,297.0,6.3,15.0,0.42,0.0,0.2,0.0,6.3,14.8,0.425,0.9,2.4,0.357,9.0,5.6,14.7,1.9,1.7,3.1,3.6,10.7,13.5,94.0,109.0,Dan Gadzuric
2010-11,32.0,NJN,NBA,PF,14.0,5.0,166.0,5.5,13.2,0.415,0.0,0.0,0.0,5.5,13.2,0.415,1.6,4.2,0.385,5.8,10.0,15.8,1.0,1.0,3.5,2.6,9.0,12.5,89.0,106.0,Dan Gadzuric
2011-12,33.0,NYK,NBA,C,2.0,0.0,13.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,7.9,0.0,4.0,15.9,19.8,0.0,4.0,4.0,4.0,15.9,0.0,17.0,87.0,Dan Gadzuric
2002-03,22.0,MIL,NBA,PF,39.0,8.0,441.0,7.9,18.4,0.431,0.4,1.4,0.25,7.6,17.0,0.447,3.1,4.6,0.684,2.5,3.9,6.4,1.1,0.8,2.2,2.5,6.6,19.4,94.0,111.0,Marcus Haislip
2003-04,23.0,MIL,NBA,PF,31.0,0.0,263.0,7.2,14.7,0.486,0.2,0.4,0.5,7.0,14.3,0.486,4.0,5.6,0.714,4.2,6.4,10.6,0.8,1.2,2.4,1.8,5.0,18.5,110.0,105.0,Marcus Haislip
2004-05,24.0,IND,NBA,PF,9.0,0.0,106.0,6.8,19.7,0.342,0.0,0.5,0.0,6.8,19.2,0.351,3.1,5.7,0.545,2.6,5.2,7.8,1.6,1.0,1.0,3.1,7.8,16.6,77.0,107.0,Marcus Haislip
2009-10,29.0,SAS,NBA,SF,10.0,0.0,44.0,11.9,25.0,0.476,3.6,6.0,0.6,8.3,19.0,0.438,2.4,6.0,0.4,4.8,7.1,11.9,0.0,0.0,2.4,3.6,6.0,29.8,100.0,106.0,Marcus Haislip
1993-94,26.0,SEA,NBA,C,45.0,3.0,280.0,7.9,19.1,0.415,0.0,0.0,0.0,7.9,19.1,0.415,5.2,8.3,0.63,8.6,12.6,21.3,1.3,1.8,4.0,4.3,8.1,21.1,98.0,95.0,Ervin Johnson
1994-95,27.0,SEA,NBA,C,64.0,30.0,907.0,4.7,10.6,0.443,0.0,0.1,0.0,4.7,10.6,0.445,1.6,2.5,0.63,5.6,10.4,16.0,0.9,0.9,3.7,3.0,9.0,11.0,96.0,103.0,Ervin Johnson
1995-96,28.0,SEA,NBA,C,81.0,60.0,1519.0,6.1,11.9,0.511,0.0,0.1,0.333,6.0,11.8,0.513,2.9,4.3,0.669,4.3,10.2,14.6,1.6,1.3,4.3,3.3,8.2,15.0,103.0,98.0,Ervin Johnson
1996-97,29.0,DEN,NBA,C,82.0,82.0,2599.0,4.9,9.3,0.52,0.0,0.0,0.0,4.9,9.3,0.523,1.9,3.1,0.615,4.6,13.6,18.2,1.4,1.3,4.5,2.4,5.8,11.6,106.0,103.0,Ervin Johnson
1997-98,30.0,MIL,NBA,C,81.0,81.0,2261.0,6.0,11.1,0.537,0.0,0.0,0.0,6.0,11.1,0.537,3.4,5.6,0.601,5.7,10.4,16.1,1.4,1.9,3.7,2.8,7.6,15.3,110.0,100.0,Ervin Johnson
1998-99,31.0,MIL,NBA,C,50.0,7.0,1027.0,5.2,10.2,0.508,0.0,0.0,0.0,5.2,10.2,0.508,3.4,5.6,0.61,6.4,10.7,17.2,1.0,1.6,3.1,2.5,8.1,13.8,110.0,98.0,Ervin Johnson
1999-00,32.0,MIL,NBA,C,80.0,74.0,2129.0,3.5,6.8,0.516,0.0,0.0,0.0,3.5,6.8,0.518,2.3,3.8,0.605,5.7,10.1,15.8,1.1,2.0,3.1,1.9,7.2,9.3,113.0,103.0,Ervin Johnson
2000-01,33.0,MIL,NBA,C,82.0,19.0,1981.0,2.8,5.2,0.545,0.0,0.0,0.0,2.8,5.2,0.545,1.3,2.4,0.538,5.4,10.7,16.1,1.1,1.2,2.6,1.2,6.8,7.0,122.0,101.0,Ervin Johnson
2001-02,34.0,MIL,NBA,C,81.0,9.0,1660.0,2.9,6.2,0.461,0.0,0.0,0.0,2.9,6.2,0.464,1.0,2.1,0.455,4.6,10.4,14.9,0.9,1.2,2.6,1.7,7.0,6.7,101.0,104.0,Ervin Johnson
2002-03,35.0,MIL,NBA,C,69.0,17.0,1170.0,2.8,6.1,0.452,0.0,0.0,0.0,2.8,6.1,0.452,1.4,2.0,0.682,5.3,8.0,13.3,1.1,1.5,2.9,1.5,8.1,6.9,111.0,106.0,Ervin Johnson
2003-04,36.0,MIN,NBA,C,66.0,47.0,965.0,3.1,5.8,0.534,0.0,0.1,0.0,3.1,5.7,0.539,1.0,1.6,0.607,3.4,9.6,13.0,1.3,1.5,2.4,1.7,8.7,7.1,107.0,97.0,Ervin Johnson
2004-05,37.0,MIN,NBA,C,46.0,23.0,410.0,3.7,7.1,0.519,0.1,0.1,1.0,3.5,7.0,0.509,2.1,3.3,0.64,5.7,9.2,14.9,0.8,0.9,1.7,2.4,11.3,9.6,109.0,105.0,Ervin Johnson
2005-06,38.0,MIL,NBA,C,18.0,0.0,81.0,4.5,11.0,0.412,0.0,0.0,0.0,4.5,11.0,0.412,0.6,1.3,0.5,3.2,12.3,15.6,1.3,0.6,1.3,3.2,14.9,9.7,80.0,105.0,Ervin Johnson
1993-94,25.0,CHI,NBA,SF,75.0,8.0,1808.0,9.0,21.0,0.431,0.9,3.4,0.271,8.1,17.6,0.462,4.5,6.1,0.743,2.8,5.7,8.6,7.3,2.3,1.0,4.8,3.5,23.5,100.0,102.0,Toni Kukoč
1994-95,26.0,CHI,NBA,SF,81.0,55.0,2584.0,9.8,19.5,0.504,1.3,4.0,0.313,8.6,15.5,0.553,4.7,6.3,0.748,3.1,5.8,8.9,7.5,2.1,0.3,3.3,3.3,25.7,118.0,105.0,Toni Kukoč
1995-96,27.0,CHI,NBA,SF,81.0,20.0,2103.0,9.7,19.7,0.49,2.2,5.4,0.403,7.5,14.3,0.524,5.2,6.7,0.772,2.9,5.2,8.1,7.2,1.6,0.7,2.9,3.8,26.7,125.0,104.0,Toni Kukoč
1996-97,28.0,CHI,NBA,SF,57.0,15.0,1610.0,9.4,20.0,0.471,1.7,5.0,0.331,7.8,15.0,0.518,4.4,5.8,0.77,3.1,5.5,8.6,8.5,2.0,1.0,3.0,3.2,25.0,119.0,103.0,Toni Kukoč
1997-98,29.0,CHI,NBA,SF,74.0,52.0,2235.0,9.2,20.3,0.455,1.5,4.2,0.362,7.7,16.1,0.48,3.7,5.3,0.708,2.9,5.0,7.9,7.6,1.8,0.9,3.7,3.6,23.7,109.0,101.0,Toni Kukoč
1998-99,30.0,CHI,NBA,SF,44.0,44.0,1654.0,10.4,24.7,0.42,1.3,4.5,0.285,9.1,20.2,0.45,5.2,7.1,0.74,2.1,8.1,10.2,7.7,1.6,0.4,4.0,2.7,27.3,99.0,103.0,Toni Kukoč
1999-00,31.0,TOT,NBA,SF,56.0,31.0,1784.0,8.8,21.5,0.408,1.3,5.0,0.262,7.5,16.5,0.452,5.7,7.8,0.725,2.2,5.8,8.1,7.8,2.3,0.8,4.3,3.3,24.5,100.0,102.0,Toni Kukoč
1999-00,31.0,CHI,NBA,SF,24.0,23.0,868.0,9.2,24.0,0.381,1.1,4.8,0.231,8.0,19.2,0.419,7.3,9.6,0.761,2.3,5.7,8.0,7.7,2.7,1.2,4.6,3.2,26.7,97.0,103.0,Toni Kukoč
1999-00,31.0,PHI,NBA,SF,32.0,8.0,916.0,8.4,19.2,0.438,1.5,5.1,0.289,7.0,14.1,0.492,4.2,6.2,0.673,2.1,5.9,8.1,8.0,1.9,0.5,4.0,3.4,22.5,103.0,102.0,Toni Kukoč
2000-01,32.0,TOT,NBA,SF,65.0,19.0,1597.0,9.1,19.2,0.473,2.3,5.2,0.446,6.8,14.0,0.482,3.3,5.3,0.631,2.2,6.4,8.5,6.6,1.6,0.4,3.7,3.2,23.8,108.0,103.0,Toni Kukoč
2000-01,32.0,PHI,NBA,SF,48.0,5.0,979.0,8.2,17.9,0.458,1.7,4.2,0.41,6.4,13.6,0.472,2.8,4.8,0.591,2.5,6.2,8.8,5.0,1.9,0.3,3.2,3.4,20.9,104.0,100.0,Toni Kukoč
2000-01,32.0,ATL,NBA,SF,17.0,14.0,618.0,10.5,21.3,0.492,3.2,6.7,0.481,7.3,14.6,0.497,4.1,6.1,0.681,1.6,6.6,8.2,9.0,1.1,0.4,4.3,3.0,28.3,114.0,106.0,Toni Kukoč
2001-02,33.0,ATL,NBA,SF,59.0,9.0,1494.0,7.4,17.6,0.419,1.9,6.0,0.31,5.5,11.6,0.474,3.8,5.4,0.712,1.5,6.1,7.6,7.3,1.7,0.6,4.0,3.2,20.4,101.0,107.0,Toni Kukoč
2002-03,34.0,MIL,NBA,PF,63.0,0.0,1704.0,7.8,18.0,0.432,3.0,8.2,0.361,4.8,9.8,0.49,4.3,6.0,0.706,2.1,6.2,8.3,7.2,2.5,0.9,3.8,4.2,22.8,108.0,107.0,Toni Kukoč
2003-04,35.0,MIL,NBA,PF,73.0,0.0,1522.0,7.3,17.4,0.417,1.7,5.8,0.292,5.6,11.6,0.479,5.0,6.9,0.729,2.1,7.3,9.3,6.9,2.0,0.7,3.8,3.8,21.2,103.0,104.0,Toni Kukoč
2004-05,36.0,MIL,NBA,SF,53.0,6.0,1099.0,5.1,12.3,0.41,2.0,5.6,0.362,3.0,6.7,0.45,2.1,2.9,0.721,1.5,6.2,7.7,7.7,1.9,0.6,3.1,3.4,14.2,106.0,109.0,Toni Kukoč
2005-06,37.0,MIL,NBA,PF,65.0,0.0,1018.0,6.0,15.4,0.389,2.3,7.6,0.306,3.7,7.8,0.47,2.1,2.9,0.714,1.3,6.4,7.8,7.2,1.7,0.9,3.4,4.5,16.4,99.0,107.0,Toni Kukoč
1989-90,23.0,NJN,NBA,PF,21.0,0.0,108.0,6.3,17.9,0.35,0.0,0.0,0.0,6.3,17.9,0.35,4.0,6.7,0.6,4.9,10.3,15.2,3.1,0.9,0.9,4.9,9.0,16.6,82.0,107.0,Anthony Mason
1990-91,24.0,DEN,NBA,PF,3.0,0.0,21.0,4.0,8.0,0.5,0.0,0.0,0.0,4.0,8.0,0.5,12.1,16.1,0.75,6.0,4.0,10.1,0.0,2.0,0.0,0.0,12.1,20.1,156.0,116.0,Anthony Mason
1991-92,25.0,NYK,NBA,PF,82.0,0.0,2198.0,4.8,9.4,0.509,0.0,0.0,0.0,4.8,9.4,0.509,3.9,6.1,0.642,5.1,8.4,13.5,2.5,1.1,0.5,2.4,5.4,13.5,113.0,104.0,Anthony Mason
1992-93,26.0,NYK,NBA,PF,81.0,0.0,2482.0,6.5,12.9,0.502,0.0,0.0,0.0,6.5,12.9,0.502,4.1,6.0,0.682,4.7,8.4,13.1,3.5,0.9,0.4,2.8,4.9,17.0,111.0,101.0,Anthony Mason
1993-94,27.0,NYK,NBA,PF,73.0,12.0,1903.0,5.6,11.8,0.476,0.0,0.0,0.0,5.6,11.7,0.477,3.2,4.4,0.72,4.3,7.3,11.6,4.1,0.8,0.2,2.9,5.2,14.3,107.0,101.0,Anthony Mason
