SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2004-05,29.0,SEA,NBA,SG,78.0,78.0,3064.0,7.5,17.6,0.428,2.5,6.5,0.376,5.1,11.0,0.459,4.4,5.0,0.883,0.9,3.1,4.1,3.4,1.0,0.1,2.0,2.0,21.9,Ray Allen
2005-06,30.0,SEA,NBA,SG,78.0,78.0,3022.0,8.1,17.9,0.454,3.2,7.8,0.412,4.9,10.1,0.486,3.9,4.3,0.903,0.8,3.1,4.0,3.4,1.3,0.2,2.2,1.8,23.3,Ray Allen
2006-07,31.0,SEA,NBA,SG,55.0,55.0,2219.0,8.2,18.7,0.438,2.7,7.2,0.372,5.5,11.5,0.479,4.5,5.0,0.903,0.9,3.1,4.0,3.7,1.3,0.2,2.5,1.8,23.6,Ray Allen
2007-08,32.0,BOS,NBA,SG,73.0,73.0,2624.0,6.0,13.5,0.445,2.5,6.2,0.398,3.6,7.3,0.485,2.9,3.3,0.907,1.0,2.6,3.7,3.1,0.9,0.2,1.7,2.0,17.5,Ray Allen
2008-09,33.0,BOS,NBA,SG,79.0,79.0,2876.0,6.2,13.0,0.48,2.5,6.1,0.409,3.8,6.9,0.542,3.0,3.1,0.952,0.8,2.7,3.5,2.7,0.9,0.2,1.7,2.0,17.9,Ray Allen
2009-10,34.0,BOS,NBA,SG,80.0,80.0,2819.0,5.9,12.4,0.477,1.9,5.1,0.363,4.1,7.3,0.556,2.9,3.2,0.913,0.6,2.7,3.2,2.7,0.8,0.3,1.6,2.3,16.7,Ray Allen
2010-11,35.0,BOS,NBA,SG,80.0,80.0,2890.0,6.0,12.2,0.491,2.1,4.7,0.444,3.9,7.5,0.52,2.4,2.7,0.881,0.6,2.8,3.4,2.7,1.0,0.2,1.5,1.8,16.5,Ray Allen
2011-12,36.0,BOS,NBA,SG,46.0,42.0,1565.0,5.2,11.3,0.458,2.4,5.4,0.453,2.8,6.0,0.463,2.2,2.4,0.915,0.3,2.9,3.3,2.5,1.1,0.2,1.6,1.9,15.1,Ray Allen
2012-13,37.0,MIA,NBA,SG,79.0,0.0,2035.0,5.2,11.5,0.449,2.5,5.9,0.419,2.7,5.6,0.48,2.5,2.8,0.886,0.7,3.1,3.8,2.4,1.2,0.3,1.8,2.3,15.3,Ray Allen
2013-14,38.0,MIA,NBA,SG,73.0,9.0,1936.0,4.5,10.1,0.442,2.2,5.7,0.375,2.3,4.4,0.53,2.0,2.2,0.905,0.4,3.4,3.8,2.7,1.0,0.1,1.6,2.1,13.0,Ray Allen
1995-96,22.0,CHI,NBA,PF,57.0,0.0,545.0,4.7,10.7,0.438,0.0,0.1,0.0,4.7,10.6,0.441,2.6,4.5,0.588,3.4,4.0,7.3,1.6,0.8,0.5,3.2,6.0,12.0,Jason Caffey
1996-97,23.0,CHI,NBA,PF,75.0,19.0,1405.0,5.3,9.9,0.532,0.0,0.0,0.0,5.3,9.8,0.534,3.6,5.4,0.659,3.5,4.3,7.7,2.3,0.6,0.2,2.5,3.8,14.1,Jason Caffey
1997-98,24.0,TOT,NBA,PF,80.0,14.0,1423.0,5.7,11.8,0.485,0.0,0.1,0.0,5.7,11.7,0.487,3.3,5.1,0.655,4.0,4.7,8.7,1.7,0.6,0.5,2.7,4.6,14.7,Jason Caffey
1997-98,24.0,CHI,NBA,PF,51.0,8.0,710.0,5.1,10.1,0.503,0.0,0.1,0.0,5.1,10.0,0.505,3.4,5.2,0.66,3.9,4.9,8.8,1.8,0.7,0.9,2.4,4.7,13.6,Jason Caffey
1997-98,24.0,GSW,NBA,PF,29.0,6.0,713.0,6.4,13.5,0.472,0.0,0.1,0.0,6.4,13.4,0.474,3.2,4.9,0.649,4.2,4.4,8.6,1.6,0.6,0.2,2.9,4.5,15.9,Jason Caffey
1998-99,25.0,GSW,NBA,PF,35.0,32.0,876.0,5.1,11.4,0.444,0.0,0.0,0.0,5.1,11.3,0.446,2.5,4.0,0.633,3.2,5.2,8.4,0.7,1.0,0.4,3.1,4.6,12.7,Jason Caffey
1999-00,26.0,GSW,NBA,PF,71.0,56.0,2159.0,5.4,11.3,0.479,0.0,0.0,0.0,5.4,11.2,0.48,3.4,5.8,0.597,3.2,4.9,8.0,2.0,1.0,0.3,2.8,4.5,14.2,Jason Caffey
2000-01,27.0,MIL,NBA,PF,70.0,33.0,1460.0,4.4,9.0,0.488,0.0,0.0,0.0,4.4,9.0,0.488,3.5,5.2,0.673,3.3,5.4,8.7,1.3,0.9,0.6,1.9,4.5,12.3,Jason Caffey
2001-02,28.0,MIL,NBA,PF,23.0,0.0,283.0,4.6,9.2,0.5,0.0,0.1,0.0,4.6,9.0,0.507,3.4,5.5,0.628,3.1,3.3,6.4,1.5,0.5,0.6,2.4,5.0,12.6,Jason Caffey
2002-03,29.0,MIL,NBA,PF,51.0,16.0,894.0,4.6,10.0,0.456,0.0,0.0,0.0,4.6,10.0,0.456,2.8,4.3,0.651,2.7,4.3,7.1,1.5,0.8,0.6,2.3,4.9,11.9,Jason Caffey
1993-94,24.0,HOU,NBA,PG,66.0,6.0,1122.0,5.2,12.4,0.418,0.8,2.8,0.295,4.4,9.6,0.453,2.9,3.4,0.841,0.8,3.5,4.3,6.2,1.9,0.2,3.0,4.4,14.1,Sam Cassell
1994-95,25.0,HOU,NBA,PG,82.0,1.0,1882.0,4.8,11.3,0.427,1.2,3.7,0.33,3.6,7.7,0.473,4.1,4.9,0.843,0.7,3.3,4.0,7.7,1.8,0.3,3.2,4.0,15.0,Sam Cassell
1995-96,26.0,HOU,NBA,PG,61.0,0.0,1682.0,6.2,14.1,0.439,1.6,4.5,0.348,4.6,9.6,0.482,5.0,6.1,0.825,1.1,2.9,4.0,6.0,1.1,0.1,3.4,3.6,19.0,Sam Cassell
1996-97,27.0,TOT,NBA,PG,61.0,44.0,1714.0,7.1,16.4,0.43,1.7,4.9,0.351,5.4,11.6,0.464,4.5,5.3,0.845,1.0,2.8,3.8,6.4,1.6,0.4,3.5,4.2,20.3,Sam Cassell
1996-97,27.0,PHO,NBA,PG,22.0,9.0,539.0,6.7,16.1,0.415,1.3,4.1,0.306,5.4,12.0,0.453,7.1,8.3,0.855,0.8,2.5,3.3,6.6,1.5,0.4,4.0,4.4,21.7,Sam Cassell
1996-97,27.0,DAL,NBA,PG,16.0,13.0,398.0,6.3,14.9,0.424,1.4,4.4,0.306,5.0,10.5,0.474,3.8,4.5,0.84,1.3,3.3,4.5,5.2,1.5,0.5,3.7,4.3,17.8,Sam Cassell
1996-97,27.0,NJN,NBA,PG,23.0,22.0,777.0,7.7,17.5,0.443,2.2,5.6,0.392,5.6,11.9,0.467,3.0,3.6,0.831,1.0,2.8,3.8,6.9,1.7,0.3,3.1,4.0,20.6,Sam Cassell
1997-98,28.0,NJN,NBA,PG,75.0,72.0,2606.0,7.0,16.0,0.441,0.2,1.1,0.188,6.8,14.9,0.46,6.0,7.0,0.86,1.0,2.1,3.1,8.3,1.7,0.3,3.7,3.6,20.3,Sam Cassell
1998-99,29.0,TOT,NBA,PG,8.0,3.0,199.0,7.1,16.8,0.419,0.4,1.8,0.2,6.7,15.0,0.446,8.5,9.0,0.94,0.9,1.8,2.7,6.5,1.6,0.0,3.6,4.0,23.0,Sam Cassell
1998-99,29.0,NJN,NBA,PG,4.0,3.0,100.0,7.6,17.6,0.429,0.4,2.5,0.143,7.2,15.1,0.476,10.4,11.2,0.935,0.4,1.8,2.2,6.8,1.1,0.0,4.3,4.7,25.9,Sam Cassell
1998-99,29.0,MIL,NBA,PG,4.0,0.0,99.0,6.5,16.0,0.409,0.4,1.1,0.333,6.2,14.9,0.415,6.5,6.9,0.947,1.5,1.8,3.3,6.2,2.2,0.0,2.9,3.3,20.0,Sam Cassell
1999-00,30.0,MIL,NBA,PG,81.0,81.0,2899.0,6.8,14.5,0.466,0.3,1.1,0.289,6.4,13.4,0.481,4.8,5.5,0.876,0.9,2.9,3.7,9.1,1.3,0.1,3.3,3.2,18.7,Sam Cassell
2000-01,31.0,MIL,NBA,PG,76.0,75.0,2709.0,7.1,15.0,0.474,0.4,1.3,0.306,6.7,13.7,0.49,3.7,4.3,0.858,0.6,3.2,3.9,7.7,1.2,0.1,2.9,2.8,18.4,Sam Cassell
2001-02,32.0,MIL,NBA,PG,74.0,73.0,2605.0,7.7,16.5,0.463,1.0,2.8,0.348,6.7,13.7,0.486,3.9,4.5,0.86,0.7,3.6,4.3,6.8,1.2,0.2,2.4,2.9,20.2,Sam Cassell
2002-03,33.0,MIL,NBA,PG,78.0,77.0,2700.0,7.3,15.5,0.47,0.8,2.2,0.362,6.5,13.3,0.487,5.1,6.0,0.861,0.8,3.8,4.6,6.0,1.2,0.2,2.4,2.9,20.5,Sam Cassell
2003-04,34.0,MIN,NBA,PG,81.0,81.0,2838.0,7.9,16.1,0.488,0.9,2.4,0.398,6.9,13.8,0.504,3.7,4.2,0.873,0.6,2.9,3.4,7.5,1.3,0.2,2.8,3.1,20.3,Sam Cassell
2004-05,35.0,MIN,NBA,PG,59.0,38.0,1522.0,7.5,16.2,0.464,0.6,2.4,0.262,6.9,13.8,0.5,3.2,3.7,0.865,0.6,3.1,3.7,7.1,0.9,0.3,2.6,3.8,18.9,Sam Cassell
2005-06,36.0,LAC,NBA,PG,78.0,75.0,2653.0,6.7,15.1,0.443,0.9,2.6,0.368,5.7,12.5,0.459,3.9,4.5,0.863,0.5,3.4,3.9,6.7,1.0,0.1,2.4,3.1,18.3,Sam Cassell
2006-07,37.0,LAC,NBA,PG,58.0,30.0,1407.0,6.7,16.0,0.418,0.8,2.8,0.294,5.9,13.2,0.444,4.1,4.7,0.879,0.7,3.6,4.3,6.9,0.7,0.2,2.6,3.2,18.3,Sam Cassell
2007-08,38.0,TOT,NBA,PG,55.0,34.0,1274.0,6.6,15.0,0.438,0.6,2.1,0.303,5.9,12.9,0.461,3.6,4.1,0.882,0.5,3.4,3.8,6.0,1.0,0.2,2.7,2.8,17.4,Sam Cassell
2007-08,38.0,LAC,NBA,PG,38.0,33.0,975.0,6.8,14.8,0.455,0.5,2.0,0.259,6.2,12.8,0.486,3.9,4.4,0.891,0.4,3.4,3.9,6.6,1.0,0.1,2.9,2.5,17.9,Sam Cassell
2007-08,38.0,BOS,NBA,PG,17.0,1.0,299.0,6.0,15.7,0.385,1.1,2.6,0.409,4.9,13.0,0.38,2.5,3.0,0.84,0.6,3.1,3.7,4.2,1.1,0.4,2.3,3.5,15.7,Sam Cassell
2002-03,24.0,MIL,NBA,C,49.0,30.0,760.0,3.3,6.9,0.483,0.0,0.0,0.0,3.3,6.8,0.486,1.4,2.7,0.518,3.1,6.2,9.3,0.4,1.0,2.5,1.3,5.9,8.0,Dan Gadzuric
2003-04,25.0,MIL,NBA,C,75.0,0.0,1260.0,5.2,10.0,0.524,0.0,0.0,0.0,5.2,9.9,0.526,1.7,3.4,0.492,3.6,6.3,9.9,0.8,1.5,3.0,1.3,5.3,12.1,Dan Gadzuric
2004-05,26.0,MIL,NBA,C,81.0,81.0,1783.0,4.9,9.1,0.539,0.0,0.0,0.0,4.9,9.1,0.539,2.2,4.0,0.538,5.3,8.3,13.6,0.6,0.9,2.1,1.6,4.5,12.0,Dan Gadzuric
2005-06,27.0,MIL,NBA,C,74.0,0.0,885.0,7.0,12.6,0.553,0.0,0.0,0.0,7.0,12.5,0.555,1.7,3.6,0.461,3.7,5.7,9.4,1.0,1.0,1.7,1.4,7.0,15.6,Dan Gadzuric
2006-07,28.0,MIL,NBA,C,54.0,8.0,840.0,4.6,9.8,0.474,0.0,0.0,0.0,4.6,9.7,0.476,1.8,3.9,0.467,4.0,6.5,10.5,1.2,0.9,1.4,2.1,6.0,11.1,Dan Gadzuric
2007-08,29.0,MIL,NBA,C,51.0,4.0,534.0,4.3,10.4,0.416,0.0,0.1,0.0,4.3,10.3,0.418,2.2,4.2,0.524,4.5,5.2,9.7,0.7,1.3,1.6,2.3,5.6,10.9,Dan Gadzuric
2008-09,30.0,MIL,NBA,C,67.0,26.0,941.0,4.5,9.3,0.48,0.0,0.1,0.0,4.5,9.3,0.483,1.4,2.6,0.544,3.6,6.1,9.8,1.5,1.2,1.6,1.6,6.2,10.4,Dan Gadzuric
2009-10,31.0,MIL,NBA,C,32.0,6.0,314.0,4.5,10.2,0.438,0.0,0.0,0.0,4.5,10.2,0.438,1.1,2.9,0.4,4.4,6.2,10.5,1.4,1.0,1.5,1.7,7.2,10.1,Dan Gadzuric
2010-11,32.0,TOT,NBA,"C,PF",42.0,9.0,463.0,4.2,10.0,0.419,0.0,0.1,0.0,4.2,10.0,0.422,0.8,2.1,0.37,5.5,5.0,10.5,1.1,1.0,2.3,2.3,7.1,9.2,Dan Gadzuric
2010-11,32.0,GSW,NBA,C,28.0,4.0,297.0,4.5,10.7,0.42,0.0,0.1,0.0,4.5,10.5,0.425,0.6,1.7,0.357,6.4,4.0,10.4,1.3,1.2,2.2,2.5,7.6,9.6,Dan Gadzuric
2010-11,32.0,NJN,NBA,PF,14.0,5.0,166.0,3.7,8.9,0.415,0.0,0.0,0.0,3.7,8.9,0.415,1.1,2.8,0.385,3.9,6.7,10.6,0.7,0.7,2.4,1.7,6.1,8.5,Dan Gadzuric
2011-12,33.0,NYK,NBA,C,2.0,0.0,13.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,5.5,0.0,2.8,11.1,13.8,0.0,2.8,2.8,2.8,11.1,0.0,Dan Gadzuric
2002-03,22.0,MIL,NBA,PF,39.0,8.0,441.0,5.4,12.5,0.431,0.2,1.0,0.25,5.1,11.5,0.447,2.1,3.1,0.684,1.7,2.6,4.3,0.7,0.6,1.5,1.7,4.5,13.1,Marcus Haislip
2003-04,23.0,MIL,NBA,PF,31.0,0.0,263.0,4.9,10.1,0.486,0.1,0.3,0.5,4.8,9.9,0.486,2.7,3.8,0.714,2.9,4.4,7.3,0.5,0.8,1.6,1.2,3.4,12.7,Marcus Haislip
2004-05,24.0,IND,NBA,PF,9.0,0.0,106.0,4.4,12.9,0.342,0.0,0.3,0.0,4.4,12.6,0.351,2.0,3.7,0.545,1.7,3.4,5.1,1.0,0.7,0.7,2.0,5.1,10.9,Marcus Haislip
2009-10,29.0,SAS,NBA,SF,10.0,0.0,44.0,8.2,17.2,0.476,2.5,4.1,0.6,5.7,13.1,0.438,1.6,4.1,0.4,3.3,4.9,8.2,0.0,0.0,1.6,2.5,4.1,20.5,Marcus Haislip
1993-94,26.0,SEA,NBA,C,45.0,3.0,280.0,5.7,13.6,0.415,0.0,0.0,0.0,5.7,13.6,0.415,3.7,5.9,0.63,6.2,9.0,15.2,0.9,1.3,2.8,3.1,5.8,15.0,Ervin Johnson
1994-95,27.0,SEA,NBA,C,64.0,30.0,907.0,3.4,7.6,0.443,0.0,0.0,0.0,3.4,7.6,0.445,1.2,1.8,0.63,4.0,7.5,11.5,0.6,0.7,2.7,2.1,6.5,7.9,Ervin Johnson
1995-96,28.0,SEA,NBA,C,81.0,60.0,1519.0,4.3,8.3,0.511,0.0,0.1,0.333,4.2,8.3,0.513,2.0,3.0,0.669,3.1,7.2,10.3,1.1,0.9,3.1,2.3,5.8,10.6,Ervin Johnson
1996-97,29.0,DEN,NBA,C,82.0,82.0,2599.0,3.4,6.5,0.52,0.0,0.0,0.0,3.4,6.4,0.523,1.3,2.2,0.615,3.2,9.4,12.6,1.0,0.9,3.1,1.6,4.0,8.1,Ervin Johnson
1997-98,30.0,MIL,NBA,C,81.0,81.0,2261.0,4.0,7.5,0.537,0.0,0.0,0.0,4.0,7.5,0.537,2.3,3.8,0.601,3.9,7.1,10.9,0.9,1.3,2.5,1.9,5.1,10.3,Ervin Johnson
1998-99,31.0,MIL,NBA,C,50.0,7.0,1027.0,3.4,6.6,0.508,0.0,0.0,0.0,3.4,6.6,0.508,2.2,3.7,0.61,4.2,7.0,11.2,0.7,1.0,2.0,1.6,5.3,9.0,Ervin Johnson
1999-00,32.0,MIL,NBA,C,80.0,74.0,2129.0,2.4,4.7,0.516,0.0,0.0,0.0,2.4,4.7,0.518,1.6,2.7,0.605,3.9,7.0,11.0,0.7,1.4,2.1,1.4,5.0,6.5,Ervin Johnson
2000-01,33.0,MIL,NBA,C,82.0,19.0,1981.0,2.0,3.6,0.545,0.0,0.0,0.0,2.0,3.6,0.545,0.9,1.7,0.538,3.7,7.4,11.1,0.7,0.8,1.8,0.9,4.7,4.8,Ervin Johnson
2001-02,34.0,MIL,NBA,C,81.0,9.0,1660.0,1.9,4.2,0.461,0.0,0.0,0.0,1.9,4.2,0.464,0.7,1.4,0.455,3.1,7.0,10.1,0.6,0.8,1.8,1.1,4.7,4.5,Ervin Johnson
2002-03,35.0,MIL,NBA,C,69.0,17.0,1170.0,1.9,4.2,0.452,0.0,0.0,0.0,1.9,4.2,0.452,0.9,1.4,0.682,3.6,5.4,9.0,0.7,1.0,1.9,1.0,5.5,4.7,Ervin Johnson
2003-04,36.0,MIN,NBA,C,66.0,47.0,965.0,2.1,3.8,0.534,0.0,0.0,0.0,2.1,3.8,0.539,0.6,1.0,0.607,2.3,6.4,8.7,0.9,1.0,1.6,1.1,5.8,4.7,Ervin Johnson
2004-05,37.0,MIN,NBA,C,46.0,23.0,410.0,2.5,4.7,0.519,0.1,0.1,1.0,2.4,4.7,0.509,1.4,2.2,0.64,3.8,6.1,9.9,0.5,0.6,1.1,1.6,7.6,6.4,Ervin Johnson
2005-06,38.0,MIL,NBA,C,18.0,0.0,81.0,3.1,7.6,0.412,0.0,0.0,0.0,3.1,7.6,0.412,0.4,0.9,0.5,2.2,8.4,10.7,0.9,0.4,0.9,2.2,10.2,6.7,Ervin Johnson
1993-94,25.0,CHI,NBA,SF,75.0,8.0,1808.0,6.2,14.5,0.431,0.6,2.3,0.271,5.6,12.1,0.462,3.1,4.2,0.743,2.0,4.0,5.9,5.0,1.6,0.7,3.3,2.4,16.2,Toni Kukoč
1994-95,26.0,CHI,NBA,SF,81.0,55.0,2584.0,6.8,13.5,0.504,0.9,2.8,0.313,5.9,10.7,0.553,3.3,4.4,0.748,2.2,4.0,6.1,5.2,1.4,0.2,2.3,2.3,17.7,Toni Kukoč
1995-96,27.0,CHI,NBA,SF,81.0,20.0,2103.0,6.6,13.5,0.49,1.5,3.7,0.403,5.1,9.8,0.524,3.5,4.6,0.772,2.0,3.6,5.5,4.9,1.1,0.5,2.0,2.6,18.2,Toni Kukoč
1996-97,28.0,CHI,NBA,SF,57.0,15.0,1610.0,6.4,13.5,0.471,1.1,3.4,0.331,5.3,10.2,0.518,3.0,3.9,0.77,2.1,3.7,5.8,5.7,1.3,0.6,2.0,2.2,16.9,Toni Kukoč
1997-98,29.0,CHI,NBA,SF,74.0,52.0,2235.0,6.2,13.5,0.455,1.0,2.8,0.362,5.2,10.7,0.48,2.5,3.5,0.708,1.9,3.3,5.3,5.1,1.2,0.6,2.5,2.4,15.8,Toni Kukoč
1998-99,30.0,CHI,NBA,SF,44.0,44.0,1654.0,6.9,16.3,0.42,0.8,3.0,0.285,6.0,13.3,0.45,3.5,4.7,0.74,1.4,5.3,6.7,5.1,1.1,0.2,2.6,1.8,18.0,Toni Kukoč
1999-00,31.0,TOT,NBA,SF,56.0,31.0,1784.0,6.0,14.7,0.408,0.9,3.4,0.262,5.1,11.3,0.452,3.9,5.3,0.725,1.5,4.0,5.5,5.3,1.6,0.6,2.9,2.3,16.7,Toni Kukoč
1999-00,31.0,CHI,NBA,SF,24.0,23.0,868.0,6.1,16.1,0.381,0.7,3.2,0.231,5.4,12.9,0.419,4.9,6.4,0.761,1.5,3.9,5.4,5.1,1.8,0.8,3.1,2.1,17.9,Toni Kukoč
1999-00,31.0,PHI,NBA,SF,32.0,8.0,916.0,5.9,13.4,0.438,1.0,3.5,0.289,4.8,9.8,0.492,2.9,4.3,0.673,1.5,4.1,5.6,5.5,1.3,0.4,2.8,2.4,15.6,Toni Kukoč
2000-01,32.0,TOT,NBA,SF,65.0,19.0,1597.0,6.2,13.1,0.473,1.6,3.5,0.446,4.6,9.6,0.482,2.3,3.6,0.631,1.5,4.4,5.8,4.5,1.1,0.2,2.5,2.2,16.3,Toni Kukoč
2000-01,32.0,PHI,NBA,SF,48.0,5.0,979.0,5.6,12.1,0.458,1.2,2.9,0.41,4.4,9.3,0.472,1.9,3.2,0.591,1.7,4.2,6.0,3.4,1.3,0.2,2.2,2.3,14.2,Toni Kukoč
2000-01,32.0,ATL,NBA,SF,17.0,14.0,618.0,7.2,14.7,0.492,2.2,4.6,0.481,5.0,10.1,0.497,2.9,4.2,0.681,1.1,4.5,5.7,6.2,0.8,0.3,3.0,2.1,19.5,Toni Kukoč
2001-02,33.0,ATL,NBA,SF,59.0,9.0,1494.0,5.1,12.1,0.419,1.3,4.1,0.31,3.8,8.0,0.474,2.6,3.7,0.712,1.0,4.2,5.3,5.1,1.2,0.4,2.7,2.2,14.1,Toni Kukoč
2002-03,34.0,MIL,NBA,PF,63.0,0.0,1704.0,5.3,12.2,0.432,2.0,5.6,0.361,3.3,6.6,0.49,2.9,4.1,0.706,1.4,4.2,5.6,4.9,1.7,0.6,2.6,2.8,15.4,Toni Kukoč
2003-04,35.0,MIL,NBA,PF,73.0,0.0,1522.0,5.0,12.0,0.417,1.2,4.0,0.292,3.8,8.0,0.479,3.4,4.7,0.729,1.4,5.0,6.4,4.7,1.4,0.5,2.6,2.6,14.6,Toni Kukoč
2004-05,36.0,MIL,NBA,SF,53.0,6.0,1099.0,3.4,8.4,0.41,1.4,3.8,0.362,2.1,4.6,0.45,1.4,2.0,0.721,1.0,4.2,5.2,5.2,1.3,0.4,2.1,2.3,9.7,Toni Kukoč
2005-06,37.0,MIL,NBA,PF,65.0,0.0,1018.0,4.1,10.5,0.389,1.6,5.2,0.306,2.5,5.3,0.47,1.4,2.0,0.714,0.9,4.4,5.3,4.9,1.2,0.6,2.3,3.1,11.2,Toni Kukoč
1989-90,23.0,NJN,NBA,PF,21.0,0.0,108.0,4.7,13.3,0.35,0.0,0.0,0.0,4.7,13.3,0.35,3.0,5.0,0.6,3.7,7.7,11.3,2.3,0.7,0.7,3.7,6.7,12.3,Anthony Mason
1990-91,24.0,DEN,NBA,PF,3.0,0.0,21.0,3.4,6.9,0.5,0.0,0.0,0.0,3.4,6.9,0.5,10.3,13.7,0.75,5.1,3.4,8.6,0.0,1.7,0.0,0.0,10.3,17.1,Anthony Mason
1991-92,25.0,NYK,NBA,PF,82.0,0.0,2198.0,3.3,6.5,0.509,0.0,0.0,0.0,3.3,6.5,0.509,2.7,4.3,0.642,3.5,5.8,9.4,1.7,0.8,0.3,1.7,3.8,9.4,Anthony Mason
1992-93,26.0,NYK,NBA,PF,81.0,0.0,2482.0,4.6,9.1,0.502,0.0,0.0,0.0,4.6,9.1,0.502,2.9,4.2,0.682,3.4,5.9,9.3,2.5,0.6,0.3,2.0,3.5,12.1,Anthony Mason
1993-94,27.0,NYK,NBA,PF,73.0,12.0,1903.0,3.9,8.2,0.476,0.0,0.0,0.0,3.9,8.2,0.477,2.2,3.0,0.72,3.0,5.1,8.1,2.9,0.6,0.2,2.0,3.6,10.0,Anthony Mason
1994-95,28.0,NYK,NBA,PF,77.0,11.0,2496.0,4.1,7.3,0.566,0.0,0.0,0.0,4.1,7.3,0.567,2.8,4.3,0.641,2.6,6.8,9.4,3.5,1.0,0.3,1.8,3.6,11.0,Anthony Mason
1995-96,29.0,NYK,NBA,SF,82.0,82.0,3457.0,4.7,8.3,0.563,0.0,0.0,0.0,4.7,8.3,0.563,3.1,4.3,0.72,2.3,5.7,8.0,3.8,0.7,0.4,2.2,2.6,12.5,Anthony Mason
1996-97,30.0,CHH,NBA,PF,73.0,73.0,3143.0,5.0,9.4,0.525,0.0,0.0,0.333,4.9,9.4,0.526,3.7,4.9,0.745,2.1,7.4,9.5,4.7,0.9,0.4,1.9,2.3,13.6,Anthony Mason
1997-98,31.0,CHH,NBA,PF,81.0,80.0,3148.0,4.4,8.7,0.509,0.0,0.0,0.0,4.4,8.7,0.512,3.0,4.6,0.649,2.0,7.4,9.4,3.9,0.8,0.2,1.7,2.1,11.9,Anthony Mason
1999-00,33.0,CHH,NBA,SF,82.0,81.0,3133.0,3.6,7.6,0.48,0.0,0.0,0.0,3.6,7.6,0.48,3.6,4.8,0.746,1.7,6.4,8.0,4.2,0.9,0.3,1.8,2.5,10.9,Anthony Mason
2000-01,34.0,MIA,NBA,PF,80.0,80.0,3254.0,5.1,10.6,0.482,0.0,0.0,0.0,5.1,10.6,0.482,4.1,5.2,0.781,1.9,6.6,8.5,2.7,0.9,0.3,2.0,2.6,14.3,Anthony Mason
2001-02,35.0,MIL,NBA,PF,82.0,82.0,3143.0,3.6,7.2,0.505,0.0,0.0,1.0,3.6,7.2,0.504,1.8,2.5,0.697,1.4,6.0,7.4,4.0,0.7,0.3,1.5,2.1,9.0,Anthony Mason
