SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
1997-98,24.0,TOT,NBA,PF,80.0,1423.0,13.9,0.526,0.004,0.429,12.2,14.6,13.4,8.0,0.9,1.0,15.9,20.4,1.2,1.6,2.7,0.093,-1.5,-0.8,-2.3,-0.1,Jason Caffey
1997-98,24.0,CHI,NBA,PF,51.0,710.0,14.4,0.548,0.005,0.518,12.2,15.7,14.0,8.0,1.0,1.7,16.4,18.4,0.9,1.1,2.0,0.138,-1.5,0.2,-1.4,0.1,Jason Caffey
1997-98,24.0,GSW,NBA,PF,29.0,713.0,13.4,0.509,0.004,0.363,12.2,13.4,12.8,8.0,0.9,0.3,15.5,22.4,0.2,0.5,0.7,0.047,-1.5,-1.7,-3.2,-0.2,Jason Caffey
1998-99,25.0,GSW,NBA,PF,35.0,876.0,10.2,0.481,0.004,0.354,9.4,15.7,12.5,3.6,1.5,0.8,19.0,20.0,-0.5,1.0,0.5,0.028,-3.9,-0.9,-4.8,-0.6,Jason Caffey
1999-00,26.0,GSW,NBA,PF,71.0,2159.0,12.4,0.515,0.003,0.511,8.7,15.2,11.7,9.1,1.4,0.7,17.1,19.4,0.7,0.9,1.6,0.035,-2.3,-1.7,-4.0,-1.1,Jason Caffey
2000-01,27.0,MIL,NBA,PF,70.0,1460.0,13.7,0.544,0.0,0.575,10.6,16.8,13.7,5.5,1.4,1.3,14.3,16.6,2.3,1.2,3.5,0.114,-1.2,-1.0,-2.2,-0.1,Jason Caffey
2001-02,28.0,MIL,NBA,PF,23.0,283.0,11.2,0.544,0.014,0.597,10.3,10.1,10.2,6.7,0.8,1.3,17.3,18.2,0.2,0.1,0.3,0.056,-3.2,-2.2,-5.5,-0.2,Jason Caffey
2002-03,29.0,MIL,NBA,PF,51.0,894.0,10.5,0.501,0.0,0.427,8.9,14.2,11.5,6.7,1.1,1.2,16.0,18.3,0.3,0.3,0.6,0.031,-3.1,-1.8,-4.9,-0.7,Jason Caffey
1993-94,24.0,HOU,NBA,PG,66.0,1122.0,13.1,0.506,0.227,0.276,2.6,10.2,6.6,25.8,2.7,0.4,17.8,20.9,0.4,1.8,2.2,0.093,-2.1,1.3,-0.7,0.4,Sam Cassell
1994-95,25.0,HOU,NBA,PG,82.0,1882.0,15.9,0.556,0.322,0.428,2.4,10.1,6.4,32.3,2.5,0.5,19.2,20.8,2.7,2.0,4.7,0.12,0.0,0.2,0.3,1.1,Sam Cassell
1995-96,26.0,HOU,NBA,PG,61.0,1682.0,16.8,0.565,0.319,0.433,3.5,9.0,6.3,27.3,1.6,0.2,16.7,25.1,2.6,1.2,3.9,0.11,1.2,-0.9,0.3,1.0,Sam Cassell
1996-97,27.0,TOT,NBA,PG,61.0,1714.0,18.4,0.541,0.295,0.321,3.0,9.1,6.0,31.8,2.3,0.8,15.8,27.3,2.7,1.1,3.9,0.108,2.2,0.0,2.2,1.8,Sam Cassell
1996-97,27.0,PHO,NBA,PG,22.0,539.0,18.3,0.55,0.257,0.515,2.6,8.2,5.4,30.3,2.2,0.8,16.9,29.7,0.8,0.4,1.2,0.103,2.2,0.1,2.3,0.6,Sam Cassell
1996-97,27.0,DAL,NBA,PG,16.0,398.0,15.8,0.527,0.297,0.303,4.0,10.7,7.3,26.8,2.3,1.2,18.0,26.3,0.2,0.3,0.5,0.062,-0.1,-0.3,-0.4,0.2,Sam Cassell
1996-97,27.0,NJN,NBA,PG,23.0,777.0,19.7,0.542,0.318,0.204,2.8,9.0,5.7,35.4,2.5,0.7,14.0,26.2,1.8,0.4,2.2,0.136,3.5,0.1,3.6,1.1,Sam Cassell
1997-98,28.0,NJN,NBA,PG,75.0,2606.0,21.0,0.533,0.069,0.439,3.0,7.4,5.1,40.4,2.4,0.6,16.3,27.5,6.6,1.7,8.3,0.152,3.7,-0.1,3.6,3.7,Sam Cassell
1998-99,29.0,TOT,NBA,PG,8.0,199.0,23.1,0.552,0.108,0.538,3.0,5.9,4.4,35.1,2.5,0.0,14.8,31.0,0.7,0.1,0.8,0.187,4.5,0.1,4.6,0.3,Sam Cassell
1998-99,29.0,NJN,NBA,PG,4.0,100.0,23.7,0.575,0.143,0.633,1.0,5.8,3.3,38.6,1.6,0.0,16.1,32.9,0.4,0.0,0.4,0.194,5.8,-0.4,5.4,0.2,Sam Cassell
1998-99,29.0,MIL,NBA,PG,4.0,99.0,22.5,0.525,0.068,0.432,4.9,6.0,5.5,31.5,3.3,0.0,13.3,29.1,0.3,0.1,0.4,0.179,3.2,0.5,3.7,0.1,Sam Cassell
1999-00,30.0,MIL,NBA,PG,81.0,2899.0,21.1,0.551,0.077,0.38,2.8,9.3,6.1,41.1,1.8,0.2,16.4,25.0,8.4,0.8,9.2,0.152,3.6,-1.4,2.2,3.1,Sam Cassell
2000-01,31.0,MIL,NBA,PG,76.0,2709.0,20.1,0.542,0.087,0.285,1.9,10.1,6.1,36.4,1.7,0.2,14.7,24.9,7.0,1.4,8.5,0.15,2.5,-1.5,1.1,2.1,Sam Cassell
2001-02,32.0,MIL,NBA,PG,74.0,2605.0,21.3,0.545,0.17,0.274,2.5,10.9,6.9,34.3,1.8,0.3,11.7,27.3,7.2,1.4,8.6,0.158,3.5,-1.1,2.4,2.9,Sam Cassell
2002-03,33.0,MIL,NBA,PG,78.0,2700.0,22.3,0.565,0.14,0.385,2.5,12.4,7.4,29.6,1.7,0.4,11.5,26.5,8.8,0.8,9.6,0.171,3.9,-1.2,2.7,3.2,Sam Cassell
2003-04,34.0,MIN,NBA,PG,81.0,2838.0,22.8,0.566,0.146,0.261,1.9,8.7,5.5,38.0,1.9,0.5,13.5,27.2,8.8,3.3,12.1,0.205,4.1,0.3,4.4,4.6,Sam Cassell
2004-05,35.0,MIN,NBA,PG,59.0,1522.0,18.6,0.529,0.15,0.226,2.0,9.5,5.9,35.2,1.3,0.7,12.6,26.4,2.8,1.0,3.8,0.119,1.9,-0.7,1.2,1.2,Sam Cassell
2005-06,36.0,LAC,NBA,PG,78.0,2653.0,18.5,0.534,0.171,0.301,1.8,10.4,6.3,32.5,1.5,0.3,12.2,25.0,4.8,2.8,7.6,0.137,2.1,-0.5,1.6,2.4,Sam Cassell
2006-07,37.0,LAC,NBA,PG,58.0,1407.0,17.1,0.506,0.174,0.291,2.3,11.8,7.1,35.3,1.1,0.4,12.5,26.5,1.7,1.0,2.8,0.095,1.4,-1.3,0.1,0.8,Sam Cassell
2007-08,38.0,TOT,NBA,PG,55.0,1274.0,15.4,0.517,0.143,0.271,1.6,10.8,6.2,31.5,1.5,0.4,14.0,25.1,0.7,1.1,1.8,0.067,-0.3,-0.7,-0.9,0.3,Sam Cassell
2007-08,38.0,LAC,NBA,PG,38.0,975.0,16.8,0.535,0.134,0.296,1.4,11.1,6.2,35.0,1.5,0.2,14.7,25.2,0.8,0.6,1.4,0.069,0.5,-0.9,-0.4,0.4,Sam Cassell
2007-08,38.0,BOS,NBA,PG,17.0,299.0,11.0,0.461,0.169,0.192,2.1,9.8,6.2,19.9,1.6,0.8,11.9,24.9,-0.1,0.5,0.4,0.061,-2.9,0.2,-2.6,0.0,Sam Cassell
2002-03,24.0,MIL,NBA,C,49.0,760.0,11.2,0.498,0.007,0.386,10.1,20.3,15.2,1.8,1.5,5.1,13.7,12.0,0.4,0.7,1.2,0.075,-3.6,0.1,-3.5,-0.3,Dan Gadzuric
2003-04,25.0,MIL,NBA,C,75.0,1260.0,17.0,0.529,0.003,0.338,11.4,19.8,15.6,3.7,2.1,6.1,10.1,16.0,1.7,2.0,3.7,0.141,-1.0,1.6,0.7,0.8,Dan Gadzuric
2004-05,26.0,MIL,NBA,C,81.0,1783.0,18.1,0.551,0.0,0.441,17.0,27.4,22.2,2.7,1.4,4.4,13.1,15.8,2.8,2.4,5.2,0.14,0.3,-0.2,0.1,1.0,Dan Gadzuric
2005-06,27.0,MIL,NBA,C,74.0,885.0,17.2,0.55,0.003,0.288,12.0,19.3,15.6,4.9,1.5,3.9,9.1,19.8,1.3,1.1,2.5,0.134,-1.6,-0.1,-1.7,0.0,Dan Gadzuric
2006-07,28.0,MIL,NBA,C,54.0,840.0,11.9,0.482,0.004,0.395,13.0,21.6,17.2,5.3,1.4,2.9,15.5,17.0,0.1,0.7,0.8,0.043,-3.9,-1.5,-5.4,-0.7,Dan Gadzuric
2007-08,29.0,MIL,NBA,C,51.0,534.0,10.7,0.443,0.006,0.409,14.2,17.7,15.9,3.2,2.0,3.5,15.8,18.2,-0.4,0.4,0.1,0.006,-4.8,-1.3,-6.1,-0.6,Dan Gadzuric
2008-09,30.0,MIL,NBA,C,67.0,941.0,12.2,0.495,0.008,0.279,11.4,21.0,16.0,6.5,1.8,3.8,13.0,15.0,0.4,1.4,1.8,0.094,-3.2,0.7,-2.5,-0.1,Dan Gadzuric
2009-10,31.0,MIL,NBA,C,32.0,314.0,10.5,0.44,0.0,0.281,13.1,20.5,16.6,6.0,1.5,3.3,13.0,16.6,-0.1,0.6,0.5,0.077,-5.2,0.7,-4.5,-0.2,Dan Gadzuric
2010-11,32.0,TOT,NBA,"C,PF",42.0,463.0,9.9,0.419,0.008,0.209,17.2,16.4,16.8,4.5,1.4,4.8,17.1,16.5,-0.3,0.4,0.1,0.014,-5.7,-1.3,-7.0,-0.6,Dan Gadzuric
2010-11,32.0,GSW,NBA,C,28.0,297.0,10.2,0.419,0.011,0.159,19.8,12.9,16.4,5.3,1.7,4.6,18.2,17.1,-0.2,0.2,0.1,0.013,-5.4,-1.3,-6.8,-0.4,Dan Gadzuric
2010-11,32.0,NJN,NBA,PF,14.0,166.0,9.1,0.417,0.0,0.317,12.5,22.7,17.4,2.9,1.0,5.1,14.6,15.3,-0.2,0.2,0.1,0.015,-6.2,-1.2,-7.3,-0.2,Dan Gadzuric
2011-12,33.0,NYK,NBA,C,2.0,13.0,-4.3,0.0,0.0,1.0,8.8,35.9,22.2,0.0,4.0,6.1,25.8,13.4,-0.1,0.0,0.0,-0.169,-15.9,0.3,-15.7,0.0,Dan Gadzuric
2002-03,22.0,MIL,NBA,PF,39.0,441.0,9.6,0.474,0.078,0.248,5.5,8.5,7.0,3.3,0.8,3.0,11.0,20.1,-0.1,0.1,0.0,-0.003,-3.6,-2.3,-5.9,-0.4,Marcus Haislip
2003-04,23.0,MIL,NBA,PF,31.0,263.0,14.6,0.539,0.027,0.378,9.1,13.8,11.4,2.5,1.2,3.3,9.4,16.4,0.4,0.2,0.6,0.113,-0.8,-0.1,-0.9,0.1,Marcus Haislip
2004-05,24.0,IND,NBA,PF,9.0,106.0,4.0,0.373,0.026,0.289,5.7,11.1,8.4,5.2,1.0,1.4,12.3,22.1,-0.3,0.1,-0.2,-0.081,-7.7,-2.2,-9.9,-0.2,Marcus Haislip
2009-10,29.0,SAS,NBA,SF,10.0,44.0,15.4,0.539,0.238,0.238,10.9,15.7,13.3,0.0,0.0,3.3,11.5,27.3,0.0,0.1,0.1,0.065,-0.3,-1.9,-2.2,0.0,Marcus Haislip
1993-94,26.0,SEA,NBA,C,45.0,280.0,16.1,0.463,0.0,0.434,20.3,29.7,25.0,3.6,1.8,5.6,16.0,23.0,0.0,0.7,0.7,0.114,-3.6,-1.1,-4.8,-0.2,Ervin Johnson
1994-95,27.0,SEA,NBA,C,64.0,907.0,9.6,0.469,0.005,0.24,13.5,24.2,18.9,2.4,0.9,5.7,20.3,12.7,-0.2,1.5,1.3,0.067,-4.3,0.3,-4.0,-0.5,Ervin Johnson
1995-96,28.0,SEA,NBA,C,81.0,1519.0,13.1,0.547,0.009,0.361,10.5,22.6,16.8,4.8,1.3,6.7,19.4,14.9,0.5,3.4,3.9,0.123,-3.2,2.1,-1.1,0.4,Ervin Johnson
1996-97,29.0,DEN,NBA,C,82.0,2599.0,14.3,0.543,0.004,0.334,10.3,29.6,20.0,4.3,1.3,6.0,18.1,11.2,1.4,3.8,5.2,0.096,-2.2,1.8,-0.4,1.1,Ervin Johnson
1997-98,30.0,MIL,NBA,C,81.0,2261.0,15.6,0.564,0.0,0.505,12.9,24.1,18.5,4.2,1.9,5.2,16.9,14.0,2.7,3.8,6.4,0.136,-1.1,1.5,0.3,1.3,Ervin Johnson
1998-99,31.0,MIL,NBA,C,50.0,1027.0,14.5,0.544,0.0,0.556,14.3,23.2,18.8,2.9,1.6,4.6,16.7,13.1,1.4,1.6,3.0,0.14,-1.1,0.2,-0.8,0.3,Ervin Johnson
1999-00,32.0,MIL,NBA,C,80.0,2129.0,12.7,0.55,0.004,0.563,12.8,22.7,17.8,2.8,2.0,4.5,18.7,8.9,2.4,2.6,4.9,0.111,-1.3,0.9,-0.4,0.9,Ervin Johnson
2000-01,33.0,MIL,NBA,C,82.0,1981.0,11.2,0.557,0.0,0.47,11.8,23.2,17.5,2.8,1.2,3.6,16.4,6.5,2.6,2.5,5.1,0.123,-1.3,0.5,-0.8,0.6,Ervin Johnson
2001-02,34.0,MIL,NBA,C,81.0,1660.0,8.6,0.468,0.005,0.342,10.4,21.5,16.2,2.3,1.2,3.6,19.0,7.7,0.5,1.9,2.3,0.067,-3.4,-0.1,-3.5,-0.6,Ervin Johnson
2002-03,35.0,MIL,NBA,C,69.0,1170.0,9.4,0.492,0.0,0.326,11.7,17.8,14.7,2.9,1.5,4.0,18.1,7.5,1.0,0.9,1.9,0.079,-2.9,-0.1,-3.0,-0.3,Ervin Johnson
2003-04,36.0,MIN,NBA,C,66.0,965.0,8.5,0.551,0.01,0.272,7.6,19.2,13.7,3.5,1.5,3.2,20.6,7.1,0.6,1.7,2.3,0.115,-3.7,2.4,-1.3,0.2,Ervin Johnson
2004-05,37.0,MIN,NBA,C,46.0,410.0,8.3,0.562,0.019,0.463,12.5,18.7,15.7,2.1,0.9,2.3,21.7,9.4,0.3,0.5,0.8,0.091,-5.2,-0.2,-5.4,-0.4,Ervin Johnson
2005-06,38.0,MIL,NBA,C,18.0,81.0,3.1,0.419,0.0,0.118,7.2,28.4,17.6,3.7,0.6,2.0,21.9,12.9,-0.1,0.1,0.0,-0.01,-9.2,-0.7,-9.9,-0.2,Ervin Johnson
1993-94,25.0,CHI,NBA,SF,75.0,1808.0,15.4,0.497,0.163,0.289,6.3,12.9,9.6,21.5,2.3,1.3,16.9,24.1,0.5,2.7,3.2,0.086,0.5,0.5,1.0,1.4,Toni Kukoč
1994-95,26.0,CHI,NBA,SF,81.0,2584.0,19.8,0.575,0.205,0.325,7.1,13.0,10.0,23.4,2.1,0.5,13.0,21.9,6.3,3.6,10.0,0.185,3.8,0.5,4.3,4.1,Toni Kukoč
1995-96,27.0,CHI,NBA,SF,81.0,2103.0,20.4,0.589,0.274,0.339,6.4,11.5,8.9,21.0,1.6,1.0,11.2,21.4,6.9,3.2,10.1,0.231,4.6,0.9,5.4,4.0,Toni Kukoč
1996-97,28.0,CHI,NBA,SF,57.0,1610.0,20.2,0.553,0.25,0.288,6.7,11.5,9.2,24.3,2.0,1.4,11.8,21.4,4.5,2.3,6.9,0.204,3.9,1.1,5.0,2.9,Toni Kukoč
1997-98,29.0,CHI,NBA,SF,74.0,2235.0,17.3,0.525,0.207,0.26,6.2,10.6,8.4,23.4,1.8,1.2,14.1,21.9,3.7,3.3,7.0,0.15,2.4,0.9,3.3,3.0,Toni Kukoč
1998-99,30.0,CHI,NBA,SF,44.0,1654.0,18.6,0.49,0.183,0.287,4.4,18.4,11.1,31.8,1.6,0.5,12.5,27.5,1.3,1.5,2.8,0.082,3.3,-0.3,3.0,2.1,Toni Kukoč
1999-00,31.0,TOT,NBA,SF,56.0,1784.0,16.9,0.491,0.231,0.364,4.7,12.8,8.7,27.9,2.3,1.2,14.7,24.9,1.1,2.2,3.4,0.091,1.9,0.5,2.4,2.0,Toni Kukoč
1999-00,31.0,CHI,NBA,SF,24.0,868.0,17.5,0.473,0.201,0.399,4.9,12.8,8.8,29.9,2.7,1.6,14.1,28.0,0.2,1.0,1.2,0.067,1.8,0.2,2.0,0.9,Toni Kukoč
1999-00,31.0,PHI,NBA,SF,32.0,916.0,16.4,0.512,0.265,0.324,4.5,12.9,8.6,26.0,1.9,0.7,15.5,22.0,0.9,1.2,2.2,0.113,2.0,0.8,2.8,1.1,Toni Kukoč
2000-01,32.0,TOT,NBA,SF,65.0,1597.0,17.8,0.553,0.27,0.275,4.7,13.5,9.1,22.7,1.6,0.5,14.5,21.5,2.9,1.7,4.7,0.14,3.0,0.2,3.2,2.1,Toni Kukoč
2000-01,32.0,PHI,NBA,SF,48.0,979.0,15.3,0.523,0.236,0.267,5.5,13.0,9.4,16.5,1.9,0.4,14.0,19.8,1.1,1.3,2.5,0.121,1.4,0.7,2.1,1.0,Toni Kukoč
2000-01,32.0,ATL,NBA,SF,17.0,618.0,21.8,0.59,0.313,0.286,3.4,14.2,8.7,32.5,1.1,0.6,15.2,24.2,1.8,0.4,2.2,0.17,5.5,-0.7,4.8,1.1,Toni Kukoč
2001-02,33.0,ATL,NBA,SF,59.0,1494.0,14.4,0.511,0.339,0.304,3.3,13.4,8.3,23.7,1.7,0.8,16.5,20.7,0.9,1.0,2.0,0.063,0.5,-0.5,0.0,0.8,Toni Kukoč
2002-03,34.0,MIL,NBA,PF,63.0,1704.0,18.0,0.551,0.456,0.336,4.6,13.7,9.1,21.8,2.5,1.3,15.6,21.4,2.9,1.1,4.0,0.112,2.9,0.0,2.8,2.1,Toni Kukoč
2003-04,35.0,MIL,NBA,PF,73.0,1522.0,16.1,0.519,0.332,0.393,4.5,15.7,10.1,21.5,2.0,1.0,15.6,21.0,1.7,1.3,3.1,0.096,1.5,0.5,2.0,1.6,Toni Kukoč
2004-05,36.0,MIL,NBA,SF,53.0,1099.0,12.8,0.523,0.453,0.238,3.3,13.9,8.5,22.3,1.9,0.9,18.5,14.4,0.8,0.7,1.5,0.066,0.2,0.4,0.6,0.7,Toni Kukoč
2005-06,37.0,MIL,NBA,PF,65.0,1018.0,11.9,0.491,0.493,0.188,3.0,14.7,8.8,21.5,1.7,1.3,17.0,17.4,0.2,0.9,1.1,0.053,-0.3,0.5,0.3,0.6,Toni Kukoč
1989-90,23.0,NJN,NBA,PF,21.0,108.0,6.9,0.397,0.0,0.375,10.2,24.2,16.7,9.7,0.9,1.1,19.1,21.4,-0.2,0.1,-0.1,-0.055,-6.6,-1.0,-7.6,-0.2,Anthony Mason
1990-91,24.0,DEN,NBA,PF,3.0,21.0,15.7,0.665,0.0,2.0,12.3,10.0,11.2,0.0,2.0,0.0,0.0,12.6,0.1,0.0,0.1,0.22,-0.7,-1.7,-2.4,0.0,Anthony Mason
1991-92,25.0,NYK,NBA,PF,82.0,2198.0,11.3,0.558,0.0,0.652,11.4,18.4,14.9,6.5,1.1,0.6,16.4,12.2,2.4,3.2,5.6,0.123,-1.4,0.6,-0.8,0.7,Anthony Mason
1992-93,26.0,NYK,NBA,PF,81.0,2482.0,12.9,0.549,0.0,0.464,10.7,17.8,14.3,10.1,0.9,0.5,15.3,15.6,2.7,4.7,7.4,0.143,-0.6,1.1,0.5,1.6,Anthony Mason
1993-94,27.0,NYK,NBA,PF,73.0,1903.0,10.8,0.524,0.002,0.372,9.6,15.7,12.7,11.7,0.8,0.3,17.5,14.1,1.6,3.3,4.9,0.123,-1.5,0.9,-0.7,0.6,Anthony Mason
1994-95,28.0,NYK,NBA,PF,77.0,2496.0,14.9,0.599,0.002,0.588,8.9,21.2,15.3,15.0,1.5,0.6,16.2,14.0,4.2,4.4,8.6,0.166,0.2,1.7,1.9,2.5,Anthony Mason
1995-96,29.0,NYK,NBA,SF,82.0,3457.0,15.8,0.61,0.0,0.519,7.8,18.1,13.1,16.7,1.1,0.8,17.7,16.1,6.3,5.0,11.3,0.157,1.0,0.9,1.9,3.4,Anthony Mason
1996-97,30.0,CHH,NBA,PF,73.0,3143.0,18.9,0.585,0.004,0.519,7.4,24.0,16.0,21.4,1.3,0.8,14.0,17.6,8.0,3.3,11.4,0.173,2.6,0.8,3.5,4.3,Anthony Mason
1997-98,31.0,CHH,NBA,PF,81.0,3148.0,16.4,0.552,0.005,0.526,6.9,24.7,15.8,17.3,1.2,0.4,13.4,16.0,5.7,3.5,9.3,0.141,1.7,0.6,2.3,3.4,Anthony Mason
1999-00,33.0,CHH,NBA,SF,82.0,3133.0,14.4,0.56,0.002,0.637,5.3,19.4,12.5,18.3,1.2,0.6,15.9,14.4,4.9,3.9,8.9,0.136,0.1,0.7,0.8,2.2,Anthony Mason
2000-01,34.0,MIA,NBA,PF,80.0,3254.0,17.4,0.555,0.0,0.497,6.2,21.9,14.1,14.2,1.4,0.6,13.3,20.0,6.0,5.6,11.6,0.171,0.8,1.1,1.9,3.2,Anthony Mason
2001-02,35.0,MIL,NBA,PF,82.0,3143.0,12.9,0.544,0.002,0.353,4.8,18.3,11.9,16.6,1.0,0.5,15.2,12.7,4.4,2.0,6.4,0.097,-0.3,-0.2,-0.6,1.1,Anthony Mason
2002-03,36.0,MIL,NBA,C,65.0,2119.0,11.3,0.524,0.003,0.298,4.9,18.1,11.5,14.6,0.8,0.4,15.1,11.5,2.5,0.6,3.1,0.069,-0.6,-0.8,-1.4,0.3,Anthony Mason
2000-01,23.0,SEA,NBA,SF,78.0,1522.0,10.5,0.483,0.153,0.207,5.5,13.3,9.4,6.5,1.3,1.0,10.0,15.8,1.0,0.8,1.7,0.055,-1.8,-1.0,-2.8,-0.3,Desmond Mason
2001-02,24.0,SEA,NBA,SF,75.0,2420.0,13.4,0.533,0.077,0.308,4.6,12.4,8.6,6.7,1.5,0.8,10.6,18.8,3.0,1.6,4.7,0.093,-0.7,-0.9,-1.7,0.2,Desmond Mason
2002-03,25.0,TOT,NBA,SF,80.0,2763.0,15.2,0.502,0.071,0.278,6.5,15.9,11.1,10.2,1.3,0.9,9.2,21.3,3.3,1.9,5.2,0.09,-0.1,-1.3,-1.4,0.4,Desmond Mason
2002-03,25.0,SEA,NBA,SF,52.0,1811.0,14.2,0.49,0.082,0.271,5.6,16.3,10.9,9.3,1.4,0.9,9.0,21.3,1.5,1.7,3.1,0.083,-0.6,-0.9,-1.5,0.2,Desmond Mason
