2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
171.0,0.46,372.0,143.0,0.373,383.0,24.0,244.0,4.0,179.0,314.0,0.416,755.0,85.0,0.794,107.0,81.0,9.0,NBA,1971.0,65.0,177.0,SG,856.0,2010-11,89.0,NYK,89.0,244.0,0.511,Toney Douglas
67.0,0.387,173.0,27.0,0.231,117.0,25.0,77.0,1.0,56.0,94.0,0.324,290.0,22.0,0.846,26.0,38.0,9.0,NBA,656.0,16.0,55.0,PG,237.0,2011-12,29.0,NYK,56.0,72.0,0.371,Toney Douglas
106.0,0.424,250.0,82.0,0.38,216.0,26.0,151.0,3.0,104.0,188.0,0.403,466.0,76.0,0.905,84.0,71.0,0.0,NBA,1289.0,34.0,145.0,PG,534.0,2012-13,71.0,TOT,81.0,138.0,0.491,Toney Douglas
78.0,0.411,190.0,61.0,0.377,162.0,26.0,93.0,2.0,67.0,139.0,0.395,352.0,60.0,0.882,68.0,49.0,0.0,NBA,913.0,23.0,103.0,PG,399.0,2012-13,40.0,HOU,56.0,90.0,0.482,Toney Douglas
28.0,0.467,60.0,21.0,0.389,54.0,26.0,58.0,1.0,37.0,49.0,0.43,114.0,16.0,1.0,16.0,22.0,0.0,NBA,376.0,11.0,42.0,PG,135.0,2012-13,31.0,SAC,25.0,48.0,0.522,Toney Douglas
42.0,0.477,88.0,31.0,0.304,102.0,27.0,68.0,5.0,69.0,73.0,0.384,190.0,25.0,0.735,34.0,51.0,17.0,NBA,675.0,18.0,81.0,PG,202.0,2013-14,19.0,TOT,34.0,87.0,0.466,Toney Douglas
13.0,0.481,27.0,19.0,0.322,59.0,27.0,19.0,2.0,22.0,32.0,0.372,86.0,5.0,0.625,8.0,24.0,0.0,NBA,265.0,4.0,34.0,PG,88.0,2013-14,6.0,GSW,16.0,26.0,0.483,Toney Douglas
29.0,0.475,61.0,12.0,0.279,43.0,27.0,49.0,3.0,47.0,41.0,0.394,104.0,20.0,0.769,26.0,27.0,17.0,NBA,410.0,14.0,47.0,PG,114.0,2013-14,13.0,MIA,18.0,61.0,0.452,Toney Douglas
14.0,0.424,33.0,5.0,0.278,18.0,28.0,24.0,4.0,20.0,19.0,0.373,51.0,8.0,0.615,13.0,12.0,0.0,NBA,177.0,2.0,20.0,SG,51.0,2014-15,11.0,NOP,10.0,22.0,0.422,Toney Douglas
102.0,0.421,242.0,81.0,0.399,203.0,29.0,157.0,5.0,118.0,183.0,0.411,445.0,84.0,0.848,99.0,61.0,18.0,NBA,1262.0,25.0,131.0,PG,531.0,2015-16,70.0,NOP,64.0,143.0,0.502,Toney Douglas
36.0,0.48,75.0,7.0,0.167,42.0,30.0,56.0,5.0,48.0,43.0,0.368,117.0,24.0,0.828,29.0,24.0,0.0,NBA,394.0,13.0,50.0,PG,117.0,2016-17,18.0,MEM,21.0,61.0,0.397,Toney Douglas
70.0,0.461,152.0,31.0,0.326,95.0,24.0,48.0,17.0,125.0,101.0,0.409,247.0,79.0,0.84,94.0,62.0,3.0,NBA,1051.0,51.0,89.0,SF,312.0,2014-15,25.0,MIA,39.0,176.0,0.472,James Ennis III
28.0,0.509,55.0,26.0,0.448,58.0,25.0,21.0,5.0,21.0,54.0,0.478,113.0,25.0,0.735,34.0,22.0,5.0,NBA,329.0,21.0,28.0,SF,159.0,2015-16,16.0,TOT,19.0,42.0,0.593,James Ennis III
0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,NBA,7.0,0.0,1.0,SF,0.0,2015-16,0.0,MIA,0.0,0.0,0.0,James Ennis III
2.0,0.4,5.0,2.0,0.25,8.0,25.0,2.0,2.0,3.0,4.0,0.308,13.0,6.0,0.6,10.0,10.0,0.0,NBA,40.0,4.0,1.0,SF,16.0,2015-16,4.0,MEM,2.0,7.0,0.385,James Ennis III
26.0,0.52,50.0,24.0,0.48,50.0,25.0,18.0,3.0,18.0,50.0,0.5,100.0,19.0,0.792,24.0,9.0,5.0,NBA,282.0,17.0,26.0,SF,143.0,2015-16,12.0,NOP,17.0,35.0,0.62,James Ennis III
95.0,0.516,184.0,51.0,0.372,137.0,26.0,64.0,19.0,190.0,146.0,0.455,321.0,86.0,0.782,110.0,64.0,28.0,NBA,1501.0,69.0,165.0,SF,429.0,2016-17,46.0,MEM,59.0,259.0,0.534,James Ennis III
131.0,0.567,231.0,51.0,0.333,153.0,27.0,71.0,18.0,151.0,182.0,0.474,384.0,97.0,0.836,116.0,72.0,22.0,NBA,1604.0,73.0,134.0,SF,512.0,2017-18,47.0,TOT,56.0,224.0,0.54,James Ennis III
78.0,0.565,138.0,30.0,0.357,84.0,27.0,49.0,12.0,104.0,108.0,0.486,222.0,64.0,0.877,73.0,45.0,14.0,NBA,1053.0,53.0,81.0,SF,310.0,2017-18,32.0,MEM,38.0,157.0,0.554,James Ennis III
53.0,0.57,93.0,21.0,0.304,69.0,27.0,22.0,6.0,47.0,74.0,0.457,162.0,33.0,0.767,43.0,27.0,8.0,NBA,551.0,20.0,53.0,SF,202.0,2017-18,15.0,DET,18.0,67.0,0.522,James Ennis III
83.0,0.601,138.0,55.0,0.353,156.0,28.0,41.0,23.0,122.0,138.0,0.469,294.0,58.0,0.716,81.0,58.0,27.0,NBA,1230.0,60.0,150.0,SF,389.0,2018-19,41.0,TOT,34.0,182.0,0.563,James Ennis III
60.0,0.659,91.0,44.0,0.367,120.0,28.0,27.0,16.0,80.0,104.0,0.493,211.0,42.0,0.724,58.0,40.0,25.0,NBA,949.0,37.0,111.0,SF,294.0,2018-19,38.0,HOU,23.0,117.0,0.597,James Ennis III
23.0,0.489,47.0,11.0,0.306,36.0,28.0,14.0,7.0,42.0,34.0,0.41,83.0,16.0,0.696,23.0,18.0,2.0,NBA,281.0,23.0,39.0,SF,95.0,2018-19,3.0,PHI,11.0,65.0,0.476,James Ennis III
105.0,0.553,190.0,55.0,0.325,169.0,29.0,63.0,22.0,174.0,160.0,0.446,359.0,79.0,0.806,98.0,69.0,18.0,NBA,1265.0,71.0,137.0,"SF,SG",454.0,2019-20,35.0,TOT,58.0,245.0,0.522,James Ennis III
63.0,0.525,120.0,37.0,0.349,106.0,29.0,41.0,14.0,102.0,100.0,0.442,226.0,48.0,0.787,61.0,49.0,0.0,NBA,776.0,48.0,85.0,SF,285.0,2019-20,23.0,PHI,31.0,150.0,0.524,James Ennis III
42.0,0.6,70.0,18.0,0.286,63.0,29.0,22.0,8.0,72.0,60.0,0.451,133.0,31.0,0.838,37.0,20.0,18.0,NBA,489.0,23.0,52.0,SG,169.0,2019-20,12.0,ORL,27.0,95.0,0.519,James Ennis III
70.0,0.504,139.0,45.0,0.433,104.0,30.0,62.0,7.0,123.0,115.0,0.473,243.0,70.0,0.805,87.0,41.0,37.0,NBA,986.0,43.0,84.0,SF,345.0,2020-21,32.0,ORL,36.0,166.0,0.566,James Ennis III
8.0,0.5,16.0,3.0,0.375,8.0,31.0,3.0,2.0,7.0,11.0,0.458,24.0,4.0,0.8,5.0,7.0,0.0,NBA,56.0,5.0,5.0,SF,29.0,2021-22,2.0,TOT,2.0,12.0,0.521,James Ennis III
1.0,0.2,5.0,1.0,0.5,2.0,31.0,0.0,1.0,3.0,2.0,0.286,7.0,0.0,0.0,0.0,2.0,0.0,NBA,14.0,2.0,0.0,SF,5.0,2021-22,1.0,BRK,0.0,5.0,0.357,James Ennis III
5.0,0.714,7.0,2.0,0.5,4.0,31.0,0.0,1.0,3.0,7.0,0.636,11.0,4.0,1.0,4.0,2.0,0.0,NBA,28.0,2.0,4.0,SF,20.0,2021-22,1.0,LAC,1.0,5.0,0.727,James Ennis III
2.0,0.5,4.0,0.0,0.0,2.0,31.0,3.0,0.0,1.0,2.0,0.333,6.0,0.0,0.0,1.0,3.0,0.0,NBA,14.0,1.0,1.0,SF,4.0,2021-22,0.0,DEN,1.0,2.0,0.333,James Ennis III
350.0,0.53,660.0,0.0,0.0,1.0,24.0,143.0,90.0,404.0,350.0,0.53,661.0,275.0,0.733,375.0,82.0,75.0,NBA,2521.0,201.0,265.0,C,975.0,2008-09,63.0,MEM,164.0,605.0,0.53,Marc Gasol
378.0,0.582,650.0,0.0,0.0,1.0,25.0,165.0,109.0,432.0,378.0,0.581,651.0,252.0,0.67,376.0,69.0,69.0,NBA,2469.0,208.0,254.0,C,1008.0,2009-10,69.0,MEM,135.0,640.0,0.581,Marc Gasol
361.0,0.528,684.0,3.0,0.429,7.0,26.0,200.0,136.0,415.0,364.0,0.527,691.0,220.0,0.748,294.0,81.0,81.0,NBA,2586.0,154.0,265.0,C,951.0,2010-11,74.0,MEM,146.0,569.0,0.529,Marc Gasol
356.0,0.489,728.0,1.0,0.083,12.0,27.0,204.0,121.0,459.0,357.0,0.482,740.0,237.0,0.748,317.0,65.0,65.0,NBA,2370.0,120.0,201.0,C,952.0,2011-12,62.0,MEM,121.0,579.0,0.483,Marc Gasol
428.0,0.501,855.0,1.0,0.071,14.0,28.0,318.0,139.0,438.0,429.0,0.494,869.0,268.0,0.848,316.0,80.0,80.0,NBA,2796.0,184.0,255.0,C,1127.0,2012-13,80.0,MEM,157.0,622.0,0.494,Marc Gasol
334.0,0.477,700.0,2.0,0.182,11.0,29.0,215.0,76.0,340.0,336.0,0.473,711.0,185.0,0.768,241.0,59.0,59.0,NBA,1970.0,84.0,150.0,C,859.0,2013-14,59.0,MEM,111.0,424.0,0.474,Marc Gasol
527.0,0.5,1055.0,3.0,0.176,17.0,30.0,307.0,131.0,515.0,530.0,0.494,1072.0,350.0,0.795,440.0,81.0,81.0,NBA,2687.0,115.0,208.0,C,1413.0,2014-15,70.0,MEM,176.0,630.0,0.496,Marc Gasol
326.0,0.463,704.0,2.0,0.667,3.0,31.0,196.0,70.0,304.0,328.0,0.464,707.0,203.0,0.829,245.0,52.0,52.0,NBA,1791.0,58.0,141.0,C,861.0,2015-16,50.0,MEM,118.0,362.0,0.465,Marc Gasol
428.0,0.48,892.0,104.0,0.388,268.0,32.0,338.0,99.0,404.0,532.0,0.459,1160.0,278.0,0.837,332.0,74.0,74.0,NBA,2531.0,60.0,171.0,C,1446.0,2016-17,67.0,MEM,166.0,464.0,0.503,Marc Gasol
325.0,0.456,713.0,109.0,0.341,320.0,33.0,305.0,101.0,514.0,434.0,0.42,1033.0,281.0,0.834,337.0,73.0,73.0,NBA,2408.0,78.0,185.0,C,1258.0,2017-18,54.0,MEM,194.0,592.0,0.473,Marc Gasol
291.0,0.487,597.0,99.0,0.363,273.0,34.0,349.0,86.0,547.0,390.0,0.448,870.0,192.0,0.759,253.0,79.0,72.0,NBA,2436.0,80.0,217.0,C,1071.0,2018-19,84.0,TOT,155.0,627.0,0.505,Marc Gasol
227.0,0.491,462.0,76.0,0.344,221.0,34.0,248.0,63.0,399.0,303.0,0.444,683.0,152.0,0.756,201.0,53.0,53.0,NBA,1788.0,56.0,147.0,C,834.0,2018-19,60.0,MEM,119.0,455.0,0.499,Marc Gasol
64.0,0.474,135.0,23.0,0.442,52.0,34.0,101.0,23.0,148.0,87.0,0.465,187.0,40.0,0.769,52.0,26.0,19.0,NBA,648.0,24.0,70.0,C,237.0,2018-19,24.0,TOR,36.0,172.0,0.527,Marc Gasol
62.0,0.473,131.0,57.0,0.385,148.0,35.0,147.0,38.0,244.0,119.0,0.427,279.0,36.0,0.735,49.0,44.0,43.0,NBA,1161.0,31.0,124.0,C,331.0,2019-20,34.0,TOR,59.0,275.0,0.529,Marc Gasol
38.0,0.528,72.0,50.0,0.41,122.0,36.0,109.0,58.0,177.0,88.0,0.454,194.0,36.0,0.72,50.0,52.0,42.0,NBA,993.0,38.0,115.0,C,262.0,2020-21,26.0,LAL,53.0,215.0,0.582,Marc Gasol
27.0,0.659,41.0,0.0,0.0,6.0,24.0,4.0,5.0,26.0,27.0,0.574,47.0,8.0,0.8,10.0,24.0,1.0,NBA,164.0,19.0,25.0,PF,62.0,2014-15,5.0,TOT,14.0,45.0,0.574,JaMychal Green
4.0,0.8,5.0,0.0,0.0,2.0,24.0,0.0,2.0,3.0,4.0,0.571,7.0,0.0,0.0,0.0,4.0,0.0,NBA,25.0,3.0,6.0,PF,8.0,2014-15,0.0,SAS,2.0,6.0,0.571,JaMychal Green
23.0,0.639,36.0,0.0,0.0,4.0,24.0,4.0,3.0,23.0,23.0,0.575,40.0,8.0,0.8,10.0,20.0,1.0,NBA,139.0,16.0,19.0,PF,54.0,2014-15,5.0,MEM,12.0,39.0,0.575,JaMychal Green
215.0,0.478,450.0,15.0,0.333,45.0,25.0,67.0,33.0,234.0,230.0,0.465,495.0,103.0,0.752,137.0,78.0,15.0,NBA,1446.0,139.0,189.0,PF,578.0,2015-16,46.0,MEM,83.0,373.0,0.48,JaMychal Green
195.0,0.549,355.0,55.0,0.379,145.0,26.0,84.0,34.0,377.0,250.0,0.5,500.0,134.0,0.802,167.0,77.0,75.0,NBA,2101.0,167.0,248.0,PF,689.0,2016-17,47.0,MEM,94.0,544.0,0.555,JaMychal Green
180.0,0.499,361.0,43.0,0.339,127.0,27.0,79.0,25.0,317.0,223.0,0.457,488.0,80.0,0.721,111.0,55.0,54.0,NBA,1542.0,147.0,153.0,PF,569.0,2017-18,32.0,MEM,76.0,464.0,0.501,JaMychal Green
159.0,0.53,300.0,71.0,0.403,176.0,28.0,50.0,34.0,305.0,230.0,0.483,476.0,80.0,0.792,101.0,65.0,6.0,NBA,1371.0,104.0,193.0,PF,611.0,2018-19,45.0,TOT,87.0,409.0,0.558,JaMychal Green
113.0,0.523,216.0,38.0,0.396,96.0,28.0,36.0,26.0,180.0,151.0,0.484,312.0,63.0,0.788,80.0,41.0,4.0,NBA,900.0,72.0,123.0,PF,403.0,2018-19,33.0,MEM,64.0,252.0,0.545,JaMychal Green
46.0,0.548,84.0,33.0,0.413,80.0,28.0,14.0,8.0,125.0,79.0,0.482,164.0,17.0,0.81,21.0,24.0,2.0,NBA,471.0,32.0,70.0,PF,208.0,2018-19,12.0,LAC,23.0,157.0,0.582,JaMychal Green
59.0,0.518,114.0,92.0,0.387,238.0,29.0,49.0,24.0,311.0,151.0,0.429,352.0,36.0,0.75,48.0,63.0,1.0,NBA,1307.0,77.0,174.0,PF,430.0,2019-20,29.0,LAC,54.0,388.0,0.56,JaMychal Green
94.0,0.534,176.0,79.0,0.399,198.0,30.0,53.0,22.0,192.0,173.0,0.463,374.0,46.0,0.807,57.0,58.0,5.0,NBA,1120.0,85.0,144.0,PF,471.0,2020-21,26.0,DEN,53.0,277.0,0.568,JaMychal Green
126.0,0.621,203.0,33.0,0.266,124.0,31.0,59.0,26.0,200.0,159.0,0.486,327.0,81.0,0.871,93.0,67.0,8.0,NBA,1085.0,81.0,158.0,PF,432.0,2021-22,43.0,DEN,57.0,281.0,0.537,JaMychal Green
94.0,0.667,141.0,42.0,0.378,111.0,32.0,51.0,23.0,133.0,136.0,0.54,252.0,52.0,0.776,67.0,57.0,1.0,NBA,797.0,72.0,105.0,PF,366.0,2022-23,25.0,GSW,52.0,205.0,0.623,JaMychal Green
74.0,0.363,204.0,43.0,0.276,156.0,22.0,198.0,21.0,113.0,117.0,0.325,360.0,148.0,0.763,194.0,72.0,18.0,NBA,1474.0,23.0,194.0,PG,425.0,2016-17,53.0,MEM,85.0,136.0,0.385,Andrew Harrison
134.0,0.467,287.0,47.0,0.331,142.0,23.0,177.0,26.0,108.0,181.0,0.422,429.0,124.0,0.78,159.0,56.0,46.0,NBA,1326.0,23.0,138.0,PG,533.0,2017-18,38.0,MEM,81.0,131.0,0.477,Andrew Harrison
11.0,0.393,28.0,5.0,0.2,25.0,24.0,24.0,2.0,14.0,16.0,0.302,53.0,17.0,0.944,18.0,17.0,0.0,NBA,187.0,6.0,34.0,PG,54.0,2018-19,4.0,TOT,12.0,20.0,0.349,Andrew Harrison
1.0,1.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,NBA,5.0,0.0,1.0,PG,2.0,2018-19,0.0,MEM,0.0,0.0,0.5,Andrew Harrison
9.0,0.36,25.0,3.0,0.214,14.0,24.0,17.0,2.0,11.0,12.0,0.308,39.0,16.0,1.0,16.0,10.0,0.0,NBA,144.0,4.0,26.0,PG,43.0,2018-19,4.0,CLE,10.0,15.0,0.346,Andrew Harrison
1.0,0.5,2.0,2.0,0.2,10.0,24.0,7.0,0.0,3.0,3.0,0.25,12.0,1.0,0.5,2.0,6.0,0.0,NBA,38.0,2.0,7.0,PG,9.0,2018-19,0.0,NOP,2.0,5.0,0.333,Andrew Harrison
54.0,0.474,114.0,0.0,0.0,2.0,21.0,15.0,7.0,47.0,54.0,0.466,116.0,45.0,0.726,62.0,27.0,0.0,NBA,380.0,39.0,58.0,PF,153.0,2015-16,8.0,MEM,19.0,86.0,0.466,Jarell Martin
49.0,0.389,126.0,9.0,0.36,25.0,22.0,8.0,9.0,120.0,58.0,0.384,151.0,40.0,0.8,50.0,42.0,3.0,NBA,558.0,42.0,91.0,PF,165.0,2016-17,17.0,MEM,28.0,162.0,0.414,Jarell Martin
187.0,0.47,398.0,34.0,0.347,98.0,23.0,73.0,49.0,221.0,221.0,0.446,496.0,89.0,0.767,116.0,73.0,36.0,NBA,1661.0,97.0,211.0,PF,565.0,2017-18,39.0,MEM,86.0,318.0,0.48,Jarell Martin
23.0,0.489,47.0,20.0,0.351,57.0,24.0,18.0,8.0,62.0,43.0,0.413,104.0,9.0,0.818,11.0,42.0,1.0,NBA,328.0,11.0,51.0,PF,115.0,2018-19,3.0,ORL,11.0,73.0,0.51,Jarell Martin
188.0,0.507,371.0,60.0,0.337,178.0,23.0,134.0,29.0,210.0,248.0,0.452,549.0,43.0,0.551,78.0,63.0,57.0,NBA,1804.0,90.0,142.0,SF,599.0,2011-12,73.0,HOU,81.0,300.0,0.506,Chandler Parsons
