DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-03-14,22-223,POR,AWAY,MEM,L (-21),1,14:29,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-3.9,-14,Viktor Khryapa
2005-03-16,22-225,POR,AWAY,HOU,L (-31),1,28:44,2,8,.250,1,1,1.000,0,0,,1,1,2,3,0,2,3,2,5,0.9,-12,Viktor Khryapa
2005-03-17,22-226,POR,AWAY,DAL,L (-4),1,29:47,3,5,.600,0,1,.000,0,0,,3,7,10,1,0,0,4,5,6,2.6,-8,Viktor Khryapa
2005-03-19,22-228,POR,HOME,ORL,L (-5),1,32:38,9,10,.900,1,1,1.000,2,2,1.000,2,5,7,0,1,3,1,3,21,21.4,-6,Viktor Khryapa
2005-04-02,22-242,POR,HOME,DEN,L (-6),1,27:36,2,6,.333,0,0,,1,1,1.000,2,1,3,1,3,0,1,5,5,4.0,+2,Viktor Khryapa
2005-03-04,19-268,POR,HOME,IND,L (-9),1,26:02,3,7,.429,0,0,,4,4,1.000,0,1,1,6,0,0,3,4,10,6.2,-4,Sebastian Telfair
2005-03-05,19-269,POR,AWAY,PHO,L (-13),1,36:59,8,15,.533,0,0,,2,2,1.000,0,0,0,7,3,0,4,1,18,14.2,-5,Sebastian Telfair
2005-03-07,19-271,POR,AWAY,DEN,L (-13),1,32:25,2,8,.250,0,1,.000,2,2,1.000,0,5,5,9,2,1,7,3,6,3.5,-15,Sebastian Telfair
2005-03-09,19-273,POR,HOME,CHI,L (-13),1,35:43,4,11,.364,0,1,.000,5,6,.833,1,3,4,4,1,0,4,1,13,7.5,-7,Sebastian Telfair
2005-03-12,19-276,POR,HOME,MEM,W (+14),1,39:54,3,8,.375,0,0,,1,2,.500,0,5,5,7,0,0,2,2,7,5.8,+6,Sebastian Telfair
2005-03-14,19-278,POR,AWAY,MEM,L (-21),1,38:56,5,11,.455,0,0,,1,2,.500,0,2,2,7,0,0,5,0,11,5.4,-18,Sebastian Telfair
2005-03-16,19-280,POR,AWAY,HOU,L (-31),1,34:25,0,4,.000,0,0,,6,6,1.000,1,3,4,7,0,0,2,4,6,6.1,-22,Sebastian Telfair
2005-03-17,19-281,POR,AWAY,DAL,L (-4),1,38:21,8,16,.500,0,4,.000,0,0,,0,1,1,6,0,0,4,5,16,6.5,-3,Sebastian Telfair
2005-03-19,19-283,POR,HOME,ORL,L (-5),1,36:03,6,15,.400,0,2,.000,4,5,.800,0,4,4,5,2,1,2,5,16,10.9,-6,Sebastian Telfair
2005-03-21,19-285,POR,AWAY,LAC,L (-7),1,28:17,4,11,.364,0,1,.000,4,6,.667,0,3,3,3,0,0,1,2,12,6.3,-8,Sebastian Telfair
2005-03-22,19-286,POR,AWAY,SAC,L (-19),1,31:51,2,7,.286,0,0,,1,1,1.000,0,2,2,4,0,0,4,3,5,-0.9,-11,Sebastian Telfair
2005-03-24,19-288,POR,HOME,SEA,L (-5),1,22:01,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,6,2.8,-13,Sebastian Telfair
2005-03-26,19-290,POR,HOME,NYK,W (+7),1,33:48,3,7,.429,0,1,.000,0,0,,0,3,3,6,0,0,4,2,6,2.6,0,Sebastian Telfair
2005-03-28,19-292,POR,HOME,WAS,L (-8),1,34:56,7,13,.538,0,0,,3,4,.750,0,1,1,6,3,0,3,3,17,13.6,-2,Sebastian Telfair
2005-03-30,19-294,POR,HOME,HOU,L (-16),1,31:42,1,7,.143,0,1,.000,1,2,.500,0,3,3,5,0,0,3,2,3,-1.3,-10,Sebastian Telfair
2005-04-01,19-296,POR,AWAY,SEA,L (-2),1,36:54,8,12,.667,1,2,.500,1,3,.333,0,3,3,8,1,0,4,2,18,14.7,+1,Sebastian Telfair
2005-04-02,19-297,POR,HOME,DEN,L (-6),1,41:13,5,15,.333,0,2,.000,6,6,1.000,2,2,4,10,1,0,4,4,16,11.9,-5,Sebastian Telfair
