DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-11-11,32-102,POR,HOME,HOU,W (+23),1,22:19,3,5,.600,0,0,,0,0,,0,1,1,3,1,0,2,2,6,4.3,+17,Stacey Augmon
2000-11-30,32-121,POR,HOME,DAL,W (+11),1,28:53,4,5,.800,0,0,,0,2,.000,4,4,8,2,2,0,0,3,8,11.5,+1,Stacey Augmon
2001-01-10,32-162,POR,AWAY,PHI,W (+18),1,29:23,5,7,.714,0,0,,0,0,,0,7,7,0,0,2,1,1,10,9.2,+9,Stacey Augmon
2001-01-11,32-163,POR,AWAY,CHH,W (+13),1,28:03,5,8,.625,0,0,,1,1,1.000,1,6,7,2,2,0,2,0,11,11.3,+9,Stacey Augmon
2001-01-13,32-165,POR,AWAY,NYK,L (-13),1,25:21,2,3,.667,0,0,,0,0,,0,3,3,0,0,1,1,3,4,2.1,-11,Stacey Augmon
2001-01-14,32-166,POR,AWAY,DET,W (+7),1,22:49,3,4,.750,0,0,,0,2,.000,1,0,1,4,0,0,0,3,6,5.9,+6,Stacey Augmon
2001-01-16,32-168,POR,HOME,CLE,W (+20),1,24:25,1,2,.500,0,0,,0,0,,2,3,5,3,0,0,0,1,2,5.0,+10,Stacey Augmon
2001-01-18,32-170,POR,HOME,MIA,W (+11),1,28:52,4,7,.571,0,0,,2,4,.500,3,5,8,0,1,0,1,2,10,8.7,+16,Stacey Augmon
2001-01-20,32-172,POR,HOME,SAC,L (-10),1,23:06,3,5,.600,0,0,,2,2,1.000,0,0,0,3,0,0,1,0,8,6.8,-9,Stacey Augmon
2001-01-22,32-174,POR,AWAY,CLE,L (-26),1,32:27,5,7,.714,0,0,,2,2,1.000,4,3,7,4,1,2,0,1,12,17.6,-5,Stacey Augmon
