2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
88.0,0.489,180.0,53.0,0.408,130.0,26.0,53.0,2.0,133.0,141.0,0.455,310.0,64.0,0.8,80.0,28.0,28.0,NBA,949.0,21.0,43.0,SF,399.0,2018-19,17.0,SAC,30.0,154.0,0.54,Harrison Barnes
263.0,0.501,525.0,102.0,0.381,268.0,27.0,159.0,12.0,278.0,365.0,0.46,793.0,214.0,0.801,267.0,72.0,72.0,NBA,2482.0,77.0,93.0,PF,1046.0,2019-20,43.0,SAC,88.0,355.0,0.525,Harrison Barnes
219.0,0.567,386.0,100.0,0.391,256.0,28.0,201.0,11.0,321.0,319.0,0.497,642.0,195.0,0.83,235.0,58.0,58.0,NBA,2102.0,64.0,75.0,PF,933.0,2020-21,43.0,SAC,93.0,385.0,0.575,Harrison Barnes
249.0,0.525,474.0,142.0,0.394,360.0,29.0,186.0,14.0,350.0,391.0,0.469,834.0,341.0,0.826,413.0,77.0,77.0,NBA,2587.0,82.0,94.0,PF,1265.0,2021-22,53.0,SAC,118.0,432.0,0.554,Harrison Barnes
242.0,0.553,438.0,132.0,0.374,353.0,30.0,128.0,10.0,279.0,374.0,0.473,791.0,350.0,0.847,413.0,82.0,82.0,NBA,2662.0,87.0,103.0,PF,1230.0,2022-23,57.0,SAC,86.0,366.0,0.556,Harrison Barnes
62.0,0.564,110.0,48.0,0.384,125.0,27.0,83.0,21.0,161.0,110.0,0.468,235.0,40.0,0.727,55.0,60.0,0.0,NBA,1075.0,49.0,154.0,PF,308.0,2015-16,26.0,MIN,47.0,210.0,0.57,Nemanja Bjelica
95.0,0.531,179.0,56.0,0.316,177.0,28.0,79.0,20.0,187.0,151.0,0.424,356.0,45.0,0.738,61.0,65.0,1.0,NBA,1190.0,57.0,154.0,PF,403.0,2016-17,40.0,MIN,59.0,244.0,0.503,Nemanja Bjelica
95.0,0.505,188.0,76.0,0.415,183.0,29.0,86.0,16.0,221.0,171.0,0.461,371.0,36.0,0.8,45.0,67.0,21.0,NBA,1371.0,53.0,141.0,PF,454.0,2017-18,50.0,MIN,52.0,274.0,0.563,Nemanja Bjelica
181.0,0.539,336.0,103.0,0.401,257.0,30.0,147.0,56.0,319.0,284.0,0.479,593.0,70.0,0.761,92.0,77.0,70.0,NBA,1788.0,125.0,197.0,PF,741.0,2018-19,54.0,SAC,82.0,444.0,0.566,Nemanja Bjelica
180.0,0.541,333.0,134.0,0.419,320.0,31.0,203.0,40.0,347.0,314.0,0.481,653.0,69.0,0.821,84.0,72.0,67.0,NBA,2011.0,111.0,216.0,PF,831.0,2019-20,62.0,SAC,99.0,458.0,0.583,Nemanja Bjelica
62.0,0.559,111.0,27.0,0.318,85.0,32.0,69.0,5.0,98.0,89.0,0.454,196.0,37.0,0.725,51.0,37.0,3.0,NBA,595.0,29.0,68.0,PF,242.0,2020-21,15.0,TOT,33.0,127.0,0.523,Nemanja Bjelica
52.0,0.565,92.0,17.0,0.293,58.0,32.0,49.0,2.0,76.0,69.0,0.46,150.0,32.0,0.762,42.0,26.0,1.0,NBA,439.0,24.0,48.0,PF,187.0,2020-21,8.0,SAC,28.0,100.0,0.517,Nemanja Bjelica
10.0,0.526,19.0,10.0,0.37,27.0,32.0,20.0,3.0,22.0,20.0,0.435,46.0,5.0,0.556,9.0,11.0,2.0,NBA,156.0,5.0,20.0,PF,55.0,2020-21,7.0,MIA,5.0,27.0,0.543,Nemanja Bjelica
106.0,0.549,193.0,54.0,0.362,149.0,33.0,159.0,26.0,232.0,160.0,0.468,342.0,59.0,0.728,81.0,71.0,0.0,NBA,1142.0,62.0,128.0,C,433.0,2021-22,41.0,GSW,87.0,294.0,0.547,Nemanja Bjelica
215.0,0.485,443.0,129.0,0.392,329.0,25.0,258.0,16.0,192.0,344.0,0.446,772.0,100.0,0.84,119.0,78.0,53.0,NBA,2175.0,31.0,172.0,SG,917.0,2017-18,72.0,SAC,125.0,223.0,0.529,Bogdan Bogdanović
227.0,0.462,491.0,134.0,0.36,372.0,26.0,267.0,15.0,203.0,361.0,0.418,863.0,134.0,0.827,162.0,70.0,17.0,NBA,1947.0,40.0,142.0,SG,990.0,2018-19,72.0,SAC,117.0,243.0,0.496,Bogdan Bogdanović
173.0,0.532,325.0,164.0,0.372,441.0,27.0,207.0,15.0,181.0,337.0,0.44,766.0,86.0,0.741,116.0,61.0,28.0,NBA,1766.0,26.0,133.0,SG,924.0,2019-20,64.0,SAC,102.0,207.0,0.547,Bogdan Bogdanović
121.0,0.522,232.0,146.0,0.438,333.0,28.0,147.0,13.0,140.0,267.0,0.473,565.0,40.0,0.909,44.0,44.0,27.0,NBA,1305.0,20.0,99.0,SG,720.0,2020-21,49.0,ATL,54.0,160.0,0.602,Bogdan Bogdanović
173.0,0.516,335.0,169.0,0.368,459.0,29.0,194.0,14.0,221.0,342.0,0.431,794.0,97.0,0.843,115.0,63.0,27.0,NBA,1848.0,29.0,132.0,SG,950.0,2021-22,68.0,ATL,70.0,250.0,0.537,Bogdan Bogdanović
127.0,0.506,251.0,146.0,0.406,360.0,30.0,150.0,18.0,142.0,273.0,0.447,611.0,64.0,0.831,77.0,54.0,9.0,NBA,1508.0,23.0,86.0,SG,756.0,2022-23,43.0,ATL,65.0,165.0,0.566,Bogdan Bogdanović
175.0,0.389,450.0,7.0,0.194,36.0,21.0,111.0,25.0,210.0,182.0,0.374,486.0,88.0,0.8,110.0,79.0,35.0,NBA,1803.0,82.0,188.0,SF,459.0,2007-08,76.0,MIN,89.0,292.0,0.382,Corey Brewer
32.0,0.41,78.0,5.0,0.417,12.0,22.0,25.0,3.0,31.0,37.0,0.411,90.0,14.0,0.737,19.0,15.0,8.0,NBA,307.0,18.0,37.0,SF,93.0,2008-09,15.0,MIN,13.0,49.0,0.439,Corey Brewer
327.0,0.459,712.0,82.0,0.346,237.0,23.0,193.0,29.0,209.0,409.0,0.431,949.0,166.0,0.648,256.0,82.0,82.0,NBA,2482.0,70.0,224.0,SG,1066.0,2009-10,117.0,MIN,164.0,279.0,0.474,Corey Brewer
163.0,0.434,376.0,30.0,0.268,112.0,24.0,89.0,16.0,118.0,193.0,0.395,488.0,136.0,0.708,192.0,69.0,24.0,NBA,1510.0,57.0,159.0,"SF,SG",552.0,2010-11,100.0,TOT,87.0,175.0,0.426,Corey Brewer
142.0,0.42,338.0,26.0,0.263,99.0,24.0,77.0,14.0,107.0,168.0,0.384,437.0,121.0,0.708,171.0,56.0,22.0,NBA,1362.0,45.0,134.0,SF,483.0,2010-11,89.0,MIN,77.0,152.0,0.414,Corey Brewer
21.0,0.553,38.0,4.0,0.308,13.0,24.0,12.0,2.0,11.0,25.0,0.49,51.0,15.0,0.714,21.0,13.0,2.0,NBA,148.0,12.0,25.0,SG,69.0,2010-11,11.0,DAL,10.0,23.0,0.529,Corey Brewer
168.0,0.5,336.0,33.0,0.26,127.0,25.0,88.0,17.0,107.0,201.0,0.434,463.0,90.0,0.692,130.0,59.0,17.0,NBA,1287.0,43.0,113.0,SF,525.0,2011-12,72.0,DEN,56.0,150.0,0.47,Corey Brewer
284.0,0.493,576.0,91.0,0.296,307.0,26.0,124.0,23.0,180.0,375.0,0.425,883.0,149.0,0.69,216.0,82.0,2.0,NBA,2003.0,55.0,154.0,SF,990.0,2012-13,118.0,DEN,102.0,235.0,0.476,Corey Brewer
329.0,0.552,596.0,59.0,0.28,211.0,27.0,135.0,30.0,144.0,388.0,0.481,807.0,163.0,0.718,227.0,81.0,81.0,NBA,2609.0,63.0,210.0,SF,998.0,2013-14,151.0,MIN,105.0,207.0,0.517,Corey Brewer
280.0,0.491,570.0,63.0,0.268,235.0,28.0,173.0,19.0,217.0,343.0,0.426,805.0,168.0,0.743,226.0,80.0,17.0,NBA,2087.0,80.0,173.0,SF,917.0,2014-15,114.0,TOT,131.0,297.0,0.465,Corey Brewer
86.0,0.467,184.0,8.0,0.195,41.0,28.0,78.0,4.0,62.0,94.0,0.418,225.0,55.0,0.705,78.0,24.0,16.0,NBA,680.0,32.0,62.0,SF,251.0,2014-15,54.0,MIN,50.0,94.0,0.436,Corey Brewer
194.0,0.503,386.0,55.0,0.284,194.0,28.0,95.0,15.0,155.0,249.0,0.429,580.0,113.0,0.764,148.0,56.0,1.0,NBA,1407.0,48.0,111.0,SF,666.0,2014-15,60.0,HOU,81.0,203.0,0.477,Corey Brewer
151.0,0.46,328.0,61.0,0.272,224.0,29.0,109.0,19.0,157.0,212.0,0.384,552.0,105.0,0.75,140.0,82.0,12.0,NBA,1669.0,42.0,168.0,SF,590.0,2015-16,84.0,HOU,78.0,199.0,0.439,Corey Brewer
120.0,0.522,230.0,27.0,0.229,118.0,30.0,97.0,20.0,134.0,147.0,0.422,348.0,50.0,0.735,68.0,82.0,11.0,NBA,1281.0,32.0,133.0,SF,371.0,2016-17,61.0,TOT,55.0,166.0,0.461,Corey Brewer
72.0,0.541,133.0,22.0,0.234,94.0,30.0,61.0,12.0,93.0,94.0,0.414,227.0,32.0,0.727,44.0,58.0,8.0,NBA,923.0,21.0,104.0,SF,242.0,2016-17,37.0,HOU,36.0,114.0,0.463,Corey Brewer
48.0,0.495,97.0,5.0,0.208,24.0,30.0,36.0,8.0,41.0,53.0,0.438,121.0,18.0,0.75,24.0,24.0,3.0,NBA,358.0,11.0,29.0,SF,129.0,2016-17,24.0,LAL,19.0,52.0,0.459,Corey Brewer
111.0,0.539,206.0,31.0,0.282,110.0,31.0,65.0,14.0,111.0,142.0,0.449,316.0,65.0,0.722,90.0,72.0,18.0,NBA,1208.0,43.0,139.0,"SF,SG",380.0,2017-18,79.0,TOT,49.0,154.0,0.498,Corey Brewer
70.0,0.543,129.0,8.0,0.186,43.0,31.0,41.0,8.0,70.0,78.0,0.453,172.0,34.0,0.667,51.0,54.0,2.0,NBA,694.0,23.0,83.0,SF,198.0,2017-18,41.0,LAL,38.0,93.0,0.477,Corey Brewer
41.0,0.532,77.0,23.0,0.343,67.0,31.0,24.0,6.0,41.0,64.0,0.444,144.0,31.0,0.795,39.0,18.0,16.0,NBA,514.0,20.0,56.0,SG,182.0,2017-18,38.0,OKC,11.0,61.0,0.524,Corey Brewer
39.0,0.494,79.0,14.0,0.318,44.0,32.0,39.0,7.0,50.0,53.0,0.431,123.0,31.0,0.721,43.0,31.0,3.0,NBA,492.0,26.0,63.0,SF,151.0,2018-19,32.0,TOT,19.0,76.0,0.488,Corey Brewer
16.0,0.457,35.0,4.0,0.286,14.0,32.0,10.0,2.0,13.0,20.0,0.408,49.0,9.0,0.692,13.0,7.0,3.0,NBA,140.0,4.0,16.0,SF,53.0,2018-19,12.0,PHI,8.0,17.0,0.449,Corey Brewer
23.0,0.523,44.0,10.0,0.333,30.0,32.0,29.0,5.0,37.0,33.0,0.446,74.0,22.0,0.733,30.0,24.0,0.0,NBA,352.0,22.0,47.0,SF,98.0,2018-19,20.0,SAC,11.0,59.0,0.514,Corey Brewer
2.0,0.667,3.0,0.0,0.0,1.0,33.0,2.0,0.0,6.0,2.0,0.5,4.0,1.0,0.333,3.0,5.0,0.0,NBA,33.0,2.0,7.0,PF,5.0,2019-20,4.0,SAC,2.0,8.0,0.5,Corey Brewer
138.0,0.442,312.0,15.0,0.333,45.0,20.0,55.0,5.0,75.0,153.0,0.429,357.0,104.0,0.727,143.0,59.0,0.0,NBA,939.0,57.0,84.0,SG,425.0,2011-12,27.0,UTA,51.0,132.0,0.45,Alec Burks
130.0,0.439,296.0,33.0,0.359,92.0,21.0,92.0,13.0,108.0,163.0,0.42,388.0,92.0,0.713,129.0,64.0,0.0,NBA,1137.0,37.0,114.0,SG,451.0,2012-13,35.0,UTA,74.0,145.0,0.463,Alec Burks
330.0,0.48,688.0,50.0,0.35,143.0,22.0,212.0,14.0,198.0,380.0,0.457,831.0,279.0,0.748,373.0,78.0,12.0,NBA,2193.0,59.0,190.0,SG,1089.0,2013-14,69.0,UTA,149.0,257.0,0.487,Alec Burks
95.0,0.409,232.0,26.0,0.382,68.0,23.0,82.0,5.0,95.0,121.0,0.403,300.0,106.0,0.822,129.0,27.0,27.0,NBA,899.0,19.0,64.0,SG,374.0,2014-15,17.0,UTA,52.0,114.0,0.447,Alec Burks
105.0,0.412,255.0,32.0,0.405,79.0,24.0,63.0,4.0,93.0,137.0,0.41,334.0,106.0,0.752,141.0,31.0,3.0,NBA,797.0,16.0,71.0,SG,412.0,2015-16,18.0,UTA,51.0,109.0,0.458,Alec Burks
74.0,0.43,172.0,25.0,0.329,76.0,25.0,30.0,5.0,103.0,99.0,0.399,248.0,60.0,0.769,78.0,42.0,0.0,NBA,653.0,17.0,50.0,SG,283.0,2016-17,18.0,UTA,35.0,120.0,0.45,Alec Burks
123.0,0.452,272.0,47.0,0.331,142.0,26.0,67.0,8.0,173.0,170.0,0.411,414.0,107.0,0.863,124.0,64.0,1.0,NBA,1059.0,19.0,75.0,SG,494.0,2017-18,37.0,UTA,60.0,192.0,0.467,Alec Burks
131.0,0.428,306.0,61.0,0.363,168.0,27.0,128.0,21.0,205.0,192.0,0.405,474.0,116.0,0.823,141.0,64.0,24.0,NBA,1375.0,30.0,91.0,SG,561.0,2018-19,39.0,TOT,65.0,235.0,0.469,Alec Burks
31.0,0.437,71.0,16.0,0.372,43.0,27.0,20.0,4.0,25.0,47.0,0.412,114.0,33.0,0.868,38.0,17.0,0.0,NBA,269.0,2.0,22.0,SG,143.0,2018-19,6.0,UTA,15.0,27.0,0.482,Alec Burks
91.0,0.412,221.0,45.0,0.378,119.0,27.0,98.0,16.0,160.0,136.0,0.4,340.0,79.0,0.806,98.0,34.0,24.0,NBA,979.0,26.0,62.0,SG,396.0,2018-19,25.0,CLE,46.0,186.0,0.466,Alec Burks
9.0,0.643,14.0,0.0,0.0,6.0,27.0,10.0,1.0,20.0,9.0,0.45,20.0,4.0,0.8,5.0,13.0,0.0,NBA,127.0,2.0,7.0,SG,22.0,2018-19,8.0,SAC,4.0,22.0,0.45,Alec Burks
205.0,0.439,467.0,116.0,0.385,301.0,28.0,189.0,17.0,234.0,321.0,0.418,768.0,235.0,0.887,265.0,66.0,19.0,NBA,1754.0,48.0,128.0,"SF,SG",993.0,2019-20,62.0,TOT,91.0,282.0,0.493,Alec Burks
160.0,0.424,377.0,84.0,0.375,224.0,28.0,151.0,17.0,189.0,244.0,0.406,601.0,201.0,0.897,224.0,48.0,18.0,NBA,1390.0,37.0,107.0,SF,773.0,2019-20,50.0,GSW,76.0,226.0,0.476,Alec Burks
45.0,0.5,90.0,32.0,0.416,77.0,28.0,38.0,0.0,45.0,77.0,0.461,167.0,34.0,0.829,41.0,18.0,1.0,NBA,364.0,11.0,21.0,SG,220.0,2019-20,12.0,PHI,15.0,56.0,0.557,Alec Burks
108.0,0.425,254.0,102.0,0.415,246.0,29.0,107.0,14.0,206.0,210.0,0.42,500.0,101.0,0.856,118.0,49.0,5.0,NBA,1255.0,21.0,102.0,SG,623.0,2020-21,31.0,NYK,49.0,227.0,0.522,Alec Burks
128.0,0.378,339.0,157.0,0.404,389.0,30.0,239.0,26.0,350.0,285.0,0.391,728.0,217.0,0.822,264.0,81.0,44.0,NBA,2318.0,47.0,215.0,SG,944.0,2021-22,85.0,NYK,91.0,397.0,0.499,Alec Burks
101.0,0.459,220.0,99.0,0.414,239.0,31.0,114.0,8.0,139.0,200.0,0.436,459.0,153.0,0.814,188.0,51.0,8.0,NBA,1122.0,19.0,98.0,SG,652.0,2022-23,38.0,DET,58.0,158.0,0.544,Alec Burks
191.0,0.567,337.0,0.0,0.0,2.0,22.0,37.0,66.0,218.0,191.0,0.563,339.0,81.0,0.648,125.0,66.0,39.0,NBA,1412.0,134.0,146.0,C,463.0,2015-16,48.0,SAC,46.0,352.0,0.563,Willie Cauley-Stein
255.0,0.532,479.0,0.0,0.0,2.0,23.0,80.0,44.0,254.0,255.0,0.53,481.0,101.0,0.669,151.0,75.0,21.0,NBA,1421.0,85.0,147.0,C,611.0,2016-17,53.0,SAC,69.0,339.0,0.53,Willie Cauley-Stein
385.0,0.506,761.0,3.0,0.25,12.0,24.0,172.0,67.0,379.0,388.0,0.502,773.0,153.0,0.619,247.0,73.0,58.0,NBA,2044.0,131.0,185.0,C,932.0,2017-18,77.0,SAC,109.0,510.0,0.504,Willie Cauley-Stein
411.0,0.556,739.0,1.0,0.5,2.0,25.0,194.0,51.0,497.0,412.0,0.556,741.0,140.0,0.551,254.0,81.0,81.0,NBA,2213.0,181.0,227.0,C,965.0,2018-19,96.0,SAC,84.0,678.0,0.557,Willie Cauley-Stein
175.0,0.581,301.0,0.0,0.0,1.0,26.0,70.0,61.0,231.0,175.0,0.579,302.0,40.0,0.606,66.0,54.0,39.0,NBA,1097.0,84.0,121.0,C,390.0,2019-20,49.0,TOT,40.0,315.0,0.579,Willie Cauley-Stein
144.0,0.56,257.0,0.0,0.0,0.0,26.0,60.0,50.0,184.0,144.0,0.56,257.0,35.0,0.614,57.0,41.0,37.0,NBA,940.0,71.0,102.0,C,323.0,2019-20,45.0,GSW,35.0,255.0,0.56,Willie Cauley-Stein
31.0,0.705,44.0,0.0,0.0,1.0,26.0,10.0,11.0,47.0,31.0,0.689,45.0,5.0,0.556,9.0,13.0,2.0,NBA,157.0,13.0,19.0,C,67.0,2019-20,4.0,DAL,5.0,60.0,0.689,Willie Cauley-Stein
114.0,0.667,171.0,1.0,0.091,11.0,27.0,35.0,43.0,170.0,115.0,0.632,182.0,49.0,0.628,78.0,53.0,16.0,NBA,906.0,66.0,129.0,C,280.0,2020-21,21.0,DAL,29.0,236.0,0.635,Willie Cauley-Stein
15.0,0.455,33.0,1.0,0.5,2.0,28.0,10.0,3.0,27.0,16.0,0.457,35.0,1.0,0.5,2.0,20.0,2.0,NBA,183.0,13.0,19.0,C,34.0,2021-22,6.0,TOT,7.0,40.0,0.471,Willie Cauley-Stein
15.0,0.455,33.0,1.0,0.5,2.0,28.0,9.0,3.0,25.0,16.0,0.457,35.0,1.0,0.5,2.0,18.0,2.0,NBA,177.0,13.0,17.0,C,34.0,2021-22,6.0,DAL,7.0,38.0,0.471,Willie Cauley-Stein
0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,NBA,6.0,0.0,2.0,C,0.0,2021-22,0.0,PHI,0.0,2.0,0.0,Willie Cauley-Stein
92.0,0.422,218.0,68.0,0.386,176.0,23.0,172.0,9.0,91.0,160.0,0.406,394.0,74.0,0.831,89.0,46.0,29.0,NBA,1197.0,20.0,90.0,PG,462.0,2016-17,42.0,TOT,70.0,111.0,0.492,Yogi Ferrell
10.0,0.455,22.0,8.0,0.296,27.0,23.0,17.0,2.0,8.0,18.0,0.367,49.0,10.0,0.625,16.0,10.0,0.0,NBA,151.0,4.0,11.0,PG,54.0,2016-17,2.0,BRK,14.0,12.0,0.449,Yogi Ferrell
82.0,0.418,196.0,60.0,0.403,149.0,23.0,155.0,7.0,83.0,142.0,0.412,345.0,64.0,0.877,73.0,36.0,29.0,NBA,1046.0,16.0,79.0,PG,408.0,2016-17,40.0,DAL,56.0,99.0,0.499,Yogi Ferrell
177.0,0.477,371.0,134.0,0.373,359.0,24.0,201.0,9.0,223.0,311.0,0.426,730.0,82.0,0.796,103.0,82.0,21.0,NBA,2282.0,26.0,153.0,SG,838.0,2017-18,64.0,DAL,78.0,249.0,0.518,Yogi Ferrell
99.0,0.488,203.0,54.0,0.362,149.0,25.0,137.0,4.0,96.0,153.0,0.435,352.0,60.0,0.896,67.0,71.0,3.0,NBA,1067.0,13.0,64.0,PG,420.0,2018-19,36.0,SAC,40.0,109.0,0.511,Yogi Ferrell
55.0,0.505,109.0,24.0,0.304,79.0,26.0,69.0,4.0,43.0,79.0,0.42,188.0,36.0,0.857,42.0,50.0,0.0,NBA,530.0,6.0,38.0,PG,218.0,2019-20,18.0,SAC,28.0,49.0,0.484,Yogi Ferrell
11.0,0.379,29.0,9.0,0.321,28.0,27.0,22.0,3.0,14.0,20.0,0.351,57.0,7.0,0.778,9.0,10.0,0.0,NBA,136.0,5.0,11.0,PG,56.0,2020-21,7.0,TOT,3.0,19.0,0.43,Yogi Ferrell
5.0,0.417,12.0,3.0,0.333,9.0,27.0,5.0,1.0,4.0,8.0,0.381,21.0,0.0,0.0,2.0,2.0,0.0,NBA,40.0,3.0,4.0,PG,19.0,2020-21,3.0,CLE,3.0,7.0,0.452,Yogi Ferrell
6.0,0.353,17.0,6.0,0.316,19.0,27.0,17.0,2.0,10.0,12.0,0.333,36.0,7.0,1.0,7.0,8.0,0.0,NBA,96.0,2.0,7.0,PG,37.0,2020-21,4.0,LAC,0.0,12.0,0.417,Yogi Ferrell
281.0,0.436,644.0,47.0,0.307,153.0,20.0,320.0,20.0,171.0,328.0,0.412,797.0,141.0,0.723,195.0,73.0,60.0,NBA,2026.0,33.0,163.0,PG,844.0,2017-18,70.0,SAC,173.0,204.0,0.441,De'Aaron Fox
419.0,0.482,870.0,86.0,0.371,232.0,21.0,590.0,45.0,261.0,505.0,0.458,1102.0,303.0,0.727,417.0,81.0,81.0,NBA,2546.0,43.0,204.0,PG,1399.0,2018-19,133.0,SAC,227.0,304.0,0.497,De'Aaron Fox
337.0,0.535,630.0,54.0,0.292,185.0,22.0,348.0,25.0,161.0,391.0,0.48,815.0,241.0,0.705,342.0,51.0,49.0,NBA,1634.0,35.0,145.0,PG,1077.0,2019-20,74.0,SAC,158.0,196.0,0.513,De'Aaron Fox
426.0,0.539,790.0,103.0,0.322,320.0,23.0,417.0,27.0,170.0,529.0,0.477,1110.0,300.0,0.719,417.0,58.0,58.0,NBA,2036.0,33.0,170.0,PG,1461.0,2020-21,87.0,SAC,174.0,203.0,0.523,De'Aaron Fox
442.0,0.524,843.0,74.0,0.297,249.0,24.0,330.0,25.0,206.0,516.0,0.473,1092.0,261.0,0.75,348.0,59.0,59.0,NBA,2083.0,25.0,172.0,PG,1367.0,2021-22,68.0,SAC,168.0,231.0,0.506,De'Aaron Fox
563.0,0.584,964.0,119.0,0.324,367.0,25.0,447.0,23.0,266.0,682.0,0.512,1331.0,343.0,0.78,440.0,73.0,73.0,NBA,2435.0,40.0,172.0,PG,1826.0,2022-23,83.0,SAC,181.0,306.0,0.557,De'Aaron Fox
175.0,0.512,342.0,0.0,0.0,6.0,20.0,85.0,22.0,156.0,175.0,0.503,348.0,58.0,0.637,91.0,58.0,0.0,NBA,820.0,66.0,150.0,PF,408.0,2018-19,31.0,SAC,73.0,222.0,0.503,Harry Giles
139.0,0.558,249.0,0.0,0.0,2.0,21.0,60.0,18.0,145.0,139.0,0.554,251.0,38.0,0.776,49.0,46.0,17.0,NBA,667.0,43.0,119.0,C,316.0,2019-20,22.0,SAC,44.0,188.0,0.554,Harry Giles
34.0,0.459,74.0,8.0,0.348,23.0,22.0,29.0,13.0,102.0,42.0,0.433,97.0,16.0,0.593,27.0,38.0,0.0,NBA,348.0,31.0,54.0,C,108.0,2020-21,8.0,POR,20.0,133.0,0.474,Harry Giles
179.0,0.461,388.0,148.0,0.391,379.0,24.0,121.0,9.0,234.0,327.0,0.426,767.0,64.0,0.842,76.0,82.0,55.0,NBA,1888.0,35.0,115.0,SG,866.0,2016-17,38.0,TOT,101.0,269.0,0.523,Buddy Hield
