SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2012-13,20.0,Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Bogdan Bogdanović
2013-14,21.0,Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Did Not Play (other pro league—Serbia),Bogdan Bogdanović
2014-15,22.0,Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Bogdan Bogdanović
2015-16,23.0,Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Bogdan Bogdanović
2016-17,24.0,Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Bogdan Bogdanović
2017-18,25.0,SAC,NBA,SG,78,53,27.9,4.4,9.9,.446,1.7,4.2,.392,2.8,5.7,.485,.529,1.3,1.5,.840,0.4,2.5,2.9,3.3,0.9,0.2,1.6,2.2,11.8,Bogdan Bogdanović
2018-19,26.0,SAC,NBA,SG,70,17,27.8,5.2,12.3,.418,1.9,5.3,.360,3.2,7.0,.462,.496,1.9,2.3,.827,0.6,2.9,3.5,3.8,1.0,0.2,1.7,2.0,14.1,Bogdan Bogdanović
2019-20,27.0,SAC,NBA,SG,61,28,29.0,5.5,12.6,.440,2.7,7.2,.372,2.8,5.3,.532,.547,1.4,1.9,.741,0.4,3.0,3.4,3.4,1.0,0.2,1.7,2.2,15.1,Bogdan Bogdanović
2020-21,28.0,ATL,NBA,SG,44,27,29.7,6.1,12.8,.473,3.3,7.6,.438,2.8,5.3,.522,.602,0.9,1.0,.909,0.5,3.2,3.6,3.3,1.1,0.3,1.2,2.3,16.4,Bogdan Bogdanović
2021-22,29.0,ATL,NBA,SG,63,27,29.3,5.4,12.6,.431,2.7,7.3,.368,2.7,5.3,.516,.537,1.5,1.8,.843,0.5,3.5,4.0,3.1,1.1,0.2,1.1,2.1,15.1,Bogdan Bogdanović
2022-23,30.0,ATL,NBA,SG,54,9,27.9,5.1,11.3,.447,2.7,6.7,.406,2.4,4.6,.506,.566,1.2,1.4,.831,0.4,2.6,3.1,2.8,0.8,0.3,1.2,1.6,14.0,Bogdan Bogdanović
2007-08,21.0,MIN,NBA,SF,79.0,35.0,22.8,2.3,6.2,0.374,0.1,0.5,0.194,2.2,5.7,0.389,0.382,1.1,1.4,0.8,1.0,2.7,3.7,1.4,1.0,0.3,1.1,2.4,5.8,Corey Brewer
2008-09,22.0,MIN,NBA,SF,15.0,8.0,20.5,2.5,6.0,0.411,0.3,0.8,0.417,2.1,5.2,0.41,0.439,0.9,1.3,0.737,1.2,2.1,3.3,1.7,1.0,0.2,0.9,2.5,6.2,Corey Brewer
2009-10,23.0,MIN,NBA,SG,82.0,82.0,30.3,5.0,11.6,0.431,1.0,2.9,0.346,4.0,8.7,0.459,0.474,2.0,3.1,0.648,0.9,2.5,3.4,2.4,1.4,0.4,2.0,2.7,13.0,Corey Brewer
2010-11,24.0,TOT,NBA,"SF,SG",69.0,24.0,21.9,2.8,7.1,0.395,0.4,1.6,0.268,2.4,5.4,0.434,0.426,2.0,2.8,0.708,0.8,1.7,2.5,1.3,1.4,0.2,1.3,2.3,8.0,Corey Brewer
2010-11,24.0,MIN,NBA,SF,56.0,22.0,24.3,3.0,7.8,0.384,0.5,1.8,0.263,2.5,6.0,0.42,0.414,2.2,3.1,0.708,0.8,1.9,2.7,1.4,1.6,0.3,1.4,2.4,8.6,Corey Brewer
2010-11,24.0,DAL,NBA,SG,13.0,2.0,11.4,1.9,3.9,0.49,0.3,1.0,0.308,1.6,2.9,0.553,0.529,1.2,1.6,0.714,0.9,0.8,1.8,0.9,0.8,0.2,0.8,1.9,5.3,Corey Brewer
2011-12,25.0,DEN,NBA,SF,59.0,17.0,21.8,3.4,7.8,0.434,0.6,2.2,0.26,2.8,5.7,0.5,0.47,1.5,2.2,0.692,0.7,1.8,2.5,1.5,1.2,0.3,0.9,1.9,8.9,Corey Brewer
2012-13,26.0,DEN,NBA,SF,82.0,2.0,24.4,4.6,10.8,0.425,1.1,3.7,0.296,3.5,7.0,0.493,0.476,1.8,2.6,0.69,0.7,2.2,2.9,1.5,1.4,0.3,1.2,1.9,12.1,Corey Brewer
2013-14,27.0,MIN,NBA,SF,81.0,81.0,32.2,4.8,10.0,0.481,0.7,2.6,0.28,4.1,7.4,0.552,0.517,2.0,2.8,0.718,0.8,1.8,2.6,1.7,1.9,0.4,1.3,2.6,12.3,Corey Brewer
2014-15,28.0,TOT,NBA,SF,80.0,17.0,26.1,4.3,10.1,0.426,0.8,2.9,0.268,3.5,7.1,0.491,0.465,2.1,2.8,0.743,1.0,2.7,3.7,2.2,1.4,0.2,1.6,2.2,11.5,Corey Brewer
2014-15,28.0,MIN,NBA,SF,24.0,16.0,28.3,3.9,9.4,0.418,0.3,1.7,0.195,3.6,7.7,0.467,0.436,2.3,3.3,0.705,1.3,2.6,3.9,3.3,2.3,0.2,2.1,2.6,10.5,Corey Brewer
2014-15,28.0,HOU,NBA,SF,56.0,1.0,25.1,4.4,10.4,0.429,1.0,3.5,0.284,3.5,6.9,0.503,0.477,2.0,2.6,0.764,0.9,2.8,3.6,1.7,1.1,0.3,1.4,2.0,11.9,Corey Brewer
2015-16,29.0,HOU,NBA,SF,82.0,12.0,20.4,2.6,6.7,0.384,0.7,2.7,0.272,1.8,4.0,0.46,0.439,1.3,1.7,0.75,0.5,1.9,2.4,1.3,1.0,0.2,1.0,2.0,7.2,Corey Brewer
2016-17,30.0,TOT,NBA,SF,82.0,11.0,15.6,1.8,4.2,0.422,0.3,1.4,0.229,1.5,2.8,0.522,0.461,0.6,0.8,0.735,0.4,1.6,2.0,1.2,0.7,0.2,0.7,1.6,4.5,Corey Brewer
2016-17,30.0,HOU,NBA,SF,58.0,8.0,15.9,1.6,3.9,0.414,0.4,1.6,0.234,1.2,2.3,0.541,0.463,0.6,0.8,0.727,0.4,1.6,2.0,1.1,0.6,0.2,0.6,1.8,4.2,Corey Brewer
2016-17,30.0,LAL,NBA,SF,24.0,3.0,14.9,2.2,5.0,0.438,0.2,1.0,0.208,2.0,4.0,0.495,0.459,0.8,1.0,0.75,0.5,1.7,2.2,1.5,1.0,0.3,0.8,1.2,5.4,Corey Brewer
2017-18,31.0,TOT,NBA,"SF,SG",72.0,18.0,16.8,2.0,4.4,0.449,0.4,1.5,0.282,1.5,2.9,0.539,0.498,0.9,1.3,0.722,0.6,1.5,2.1,0.9,1.1,0.2,0.7,1.9,5.3,Corey Brewer
2017-18,31.0,LAL,NBA,SF,54.0,2.0,12.9,1.4,3.2,0.453,0.1,0.8,0.186,1.3,2.4,0.543,0.477,0.6,0.9,0.667,0.4,1.3,1.7,0.8,0.8,0.1,0.7,1.5,3.7,Corey Brewer
2017-18,31.0,OKC,NBA,SG,18.0,16.0,28.6,3.6,8.0,0.444,1.3,3.7,0.343,2.3,4.3,0.532,0.524,1.7,2.2,0.795,1.1,2.3,3.4,1.3,2.1,0.3,0.6,3.1,10.1,Corey Brewer
2018-19,32.0,TOT,NBA,SF,31.0,3.0,15.9,1.7,4.0,0.431,0.5,1.4,0.318,1.3,2.5,0.494,0.488,1.0,1.4,0.721,0.8,1.6,2.5,1.3,1.0,0.2,0.6,2.0,4.9,Corey Brewer
2018-19,32.0,PHI,NBA,SF,7.0,3.0,20.0,2.9,7.0,0.408,0.6,2.0,0.286,2.3,5.0,0.457,0.449,1.3,1.9,0.692,0.6,1.9,2.4,1.4,1.7,0.3,1.1,2.3,7.6,Corey Brewer
2018-19,32.0,SAC,NBA,SF,24.0,0.0,14.7,1.4,3.1,0.446,0.4,1.3,0.333,1.0,1.8,0.523,0.514,0.9,1.3,0.733,0.9,1.5,2.5,1.2,0.8,0.2,0.5,2.0,4.1,Corey Brewer
2019-20,33.0,SAC,NBA,PF,5.0,0.0,6.6,0.4,0.8,0.5,0.0,0.2,0.0,0.4,0.6,0.667,0.5,0.2,0.6,0.333,0.4,1.2,1.6,0.4,0.8,0.0,0.4,1.4,1.0,Corey Brewer
2011-12,20.0,UTA,NBA,SG,59.0,0.0,15.9,2.6,6.1,0.429,0.3,0.8,0.333,2.3,5.3,0.442,0.45,1.8,2.4,0.727,1.0,1.3,2.2,0.9,0.5,0.1,0.9,1.4,7.2,Alec Burks
2012-13,21.0,UTA,NBA,SG,64.0,0.0,17.8,2.5,6.1,0.42,0.5,1.4,0.359,2.0,4.6,0.439,0.463,1.4,2.0,0.713,0.6,1.7,2.3,1.4,0.5,0.2,1.2,1.8,7.0,Alec Burks
2013-14,22.0,UTA,NBA,SG,78.0,12.0,28.1,4.9,10.7,0.457,0.6,1.8,0.35,4.2,8.8,0.48,0.487,3.6,4.8,0.748,0.8,2.5,3.3,2.7,0.9,0.2,1.9,2.4,14.0,Alec Burks
2014-15,23.0,UTA,NBA,SG,27.0,27.0,33.3,4.5,11.1,0.403,1.0,2.5,0.382,3.5,8.6,0.409,0.447,3.9,4.8,0.822,0.7,3.5,4.2,3.0,0.6,0.2,1.9,2.4,13.9,Alec Burks
2015-16,24.0,UTA,NBA,SG,31.0,3.0,25.7,4.4,10.8,0.41,1.0,2.5,0.405,3.4,8.2,0.412,0.458,3.4,4.5,0.752,0.5,3.0,3.5,2.0,0.6,0.1,1.6,2.3,13.3,Alec Burks
2016-17,25.0,UTA,NBA,SG,42.0,0.0,15.5,2.4,5.9,0.399,0.6,1.8,0.329,1.8,4.1,0.43,0.45,1.4,1.9,0.769,0.4,2.5,2.9,0.7,0.4,0.1,0.8,1.2,6.7,Alec Burks
2017-18,26.0,UTA,NBA,SG,64.0,1.0,16.5,2.7,6.5,0.411,0.7,2.2,0.331,1.9,4.3,0.452,0.467,1.7,1.9,0.863,0.3,2.7,3.0,1.0,0.6,0.1,0.9,1.2,7.7,Alec Burks
2018-19,27.0,TOT,NBA,SG,64.0,24.0,21.5,3.0,7.4,0.405,1.0,2.6,0.363,2.0,4.8,0.428,0.469,1.8,2.2,0.823,0.5,3.2,3.7,2.0,0.6,0.3,1.0,1.4,8.8,Alec Burks
2018-19,27.0,UTA,NBA,SG,17.0,0.0,15.8,2.8,6.7,0.412,0.9,2.5,0.372,1.8,4.2,0.437,0.482,1.9,2.2,0.868,0.1,1.5,1.6,1.2,0.4,0.2,0.9,1.3,8.4,Alec Burks
2018-19,27.0,CLE,NBA,SG,34.0,24.0,28.8,4.0,10.0,0.4,1.3,3.5,0.378,2.7,6.5,0.412,0.466,2.3,2.9,0.806,0.8,4.7,5.5,2.9,0.7,0.5,1.4,1.8,11.6,Alec Burks
2018-19,27.0,SAC,NBA,SG,13.0,0.0,9.8,0.7,1.5,0.45,0.0,0.5,0.0,0.7,1.1,0.643,0.45,0.3,0.4,0.8,0.2,1.5,1.7,0.8,0.6,0.1,0.3,0.5,1.7,Alec Burks
2019-20,28.0,TOT,NBA,"SF,SG",66.0,19.0,26.6,4.9,11.6,0.418,1.8,4.6,0.385,3.1,7.1,0.439,0.493,3.6,4.0,0.887,0.7,3.5,4.3,2.9,0.9,0.3,1.4,1.9,15.0,Alec Burks
2019-20,28.0,GSW,NBA,SF,48.0,18.0,29.0,5.1,12.5,0.406,1.8,4.7,0.375,3.3,7.9,0.424,0.476,4.2,4.7,0.897,0.8,3.9,4.7,3.1,1.0,0.4,1.6,2.2,16.1,Alec Burks
2019-20,28.0,PHI,NBA,SG,18.0,1.0,20.2,4.3,9.3,0.461,1.8,4.3,0.416,2.5,5.0,0.5,0.557,1.9,2.3,0.829,0.6,2.5,3.1,2.1,0.7,0.0,0.8,1.2,12.2,Alec Burks
2020-21,29.0,NYK,NBA,SG,49.0,5.0,25.6,4.3,10.2,0.42,2.1,5.0,0.415,2.2,5.2,0.425,0.522,2.1,2.4,0.856,0.4,4.2,4.6,2.2,0.6,0.3,1.0,2.1,12.7,Alec Burks
2021-22,30.0,NYK,NBA,SG,81.0,44.0,28.6,3.5,9.0,0.391,1.9,4.8,0.404,1.6,4.2,0.378,0.499,2.7,3.3,0.822,0.6,4.3,4.9,3.0,1.0,0.3,1.1,2.7,11.7,Alec Burks
2022-23,31.0,DET,NBA,SG,51.0,8.0,22.0,3.9,9.0,0.436,1.9,4.7,0.414,2.0,4.3,0.459,0.544,3.0,3.7,0.814,0.4,2.7,3.1,2.2,0.7,0.2,1.1,1.9,12.8,Alec Burks
2015-16,22.0,SAC,NBA,C,66.0,39.0,21.4,2.9,5.1,0.563,0.0,0.0,0.0,2.9,5.1,0.567,0.563,1.2,1.9,0.648,2.0,3.3,5.3,0.6,0.7,1.0,0.7,2.2,7.0,Willie Cauley-Stein
2016-17,23.0,SAC,NBA,C,75.0,21.0,18.9,3.4,6.4,0.53,0.0,0.0,0.0,3.4,6.4,0.532,0.53,1.3,2.0,0.669,1.1,3.4,4.5,1.1,0.7,0.6,0.9,2.0,8.1,Willie Cauley-Stein
2017-18,24.0,SAC,NBA,C,73.0,58.0,28.0,5.3,10.6,0.502,0.0,0.2,0.25,5.3,10.4,0.506,0.504,2.1,3.4,0.619,1.8,5.2,7.0,2.4,1.1,0.9,1.5,2.5,12.8,Willie Cauley-Stein
2018-19,25.0,SAC,NBA,C,81.0,81.0,27.3,5.1,9.1,0.556,0.0,0.0,0.5,5.1,9.1,0.556,0.557,1.7,3.1,0.551,2.2,6.1,8.4,2.4,1.2,0.6,1.0,2.8,11.9,Willie Cauley-Stein
2019-20,26.0,TOT,NBA,C,54.0,39.0,20.3,3.2,5.6,0.579,0.0,0.0,0.0,3.2,5.6,0.581,0.579,0.7,1.2,0.606,1.6,4.3,5.8,1.3,0.9,1.1,0.7,2.2,7.2,Willie Cauley-Stein
2019-20,26.0,GSW,NBA,C,41.0,37.0,22.9,3.5,6.3,0.56,0.0,0.0,0.0,3.5,6.3,0.56,0.56,0.9,1.4,0.614,1.7,4.5,6.2,1.5,1.1,1.2,0.9,2.5,7.9,Willie Cauley-Stein
2019-20,26.0,DAL,NBA,C,13.0,2.0,12.1,2.4,3.5,0.689,0.0,0.1,0.0,2.4,3.4,0.705,0.689,0.4,0.7,0.556,1.0,3.6,4.6,0.8,0.3,0.8,0.4,1.5,5.2,Willie Cauley-Stein
2020-21,27.0,DAL,NBA,C,53.0,16.0,17.1,2.2,3.4,0.632,0.0,0.2,0.091,2.2,3.2,0.667,0.635,0.9,1.5,0.628,1.2,3.2,4.5,0.7,0.4,0.8,0.5,2.4,5.3,Willie Cauley-Stein
2021-22,28.0,TOT,NBA,C,20.0,2.0,9.2,0.8,1.8,0.457,0.1,0.1,0.5,0.8,1.7,0.455,0.471,0.1,0.1,0.5,0.7,1.4,2.0,0.5,0.3,0.2,0.4,1.0,1.7,Willie Cauley-Stein
2021-22,28.0,DAL,NBA,C,18.0,2.0,9.8,0.9,1.9,0.457,0.1,0.1,0.5,0.8,1.8,0.455,0.471,0.1,0.1,0.5,0.7,1.4,2.1,0.5,0.3,0.2,0.4,0.9,1.9,Willie Cauley-Stein
2021-22,28.0,PHI,NBA,C,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,Willie Cauley-Stein
2016-17,23.0,TOT,NBA,PG,46.0,29.0,26.0,3.5,8.6,0.406,1.5,3.8,0.386,2.0,4.7,0.422,0.492,1.6,1.9,0.831,0.4,2.0,2.4,3.7,0.9,0.2,1.5,2.0,10.0,Yogi Ferrell
