# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.0,0.091,0.364,0.455,0.0,0.545,0.167,0.0,0.0,1.0,0.5,0.333,0.6,0.0,0.0,0.0,0.0,22.0,0.0,21.4,0.273,7.0,NBA,44.0,SG,2001-02,TOT,Charlie Bell
0.0,0.0,0.0,0.091,0.364,0.455,0.0,0.545,0.167,0.0,0.0,1.0,0.5,0.333,0.6,0.0,0.0,0.0,0.0,22.0,0.0,21.4,0.273,5.0,NBA,42.0,SG,2001-02,PHO,Charlie Bell
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,NBA,2.0,SG,2001-02,DAL,Charlie Bell
3.0,0.0,0.273,0.063,0.229,0.59,0.024,0.41,0.327,0.01,0.563,0.308,0.372,0.495,0.45,0.3,0.915,0.423,0.382,26.0,0.0,15.7,0.439,59.0,NBA,1283.0,SG,2005-06,MIL,Charlie Bell
11.0,0.0,0.275,0.072,0.246,0.629,0.036,0.371,0.335,0.013,0.627,0.471,0.367,0.542,0.488,0.286,0.913,0.352,0.38,27.0,0.0,15.2,0.437,82.0,NBA,2848.0,SG,2006-07,MIL,Charlie Bell
5.0,0.0,0.214,0.06,0.259,0.553,0.021,0.447,0.327,0.012,0.481,0.414,0.357,0.423,0.413,0.4,0.824,0.341,0.423,28.0,2.0,17.3,0.381,68.0,NBA,1628.0,SG,2007-08,MIL,Charlie Bell
1.0,0.0,0.153,0.061,0.311,0.542,0.017,0.458,0.446,0.004,0.538,0.375,0.429,0.523,0.458,0.556,0.839,0.363,0.449,29.0,3.0,18.5,0.414,70.0,NBA,1783.0,SG,2008-09,MIL,Charlie Bell
0.0,0.0,0.185,0.074,0.257,0.549,0.032,0.451,0.525,0.002,0.476,0.394,0.36,0.615,0.395,0.214,0.945,0.365,0.41,30.0,1.0,17.3,0.381,71.0,NBA,1611.0,SG,2009-10,MIL,Charlie Bell
0.0,0.0,0.07,0.07,0.279,0.512,0.093,0.488,0.524,0.0,0.333,0.0,0.333,0.833,0.273,0.25,1.0,0.286,0.364,31.0,1.0,19.7,0.279,19.0,NBA,171.0,SG,2010-11,GSW,Charlie Bell
53.0,0.0,0.25,0.308,0.134,0.991,0.299,0.009,0.125,0.064,0.54,0.391,0.512,0.599,0.453,0.417,0.0,0.0,0.0,24.0,1.0,10.0,0.449,73.0,NBA,2288.0,C,1996-97,TOT,Shawn Bradley
24.0,0.0,0.232,0.344,0.143,0.989,0.27,0.011,0.0,0.059,0.547,0.408,0.477,0.633,0.441,0.374,0.0,0.0,0.0,24.0,1.0,10.5,0.436,40.0,NBA,1228.0,C,1996-97,NJN,Shawn Bradley
29.0,0.0,0.267,0.272,0.125,0.993,0.33,0.007,0.333,0.069,0.533,0.369,0.554,0.565,0.464,0.453,0.0,0.0,0.0,24.0,0.0,9.6,0.461,33.0,NBA,1060.0,C,1996-97,DAL,Shawn Bradley
38.0,0.0,0.267,0.266,0.079,0.996,0.384,0.004,0.0,0.058,0.537,0.323,0.357,0.528,0.422,0.425,1.0,0.333,0.0,25.0,0.0,9.1,0.422,64.0,NBA,1822.0,C,1997-98,DAL,Shawn Bradley
24.0,0.0,0.394,0.187,0.109,0.989,0.302,0.011,0.0,0.075,0.569,0.4,0.421,0.593,0.485,0.448,0.0,0.0,0.0,26.0,1.0,8.9,0.48,49.0,NBA,1294.0,C,1998-99,DAL,Shawn Bradley
26.0,0.0,0.268,0.157,0.123,0.991,0.443,0.009,0.2,0.052,0.651,0.425,0.471,0.642,0.482,0.402,0.0,0.2,0.0,27.0,1.0,8.5,0.479,77.0,NBA,1901.0,C,1999-00,DAL,Shawn Bradley
38.0,0.0,0.425,0.166,0.121,0.987,0.275,0.013,0.167,0.094,0.642,0.365,0.37,0.683,0.494,0.398,1.0,0.167,1.0,28.0,2.0,6.7,0.49,82.0,NBA,2001.0,C,2000-01,DAL,Shawn Bradley
16.0,0.0,0.491,0.16,0.153,0.994,0.19,0.006,1.0,0.117,0.6,0.308,0.32,0.615,0.481,0.452,0.0,0.0,0.0,29.0,0.0,6.5,0.479,53.0,NBA,757.0,C,2001-02,DAL,Shawn Bradley
39.0,0.0,0.472,0.101,0.195,0.997,0.229,0.003,0.0,0.112,0.701,0.289,0.342,0.687,0.537,0.477,0.0,0.0,0.0,30.0,1.0,6.5,0.536,81.0,NBA,1731.0,C,2002-03,DAL,Shawn Bradley
11.0,0.0,0.383,0.096,0.351,0.995,0.165,0.005,0.0,0.059,0.625,0.444,0.364,0.652,0.476,0.387,0.0,0.0,0.0,31.0,1.0,9.2,0.473,66.0,NBA,773.0,C,2003-04,DAL,Shawn Bradley
12.0,0.0,0.43,0.081,0.269,1.0,0.22,0.0,0.0,0.075,0.475,0.467,0.44,0.762,0.452,0.415,0.0,0.0,0.0,32.0,0.0,7.4,0.452,77.0,NBA,885.0,C,2004-05,DAL,Shawn Bradley
3.0,0.0,0.399,0.107,0.103,0.888,0.279,0.112,0.231,0.013,0.613,0.28,0.333,0.505,0.488,0.446,0.9,0.385,0.167,23.0,0.0,9.6,0.476,48.0,NBA,923.0,SG,1999-00,DAL,Greg Buckner
5.0,0.0,0.5,0.109,0.057,0.964,0.297,0.036,0.571,0.031,0.594,0.381,0.364,0.659,0.443,0.228,1.0,0.286,0.25,24.0,0.0,5.1,0.438,37.0,NBA,820.0,SG,2000-01,DAL,Greg Buckner
0.0,0.0,0.53,0.121,0.146,0.919,0.121,0.081,0.375,0.0,0.695,0.292,0.345,0.687,0.544,0.375,0.8,0.313,0.333,25.0,1.0,7.3,0.525,44.0,NBA,885.0,SG,2001-02,DAL,Greg Buckner
2.0,0.0,0.379,0.141,0.188,0.862,0.153,0.138,0.473,0.005,0.642,0.286,0.387,0.659,0.496,0.459,0.933,0.273,0.269,26.0,1.0,10.0,0.465,75.0,NBA,1514.0,SG,2002-03,PHI,Greg Buckner
1.0,0.0,0.257,0.171,0.16,0.749,0.16,0.251,0.523,0.006,0.489,0.433,0.464,0.667,0.412,0.214,1.0,0.273,0.261,27.0,0.0,12.6,0.377,53.0,NBA,703.0,SG,2003-04,PHI,Greg Buckner
4.0,0.0,0.432,0.026,0.086,0.601,0.056,0.399,0.421,0.013,0.718,0.25,0.346,0.784,0.61,0.353,0.959,0.405,0.431,28.0,1.0,12.3,0.528,70.0,NBA,1522.0,SG,2004-05,DEN,Greg Buckner
3.0,0.0,0.24,0.026,0.101,0.417,0.05,0.583,0.374,0.007,0.66,0.182,0.381,0.726,0.546,0.524,0.988,0.354,0.286,29.0,0.0,16.8,0.434,73.0,NBA,1758.0,SG,2005-06,DEN,Greg Buckner
1.0,0.0,0.288,0.09,0.137,0.656,0.14,0.344,0.544,0.003,0.663,0.296,0.293,0.604,0.464,0.333,1.0,0.311,0.268,30.0,0.0,13.2,0.411,76.0,NBA,1372.0,SG,2006-07,DAL,Greg Buckner
0.0,0.0,0.179,0.094,0.222,0.573,0.077,0.427,0.18,0.0,0.714,0.455,0.231,0.5,0.448,0.444,0.933,0.3,0.444,31.0,1.0,16.9,0.385,31.0,NBA,520.0,SG,2007-08,MIN,Greg Buckner
1.0,0.0,0.352,0.075,0.157,0.679,0.094,0.321,0.431,0.006,0.464,0.5,0.36,0.604,0.444,0.467,1.0,0.255,0.364,32.0,1.0,12.7,0.384,63.0,NBA,878.0,SF,2008-09,MEM,Greg Buckner
3.0,0.0,0.486,0.056,0.0,1.0,0.458,0.0,0.0,0.042,0.714,0.25,0.0,0.421,0.528,0.364,0.0,0.0,0.0,24.0,0.0,5.8,0.528,31.0,NBA,373.0,C,1999-00,NJN,Evan Eschmeyer
23.0,0.0,0.76,0.05,0.015,1.0,0.175,0.0,0.0,0.13,0.52,0.4,0.0,0.696,0.46,0.257,0.0,0.0,0.0,25.0,0.0,2.1,0.46,74.0,NBA,1331.0,C,2000-01,NJN,Evan Eschmeyer
7.0,0.0,0.82,0.06,0.04,1.0,0.08,0.0,0.0,0.18,0.512,0.0,0.0,0.619,0.42,0.0,0.0,0.0,0.0,26.0,0.0,2.1,0.42,31.0,NBA,299.0,C,2001-02,DAL,Evan Eschmeyer
2.0,0.0,0.579,0.105,0.105,1.0,0.211,0.0,0.0,0.158,0.364,0.0,0.5,1.0,0.368,0.5,0.0,0.0,0.0,27.0,0.0,4.9,0.368,17.0,NBA,135.0,C,2002-03,DAL,Evan Eschmeyer
79.0,0.0,0.256,0.129,0.238,0.739,0.116,0.261,0.146,0.077,0.642,0.319,0.408,0.604,0.473,0.403,0.97,0.361,0.341,23.0,2.0,14.3,0.444,83.0,NBA,2790.0,SF,1996-97,TOT,Michael Finley
26.0,0.0,0.29,0.114,0.259,0.815,0.152,0.185,0.164,0.088,0.686,0.324,0.506,0.748,0.525,0.4,1.0,0.255,0.222,23.0,0.0,13.1,0.475,27.0,NBA,796.0,SF,1996-97,PHO,Michael Finley
53.0,0.0,0.243,0.134,0.23,0.709,0.102,0.291,0.142,0.072,0.622,0.317,0.365,0.53,0.45,0.405,0.966,0.387,0.375,23.0,2.0,14.8,0.432,56.0,NBA,1994.0,SF,1996-97,DAL,Michael Finley
98.0,0.0,0.21,0.19,0.32,0.838,0.118,0.162,0.266,0.069,0.652,0.343,0.432,0.378,0.466,0.427,0.828,0.357,0.446,24.0,4.0,14.2,0.449,82.0,NBA,3394.0,SF,1997-98,DAL,Michael Finley
50.0,0.0,0.242,0.16,0.303,0.845,0.14,0.155,0.257,0.061,0.618,0.393,0.396,0.448,0.465,0.431,0.933,0.331,0.4,25.0,2.0,13.8,0.444,50.0,NBA,2051.0,SF,1998-99,DAL,Michael Finley
68.0,1.0,0.16,0.23,0.284,0.849,0.175,0.151,0.304,0.043,0.698,0.41,0.434,0.421,0.467,0.385,0.939,0.401,0.48,26.0,5.0,13.8,0.457,82.0,NBA,3464.0,SF,1999-00,DAL,Michael Finley
59.0,0.0,0.21,0.191,0.27,0.831,0.159,0.169,0.285,0.039,0.755,0.38,0.403,0.468,0.481,0.372,0.879,0.346,0.373,27.0,6.0,13.1,0.458,82.0,NBA,3443.0,SF,2000-01,DAL,Michael Finley
56.0,0.0,0.186,0.204,0.314,0.818,0.115,0.182,0.254,0.047,0.684,0.416,0.429,0.529,0.491,0.482,0.908,0.339,0.421,28.0,4.0,14.1,0.463,69.0,NBA,2754.0,SF,2001-02,DAL,Michael Finley
35.0,0.0,0.189,0.146,0.283,0.73,0.112,0.27,0.307,0.031,0.596,0.425,0.388,0.461,0.445,0.366,0.95,0.37,0.374,29.0,3.0,14.9,0.425,69.0,NBA,2642.0,SF,2002-03,DAL,Michael Finley
33.0,0.0,0.109,0.148,0.341,0.681,0.084,0.319,0.259,0.031,0.643,0.462,0.41,0.591,0.461,0.433,0.867,0.405,0.438,30.0,3.0,17.1,0.443,72.0,NBA,2778.0,SG,2003-04,DAL,Michael Finley
10.0,0.0,0.079,0.185,0.319,0.686,0.103,0.314,0.288,0.011,0.556,0.423,0.408,0.524,0.436,0.452,0.879,0.407,0.439,31.0,3.0,17.0,0.427,64.0,NBA,2358.0,SG,2004-05,DAL,Michael Finley
15.0,0.0,0.088,0.125,0.329,0.599,0.056,0.401,0.423,0.023,0.705,0.402,0.376,0.682,0.423,0.308,0.973,0.394,0.415,32.0,1.0,18.2,0.412,77.0,NBA,2038.0,SG,2005-06,SAS,Michael Finley
8.0,0.0,0.081,0.106,0.314,0.569,0.068,0.431,0.399,0.014,0.685,0.414,0.418,0.728,0.448,0.356,0.981,0.364,0.36,33.0,2.0,18.7,0.412,82.0,NBA,1823.0,SF,2006-07,SAS,Michael Finley
6.0,0.0,0.057,0.118,0.307,0.531,0.049,0.469,0.373,0.008,0.581,0.467,0.432,0.639,0.453,0.405,0.977,0.37,0.414,34.0,1.0,19.3,0.414,82.0,NBA,2204.0,SG,2007-08,SAS,Michael Finley
6.0,0.0,0.083,0.128,0.266,0.537,0.061,0.463,0.464,0.009,0.632,0.432,0.41,0.741,0.459,0.5,0.985,0.411,0.405,35.0,2.0,18.6,0.437,81.0,NBA,2336.0,SF,2008-09,SAS,Michael Finley
0.0,0.0,0.054,0.114,0.337,0.554,0.049,0.446,0.354,0.005,0.7,0.238,0.548,0.653,0.48,0.333,0.938,0.39,0.31,36.0,1.0,19.4,0.44,46.0,NBA,709.0,SF,2009-10,TOT,Michael Finley
0.0,0.0,0.062,0.134,0.309,0.577,0.072,0.423,0.463,0.01,0.833,0.308,0.433,0.667,0.429,0.286,1.0,0.317,0.316,36.0,1.0,18.8,0.381,25.0,NBA,395.0,SF,2009-10,SAS,Michael Finley
0.0,0.0,0.046,0.092,0.368,0.529,0.023,0.471,0.244,0.0,0.5,0.125,0.656,0.64,0.543,0.5,0.895,0.463,0.3,36.0,0.0,20.1,0.506,21.0,NBA,314.0,SF,2009-10,BOS,Michael Finley
6.0,0.0,0.346,0.102,0.22,0.862,0.194,0.138,0.561,0.015,0.552,0.262,0.396,0.434,0.447,0.413,1.0,0.281,0.313,25.0,1.0,10.9,0.424,72.0,NBA,1927.0,SG,1999-00,BOS,Adrian Griffin
0.0,0.0,0.278,0.093,0.206,0.732,0.155,0.268,0.538,0.0,0.481,0.222,0.25,0.333,0.338,0.267,0.889,0.346,0.357,26.0,1.0,13.3,0.34,44.0,NBA,377.0,SF,2000-01,BOS,Adrian Griffin
3.0,0.0,0.32,0.153,0.226,0.85,0.15,0.15,0.519,0.008,0.713,0.455,0.42,0.503,0.534,0.407,1.0,0.296,0.464,27.0,2.0,11.1,0.499,58.0,NBA,1383.0,SG,2001-02,DAL,Adrian Griffin
4.0,0.0,0.19,0.134,0.421,0.929,0.184,0.071,0.542,0.012,0.594,0.311,0.43,0.65,0.447,0.435,1.0,0.25,0.308,28.0,1.0,12.9,0.433,74.0,NBA,1373.0,SG,2002-03,DAL,Adrian Griffin
0.0,0.0,0.167,0.167,0.5,0.889,0.056,0.111,0.5,0.0,0.667,0.333,0.111,0.75,0.25,0.0,0.0,0.5,0.0,29.0,0.0,14.6,0.278,19.0,NBA,133.0,SG,2003-04,HOU,Adrian Griffin
0.0,0.0,0.224,0.149,0.422,0.944,0.149,0.056,0.333,0.0,0.389,0.417,0.353,0.518,0.368,0.333,1.0,0.222,0.333,30.0,0.0,12.4,0.36,69.0,NBA,667.0,SF,2004-05,CHI,Adrian Griffin
2.0,0.0,0.319,0.132,0.338,0.99,0.201,0.01,0.0,0.015,0.569,0.185,0.449,0.571,0.485,0.61,0.0,0.0,0.0,31.0,1.0,9.7,0.48,52.0,NBA,1245.0,SG,2005-06,DAL,Adrian Griffin
1.0,0.0,0.38,0.178,0.24,0.953,0.155,0.047,0.0,0.008,0.51,0.391,0.484,0.557,0.496,0.6,0.0,0.0,0.0,32.0,2.0,10.5,0.473,54.0,NBA,585.0,SF,2006-07,CHI,Adrian Griffin
0.0,0.0,0.382,0.263,0.184,1.0,0.171,0.0,0.0,0.0,0.448,0.45,0.286,0.433,0.395,0.308,0.0,0.0,0.0,33.0,0.0,8.1,0.395,35.0,NBA,307.0,"SF,SG",2007-08,TOT,Adrian Griffin
0.0,0.0,0.383,0.283,0.2,1.0,0.133,0.0,0.0,0.0,0.391,0.529,0.333,0.458,0.4,0.25,0.0,0.0,0.0,33.0,0.0,8.2,0.4,22.0,NBA,222.0,SG,2007-08,CHI,Adrian Griffin
0.0,0.0,0.375,0.188,0.125,1.0,0.313,0.0,0.0,0.0,0.667,0.0,0.0,0.333,0.375,0.4,0.0,0.0,0.0,33.0,0.0,7.6,0.375,13.0,NBA,85.0,SF,2007-08,SEA,Adrian Griffin
0.0,1.0,0.199,0.092,0.134,0.574,0.149,0.426,0.053,0.0,0.547,0.346,0.519,0.132,0.469,0.393,0.483,0.344,0.387,30.0,5.0,16.1,0.415,81.0,NBA,3136.0,PG,1996-97,MIA,Tim Hardaway
0.0,2.0,0.193,0.098,0.238,0.659,0.13,0.341,0.081,0.0,0.584,0.339,0.458,0.174,0.472,0.432,0.471,0.351,0.333,31.0,7.0,16.5,0.431,81.0,NBA,3031.0,PG,1997-98,MIA,Tim Hardaway
0.0,0.0,0.15,0.072,0.267,0.586,0.098,0.414,0.039,0.0,0.558,0.315,0.413,0.228,0.429,0.351,0.518,0.36,0.333,32.0,2.0,18.0,0.4,48.0,NBA,1772.0,PG,1998-99,MIA,Tim Hardaway
0.0,0.0,0.127,0.088,0.268,0.599,0.116,0.401,0.117,0.0,0.506,0.339,0.398,0.27,0.398,0.324,0.5,0.367,0.433,33.0,1.0,17.8,0.386,52.0,NBA,1672.0,PG,1999-00,MIA,Tim Hardaway
0.0,0.0,0.104,0.062,0.272,0.504,0.066,0.496,0.087,0.0,0.519,0.4,0.403,0.205,0.417,0.333,0.587,0.366,0.444,34.0,2.0,19.1,0.392,77.0,NBA,2613.0,PG,2000-01,MIA,Tim Hardaway
0.0,0.0,0.124,0.06,0.211,0.429,0.034,0.571,0.113,0.0,0.377,0.405,0.382,0.262,0.387,0.429,0.691,0.347,0.475,35.0,2.0,19.8,0.365,68.0,NBA,1601.0,PG,2001-02,TOT,Tim Hardaway
0.0,0.0,0.132,0.061,0.215,0.435,0.028,0.565,0.125,0.0,0.415,0.367,0.368,0.262,0.391,0.5,0.695,0.341,0.486,35.0,1.0,19.6,0.362,54.0,NBA,1276.0,PG,2001-02,DAL,Tim Hardaway
0.0,0.0,0.095,0.056,0.198,0.405,0.056,0.595,0.067,0.0,0.167,0.571,0.44,0.263,0.373,0.286,0.679,0.373,0.4,35.0,1.0,20.3,0.373,14.0,NBA,325.0,PG,2001-02,DEN,Tim Hardaway
0.0,0.0,0.122,0.0,0.204,0.367,0.041,0.633,0.097,0.0,0.667,0.0,0.2,0.714,0.389,0.5,0.636,0.355,0.0,36.0,0.0,20.9,0.367,10.0,NBA,127.0,PG,2002-03,IND,Tim Hardaway
1.0,0.0,0.357,0.214,0.071,1.0,0.357,0.0,0.0,0.071,1.0,0.333,0.0,0.375,0.571,0.4,0.0,0.0,0.0,20.0,0.0,6.8,0.571,18.0,NBA,65.0,PF,2000-01,DAL,Donnell Harvey
33.0,0.0,0.544,0.083,0.157,1.0,0.217,0.0,0.0,0.189,0.636,0.222,0.353,0.611,0.498,0.362,0.0,0.0,0.0,21.0,0.0,5.3,0.498,47.0,NBA,841.0,PF,2001-02,TOT,Donnell Harvey
3.0,0.0,0.769,0.077,0.115,1.0,0.038,0.0,0.0,0.154,0.55,0.5,0.333,0.571,0.538,1.0,0.0,0.0,0.0,21.0,0.0,3.3,0.538,18.0,NBA,162.0,PF,2001-02,DAL,Donnell Harvey
30.0,0.0,0.513,0.084,0.162,1.0,0.241,0.0,0.0,0.194,0.653,0.188,0.355,0.617,0.492,0.348,0.0,0.0,0.0,21.0,0.0,5.5,0.492,29.0,NBA,679.0,PF,2001-02,DEN,Donnell Harvey
59.0,0.0,0.432,0.089,0.149,0.987,0.318,0.013,0.429,0.118,0.571,0.449,0.293,0.604,0.45,0.36,1.0,0.143,0.333,22.0,0.0,6.3,0.446,77.0,NBA,1613.0,SF,2002-03,DEN,Donnell Harvey
19.0,0.0,0.463,0.1,0.114,0.985,0.308,0.015,0.333,0.129,0.581,0.25,0.348,0.472,0.449,0.355,0.0,0.0,0.0,23.0,1.0,6.2,0.443,60.0,NBA,783.0,PF,2003-04,TOT,Donnell Harvey
9.0,0.0,0.494,0.067,0.101,0.966,0.303,0.034,0.333,0.146,0.568,0.667,0.222,0.417,0.419,0.185,0.0,0.0,0.0,23.0,1.0,6.3,0.404,24.0,NBA,345.0,PF,2003-04,ORL,Donnell Harvey
10.0,0.0,0.438,0.125,0.125,1.0,0.313,0.0,0.0,0.116,0.592,0.071,0.429,0.509,0.473,0.486,0.0,0.0,0.0,23.0,0.0,6.1,0.473,36.0,NBA,438.0,PF,2003-04,PHO,Donnell Harvey
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.8,1.0,3.0,NBA,16.0,PF,2004-05,NJN,Donnell Harvey
76.0,0.0,0.312,0.372,0.112,0.998,0.202,0.002,0.0,0.059,0.593,0.415,0.544,0.616,0.487,0.423,0.0,0.0,0.0,23.0,0.0,9.9,0.486,82.0,NBA,3324.0,SF,1996-97,WSB,Juwan Howard
49.0,0.0,0.231,0.368,0.12,0.998,0.279,0.002,0.0,0.053,0.607,0.449,0.462,0.654,0.468,0.38,0.0,0.0,0.0,24.0,0.0,9.2,0.467,64.0,NBA,2559.0,PF,1997-98,WAS,Juwan Howard
19.0,0.0,0.197,0.392,0.141,0.995,0.267,0.005,0.0,0.035,0.681,0.422,0.553,0.689,0.476,0.366,0.0,0.0,0.0,25.0,1.0,9.8,0.474,36.0,NBA,1430.0,SF,1998-99,WAS,Juwan Howard
29.0,0.0,0.188,0.393,0.104,0.994,0.31,0.006,0.0,0.029,0.591,0.439,0.365,0.611,0.462,0.446,0.0,0.0,0.0,26.0,1.0,9.5,0.459,82.0,NBA,2909.0,PF,1999-00,WAS,Juwan Howard
49.0,0.0,0.222,0.306,0.071,0.998,0.398,0.002,0.333,0.049,0.649,0.458,0.395,0.628,0.48,0.416,0.0,0.0,0.0,27.0,0.0,8.0,0.479,81.0,NBA,2974.0,PF,2000-01,TOT,Juwan Howard
31.0,0.0,0.232,0.296,0.064,1.0,0.407,0.0,0.0,0.045,0.646,0.465,0.358,0.638,0.474,0.401,0.0,0.0,0.0,27.0,0.0,7.6,0.474,54.0,NBA,1981.0,PF,2000-01,WAS,Juwan Howard
18.0,0.0,0.202,0.327,0.084,0.992,0.379,0.008,0.333,0.059,0.658,0.445,0.455,0.607,0.492,0.453,0.0,0.0,0.0,27.0,0.0,8.8,0.488,27.0,NBA,993.0,PF,2000-01,DAL,Juwan Howard
59.0,0.0,0.323,0.268,0.1,0.998,0.307,0.002,0.0,0.063,0.575,0.398,0.44,0.613,0.461,0.401,0.0,0.0,0.0,28.0,0.0,7.4,0.46,81.0,NBA,2635.0,PF,2001-02,TOT,Juwan Howard
46.0,0.0,0.381,0.232,0.084,0.998,0.301,0.002,0.0,0.084,0.583,0.353,0.449,0.581,0.462,0.398,0.0,0.0,0.0,28.0,0.0,6.6,0.462,53.0,NBA,1659.0,PF,2001-02,DAL,Juwan Howard
13.0,0.0,0.243,0.317,0.121,0.998,0.317,0.002,0.0,0.033,0.559,0.444,0.431,0.656,0.458,0.406,0.0,0.0,0.0,28.0,0.0,8.6,0.457,28.0,NBA,976.0,PF,2001-02,DEN,Juwan Howard
44.0,0.0,0.206,0.277,0.297,0.997,0.217,0.003,0.0,0.042,0.604,0.421,0.428,0.687,0.449,0.369,0.5,0.5,0.0,29.0,1.0,10.6,0.45,77.0,NBA,2730.0,PF,2002-03,DEN,Juwan Howard
32.0,0.0,0.236,0.297,0.171,0.999,0.295,0.001,0.0,0.034,0.554,0.432,0.41,0.586,0.453,0.417,0.0,0.0,0.0,30.0,0.0,9.0,0.453,81.0,NBA,2877.0,PF,2003-04,ORL,Juwan Howard
7.0,0.0,0.161,0.238,0.34,0.998,0.257,0.002,0.0,0.017,0.586,0.388,0.391,0.689,0.452,0.504,0.0,0.0,0.0,31.0,0.0,11.2,0.451,61.0,NBA,1624.0,PF,2004-05,HOU,Juwan Howard
8.0,0.0,0.214,0.211,0.355,0.995,0.215,0.005,0.25,0.013,0.505,0.464,0.456,0.706,0.461,0.422,0.0,0.0,0.0,32.0,2.0,11.1,0.459,80.0,NBA,2537.0,PF,2005-06,HOU,Juwan Howard
14.0,0.0,0.224,0.226,0.34,1.0,0.211,0.0,0.0,0.021,0.597,0.367,0.46,0.689,0.465,0.436,0.0,0.0,0.0,33.0,0.0,10.7,0.465,80.0,NBA,2123.0,PF,2006-07,HOU,Juwan Howard
2.0,0.0,0.375,0.188,0.234,1.0,0.203,0.0,0.0,0.047,0.417,0.417,0.4,0.957,0.359,0.154,0.0,0.0,0.0,34.0,0.0,8.0,0.359,50.0,NBA,353.0,PF,2007-08,DAL,Juwan Howard
2.0,0.0,0.293,0.224,0.279,1.0,0.204,0.0,0.0,0.014,0.651,0.485,0.512,0.707,0.51,0.333,0.0,0.0,0.0,35.0,0.0,9.5,0.51,42.0,NBA,472.0,"PF,SF",2008-09,TOT,Juwan Howard
