SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2020-21,32.0,LAC,NBA,SF,67.0,1835.0,0.464,0.466,0.579,0.53,0.404,0.367,0.597,0.538,0.828,0.778,0.617,0.572,0.141,0.247,0.66,0.392,99.0,109.0,110.0,111.0,106.0,108.0,57.0,169.0,48.8,39.7,Nicolas Batum
2021-22,33.0,LAC,NBA,PF,59.0,1462.0,0.463,0.461,0.607,0.533,0.4,0.354,0.602,0.532,0.658,0.775,0.608,0.566,0.098,0.248,0.698,0.399,100.0,114.0,113.0,113.0,85.0,107.0,40.0,175.0,54.5,34.0,Nicolas Batum
2022-23,34.0,LAC,NBA,PF,78.0,1709.0,0.42,0.475,0.563,0.548,0.391,0.361,0.583,0.545,0.708,0.782,0.594,0.581,0.126,0.266,0.832,0.387,88.0,103.0,108.0,107.0,91.0,102.0,47.0,215.0,28.5,10.5,Nicolas Batum
2013-14,22.0,HOU,NBA,SG,5.0,75.0,0.484,0.454,0.5,0.488,0.48,0.36,0.677,0.501,0.0,0.756,0.677,0.541,0.0,0.284,0.806,0.259,106.0,103.0,133.0,135.0,0.0,125.0,0.0,311.0,10.9,8.5,Troy Daniels
2014-15,23.0,TOT,NBA,SG,47.0,397.0,0.37,0.449,0.383,0.485,0.364,0.35,0.5,0.496,0.846,0.75,0.515,0.534,0.079,0.273,0.715,0.268,82.0,79.0,104.0,101.0,113.0,96.0,29.0,267.0,1.4,-6.4,Troy Daniels
2014-15,23.0,HOU,NBA,SG,17.0,108.0,0.319,0.449,0.5,0.485,0.302,0.35,0.457,0.496,0.75,0.75,0.472,0.534,0.085,0.273,0.915,0.268,71.0,103.0,86.0,92.0,100.0,88.0,31.0,341.0,-3.6,-6.1,Troy Daniels
2014-15,23.0,MIN,NBA,SG,19.0,154.0,0.322,0.449,0.3,0.485,0.333,0.35,0.432,0.496,1.0,0.75,0.443,0.534,0.034,0.273,0.661,0.268,72.0,62.0,95.0,87.0,133.0,83.0,12.0,246.0,-7.5,-11.0,Troy Daniels
2014-15,23.0,CHO,NBA,SG,11.0,135.0,0.458,0.449,0.435,0.485,0.472,0.35,0.602,0.496,0.857,0.75,0.62,0.534,0.119,0.273,0.61,0.268,102.0,90.0,135.0,121.0,114.0,116.0,43.0,227.0,12.5,10.7,Troy Daniels
2015-16,24.0,CHO,NBA,SG,43.0,476.0,0.476,0.452,0.462,0.491,0.484,0.354,0.634,0.502,0.556,0.757,0.634,0.541,0.048,0.276,0.652,0.285,105.0,94.0,137.0,126.0,73.0,117.0,17.0,229.0,49.1,35.3,Troy Daniels
2016-17,25.0,MEM,NBA,SG,67.0,1183.0,0.374,0.457,0.336,0.503,0.389,0.358,0.513,0.514,0.796,0.772,0.531,0.552,0.109,0.271,0.717,0.316,82.0,67.0,109.0,100.0,103.0,96.0,40.0,227.0,-0.6,-22.1,Troy Daniels
2017-18,26.0,PHO,NBA,SG,79.0,1622.0,0.403,0.46,0.419,0.51,0.4,0.362,0.563,0.521,0.875,0.767,0.583,0.556,0.111,0.252,0.797,0.337,88.0,82.0,110.0,108.0,114.0,105.0,44.0,236.0,47.6,32.1,Troy Daniels
2018-19,27.0,PHO,NBA,SG,51.0,760.0,0.411,0.461,0.481,0.52,0.381,0.355,0.545,0.524,0.783,0.766,0.558,0.56,0.084,0.259,0.705,0.359,89.0,93.0,107.0,104.0,102.0,100.0,32.0,197.0,11.7,-1.1,Troy Daniels
2019-20,28.0,TOT,NBA,SG,47.0,532.0,0.387,0.46,0.481,0.524,0.348,0.358,0.511,0.529,0.625,0.773,0.518,0.565,0.086,0.26,0.71,0.384,84.0,92.0,97.0,97.0,81.0,92.0,33.0,185.0,-6.7,-18.0,Troy Daniels
2019-20,28.0,LAL,NBA,SG,41.0,456.0,0.392,0.46,0.478,0.524,0.357,0.358,0.519,0.529,0.625,0.773,0.527,0.565,0.101,0.26,0.709,0.384,85.0,91.0,100.0,98.0,81.0,93.0,39.0,185.0,-3.1,-12.4,Troy Daniels
2019-20,28.0,DEN,NBA,SG,6.0,76.0,0.357,0.46,0.5,0.524,0.3,0.358,0.464,0.529,0.0,0.773,0.464,0.565,0.0,0.26,0.714,0.384,78.0,95.0,84.0,88.0,0.0,82.0,0.0,186.0,-3.6,-5.6,Troy Daniels
2013-14,25.0,BRK,NBA,PG,15.0,244.0,0.463,0.454,0.524,0.488,0.25,0.36,0.491,0.501,0.75,0.756,0.523,0.541,0.222,0.284,0.222,0.259,102.0,107.0,70.0,98.0,99.0,97.0,78.0,86.0,-1.1,-2.1,Jorge Gutiérrez
2014-15,26.0,TOT,NBA,PG,20.0,175.0,0.537,0.449,0.579,0.485,0.0,0.35,0.537,0.496,0.692,0.75,0.567,0.534,0.317,0.273,0.073,0.268,120.0,119.0,0.0,108.0,92.0,106.0,116.0,27.0,3.3,3.1,Jorge Gutiérrez
2014-15,26.0,BRK,NBA,PG,10.0,44.0,0.5,0.449,0.538,0.485,0.0,0.35,0.5,0.496,0.667,0.75,0.522,0.534,0.214,0.273,0.071,0.268,111.0,111.0,0.0,101.0,89.0,98.0,78.0,27.0,0.1,-0.4,Jorge Gutiérrez
2014-15,26.0,MIL,NBA,PG,10.0,131.0,0.556,0.449,0.6,0.485,0.0,0.35,0.556,0.496,0.7,0.75,0.589,0.534,0.37,0.273,0.074,0.268,124.0,124.0,0.0,112.0,93.0,110.0,135.0,28.0,3.2,3.5,Jorge Gutiérrez
2015-16,27.0,CHO,NBA,PG,12.0,63.0,0.545,0.452,0.667,0.491,0.0,0.354,0.545,0.502,0.909,0.757,0.694,0.541,1.0,0.276,0.182,0.285,121.0,136.0,0.0,109.0,120.0,128.0,362.0,64.0,0.9,4.9,Jorge Gutiérrez
2014-15,22.0,CHO,NBA,SG,45.0,687.0,0.323,0.449,0.358,0.485,0.301,0.35,0.414,0.496,0.861,0.75,0.446,0.534,0.134,0.273,0.606,0.268,72.0,74.0,86.0,84.0,115.0,83.0,49.0,226.0,-43.8,-50.3,P.J. Hairston
2015-16,23.0,TOT,NBA,SF,66.0,1313.0,0.355,0.452,0.449,0.491,0.29,0.354,0.441,0.502,0.781,0.757,0.47,0.541,0.157,0.276,0.591,0.285,79.0,91.0,82.0,88.0,103.0,87.0,57.0,207.0,-50.0,-62.1,P.J. Hairston
2015-16,23.0,CHO,NBA,SF,48.0,938.0,0.359,0.452,0.433,0.491,0.314,0.354,0.457,0.502,0.81,0.757,0.486,0.541,0.152,0.276,0.623,0.285,79.0,88.0,89.0,91.0,107.0,90.0,55.0,219.0,-25.4,-32.8,P.J. Hairston
2015-16,23.0,MEM,NBA,SF,18.0,375.0,0.348,0.452,0.476,0.491,0.232,0.354,0.409,0.502,0.727,0.757,0.438,0.541,0.167,0.276,0.523,0.285,77.0,97.0,66.0,81.0,96.0,81.0,60.0,184.0,-24.7,-29.4,P.J. Hairston
2009-10,24.0,IND,NBA,PF,29.0,511.0,0.36,0.461,0.367,0.492,0.0,0.355,0.36,0.501,0.743,0.759,0.448,0.543,0.502,0.3,0.018,0.222,78.0,75.0,0.0,72.0,98.0,82.0,167.0,8.0,-63.3,-52.3,Tyler Hansbrough
2010-11,25.0,IND,NBA,PF,70.0,1535.0,0.465,0.459,0.466,0.487,0.0,0.358,0.465,0.498,0.779,0.763,0.529,0.541,0.413,0.3,0.003,0.222,101.0,96.0,0.0,93.0,102.0,98.0,138.0,1.0,-41.0,-17.3,Tyler Hansbrough
2011-12,26.0,IND,NBA,PF,66.0,1442.0,0.405,0.448,0.406,0.477,0.0,0.349,0.405,0.487,0.813,0.752,0.511,0.527,0.58,0.276,0.002,0.226,90.0,85.0,0.0,83.0,108.0,97.0,210.0,1.0,-78.8,-19.9,Tyler Hansbrough
2012-13,27.0,IND,NBA,PF,81.0,1366.0,0.432,0.453,0.436,0.483,0.0,0.359,0.432,0.496,0.72,0.753,0.527,0.535,0.737,0.27,0.007,0.243,96.0,90.0,0.0,87.0,96.0,99.0,273.0,3.0,-52.1,-8.3,Tyler Hansbrough
2013-14,28.0,TOR,NBA,PF,64.0,978.0,0.474,0.454,0.479,0.488,0.0,0.36,0.474,0.501,0.681,0.756,0.562,0.541,0.944,0.284,0.01,0.259,104.0,98.0,0.0,95.0,90.0,104.0,332.0,4.0,-10.4,11.9,Tyler Hansbrough
2014-15,29.0,TOR,NBA,PF,74.0,1058.0,0.521,0.449,0.538,0.485,0.143,0.35,0.524,0.496,0.698,0.75,0.597,0.534,0.842,0.273,0.042,0.268,116.0,111.0,41.0,106.0,93.0,112.0,308.0,16.0,9.4,28.4,Tyler Hansbrough
2015-16,30.0,CHO,NBA,PF,44.0,343.0,0.451,0.452,0.441,0.491,0.667,0.354,0.465,0.502,0.585,0.757,0.522,0.541,0.915,0.276,0.042,0.285,100.0,90.0,188.0,92.0,77.0,96.0,331.0,15.0,-5.4,-3.8,Tyler Hansbrough
2015-16,21.0,CHO,NBA,SG,21.0,93.0,0.263,0.452,0.222,0.491,0.3,0.354,0.342,0.502,0.417,0.757,0.371,0.541,0.632,0.276,0.526,0.285,58.0,45.0,85.0,68.0,55.0,68.0,229.0,185.0,-6.1,-8.3,Aaron Harrison
2016-17,22.0,CHO,NBA,SG,5.0,17.0,0.0,0.457,0.0,0.503,0.0,0.358,0.0,0.514,0.5,0.772,0.102,0.552,0.5,0.271,0.5,0.316,0.0,0.0,0.0,0.0,65.0,19.0,185.0,158.0,-4.1,-4.4,Aaron Harrison
2017-18,23.0,DAL,NBA,SG,9.0,233.0,0.275,0.46,0.385,0.51,0.209,0.362,0.341,0.521,0.765,0.767,0.392,0.556,0.246,0.252,0.623,0.337,60.0,75.0,58.0,65.0,100.0,71.0,98.0,185.0,-24.9,-25.1,Aaron Harrison
2007-08,19.0,SAC,NBA,C,71.0,931.0,0.459,0.457,0.478,0.484,0.19,0.362,0.465,0.497,0.655,0.755,0.486,0.54,0.182,0.306,0.066,0.222,100.0,99.0,53.0,94.0,87.0,90.0,60.0,30.0,-20.4,-37.2,Spencer Hawes
2008-09,20.0,SAC,NBA,C,77.0,2259.0,0.466,0.459,0.486,0.485,0.348,0.367,0.491,0.5,0.662,0.771,0.509,0.544,0.17,0.306,0.144,0.224,102.0,100.0,95.0,98.0,86.0,94.0,56.0,64.0,-13.7,-60.2,Spencer Hawes
2009-10,21.0,SAC,NBA,C,72.0,1904.0,0.468,0.461,0.494,0.492,0.299,0.355,0.488,0.501,0.689,0.759,0.507,0.543,0.159,0.3,0.131,0.222,102.0,100.0,84.0,97.0,91.0,93.0,53.0,59.0,-17.0,-50.9,Spencer Hawes
2010-11,22.0,PHI,NBA,C,81.0,1718.0,0.465,0.459,0.48,0.487,0.243,0.358,0.473,0.498,0.534,0.763,0.481,0.541,0.155,0.3,0.065,0.222,101.0,99.0,68.0,95.0,70.0,89.0,52.0,29.0,-29.1,-73.0,Spencer Hawes
2011-12,23.0,PHI,NBA,C,37.0,920.0,0.489,0.448,0.498,0.477,0.25,0.349,0.494,0.487,0.727,0.752,0.517,0.527,0.172,0.276,0.038,0.226,109.0,105.0,72.0,101.0,97.0,98.0,63.0,17.0,4.1,-6.8,Spencer Hawes
2012-13,24.0,PHI,NBA,C,82.0,2233.0,0.464,0.453,0.477,0.483,0.356,0.359,0.483,0.496,0.777,0.753,0.514,0.535,0.194,0.27,0.107,0.243,102.0,99.0,99.0,97.0,103.0,96.0,72.0,44.0,-22.2,-36.0,Spencer Hawes
2013-14,25.0,TOT,NBA,C,80.0,2470.0,0.456,0.454,0.478,0.488,0.416,0.36,0.529,0.501,0.783,0.756,0.554,0.541,0.172,0.284,0.349,0.259,100.0,98.0,116.0,106.0,104.0,102.0,61.0,134.0,49.1,25.5,Spencer Hawes
2013-14,25.0,PHI,NBA,C,53.0,1666.0,0.451,0.454,0.478,0.488,0.399,0.36,0.52,0.501,0.782,0.756,0.546,0.541,0.172,0.284,0.346,0.259,99.0,98.0,111.0,104.0,103.0,101.0,61.0,134.0,21.7,6.0,Spencer Hawes
2013-14,25.0,CLE,NBA,C,27.0,804.0,0.468,0.454,0.479,0.488,0.448,0.36,0.547,0.501,0.784,0.756,0.571,0.541,0.172,0.284,0.354,0.259,103.0,98.0,124.0,109.0,104.0,106.0,60.0,136.0,27.4,19.4,Spencer Hawes
2014-15,26.0,LAC,NBA,PF,73.0,1274.0,0.393,0.449,0.452,0.485,0.313,0.35,0.459,0.496,0.647,0.75,0.478,0.534,0.164,0.273,0.424,0.268,87.0,93.0,89.0,93.0,86.0,89.0,60.0,158.0,-30.6,-50.3,Spencer Hawes
2015-16,27.0,CHO,NBA,PF,57.0,1035.0,0.405,0.452,0.422,0.491,0.373,0.354,0.467,0.502,0.831,0.757,0.508,0.541,0.212,0.276,0.333,0.285,90.0,86.0,105.0,93.0,110.0,94.0,77.0,117.0,-21.5,-22.2,Spencer Hawes
2016-17,28.0,TOT,NBA,PF,54.0,797.0,0.484,0.457,0.556,0.503,0.309,0.358,0.529,0.514,0.846,0.772,0.562,0.552,0.188,0.271,0.292,0.316,106.0,111.0,86.0,103.0,110.0,102.0,69.0,93.0,8.4,5.7,Spencer Hawes
2016-17,28.0,CHO,NBA,PF,35.0,626.0,0.477,0.457,0.54,0.503,0.291,0.358,0.514,0.514,0.882,0.772,0.545,0.552,0.156,0.271,0.252,0.316,104.0,107.0,81.0,100.0,114.0,99.0,58.0,80.0,0.0,-3.4,Spencer Hawes
2016-17,28.0,MIL,NBA,PF,19.0,171.0,0.508,0.457,0.636,0.503,0.346,0.358,0.585,0.514,0.778,0.772,0.62,0.552,0.305,0.271,0.441,0.316,111.0,126.0,97.0,114.0,101.0,112.0,113.0,139.0,8.4,9.1,Spencer Hawes
2015-16,22.0,CHO,NBA,C,81.0,1708.0,0.41,0.452,0.455,0.491,0.337,0.354,0.474,0.502,0.73,0.757,0.513,0.541,0.282,0.276,0.385,0.285,91.0,93.0,95.0,94.0,96.0,95.0,102.0,135.0,-29.6,-32.8,Frank Kaminsky
2016-17,23.0,CHO,NBA,C,75.0,1954.0,0.399,0.457,0.455,0.503,0.328,0.358,0.471,0.514,0.756,0.772,0.502,0.552,0.195,0.271,0.441,0.316,87.0,90.0,92.0,92.0,98.0,91.0,72.0,140.0,-68.0,-87.8,Frank Kaminsky
2017-18,24.0,CHO,NBA,PF,79.0,1835.0,0.429,0.46,0.459,0.51,0.38,0.362,0.501,0.521,0.799,0.767,0.545,0.556,0.271,0.252,0.383,0.337,93.0,90.0,105.0,96.0,104.0,98.0,108.0,114.0,-28.3,-18.3,Frank Kaminsky
2018-19,25.0,CHO,NBA,C,47.0,755.0,0.463,0.461,0.553,0.52,0.36,0.355,0.547,0.524,0.738,0.766,0.587,0.56,0.359,0.259,0.466,0.359,101.0,107.0,101.0,104.0,96.0,105.0,139.0,130.0,13.6,18.8,Frank Kaminsky
2019-20,26.0,PHO,NBA,C,39.0,777.0,0.45,0.46,0.53,0.524,0.331,0.358,0.516,0.529,0.678,0.773,0.545,0.565,0.293,0.26,0.404,0.384,98.0,101.0,92.0,98.0,88.0,97.0,113.0,105.0,-7.7,-13.5,Frank Kaminsky
2020-21,27.0,PHO,NBA,C,47.0,715.0,0.471,0.466,0.523,0.53,0.365,0.367,0.531,0.538,0.617,0.778,0.547,0.572,0.233,0.247,0.331,0.392,101.0,99.0,99.0,99.0,79.0,96.0,95.0,84.0,-3.5,-14.1,Frank Kaminsky
2021-22,28.0,PHO,NBA,C,9.0,181.0,0.545,0.461,0.608,0.533,0.333,0.354,0.583,0.532,0.9,0.775,0.635,0.566,0.303,0.248,0.227,0.399,118.0,114.0,94.0,110.0,116.0,112.0,122.0,57.0,6.8,10.3,Frank Kaminsky
2022-23,29.0,TOT,NBA,C,36.0,235.0,0.492,0.475,0.6,0.548,0.394,0.361,0.595,0.545,0.875,0.782,0.635,0.581,0.254,0.266,0.524,0.387,104.0,110.0,109.0,109.0,112.0,109.0,95.0,135.0,6.3,7.6,Frank Kaminsky
2022-23,29.0,ATL,NBA,C,26.0,176.0,0.568,0.475,0.667,0.548,0.478,0.361,0.693,0.545,0.833,0.782,0.72,0.581,0.273,0.266,0.523,0.387,120.0,122.0,133.0,127.0,107.0,124.0,102.0,135.0,13.0,13.7,Frank Kaminsky
2022-23,29.0,HOU,NBA,C,10.0,59.0,0.316,0.475,0.444,0.548,0.2,0.361,0.368,0.545,1.0,0.782,0.434,0.581,0.211,0.266,0.526,0.387,66.0,81.0,55.0,68.0,128.0,75.0,79.0,136.0,-6.7,-6.1,Frank Kaminsky
2012-13,19.0,CHA,NBA,SF,78.0,2025.0,0.458,0.453,0.462,0.483,0.222,0.359,0.46,0.496,0.749,0.753,0.506,0.535,0.305,0.27,0.015,0.243,101.0,96.0,62.0,93.0,99.0,95.0,113.0,6.0,-44.6,-39.4,Michael Kidd-Gilchrist
2013-14,20.0,CHA,NBA,SF,62.0,1502.0,0.473,0.454,0.483,0.488,0.111,0.36,0.475,0.501,0.614,0.756,0.516,0.541,0.521,0.284,0.025,0.259,104.0,99.0,31.0,95.0,81.0,95.0,183.0,10.0,-18.8,-21.4,Michael Kidd-Gilchrist
2014-15,21.0,CHO,NBA,SF,55.0,1587.0,0.465,0.449,0.465,0.485,0.0,0.35,0.465,0.496,0.701,0.75,0.519,0.534,0.444,0.273,0.0,0.268,104.0,96.0,0.0,94.0,93.0,97.0,162.0,0.0,-30.0,-17.5,Michael Kidd-Gilchrist
2015-16,22.0,CHO,NBA,SF,7.0,205.0,0.541,0.452,0.556,0.491,0.429,0.354,0.566,0.502,0.69,0.757,0.603,0.541,0.475,0.276,0.115,0.285,120.0,113.0,121.0,113.0,91.0,111.0,172.0,40.0,7.7,9.2,Michael Kidd-Gilchrist
2016-17,23.0,CHO,NBA,SF,81.0,2349.0,0.477,0.457,0.483,0.503,0.111,0.358,0.478,0.514,0.784,0.772,0.528,0.552,0.314,0.271,0.015,0.316,104.0,96.0,31.0,93.0,102.0,96.0,116.0,5.0,-43.9,-34.0,Michael Kidd-Gilchrist
2017-18,24.0,CHO,NBA,SF,74.0,1850.0,0.504,0.46,0.505,0.51,0.0,0.362,0.504,0.521,0.684,0.767,0.536,0.556,0.305,0.252,0.004,0.337,109.0,99.0,0.0,97.0,89.0,96.0,121.0,1.0,-19.7,-25.6,Michael Kidd-Gilchrist
2018-19,25.0,CHO,NBA,PF,64.0,1179.0,0.476,0.461,0.498,0.52,0.34,0.355,0.5,0.524,0.772,0.766,0.553,0.56,0.37,0.259,0.142,0.359,103.0,96.0,96.0,95.0,101.0,99.0,143.0,39.0,-16.1,-5.2,Michael Kidd-Gilchrist
2019-20,26.0,TOT,NBA,PF,25.0,281.0,0.333,0.46,0.37,0.524,0.25,0.358,0.371,0.529,0.786,0.773,0.416,0.565,0.212,0.26,0.303,0.384,72.0,71.0,70.0,70.0,102.0,74.0,82.0,79.0,-20.8,-21.5,Michael Kidd-Gilchrist
2019-20,26.0,CHO,NBA,PF,12.0,160.0,0.34,0.46,0.361,0.524,0.294,0.358,0.387,0.529,0.778,0.773,0.421,0.565,0.17,0.26,0.321,0.384,74.0,69.0,82.0,73.0,101.0,75.0,65.0,84.0,-15.1,-16.3,Michael Kidd-Gilchrist
2019-20,26.0,DAL,NBA,PF,13.0,121.0,0.308,0.46,0.4,0.524,0.0,0.358,0.308,0.529,0.8,0.773,0.395,0.565,0.385,0.26,0.231,0.384,67.0,76.0,0.0,58.0,104.0,70.0,148.0,60.0,-5.7,-5.2,Michael Kidd-Gilchrist
2012-13,20.0,OKC,NBA,SF,23.0,147.0,0.353,0.453,0.395,0.483,0.3,0.359,0.419,0.496,1.0,0.753,0.479,0.535,0.206,0.27,0.441,0.243,78.0,82.0,84.0,84.0,133.0,90.0,76.0,181.0,-10.5,-8.3,Jeremy Lamb
2013-14,21.0,OKC,NBA,SG,78.0,1538.0,0.432,0.454,0.483,0.488,0.356,0.36,0.504,0.501,0.797,0.756,0.522,0.541,0.105,0.284,0.406,0.259,95.0,99.0,99.0,101.0,105.0,96.0,37.0,156.0,3.7,-24.2,Jeremy Lamb
2014-15,22.0,OKC,NBA,SG,47.0,633.0,0.416,0.449,0.475,0.485,0.342,0.35,0.492,0.496,0.891,0.75,0.538,0.534,0.22,0.273,0.444,0.268,93.0,98.0,98.0,99.0,119.0,101.0,80.0,166.0,-1.9,2.1,Jeremy Lamb
2015-16,23.0,CHO,NBA,SG,66.0,1227.0,0.451,0.452,0.529,0.491,0.309,0.354,0.506,0.502,0.727,0.757,0.529,0.541,0.173,0.276,0.355,0.285,100.0,108.0,87.0,101.0,96.0,98.0,62.0,125.0,3.5,-14.0,Jeremy Lamb
2016-17,24.0,CHO,NBA,SG,62.0,1143.0,0.46,0.457,0.536,0.503,0.281,0.358,0.502,0.514,0.853,0.772,0.55,0.552,0.263,0.271,0.297,0.316,101.0,107.0,79.0,98.0,110.0,100.0,97.0,94.0,-11.4,-2.1,Jeremy Lamb
2017-18,25.0,CHO,NBA,SG,80.0,1967.0,0.457,0.46,0.495,0.51,0.37,0.362,0.513,0.521,0.861,0.767,0.559,0.556,0.25,0.252,0.305,0.337,99.0,97.0,102.0,98.0,112.0,101.0,99.0,91.0,-13.2,5.8,Jeremy Lamb
2018-19,26.0,CHO,NBA,SG,79.0,2250.0,0.44,0.461,0.487,0.52,0.348,0.355,0.499,0.524,0.888,0.766,0.552,0.56,0.266,0.259,0.337,0.359,96.0,94.0,98.0,95.0,116.0,99.0,103.0,94.0,-49.4,-15.8,Jeremy Lamb
2019-20,27.0,IND,NBA,SG,46.0,1291.0,0.451,0.46,0.508,0.524,0.335,0.358,0.506,0.529,0.836,0.773,0.547,0.565,0.23,0.26,0.33,0.384,98.0,97.0,94.0,96.0,108.0,97.0,88.0,86.0,-21.6,-18.7,Jeremy Lamb
2020-21,28.0,IND,NBA,SG,36.0,765.0,0.435,0.466,0.459,0.53,0.406,0.367,0.529,0.538,0.947,0.778,0.587,0.572,0.272,0.247,0.464,0.392,93.0,87.0,111.0,98.0,122.0,103.0,110.0,118.0,-4.9,9.6,Jeremy Lamb
2021-22,29.0,TOT,NBA,"SF,SG",56.0,935.0,0.383,0.461,0.441,0.533,0.324,0.354,0.463,0.532,0.84,0.775,0.521,0.566,0.305,0.248,0.49,0.399,83.0,83.0,91.0,87.0,108.0,92.0,123.0,123.0,-48.0,-35.6,Jeremy Lamb
2021-22,29.0,IND,NBA,SF,39.0,613.0,0.373,0.461,0.414,0.533,0.333,0.354,0.458,0.532,0.838,0.775,0.524,0.566,0.351,0.248,0.513,0.399,81.0,78.0,94.0,86.0,108.0,93.0,141.0,129.0,-33.5,-21.9,Jeremy Lamb
2021-22,29.0,SAC,NBA,SG,17.0,322.0,0.403,0.461,0.485,0.533,0.302,0.354,0.471,0.532,0.846,0.775,0.514,0.566,0.218,0.248,0.445,0.399,87.0,91.0,85.0,89.0,109.0,91.0,88.0,112.0,-14.5,-13.7,Jeremy Lamb
2008-09,23.0,ORL,NBA,SG,77.0,1939.0,0.45,0.459,0.478,0.485,0.404,0.367,0.526,0.5,0.83,0.771,0.556,0.544,0.174,0.306,0.376,0.224,98.0,98.0,110.0,105.0,108.0,102.0,57.0,168.0,28.2,13.0,Courtney Lee
2009-10,24.0,NJN,NBA,SG,71.0,2375.0,0.436,0.461,0.476,0.492,0.338,0.355,0.485,0.501,0.869,0.759,0.525,0.543,0.197,0.3,0.29,0.222,95.0,97.0,95.0,97.0,115.0,97.0,66.0,131.0,-24.1,-29.7,Courtney Lee
2010-11,25.0,HOU,NBA,SG,81.0,1723.0,0.439,0.459,0.453,0.487,0.408,0.358,0.501,0.498,0.792,0.763,0.534,0.541,0.208,0.3,0.302,0.222,96.0,93.0,114.0,101.0,104.0,99.0,69.0,136.0,2.9,-8.9,Courtney Lee
