2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
49.0,0.445,110.0,41.0,0.418,98.0,24.0,42.0,22.0,107.0,90.0,0.433,208.0,26.0,0.765,34.0,55.0,0.0,NBA,676.0,16.0,82.0,SF,247.0,2012-13,14.0,TOT,29.0,123.0,0.531,Austin Daye
22.0,0.386,57.0,21.0,0.525,40.0,24.0,21.0,8.0,53.0,43.0,0.443,97.0,15.0,0.833,18.0,24.0,0.0,NBA,348.0,10.0,43.0,SF,122.0,2012-13,5.0,DET,13.0,63.0,0.552,Austin Daye
27.0,0.509,53.0,20.0,0.345,58.0,24.0,21.0,14.0,54.0,47.0,0.423,111.0,11.0,0.688,16.0,31.0,0.0,NBA,328.0,6.0,39.0,SF,125.0,2012-13,9.0,MEM,16.0,60.0,0.514,Austin Daye
12.0,0.387,31.0,12.0,0.324,37.0,25.0,8.0,4.0,22.0,24.0,0.353,68.0,6.0,0.6,10.0,22.0,1.0,NBA,148.0,5.0,18.0,SF,66.0,2013-14,4.0,TOT,5.0,27.0,0.441,Austin Daye
3.0,0.6,5.0,0.0,0.0,8.0,25.0,2.0,0.0,5.0,3.0,0.231,13.0,2.0,0.667,3.0,8.0,0.0,NBA,33.0,2.0,4.0,SF,8.0,2013-14,0.0,TOR,0.0,7.0,0.231,Austin Daye
9.0,0.346,26.0,12.0,0.414,29.0,25.0,6.0,4.0,17.0,21.0,0.382,55.0,4.0,0.571,7.0,14.0,1.0,NBA,115.0,3.0,14.0,SF,58.0,2013-14,4.0,SAS,5.0,20.0,0.491,Austin Daye
26.0,0.371,70.0,24.0,0.338,71.0,26.0,17.0,5.0,65.0,50.0,0.355,141.0,5.0,0.833,6.0,34.0,4.0,NBA,344.0,10.0,39.0,SF,129.0,2014-15,12.0,TOT,23.0,75.0,0.44,Austin Daye
21.0,0.362,58.0,19.0,0.333,57.0,26.0,9.0,3.0,55.0,40.0,0.348,115.0,4.0,1.0,4.0,26.0,4.0,NBA,268.0,6.0,30.0,SF,103.0,2014-15,8.0,SAS,18.0,61.0,0.43,Austin Daye
5.0,0.417,12.0,5.0,0.357,14.0,26.0,8.0,2.0,10.0,10.0,0.385,26.0,1.0,0.5,2.0,8.0,0.0,NBA,76.0,4.0,9.0,SF,26.0,2014-15,4.0,ATL,5.0,14.0,0.481,Austin Daye
254.0,0.52,488.0,36.0,0.313,115.0,22.0,58.0,29.0,284.0,290.0,0.481,603.0,125.0,0.71,176.0,80.0,73.0,NBA,2232.0,194.0,230.0,PF,741.0,2009-10,79.0,DET,82.0,478.0,0.511,Jonas Jerebko
180.0,0.519,347.0,32.0,0.302,106.0,24.0,43.0,21.0,212.0,212.0,0.468,453.0,100.0,0.806,124.0,64.0,13.0,NBA,1468.0,96.0,162.0,PF,556.0,2011-12,41.0,DET,66.0,308.0,0.503,Jonas Jerebko
117.0,0.502,233.0,25.0,0.301,83.0,25.0,43.0,8.0,117.0,142.0,0.449,316.0,68.0,0.773,88.0,49.0,2.0,NBA,892.0,68.0,90.0,PF,377.0,2012-13,38.0,DET,42.0,185.0,0.489,Jonas Jerebko
67.0,0.5,134.0,31.0,0.419,74.0,26.0,39.0,6.0,124.0,98.0,0.471,208.0,43.0,0.729,59.0,64.0,0.0,NBA,741.0,51.0,85.0,PF,270.0,2013-14,21.0,DET,43.0,175.0,0.546,Jonas Jerebko
115.0,0.481,239.0,54.0,0.386,140.0,27.0,71.0,18.0,189.0,169.0,0.446,379.0,56.0,0.848,66.0,75.0,0.0,NBA,1230.0,93.0,135.0,PF,448.0,2014-15,46.0,TOT,44.0,282.0,0.517,Jonas Jerebko
63.0,0.516,122.0,28.0,0.368,76.0,27.0,41.0,11.0,95.0,91.0,0.46,198.0,31.0,0.861,36.0,46.0,0.0,NBA,703.0,47.0,77.0,PF,241.0,2014-15,27.0,DET,26.0,142.0,0.53,Jonas Jerebko
52.0,0.444,117.0,26.0,0.406,64.0,27.0,30.0,7.0,94.0,78.0,0.431,181.0,25.0,0.833,30.0,29.0,0.0,NBA,527.0,46.0,58.0,PF,207.0,2014-15,19.0,BOS,18.0,140.0,0.503,Jonas Jerebko
75.0,0.421,178.0,43.0,0.398,108.0,28.0,62.0,24.0,211.0,118.0,0.413,286.0,61.0,0.782,78.0,78.0,0.0,NBA,1176.0,77.0,137.0,PF,340.0,2015-16,20.0,BOS,52.0,288.0,0.488,Jonas Jerebko
69.0,0.523,132.0,45.0,0.346,130.0,29.0,71.0,17.0,213.0,114.0,0.435,262.0,26.0,0.703,37.0,78.0,6.0,NBA,1232.0,59.0,122.0,PF,299.0,2016-17,25.0,BOS,39.0,272.0,0.521,Jonas Jerebko
94.0,0.511,184.0,65.0,0.414,157.0,30.0,42.0,12.0,193.0,159.0,0.466,341.0,46.0,0.807,57.0,74.0,19.0,NBA,1134.0,53.0,127.0,PF,429.0,2017-18,24.0,UTA,27.0,246.0,0.562,Jonas Jerebko
94.0,0.563,167.0,69.0,0.367,188.0,31.0,96.0,18.0,216.0,163.0,0.459,355.0,64.0,0.8,80.0,73.0,6.0,NBA,1218.0,72.0,137.0,PF,459.0,2018-19,27.0,GSW,43.0,288.0,0.556,Jonas Jerebko
23.0,0.426,54.0,0.0,0.0,0.0,22.0,3.0,5.0,16.0,23.0,0.426,54.0,14.0,0.333,42.0,26.0,0.0,NBA,159.0,12.0,14.0,PF,60.0,2005-06,4.0,DET,11.0,28.0,0.426,Jason Maxiell
131.0,0.5,262.0,0.0,0.0,0.0,23.0,14.0,60.0,98.0,131.0,0.5,262.0,72.0,0.526,137.0,67.0,8.0,NBA,943.0,88.0,110.0,C,334.0,2006-07,30.0,DET,53.0,186.0,0.5,Jason Maxiell
240.0,0.539,445.0,0.0,0.0,1.0,24.0,46.0,94.0,256.0,240.0,0.538,446.0,171.0,0.633,270.0,82.0,7.0,NBA,1768.0,177.0,183.0,C,651.0,2007-08,21.0,DET,71.0,433.0,0.538,Jason Maxiell
184.0,0.577,319.0,0.0,0.0,1.0,25.0,24.0,63.0,155.0,184.0,0.575,320.0,84.0,0.532,158.0,78.0,4.0,NBA,1408.0,169.0,157.0,C,452.0,2008-09,25.0,DET,45.0,324.0,0.575,Jason Maxiell
212.0,0.512,414.0,0.0,0.0,1.0,26.0,39.0,38.0,240.0,212.0,0.511,415.0,89.0,0.574,155.0,76.0,29.0,NBA,1550.0,161.0,175.0,C,513.0,2009-10,36.0,DET,68.0,401.0,0.511,Jason Maxiell
93.0,0.492,189.0,0.0,0.0,0.0,27.0,17.0,21.0,107.0,93.0,0.492,189.0,51.0,0.515,99.0,57.0,14.0,NBA,930.0,66.0,92.0,PF,237.0,2010-11,24.0,DET,44.0,173.0,0.492,Jason Maxiell
183.0,0.48,381.0,0.0,0.0,2.0,28.0,41.0,50.0,207.0,183.0,0.478,383.0,58.0,0.547,106.0,65.0,42.0,NBA,1466.0,126.0,151.0,PF,424.0,2011-12,32.0,DET,71.0,333.0,0.478,Jason Maxiell
204.0,0.446,457.0,0.0,0.0,0.0,29.0,54.0,95.0,274.0,204.0,0.446,457.0,90.0,0.621,145.0,72.0,71.0,NBA,1789.0,135.0,172.0,PF,498.0,2012-13,32.0,DET,81.0,409.0,0.446,Jason Maxiell
47.0,0.448,105.0,0.0,0.0,0.0,30.0,9.0,20.0,58.0,47.0,0.448,105.0,15.0,0.484,31.0,34.0,13.0,NBA,488.0,28.0,47.0,PF,109.0,2013-14,8.0,ORL,14.0,86.0,0.448,Jason Maxiell
81.0,0.422,192.0,0.0,0.0,0.0,31.0,19.0,44.0,117.0,81.0,0.422,192.0,41.0,0.577,71.0,61.0,0.0,NBA,878.0,86.0,96.0,PF,203.0,2014-15,18.0,CHO,29.0,203.0,0.422,Jason Maxiell
150.0,0.41,366.0,3.0,0.188,16.0,21.0,160.0,6.0,97.0,153.0,0.401,382.0,127.0,0.814,156.0,57.0,2.0,NBA,1081.0,32.0,113.0,PG,436.0,2007-08,49.0,DET,78.0,129.0,0.404,Rodney Stuckey
378.0,0.453,835.0,23.0,0.295,78.0,22.0,387.0,11.0,206.0,401.0,0.439,913.0,233.0,0.803,290.0,79.0,65.0,NBA,2517.0,69.0,217.0,PG,1058.0,2008-09,78.0,DET,173.0,275.0,0.452,Rodney Stuckey
431.0,0.418,1030.0,18.0,0.228,79.0,23.0,348.0,12.0,214.0,449.0,0.405,1109.0,299.0,0.833,359.0,73.0,67.0,NBA,2499.0,67.0,205.0,PG,1215.0,2009-10,101.0,DET,163.0,281.0,0.413,Rodney Stuckey
337.0,0.457,737.0,26.0,0.289,90.0,24.0,361.0,10.0,146.0,363.0,0.439,827.0,330.0,0.866,381.0,70.0,54.0,NBA,2183.0,70.0,177.0,PG,1082.0,2010-11,76.0,DET,155.0,216.0,0.455,Rodney Stuckey
223.0,0.452,493.0,33.0,0.317,104.0,25.0,210.0,10.0,104.0,256.0,0.429,597.0,267.0,0.834,320.0,55.0,48.0,NBA,1644.0,38.0,124.0,SG,812.0,2011-12,44.0,DET,106.0,142.0,0.456,Rodney Stuckey
249.0,0.44,566.0,55.0,0.302,182.0,26.0,270.0,17.0,169.0,304.0,0.406,748.0,213.0,0.783,272.0,76.0,24.0,NBA,2171.0,43.0,127.0,SG,876.0,2012-13,51.0,DET,134.0,212.0,0.443,Rodney Stuckey
348.0,0.455,765.0,24.0,0.273,88.0,27.0,152.0,10.0,130.0,372.0,0.436,853.0,244.0,0.836,292.0,73.0,5.0,NBA,1950.0,39.0,131.0,SG,1012.0,2013-14,54.0,DET,125.0,169.0,0.45,Rodney Stuckey
277.0,0.452,613.0,55.0,0.39,141.0,28.0,219.0,10.0,212.0,332.0,0.44,754.0,177.0,0.819,216.0,71.0,36.0,NBA,1874.0,36.0,131.0,PG,896.0,2014-15,56.0,IND,118.0,248.0,0.477,Rodney Stuckey
163.0,0.453,360.0,20.0,0.241,83.0,29.0,142.0,8.0,137.0,183.0,0.413,443.0,131.0,0.829,158.0,58.0,1.0,NBA,1275.0,19.0,77.0,PG,517.0,2015-16,43.0,IND,76.0,156.0,0.436,Rodney Stuckey
72.0,0.391,184.0,19.0,0.317,60.0,30.0,84.0,0.0,78.0,91.0,0.373,244.0,80.0,0.748,107.0,39.0,0.0,NBA,696.0,6.0,44.0,PG,281.0,2016-17,16.0,IND,53.0,84.0,0.412,Rodney Stuckey
31.0,0.352,88.0,15.0,0.357,42.0,22.0,16.0,7.0,31.0,46.0,0.354,130.0,27.0,0.711,38.0,44.0,0.0,NBA,405.0,14.0,52.0,SF,134.0,2009-10,8.0,DET,16.0,45.0,0.412,DaJuan Summers
19.0,0.396,48.0,9.0,0.429,21.0,23.0,2.0,1.0,10.0,28.0,0.406,69.0,9.0,0.45,20.0,22.0,1.0,NBA,199.0,2.0,21.0,SF,74.0,2010-11,3.0,DET,13.0,12.0,0.471,DaJuan Summers
23.0,0.469,49.0,5.0,0.313,16.0,24.0,10.0,0.0,15.0,28.0,0.431,65.0,7.0,0.778,9.0,15.0,6.0,NBA,209.0,8.0,31.0,SF,68.0,2011-12,7.0,NOH,8.0,23.0,0.469,DaJuan Summers
1.0,0.25,4.0,0.0,0.0,0.0,25.0,1.0,0.0,2.0,1.0,0.25,4.0,0.0,0.0,0.0,2.0,0.0,NBA,7.0,0.0,0.0,PF,2.0,2012-13,0.0,LAC,0.0,2.0,0.25,DaJuan Summers
365.0,0.503,726.0,70.0,0.327,214.0,21.0,88.0,63.0,340.0,435.0,0.463,940.0,113.0,0.706,160.0,81.0,36.0,NBA,2361.0,181.0,247.0,PF,1053.0,2005-06,60.0,TOR,99.0,521.0,0.5,Charlie Villanueva
151.0,0.508,297.0,29.0,0.337,86.0,22.0,36.0,12.0,166.0,180.0,0.47,383.0,73.0,0.82,89.0,39.0,17.0,NBA,984.0,62.0,108.0,PF,462.0,2006-07,24.0,MIL,54.0,228.0,0.508,Charlie Villanueva
299.0,0.475,629.0,55.0,0.297,185.0,23.0,78.0,35.0,321.0,354.0,0.435,814.0,123.0,0.783,157.0,76.0,31.0,NBA,1829.0,145.0,174.0,PF,886.0,2007-08,30.0,MIL,107.0,466.0,0.469,Charlie Villanueva
398.0,0.479,831.0,89.0,0.345,258.0,24.0,137.0,56.0,366.0,487.0,0.447,1089.0,201.0,0.838,240.0,78.0,47.0,NBA,2095.0,154.0,254.0,PF,1264.0,2008-09,50.0,MIL,138.0,520.0,0.488,Charlie Villanueva
264.0,0.484,545.0,99.0,0.351,282.0,25.0,53.0,55.0,280.0,363.0,0.439,827.0,106.0,0.815,130.0,78.0,16.0,NBA,1848.0,85.0,223.0,PF,931.0,2009-10,48.0,DET,74.0,365.0,0.499,Charlie Villanueva
188.0,0.488,385.0,125.0,0.387,323.0,26.0,48.0,42.0,245.0,313.0,0.442,708.0,89.0,0.767,116.0,76.0,11.0,NBA,1666.0,50.0,175.0,PF,840.0,2010-11,42.0,DET,66.0,295.0,0.53,Charlie Villanueva
20.0,0.435,46.0,15.0,0.333,45.0,27.0,6.0,5.0,39.0,35.0,0.385,91.0,6.0,0.857,7.0,13.0,0.0,NBA,180.0,9.0,25.0,PF,91.0,2011-12,7.0,DET,7.0,48.0,0.467,Charlie Villanueva
85.0,0.415,205.0,90.0,0.347,259.0,28.0,54.0,39.0,192.0,175.0,0.377,464.0,27.0,0.551,49.0,69.0,0.0,NBA,1092.0,49.0,96.0,PF,467.0,2012-13,31.0,DET,39.0,241.0,0.474,Charlie Villanueva
21.0,0.583,36.0,14.0,0.25,56.0,29.0,6.0,5.0,28.0,35.0,0.38,92.0,8.0,0.571,14.0,20.0,0.0,NBA,180.0,6.0,16.0,PF,92.0,2013-14,4.0,DET,7.0,34.0,0.457,Charlie Villanueva
67.0,0.475,141.0,83.0,0.376,221.0,30.0,19.0,22.0,119.0,150.0,0.414,362.0,20.0,0.571,35.0,64.0,1.0,NBA,678.0,30.0,64.0,PF,403.0,2014-15,15.0,DAL,28.0,149.0,0.529,Charlie Villanueva
78.0,0.503,155.0,47.0,0.273,172.0,31.0,24.0,15.0,128.0,125.0,0.382,327.0,22.0,0.917,24.0,62.0,4.0,NBA,665.0,24.0,71.0,PF,319.0,2015-16,18.0,DAL,31.0,152.0,0.454,Charlie Villanueva
